Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05721,"Hace falta que las personas sean valientes en situaciones como ésta. 
",asefaltakelasper(sonaseambalientesensituasioneskomoesta,54,kkkaaaaaaadassssssssssddeeeessfffffffffooaaaollllllllldtttteeeeelr(gkkkkeeeeeelllllllooaaassssssoppppppppoor(r(rr(r(r(r(r(sssssssr(uuuooooonnnnddddeeaoessssssssssdddeeeeeaammmmmmmmmbbbbuaaaobbdllllllleeeeeeeeeeennnnnnnr(ptttttddeeeeleeer(sssssssssstpppppr(eeeeeennnnnnsssssiiiiiielllZpttdr(uuooaaaar(lsssssstttiiiuooooonnnddddeeeeer(ssssoukkkkkkkooooummmmmmrrrr(ouubbbbbeeeeeeeessssssssssstttttttr(eeaaaaaaaar(ogkp,396,kkoaaaaaaadassssssssssddeeeesffffffffnoaar(r(lllllllnftttteeeeeer(gkkkkieeeeellllllloaaaasssssdgppppppppoor(r(rr(r(r(or(sssssssnuuuoooounnnnddddeeeoesssssssssstddeeeeeaobmmmmmmmmbbbbuaaar(bbr(llllllleeeeeeeeeeennnnnnnttttttdeeeedeeeesssssssssspppppr(eeeeeennnnnnsssssiiiiiielllpttr(uuuoaaaar(r(sssssstfZr(iiuooooolnnddddeeeeer(sssnuukkkkkkooooummmmmfmrr(buubbbbbeeeeeeeeesssssssssstttttttr(eeaaaaaaaar(r(gg,385,345,336,48,kaadasdeesfotelelaaspor(onnddeesdembolentdeeler(stpr(ensielar(stionndder(komubessttr(ar(op,83,koadasdeesar(nter(ielaaspor(or(unnddeesstdembar(br(enntdedeesspr(ensieltr(ar(str(onndder(kombubessttr(ar(g,93,47,55,25
s05723,Existen vacíos legales en muchas de las áreas de la nueva economía,eksistembasioslegalesenmutSasdelasar(easdelanuebaekonomia,55,keeeeieeeegkkkkkksssssssssiiiiiiissssssssttttdeeeemmmmmmmmbbbbboaaaaaasssssssssssiiiiiiiieooooooosssssdduubbbdeeeeeer(r(gbggguooaaaaaaar(lllllllllldeeeeeeeeeeesssssssssstpppppptppppdeeeennnnnnmmmmmmmbuuuuunnnppkkxxrrrr(iioooooossssssddddeeeellllllllaaaaassssssssstttdeaaaaaaaebbr(r(r(eeeeeeeoeaassssssddddddeeeelllllllooooonnnnnnnbbuuuoooooaaaoobdbdbooooouuuokkkkkkooooor(r(nnnnmbuuoooubbmmmmmmmbbiiiiiieeeeeeeaaaaaar(lleeekpppp,418,keeeeieeeeikkkkkfsssssssssiiiiiiissssssssttttdeeeemmmmmmmmbbbbuoaaaaaasssssssssssiiiiiiiieooooooossssndduububgeeeeeer(r(ggggguuoaaaaaaallllllllllddeeeeeeeeeessssssssssspppppptppppeeeeennnnnnmmmmmmmuuuuuuinnbppkxr(rrr(iieooooossssssddddeeeeellllllnaaaaassssssssssttddaaaaaaabr(r(r(r(eeeeeeeoeaassssssddddddeeeelllllllooaar(nnnnnnnbbuuuuooooaaaoobdbdbooooouuuokkkkkooooor(r(nnnnmbuuooouubmmmmmmmbiiiiiieeeeeeeeaaar(r(r(lleeeggtpp,413,370,364,38,kegsistdembassiosduder(guar(deesstdeenmbuniosdeellaasstdebr(aasdeelonobokor(mbumbbiar(e,82,kiksistdembassiosndubuer(gualdeesspenmunosdeelaasstabr(aasdeelar(adokor(mbumbiar(eg,78,43,38,20
s05725,Es partidario de la plena libertad de horarios y apertura de los establecimientos comerciales,espar(tidar(iodelaplenaliber(taddeor(ar(iosiaper(tur(adelosestablesimientoskomer(siales,79,ttteeeeeeesssssspppppppppppoaaaar(r(r(r(ddddttttdddeieeedddddddddaaddddeeer(r(r(r(r(r(eeeeooooodddddddddeeellllllllaaaapppppppppppr(lllddeeeeeelnnnndddddeedddr(lllr(eeeeeebbbbuuoaaeer(r(r(r(r(r(ppppttttttr(aaaaaaaaddddddptttdddeeeooooooor(r(r(r(r(r(aaaaaaaaaar(r(er(r(r(r(r(ZZZr(iiieeooooeeer(osssssssppppppppppppgiiiiieaaaaapppppppppppooeeer(r(r(r(lllldpttttttpuuuuuuobr(r(r(r(r(eaaaaaddddddddeeeellllllluoouussssssr(r(eeeeer(sssssttttttttr(aaoobbbbbor(llllleeeesssssssssiiiiigmmmmmmbbbeeeeeelnlnnntttttdrooouosssuuupkkkkkkooooobmmmmmbboer(r(r(r(r(r(r(r(r(r(sssssssiiieeaaaaaaallllllllllleeeddddllllllllllllllsspp,555,ttteeeeeeeesssssfppppppppppr(aaaar(r(r(r(dsttttddeieeedddddddddaaddddeeer(r(r(r(r(r(eeeeooooodddddddddeeellllllllaaaappppppppppbr(lllddeeeeeennnnndddddeedddr(lllr(ieeeeebbbbuuoeaer(r(r(r(r(r(bpffttttttr(aaaaaaaadddddpttttddeeeooooooor(r(r(r(r(r(aaaaaaaaaar(r(er(r(r(r(r(ZZZr(igieeooooeeeoossssssnppppppppppbeiiiiieaaaaapppppppppppooeeer(r(r(r(llldbpptttttbuuuuuuuur(r(r(r(r(eaaaaaddddddddeeeellllllluoouossssssr(r(eeeeeesssssttttttttr(aaaobbbbbbr(llllleeeesssssssiiiiummmmmmbbbgeeeeelnnnnntttttr(ooouosssuuupkkkkkkooooubmmmmmbuoer(r(r(r(r(r(r(r(r(r(ssssssseiieeaaaaaaar(llllllllldeeeddddlllllllllllllr(ddpp,545,480,470,49,tesspor(deadder(odeellapr(deelndder(eber(tr(aadder(ar(er(ior(ossiapor(pubr(aaddeelur(er(sttr(abor(essimbelntoosukommber(sialsp,109,tespr(ar(stdeadder(odeellabr(deenndder(iber(tr(aadder(ar(er(igosiapor(aaddeelosessttr(abr(essimbelnttr(osukommber(iar(delp,106,50,49,26
s05729,Reconocimiento de los símbolos fonéticos aislados y en palabras,rekonosimientodelossimbolosfonetikosaisladosienpalabr(as,55,r(r(r(r(r(r(r(r(r(r(r(r(r(r(lldkkkkkoooooollllddoooooooossssssssssiiiiiimmmmmmmbbbiiieeeeooonnnnnnnntttttr(oooooodddddddeeeellllllllluuuooullssssssssssssstiiiiiiiiimmmmmmmmmbbbbuoooolllllldloooooossssssssfffffffuuuooonnnnnnnnnnnneeeeeeeeeeigpntttttiiiiiiiigkkkkkkkkkuoooooooooooossssssssssttttttaaaaaaaaeeeiiiiiiiiissssdddouddddddaaaaaaaadddddddddddoodoooouusssssssiiiiiiieeeoobmmpppppppppppaaaaaallllllluoaaaaaaaaadbbbbr(eor(r(r(r(r(aaddr(lr(r(r(r(r(sssssssslllr(r(o,438,r(r(r(r(r(r(r(r(r(r(r(r(r(r(lr(dkkkkkkoooor(r(llldluooooooer(sssssssssiiiiiiummmmmmbbuiiieeeeooonnnnnnnntttttr(oooooolddddddeeeeelllllllluuuooulr(ssssssssssssssiiiiiiiiimmmmmmmmmbbbbuoooor(llllldluooooossssssssfffffffnuuooonnnnnnnnnnndeeeeeeeeeeiintttttiiiiiiiiggkkkkkkkkuooooooooooosssssssssdtttttaaaaaaaaeeeeeiiiiiiissssddduuddddddr(aaaaaar(dddddddddddoodoououusssssssssiiiieeeeoubmnbppppppppppaaaaaallllllluoaaaaaaaar(dbbbbr(er(r(r(r(r(r(aaddr(lr(r(r(r(r(ssssssselnnr(oo,435,388,384,42,kodossimbbionnttr(odeelustimbolosfuonintikkuosstisdadodusiommpaalaadbr(or(aado,75,kor(er(simbionnttr(odeelusimbor(osonndentikkuostisdr(ar(dodusibalar(br(er(aadelo,71,34,37,24
s05738,El concepto cambiante del mundo y los sistemas humano y social,elkonseptokambiantedelmundoilossistemasumanoisosial,51,kkeeeeillllllbbbbkkkkkoooooonnnnnnnnnssssdddddoeoobbbbppppr(ptttttoooooooppkppr(r(r(r(oooooobmmmmmmmbbbbbgieeeeeeeaoddnnnnnnnnnttddddieeeeedddddddeeeer(lllllnmmmmmmunnnnnuuuuuuuunnnnnnnnnddddlor(oooor(r(llllllluuoollssssssssssssiiiiiiiisssssssttttttteieeeobmmmmbbbuooooosssssssstdouuuuouuuuoommbbbuoooooodoooonnnnnnnnnnbboooooooor(r(opppppbiiiiiiiisssssstdr(r(uuooooossssssssssr(iiiiieeeeoooooor(r(lllllldddelllodopp,400,ppeeeeelllllbbbbbkkkkkkooooonnnnnnnnnssssddddeoeoobbbbppppr(ptttttoooooooppkppgr(or(oooooobmmmmmmmbbbbbgieeeeeeeoeddnnnnnnnnnttddddieeeeedddddddeeeer(lllllnmmmmmmunnnnnuuuuuuuunnnnnnnnndddduur(ouour(r(r(lllllluuoollsssssssssssfiiiiiiissssssssttttttteeeeeobmmmmbbbuooooonssssssssduuuuuouuuuuummbbbuoooooodoooonnnnnnnnnnbbuooooouor(r(egbpppbiiiiiiiisssssssdr(r(uuoooor(nssssssssnr(iiiiieeeeooooor(r(r(llllnlllleelnr(oopp,400,354,355,40,kkoonsdepr(topr(ommbionntider(mununndor(or(ossistiommbosstoommbodonor(obistr(osior(delodop,82,elkoonsdepr(togr(or(ommbionntider(mununndur(osfistommbonsdumbodonor(egbisor(ior(elop,76,46,40,23
s05749,"El cosmos es nuestro camino, nosotros somos los caminantes",elkosmosesnuestr(okaminonosotr(osloskaminantes,44,pkkeeeeeeeillllluuubr(kkkkkkoooooooooooossssummmmbbuoooooossssssssssddeeeeeoooossssddnddbuuooooossssssstttrrr(r(r(oooobbbpppppr(r(r(ooaaobbbbmmbbbbliiiiiiinnnnlnnllr(r(oor(r(r(r(bppppppppppppppbdlnnnnddoooooor(sssssssttdouuooooooodtttrrrrr(r(ooooulllllllbuuuuooooosssssuukkkkkkkr(aaaobbbbbbbbeeeer(lnnndddddoaaaaaaddnnnnnnnnpppttttdddeeeeeer(r(r(r(r(r(sssssssssssor(oopp,345,ppgeeeeeeeellllnuuubr(kkkkkkoooooooooooossssummmmbbuoooooonssssssssnddeeeeeoooossssddndduuuooooossssssstttr(r(r(r(r(ooooubbpppppr(r(r(oaaaobbbbbmbbbbniiiiiiinnnnennr(r(r(r(r(or(r(r(r(r(pppppppppppbppbnnnndguooooor(ssssssffdpouuooooooootptrr(rrr(r(ooooullr(llnluuuuuooooonsssnuukkkkkkr(aaaobbbbbbbbeeeeennnnddddeeaaaaaadddnnnnnnnpppttttdddeeeeeer(r(r(r(r(r(ssssssssssser(eppp,342,306,303,44,kubr(koosumbosdeosndosstr(opr(amblior(ndor(stor(ulosur(aber(ndadder(or(op,63,elubr(koosumbonnddeosndossttr(upr(ambinenor(ndguspor(unonr(abennddeadder(er(e,69,37,44,23
s05802,"Fue presidente del Congreso Internacional ""Políticos actores de una civilización humanista""",fuepr(esidenteelkongr(esinter(nasionalpolitikosaktor(esdunasibilisasionumanista,75,ppppffffffffffr(r(oooooooor(pppprrr(eeeeesssssssiiiiddddeeeeeeennnnnttttttteeeedr(eeeellllllgkkkkkkooooounnnbbgueeebr(deeeeeer(sssssssssoeeeeinnnnnttttteeeer(r(r(rmnnnnbbaaar(r(sssssssiiiiooonnnnllr(r(aaaaaaaaaannnnnnnnnndddpppppppppppppppppppppppppppppppooooor(r(r(r(r(r(r(iiiiigggkpptttttiiiiiiikppppkkkkkkkoouuooooooossssssssaaaaaddttpppppptttttttdr(ooor(r(r(dr(eeeeeesssssdddeeoounnnnddaaaaassssssssssiieiibbbbbibbbbbllliiiisssssssstdeeeaaassssssssiiiieoounnnnuoounnmmmbbuaaelnnnnddiiiiiiiisssssssssssstttdeeeeeaaaaaoooooooop,503,bpppfffffffffffuuooooooor(pppprr(r(eeeeessssssssiiiddddeeeeeeennnnnttttttteeeer(r(eeeellllllgkkkkkfoooouunnnubgueeebr(deeeeer(r(sssssssssueeeeennnnnttttteeer(r(r(r(rmnnnnbbaaar(r(sssssssiiiiooonnnnlr(r(r(r(aaaaaaaaennnnnnnnnnsspppgpppptpppppbpbppppppppbpppppuoouur(r(r(r(r(r(r(iiiiiggggpttttttiiiiiiigppppkkkkkkkoouuooooooossssssssaaaaastttpppppttttttttr(r(ooor(r(r(eeeeeeeesssssdddeeoounnnnddeaaaasssssssssssieeibbbbbidbbbbllliiiisssssssstdeeeeaassssssssiiiieoounnnnuoounnmmmbbuaaelnnnndliiiiiiiisssssssssssstttdeeeeeeaeaaoooooogob,502,433,432,47,fr(or(essideennter(elkounguebr(der(interar(sionr(andpor(iktikkoosador(esdeunndassiibbiblistdeassiununmbelndistde,103,fur(essideennter(elfounuguebr(der(ennterar(sionr(aensppur(itikkoosasttr(or(esdeunnddeassiibbiblistdeassiununmbelndistdegob,113,44,55,20
s05805,Cuenta también con material bibliográfico que se remite hasta el siglo XVI,kuentatambienkonmater(ialbibliogr(afikokeseremiteastelsiglodiesiseis,66,ppkkkkkuuuueeeeinnnttttttr(aaaaaoopppttpoaaaannnnnmbbbr(iiiieeeeeennmkkkkkkoooooolnllnbbbuaaaaar(pttttr(eeeeer(r(bbiiiieeeeeeeeellbbbbbbbbbllbbbbbmlllllibuoooobbuoeer(r(r(aaaaaaar(r(r(ffffffffr(iiiiiiigpppkkkkkkr(buooooopppkkkkeeer(esssssstteeeeodprrr(r(eeeeer(mmmmbgiiiiigkkpttttteeeeaassssssssddddeeeellllr(r(sssssssssttdeiiiiiigbgbbblllllddeeer(r(r(r(lZiiiiiiir(sssssssiiiissssssssstdeeeeeeeeeeiiiiiisssssssssssssssssss,397,ppkkkkkuuuueeeeennntpttttr(aaaaar(spppttpr(aaaannmnnmbbbr(iiiieeeeeennmkkkkkkooooonr(nllnbbbuaaaar(r(pttttr(r(eeeer(r(bbiiieeeeeeeeeelr(bbbbbbbblnbbbbbbnnllliuoooobbuoeer(r(r(aaaaaaar(r(r(fffffffr(iiiiiiiibppkkkkkkr(buooouubppkkkkr(eer(essssssseeeer(r(pr(rr(r(eeeeeemmmmbgiiiieggkpttttteeeeaassssssssddddeeeellllr(r(ssssssssssdddiiiiiiggggbblllldeeeer(r(r(r(liiiiiiiisessssssiiiissssssssstdeeeeeeeeeeiiiiiisssssssssssssssssss,392,338,332,43,kunnttr(aponmbbr(ienkonar(tr(er(bielblibober(ar(ikuker(esstor(er(mbiktasdeelstdegder(isistdes,82,kuennttr(ar(sppr(ambbr(ienkoonar(tr(er(bielblober(ar(ibr(ur(er(eser(pr(embiegtasdeeliblder(isessistdes,87,42,47,26
s05829,Saber lo que se bebe aumenta el placer,saber(lokesebebeaumentalplaser(,29,ppssssssssstttdaaaaaobbbbbr(eeeeaalr(r(llullluoooolloopkkkkkkeeeenssssssssssstdeeeellbbbbeeeeeeeeelllublllddeeeeeeaaaaaoooboobuuuummmmmbbbeeeeeennnnmmtptttteaeaalllllllldpppppptllllaaaaaasssssstddddeeeeeeeeeer(r(r(r(r(eooar(ppp,218,bbsssssssstttaaaaaobbbbbgeeeeaar(r(r(r(nullluoooonr(oopkkkkkkeeeennsssssssssstdeeeeelbbbbeeeeeeeennnublllddeeeeeeeaaaaooobuubuuuummmmmbbbeeeeeennnnmmpttttteaeaadlllllllppppppppllllaaaaar(ssssssstdddeeeeeeeeeer(r(r(r(r(eaaagpfd,215,189,186,32,stobr(aaluloloenstdeelbelubldebobumbentallaasstder(ar(,51,stor(ulonoenstdeelbenubldebubumbenmpaadlar(stder(ad,48,29,28,14
s05834,Conocer y utilizar efectivamente el modelo de entrenamiento,konoser(iutilisar(efektibamentelmodelodeentr(enamiento,51,ppkkkkkkoooeeeennndddooooooossssssssstddeeeeeeeeeeeeddr(r(iiiiiiiiooooollbptttttr(iiiillZZlliiiiiiissssssssstddeeeaaaaar(dddeeeeeegkffffdeeeeer(r(ppppppppttpppdiiiiibbbbblaaaaaaoobmmmmbbeeeeeennnnnndptttttdeeeeeelllummmmuuuoooooooobdddeeeeeellllbuoooooooddddddeeeeeeeeeeeeeeeeeeeeennnnnnnnpptttttr(r(r(eeeeeeennnnlieaeeelnmmn~n~n~n~iiiieeeeennnnnmppttttttdeoooooooddr(er(np,358,ppkkkkkkooueeeennnddluoooooossssssssstddeeeeeeeeeeeeddr(r(iiiiiiiiuuuooebgtttttr(iiiir(ZZlliiiiiiissssssssssseeeeaaaaar(dddeeeeeegffffeeeeer(r(ppppppppttppppiiiiibbbbbr(eaaaaar(obmmmmbueeeeednnnnnnsptttttteeeeeer(lnummmmuuuuuuooooobdddeeeeeelllluuoooooooddddddeeeeeeeeeeeeeeeeeeeeennnnnnnnpttttr(r(r(r(eeeeeeennnneeeeeennmmmmn~Ziiieeeeeennnnnbpttttttedeeooooggdr(eenp,351,309,302,48,koenndosstder(iotr(iZstder(deegder(iblambennddeelumodeelodeenttr(enelienmpder(er(,74,koenndosstder(egtr(iZer(deeger(ibbr(ar(ommbunsper(umodeelodeenttr(enenentedegr(en,72,37,40,23
s05836,El importe de la matrícula es el indicado para cada curso,elimpor(tedelamatr(ikulaeselindikadopar(akadakur(so,47,rr(eeeeeeellllZZiiennmnppppppooor(r(r(r(r(pttttteaadddddeeellllllaaaaaannnnnnbaaaaaaapatttttr(r(eeeiiiiiipkkkkkkkkooouuubbllllllllaaaaaaaaaaeeeeessssssssssseeeelllliiiiiiinnnnnndddZiiiiiiiggkkkkkker(r(aaaaaaddddooooooobdbpppppppboaaaaaaaaaaaer(r(pkkkkkkeeaaaaaddddaaaaer(r(r(opppkkkkkkuuuuuuuuubr(r(r(r(r(r(ssssssssssssdr(ouuooooooooof,313,r(r(eeeeeeellllZZieennmnppppppooor(r(r(r(r(pttttteaadddddeeellllllaaaaaannnnnbbaaaaaaapatttttr(r(eeeiiiiiibkkkkkkkkkoouuubbnlllllllaaaaaaaaaaeeeeeesssssssssseeeelllliiiiiiinnnnnndddiiiiiiiggkkkkkker(r(aaaaaddddooooooobbpppppppooaaaaaaaaaaeer(r(pkkkkkkieaaaaaedddaaaar(r(r(r(ppppkkkkkkuuuuuuuuubr(r(r(r(r(r(r(sssssssssssuuuoooooooox,307,268,262,22,r(elienpor(taddeellabapatr(ikkoblaeselindiker(aadober(aader(okubr(of,61,r(elienpor(taddeellabapatr(ibkonlaeselindiker(aadopor(idar(kubr(ox,59,25,24,9
s05837,Al terminar la subasta recibirás toda la información que necesitas sobre tu contraparte,alter(minar(lasubastaresibir(astodalinfor(masionkenesesitassobr(etukontr(apar(te,73,pr(aaaaallllllptttttteer(r(llbbbbbeeeennnnnndaaaaaar(lnlmllloaaaar(sssssssstdooooobbbbbbbuuoaaaaaaassssssssssssspppppptr(r(aaaaddaaaddddddddpppppppppppppppdpppttrr(r(ooooasssssssssiiibbbgiiidddddaaaaaar(ssssssstttdooodddbbbr(aaaar(lllldeeeeeennnmffffffpooor(r(r(r(oor(mmmmmmbuaaaar(r(sssssssiiiiieoooommmngkkkkkkeeeeennnndeeeinnssssddeeesssssssssiiiiiiikkktttttttr(aaaar(r(r(ssssssssssooooooobbbbbr(r(r(eeeeellr(r(dptttppbuuuuuuppkkkkkkouoooooonnnnlptttttr(r(r(aaaaaappppppppppaaaaaalllllr(r(r(r(ooptttttkr(r(r(eeeeaaaaaaa,484,pr(aaaaallllllpttttteer(r(r(lbbbbbeeeennnnnnnaaaaaar(lnnmllloaaaar(sssssssstdpoooobbbbbbbuuoaaaaaaassssssssssssfpppppptr(r(aaaaddaaadddddddppppppppppppbspppttrr(r(oooor(sssssssssiiibbbgiiiiddddeaaaaar(ssssssstttdooodddluur(aaaar(lllldeeeeeennnmffffffbooor(r(r(r(oonmmmmmmbuaaaar(r(sssssssiiiiieoooommmngkkkkkkeeeeennnldeeeennssssdeeeesssssssssiiiiiiigkktttttttr(aaaar(r(r(sssssssssoooooobbbbbr(r(r(eeeeellr(r(dptttppbuuuuguppkkkkkkuuoooooonnnnnptttttr(r(r(aaaaaapppppppppbaaaaaalllllr(r(r(r(apbtttttkr(r(r(eeeeaaaaaaa,478,417,411,32,pr(aalter(benndar(lar(stobassptr(r(aadadassiibidar(stobr(ar(deenpor(or(mbar(siomenndensdeessiiktr(ar(obr(elkoonttr(r(apaalor(a,108,pr(aalter(benar(lar(stpobasptr(r(aadador(siibider(stor(ar(deenor(onmbar(siomendeensdeessiktr(ar(obr(elgukuonttr(r(abalr(ar(a,105,57,54,20
s05838,"...y segundo, buscando comparaciones reveladoras a la hora de comprender cómo son",isegundobuskandokompar(asinesrebelador(asalaor(adekompr(ender(komoson,64,pr(r(iiiiiissssssssssiieeeeer(bbbbbbuuuuuuuuunnnnnnnndddooooooooooooobr(roooooooooooppppppppppppppppppppbbbbmmbbbbbuuoooosssssskkkkkkeaaaalnnnnndddoooubbgkkkkkuoooomnnnnbpppppppoaaar(r(r(r(r(aaaaaar(asssssssssiiiiioonnnlr(eeeeaar(r(ssssdr(r(eeeeeer(bbbbueeeellllllaaaaaaddddr(r(oooooooor(r(r(r(aaaaaar(r(ssssssssstaaaaalllllllaaaaabbooor(r(r(r(r(aaaaaaadddeeeeeekkkkkkkkooooummmmpppppr(r(r(eeeeeer(llnlnnddddeiieeaaarr(r(r(eppppppppppkkkkkkkooooooummmmmuuooooosssssssttpuuoooooooonnnnnnnnnnpppppppppppp,466,pr(r(iiiiiissssssssssiieeeeer(bbbbbguuuuuuuuunnnnnnnndddooooooooooooour(r(ooor(oonooonnpppbpppbpppppppppbbbbmbbbbbuuoooosssssskkkkkxr(eaaar(nnnnndddoooubbgkfkkuuoooonnnnngbppppppoaaar(r(r(r(r(aaaaaar(nssssssssssiiiioonnnneeeeeaar(r(ssssdr(r(r(eeeeer(bbbbgeeeelllllaaaaaaaddddr(r(oooooooor(r(r(r(aaaaaar(r(ssssssssstaaaalllllllaaaaaboooor(r(r(r(r(aaaaaaadddeeeeeegkkkkkkkooooummmmpppppr(r(r(geeeeer(nnnnnnddddeieeeaaer(r(r(r(gpppppppppkkkkkkoooooouummmmuuooooosssssssttbuuuoooooounnnnnnnnnnpppbpbbpp,457,404,395,51,pr(isier(unndobr(ommboskaalndukuombpor(ar(assionar(er(ellaador(ar(stallabor(aaddekommppr(er(nddear(ekomosstpuon,98,pr(isier(guunndur(or(ononmbosar(ndukuonpor(ar(sionar(er(ellaador(ar(stallabor(aaddeegkommppr(er(ndder(komosstuun,97,42,45,21
s05850,Desde el aeropuerto me dirigí al estudio,desdelar(eopuer(tomedir(ixialestudio,33,ppppdbbbdddddeeeeeeesssssssdddddeeeeellllllr(aaaaaaar(r(r(r(iiieooooobbbpppppppppuuuuuuoaeeer(r(r(r(llr(ldttpttttttoooooollbbbbr(eeeeeeer(r(eiiiiiiiiiiiiiiiiiixxxxxxxxxxxiiiiiiiiiieeaaaaaar(llllleeeensssssssttttttttdr(ooobuuor(r(r(lliiiiiiiieeeeor(r(ooooooppp,239,bpbpbbbbdddddeeeeeeesssssssdddddeeeeellllllr(aaaaaar(r(r(r(r(iieeoooooubbpppppppppuuuuuuoaeer(r(r(r(r(llr(r(dptpttttttr(oooour(lbbbbr(eeeeeeer(r(eeiiiiiiigiiiiiiiiixxxxxxxxxxxiiiiiiiiieeeaaaaar(r(lllr(r(eeeensssssssstttttttdr(uouuuuur(r(r(lliiiiiiiieeeeor(r(ooooooop,238,210,209,25,deesdeelr(ar(iopuer(tobr(er(ixiar(enstr(obor(ior(op,42,deesdeelr(ar(ibpuer(tr(br(er(igxiar(enstr(ior(op,39,18,18,7
s05903,"""Graduados sociales y diplomados en relaciones laborales, funciones y cometidos""",gr(aduadossosialesidiplomadosenrelasioneslabor(alesfunsionesikometidos,68,pbbddbdddeir(r(r(r(r(r(aaaaaaaaaaddddduuggggguuuuoaaaaaaddddoooooooosssssssssssssoossssssssssoooooooosssssssssssiiiiiiiieooolllllddeeeeegesssssssssdpppgiiiiidddiiiiiiibppppppppr(llluooummmmmmmmmuooaaaalldddoooooossssssekkkpppaeaonnnnnbrrrr(r(r(eeer(r(llllaaaaaasssssssiiiiieonnnnnieeeenlllsdlllllaaaabbbbbbbbuoooor(r(r(r(r(aaaaaaaar(lllllr(eeeeeeessssssssssssssssstppppkpppppfppppppbuuuuuuummmmnpptttssssssssiiiiiiiooooonnnnniiiissssssssssstpppppllllllllkkkkkkoooooummmmmmmmiiiiippppkttttkiiiiiiiiiiddddloooossssssssssssssssssss,509,dpbbbbdddeir(r(r(r(r(r(aaaaaaaaaaddddbuuggggguuuuoaaaaaddddooooooossssssssssssnooossssssssfoooooooosssssssssssiiiiiiiieooonllllddeeeeegxsssssssssbbpeiiiidddiiiiiiibppppppppr(llluooubmmmmmmmmuooaaaar(lr(dloooooosssssseikkppgaeaonnnnnr(pprr(r(r(r(eer(r(llllr(aaaaassssssiiiiieoonnnneeeeenlllsdlllllaaaabbbbbbbbuoooor(r(r(r(r(aaaaaaaar(lllllr(eeeeeeexsssssssssssssssssbppppppppsppppuuuuuuuummmmnpptttssssssssiiiiiiiooooonnnnniiiissssssssssstpppppllllllllkkkkkkooooounmmmmmmmeiiiipppppttttpiiiiiiiiiiddddloooonsssssssssssssssss,499,446,436,45,der(aaduguadososossiodeegesidibpr(umaaldosepaoner(laassionenslabor(ar(esstuntsionistkomikoos,87,der(aaduguadososfoossionddeegibpr(umar(losikaoner(r(aassionenslabor(ar(expuntsionistkountilons,87,35,41,21
s05904,No se relaje y mantenga las precauciones habituales ante correos no solicitados,noserelaxeimantengalaspr(ekausionesabitualesantekoreosnosolisitados,66,ppfnnnnnmmmuuoooooossssssssssieeeeer(rrrrr(r(eeeeer(r(llllllllr(r(aaaaaaaxxxxxxxxxxxeiiiieiiigkppptttiiiiiinmmmmbbbaaaaannnnnnnpptttttteieinnmmnnnnddgeaaaddddaaaaasssssssppppppr(eeeeekkkkkkxaaaaoodoooossssssiiiioonnnnneeeesssssssddaaaaaaaabbbbblliiiibptttttr(lbbbbuooaaalllllZieeiigssssssssttdddpppaaaaaaannnnmmdtttttiiiggkkkkkkooooobbr(r(r(r(rrr(r(r(r(eeeer(r(oaoooosssssssssssbbbbmnnmmnmmmoooooonsssssddbooollllllliiiissssiiiiiigkkptttttr(oaaaaaaaadddddodssssssssssssssssssssssslspp,464,ppfnnnnnmmmuuoooooossssssssssieeeeer(rrrrr(r(eeeeer(r(lllllllr(r(r(aaaaaaar(xxxxxxxxxxxeiieeiiiggppptttiiiiiinmmmmbbbaaaaonnnnnnnpttttttdieeennmmnnnndggeaaaddddaaaaasssssssppppppr(eeeeekkkkkxxoaaaoodoooessssr(siiiioonnnneeeer(ssssssnaaaaaaaabbbbbnliiiibptttttr(r(bbbuuuaaaalllllZieeiigisssssssstdddpppaaaaaannnnmmdtttttiiiggkkkkkkuoooobbr(r(r(r(rrr(r(r(r(eeeer(r(oaooonsssssssssepbbbmnnmnnmbbuooooonsssssftbooollllllliiiisssxiiiiiiippttttttr(oaaaaaaaadddddosssssssssssssssssssssssslsb,459,401,396,46,mossierer(r(aaxegtimbatindeadasspr(exodossionesdablibtr(aaligstadikkobr(er(aosmonsisiktr(aadossp,89,mossierer(r(ar(xegtimbontienndeadasspr(exodessioner(alibtr(aaligstadikkubr(er(aonsenmbontolixitr(aados,93,44,46,21
