Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05850,Desde el aeropuerto me dirigí al estudio,desdelar(eopuer(tomedir(ixialestudio,33,pppddddddddddr(eeeeeeessssssdddddeeeer(lllllllr(aaaaaar(r(r(r(iieeooooobbppppppppppouuuuuoaaar(r(r(rr(r(r(ldddppttttttoooouuuldbbbeeeeeeer(r(r(r(iiiiiiiiiiiiiiiiiiixxxxxxxxxxiiiiiiiiieeaaaaaaar(lddddeeeeeessssssstttttttduuuobubur(r(r(lliiiiiiiiieeeeoooooooaaoa,239,pppddddddddddr(eeeeeeessssssdddddeeeer(lllllllr(aaaaaar(r(r(r(Zeeeooooobbbpppppppppuuuuuueeaeer(r(rr(r(r(r(lddppttttttoooouuuldbbbeeeeeeer(r(r(r(iiiiiiiibgbiiiiiiixxxxxxxxxxxiiiiiiiiieeeaaaaar(r(lddr(r(eeeer(essssssstttttttduuuobbber(r(r(lliiiiiiiiieeeeooooooaaeeg,239,211,210,25,r(esder(r(ar(iopor(tober(ixiar(deesstububuli,37,r(esder(r(aZepuertober(ibbixiar(er(esstuber(ieg,40,19,19,16
s05903,"""Graduados sociales y diplomados en relaciones laborales, funciones y cometidos""",gr(aduadossosialesidiplomadosenrelasioneslabor(alesfunsionesikometidos,68,pbdddddddgeer(r(r(r(r(aaaaaaaalosdddguuuguuuuuuoaaaaaodddddoooooooossssssssssssdooosssssssssuuoooooosssssssssssiiiiiiiiieear(llllddeeeer(r(ssssssssssdddeiiiiieddiiiiiiiibpppppppr(lllloooonmmmmmmmmoooaaaabdddloooooossssssdedppppaeaaonnnrrrrrrrreeer(r(llllr(aaaaaessxfxxiiiiiooonnnnieeeeeer(r(sslllllaaaabbbbbboooooor(r(r(r(r(r(aaaaaaar(llllllr(r(eeeeeessssssssssssssssstppppkpppppppkpppguuuuuuuuuunnnpttttSsssssssiiiiiiiioooooonnnneieessssssssssstppppdlllllllikkkkkkoooooonnmmmmmueiiiiapaptttttdiiiiiiiiiiddddlnoooossssssssssssssssssd,509,tbdndddddgeer(r(r(r(r(aaaaaaaar(r(sdddguuuuuuuuuuoaaaaaodddddooooooooosssssssssssdaoesssssssssuuooooosssssssssssiiiiiiiieeeer(llllddeeeer(r(sssssssssstddgiiiiieddiiiiiiiibgppppppr(llllr(ooonnmmmmmmnoooaaaagdddloooooossssssgesktpteeaaonnnnnrrrrrr(eeer(r(llllr(aaaaaegsffiiiiiooonnnnieeeeeer(r(snlllllaaaabbbbbboooooor(r(r(r(r(r(aaaaaaar(llllllr(r(eeeeeessssssssssssssssskkkpkggppggtkgfgguuuuuuuuuunnnttttsssssssiiiiiiieooooonnnneieegsssssssssstppppdlllllllekkkkkkoooooonnmmmmmueeiienpgpttttttiiiiiiiiiiddddlnooonssssssssssssssssss,502,442,436,57,er(aalosgugudosdosossiar(der(dedibpr(lonadosdepaonrer(r(aesxioner(labor(ar(esstguuntsionesstikkoonmuapadinosd,100,nder(ar(gudosdesossier(der(stidibpr(onadosesktoner(r(aegfioner(labor(ar(estguunntsionegstekoonmuentinons,94,46,43,32
s05904,No se relaje y mantenga las precauciones habituales ante correos no solicitados,noserelaxeimantengalaspr(ekausionesabitualesantekoreosnosolisitados,66,pddllllmmmmmoooooonnsssssssssieeeaarrrrrr(r(eeeeer(r(r(llllllllr(aaaaaar(r(xxxxxxxxxxxeeiiiiiiieptttttdiiiiinmmmmmmbaaaaaonnnnnppptttttdeeeeimmmmmnndddaaaablddaaaaessssssffpppppr(eeeekkkkkkkoaaaaoooooor(sssssr(iiieoonnnniieeelssssssddr(aaaaaar(bbbbbiiiiiidptttttllluuuuoaaallllllleeeer(r(r(ssssssttddoopppdaaaaaaannnnndtdtttieer(ekkkkkkooooobr(rrrrrrrr(r(r(eeeeaooooooossssssssssfubbbbnnnnnbdlooooonnssssssuuooolllllliiiigssssxiiiiidttptttttr(r(aaaaaaaaddddddooosssssssssssssssssssssstpp,464,pdnllllmmmmmooooonnnsssssssnieeeaarrrrrr(r(eeeeer(r(r(llllllllr(aaaaaar(gexxxxxxxxxxeeeiiiiieestttttdiiiiinmnmmmmbaaaaeennnnnnpttttttdeeeeunmmmmnnddr(aaaaildbaaaassssssffpppppr(eeeekkkkkkkaaaaoogooor(nssssr(iieeeonnnnieeeelssssssdtr(aaaaaar(bbbbbliiiigdgtttttllluuuuoaaar(lllllleeeer(r(r(ssssssttddeeppgnaaaaaaennnnndtdttteeer(ekkkkkkkoooobr(rrrrrrrr(r(eeeeeeooooooossssssssndubbbbnnnnnbbeooooonnssssuuooolllllliiiigsssssiiiiiggsptttttr(r(aaaaaaaaddddddooosssssssssssssssssssssstpp,458,401,394,51,monsiar(er(r(ar(xedimbontdenndablaespr(ekor(ionelr(ar(bialer(stodandier(ekobr(aosfundonsigxitr(r(aadosst,91,monar(er(r(ar(exxeestimbentdeunndr(albaspr(ekagor(ioneltr(ar(bliguar(er(stdegennder(ekobr(osndunonsigsigsptr(r(aadosst,103,48,56,34
s05906,La teoría de la relatividad cimentó la física moderna,lateor(iadelarelatibidadsimentolafisikamoder(na,45,lllllllllllllr(aaaaaaaapttkkkkkeeiieoooor(r(r(r(r(iiiiiZZZiiieaaaoddddddeeeelllllllaaaaar(r(r(rrrrr(r(eer(r(r(r(lr(r(aaar(r(r(dttttttr(iiiibbbbbiiiiiiiiddfgiiaaaaaaaaapttttpppttddpttttsssssssssssstdiiiiiinnnmnmmiiiinnnnnnnnntttttr(uooaer(lllllaaaaar(fffffffffffiiiiiisssssssiiiiigkkkkkkxaaaaommmmmmbboooooodddddeeeeeeaar(r(r(r(r(r(llllnnnnnaaaaaaaaaa,320,llr(lr(llllllllr(aaaaaaaatttkkkkkeeieeoooor(r(r(r(r(iiiiZZZZZieeeaaedddddeeeer(llllllaaaaar(r(r(r(rrrr(r(eer(r(r(r(r(r(r(aaar(r(r(dttttttr(iiiibbbbbiiiiiiiiddfgZiaaaaaaaaadttttttpttddtttttsssssssssssstdiiiiiinnnmnnuiiiinnnnnnnnntttttr(uooaer(lllllaaaar(r(ffffffffffgiiiiiisssssssiiiiigkkkkkkxoaaaommmmmmbbooooooeddddeeeeeeaaer(r(r(r(r(lllllnnnneaaaaaaaaa,319,276,276,27,r(akor(iZedeellar(er(r(ar(tr(ibbifiadstiminttr(ar(lar(fisikaommboder(a,59,r(akor(iZeder(lar(er(ar(tr(ibbifiadstininttr(ar(lar(isikoommbeder(a,56,26,27,7
s05912,Centro de investigación sobre fijación de nitrógeno,sentr(odeinbestigasionsobr(efixasiondenitr(oxeno,45,tttssssssssssssstdeeeeeer(nnnnnttttttlr(r(r(r(ooooddddr(eeiiiiinnnmnnnnbr(lieeeer(ssssssttttiiiiiigggiiaaaaaassssssfiiiilloooonnnnnZZllppttttssssssssssoooodbbbbr(r(r(r(eeeeggfffffffiiiixxxxxiieaaaaassssssssssiiiiillioooonnnnnnnddtddeeeennnnniiiiillttttttr(r(r(r(rr(r(ookkkxxxxxxxxeeeennnnnnnnnaafppp,281,ttssssssssssssssttr(eeeeeennnnnttttttr(r(r(r(r(oooeddddr(eeiiiiinnnnnnnnbr(lieeeer(ssssssttttiiiiiigggiiaaaaaassssssniiiilluooonnnnnZnr(ttttttsssssssssooooodbbbbr(r(r(r(eeeeggfffffffiiiixxxxiieaaaaassssssssssiiiiilleeooonnnnnnndttddeeeennnnniiiiilnttttttr(r(r(r(r(r(r(ooukgguxxxxxxeeeennnnnnor(nnnppt,278,237,233,31,stder(ntr(or(ibr(ier(stigasfilontobr(egfixiassionnddeenttr(oxeenap,59,sttr(ennttr(er(ibr(ier(stigasiontobr(egfixiassionnddeennttr(guxeenor(t,62,22,26,13
s05913,"De humanos es errar, pero también rectificar",deumanoseserar(per(otambienrektifikar(,35,ddddddddeeeeeoooouuuuuuuunnnnnmmmmmmmmoaaaaaaaanmmmmnooooonlsssssssssssstppddr(eeeeeeeeegsssssssssstppppgeeeaar(r(r(rrrrrrr(r(r(r(aaaaaaar(r(r(r(r(r(r(r(r(r(r(r(eapptffffffaaaaaapaadppppppppppppdr(eeeer(r(r(oooooodttttptaaaaaannnnnnbbbbbiiiiieeeennlldppppppppppr(r(r(rrrrrr(edddltppppttttpiiiiiiggfffffiiiiiiiggkkkkkkxxr(aaaar(r(r(r(r(r(r(r(r(r(r(r(r(aaa,312,ddddddddeeeeeoooouuuuuuuunnnnnmmmmmmmmoaaaaaaaanmmmmnoooooulnssssssssssssttdr(eeeeeeeeeeggsssssssssspppggeeeeaer(r(rrrrrrr(r(r(r(aaaaaaar(r(r(r(r(r(r(r(r(r(r(r(eepptnfffneaaaaapaadtpppppggppppdr(eeeer(r(r(oooooaattttptaaaaaar(nnnnnbbbbbiiiieeeeenllr(nppppppppppr(r(r(rrrrreedenndpdtpttttpiiiiiiggffftgiiiiiiiggkkkkkkxer(aaaar(r(r(r(r(r(r(r(r(r(r(r(r(aaa,311,279,278,36,deunanonstr(egstar(ar(afapaader(otabiendpr(eliffikr(ar(a,49,deunanunstr(egserr(ar(enapaader(atar(bienpr(redenndifikxer(ar(a,55,23,26,17
s05915,Para gas natural y comprimido o licuado de petróleo,par(agasnatur(alikompr(emidoolikuadodepetr(oleo,43,pppppppaaaaaaar(r(r(r(r(aaaar(r(eeeer(r(r(r(r(r(r(r(aaaaaaar(lsssssdddnnnnnnlaaaaadddtttttr(luubr(r(r(r(r(r(aaaaaaaallllllllllleattppttddiiiiiiiiiiiiikkkkkkkxoooooonnnnnpppppr(r(r(r(r(r(eeelnnnnmmmbbiiiiiiiiddddluoooogugkppppppppoooooor(r(lllllilllllkkkkkkkuuuuuaaaaadddddddoodddddeeeeeapppppppr(eeeeappttttttr(r(r(r(r(r(ooor(r(r(r(lllllliieeaaaaado,307,oppppppaaaaaaar(r(r(r(r(aaaeeeeeeer(r(r(r(r(r(r(r(aaaaaaar(lsssssdddnnnnnnnaaaaadddttttteluubr(r(r(r(r(r(aaaaaaaellllllllllleettttttddiiiiiiiiiiiiikkkkkkkuoooooonnnnnpppppr(r(r(r(r(r(eeeennnnnmgbbiiiiiiiiddddluoooogugggkgpppppoooooor(r(lllllilllllkkkkkkkuuuuuaaaaeddddddeuedddddeeeeeepppppppr(eeeeeppttttttr(r(r(r(r(r(ooor(r(r(r(lllllZiieeeaaaaao,307,266,267,27,par(ar(er(ar(laadtr(ubr(r(aaladikoonpr(elmbbiogupor(ikkuadodepr(atr(or(iado,63,opar(ar(ar(aadelubr(r(aelikkuonpr(enbiogupor(ikkudedepr(etr(or(io,55,30,26,19
s05916,Alternativas en la facturación del mercado regulado,alter(natibasenlafagtur(asiondelmer(kadoregulado,45,kppkaaaaaalllldr(r(r(dktttttr(eeeaar(r(r(ennnnnnnnnr(aaaaaaadttttttr(iiiildddlluoaaaaadsssssssstpddliielnnnnnlllllaaaaaaaafpffaaaaaaaaptppptttttiluubr(r(r(r(r(aaaaaesssssssiiiiiioooonnnnndddddeeer(llllllnnmmbbbeer(r(r(eeeeekkkkkkxaaaaaar(r(r(lr(uooooorrrrrrrrr(eeeeeegggguuuuubr(r(lllllllaaaaaadddppppkooooooosssst,289,kppaaaaaalllldr(r(r(igtttttr(eeeaar(r(r(ennnnnnnnnr(aaaaaar(dtttttdr(iiiildddr(luoaaaaessssssssstpdZliielnnnnnlllllaaaaaaanfpfaaaaaaaattptttttter(uubr(r(r(r(r(aaaaeesssssssgiiiiieeoonnnnndddddeeer(llllllnnmnbbbeer(r(r(eeeeekkkkkkxaaaaaar(r(r(r(r(eooooobrrrrrrrr(eeeeeggggguuuuubr(r(r(llllllaaaaaaddddpppkooooooossdst,286,247,244,28,kaalktr(ar(enr(aadtr(iadstiellafatibr(r(aessionndder(mber(exar(or(eggubr(laadkoosst,72,paaligtr(ar(enr(ar(iesstiellanfer(ubr(r(aesionndder(ber(exar(or(eggubr(laadkoosst,69,38,38,14
s05927,"Los poderes públicos aseguran la protección social, económica y jurídica de la familia",lospoder(espublikosasegur(anlapr(otegsionsosialekonomikaixur(idikadelafamili,72,ddddaprr(r(llldooooossssssfsspdttppppouoooooddddddeeedddr(eeeeeeesssssssfpptppppbuuuuuuuuuuuuulllllliiilr(gktkkkkkkuoooonssssssssssstkpppppaaaaaaaasssssssZiieeeggggggguuuuur(r(r(r(ooooouunnnlllaaaaapppppppr(r(r(r(r(ooor(ttttttdeeeggkkfxxxxxxr(r(iiieooonnnnnnssssssouuuooosssssssssssssiiiiiiieaaaaaddllllllr(r(dr(lsdssssooaoppppkkkkeeeeer(kkkkkkuooooooommmmmuooooouummmmbiiiiiiikkkkkkxxxaaaaaaaatdtpppppttttilliigkkkxxxxxxxuuuuur(r(r(r(iiiigddlr(iiiiiiikkkkxxxr(aaeddddeeeellllllr(aaaaaafffffoaaaaaonnnnmmbdnllllliiilllr(iiiiieear(dd,503,ddddapr(r(r(r(r(lr(ooooossssssnngnttppppouoooooddddddeeeddr(r(eeeeeeesssssssfpptppppbuuuuuuuuuuuuulllllliiilekkkkkkkkuoooonnnssssssssstkkppppaaaaaaaasssssssiiieeeggggggguuuuur(r(r(r(eoooouunnnllnaaaaadtpppppr(r(r(r(r(eoor(ttttttieeeggkkfxxxr(fr(r(iiieooonnnnnnsssssseuuoooosssssssssssiiiiiiieeaaaaeddllllllr(r(r(r(nddsssgeoospppkkkkeeeer(r(kkkkkkuooooooommmmnuooooouummmbbiiiiiiikkkkkkxxxaaaaaaaasdtttpppttttiiliigkkgxxxxxxxuuuuur(r(r(r(iiiigr(r(r(r(iiiiiiikkkkuxxxeeeddddeeeellllllr(aaeaafffffaaaaaonnnnmgbdnllllliiiilr(r(iiiieeear(ds,496,435,429,62,dar(dosstpoder(espulkkuonstasieggur(unlapr(or(deegr(ionossiador(kuomumbiikadikxur(ir(ikr(addeelr(afoonmbliar(,97,dapr(osntpoder(espulekuonstassieggur(unadpr(or(tiegr(ionsossindeosker(kuomumbbiikaastikxur(igr(ikkuxedeelr(afondiar(,105,41,51,28
s05934,Lo más relevante de primera división,lomasrelebantedepr(imer(adibision,31,pddddr(eiilr(dlllooooooommmmmmmmaaaaaaar(dr(rrrrrrrrrrreeellllllllieeeeebbbbbbaaaaaaannnnndnppppptttttr(lr(ieeer(eeer(gktpdddddeeeeeeepppppppr(r(r(iiiiimmmmmmbbeeeennnnieaaaeenddddddiiiiibbblliiiiissssssssfiiiiiiiioooolnnnnnnnnlppppppp,224,odddr(r(eiilr(r(lllooooooonmmmmmmuaaaaaaar(r(r(rrrrrrrrrrr(eeellllllllZeeeeebbbbbbaaaaaaelnnnnnnppppptttttr(lr(r(eeer(eeeeggpdddddeeeeeeetppppppr(r(r(iiiiimmmmmngbeeeellnneeaaaeenndddddiiiiibbblliiiigssssssssiiiiiiiioooolnnnnnnnlr(ggggppp,222,195,193,30,r(ilommar(reelibandtr(ier(er(kdepr(imbenendiblisfion,46,or(ilonmuar(elebeltr(er(egdepr(inelaenndibligsion,44,19,20,19
s05937,Las diferentes páginas detallan los aspectos más relevantes del proyecto,lasdifer(entespaxinasdetaZanlosaspektosmasrelebantesdelpr(oZekto,62,llllllllllr(aaaaaasssssdddddiiiiiffffr(r(eeeer(r(r(eeeeennnnnnnnntttttdieeeesssssssfpppppppppaaaaaaar(r(xxxxxxxxiiiiinnndddiaaaaadsssssssssdpaddddddddddeeeeer(ddpppptttttr(aaaaaeeellZZZiieeoolllllluooooossssssoaaaossssssssssopppbr(r(eeeeekkkkttttttttluoooosssssssstpppppppbmmmmmmmaaaaarrrrrrrrrr(r(r(eeelllllleeeeabbbr(r(aaaaannnnnndtttttplieeeeessssssddedllillddddddddeeeelllllddppppppr(r(r(r(r(oor(r(r(r(ZZZZZZZieeeeer(r(lppddapptttttdsssooooosssssan,424,llllllllllaaaaaaasssssdddddiiiiiffffr(r(eeeer(r(r(eeeeennnnnnnnntttttZieeeesssssssfppppppppaaaaaaar(exxxxxxxiiiiiunndddeeaaaanssssssssspgddddddddddeeeeer(r(dpppptttttr(aaaaaeeellZZZr(ieeoolllllluooooossssssoeaaossssssssssopppr(r(eeeeekkkkttttttttluoooossssssssnttkpppbbmmmmmmuaaaaar(rrrrrrrr(r(r(r(eeelllllleeeeebbbr(eaaaaagnnnnndtttttteeeeeessssssddenllellddddddddeeeelllllldppppppr(r(r(r(r(oor(r(r(r(ZZZZZZZieeeeer(r(r(gtgdgpttttttnssooooosssssio,418,366,360,42,r(aasdifr(er(enntiespar(xindiadpadder(tr(aelioososbr(ekuosstmar(elabr(r(andiesdeldeelpr(oZer(adosan,87,laasdifr(er(enntiespar(exxiunnddensder(tr(aelioosospr(ekuosntuar(elebr(andeesdeneldeelpr(oZer(ossio,89,41,41,23
s05938,"Ligeras en Hidalgo, Quintana Roo, Tamaulipas y San Luis Potosí",lixer(asenidalgokintanarotamaulipasisanluispotosi,48,dllllllllllddiiiiiiiixfxxxfxfxiiiiiieeer(r(r(r(r(aaaaaaassssssssstttpppdeeeeeeelr(ddddiiiiiiiiidddddZZeaaaaaaalllllloodggggggguuuuouuoppppppptppppddkkkkkgiiiiinnnnnnnnttpppr(r(aaaaaannnr(aaaaaaar(rr(r(rrrrrrrrrobboooooooougopppppr(r(oapppdpppppaaaaommnmnnokkoooouuuuubblllllllliiiiiiiippppppptr(aaaer(sssssssssssspppppppdiiiiiiissssssieaaaar(lnlllllllllliiiiisssssiippppppuuoooootttttttooooor(sssssfiiiiiiiiiiiiilssdp,399,dr(lllllillldlgiiiiiixfxfgiiiiieeer(r(r(r(r(aaaaaaesssssssssttttgggeeeeeeer(r(dddr(iiiiiiiiiddddr(r(geaaaaaaalllllloobgggggguuuuuouuotppttttppppdnkkkkkgiiiiinnnnnnnnttpppr(r(aaaaar(nnnr(aaaaaaar(rr(r(rrrrrrrrrobbuoooooouugopppppr(r(egpppgtppppaaaaomnnmnnooxoooobuuuubblllllllliiiiiiigtpppppptr(aaaer(osssssssssssttpgpggeiiiiiiigsssssieaaaar(lnlllllllllliiiiisssssiepppppguuoooootttttttoooor(r(sssssseiiiiiiiiiiiinnsst,392,355,347,59,difxier(aasstdeeliZealogunntpr(r(ar(arobugopr(adpaomokoblitr(ar(sdisiar(isiputor(fisp,76,lifier(aesster(igalogunintpr(r(ar(r(arobugopr(egomoxobubligtr(ar(osstigsiar(isigutor(inst,78,47,48,26
s05950,Proyecto de ley de medidas de disciplina presupuestaria,pr(oZektodeleidemedidasdedisiplinapr(esupuestar(ia,47,ppppppppr(aar(r(r(r(r(r(oer(lllZZZZZZZZieeeeegkkkkktttttttdooooouoddddddeeeelllllllleeer(r(r(r(eiiiZiiiippttpppppdddbdbbbieeeeenmmmbbbeier(ddddZiiiiiidtttdr(r(eeeaassssssdddddeer(ddddeeiiiiiisssssiiiiiienppppbblllliiiiilnnblliuor(r(pppppppr(r(r(eeeer(r(sssssssspppppppffuuueekkssssssssttpttffaaaaaaar(r(r(r(ZZZZZZiieeaar(s,294,ppppppppr(aer(r(r(r(r(r(oeelllZZZZZZZZieeeeegkkgkktttttttdooooouoddddddeeeelllllllleeer(r(r(r(eiZiZiiiidtttptppdddbbbbbeeeeeenmmmbbbeeer(ggr(dgiiiiigdtttr(r(r(eeeeesssssdddddeer(dddeeeeiiiiissssiiiiiienppppbblllliiiiilnnbnleeooggpppppnr(r(r(eeeer(r(sssssssdggppppppfuuueekgssssssssttttnffeaaaaaer(r(r(r(ZZZZZZZieeeer(s,291,249,248,42,pr(ar(er(iegudeeler(iZbienmbier(iasder(dessienor(pr(er(sfuekstaZer(,57,pr(ar(eliegudeeler(iZiZeenmber(gr(itr(esder(dessienoner(fuegster(,56,32,37,17
s06004,Nos permiten restringir la búsqueda en función de las fechas,nosper(mitenrestr(inxir(labuskedaenfunsiondelasfetSas,49,lllllnnnnnnnloooonssssssffffpppr(rr(eer(r(r(r(eeimmmmmbiiiiigggtppttttttteeeaennnnnnrrkrrrrreeeeessssfftttter(r(euuuuiuiggxxxxxxxxxiiiiigbr(r(r(r(rlllllllldaaaaaobugggggguuuuuuuuuussssxsxkkkkkkkkr(eeeeodddddeaaaaaaaaaaaaaar(r(dr(eeeeeooumn~n~nZZffffffffffuuummnnllssssssssssiiiiiioooonnnnlndddddeeeellllllllllaaaaaaasssssssssfffffffr(r(r(eeeeeeeiiifftttStStStStStssfaaaaaaaaaasssssssssssssssfd,367,llllllnnnnnnloooonssssssffftpppr(rr(eer(r(r(r(eeemmmmbbiiiiiggxkppttttttteeeeennnnnnr(rkrrrrreeeeesssssftttter(r(euuuuiuixgxxxxxxxxxiiiiigr(r(r(r(r(rllllllllr(aaaaaobbgggggguuuuuuuuuussssxuukkxkkkkkeeeeeedddddeaaaaaaaaaaaaar(r(r(r(r(eeeeeeoomngfffffffffuuuuuunllnsssssssssiiiiiioooonnnnlldddddeeeellllllllllaaaaaassssssssfffffffr(r(r(eeeeeeeiiiisttStStStStssneeaaaaaaaasssssssssssssnnd,358,319,310,44,lonpr(er(imbigtenreester(ixibr(abugur(oder(unfunsionnddeellaasfr(ifasd,63,lontpr(er(embbiktenreester(ixigr(r(aguxukder(omfuunsionddeellaasfr(istasnd,67,27,32,17
s06007,Mapa del sitio con todo el contenido de esta página web,mapadelsitiokontodoelkontenidodeestapaxinagueb,46,llmmmmmmmmmmmmmmmmooaaaaaaaaaapppppppppppaaaaadddddddddeeeeeeellllsllssssssssssssssdiiiiiiiiiiiiigkkkktttttttiiiigoooooooooooappppkkkkkkuoooooonnnnnnnnpppttttttpooooooooodddooooooooer(r(r(llllr(r(r(kkkkkkkooooonnnnnnnnnpptttdr(r(eeennnnnnnnnniiiiiiiiiidddddduuooooooooddddddeeeeeeeeeeeeeeeeeeeeegssssssstttttdr(aeeeedttppppppppaaaddddgxxxxxxxxxiiiiinnnnonnnnllaaaaaaaaaoobbbbbbguuuuueeeeer(r(r(eeegkpppppr(r(r(r(aa,398,llmmmmmmmmmmmmmmmmoaaaaaaaaaaapppppppppppaaaaaeddddddddeeeeeeellllsllssssssssssssssngiiiiiiiiiiiiggkkktttttttiiiigoooooooooooottppkkkkkkuoooooonnnnnnnnpttttttttguooooooooddnoooooooeer(r(r(llllr(r(gkkkkkkkooooonnnnnnnnnpptttr(r(r(eeennnnnnnnnngiiiiiiiiieddddeuuuoooooooddddddeeeeeeeeeeeeeeeeeeeeegnsssssstttttr(r(aeeeedttpppppppaaaaddbggxxxxxxxxxiiiiinnnnonnnnllaaaaaaaaaoobbbbbbguuuuueeeeer(r(r(eeeggdpppr(r(r(r(ae,397,353,352,29,mapaaddeeliktigakuontpoder(koontr(enidodeegstr(adpaadxinonlaguer(egpr(r(a,67,mapaddeeliktigokuontguner(koonttr(enddedeegsttr(r(adpaadxinonlaguer(egpr(r(a,69,28,32,10
s06017,No vamos a bajar los brazos como pueblo,nobamosabaxar(losbr(asoskomopueblo,32,llllnnnnnllnnuoaoooooobbbbbuoooaaaoaonmmmmmmmuoouooosssssssssssiaaaaaoobbbbooaaaaaaxxxxxxxxxxxxaaaaaaaaar(r(r(r(r(lllllluoooonssssssuumbbbbr(r(r(r(aaaaaaaaaassssssssuuuuuuusssssspkkkkkkoooommmmmoommmuuuuuugpppppppppppuuuuuuedeeeeeeeoobbmmmmnnmmnuuuuoooaooad,248,llllnnnnnllnnuoaoooooobbbbbuooaaaaoaonmmmmmmmuoououosssssssssr(eaaaaoobbbbooaaaaaaexxxxxxxxxxxaaaaaaaer(r(r(r(r(lllllluoooonssssssgumbbbbr(r(r(r(aaaaaaaaasssssssnuuuuuuusssssgkkkkkkooonmmmnoommuuuuuuugppptppppppbuuuuuuedeeeeeeeoubbbmnmnlnnnuuuuoooaoaen,242,218,211,29,obonmossiobaxar(onsumbbr(r(aasuskoomomupudenad,43,obonmosobexer(ongumbbr(r(aasukoonomubudeunen,41,21,25,11
s06021,Asociación Mexicana de la Industria de Tecnología de Información,asosiasionmexikanadeleindustr(edeteknologiadeinfor(masion,55,r(aaaaaaesssssssslluuuuuusssssssssiiiiieeeeeesssssssssssiiiiiiooooonnnnnnnnmmbbbiiixxxxxxxxxxxiiiiigggkkfkkkkkkeeeaaoonnnnnnnnoaaaaaaasddddddeeeeeer(r(llnnddeeeeeeeiiinnnnnnnnndddddluuuuuuusssssssststtr(r(iiieaeaar(dddddeeeeaagktttttttttdeeeeer(r(r(r(r(lnnnnnnnnooooooullllllr(ooooooooxxxxxxxxxxiiiiiiggeaaaaaaadddddddeeeiiiiinntffffffffuooooor(r(r(ouummmmmmmoaaaaassssssssssssfiiiiiioooooonnnnnnnnnllnfr(,389,r(aaaaaanssssssslluuuuuusssssssssgiiiieeeeeesssssssssssiiiiiiooooonnnnnnnnmmbbbeiixxxxxxxxxxiiiiigggggfkkkkkkeeeaaoor(nnnnnnuoaaaaaaedddddddeeeeeer(r(llnnr(eeeeeeeeiiiunnnnnnnndddddeuuuuuuussssssssssttr(r(iiieeeaaedddddeeeeaaggkttttttttdeeeeeer(r(r(r(lnnnnnnnnoooooolllllllr(oooooouuxxxxxxxxxxxiiiiiggeeaaaaaadddddddeeeeeeennnnffffffffuooooor(r(r(r(uummmmmmnoaaaaasssssssssssr(iiiiioooooonnnnnnnnnnnnr(,384,339,334,40,r(aesusiessionmbbixikaonasder(nddennduststtr(iar(degder(ur(oxigaddenntfur(umaasfionfr(,78,r(anessionmbixifor(adder(unnddessttr(idegder(or(xigaddeenfunasion,59,38,32,30
s06044,Es posible que la información ofrecida en esta guía haya sufrido alguna modificación,espusiblekelaimfor(masionofr(esidaenestagiaaZasufr(idoalgunamodifikasion,69,pppr(r(r(r(eeeeeessssssttpppppppppfuuuosssssssstsiiiiiiiiilllllllllddeeeeeegktkkkkkkeeeeellllllleaaaeeeenndtffffffffr(oooor(r(r(r(oonmmmmmuoaaaanssssssssfiiiiioooonnnnnnnnnooooonfffffffffrrr(reeeeessssssssstdiiiiiiiiiidddddeeeeeeer(nnnnnnddeeeeensssssssstttttttr(eaaaaeeeliiigiiiiiiiiiiiiiiiiieaaaaaaaaaaaaaaaaaaaaaaaaaaaaar(r(lZZZZiiiieoassssssssssuuuuuusfffffffffffrrr(r(iiiiiiiiiiinddddduoooooooooooooaaaellllllluugggguuuuumnnnnnnnoaaaaaoommmmmmmmuoooooooddddliiiiiifffffffffffliiiiiggkkkkkxxeaaaaessssssssssssiiiiiiioooooonnnnnndddr(r(abpp,525,pppr(r(r(r(eeeeeessssssttpppppppppguuuossssssssttiiiiiiiier(r(lllllllldeeeeeggktkkkkkkeeeeellllllleaaeeeeenngtffffffffr(oooor(r(r(r(oonmmmmmuaaaaanssssssssiiiiiuooonnnnnnnnuooooonnffffffffrr(r(reeeesssssssssstdiiiiiiiiiidddddeeeeeeer(nnnnnnddeeeeensssssssstttttttr(eaaaaeeeeieggiiiiiiiiiiiiiiiignaaaaaaaaaaaaaaaar(aaaaaaaaaaaar(r(lZZZZZZieeoassssssssssuuuuuufffffffffffrrr(r(iiiiiiiiiiiusdddduoooooooooooooaaaellllllluugggguuuuuunnnnnnloaaaaaoummmmmmmmuoooooooddddgiiiiiiffffffffffr(iiiiiggkkkkkxxeaaaaessssssssssssiiiiiiioooooonnnnnnbbdr(r(r(bpp,522,460,457,37,pr(esstfuosstsideegelaenndor(onmanfiononreesstider(nddeensttr(aeligar(iasusindelgunomolifikxeessionndr(ap,99,pr(esstguosstier(deegelaentr(or(onmuansiononreesstider(nddeensttr(aegigar(ar(iasisdelguunlaumoifr(ikxeessiond,100,54,54,24
