Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05506,"Reflexión y propuestas sobre la línea de trabajo que deben seguir los planes de formación. 
",refleksienipr(opuestasobr(elaliniadetr(abaxokedebensegir(losplanesdefor(masion,73,kkkrrrrrrrrr(r(r(r(eeer(r(r(ffffffrlllllleeeer(kkksssssssssstiiiieeeooor(nnnnnnnniieeeeegggptppppr(r(r(r(r(oooooppppppptpppppuuuooeeer(ssssssttttttdeaaaadssssssttdddaaaooobbbbbbr(r(r(eeeaar(r(llllllr(aaaaar(lllllliiiiiennnnnnnniieeaaaaaadddddeeeaddddtttttttr(r(r(r(rraar(aar(bbbbbbbaaaaaaaoxxxxxxoooooooodpdtpkkkkkkr(r(aaaaadddddddeeeaaaaabbbbbr(aaaaannnssssssssdddeeeeeeiggggggggieeer(r(r(r(rrrllllloooossssssssssppppppllllllaaaaaaannnnndaaaadsssssdddddeeeadddffffffffuuoooar(r(r(r(bbmmmmmmmmoaaannnssssssssssiiiiiieeooooonnnnnnnmmmmmmrrr(r(r(,502,gkgtSbrrrrrrr(r(r(r(eeer(r(r(ffffffflllllleeeer(gkkssssssssssdiiiieeeaoounnnnnnnniieeeeegggttppppr(r(r(r(r(oooooopppppptpppppuuuooeeer(ssssssttttttdeaaaadssssssttdddaaoooobbbbbbr(r(r(eeeaar(r(llllllr(aaaaar(r(llllliiiiiennnnnnnniieeaaaaaadddddeeeoddddtttttttr(r(r(r(rraar(r(ar(bbbbbbbaaaaaaaoxxxxxxoooooooodpdtpkkkkkkr(r(aaaaadddddddeeeaaaaor(bbbur(aaaaannnssssssssdddeeeeeeigggggggiieeer(r(r(r(rrrllllloooosssssssssppppppllllllaaaaaaannnnndaaaadsssssdddddeeer(ddfffffffffuuoooar(r(r(r(r(ummmummmuoaaannnssssssssssiiiiiieeoooounnnnnnnmmmnmurrr(r(r(,501,432,431,29,r(er(er(stior(iegpr(opuer(stdeadstobr(ar(r(ar(ienaddeadtr(ar(ar(boxor(aaddeabr(ansdegerossplandaddeadfuar(mansion,97,r(er(er(iunegpr(opuer(stdeadstobr(ar(r(ar(ienaddetr(ar(ar(boxor(aadder(r(ansdegerossplandadder(fuar(umumansiunmur(,96,47,50,18
s05507,"Obedecen a un aumento no contemplado del virus. 
",obedesenaunaumentonokontempladodelbir(us,39,pppbuooooooooobbbbbbddeeeer(r(r(dddddddeeeeeelllssffffftddddr(eeeeennnnnnnnndaaaaaaaaoooooobbuooennnnnnnlr(aaaaaoooobouuuummmmmmmmbuaeeeeennnnnnnntttttttttaaar(r(lnnnnnnuooooooooddtkkkguuuaaaddddnndtttttttr(eeeaemmmmmmpppppppr(llllllaaaaaaddddddoooooooddddddddeeer(r(r(lllllldttppbr(iiiiiiiiiiiZgr(r(r(oooulbluggsssssssssssssssssssssssssss,323,pppuuooooooooobbbbuuddeeeer(r(r(dbdddddeeeeeenllssffffftfdddr(eeeennnnnnnnnndaaaaar(aooooooobuuooonnnnnnnlr(aaaaooooououuuummmmmmmmbuaeeeeennnnnnnntttttttttaaar(r(lnnnnnnuooooooooddtkkkuuuoaaaddddnndtttttttr(eeeaummmmmmptpppppr(r(llllr(aaaaaddddddduoooooodddddddeeeer(r(r(lllllldttppbr(iiiiiiiiiieggggooooulbuuggsssssssssssssssssssssssssso,323,286,286,29,boder(deelenndobenr(abumbenntar(oguadndtr(amppr(laadoder(br(iZgr(ulbl,61,pubder(deentr(enndar(abonr(aumbenntar(okuadndtr(aumppr(r(aadoder(br(iegulo,64,33,36,18
s05508,"Éste es nuestro calendario de eventos. 
",esteesnuestr(okalendar(iodeebentos,32,keeeeeeeeeeeennnsssssfsssttpttttttr(r(eeeeeeeeer(r(eeeeaossssnnnnnnooeeaansssssssddr(r(r(r(oooooppppkkkkkkaaaaaadddr(r(r(eeeeeennnnnnnnnddddeaaaaaaar(r(r(r(iiiiiigoooooddddddddeeeeeeeeeekkkttieeeeeeeaooodbddddeeeeeeennnnnnnnnttttttttttdooooooosssssssssssssssssssssss,251,teeeeeeeeeeeennnsssssfffftfpttttttr(r(eeeeeeeeer(r(r(eeeeossssnnnnnuuoeeeenssssssdddr(r(r(r(oooooopppkkkkkkaaaaaaor(dr(r(r(eeeeeennnnnnnnnddddeaaaaaaar(r(r(r(iiiiiieoooooudddddddeeeeeeeeegkkkttiiiiieeeaooobbbdddeeeeeeennnnnnnnndtttttttttdooooooosssssssssssssssssssssss,251,222,221,25,kensttr(er(aosanskaadeenndder(igodektiodeenntoos,45,tenttr(er(osenskar(enndder(ideegtiodeenndos,39,26,24,13
s05509,"La investigación se dividirá en cuatro fases. 
",laimbestigasiosedibidir(aenkuatr(ofases,37,ttdlllllllleeeeeeeeiinnnnnnnnnbddddeeeenlsssssttttttttdr(iiiiiggggggggeaaaannsssssssttiiiieeeeolnnsssssssttddeeeeeeeelddddddiiiZZiiibmbbbbbbiiiidddddr(iiiiiiiiiiielr(r(r(r(r(aaaaaaaaaaaaaaaar(r(r(eeeeennnnnmkttkkkkkuuuuoaaaddppttttttr(r(r(r(rooooddffffffffuuuoaaaaaar(ssssssssssddr(eeeeeeer(r(ssssssssffffffffffffssoa,299,ttdlllllllleeeeeeeeiinnnnnnnnnmddddeeeenr(sssssstttttttdeiiiiiggggggggkaaaanlsssssssttiiiieeeeuulnsssssssstddeeeeeeeenddddddiiiZZiiin~n~bbbbbbiiiiuddddr(iiiiiiiiiiiilr(r(r(r(r(aaaaaaaaaaaaaaaar(r(r(eeeeennnnngkttkkkkkuuuuoaauddppttttttr(r(r(r(r(ooooddffffffffuuuoaaaaaar(r(sssssssssddr(r(eeeeeer(r(ssssssssfffffffffffffsoa,299,264,265,21,libdeenstr(iganstionstdeeliZibmbbir(ielr(ar(enkkuadtr(ofuar(er(a,57,lideenstdegalstinstdeendiZbir(ir(ar(enkkutr(ofuar(er(a,48,28,22,15
s05510,"Catálogos de las colecciones de privilegios y patentes. 
",katalogosdelaskoleksienesdepr(ibilexiosipatentes,47,odtkkkkkeeaaaaadddtptttttttr(r(aaaaaar(ddllrrrroaaaoobbbguuuuoooooooossssssdddddeeeeaadddllllaaaaddssssskkkkkkkooooulllllllllleeer(kkktssssssssiiiiiiaaoolnnnnnlleeeelllsssdddddeeeeapppppppppr(r(r(eiliiibbbbbbbbiiiigr(r(lllllllleeeeeeeeiiiixxxxZZiiiioooor(sssssssssstttttiiiiiiigkkptpppppppaaaaadddppptttttr(eeeeeeennnnnnntttttttttteeeeer(r(r(sfsssssssssffffffffffssssddoo,357,odtkkkkkeeaaaaddddpptttttttr(r(r(aaaaar(br(llrrrr(oaaaooubbguuuuoooooooossssssdddddeeeeadddlllllaaaaddssssskkkkkkkooooulllllllllleeeekkgtssssssssiiiiiieaoolnnnnnlleeeelllsssdddddeeeeoobpppppppr(r(r(eiiiiibbbbbbbgiiiigr(r(lllllllleeeeeeeeiiiiixxxZZiiiioooor(sssssssssstttttiiiiiiiigkptpppppppaaaaddddppptttttr(eeeeeeennnnnnnpotttttttteeeeer(r(r(fssssssssssffffffffffssssosoo,357,311,310,27,oadtr(r(ar(aguosdeadlaadkoler(ksioneldepr(iibbigr(iZior(stikaadtr(ennter(do,66,oadtr(r(ar(br(auguosdeadlaadkolegsioneldepr(ibigr(iZior(stikaadtr(enpoter(os,67,30,31,11
s05517,"Otro apartado está dedicado a la geología, con información sobre mi tesis, mi curriculum, etc. 
",otr(oapar(tadoestadedikadoalaxeoloxiakonifor(masionsobr(emitesismikurikulumetseter(a,79,kkoooooooodddppttttttr(r(r(r(r(r(r(aaaaapppppppppppoaaaaaaaoddddpppttttttaaaaaadddddddeaaaar(r(ssssssdtttttttr(aaaaaadddddddeeeeeeeedddddeeiiiiikkttkkkkkxaaaaaadddddddooaaaaaar(r(llllllaaaaaar(r(xxxxxxxxxxiiggooor(r(r(r(r(r(r(r(r(oooooaaxxxxxxxxxxiiiiiiiiiiiiiieeaaaaaaaaaaaaadddddkkkkkkooaer(r(nnnnnnnnniiiennnnfffffffuooor(r(r(r(r(r(mmmmmmmoaaaadsssssssstiiiieoooolnnsssssdddooooooobbuoar(r(r(r(r(eeeemmmmmmmmbgiiiiiiktpppttttttdeeeeeeeeer(r(ssssssssiiiiissssssn~n~mmmmmbbbeiigggkkkkkkkkkuuuuorrrrrrrrr(r(r(liiigkkkkktkkkkkkuuuuunnnnnnnnnmuooummmmmuuubpppptttkkkkxeeeeggkttttftffsssssddeeeeeeaddddtttttttteeeeeeeer(r(r(eaaaaaaaaaaaaaooooosp,596,kkooooooooddpppttttttr(r(r(r(r(r(r(aaaar(pppppppppppoaaar(ooooddddtppttttttaaaaaadddddddeaaaar(r(ssssssdtttttttr(r(aaaaadddddddeeeeeeeedddddeeiiiiikkttkkkkkoaaaaaadddddddooaaaaaar(r(r(lllllr(aaaaar(axxxxxxxxxxiiggooor(r(r(r(r(r(r(r(r(ooooooexxxxxxxxxiiiiiiiiiiiiiiieeaaaaaaaaaaaaouudddkkkkkkooaeor(lnnnnnnnniiiennnndffffffuooor(r(r(r(r(ummmmmmuoaaaadssssssssdiiiieoooolnnsssssdddoooooouubuoor(r(r(r(r(eeeemmmmmmmn~biiiiiiikttppttttttdeeeeeeeeer(r(ssssssssiiiiissssssmmn~mmmn~bbbeiigggkkkkkkkkouuouor(rrrrrrrr(r(r(liiigkkkkktkkkkkkuuuuunnnnnnnnnnuooummmmmuuubpppptttkkkkeeeeegggttttftffsssssddeeeeeer(ddddttttttttr(eeeeeeer(r(r(eeaaaaaaaaaaaooooooso,596,523,522,45,kotr(r(apotadder(tr(aaddedeikaadar(lar(xigor(aaxiadkor(ienfur(maadstionsdobar(embiikder(simbikkulikkuunmumuxeegdeader(aosp,110,kotr(r(ar(por(otadder(tr(r(aaddedeikkoadar(r(ar(axigor(exxikkor(ienndfumaadionsdubor(en~biikder(sibikkor(ikkuunumukegder(tr(er(aos,111,52,58,30
s05518,"Le da un ocho de calificación al titular del poder ejecutivo. 
",ledanunotSodekalifikasionaltitular(delpoder(exekutibo,50,r(glllllllllleeaaar(r(r(ldddaaaaaaannnnnnnnooooomnnnnnnnnooaaar(r(r(sstStStStStStStSZZilooooddddddeeeeeggkkkkkkkeeeeer(r(r(r(llliiilffffffffliiiiikkkkkkkkkxeaaaaaaadsssssssssstZiiiiuooooor(r(nnnnnnnnnnnnpkkkaaaaaaalllllZftttdiiiiigktttttttttr(r(ooor(r(lllldddddaaaabr(doooodddddeeeer(r(r(r(r(pppppppppuoooooodddddddddeeeer(r(r(r(r(eeeeeeeexxxxxxxeeeeekkkkkkkkkkuuuoodddppppttttttdiiiiiggbbbbbuoooooooooooooooooooooood,382,r(glllllllllleeaaar(r(r(r(dddaaaaaaennnnnnnnooooounnnnnnnnooaaar(r(r(r(tStStStStStStStSZiigooooddddddeeeeegggkkkkkkeeeear(r(r(r(lr(liiiiffffffffeiiiiigktkkkkkkxeeaaaaaodsssssssssssiiiiiuoooooollnnnnnnnnnnnfktSeaaaaaaalr(lllZtStttdiiiiiggbttttttttr(r(ooor(r(lllldddddaaaar(r(doooouddddeeeer(r(r(r(r(pppppppppuoooooodddddddddeeeer(r(r(r(r(eeeeeeeexxxxxxieeeeekkkkkkkkkkuuuoodddtpptfttttteiiiiiggbbbbbuooooooooooooooooooooooob,382,336,334,36,r(ar(anomar(ilodeeger(ifiikxeadstior(kaaliktr(or(abr(doder(puder(exxekudibod,66,r(ar(aenunar(igodeegar(ifikxessiontSealibtr(or(ar(dder(puder(exxiekutibob,63,34,27,18
s05520,"Tres investigadores de la Universidad de Granada descubren un método de comparación de imágenes digitales. 
",tr(esimbestigador(esdelauniber(sidadegr(anadadeskubr(enunmetododekompar(asiondeimaxenesixitales,89,tpdpkktttr(r(r(r(r(deeeeer(r(ssssssdddiiiiiemmmmbbbbeeeeer(ssfffffffr(r(r(eeeeiigggggggaaaaaaddddddddddaaar(rrrrr(r(eeeeelssssddddddddeeeeellllllaaaobbooonnnnnnlieeeeenbbddddeeeeer(r(r(r(r(r(ssssssttiiiieeeedddddddddeaaaaaaaddddddddddddddeeeeeeegggger(r(r(r(r(aaaaaannnnnnnnlaaaaaaaaaddddddddaaaaaaaaaaaddddddlllddddr(oossssssssstkkkkkkuuuooobbbbuur(r(r(r(r(r(eeer(r(nnnnnnr(r(r(or(r(nnnnmmmmmmmbbeeear(r(r(dtttttttttdooooodddddddooooooodddddddeeeeeekkkkkkkkkkooooummmmmmmpppppppuaaaarrr(r(r(r(aaaar(r(r(sssssssssiiiiieaaoonnnnnnnddddeeeeiiiigmmmmmmmmmuaaaar(r(exxxxxxxeeeeeennnnnnneeeeeeelsssssdddddiiiikxxxxxxgiiiiiikktttttttttttr(aaaaaaar(lllllllllleeeeeelllsssssssssssssssssssssdooooaa,636,todbkktttr(r(r(r(r(deeeeer(r(ssssssddeeiiiiiummmbbbbeeeeer(ssfffffffr(r(r(eeeeiiiigggggaaaaaauddddddudddaar(rrrrr(r(eeeeelssssddddddddeeeeellllllaaauuuoounnnnnnmiieeeeuubbdddeeeeer(r(r(r(r(r(ssssssttiiiieeeegdddddddeeaaaaaaaddddddddddddddeeeeeegggggxr(r(r(r(r(aaaaaannnnnnnnlr(aaaaaaaaddddddddaaaaaaaaaaaddddddlllddddr(oosssssssssskkkkkkguuooobbbbuuor(r(r(r(r(eeer(lnnnnnlr(ooor(unnnnnmmmmmmbbeeear(r(r(dtttttttttdooooodddddddooooooodddddddeeeeeekkkgkkkkkkooooummmmmmmpppppppuaaaarrr(r(r(r(aaaar(r(lsssssssssiiiiieaooonnnnnnnddddeeeeiiiigmmmmmmmn~muaaaar(r(eexxxxxxeeeeeennnnnnneeeeeeelsssssfddddiiiikxxxxxxiiiiiiigttttttttttttr(aaaaaaar(lllllllllr(eeeeeelldsssssssssssssssssssssdoooooo,636,552,550,47,ktr(der(iember(igadar(eldeellabonendder(stideaddeeger(alaadadosstkubur(er(or(mbar(dododekommppuar(ar(sionnddeguar(exxeenelikiktr(ar(elda,121,toktr(der(deumber(igadar(eldeellaunmibder(stiegdeaddeegr(r(alr(aadadosgubor(er(or(unmbar(dododegkommppuar(ar(sionnddeguar(exxeenelikxigtr(ar(eldo,128,54,57,23
s05521,"Centro de Estudios para el Desarrollo de la Química, Universidad de Chile. 
",sentr(odeestudiospar(aldesaroZodelakimikauniber(sidaddetSile,56,tffsssssssssssstdr(r(eeeeeeennnnnndttttttr(r(r(r(r(r(oaaaaaddddddddeeeeennsssssssttttttdduuoooosdddddddiieoooosssssssstpppppoaaaaar(r(r(r(r(r(aaaar(lllllddddeeeesssssssfsddr(r(aaaaar(r(rrrr(r(r(oooaar(r(r(r(r(lZiiiiooooooddddddeeeeellllllllleeaar(r(er(kktSr(kkkkkgiiiiiiinmmmmmmmbbbbiiiigkktfkkkkkxeaaaaaaaaaaaadkkkkkkuuooonnnnnnnniiiiiiegbbbbggr(aear(r(r(r(r(r(ssssssssiiiiiiiidddddddeeaaaaaaaaadddddddeeeeelllffttttttStStStStStSZiiiiiiiiilllllllllllleeeeeeeeeaaaaaaaaoaaeeee,431,tffsssssssssssstdr(r(eeeeeennnnnnndttttttr(r(r(r(r(r(ooaaaadddddddeeeeeennsssssssttttttduuuoooosdddddddiieoooosssssssstpppppr(aaaaar(r(r(r(r(r(aaaar(lllllddddeeeesssssssfsddr(r(aaaaar(r(rrrr(r(r(oooaar(r(r(r(r(lZiiiiuoooooddddddeeeeelllllllllaeaar(r(er(kktSgkkkkkgiiiiiiiimmmmmmn~bbbbiiiigkktfkkkkkxeaaaaaaaaaaalukkkkkkuuooonnnnnnnniiiiieggbbbbbgr(aeer(r(r(r(r(r(ssssssssiiiiiiiidddddddeeaaaaaaaaadddddddeeeeelllffttttttStStStStStSiiiiiiiiiilllllllllllleeeeeeeeeaaaaaaaaoaooeou,431,375,375,21,str(enndtr(aaddeenstuosdiosstpor(ar(deesr(ar(ar(iodeelar(er(imbbikxeadkuoneggr(ar(sideaddeela,82,str(enndtr(aaddeenstuosdiosstpr(ar(ar(deesr(ar(ar(odeellar(er(ibbikxealkuoneggr(ar(sideaddeela,82,40,40,6
s05525,"El socio es responsable de los contenidos de sus noticias según las leyes generales. 
",elsosieresponsabledeloskontenidosdesusnotisiassegunlasleZesxener(ales,68,kpptteeeeeeeeellllllsssssstdddddoooooooossssssssssdiiiiiieeeeaaaaaar(r(r(r(r(r(r(rrrrrrrroooossssssstpppppppoooooooonnnsssssstdddoaaaaaabbllllllr(aaaaadddddddeeeelllllllloooossssssstkkkkkooooounnnngpptttttteeeeeeennnnniiiieeeeddddddeaaoodooossssddddeaaasssssssssssuuuuussssnnnnnddaaaodddddttttttttiiiiiissssssssttiiiiieeaaaaar(ssssssssssssssssssssttdr(r(eeeeeogggggguuuooor(nnnnnlllllaaaaadssssssdduulddddeeeeeiiiiZZZiieeeessssssssfffxxxiiiieeeennnnnnnnneeeeeer(r(r(r(r(r(aaaaaar(llllllllllr(eeeer(sssssssssssssssssssstkkkkk,503,kpptgeeeeeeeeellllllr(sssssttddduoooooooossssssssssdiiiiiieeeaaaaaaar(r(r(r(r(r(r(rrrrrrrr(oooossssssstpppppppoooooooonnnsssssstddduaaaaaabbr(lllllr(eaaaodddddddeeeelllllllloooossssssstkkkkkooooounnnnbtptttttteeeeeeennnnneiiieeeeddddddeaaoooooossssdddueaeesssssssssssuuuuusssslnnnnduaaaodddddttttttttiiiiiissssssssttiiiiieeaaaalr(ssssssssssssssssssssttdr(r(eeeeeugggggguuuooor(lnnnnlllllaaaaadssssssdduuuddddeeeeeiiiZZZZiieeensssssssfffsxxxiiiieeennnnnnnnnneeeeeer(r(r(r(r(r(aaaaaar(llllllllllr(eeeeesssssssssssssssssssdoikkkk,503,437,437,32,telstoosdiarosstpoonstobr(aaddeelosstkountenddedosdeasunndotistiar(str(ogunlaadudeiZeesxiener(ar(er(st,96,elstuosdiar(osstpoonstuabr(addeelosstkountenddeosduesunndotistialstr(gunlaaddeiZeenxiener(ar(esdik,93,40,38,17
s05527,"Murió y le enterraron al pie de un ciprés. 
",mur(ioilenterar(onalpiedeunsipr(es,31,ppppffmmmmmmmmmmmmbbuuuuuuuoor(r(r(r(r(iiiiiiiggggr(aooooooooooooaoaddppkeiiiiiiiillllllllleeaaeennnnnntttttttttteaaar(rrrrrrr(r(r(aaaaaaar(r(r(r(r(r(ar(ar(r(r(lnnnnnnr(r(aaaalllllldpppppppppZiiiiieeeaaadddddddeeeeeaaaobbbuooounnnnnnsssssssssttiiiiigkkkkkktptttpr(r(r(r(r(r(eeeeeeeeeessssssssssssssssssfsssdaaaaaaaapp,289,pppfffbmmmmmmmmmmmbbuuuuuuuour(r(r(r(r(iiiiiiiggggooooooooooooooaooddttkeiiiiiiiillllllllr(eeaaeennnnnntttttttttteaaar(rrrrrrr(r(r(aaaaaaar(r(r(r(r(r(ar(r(r(r(r(lnnnnnnr(r(aaaalllllldppptpppppgiiiieeeeaaaddddddeeeeeeeaoobbbuooounnnnnnsssssssssttiiiiiggkkkkftptttpr(r(r(r(r(r(eeeeeeeeesssssssssssssssssssfssfdlaaauaaatk,289,259,259,24,mbor(igr(aadelaenntar(ar(ar(ar(r(aaliaddebunstikpr(esdap,48,mbur(igor(aenntar(ar(ar(r(aaliaddebunstikpr(eslak,42,27,20,11
s05530,"Departamento de Bioquímica y Biología Molecular, Facultad de Farmacia, Universidad del País Vasco. 
",depar(tamentodebiokimikaibioloxiamolekular(fakultadefar(masiauniber(sidadelpaisbasko,80,nllnnnndddddeeeadddptttppppppaar(r(rrrr(r(ddptttttdaaaaaammmmmmmmmeeeeeennnnnnnffttttttdaaaooooddddddeeeeeebbbbbbr(iiiiiieeaaaaktttkkkkkkiiiiiiiimmmmmmmbbiiiiiiiktttkkkkkkeeeeaaaaaaeeeeektttttiiiiiiiiibbbbbbiiggggggggor(r(r(r(r(r(r(r(r(r(r(r(ooor(r(r(xxxxxxxxiiiiieeaooommmmmmmbuoooaar(lllllllleeeekkkkktttkkkkkuuubr(r(r(r(lllllr(aaaaaaaar(r(rr(r(r(r(r(r(r(pffffffffffr(r(aaaaaadpttkkkkuuooollunndptpttttttdr(aaaaaaadddddddeeer(r(r(ffffffffffuoaaarrr(r(oommmmmmmmmbuaaaaaaaaansssssssssttiiiiiieeaaaaaaaaadpppppbuuuooonnnnnndiiiieeggbbbddr(r(r(eeer(r(r(r(r(r(sssssssiiiiiieddddddeeaaaaaaaaddddddeeeer(llllbppppppppppppoaaaaaaaar(eeeiiiiiinssssssdddddbpppppbaaaaaaaaddssssssskkkkkkkkkkkkkooooooouuooooooooooo,652,nlllnnndddddeeeedddpttttppppfaar(r(rrr(r(r(ddptttttdaaaaaammmmmmmmn~meeeeennnnnnfffttttttdoeaooooddddddeeeeeebbbbbbliiiiiieear(aegtttkkkkkkiiiiiiiimmmmmmn~bbiiiiiiiitttkkkkkkeeeeaaaaaaeeeeegttttiiiiiiiiiibbbbbbiiigggggggoor(r(r(r(r(r(r(r(r(r(oooor(r(r(xxxxxxxxiiiiieeaoooummmmmmbuooooallllllllleeeegkkktbttkkkkkuuuur(r(r(r(lllllr(aaaaaaaar(r(rr(r(r(r(r(r(upffffffffffr(r(aaaaaasoptkkkkuuooulluledtttttttttdr(aaaaaaadddddddeeer(r(r(ffffffffffuoaar(rrr(r(oommmmmmmmmbuaaaaaaaaalsssssssssttiiiiiieeaaaaaaaaer(dtobpbuuooounnnnnneiiiieegigbbr(br(r(ueeer(r(r(r(r(r(ssssssiiiiiieeddddddeeaaaaaaaoddddddeeeer(r(llluoopppppppppfooaaaaaar(r(eeeiiiiiinssssssfddddbpppppboaaaaaaaddsssssssktSkkkkkkkkkkkooooououuooooooooouo,652,574,574,68,nddeadpar(amentodebr(iakmbbiikaktibbigor(or(xiommbar(ekkubr(r(ar(r(aadkulunndr(aadder(fuar(ommbanstiadonndiegr(er(sideadder(por(insbadko,120,nddefar(an~entodebliar(aegbikaegtibbigor(or(ximbalegkur(ar(r(aaspkululr(aadder(fuar(ommbalstier(tobunegibbr(br(er(sideder(ofor(indadko,117,57,60,41
s05538,"O si es una persona física, se mantiene una seguridad jurídica adecuada. 
",osiesunaper(sonafisikasemantieneunasegur(idadxur(idikaadekuada,59,uuuuooooooonnssssssssstddiiiiiiieeeeeeesssssssdddduooor(r(r(lnnlr(r(r(aaaaaaobpppppppppr(aaar(r(r(llr(ssssssttddoaaaalnnnnnnnlaaaaaaaaanffffffffr(r(iiiiinssssssssstdiiiiiiikktttpkkkkker(r(r(aaaaaaaaaalllsssssssssdr(eeeelmmmmmmmur(r(aaaannnnntttttttiiiieeeeennnnnnndeeeaaaaaobbbboooooor(nnnnnnnr(aaaannsssssssssdddeeeeeenggggggguuuuur(r(r(r(r(r(liiiiiiedddddddeeaaaaaaaaadddddddggxxxxxxxxxuuuuur(r(r(r(r(r(iiiiiiiidddddddiiiiikkkkkkkkkkeeaaaaaaaaaattttttaaaaaaadddddbbbbr(eeggkkkkktkkkkkkuuuuuoaaaadddddddddaaaaaaaaaaaaaaaaaaaaaaaaaedd,500,gouuooooooonnssssssssstddiiiiiiieeeeeeeossssssddddoooor(r(r(lnnlr(r(r(r(aaaaaobpppppppppr(aar(r(r(r(lr(ossssssttddooaeolnnnnnnnlr(aaaaaaonfffffffffr(eiiiiinssssssssstdiiiiiiikttttpkkkkkkr(r(r(r(aaaaaaaaalllsssssssssdr(eeeelmmmmmmmuooaaaennnnnfttttttiiiieeeennnnnnnndeeeaaaaaoubbboooooounnnnnnnr(aaaaedsssssssssdddeeeeeeeggggggguuuuor(r(r(r(r(r(liiiiiiedddddddeaaaaaaaaaadddddddggxxxxxxxxouuuuuor(r(r(r(r(iiiiiiiegddddddiiiiiikkkkkkkkieeaaar(aaaaaaptttttaaaaaaadddddpbbggeeggkkkkktkkkkkkuuuuuoaaaadddddddddaaaaaar(aaaaaaaaaaaoaaaaaaegd,500,443,443,45,onstiesdor(r(apr(ar(stoallanfr(instiker(aalelmur(antienndebor(r(ansdeengulideadxur(idikatadbr(egkuade,90,guonstiosdor(r(apr(ar(osstonr(aonfr(instikr(aalelmaentienndeubunr(addeeggulideador(iegikar(atadeegkuadar(aeg,97,40,49,31
s05541,"¿Acaso no se consume también alcohol en los bares? 
",akasonosekonsumetambienalkolelosbar(es,37,kkkkkkaaaaaar(r(r(r(dr(kpppkkkkkkaaaaaapssssssssdduuuoaor(nnnnnnuooooooossssssdddddeeeeaktkttkkuoooooomnnnnssssssssuuuuuummmmmmmmbeeeaaaddtptttttttaaaar(mmmmmmbbbbiiiieeeeennnnnnnlr(aaaar(r(r(lbblr(bbr(ppkkkkkkkoooooar(r(r(llllllleeeooolllllllllluooooosssssssdubbbbbbbuuaaaaaaaar(r(r(r(r(eeeeeeeeassssssssssssfffffsssaaaaaaaoooob,308,gggkkkaaaaaar(r(r(r(dukpfpkkkkkeaaaaaaodsssssssdduuuoaounnnnnuuooooooosssssstdddeeeeeottkttkkboooooounnnussssssssuuuuoummmmmmmn~beeear(r(ddtptttttttaaaar(mmmmmmbbbbgiiieeeeennnnnnnlr(aaaar(r(r(r(bbr(r(bbr(tpkkkkkkkoooooar(r(r(llllllleeeooolllllllllluoooooossssssdubbbbbbbuuaaaaaaaar(r(r(r(r(eeeeeeeeeosssssssssssfffffsssaaaaaaaooouo,308,271,272,30,kar(kasdor(osdekkuomumbadar(mbbienr(ar(br(br(kor(oosdubar(asob,53,kar(adunosstdekounsubar(tar(mbienr(ar(br(br(kor(oosdubar(os,50,28,24,16
s05545,"Resolver sobre las renuncias y licencias de sus miembros. 
",resolber(sobr(elarenunsiasilisensiasdesusmiembr(os,47,kkkkrrrrrrr(r(eeeaessssssssttdduoaabbbbbooobbbbggeeer(r(r(r(r(r(r(ssssssddduuoooobbbbr(r(r(r(r(r(eer(r(r(r(lllllllaaaaar(r(r(r(r(rrrrrrrrr(aoonnnnnnnnnnnuoooooonnnsssssssiiiieeeeeesssssssdddeeiiilllllllleeeeessssssstsddeeeeeeeelnlssssssssr(r(iieeeeeeoossssddddddeeeeessssssstduuuuusssssddmmmmmbbbliiiiiieeeoommmmmmmbbbgoar(r(r(r(r(ooooooosssssssssssssssssssssoooookk,334,kkkkgrrrrrr(r(eeeeessssssssttddooaar(bbbr(ooobbbbgeeeer(r(r(r(r(or(sssssstduuuoooobbbbr(r(r(r(r(r(eer(r(r(r(lllllllaaaaar(r(r(r(r(rrrrrrrrr(eoonnnnnnnnnnnuooooounnnsssssssiiiieeeeeer(ssssssddeeeiiilllllllleeeeesssssssssddeeeeeeeelnlsssssssgeliieeeeeeosssssddddddeeeeesssssssteuuuuusssssdbmmmmmbbbuiiiiiieeeoommmmmmmbbbgoer(r(r(r(r(ooooooosssssssssssssssssssssoooooft,334,292,291,24,r(aesstuabor(obr(er(lar(aononsiesdelesstdeeliosdeesstusmbliommbar(osk,63,r(esstor(br(or(or(stubr(er(lar(onunsier(delesdeeleliosdeesstusmbiommber(ost,65,32,32,18
