Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s04832,Todo lo que implique un intento por describir al hombre y su mundo,toolokimplikeunintentopor(deskr(ibir(alombr(eisumundo,49,tttptpttr(oooooooooooooooooooblllllooooooubbbkktttZiiiiiiiimmmmmbbppppppllllliiiiiiiigggkkkkkkkiiiooooooounnnnnnnmiiiiiinnnnnndptttttr(ieeeeeennnnnnnnddttdr(ooooubbbppppppuuoooor(r(r(r(r(dddddeeeessssfstkkkkrrrrrrZiiiiiglmmmmbbbbbiiiiiiiir(r(r(r(r(oaaaaaar(r(lllllluuooooooooummmmmmmmmbbbbr(r(r(r(r(iiiiiiiiiiiiillsssssssffuuuumnnnnnnniiin~neooonnnnnnnnmndbggguubbbpppppr(ppp,353,bftptpttSoooooooooooooooooooobblllr(ooooooggbbkkbbeZiiiiiiinmmmmmbbppppppllllliiiiiiiigggkkkkkkkiiiooooooounnnnnnnbiiiiiinnnnnnbbtttttr(ieeeeeeonnnnnnnddttdeeoooubbbppppppuuoooor(r(r(r(r(dddddeeeessssfstkkkgrrrrrrZiiiiigbbmmmbbbbbiiiiiiiigggr(eoaaaaaar(r(r(llllluuuoooooooummmmmmmmmbbbbr(r(r(r(eiiiiiiiiiiiiillsssssssffuuuumnnnnnnnn~iignoooonnnnnnnnmndbggguubbbbpppbr(bpp,353,309,308,34,tr(oblukmblikiunmindtr(ienndupudeesstigmbbiar(umbbr(isfunonndgupr(,61,tSobr(obenmblikiunbibtr(ionnddeupudeesstibmbbigr(ar(umbbr(isfunigonndgubr(,67,34,41,18
s04837,Código Civil para el estado de Veracruz,kodigosibilpar(aelestaodeber(akr(us,32,pkkkkkkkouuuoooooeddddddiiiiiieobbooooooossssssssssttiiiiigggbbbbbliiiiiiidllllldppppppppooar(r(r(r(r(aaaeeelllllleeeeeelessstttttttr(r(aaaaabooooooooodddddddddbbbbr(eer(r(r(aaaaaar(bggpkkkkkkouur(r(r(r(r(r(uuuuuuktssssssssssssssssssssssssstppp,226,gkkkkkkkuuuuoooooeddddddiiiiiieubbooooooosssssssssstgiiiiiggbbbbbbgiiiiiiibinlllbbppppppbooar(r(r(r(r(ar(eeeelllllleeeeeer(essstttttttSr(r(aaaaabboooooooodddddddddbbbbeeer(r(r(aaaaaar(bbgfokkkkkouur(r(r(r(r(r(uuuuuusgssssssssssssssssssssssssssfpp,226,196,196,25,kodiobosstiblipor(aelelessttr(r(abobr(er(ar(kor(kst,44,kudibosstibiibibar(ar(eler(esstr(r(abober(ar(fokor(,43,21,23,15
s04838,Participación en el evento colectivo: la toma del Balmori,par(tisipasionenelebentokolektibolatomadelbalmor(i,48,tttpppppaaaaar(r(r(r(r(r(r(ddttttr(r(r(iiiidddssdddiiiiiigttttttdr(eaaaaaalssssssddtiiiiieoooooonnnndeeeeonnnnnnnnneeeeeeelllllllleeeeer(bbdddeeeeeeeennnnddtttteeooopkkkkkkouuooeollllleeeiiiikkktttttttttttttiiiiiiiiimmmbbbbuuuuuuooooooooobbr(lllllllllllaaaaar(r(dddtttttpttttooooooouummmmmmmmoaaaaadddddddeeeeelllllllllbbbbbbbaaaarr(r(r(r(lmmmmmmmmmmmmuuuuuuuoouuor(r(r(r(liiiiildddddduuooo,367,fftpppppaaaaar(r(r(r(r(r(r(edttttr(r(r(iiiieddsssddiiiiigggtttttbeeaaaaaeessssssdddiiiiieooooounnnddeeeeeonnnnnnnneeeeeeelllllllleeeeer(bbdddeeeeeeeennnndddttteeooobkkkkkkuuuooeellllleeeiiiggktttSttttttttttgiiiiiiiiimbbbbbbuuuuuuooooooooobbr(lllllllllloaaaaar(r(r(ddtttttpttttooooooouummmmmmmuuaaaaaddddddeeeeeer(lllllsllbbbbbbbaaaaar(r(r(r(r(mmmmmmmmmmmmuuuuuuuuouuor(r(r(r(liiiiildddddduoooo,367,320,321,38,par(tr(isdigr(aaltionndeoneler(deenndekoliktimbobr(lar(tomaaddeelbar(mor(ido,68,par(etr(isdigesdiunnddeoneler(deenndekuelikmbobr(lar(tomuadder(bar(mor(ido,66,27,31,15
s04843,Formular índices y catálogos que permitan la utilización adecuada de la información,for(mular(indisesikatalogoskeper(mitanlautilisasionadekuadadelimfor(masion,70,ttsbppppuuooooor(r(mmmmmmmmmmmmmmuummmmmlllllllaaaaaaaaaaaaaaaaaaaar(r(r(lr(r(r(r(r(eeer(kktStr(r(iiiiiiiiiiiiinnnnnnnnndddiiiiiiiiiiiiifddeieeeeeennnssstttiiiiiikttkktr(r(eoaaar(r(r(dppttpppr(aaaaaaaaaaaldllllaaaaoougggbbuuoooooosssfftpktpkkr(eeoor(bpppppppr(r(eeer(r(r(lmmmmmmmmn~biiiiiiinttttttr(r(aaaaanlllllaaaaaaobdddptttttr(lr(r(dliiiiiiiiiissssdr(r(aaaaar(lsssssssttZiiiibooooonnnnnnlaaaaaanddddeeeeeiggkkkkkkkkkuuuuuuuoaaaadddddadddddddeeeellllllliiieenbppptfffffr(ooor(r(bbmmmmmmmnaaaanlssssstttiiiir(ooooonnnnnnnnnnnnnnmm,492,ggsbpppbuuooooor(r(bmmmmmmmmmmmmmuummmmmbllllllaaaaaaaaaaaaaaaaaaaar(r(r(r(r(r(r(r(eeeeeeotSr(eeeiiiiiiiiiiiinnnnnnnnndddeiiiiiiiiiiiesddeieeeeeennnsssttSbiiiiieettkttr(r(eaaaar(r(r(bbpttpppr(aaaaaaaaaaaddllllaaaaoougggbbuuoooooosssssspktpkor(eeoor(bbppppppr(r(eeer(r(r(bmmmmmmn~mn~biiiiiiiigtttttr(r(aaaaannllllaaaaaabbdbbpttttdr(lr(ddr(iiigiiiiiissssdr(r(aaaaar(usssssssttSZiiiibboooonnnnnnr(aaaaaanddddeeeeeggggkkkkkkkkuuuuuuuoaaaar(abbaadddddddeeeellllllliiieebbptpsfffffbooor(r(bbmmmmmmbuaaaanussssstSttSiiiieooooonnnnnnnnnnnnnnmn,492,427,427,65,pur(mular(er(tr(indifdeenstiktr(ar(pr(aallabostr(or(pr(er(binttr(r(alladtr(isr(ar(stibonlanddegkuadaddeelientr(or(alstion,103,bor(mumblar(inddeesdeenstbiktr(ar(pr(aadlabosskkor(or(pr(er(bigtr(r(alladigr(r(ar(stibonr(anddeegkuar(abaddeelibor(mbautSeon,106,51,56,38
s04846,El circuito de alimentación puede ser exclusivo para el termo o compartido con otros usos,elsir(kuitodealimentasionpuedeseesklusibopar(elter(mookompar(tidokonotr(osusos,73,pptttkkkkr(eeeeelllllsssssstttdiiir(gbbmnnntkkkkkuuuubiiiiikttttr(r(ooddddddeeeeeeaaaallllllliiiimmmmmmmmmmmieeeennnnnnttttttdaaaaaddssssssssstttiiiiuuuoooooonnnnnnnnnnnnnnntttttpppppuuuuueedddddeeeeeeessssssttddr(eeeeeeeeeeeessssskkkkkkkkrr(r(lbuuuuunsssssssstdddiiiiilbbbbbuuuooooobbppppppbuaaar(r(r(eeeeeeeellllllllbbttttttttr(r(eeeeaaar(r(r(r(r(r(r(r(mmmmmmmmmuoooooooouooooooubpkkkkkkuuuuuummmmmmmppppppaaaaar(r(r(r(r(r(r(ttttttttiiiiiigddddoooooubbbkkkkkkuuuoooonnnnnnmuuuoooooottttpr(r(r(r(r(oooooossssssssuuuuuuuuuussssssssuoooookksssssssssssssssssssssssttt,533,ppfptkkkor(eeeeelllllsssssstttdiiieobbbbnnbkkkkuuuuubiiiigtSttttr(r(eoddddddeeeeeeaaaellllllliiiimmmmmmmmmmbeeeeennnnnntdttttdaaaaaaesssssssssttSiiiiiouuoooooonnnnnnnnnnnnnnbtttStSppppppuuuuueeeddddeeeeeeessssssttddr(eeeeeeeeeeeessssskkokkkkkrr(r(bbbuuuunssssssssddddiiiiiebbbbbbuoooooobbbpppppbuaaar(r(r(eeeeeeeer(lllllllbbgtdtttttr(eeeeeaaar(r(r(r(r(r(r(r(mmmmmmmmmuoooooooouooooooubbkkkkkkuuuuun~mmmmmmmppppppeaaar(r(r(r(r(r(r(edttttttSgiiiiiigddddoooooubbbokkkkuuuuooounnnnnnbuuuoooooottttpr(r(r(r(r(oooooousssssssuuuuuuuuuussssssssuoooooogussssssssssssssssssssssugf,533,461,463,57,r(elstibntkubiiktr(odealimienntadstionntpudeesstr(esunstibobar(eltr(ar(mukumpar(tidukuonmpr(osuskst,91,kor(elstionkubitr(odeelimbenntesstiontpudeesstr(eskor(unsdibobar(er(tr(ar(mukumpar(etSidubokuuntpr(ogusu,93,36,42,26
s04848,"¿Qué fue de los socios del sector público y privado de ese gran negocio?
",kefuedelososiosdelsegtor(publikuipr(ibadodeesegr(anegosio,54,pppkkkkkkr(ieeoooodddfffffffffuuuuooaaaaadddddddeeeeeeeer(lllllr(ooooooooosssssssssssuuuoooooooooosssssssttiiiiioooouusssddddddeeeeollsssssffftr(r(r(eeellbppppppttttttooooooor(r(r(r(bbbppttpppppuuuuuuuuuuubbbbbblliiiiiinnndkkkkkkudnllllbbbbpppppppppr(r(r(r(iiiiiibbbbbbulaaaaaaadddddddoooooddddddddddddeeeeeesssssttdr(r(eeeebbboeor(r(r(r(r(r(aaaaaannnnnnnnneeieeoogbgbbbbuuoooooosssssstttZiiieooooooummmmnnnkkkkkkkk,393,pppkkkkkkeieeeooooddfffffffffuuuuooaaaaadddddddeeeeeeeer(r(llllr(ooooooooosssssssssssuuuooooooooousssssssttiiiiioooouussssdddddeeeeoulssssssfftSr(r(eeeeebbppppptttttttooooooor(r(r(r(bbbppddppppbuuuuuuuuuuubbbbbbblliiiiinnnbkkkkkoudbbllbbbbbpppppppppr(r(r(r(iiiiiibbbbbbuuaaaaaaaaddddddooooodddddddddddeeeeeeusssssdtdr(r(eeeebbboeor(r(r(r(r(r(aaaaaannnnnnnnneeieeoogbbbbbbuuooooooussssstttZiiioooooooumnmmnnnoooooooo,393,343,343,40,r(iofuadder(ososstisdeltr(eltor(publindkunpr(ibulaadodeesstr(ebor(anobosstin,69,kofuadder(osustisdeletor(ublibkoblpr(ibadodestr(ebor(anobustino,58,28,24,21
s04849,Diagnóstico inicial de la situación del sistema estatal de ciencia y tecnología de Guanajuato,diagnostikuinisialdelasitosiondelsistemestataldesiensitegnoloxiadeguanaxuato,76,ddddddddZiiiieeeeeeeennnnnnmmmnnnnooooooossssssfttttttiiiiiikkkkkkkuuubgr(iiiiinnnnn~bbiiiiinnfsfsfssttttiiiiiiieeaaaaaaalllllnnnndddddieeeeeelllllllaaaaar(ldsssstdiiiiikttttttr(r(r(ooooooosssssssssstiiiiiioooooonnnnnndddddeeooolllllssssttddiiiiisssssttptttttr(r(eeeeeoommmmmmmmmbbeeeeellsssftttttr(r(aaar(r(r(r(r(r(dttptttttr(r(aaaaaaalllllllddddeeeeelnsssffffssttddiiiiiiieennnnnnfffttddiiiiiiiiidppptttttr(iiiiimmmmmmmmnnnnooooooonnnllr(oooobbgkkkxxxxxZZiiiieeeaor(r(r(r(ddeeeeeegggbbuuuuaaaannnnnr(aaaabbbookpuuuuoaaaaddddpptppppooooooooppppppkkpp,526,ddddddddZiiieeeeeeeeennnnnnnmmnnnnooooooousssssssttttdiiiiiigkkkkkobuubggiiiiinnnn~n~bbiiiiinnfssssssttttSiiiiiiieeaaaaaaeellllnnnndddddeeeeeeeelllllr(aaaaar(edssssddiiiiigttttttr(r(r(ooooaoesssssssssstSiiiiiioooooonnnnnnddddeeeooolllldssssttdbiiiiisssssttttttttr(r(eeeeeoommmmmmmmmbbeeeeeelsssfttttdr(r(aaar(r(r(r(r(r(r(bdbtttttr(r(aaaaaaalllllllddddeeeeer(nsssfffsssttddiiiiiiieennnnnndssdtddeiiiiiiiebpppttttteiiiigmmmmmmmmnnnnooooooounnllr(oooobbgkkkxxxxxZZiiiieeeaor(r(r(r(dr(eeeeeegggbbuuuuaaaannnnnr(aaaabbbuoobouuuoaaaar(dddbptpptpooooooooboppppotkp,526,456,453,60,enostikkugr(ibbinstialndiellar(stiktr(osstionnddelstisttr(ommbeltr(r(ar(tr(r(aaldeelstientitr(inonoZer(deeguar(abopuadpop,109,enstikkobunbinstielnddeelr(ar(esdigtr(aesionnddelstbisttr(ommbelr(ar(tr(r(aalder(stiennddetinunoZer(eguar(abobar(pobopop,108,53,63,35
s04850,La conservación del orden y tranquilidad en lo interior y la seguridad en lo exterior,lakonser(basiondelor(denitr(ankilidadenluinter(ior(ilasegur(idadenloekster(ior(,71,fr(lllllllllleaaaaaaapkkkkkkuooooonnnnnnnndddtdr(eeer(r(r(r(oobbbbbaaaaaaasssssstddiiiioooonnnnnnndddeeeeellllllllllllaaabbbbobbr(r(r(r(odddddddeeeeennnnnmnnmmmbptttttr(r(r(r(r(aaeeiinnnn~n~ttkkkxxZZZiZiiblliiiiiiibddddddeaaaaaaaaaaaddddddeeeeellllllllmbmuniiiinnnmmpptttttr(iieeeeeeer(r(r(r(liiiiiiir(r(ooouuoooor(r(rrrr(r(r(r(r(iiiiiiiiiilblllllllaaaaar(dsssssstr(r(r(eeeeobbbgggguuuuubr(r(r(r(iiiiiiinddddddr(r(aaaaaaaaaaaadddddddeeeeeeoolllllblbbbuoeeeor(r(kttsssssstttttdeeeeer(r(r(r(r(iiiiiggbbuoooor(r(r(r(r(r(r(r(r(r(r(r(r(r(r(ookkkk,478,fr(lllllllllleaaaaaaabkkkkkkuooooonnnnnnnddddddr(eeer(r(r(r(oobbbbbaaaaaaesssssssddiiieoooonnnnnnddddeeeeer(llllllllllr(aaabbbbobbr(r(r(r(odddddddeeeeennnnnn~nnnmmbktttttr(r(r(r(r(aaeeeinnnn~btttSkoxxxZZibllbbdliiiiiibdddddbeaaaaaaaaaaabdddddeeeeer(br(llllnbbbuuiiiinnnnmpptttttr(iieeeeeeer(r(r(r(r(iiiiiiir(r(oooouoooor(r(rrrr(r(r(r(r(iiiiiiiiiibbllllllr(aaaaar(esssssser(r(r(eeeeubbbgbbbuuuuubr(r(r(r(iiiiiiieddddddr(r(aaaaaaaaaaaaaddddddeeeeeeoolllllblbbbueeeeoer(kgesssssstttttdeeeeer(r(r(r(r(iiiiiggbbooooor(r(r(r(r(r(r(r(r(r(r(r(r(eeeokooo,478,411,411,56,fakuonnder(obasstionnddeellabobr(odeenmbtr(r(an~iZiblibdeaddeelmbunimptr(ier(ior(iblar(str(ogubr(indr(aaddelblor(kstder(ibor(o,111,fakuonnder(obesdionndder(r(abobr(odeenmbtr(r(an~koZiblibadder(br(imptr(ier(ior(ibr(ar(eser(ububr(ir(aaddelbler(esstder(ibor(oko,107,50,53,27
s04902,Universidad Nacional de Educación a Distancia,uniber(sidadnasionaldeedukasionadistansia,40,guuuuuuuulnldiiiiggbbbbbbuueeer(tSr(tSr(r(ssssssssiiiiiisdddddddaaaaaaddttptr(llnnnddoooossssssssssiiiiieoooelnnmnlllddaaaaaaadddldlellldddddddddeeeddddeeeoor(ppbbuuuuuppkkkkkkoaaaar(ssssssssssiiiiiooonnllr(r(aaadddddddiiiiiissssssssssttttttdaaaaaaaadnnnnnnnnnsssssssssssssssZilr(er(ddddd,275,guuuuuuuulnddiiiiggbbbbbbbueeer(tr(tSr(r(ussssssiiiiiiisdddddddaaaaaaadddpdr(llnnnddoooossssssssssiiiiieoooeunnmnlllddaaaaaaadddddlellldddddddddeeededeeeeoor(bpbbuuuuupkkkkkkooaaaar(sssssssssfiiiiioounnllr(r(aaadddddddiiiiiissssssssssttttttdeaaaaaaadnnnn~nnnnnssssssssssssssiir(eer(addddd,275,237,236,25,gundibuer(sisdadtr(ndossioelaadeldeder(kor(sionr(aadistader(,54,gundibuer(tr(sisdadndossioundadeldededer(kor(fiunr(aadistdeadsier(ad,62,24,28,17
s04904,"¿Qué son los modelos de optimización de recursos?
",kesonlosmodelosdoptimisasionderekur(sos,38,pkkkkkkkeeiiddeeeeennsssssssssstsouoooooor(r(nnnnnnlddoooooosssssuuumbbuuuuuoodddddddeeeeelllllddoooooooosssssdddieooooor(r(tttttttttttiiiimmmmn~n~n~iiiiiiiisssssiiieaeesssssssssiiiiieooounndddddeoddr(r(rrrrreeeekppppkkkkkkuuuuuuoor(r(r(r(ssstStSsssttouuuooodptttStSllssssllllllr(r(d,264,pkkkkkkkxeiiedeeeeennsssssssssstfuuoooooor(r(nnnnnndddoooooosssssuuubbbuuuuuoobdddddeeeeeer(llllddoooooooosssssddeieooooor(r(tttttttttttSiiiimmmmn~n~n~iiiiiiixsssssiiieaeesssssssssiiiiieooounndddddeoddr(r(rrrrreeeeeppppkkkkkkuuuuuuoor(r(r(r(ssstSssstgouuuooobbdttStSlr(sssssuuuuueoo,263,227,228,28,kdeenstor(dosumbodeeldosdior(tisiessiunndderrekutSsttosd,53,xedeenstfunndosuboder(dosder(isiessiunndderrekutSstor(o,51,23,28,15
s04908,"No se recibirán solicitudes incompletas, ni fuera de las fechas indicadas",noseresibir(ansolisitudesinkompletasnifuer(adelasfetSasindikadas,61,ddmdddddoooossssssssssoooaaedr(rrrrrrrr(r(r(r(r(sssssssssiiiiiiibbbbbbiiiiiir(dddr(r(r(aaaaaddsdnnnnnssssssstduuoor(llllllllisssssssiiiiiitttttttttuuuuubdddddeeeeeesssssssssiiiiimmunnnnkkkkkkkuuuoooouuuupppppppppllllr(r(eeeer(r(kpppptttttr(r(eeeaaassssssssssssssssssstttttppfbr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(deeddtttpbbbmmmmmmn~miiiiiinnnnffffffffffoouuoor(r(r(r(r(eeeeddddddeeelllllleaaaasssssssffffffffr(r(r(r(r(r(iitStStStStStStStSiieeeessssssssssiiiiinnmnddddddiiiiiikkttkkkkkkr(r(r(aaaaaaaadddddddaaaar(asssssssssssssssssssssss,478,ddbdddddoooossssssssssuooaaedrrrrrrrrr(r(r(r(r(sssssssssiiiiiiibbbbbbiiiiiiedddr(r(r(aaaaaddsdnnnnnssssssstbuuooellllllllisssssssiiiiiidttttttttuuuuubdddddeeeeeesssssssssiiiiimuunnnnkkkkkkouuooooouuuuppppppppbllllbeeeeeeeopppptttttr(r(eeeaaesssssssssssssssssssgr(uufr(fffr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(aeuoobfstbbbbbmmmmmn~niiiiiinnnoffffffffffoooooor(r(r(r(r(eeeeddddddeeelllllleaaaasssssssffffffffr(r(er(r(r(iir(tStStStStStStiieeesssssssssssiiiiinnmnbdddddiiiiiigottkkkkkkeeeeaaaaaaaadddaaaeeaar(eessssssssssssssssssssss,478,425,424,58,dossiibbir(aadstulisitudeessimunkur(er(tr(aasstbr(den~for(edeelaasfr(iessindikr(aadar(as,78,dossiibbir(aadstuelisitudeessimunkoblbotr(aesgr(r(astinofor(edeelaasfr(er(itiessibigoader(es,84,40,48,27
s04950,"Primera parte, segunda parte, tercera parte",pr(imer(apar(tesegundapar(teter(ser(apar(te,36,ppppppr(r(r(r(r(r(r(iiiiiimmmmmbbbeear(r(r(r(r(aaaarbbpppppppppppooaaaaaarr(r(r(r(r(r(adadtttttttttttr(iieeeennnnnnnnntttttttpppppptpttpkkpktttttttttssssssstSstStStSssssttr(ier(r(r(iuuugpppuuuuuuuuuunddddoaaaaappppppppppppoaaaaaaarrr(r(r(r(aaddssfffffftttteeeeeeennnnnnnttttppppttppddddlllllfffffdftttddddpppppppppppppppppppttttteeeeer(rr(r(r(r(r(r(r(ssssstttdeeeer(dr(r(r(aaaabbpppppppppoooaaaar(r(r(r(r(r(dddffttttttttttttiiieeer(r(r(dd,386,ppppppr(r(r(r(r(r(r(iiiiiemmmmmbbbeear(r(r(r(r(aaaarbbbppppppppppooaaaaaarr(r(r(r(r(r(ar(adbtttttttttteeieeeennnnnnnnngttttttppppppbpppoogotfpgptttdtssssssitSstStStSsssssfeier(eeeuuugbbuuuuuuuuuuunddddoaaaaabpppppppppppoaaaaaaarrr(r(r(r(aaddsssffffftttdeeeeeeennnnnnngtttttppbggbddeenlr(llfffffdgbgbbbdbpppppppppppppffppppttttteeeeer(rr(r(r(r(r(r(r(ssssstttdeeeer(r(r(r(r(aaaabbpppppppppoooaaaar(r(r(r(r(r(dddfftttttttttttdiiieeer(r(r(r(b,386,350,350,56,pr(imbar(apor(adadtr(ienntsttr(ier(puundapor(aadeennterstder(r(apor(tier(,62,pr(iembar(apor(ar(adeentpogossisfier(undapor(aaddeentdeenderstder(apor(ier(,66,33,38,24
s05002,Artículo muy descriptivo sobre las bases del Islam,ar(tikulomuideskr(iptibosobr(elasbasesdelislam,43,ptr(r(faaaaaaaar(r(r(r(r(dddtttttddr(iilllgkkkkkkkuuuuuubllllllooooooommmmmmuuuuuuuuiildddddeeeeesssssssskkkkttr(r(r(dddiiiidppppppppktttttr(lliiiibbbbbbuuoooousssssfffooooor(bbbuur(r(r(r(r(r(r(er(r(r(r(lllllaaaaaadnsssssddbbbpbbbbaaaaaaaaasssssssdddeeeeeenssssssddddddeeeer(r(llllllliiiiiisssssssdddllllddlddaaaaaaaaaaaammmmmmmmmmmmmmppooooooooooor(r(,324,bbr(r(fraaaaaaar(r(r(r(r(dddtttttddeiilnbgggkkkkuuuuuuubllllllooooooommnmmmuuuuuuuuiiidddddeeeeesssssssskkkkttr(r(r(dddiiiibppppppppktttttr(r(liiiibbbbbbuuoooousssssfssooooor(bbbbur(r(r(r(r(r(eeer(r(r(lllllr(aaaaaoosssssddbbbpbbbbaaaaaaaaassssssdddeeeeeenssssssddddddeeeer(r(r(lllllliiiiiiisssssssddlllldddddaaaaaaaaaaaammmmmmmmmmmmmmbbooooooooooooo,323,281,280,30,tr(ar(ikkublomudeesktr(iktr(ibusfor(er(laadasdeensder(isdamppor(,56,br(ar(delkublomudeesktr(ibtr(ibusor(er(r(aosbasdeensder(isdambo,55,25,23,13
s05009,Comunicación del conocimiento basada en la tecnología de la información,komunikasiondelkonosimientobasadaenlateknoloxiadelainfor(masion,62,r(r(ar(eoookkkkkkkooooooummmuuuuuunnnnnbiiiiiigkkkkkkr(aaaaaaassssssssssssiiiiioooouuunnnnddddeeeddlldddokkkkkkkoooor(r(nnnnnooooor(xxssssssssiiiiinmmmmmmn~n~n~n~iiiieeeoooonnnnmmmmmtttttttr(oooooobbbuuooaaaar(dssssssssssdaaaaaaaaaaar(dddddddeeeeellnnnllldaaaaaaddpttttpr(r(eer(r(r(r(euuunnnnnnooooooonnnlllr(ooooooooxxxxxxxxxiiiiiiiiiiedoaaaaaddddddeeer(lllllddeeedddimmmmbffffffffffkooooooor(ooooooommmmooaaaaaaassssssssssffiiiiidddoooooooooonnnnnnuuunnnnnndpppppp,443,r(r(er(eeoookkkkkoooooooummmuuuuuunnnnbbiiiiiigkkkkkkeaaaaaassssssssssssiiiiibooouuunnnnddddeeer(dllddookkkkkkpoooor(r(nnnnuooooor(xxssssssssiiiiinnmmmmmn~n~n~n~iiiieeeeooonnnnmmmmmbttttttooooooobbbuuooaaaar(ossssssssssbaaaaaaaaaaar(dddddddeeeeellnnnlldaaaaaaaddbttttpr(r(eeer(eeeuuuunnnnnooooooonnnllr(r(ooooooooxxxxxxxxxiiiiiiiiiieboaaaaaddddddeeeelllllddeeedddinmnbbffffffffffoooooooooooooooonmmmooaaaaaaassssssssssffiiiiiddboooooooooonnnnnnuuunnnnnbbbbppbp,442,385,384,40,r(ar(okomunbikr(aassiunnddeldokor(or(sionttr(obar(ar(deelaadpr(er(unonoxidadder(dedimbkor(omaasfidonunnd,92,r(er(okomunbikaassiibunndder(dopor(or(sionmbtobar(osbar(deelaadpr(er(unonoxibaddeeldedibfoonasfibonun,92,48,48,23
s05017,Directorio de miembros integrantes de la comunidad,dir(ektor(iodemiembr(osintegr(antesdelakomunidad,44,dddddddddddddddiiddddiieeeeikkkkkkaar(kkttttuuooooor(r(r(r(r(r(r(liiiidddooooodddddddeeeer(r(bmmmn~n~n~n~iiiieeeeeoooummmmmmlbbr(r(r(r(r(oooor(ssssssffffiiiiinnnnnnttttttdr(eeebbbbgier(r(r(r(r(aaaaaaaaannnnnttttttr(eeeeeenssssdddddeeer(r(llllr(aaar(r(r(opkkkkkkkkoooooouuunnnmuuuuuuunnnnnnndiiiinnddddddddeaaaaaaaaaaar(r(dddfffffssssssssdo,304,dddddbddddddddeiiddddeieeeeekkkkkkaar(kkttttuuoooooor(r(r(r(r(r(liiiidddooooodddddddeeeer(r(bmmmn~n~n~n~iiiieeeeeoooummmmmmlbbr(r(r(r(r(oooor(ssssssffffiiiiinnnnnnnttttddeeeebbbbbeer(r(r(r(r(aaaaaaaar(nnnnottttttr(eeeeeenssssdddddeeer(r(llllr(aaar(r(r(opkkkkkkkooooooouuunnnmuuuuuuunnnnnnndiiiineddddddddeaaaaaaaaaaar(r(dddsfffsssssssssuo,304,261,262,17,didiikar(ktulidoder(ibbr(or(fintr(eger(anttr(ensder(r(ar(okounmunndindder(do,65,dedekar(ktulidoder(ibbr(or(fintdeber(ar(tr(ensder(r(ar(okounmunndindder(o,62,32,32,8
s05018,El paso a las formas actuales,elpasoalasfor(masaktuales,24,pttdr(eeeeeeeelllllpppppppppppooaaaaanssssssssuuuuuoooor(r(llllluoaaossssffttfffffffgooooooooor(r(r(r(mmmmmmooooonnnssssssssaaarr(r(r(kkkkkkkkkkkkkpppppooooooooaaaaaadddllllllllleeeeeeeessssssssssssssssssssdr(r(,199,pggeeeeeeeeeellllr(bppppppppppooaaaaosssssssxsuuuuuoooor(r(llllloaaaosssssfttfffffffuooooooooor(r(r(r(nmmmmmooooonnnssssssssaaarr(r(r(kkkkkkor(kkkkkppppooooooooaaaaaar(dddlllllllldeeeeeeeessssssssssssssssssssuoo,199,179,179,22,r(elponsor(aostor(monar(poadees,27,elpoosor(laostfunonar(kor(por(dees,30,14,18,10
s05035,"De vacaciones: astronomía para todos, de vacaciones",debakasionesastr(onomiapar(atodosdebakasiones,43,dddtdddddddeeer(r(bbr(r(aaaar(r(kkkokkkrkr(r(atStStSsssssssssssssssiiiiiioooooooooonnnnnnnnnoeeeeennnnssssssssssstdaaaaaaaaasssssstttttttooor(r(r(r(r(r(r(r(ooonoooooooooommmn~n~n~n~n~n~n~eeaaaaoor(r(ppppppaooar(r(r(r(aaaaaaddppppttpppuooooooodddddooooooossssdddddoooolldbbbooaaar(r(r(r(r(r(kkkkkrtStStStStSaassssssssssftiiiiiiioooooooooonnnnnnnnnndeeeooooosssssssssssssssffr(r(r(okkppp,339,bbbbdddddddeeer(rbbr(r(aaaar(r(okookkoggrrartSr(sssssssssssssssiiiiiioooooooooonnnnnnnnooeeeeennnnssssssssssstaaaaaaaaaassssssttttttr(ooor(r(r(r(r(r(or(ooonoooooooooonmn~n~n~n~n~n~ggueaaaaoor(r(ppppppaooar(r(r(r(aaaaaabbbppttttppuooooooodddddooooooossssdddddoooolldbbbooaaar(r(r(r(r(r(kkkkkrtSr(tStSrar(sssssssssssdiiiiiieoooooooooonnnnnnnnnbeeeeooooosssssssssssssssfxuooboobbb,339,298,298,46,der(br(r(ar(kor(assionenstassttor(onomar(par(aadpudosdobar(tSaastionndeosfr(op,67,derbr(r(ar(okokorar(sionenstassttr(or(or(onongupar(apudosdobar(ar(ionosxubob,66,30,32,25
