Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s02125,Mantenimiento y adecuación de servicios multimedia para el usuario de la empresa,mantenimientoiadekuasiondeser(bisiosmultimediapar(elusuar(iodelempr(esa,67,ppppr(r(dlnmmmmmmmmoaaaonnnnnnnnntttttteeeeeenmmmmn~n~n~iiiiimmmmmmmmmmmiiiiiiiiiieeeeennnnnnnttttttteeeeiiiZZiieeaaaaar(dddddeeeeeeegkkkkkkkkuuuuuuoaaaaaaassssssssssstZZiiiiuooooouunnnnndddddeeeeessssssttZiieeer(rrr(r(er(r(r(lr(pbbbbiiiiiiiiisssssZZZiiiiooosssssmmmmmmmmmuuuulllliktkkkkiiiiiiiimmmmmmmbbieeeeeeeeer(r(r(r(r(iiiiieaaaaaaappppppppaaaaaar(r(r(eeeeeeeellllllllooor(sssssssfffttllluuoaaaaaar(r(r(r(lZiiiiuooooddddddeeeeellllllieeeeennnmnnnnnppppppr(eer(r(eeeeeeeeesssssssttttaaaaaaaaaaaaar(r(r(ppppp,479,kktpr(r(lnnnmmmmmmmoaaaonnnnnnnnntttttdeeeeeennnmnmuniiiiinmmmmmmmmmniiiiiiiiiieeeer(nnnnnnnttttttpeeeeiiinniieeaaaaar(dddddeeeeeeikkkkkkkkkuuuuuuoaaaaaaadsssssssssttdZiiiiuooooouonnnnnddddr(eeeer(sssssstttiieeer(rrr(eear(r(r(r(pbbbbiiiiiiiiisssssiZliiiiooossssfmmmmmmmmmuuuur(llliktkkkeiiiiiiiimmmmmmmbuieeeeeeeeer(r(r(r(r(iiiiieaaaaaaappppppppbaaaaar(r(r(r(eeeeeeer(lllllllooor(sssssssfffktlluuuoaaaaaer(r(r(r(r(iiiiueooooddddddeeeeer(llllleeeeeennnnnnnnnpppppr(r(eer(r(eeeeeeeeessssssstttdaaaaaaaaaaaar(r(r(lnoouo,479,415,416,58,pr(maonntenimienntiZer(deegkuasstiunnddeesstierer(biZiosmulikmbbier(iapar(elor(ar(odeelienpr(er(esstar(,93,kpr(maonntdeenmuniner(ntinar(deikkuadstionnder(stierer(bisiZiosmulikmbier(iabar(er(lor(kuer(oder(enpr(er(esstar(o,99,41,47,29
s02133,No fue respetado por sus gestores en la guerra de Malvinas,nofuerespetadopor(susxestor(esenlagerademalbinas,46,ppppdnnnnmmmmmmnbbuoooooonnnffffffffuuuuuuoer(r(r(rrrr(r(r(eeeeeesssssstpppppppeeeeeer(r(eekkkkttttaaaaaaaddddddoooobbbpppppppbuuoor(r(r(r(r(ssssssstttuuuuusssssxxxxxxxxxeeeeeeeedsssssssttppptttttttouuuuoeer(r(r(r(rr(eeeeesssssstdddeeeeelllllllnaaaaaeeeeiggbggggggeear(r(r(r(rrr(r(aaaaaaar(dddddddieeemmmmmmmmr(aaaaaaeellllllllbbbbbbiiiiiiiiiiiimmmmmnddeaaaaaaaaasssssssssssssssssssssssssnr(r(pppp,369,r(pppnr(nnnmmmmmmnubuoooooonnnffffffftuuuuuuoer(r(r(r(rrr(r(r(eeeeer(ssssssttppppppeeeeeer(r(eekkktttttr(aaaaaaddddddooooobppppppppuuoor(r(r(r(r(ssssssssttuuuuulssssxxxxxxxxxxeeeeeeensssssssttttpttttttteuouuoeer(r(r(r(r(r(eeeeesssssstdddeeeer(lllllllr(aaaaaaeeengubggiiggeear(r(r(r(rr(r(r(r(aaaaaar(r(ddddddieeemmmmmmnnr(aaaaaaeer(lllllllbbbbbbeiiiiiiiiiiimmmmnr(ddeaaaaaaaaassssssssssssssssssssssssdnnnokop,368,324,323,44,bonfuereesster(ektadobor(sttuxessttor(esstdeelaibar(ar(ier(aelbinddeasp,65,ubontuerer(ster(ektr(aadopusttuxeenstuer(esstder(r(aenguigar(ar(ienr(ar(bideaskop,71,30,42,27
s02140,"No hay información con esta matricula, favor de verificar",noaiimfor(masionkonestamatr(ikulafabor(deber(ifikar(,47,pppppbbbbmmmmmmnnlluooboooobbboaaeeeeeeeiiiiZZZZiiimmmmnpfffffffuuuoaar(r(r(r(r(mmmmmmmmoaaaaaaaadssssssssssiZiiiiiuoooouunnnnnkkkkkkuuooor(r(r(nnnleeeeeessssssttttttttaaaommmmmmmmaaaaaappppttttter(r(r(r(iiiiiiiggkkkkkkkkuuubbblllllaaaaaaaaaaaaar(ppffffffffffr(aaaaaaabbbbbbbuuoooar(r(r(r(llmddddeeeeeobbbbeeeeeer(r(r(r(iiiiiiiiffffffxxxxxxxlexxkkkkeeeeaaaaar(r(aaaar(rr(r(nnnnnnnpppp,357,pppppbbbbnnnmmnnnlr(oooboooobbuoaaeeeeeeeiiiiZlZiiiinmmnnpfffffffuuuoar(r(r(r(r(r(nmmmmmmmoaaaaaaabdssssssssseiZiiiiiuoooounnnnnnkkkkkkuuoor(r(r(r(nnnr(eeeeer(ssssssttttttttaaaommmmmmmmaaaar(oppppttttker(r(r(r(iiiiiiiinkkkkkkkkuuubbbllllr(aaaaaaaaaaaar(pkkffffffffffr(r(aaaaaabbbbbbbuuooor(r(r(r(r(r(unddddeeeeeobbbbeeeeeer(r(r(r(iiiiiiisffffffxxxxxxxr(ikkkkkkeeeeaaaaar(r(r(r(aar(rr(r(nnnnnnnnnkk,357,311,310,44,obobiiZfuar(maadsiZounkunesstommater(ikkublar(r(abar(deber(ifexer(ar(,61,r(obobiiZfuar(madeiZounkuner(stommar(or(inkubr(ar(r(abor(unddeber(isikar(ar(,64,24,28,16
s02143,Proyecto de ley de consolidación y racionalización del sistema de seguridad social,pr(oZektodeleidekonsolidasionirasionalisasiondelsistemadesegur(idadsosial,71,ppppppr(r(r(r(r(r(eeeellllZZZZZZZZieeeeeeekkkkkkktttttttr(ooooooddddddeeeeeeelllllllllieeeeeeeeiieibbbbbiieeeeeekkkkkkuooooomnnnnnfsssttttr(ooar(r(llllllliiiiiiidddddeeaaaaaaaasssssssssZZZiiiiooooooooonnnnnmmmn~iiiiiiiiiigeoor(rrrrrrrr(r(aaaaaar(lsssssssiiiiiaoooonnnnnndeeeeellllllliiiiilssssstttZr(eaaaeelssssstZZiiiieoooooonnnnnndddddeeeellllsssssssiiiiiisssssssktttttr(eeeeemmmmmmbaaaaaaddddeeeellssssssttiiiieeengggggguuubbr(r(r(iiiiiiiiiliddddlleeaaaaaaaar(r(r(ppptttttStSssssssttr(r(oooosssssssssttZZiiiiiiiiieeaaaaaer(llllllllllllllllllllnppppppe,526,ppppppr(r(r(r(r(r(eeer(r(lr(llZZZZZZZiieeeeeekkkkkdttttttttr(ooooooodddddeeeeeeer(llllllllr(eeeeeeeeiieinbbbr(iieeeeeekkkkkkuooooonnnnnnfsssdtttr(ooar(alllllliiiiiiiir(ddddeeaaaaaaar(dssssssssdZniiiiooooooooonnnnnnnniiiiiiiiiiigeoor(r(rrrrrrr(r(aaaaar(r(r(ssssssniiiiiooooonnnnnndr(eeeer(lllllliiiiiissssstttdr(eaaaeer(sssssttiiiiiuoooooonnnnnnddddeeeeer(lllsssssssiiiiiisssssssktttter(eeeeemmmmmmoaaaaar(ldddeeeer(r(ssssssttiiiieeiiggguuuuuubbr(r(r(iiiiiiiiiliddddr(r(eeaaaaaaaar(r(r(dpptttttStSsssssdttr(r(oooodssssssssttdiiiiiiiiiieeaaaaaeilllllllllllllllllllllpr(r(kkki,526,459,458,66,pr(eliektr(odeeliibbiekuomsttr(ar(ideasionigor(ar(sionndeelstr(aelstionnddeelsisktr(embaddeelstiengubr(iar(sttr(osstier(e,109,pr(er(ietr(oder(ibbr(iekuonsttr(ar(alder(ionigor(ar(ionnder(istr(ar(stionndder(siskter(emar(der(stigubr(iar(tr(osstipr(i,99,54,53,29
s02146,"Miguel Ángel Granados Chapa, el imparcial",migelanxelgr(anadostSapaelimpar(sial,33,nmmbbbbiiiiiiiiiigiiiiiieeeelllllllllaaaaaeeer(r(r(dkixxxxxZiiieeellllliilgggggieeer(bbbeaaaaaaonnnnnnddeaaaaaaaaaaddddddooooooooosssssssssttttttStStStStStStStStSiiieaaaaaaaar(ppppppppppppaaaaaaaaaaeaaaaor(bbddllieeeeeiiliiiiiiiiiinnmmmmmmmmmpppppppaaaaaaar(r(r(r(r(r(r(ssssssssssiiiiiiiiiieeeaaaaaer(lllllllllllllllllllr(r(r(r(r(r(r(r(pppp,309,nnnbbbbiiiiiiiiiiniiiiiieeeelllllllllaaaaaeer(r(r(r(pkixxxxiiiiieeilllr(r(iillbbdeieer(r(r(br(eaaaaaaonnnnnnr(dr(aaaaaaaaadddddddoooooooossssssssdtkdtttStStStStStStSkr(iiieaaaaaaaar(ppppppppppppaaaaaaaaaaaaaaoooopr(r(llieeeeeiiiiiiiiiiiiiinmmnmmmnnnpppppppaaaaaaar(r(r(r(r(r(r(sssssssssekiiiiiiiiieeeaaaaaer(lllllllllllllllllr(r(r(r(r(elninnnnn,308,277,280,53,mbbigellar(iZeelier(bonnddeadosstiar(par(impar(sier(,46,binellar(ixir(ibder(br(aondr(aadostr(iar(papr(ipar(er(elin,48,23,28,23
s02149,Contrate el seguro a la medida de su empresa,kontr(ateelsegur(oalamedidadesuempr(esa,36,ppkkkkkkkkuooooommmmmmnppttttttr(eer(r(aaaaaar(r(pppptttptZr(eeeeeeeeeeeelllllssssssstttiiieeeeegggggggguuuuuuuuur(r(r(r(r(luuuuuoaaaaallllllaaaaar(mmmmmbeeeeeeeeddddiiiiiiiiidbddddieeaaaer(dddddddeeeeer(sssssssfffr(r(r(eeeeeonnnnnnnnpppppppr(r(r(r(eeeeeeeer(r(sssssssssddaaaaaaaaaapdddd,264,pdkkkkkkkkoooooommmmmmnnpttttttr(eir(oaaaaaar(r(bppptttttr(r(eeeeeeeeeeeelllllsdssssstttpiieeeeueggggggguuuuuuuuur(r(r(r(r(uuuuuuoaaaar(llllllaaaaaonmmmmbeeeeeeer(ddddpiiiiiiiidbddddieeaaar(r(r(r(ndddr(eeeeer(lssssssffr(r(r(eeeeeeelnnnnnnnpppppppr(r(r(r(eeeeeeeer(r(sssssssssddr(aaaaaaar(r(llr(dn,264,230,230,35,kuomptr(er(ar(elstieggulaallar(mbedibier(der(onpr(er(ad,47,koomptr(iar(tr(elstiegguar(laonmber(ibiar(nder(elpr(er(r(ar(,49,25,25,16
s02201,"Sede, Facultad de ciencias humanas de la Universidad Nacional de la Pampa",sedefakultadesiensiasumanasdelauniber(sidanasonaldelapampa,57,ttttsssssssssstttdeeeeeeeeeer(r(ddddeeeeeeeiiinnppppppr(lllllslsssssr(r(r(r(r(r(r(r(r(r(fr(r(fffffffkkkkkkkkppppfffffffuuoaar(r(r(r(r(aakkkkkooubbbllllnnpkffptttttr(r(aaaaaaooldddbr(ddpttttr(r(eeeessssssssssiiiiiiiiieeeeinnnsssstiiieeoooosssssssssuuuummmmmmmmmaaaaaaaaannnnnnnaaaaaaannnssssssssssssssppppppbbdlddddr(eeeelllllllaaaooooounmmnliiilbbbbboeeer(r(r(sssssssssiiiiiddddr(r(aaaaaaabbbr(r(r(nnnnllaaaaassssssssr(r(r(oooonnnllllaaaaaaaallllllldddddeeellllllaaaaaaappppptpppppaaaaaoommmmmmmmmnddpppppr(aaaoaoooooaapppp,485,tttksssssssssstttddeeeeeeeeer(r(ddddieeeeeeiinopppkkpknilitr(nlouolr(r(r(r(r(r(r(r(r(r(r(fr(r(r(ffffffkkkkkkkkekodfffffffuooaar(r(r(r(r(aekkkkkooebbulllunokefsttttttr(r(aaaaaaoolddr(nr(ibpttttr(r(eeeessssssssssiiiiiiiiieeeeinnnssssteiieeooor(lssssssssuuuuummmmmmmnoaaaaaaaannnnnnnaaaaaaannnsssssssssssssdnkpppppbnnddddr(eeeer(llllllaaaooooounnnnr(iiir(bbbbboeeer(r(r(sssssssssiiiiidddr(r(r(aaaaaaabbor(r(r(nnnnllaaaaalssssssenr(r(uooonnnlllr(aaaaaaaanlllllldddddeeelllllloaaaaaappppptpppppaaaaaoommmmmmmmmnndpppptr(oaaooooooooeoood,485,429,429,74,stder(denpr(fuar(akobtr(r(albr(tr(essinstiosumanansellauner(sir(abr(laasonlaaldeellapaomndpr(ap,84,stder(inontr(lor(ekofuar(akobulunkesttr(r(alibtr(essinstior(unanansnder(launer(sir(abor(laalenonr(aldeelapaomndtr(ad,102,41,60,34
s02207,Las solicitudes deberán presentarse con anterioridad a la realización de los proyectos,lasolisitudesdeber(ampr(esentar(sekonanter(ior(idatalarelisasiondelospr(oZektos,73,llllllllllllllaaaaaassssssssuuuuuor(lllllliiiisssssiiiiiiillpptttttuuuuuullllllr(r(eeeeeeeessssssddddddeeeer(bbbbr(r(eeer(llllaaaaommmmmmmmpppprr(r(r(r(r(eeeessssssssiieeennmnnnnppppppptttr(aaaaaaaaaaar(r(r(dsssssssssssstteeeiiiiiiiiiiiippppkkkkkkkooooor(nnnnnr(aaaaonnnnnnptttttr(r(eeilZZZiiiiiioouor(r(r(r(r(r(lliiiilddddleaaaaaaaaaaaaddpppppfpppppppaaaaaaaar(lllllllaaaaaaarrrr(aaaaaaeer(llllllliiiiisssssttr(aaaaaasssssssstStStStSiiieaoouuunnnnnddddr(ooonnlluuooosssssssspppppppr(r(r(r(rrrodeelllZZZZZZiiiieiikkkppkppptttttttssssssssssssssssssssst,512,lllllllllllllr(aaaaaadssssssduuuuueulllllr(iiiisssssiiiiiiiiieptttttduuuuuulllr(r(r(r(eeeeeeeessssssddddddeeeer(bbbr(r(r(eeer(lllr(aaaaommmmmmmmpppprr(r(r(r(r(eeeessssssstiieeennmnnnnnttttpptttr(r(aaaaaaaaaabr(r(dssssssssssssktieeiiiiiiiiiiinppppkkkkkkkooooor(nnnnnr(aaaannnnnnnptttttr(r(eeiliiiiiiiinoouor(r(r(r(r(r(r(liiiilddddr(eeaaaaaaaaaaaddpppppfr(ppppppaaaaaaaarllllllr(aaaaaaar(rrr(aaaaaaaer(llllllliiiiiissstttr(r(aaaaasssssssskkkr(iiieooouuunnnnnddddr(eoonnluuuoooossssssopppppppr(r(r(r(rrr(or(eeillZZZZZZiiiieiikkkppkotptttttttssssssssssssssssssssdt,512,444,444,57,laasor(isitur(esder(br(er(laommpr(essienttr(ar(stikkor(r(aonttr(iZior(iadpar(lar(ar(isttr(aasiunndonosspr(odeeliikst,99,r(aadur(isidur(esder(br(er(r(aommpr(esstiennttr(r(abr(ktikkor(r(atr(inor(iadpalr(ar(ar(isttr(r(aasiunndeonospr(or(iZeikkost,101,44,50,26
s02213,"Cláusula que ha sido invocada con frecuencia, en la historia Argentina",klausulakeasibeimbokadakomfr(ekuensiaenleistor(iar(xentina,55,pfpppppiiiillllr(aaaaaaaoouuuuuuuussssssssssuuulllllllllaaaaaaar(lllekkkkkkkkeeeeeaaaassssssssffiiiiiiildddddeeeeein~n~mmmmmbbpbuuoooookkkkkkaaaaaar(lllr(r(aaaar(r(r(gkkkkkkoooommmmmmmmffffr(r(r(r(r(r(r(eeer(ppkkkkkkkouuuuoeeeeeennnnnnnnsssssssiiiiiiieeaaaaaaaaatttteeeeeeeennllllllleeeeeiiiiisssssssskttttttoooooor(r(r(r(lZZZZZeeeaaaaaaaaar(r(r(r(r(xxxxxxiiieeenmmmmmmdptttttiiiiiiinnnnlnlr(aaaaaaaaaaar(r(nnr(pp,382,pnptppiiiiillllr(aaaaaaaoouuuuuuuosssssssssr(uuuulnllllllaaaaaaar(lllekkkkkkkkr(eeeaaaaadssssssdtfiiiiiiiidddddeeeeeiinmmmmmbpppuuooooopkkkkkr(aaaaar(lllr(r(aaaar(r(r(ukkkkkkooouummmmnnnr(fffr(r(r(r(r(r(r(eeer(ptkkkkkkkouuuuoeeeeeennnnnnnnssssssiiiiiiiieeaaaaaaaabdtteeeeeeeer(nnlnllllleeeeeiiiiisssssssskttttttoooooor(r(r(r(r(iinZiieeaaaaaaaaar(r(r(r(r(axxxxxiiieeennmmmnnnntttttiiiiiiinnnnnnlr(aaaaaaaaaaar(nnr(noo,382,331,330,50,r(ausular(ekaasfiden~mbokar(r(ar(koomfr(er(koensitenisktor(Zer(xiendir(ar(,62,r(aosunlar(er(aadfidenmbpur(ar(r(ar(komfr(er(koensiader(isktor(iZer(axienntir(ar(o,68,24,32,17
s02222,Ideal para la educación de los niños,idealpar(aledukasiondelosnin~os,29,pppZZZiiiiddddddieeeeer(r(aaaaaaaaaaelllllllllpppppppaaar(r(r(r(r(aaaaar(llllllr(eeeeeeeer(lluuuumnpkkkkkkr(aaaasssssssssfiiieoooonnnnnddddr(r(r(eer(lllluooooosssssssttpbdmbiiiiin~n~mn~n~n~n~n~n~llllr(r(aosssssssssssssssssssssssssr(aar(aa,211,pppiiliiiir(dddddieeeeer(r(r(aaaaaaaaar(lllllllr(r(ppppppppaar(r(r(r(r(aaaaeellllllr(r(eeeeeer(r(lluuuunnnkkkkkkr(aaaadsssssssdtuiieoooonnnnnddddr(r(r(eeullluuooooossssssstttppnniiiiiunumn~n~n~iir(r(llr(r(or(sssssssssssssssssssssssssr(r(dr(r(i,211,184,183,40,idier(aelpar(ar(er(unr(aasfionnder(osstmbir(aosr(ar(a,44,lier(ar(par(aeler(unr(aadtuonndelosstiunur(or(i,40,21,21,18
s02227,"Más que una página, el mundo de la salud en su computadora",maskiunapaxinaelmundodelasaludensukomputador(a,45,pmmmmmmmmmboaaaaaar(nsssssssdkkkkfr(iiiuuuuuuuunnnnnlaaaaaaadnpppppppaaaaar(r(r(xxxxtSrxiiiiiimnnnddlleaaaaaaaaaaaaaaaaaappr(ar(r(ar(ar(aaaaaaaaappppdddplZZZZZZillllllnmmmmmmmmmuuuun~n~n~n~nllldooooouudddddeeeellllllaaaaasssssstttaaaar(lllnnnmmmuuuuiuddddr(r(eeeeelnnnnntssssssuuuuuukkkkkkooooommmmpppppdlllpppptttttoaaaooodddooooooooooooolaaaaaaaaaaaaaaaaoor(r(p,343,pnmmmmmmmmoooaaaaar(esssssssdkkkkfpiiiuuuuuuuuunnnnr(aaaaaaonnpppppppaaaaar(r(r(xxxkr(iiiiiiinnnnddlr(eaaaaaaaaaaaaaaaar(br(r(r(dr(r(r(r(r(r(r(aaaaaar(r(kppoddltr(ZZZZZZilllllllmmmmmmmmuuuuununnnllldooooouuddddr(r(eeellllllaaaaasssssstttr(aaar(lllnnnmnnuuur(itddddr(r(eeeeer(nnnnnkssssstuuuuuukkkkkkooooommmnpppppr(lulnppptttttooaaooodddooooooooooooor(oaaaaaaaaaaaaoaoooer(o,342,301,298,57,mbar(unlaadpar(xindepr(ar(ar(ar(admunddeellaasstar(mur(elntukoommptodolar(,65,mar(espuunr(aonpar(inder(br(r(ar(potr(imunundeellaassttr(ar(ier(stukoomppr(unttodor(ar(o,74,36,42,32
s02228,Favor de indicar el tipo de inmueble que posee la zona y un precio tentativo,fabor(deindikar(eltipodeinmueblekeposelasonaiumpr(esiotentatibo,60,kxxxfffffffffoooaaaoooobbbppoooooor(r(r(r(r(r(ddddeeeeeeiiiiiiimmmmdddddiiiiiiiikkkkkkeeaaaaaaaar(r(rrrrr(r(eappppptttttieeeeer(r(lr(r(ffffffpttxiiiiibbmppppppr(ooooddddddeeeeeiiiiin~mmmmmmmmmmmbuuur(r(eeeeeelbbbllllleeeexxgkkkkkkeieeeeepppppppppoooooossssssssssstdeeeeeeeeeiieeeiiniiiieeeeeeeeiiier(ppr(pr(r(lr(pppllllllllllllaaaaaaaasssssssssssoooooooooonnnmnnnnnnaaaaaaaaaddr(pppppppppdZiiiiZZiiiuuuummmmmmmdppppppr(r(r(eeeeeeeisssssssiiiiieoossstttttttr(eeeennnmnnttttttaaaaadddpppttttiiiiiiiiiiuuuuuuuooooooopppppppp,493,kexeffffffffr(oooaaaooooobpppoooooor(r(r(r(r(r(ddddeeeeeeiiiiiiinmmndddddiiiiiiinkkkkkkeeaaaaaaaar(r(r(rrrr(r(eopttpttttttieeeeer(r(lr(r(fffpfnetkxiiiiilnnppppppr(oooodddddr(eeeeeiiiiinmmmmmmmmmmmbuuor(r(eeeeer(ubbr(r(llllr(eeekekkkkkkkeieeeeipppppppppooooooossssssssstteeeeeeeeeieieeeiiniiiieeeeiiieiiiiinnpnr(r(lnnpplllllllllllr(aaaaaaadssssssssssdoooooooooulnnnnnnnnnr(aaaaaaaaddr(kkdpotppidiiiiisliiiuuuummmmmnnpdpppppr(r(r(eeeeeeiisssssssiiiiieooussdttttttr(eeeer(nnnnndtttttr(aaaadddkppttttiiiiiiiiiiuuuuuuuoooooooppppppkp,493,436,434,76,fopor(dedikar(atier(xiibmppr(oden~mbur(elblexepoosstdener(pr(pr(laasonadiZupr(isiossttr(enntadop,85,kexefr(apor(denndinkar(otier(xipr(or(imbor(er(ubr(ekekpoosstinir(aadunr(aadpodipr(isisttr(er(ndtr(aadop,88,45,52,44
s02232,Muchas gracias a los visitantes y participantes de la comunidad oficial de Gloria Aura,mutSasgr(asiesalosbsitantesipar(tsipanteselakomunidadofisialdeglor(iaaur(a,69,bbbmn~n~mmmmunmmmmttStStSttr(r(r(r(oooosssddddiiieoor(r(r(aaaaar(ssssZZZiieeoeesssstttaaaollludoooosssssdddpppttpixxiiiiiiiiiiddtppptttfr(r(aaaaaaaonnnmnmmnppttttttteeeeessssssssssssstddddiiiiiiippppppppooaar(r(r(r(r(eptttttsssssssstiiiiiiipppppppppaaaaaaannnnnndptttttteeeelsssddddddeeer(llldaaaaaar(akkkkkkkoooommmmmmmuuummmmiiiiiddddaaaaaaddddoooooouffffffffiiiissssssssssssiiiiiiir(r(aaaaar(lllllllllllllrrrrrr(r(aar(r(r(r(r(r(ppr(pppppdbbdllddtttiiiieeeeelnddblnnllllluooooooooobr(r(r(r(iiiZZZiieaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaoobobbuuuuuor(r(r(r(aaaaaaaaaaooooor(r(r(r(r(r(,530,bbnnnnmmnuunummntttStSttr(r(r(r(oooosssddddeiieooor(r(aaaar(r(ssssdktiieeoeessssttdr(aaor(uuudoooosssssddlpptttdiisiiiiiiiiiiildttttttr(r(r(aaaaaaannnnnnnnntptttttteeeeeessssssssssssstdllliiiiiinppppppppooaar(r(r(r(r(ddtttttdssssssstpiiiiiioppppppppaaaaaaannnnnnnktttttteeeur(lssddddddeeer(llldaaaaar(r(r(kkkkkkkoooommmmmmmuuummnniiiiiddddaaaaaaddddoooooor(fffffffneiiisssssssssssniiiiiiir(r(aaaar(r(lllllllllllllr(r(rrnr(r(aar(r(r(r(r(r(oor(onnknnnnnllnltttniiieeeeer(nbbbinnllllluooooooooobr(r(r(r(eiiiiiiir(r(r(aaaaaaaaaaaaaaaaaaaaaaaaaaaaoooobbuuuuuor(r(r(r(aaaaaaaaaaoooooer(r(r(r(r(,530,466,467,90,munttr(osdior(ar(ioesstodospixifr(aontesstipor(esstipandeelder(ar(akoomumidadfisir(ar(r(ar(pr(tielndobr(iZebobor(ar(,101,ununttr(osder(ar(ktioesstr(ar(dospsitr(r(antesstipor(stiopanktusder(ar(koomunidador(inr(ar(r(ar(or(ontier(biobr(ir(abor(ar(,102,56,54,37
s02233,Este producto llega a ser un gran éxito a nivel mundial,estepr(oduktoZegaser(ungr(aneksitoanibelmundial,44,ddddieeeeeesssssstttttttteeooopppppr(r(r(r(r(r(r(ollllluuiuuumggkn~ppkoottttttuuuellZZZZZZZZZieeeeigggggeaaaaasssssssttteeer(r(r(r(r(oouuuuummmmmmmmbbbeeeaaaennnnllleeeeeiiigkkkkssssstiiiiiilddppttppttouooaaalnnnniiiiimbbbbbr(eeeeelllllllmmmmmmmn~n~n~uumnmnnmmmmdddddiiiiiiidaaaaaaar(lllllllllllllllr(llr(r(r(r(,288,ddddeeeeeer(sssssstttttttkeeoeepppppr(r(r(r(r(r(r(onnuur(uuiuuunugkn~ppooettttttuuulr(liZZZZZZZlieeeeingggnaaaaadsssssssttteeeer(r(r(r(oouuuuummmmmmmmbbr(r(eeaaaer(nnnnllr(eeeiiiiikkkkssssstiiiiiiildr(pttttttouooaaalnnnniiiiinbbbbbr(r(eeeelllllllmmmmmmmnnuuunnmnnnmmmddddiiiiliiir(r(aaaaaar(lllllllllllllllr(r(lr(iln,288,249,248,50,diesstopr(ompkotueligasster(umbenikstitoalimbbr(elundidar(,54,der(stopr(onunpotuliZenadster(umbbr(ar(ikstitoalibbr(elundr(ar(in,57,26,27,20
s02241,Evaluación del desempeño del docente por parte del alumno,eboluasiondeldesempen~odeldosentepor(par(tedelalubno,49,ppddddeeeeeembbbbuoooor(r(lllluooooooaaaaasssssssssiiiiieoounnnnnndddddeeeeelllllltttdeieeesssssttttieeemmmmmmppppbddr(eeeiZZZZZZeooouuudddddeeeeeelllllllddddooooossssssssssstieeeeeennnnnnnmnnnptttttteeeeeeepppppppppppoooooor(r(r(r(r(r(ppppppppooaaaar(r(r(r(r(r(aapppptttr(eeooldddddeeeellllllaaaaallllllllluuuuuuubbbbminmmmmnnuooooooooooopppppppp,331,knddddeeeeeinbbbbooooor(r(r(llluooooooaaaadsssssssseniiiieooulnnnnndddddeeeeelllllltttdiieeesssssttttteeenmmmmntpppbbdr(eeeeeZZZZer(ooouuulddddeeeeer(lllllllddddoooor(lsssssssssdtieeeeeennnnnnnnnnnptttttteeeeeeetppppppppppoooooor(r(r(r(r(odpppppppooaaar(r(r(r(r(r(r(ooppppttr(r(eeouldddddeeeellllllr(aaaallllllllluuuuuuuobbnninnnmnnnnr(oooooooooopppppppp,331,283,283,43,dembor(aassiunnddeeldeesstiempr(iZedeeldosstientepor(por(atr(odeellaaluminop,71,nddenor(aadenunnddeeliesstenntr(eZer(uder(dor(tientepor(opor(otr(udeelr(aaloniop,71,31,40,27
