Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s04111,Escribe lo que buscas y oprime el botón palabra,eskr(ibelokebuskasiopr(imeelbotonpalabr(a,38,kkkkkkeeeeeeessssssssssskkkkkkieir(dddiiiiiiiilbbbbeeeeelllnlllooooouukkkkkkeleleeeouuubbbbbgguuuuuuuuuuunssssssssssskkkkkkr(r(aaaaaaaaasssssssssdddtttpdppppppppppppppkpkkppooodsspdddekdliiiiiiiiibooooooppppppppr(r(r(r(r(r(iiiiiiiimmmmbbbbeeeer(llllllbbbbguuuoouguppppttttttoooouummmmmmmmmmmmmpppppboaaalllllllllaaaaaaaaaaaaabbbbbbeeer(r(r(r(aaaaaaaaaaaaadddd,345,kkkeeeeeeessssssssssskkkkkker(dddiiiiiiibbbeeeeelllllllooooouukkkkkkr(eleeeuubbbbbgguuuuuuuuusssssssssskkkkkkr(aaaaaaaaassssssssdddtdddppppddppdpppppodddr(r(r(gdliiiiiiiidooooooppppppppr(r(r(r(r(r(liiiiiimmmmbbbbeeeer(llllllbbbbguuuoouuupppttttttooooummmmmmmmmmmmpppppboaaalllllllllaaaaaaaaaaaaabbbbbeeer(r(r(r(aaaaaaaaaaaar(r(ddd,311,308,274,51,kesideeleleluguunsr(aastpossdelibopr(imber(gugutommpoallaber(aad,60,kesker(ibelelugusr(aastpor(idopr(imber(gutommpoallaber(ar(,51,36,23,17
s04115,El sol no se oculta en el horizonte,elsolnoseokultanelor(isonte,26,ppppkkkeeeeeeellllllllr(xssssssssstduuuuoobbouuouublllllllllllllnppppppnnnnnnnnnndddooooonnsssssstddeooooooookpkkkkkkuuuuuuuuunlllgptttttteeeelllnnnnloeeeor(r(lllllllllllooooouuur(r(r(r(r(iiiiissssssssttdr(oooooodnnnnnmmmbbpttttttr(r(eeeeeeeeekpp,235,ppppkkkeeeeeeelllllllssssssssduuuuoobbouuouubllllllllllllltppppnnnnnnnnnndddooooossssddr(ooooooopkkkkkkuuuuuuuullllgttttttteeeelllnnnleeeaar(lllllllllllr(ooooouur(r(r(r(r(iiiissssssstdr(oooooonnnmmmbbpttttttr(r(eeeeeeeeep,210,210,186,33,kelstububndonstdekuuntelor(lur(istr(onmbtr(e,40,kelobublndoskultelar(istr(onmbtr(e,31,23,16,14
s04119,La calidad del aire para ese contaminante fue buena.enovelas,lakalidadelaidepaesekontaminantefuebuena,40,kkpkkkkklllllleeeeldllkkkkkkxaaaallllllbddiiiidddddddaaaaaaaaaadddddddddeeeeellllllllaaaaaeeeeeeeeeeeeeeeeeeeptppppppr(oaaaaeeeeeeer(ssssssttiiiiigkkkkkkkoooonnnnnttttteear(r(mmmmmmnnnnnnnnnnneeeeennnnnnnttttttdeeeelnnffffffffffuuoooouuuugggn~ggggggguuuueeeeiiiinnnnnnnuuooooaaaaaaeeeeepppppp,287,kkpkkkkklllllleeeeldllkkkkkkaaaalllllr(r(diiilddddddr(aaaaaaaaaadddddddddeeeeellllllllaaaaaaeeeeeeeeeeeeeeeeeeddpppppr(r(aaaaeeeeer(ssssssttiiiigkkkkkkkooonnnnntttttaaar(r(mmmmmmmnnnnnnnnnneeeeennnnnntttttteeeeelllfffffffffoooooouuuggggggggggguuuueeeeiiinnnnnnooaaaaaaaadlpppp,268,255,236,40,lelaalidaddeellapr(ar(stikkoonntar(enntdeelfugune,46,lelkaalr(aaddeelladpr(r(ar(stikkoonntar(enntelfogunad,48,26,27,10
s04123,La participación en actividades que estimulan las funciones cerebrales reduce el riesgo de esta enfermedad,lapar(tisipasionenaktibidadeskeestimulanlasfunsioneser(ebr(alesreduselriesgodeestaenfer(medad,89,ppkkttllllllllaaaaaaaopppppoaaar(r(r(r(r(r(ptttttttdiiiiinsssssstddiiiiiinktpppptaaaaasssssssssssteeeeiiiioooooonnnnnneennlllnnnndlr(eaellkkkppfr(r(ttttttiiiiiibbbbbiiiiiddddddeeaaaaaaaaaaddddddeeeeeessssssssstkkkkkkr(r(eeeeeeeeeesssssssssssttttttiiiiiiimmmmmmmmmmmuuuuunlllllloooonnnnnnnnnnnlllaaaassssssfffffffffuuuuuuullnnssssssssiiiiiuooaonnnnddeeeessssssstdddeeeelr(r(r(r(r(eeeeeeengpbbbuor(r(r(r(r(aaaaaaaaaaallllllllliiieeeessssssssstttfffr(r(r(r(r(r(r(r(r(r(r(aaaaaaaaaar(pppprr(rrrr(eeeeedddddduuuuuooossssssddddeeeeer(ZrZZZZrrrrrlr(r(r(r(iiiiiiieeeoeossssssdddgduuuooodddddeeeeeeeeeesssssssttttttdeeeeeeeeeonnnffffffr(eeeeer(r(r(r(r(bmmmmmmbbeeeeeddddddaaaaaaaaaaaddsssfdddddddd,642,dkttllllllllaaaaaaaappppboaaar(r(r(r(r(r(ddttttttiiiiissssssdiiiiiktpppptaaaasssssssseeeeiiioooooonnnnnneelnllllnnldlr(eaallkkkppfr(r(ttttttiiiiibbbbbiiiidddddr(eaaaaaaaaddddddeeeeeesssssssskkkkkker(eeeeeeeeeessssssssstttttiiiiiiimmmmmmmmmmmuuuuulllllloooounnnnnnnnnnlllaaaassssssffffffuuuuuuullsssssssiiiiioaalnnnnddeeeessssssdddeeeelr(r(r(r(r(eeeeeedbbbur(r(r(r(r(r(aaaaaaaaaaallllllllliiieeeesssssssstttfr(r(r(r(r(r(r(r(r(r(r(aaaaaaaaapprr(rrrr(eeeeeddddddduuuuoossssssdddddeeer(r(rrgrlr(r(r(r(iiiiiieeeaeossssssdddgdbuooodddddeeeeeeeeeessssssttttttdeeeeeeeeenfffffr(eeeeer(r(r(r(r(bmmmmmmbeeeer(ddddddaaaaaaaaaadddsssddddddd,580,556,495,86,klapor(instinktasstionenndeeltibbideaddeesstr(esstimunlonlaasfunsionnddeesstdeelenor(aaliesstr(r(ar(eosdereosdodeesstdeonfr(er(mbead,124,klabar(tisdiktasionelaaltibbiaddeesker(esstimulunlaasfusialnddeesdeelur(aaliesstr(r(ar(eosdereosodeesstdeenfr(er(mber(aad,112,58,48,31
s04127,"¿Por qué no ir a Cristo con esa confianza que tanto le gusta?
",por(kenooir(akr(istokonesensen~ansaketantolegusta,45,pppppppppppuuoooor(r(r(r(r(r(r(r(r(tkkkkktfiiieeeeennnnnnnnlloooobbbbuooodr(liiiiiiiiiiiiillllr(eeaaaaaaaadkkkkktklr(r(dddiiiiiiiiiinssssssssttttddoouuukkkkkkuuoooonnnnddeeeeeelssssssr(eeeeeeeellnnnnsssssssddddeeeiiiiinnn~n~n~diiiiiiaaaaaaaaaannnnnsssssssdaaaaaalekkkkkkeeeiiktpptttttr(aaaaaaonnnmnnnttttttuuuoollllluuuunnnnuggggguuuuuuuuuuuossssssssttttttr(r(r(r(aaaaaaaaaaaaaaar(r(p,360,ppppppppooooor(r(r(r(r(r(r(r(r(lkkkkkiieeeeennnnnnnlloooobbbbuooodr(liiiiiiiiiiiiilllr(eeaaaaaaakkkkktklr(r(dddiiiiiiiissssssssttttddoouuukkkkkkuuoooolnnndddeeeeesssssdr(r(eeeeeeellnnnsssssssdddeeeiiiiinn~iiiiiaaaaaaaaadnnnnsssssssddaaaaalekkkkkkeeigtpttttteaaaaaanmmnnnttttttuuooollllluuuulllggggguuuuuuuuuuussssssttttttr(r(r(aaaaaaaaaaaaaaa,323,316,279,52,pur(kfienlobor(iadinstokuonnddeeleldendiansdalekiktr(aonnttulunguossttr(r(ar(,71,por(ienlobor(iakstokunnddeeseldenadalekigtanttululgusttr(r(a,56,39,28,20
s04130,"¡Pero, sí puede usarse la parte entera!
",per(osipuedeusar(selapar(teenter(a,30,ppkpppppr(r(eeeeeeeeeer(r(rr(r(r(ooooooooooooddoooooddtddtddsssssssssssttdiiiiiiinngggptpppuuuooeeessddddlllinnnnssssssssddddaaaaaaaassssssssdddeeer(lllllloaaaadpppppppooor(r(r(r(r(r(r(dtttttteeeeennnnnnnmnmnpptttttteeeeeeeeer(r(r(r(aaaaaaaaaaaaaaaaapppppppppp,241,pkpppppr(eeeeeeeeeer(r(rr(r(r(ooooooooooooddoooooddddddddsssssssssssiiiiiggptpppouuooeeesddddllllsssssssdddr(aaaaaaaassssssdddeeer(llllllaaaaaddptppppooor(r(r(r(r(r(r(r(tttttteeeeelnnnnnnmmmtptttttteeeeeeeeer(r(r(r(aaaaaaaaaaaaaaaaor(dddppptp,221,215,195,38,pr(erodosstintpuesinsdasder(laadpor(tenter(ap,41,pr(erodossipoesr(aasder(laadpor(telter(ar(,36,20,19,10
s04142,Éstos siempre han mostrado interés en los temas relacionados especialmente a la astronomía,estossiempr(eanmostr(aduinter(esenlostemasr(elasionadosespesialmentealastr(onomia,76,ptkkkdddeeeeeeeeeeeeesssssssssttttttttouuoooooooonssssssssttstttttttdtttpppptttkr(ssssssstiiiiiiiieeennmmmnpttppr(r(Zlleeeaaaaaaaaannnnnnmmmmmmuuuoonnsssssssstttttttdr(r(r(r(r(aaaaaaddddddddr(iiiinnnmmmmtttttdeeeeer(lZZldeeeeeeeeessssssssdddeeeennnlllllllluooooooosssssssssssttpptttttddeeeeeeeemmmmmmmbbbaaaaar(r(r(r(r(r(r(rrrr(r(r(er(r(r(llllllllllaaaaaddsssssssr(r(iiiigboooonnnnlaaaaaaaaaaaddddddooooooonsssssddddeeeessssssssspppppppeeeennssssssstiiiiieaaar(r(llliimmmmmbbbeeeeennnnnntttttdeieaaar(r(llllllr(aaaaaaasssssssstttttttr(r(r(fr(r(rrooobmmmmmmmmmuooooummmmmbbbblilnniiiiiiiiieeaaaaaaaaaaadddpppp,573,kdr(eeeeeeeeeeeessssssssstttttttuuuooooooosssssssddddddddptttkr(sssssstiiiiiiieeenmmmnpttpr(r(r(leeaaaaaaaaaalnnnnnmmmmmmuuuoolsssssssttttttdr(r(r(r(r(aaaaaaddddddddr(iiiinnmmmmtttttdeeeeer(deeeeeeeeesssssssdddeeennnlllllllluooooooosssssssssstptttttddr(eeeeeeemmmmmmmbbaaaaar(r(r(r(r(r(r(rrrr(rr(er(r(r(llllllllllaaaaadsssssslr(iiiir(oooonnnllaaaaaaaaaadddddddoooooosssssddddeeeesssssssppppdeeeellssssssiiiieaar(r(llimmmmbbbeeeelnnnnntttttdr(ieaaar(r(lllllllaaaaaaessssssttttdr(r(r(r(rooobmmmmmmmmmmoooouummmmbbbliiiiiiiieeaaaaaaaaaaeddddppp,505,500,432,99,deessttoonststr(stientpr(amonstr(r(aadider(deesdeenosstdembar(er(laadibonlaadonsdeesspenstiar(imbenntder(r(aassttr(omumbliad,113,r(essttuospr(stientpr(aalmosstr(r(aadider(deesdeenosstr(embar(er(laadonlaadosdeessdeelsiar(imbelntr(iar(laesstr(omumbli,106,57,51,27
s04149,El voto de senadores y diputados es personal e indelegable,elbotodesenador(esidiputadosesper(sonaleindelegable,49,ppppkpkttr(r(eeellllllluuuubbbbuuooooooooopptttttoooooosssstddddeeeeesssssssssddeeeennnnlloaaaaaadddddddooooooooor(r(llleeeeeeeesssstdddiiiitttkiiiiiiiiiiidddddiiiiibnpppppppuuuuuupppptttttaaaaaaaaaddddddouuuoooosssssssddddeeeeesssssstpkppppteeeeer(r(sssssssssdouoooonnnnnnuoooaaaaaaaalllllllllllllppptptpppkpkkkkeeeiiiiiiiiiiiiinmnnnnddddddeeelllllldeeeeilldllllooaaaaaaaaaappppr(llllldddiiiieeeeeeeeoooppppppppp,406,ppktdr(r(eeellllllluuubbbbuuooooooooooptttttoooooosssddddeeeessssssssddeeeelnnnlloaaaaaddddddddoooooooar(r(llleeeeeeessssdddiitkiiiiiiiiiidddddiiibnppppppuuuuuutppttttttr(aaadaaaddddddouuuooossssssddddeeeeesssssppptdr(eeeer(r(sssssssdoooooonnnnnuoooaaaaaaaallllllllllllldktkkkeeeiiiiiiiiiiiiimmnnnddddddeeelllllleeeelllllloaaaaaaaaaappppr(llllldddiiiieeeeeeeopdppppppp,359,359,312,64,ktr(elubotoosstdeesdeenlaador(esstikibputadosdeesster(donalinddeeldelapr(iop,72,kelubotoosdeesdeelaadar(esdikibputr(aadadosdeesspr(er(donalknddeelelapr(iop,70,32,32,16
s04150,Grupo de investigación de conceptos en la enseñanza de las ciencias,gr(upodinbestigasiondekonseptosenlensen~ansadelasiensias,54,tdddddddddddddgggggguuuoouuuuuuuupppppppuuuoooodddddiiiiiinmmmmbbbbeeeeeeessssfttttttiiiiiiiZgggiiaaaaaaadssssssssstdiiiiiiiieoooonnmmnnlnddddddeeeeenkkkkkkkoooooounnnnnnnnssssssssssddddeeeeeeeeepppppr(ttttttoooooosssssssddddeeellllllnnneeeeeeeeennnnsssssssttdeeeiiiinmn~n~n~n~n~n~n~naaaaaaannnnnnnssssddr(aaaaaddddddddeeelllllllaaaaaaaasssssssssssfiiiiiiiiiiieonnnnnnnssssssstddiiiiiiieaaaaaassssssssssssssfffssppppppppppppp,416,ddddddddddddgggggguuuoouuuuuuuppppppuuooooodddddiiiiiimmmmbbbbeeeeeessssttttttiiiiigggiaaaaaassssssssiiiiiiieoooommmnlnddddddeeeellkkkkkkkoooooonnnnnnnsssssssssddddeeeeeeedpkpppr(ttttttoooooossssssdddr(eeellllllnneeeeeeeeennnsssssdeeeiiiimn~n~n~n~aaaaaannnnnnnsssddr(aaaar(ddddddddeeellllllllaaaaaassssssssssiiiiiiiiennnnnnssssssiiiiiieaaaaassssssssssssfsppppppdpddd,358,364,307,71,gupudimbestiZaadstionnddeenkounsdepr(toosdeelenstdenansr(aaddeellaasfionstiassp,77,gupudimbesstigassiomnddeelkoonsdepr(tooselensden~n~ansr(ar(deellaassiensiassd,72,31,24,19
s04206,"Usted, todos los días, emite juicios de valor",ustedtodolosdiasemitexuisiosdebalor(,35,bbuuuunnsssssssssssssttttdr(eeeeeeer(ddeeeeeeeppppppppngnnnnaaaooooooooonnnnnnnr(ppftttttdr(oooooooooodddddoooooor(llllluooooooooodsssssssddiiiiiiiiiiiilaaaaaaaaaeeesssssssssssssssstotppppppppfppppgpppppppkkkkeeeeeeemmmmmbbbbiiiiiinnttttttr(eeeeldgggxxxxxxxuuuniiiiisssssfiiiiiuooooodssssdddddeeeoouggbbboooaaaalnnnnldlbuoooodboooooor(r(r(r(r(r(r(ar(ar(po,340,bbuuuussssssssssssttttdr(eeeeeer(r(deeeeeeepppkppnnnnaaaaooooonnnnntttttdr(oooooooooodddddoooooor(lllllr(oooooooossssssdliiiiiiiiiiir(aaaaaaaaeeesssssssssssssssdddppppppppppddpkkkkeeeeeelmmmmmbbbbiiiiiittttttr(eeeelr(ggxxxxxuuusssiiiiiooooosssdddddeeeoouggbbboooaaadlnnnnllbuoooodboooooor(r(r(r(r(r(r(ar(aao,290,305,256,65,bunstr(er(denontr(odor(osdlaesstommbbinttr(elxuunisfiosdegalobor(ar(ar(po,65,bustr(er(denonntr(odor(osir(aeskelmbbitr(elxusiosdegadobor(ar(a,55,34,27,18
s04213,La búsqueda y selección de los mejores jóvenes cantantes de la cantera nacional,labuskeiseleksiondelosmexesxoeneskantantesdelakanteanasional,60,lllllllllllddeaaaouuububbgguuuuuukksssssskkkkkkgr(eieeeeeeeiiiiiisssssssdeeeelddddeeeeeekkkxxxxseir(r(iieooeennnnnnnddddeeelllluoooooonsZZsZgiiuuuoeeelllxxxxxxxr(eeeeeeeessssssxxxkkxoooooooooaeennnnnnnneeeessssssskkkkpr(r(aaaaannnnnnnnnnntttttttdeeeeeennnnnnnnnntttttteeeeessssssssdddeeellddddeaaaar(ekkkkkkkaaaaannnnnnnnnpppttttttr(r(deeeeeeeeeeeeennnnnnnndeaaaallssssssssxiiiiiiiinnnnnnnnnnnlaaaaaodbbeeeaelnlleeeo,407,lllllllllllddr(aaaaouububbgguuuuusssssskkkkkkr(r(ieeeer(eeiiiiisssssssdeeeelddddeeeeegkkkxxir(r(ieooeennnnnddddeeelllloooooosZZsgiuuueeellxxxxxeeeeeeer(ssssxxxkkooooooooaaaalnnnnnnneeeessssssskkkpr(aaaaannnnnnnnntttttttdeeeeeelnnnnnnnnntttttteeeeessssssssddr(eellldddeaaaakkkkkkaaaaannnnnnntttttttttr(r(deeeeeeeeaaeelnnnnnnnr(aaaaelssssssiiiiiinnnmnnnnaaaaadbbr(eealllld,357,351,302,76,deubugusgr(isdeeldexer(ioennddeelonelesenespr(r(antdeenntesdeelder(ekatr(deenndealxiladeelo,85,r(aubugusier(isdeeldeegxir(ioennddeelosielxer(koalespr(antdeelnteseldekanttr(deelr(aelsinadbr(al,88,49,46,33
s04215,Una relación de nombres y apellidos de la junta directiva,unarelasiondenombr(esiapeZidosdelaxuntadiektiba,46,bbuuuuuumnnnnnnndddaaaaar(r(rrrrruuublllllldaaaaaer(sssssfiiiiiieeennnnnnnddddeeellnnnnnddddooooooounmmmmmmbbbbr(eeeeeeesssssssr(eeeeeepppppppbbleeeiiZZZZZZZZZiiiiiildddddeoooooooonssssddddbullllleeaaaoooor(ooouumuuummmnnnnnttttttr(laaaadddddddeeeeeiiiiiiieeeikkkkkkkpr(r(fpttttttiiiiiiiiinmn~mn~ooooooaooooddddd,301,bbuuuuuumnnnnnnddaaaaar(r(rrrrrubblllllr(aaaaaedssssiiiiieeelnnnnnddddeeelllnnnndddoooooooummmmmmbbbbr(eeeeeesssssssr(eeeeeeppppppr(eeeiiiZZZZZiiiiildddddeooooooosssddddbulllleaaaoooooomuuummmnnnnnttttttr(r(aaaadddddddeeeeeeiiiiiieeeikkkkkkr(r(pttttliiiiiiiinmooooooaaaar(dddr(,265,262,226,51,bunndarublar(fiennddeelndunmbbr(esebliZdeonsular(umunnttr(laaddeikpr(tin~od,69,bunndarubr(adsielnddeelndumbbr(esepr(iZdeosulaomunnttr(r(aaddeikor(,61,40,36,17
s04218,Como un cadáver sobre el agua,komunkadaber(sobr(elagua,22,ppkkkkkkooooounnnnnn~nn~n~iinnnnnnnnnkkkkkkr(r(aaaaadddddddoaaaaaaaaaadddddddueeeaddr(r(r(rr(r(eossssssssssdoooooouuuuuuuunnr(r(r(r(eeelllllllllaaaaaaaaanggggggggguuuuuuooooaaaaaaaaooeep,172,pkkkkkkooooonnnnnnnnnnnnnnkkkkkkr(aaaaar(ddddddaaaaaaaaaaadddddddueeeaddr(r(rr(r(sssssssssdooooooouuuuuuulr(r(r(r(eeelllllllllaaaaaaaaaggggggggguuuuuuooooaaaaaar(ldod,155,153,137,25,kouninr(aadaduadeosdunellangu,28,koonr(ar(aaduadur(ellaguar(dod,26,16,15,16
s04219,"La calidad del aire para este contaminante fue ""buena""",lakalidaddelaiepaesekontaminantefuebuena,40,kkklllllleeeellllkkkkkkr(aaaallllllddr(diiiidddddeaaaaaaaaaadddddddddeeeellllllllaaaaaaeeeeeeeeeeeeeeeeeeeppppppppooaaaaaeeeeeeessssssttiiiiigkkkkkkooooonnnntttttr(r(ear(lmmmmmmnnnnnnnnnnleeeeennnnnnntttttteeeeelr(r(ffffffffffuuooooougggggn~gggggguuuuueeeeiiinnnnnnnnnuooaaaaaaaaeeeeep,277,kkklllllleeeer(llr(kkkkkkr(aaaallllldr(liiiilddddr(aaaaaaaaadddddddddeeeellllllllaaaaaaeeeeeedeeeeeeeeeeppppppr(aaaaaaeeeeeer(ssssssttiiiigkkkkkkoooonnnnttttr(r(ear(lmmmmmmnnnnnnnnnnleeeeennnnnntttttteeeeer(r(lffffffffuuooooouggggggggggguuuuueeeeiiinnnnnnoaaaaaaaa,252,244,219,35,lelr(aalideaddeellapoesstikkoonnttr(ar(enntelfugune,48,ler(r(aalr(aaddeelladepr(ar(stikkoonnttr(ar(ennter(fuguna,49,26,25,11
s04220,Repaso y ampliación de las preposiciones de lugar y tiempo,repasoiampr(esiondelaspr(eposisionesdelugar(itiempo,48,kfr(ar(lrrrrr(iioear(r(ppppppppuuoaaaaaesssssddr(oooedeiiiiiooooommmmmpppppttttr(r(r(eeeeeeesssssssssfiiiiiiiiuooooooeonnnnndddder(r(llllloaaaaaaddsfpppppppr(eeldtddeeeeegpppppppppuuooooosssssssiiiiiissssssfiiiiiooollnnnnneeeennsssssddddeeeellllllluuuuuuuuuddddeeaaaaaar(r(r(r(r(iiiiiiinnkkktktSxkkiiiiiiiiiieonnmmmmmmnppppppfr(r(r(r(r(r(r(r(r(or(r(oooooor(,327,dar(lrrrrr(iioaappppppuuoaaaaaassssddooor(dr(iiiiiooooommmmppppptttdr(r(r(eeeeeeessssssssiiiiiiiooooooeennnndddder(r(lllllaaaaaaar(dsppppppr(r(eetddeeeeppppppppuooooossssssiiiiissssssiiiiiooor(llnnnneeeellssssddddeeer(lllllluuuuuuuuubdr(aaaaaar(r(r(r(r(iiiiiikkkkkkiiiiiiieenmmmmmmnkppppr(r(r(r(r(r(r(r(r(aar(oooooo,285,281,241,63,fr(ar(ior(puesdeiommptr(esfioonndder(laadpr(eldeegpuossisfionensdeelder(inkonfr(or(or(,76,dar(iapuasdor(iommpr(essioenndder(lar(spr(depuossisior(elder(ur(ar(ikenpr(r(ar(o,67,43,30,30
s04223,"En aquellos lejanos tiempos, los nacimientos de las princesas se celebraban con interminables fiestas",enakeZoslexanostiemposlosnasimientodelaspr(insesaseselebr(abankoninter(minabr(esfiestas,83,ddbeeennnnnnnndeeeeeennnkkkkkgr(r(r(llZZZZZZiooooollssZllleeeeeldr(fxr(xxrrr(eeeor(nnnnnmmuuooor(r(r(sssssstttttttiiiiiiiiieinmmmmmmppppppfuuuuuooooooooosssssssssooooppppfffnbbbbllluuuuouludndddddaaaaassssssstiiiimmmmmmbbiiiinnnntttttdouuuulllndllldddddllaaaaaadssssssppppppr(r(lddddiiiiiinnnnnnssddiiieennnnssssssddeeeaaaaasssssssdlleensssssssdddddr(llllbdeeeeeoubbbbbublllbuoaaaabbbbbbuaaar(bnnmmkkkkkkoooar(r(bddddiiiiinnntttttttr(eeer(lllelnmmmmmniinnnnnnnn~n~daaaaaaaambbbbbr(r(r(r(eeeeeeesssfffffffffrrr(lllliiiieeeeesssssssssstttttttdaaaaaaaaaaaassssssssssssssssskp,547,ddeeennnnnnnneeeeenkkkkkgr(r(r(llZZZoooollllr(eeeeellrrr(eeeannnnmmnuooor(r(ssssstttttttiiiiiiiiiemmmmmmppppppuuuuuoooooooossssssssor(r(ooppbbblllbuuuoulldndddddaaaaassssssiiiimmmmmmbbnnntttttouuuulllndllldddddlr(aaaaaadssspppppr(r(r(lddddiiiiinnssdliieelllssssssddeeaaaaaasssssssdllensssssssdddlr(llllbdeeeeeeobbbbboblllr(uoaaaabbbbbuaaanmmmkkkkkkoooar(r(bddddiiiiinndttttttr(eeer(r(lllnmmmmbniinnnnndaaaaaaaambbbbr(r(r(eeeeeer(dssffffffrrlllliiiieeeelssssssssttttttteaaaaaaaaaaasssssssssssssss,471,473,398,105,benndeengr(ioselor(mor(stimpfuosulndasstimbbintondlaadpr(insdiensdeasensdeubublabar(kor(inttr(er(elidambbr(esiesstasp,108,deenengr(Zor(elar(stiemppuosor(oblundassimbnttondr(aadpr(insieldeasensdebobr(abakor(indtr(er(mbindambbr(er(ielstas,102,53,46,36
s04225,La gloria del teatro pasaba por la primera de todas,lagor(eadelteatr(opasaapor(lapr(imeadetodas,39,lllllddddeeeeeeegggoor(rrrrr(eeedddddeeedaaeaedddddddeeeeelllnnnnpttttttr(r(r(eeeaaaaaaaaaadtttr(r(r(r(r(booooooopppppppppbuaaaaar(sssssssdaaaaaaaaaaaaaaaaadppppppppppuuur(r(r(r(r(lmbbbbooaaaappppppppppr(r(r(r(eummmmmmmmbbbr(eeaaaaaaaaaaaadddddddeeeennnnnpttttttttilouoooooooooooooaaaaaaaaaadddssssssssssssssssssss,293,lllllddddeeeeeeegggr(or(rrrrr(aeedddddeeedeaaedddddddeeeeelllnnndttttttr(r(r(eeaaaaaaaaddttr(r(r(r(r(r(oooooopppppppppuaaaaar(ssssssdr(aaaaaaaaaaaaaaadppppppppppouor(r(r(r(r(r(bbbbooaaappppppppttr(r(r(emmmmmmmmmbr(eeaaaaaaaaaaadddddddeeeentttttttttiluuoooddooooooooaaaaaaaaar(dddsssssssssssssssssss,273,258,237,38,deegor(ededeeltr(aadtr(bobar(aadpulmbapr(umbbr(aaddeentilaad,54,deeggr(or(addededeelndtr(aadtr(opuar(r(aadpor(batr(embr(aaddeentiodar(,60,29,31,20
s04229,Si vencidos los plazos el presupuesto no hubiera sido aprobado continuará rigiendo el anterior,sibensidolospr(asoselpr(esupuesonoubieasidoapr(obadokontinuaarixiendolanteior(,74,tdssssssssssiiiiiimbbbboeeeeeeennnnssssstdiiiiidddddeeaooooor(llllluuuouoossssssspppppppr(oler(r(r(r(r(aaaaaaaldsddduuuuuussssssssouuuunmnpppppppptr(r(rrruueeessssssuuuuuuupppppppppbuuueeeesssssssddouunnnnnnuuuuubbbbbbeeeeeeeeaaaaeeessssssssfiiiiindddbbbuooooooopppppppppbr(r(r(r(oooooddbbbbbaaaaaaaaadddddddddooouukkkkkkkkkooooonnnnnttttttiiiiinnnnnnmbbbbuuoaaaar(aaaaaaaaaar(r(r(rrrreor(r(iixxxxxxxxxxZiiiieeeennnnnnnndddbooer(blllleeaaadnnnnnnnnppttttttllldeeiiiiiiiiiiieooooooaooooar(r(r(r(r(r(r(r(r(r(o,477,tdssssssssssiiiimbbbbr(eeeeeeennsssssdiiiidddddeeaaoooor(llluuuouoosssssspppppppr(or(er(r(r(r(r(aaaaaaaldsdddouuuusssssslluumpppppppprrr(eesssssuuuuuugppppppppbuuueeeessssssddouunnnnnuuuubbbbbbeeeeeeeaaaaesssssssiiiiidddbbbuoooooooddpppppr(r(r(r(r(oooooddbbbbaaaaaaaaadddddddddooouukkkkkkkooooonnnnntttttiiiiinnnnmnbbbbuuaaaaar(aaaaaaaaaar(r(r(rrrr(eor(iixxxxxxxxiiiieeeelnnnnnnddddooer(lllleaaadnnnnnmnnkptttttllldeeiiiiiiiiiiieooooooaooooaar(r(r(r(r(r(r(r(r(o,430,409,360,66,simbenstider(osspr(oler(aaluuntr(esubuesdunubesfindobr(obadukoonntimbar(arer(iZeennder(blaadder(o,88,simbbr(ensdider(osspr(or(er(aaldulumpr(esubuesdunubessibopr(obadukoonntibar(ar(or(ixielnder(aadder(o,88,44,42,20
s04239,El teléfono más pequeño del mundo,eltelefonomaspeken~odelmundo,27,dtdr(leeeelllllldtttdddeeeeelllleeeeer(ffffffffffooonnnnnnoooanmmmmmmmbuaaaaesssssstpppppr(eeeengkkkkkkkkeeiin~n~n~n~nlllleeaaaaoodddoodeedlllllllmmmmmmmnnnnnnnnnnnnnnnnnnnddlllnmbuoooooooooopp,186,dtdr(leeeelllllldtttdddr(eeeelllleeeeer(lffffffooonnnnnnlooammmmmmmboaaaaassssstpppppr(eeeegkkkkkkkeeiin~lllleaaaaaoodddoodeedllllllmmmmmmmnnnnnnmnnnnnnnnnnnnllbmbooooooooooopp,171,160,146,24,leldeeler(foonambesstpr(enkadodelndmbop,37,leleler(foonlambasstpr(egododelmbop,33,19,17,9
