Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05430,"Planes y programas sectoriales, estructura de cada plan, y cada programa. 
",planesipr(ogr(amasegtor(ialesestr(uktur(adekadaplanikadapr(ogr(ama,59,ppppppbblllllr(aaaaaaaar(r(nnnnneeeeiesssssssssssiiiiiddptttpptr(r(r(rrr(r(ooorrr(r(r(r(r(r(aaaaaammmmmmmmmoaaaaaasssssssssttiieeeeekkkkktppttttttrrooor(r(r(r(r(r(ZiZiiiieaaaaaaaar(r(r(r(r(r(r(r(eeeeeggtSsssssssssssssssppppkkr(eeZZiiiiissssssttttttStSr(r(r(r(r(lluuuuupr(tsttttttrr(r(uur(r(r(r(r(r(r(aaaar(dddeeeeeeeekkkkkkkkr(aaaar(r(r(r(aaaaaaappppppppppppllllaaaaaaaaaaannnnnnnn~nnddfffddiiitttttttiiiiiiiiktkkkkkr(r(r(aaaaarr(r(r(r(aaaaaappppppppppr(r(r(r(r(r(oooooor(r(rrrr(r(r(aaaaaaaannmmmmnaaaaaaaaaffp,438,fppfppbblllllr(r(aaaaaaar(ennnnneeeeeesssssssssfsiiiiiddfttttter(r(r(rrrr(ooorrr(r(r(r(r(r(aaaaaammmmmmmmmoaaaaaasssssssssr(sZieeeeegkkkttffttttttrroooer(r(r(r(r(ZZZZiiieaaaaaaar(r(r(r(r(r(r(r(r(eeeeeer(r(ssssssssssssffsZffpfer(eeZZiiiiZZsssssttttttStSr(r(r(r(r(lluuuuopeZfttttttr(r(ruurr(r(r(r(r(r(aaaar(dfdeeeeeeeeekkkkkkkr(aaaar(r(r(r(aaaaaaappfpppppfpppllllaaaaaaaaaaannnnnnnnnnddfffZeiiitttttttiiiiiiiittkkkkr(r(r(aaaaarr(r(r(r(aaaaaappppppffppr(r(r(r(r(r(oooooor(r(rrrr(r(r(aaaaaaaannmmmmnaaaaaaaaafft,437,386,385,53,br(ar(iessitr(or(amaasstiekoZiZer(egsesstr(pr(str(r(ar(der(ar(aplan~ikr(ar(apr(or(anap,69,br(r(ar(enessiferor(amaasieger(er(fer(eiZstr(opetr(r(ar(der(ar(aplandetikr(ar(apr(or(ana,71,32,34,26
s05432,"El fortalecimiento de los sectores y mercados de rápido crecimiento. 
",elfor(talesimientodelosektor(esimer(kadosderapidokr(esimiento,57,ptkkeeeeeeer(r(r(r(fffffffffooooor(r(r(r(r(ppttttttor(aaar(r(r(r(deeeeeiissssssssiiiiinmmmmmn~n~n~iiiiiiieeeennnnnnnpppttttttdooooodddddeeeeeer(r(r(lr(r(r(r(ooooosssssssssr(r(r(eeeeeekkkkkkttkttttttoooooor(r(r(r(r(r(eeeer(r(sssssfsiiiiimmmmmmmbbeeeer(r(nnnnntdtkkkkkkr(aaaaaaaaar(ddddooooooooosssssssssttdeeaaaar(rrrrrrr(r(aaaaaaappppppr(r(iiidddddoooooooppkkkkkr(r(r(r(r(r(eeeer(sssssssfsiiiiinnmmmmmnn~iiieeeeonnnnnnnnmpttttttr(ooooopoppppdp,390,tfkkeeeeeeer(r(r(r(r(ffffffffooooor(r(r(r(r(tpttttttr(r(aaar(r(r(r(r(eeeeeiissssssssiiiiinmmmmmn~n~nZiiiiiieeeennnnnmmpftttttttdooooodddddeeeeeer(r(r(r(r(rr(r(oooolsssssssssr(r(r(eeeeeeekkkkeeftttttttoooooorr(r(r(r(r(eeeer(rsssssfZZiiiimmmmmmmbreeeer(r(neeeetdtkkkkkker(aaaaaaaar(dddddoooooollsssssssstttdeeeaar(r(rrrrrrr(r(aaaaar(apfffppr(r(Ziidfdddoooooooppkkkkkr(rr(r(r(r(eeeer(sssssssffZiiiiZmmmmmmnniiieeeeoonnnnnnnmfttttttroooooooppfpr(p,390,335,336,55,ker(for(tor(ar(dessientoder(osektor(er(simber(ntr(ar(dosstderr(apr(idor(er(sionmptr(opop,73,ker(for(tr(r(ar(isiZeenmpoderoseketor(ermbrer(er(ar(dosstderr(ar(apr(ifor(er(iZeontopr(,72,29,33,27
s05439,"Programa de becas de posgrado para mexicanos. 
",pr(ogr(amadebekasdeposgr(adopar(amexikanos,38,pptppppprr(r(r(roooooooor(r(r(r(r(r(aaaaaaaammmmmmaaaanddddeeeeeer(r(r(r(r(r(eeeeeeeeeggkkkkkkkkrr(r(aaaaaaassssssdddddeeeeeppppppppoooooossssssooddr(r(er(r(rrrr(aaaaaaaar(ddddooooooupppppppaaaaar(r(aaaaaaaammmmbbbr(eexxxxxxxxxxxxxiitkkfkkkkkr(r(aaaaaaaaaaannnnnnnnoooffr(r(r(tSssssssssxr(r(eeeeett,264,fffppppfrr(r(r(roooooooorr(r(r(r(r(eaaaaaaammmmmmaaaar(dddfeeeeeer(r(r(r(r(r(eeeeeeeeeggkkkkkkkkrr(r(aaaaaeessssssdddddeeeeeppfpppptoooooosssssfeedfr(r(er(r(rrrr(aaaaaaaar(r(ffdoooooooppfffppaaaaar(r(aaaaaaanmmmmmbbr(eexxxxxxxxxxxxxZiZffr(fkkkkr(r(aaaaaaaaaaannnnnnnnoooffr(r(r(r(rsssssssfr(r(r(eeeett,264,229,229,35,ror(amandder(egr(r(aasdepoosor(err(ar(dupar(ambbr(exxikr(anofr(t,53,ror(amar(fer(egr(r(aesdetoosfefr(err(ar(dopar(ambbr(exiZr(anofr(t,53,25,27,11
s05440,"No se ha hallado ningún documento. 
",noseaaZadoningundokumento,25,pddddnnnnnnnnoooooosssssssssssffteiiieeeeeaaaaaaaaaaaaaaaaaaaaaaaaaaaaar(r(lllltSZZZZZZiaaaaaaaaaaaddsdddddooooooennnnnniiiiiiinnnnnnggggguuuuuuuunmmmnndtddoooooouukkkkkkoouuummmmmmmmbaeeeeennnnnnnnnnnnnntttttttdssaaatppp,218,ffdddnnnnnnnnoooooolssssssssssffZeeiieeeeeaaaaaaaaaaaaaaaaaaaaaaaaaaaaar(r(lllltSsZZZZZZaaaaaaaaaaaaasdddddooooooennnnnZiiiiiiinnnnnnggggguuuuuuunnmmmnndttdoooooooukkkkkkoouuummmmmmmmnr(eeeeeennnnnnnnnnnmmfttttttafssaapfpp,218,194,194,24,nostiar(iadeninguunndukommbenntap,32,nZer(Zaasdeninguunndukomentasap,30,14,15,12
s05443,"La música sabía lo que yo siento: Jorge Luis Borges. 
",lamusikasabialokeZosientoxor(xeluisbor(xes,40,r(lllnlllllaaaaammmmmmmmbbuuuuunnssssssfffr(iiiiiikkkkkkkr(r(aaaaassssssssaaaaaaar(r(dbbdr(r(iiiiiZZiiiiaaaaaar(r(r(r(lllr(ooooooppppkkxr(r(eer(iiZZZZZZZioooooooor(ssssssssstSZiiiiiiieeooooonnnnnnnnnn~n~dttttttoooooooooooooooooooopppppsoooxoooooouuuuoooooor(r(aaaaaexr(rrrr(r(r(r(lllllllllr(iiiiiiiZZiidttpppfpfuuoooooor(r(rrr(ooooexxxfffffeeeeeer(r(lnr(r(ssssssssssssssssp,338,r(lllnlllllaaaaammmmmmmmbbuuuuuoessssssfffZZiiiiikkkkkker(r(aaaaasssssssr(aaaaaaar(r(r(bbdr(r(r(iiiZZZZiieeaaaaar(r(r(r(llr(r(ooooooppffkkr(r(r(eer(ZZZZZZZZZZoooooooor(ssssssssfr(r(iiiiiiieeooooonnnnnnnnnn~nfttttttoooooooooooooooooooopppppaoooxoooooouuuuooooor(r(r(r(aaaaexr(rrrr(r(r(r(r(lllllllr(r(r(iiiiiiZsZZZetpfffffoooooooor(r(rrrooooaxfffffffeeeeeer(r(enr(r(sssssssssssssffse,338,302,301,48,lambunfr(ikr(aasar(iZar(or(er(iZior(iondtosoxur(aexiiZfur(exer(sp,55,lambesiiker(aasr(ar(iZer(or(eZor(ionttopaxur(aexiiZeforafer(ense,56,28,31,21
s05444,"Los perros ladran sin cesar cuando ven llegar a un desconocido. 
",losperosladr(ansinsesar(kuandobenZegar(aundeskonosido,50,ffrr(r(rrrrr(ooooossssstStSieeiittkpppppeeeeeeer(r(rrrrrrr(ooooooooosssssssfkiiilddddooaaaaaaaaddddaarrr(r(aaaaaaannsssssssssssstiiiiiiiiiiilllsssssssssiiiieeeaessssssssaaaaaaaaaaar(rrrrr(aadkkkkkkuuuoooaaaoonnnnnnmmndddoooooooooobbbbbuoeeeeeeeer(eeennnmmmmmn~n~n~ZZZZZiieeeer(r(dddr(r(aaaaaaar(r(r(r(aaaaaaooounmuuuuunmnnnnnnddddeeeeassssssskkkkkkxoooooonmmmmuoooooosssssssssssfr(iiiiiiiiiiiddfffooooooooppp,383,ffr(r(r(rrrrroooosssssstSZeeeeetffffppeeeeeeer(r(rrrrrrr(oooooooolssssssfxZZilldddooaaaaaaaaddddr(r(rrr(r(aaaaaaansssssssssssssr(ZZiiiiiiZielllsssssssssZZiieeeorsssssssseeaaaaaaaaarrrrrr(aaZkkkkkkuuuoooaaaoonnnnnnmmnfddoooooooooobbbbbueeeeeeeeeeeeeennmmmmmn~n~iZZZZZiieeeer(r(r(fdr(r(aaaaaaar(r(r(r(aaaaaaoooonmunuuummnnnnnnddddeeeesssssssskkkkkkxxooooommmmmuoooooolsssssssssffr(ZiiiiiiiiZeZdfffooooooonppp,381,336,335,54,r(osikerosidadar(anstisiesar(aadkuonndober(ener(r(ar(aunmunnddeasonmosfr(iffop,70,foosZerosidadr(aniZeliosar(aaZkuondobueniZer(r(ar(aonmununnddeesomosfiiZefoon,72,32,36,26
s05447,"Administración y dirección de empresas, titulación que se imparte. 
",administr(asionidir(eksiondempr(esastitulasionkeseimpar(t,53,saaaaaaaaaaaadddddllbmmn~n~n~n~iibbliiiiiiissssssssstttter(r(r(r(r(aaaar(r(r(sssssssssfsiiiiiieor(r(oooaaannnnn~n~n~iiiiiiiidddddddeeeeeeeeeeeer(ddiiikkfssssssffiiiiiooooooonnnnnddddddeeeeeenmmmmmmmbbpptpppr(r(r(r(rr(r(r(eeeeeeeer(r(r(sssssssssdeeeeeeeaaassssssssssssssssssssssttppptttttttiiiiidtttttr(r(r(uuulr(r(lr(r(aaaaaasssssssssiiiiiiioooooummnnnndtttttr(r(iieeer(r(ssssssssseeeeeeiiiiinnbdddddddppptpppppr(aaaaaaar(r(r(r(r(r(r(r(ddddsttppppppttttfr(r(eiekr(p,414,faaaaaaaaaaaar(dddfr(llmmmn~n~ZZZbbbiZiiiiissssssssstttteer(r(r(r(aaaar(r(r(sssssssssfr(Ziiieieorr(oooaaannnnn~n~n~iiiiiiZir(fddddeeeeeeeeeeeeer(r(r(gr(er(ffsssssffr(iiiiiooooooonnnnnddddddeeeeeenmmmmmmmbbpptppfr(r(r(r(rr(r(r(eeeeeeeeer(r(ssssssssseeeeeeeeaaasssssssssssssssssssssseepfftttttttiiiir(r(tttttr(r(r(uuur(r(r(lr(r(aaaar(r(sssssssssZiiiiiioooooummmnnmdttttfr(r(eeeeer(r(ssssssssseeeeeeeiiiinZZdddddfdtpftpfffpr(aaaaaaar(r(r(r(r(r(r(r(dr(ZZstttpppppttttfr(r(eeeer(f,414,366,366,63,adiblister(ar(sior(an~der(ikfionnddeenmbpr(er(deasstitr(ur(aassindtr(ier(ibpr(ar(str(ier(,74,ar(biZster(ar(ior(an~iZder(gr(er(ionnddeenmbr(er(aasetitr(r(ar(ifr(er(iZpr(ar(str(er(,66,37,37,25
s05503,"Consejo Nacional para la Cultura y las Artes, Instituto Nacional de Antropología e Historia. 
",konsexonasienalpar(alakultur(ailasar(tesinstitutonasionaldeantr(opoloxiaeistor(ia,76,ppttttkkkkkkeaaaaollnnnnsssssdddddeeeekkkkxxxxxuuuooooor(r(r(r(nnnnr(aaaaaannssssssZZiiieealnnnnnddddeaaar(llr(r(lr(ttpppppr(r(aaar(r(r(r(r(r(r(oaar(r(r(nnllleaaar(r(r(kxxxkkkkuuoor(r(nnnnnnkkttttttluuuuuueer(rrrr(r(r(eeeeeeeelllllllllr(aaaaaalsssssssstdr(r(aaaaaar(r(r(r(r(r(r(r(ddtppptttttdeeeeelessssssssssssstktttptkkkkiiiiiiinnnsssssstttdiiiiiikkttttttr(r(eouodddpkttttr(rr(oooonnnnnddeeaaaaaessssstiiiiieaaar(r(r(r(r(r(aaaaaaaaadddllllddeeaaaalnnnnntttttr(r(r(r(r(r(oooppppppppppppuooor(r(r(r(lr(lr(r(ooor(r(aaxxxxxxxxiiiiiiiiiiiieeeaaaaaaaaaadr(ffxxxeeeeeeeiiiiiiiisssssssssssttttttr(r(aodddoooor(r(lr(r(iiiiiiiiiieeeeaaaaaaaaaaaaaaaaaaaaaapppppptddd,584,pettttkkkkkeer(aaaor(r(nnnssssssddffr(eeeekkkkxxxxuuuuooooor(r(r(r(nnnnr(aaaaaannssssssZZZZieear(nnnnnddddeaaar(r(lr(r(r(eetpppptr(r(aaar(r(r(r(r(r(r(r(aar(r(r(nnnlr(eaaar(r(r(exxxkkkkuuoor(r(nnnnnr(exttttttluuuuuueer(rrrr(r(r(eeeeeeeer(elllllllr(aaaaaar(fsssssssr(r(r(r(aaaaaar(r(r(r(r(r(r(r(ddttptttttteeeeeer(ssssssssssssssZttttttkkkeiiiiiiinnnssssfstttdZiiiieeettttttr(r(eoooeddftttttr(rr(oooonnnnnndeeaaaaassssssr(Ziiiieaaar(r(r(r(r(r(aaaaaaaaaddddlllldeeaaaaennnnntttttr(r(r(r(r(rooefpppftppffppuooor(r(r(r(lr(r(r(r(ooor(r(aafxxxxxxxiZiiiiiiiZiieeeaaaaaaaaaar(r(ffxsxeeeeeeeeiiiiiiesssssssssssttttttr(r(aoddooooor(r(r(r(r(ZiiiiiiiieeeeeeaaaaaaaaaaaaaaaaaaaeaefppffZfZZ,584,513,514,85,kaldexxunr(analndder(pr(r(ar(ar(ar(kunkuereelr(aalstr(r(ar(deelesstinstiktr(oktr(onnddeesstiar(aaddealnttr(opur(or(aaxiadxessttr(r(ador(iad,119,ker(ar(exxunr(anar(ndder(tr(r(ar(ar(ar(exkunexuerer(elr(ar(r(ar(ter(institr(etr(onndeasiar(aaddeennttr(epur(or(axiZiZer(xeessttr(r(adoZeZ,112,67,66,43
s05504,"Tiene la habilidad de concentrarse en los objetivos necesarios para iniciar un negocio electrónico. 
",tienelabilidadekonsentr(ar(seenlosobxetibosnesesar(iospar(ainisiar(unegosielektr(oniko,80,ppptttttiiiiiiieeeeeennnnnnndeeeeeeellllllllllr(aaaaaaaaaar(r(r(bbbbbbiiiiilllliiiiieeeeendddddddeer(aaaaaaadddddddeeeeeeekkkkkkkkooooor(lnnnssssstdddeeeaannlnnndttttter(r(r(rrr(r(r(r(r(r(r(r(r(ssssssttdddr(deeeeellllllllr(aaaaassssssstttouoaaadddtppfkxxxxxxxeeeeeeettppptttttdiiieebbbbuuooooooooosssfr(llldeeaanssssssssdeeeaassssssssssstr(r(r(aaaaaeer(r(r(r(r(r(ZZiiieooooar(sssssssstpkttppppr(aaaar(r(r(r(r(r(eeeeeeeeiinnnnnniiiiiinnsssssssiiiiiieeaaaaaer(r(r(rr(r(r(or(or(r(nnnnnnnneeeeeeaoogggggudoooooooonssssssssZZiiiier(eaeeeellllllleeeeekkkkkkktppttttttr(r(r(rrr(oaaaolnnnnnnnniiiiiiggkppttkkkkkkkxxxxxoooooooopdp,569,ftptttttr(iiiiiieeeeeennnnnnnneeeeeeeellllllllr(r(aaaaaaaaar(r(r(r(bbbbbZZiiieellliiiiieeeeeeddddddeeer(r(aaaaaaaddddddeeeeeeeekkkkkkkooooor(r(nnnssssstddr(eeeaannnnnndtttteer(rrrrr(r(r(r(r(r(r(r(r(sssssstttfdr(eeeeeer(llllllleaaaaasssssssttttuoooer(ddZffkpxxxxxxxeeeeeeettttttttttdiiieebbbbuuooooooooosssrr(r(r(deeeaansssssssr(Zr(eeaassssssssssstr(r(r(aaaaaeer(r(r(r(r(r(ZZiiZeooooar(sssssssstffttfpfpr(aaaar(r(r(r(r(r(eeeeeeeeeennnnnniiiiiiensssssssZZiiiieeaaaaaer(r(r(rrrror(r(r(r(nnnnnnnneeeeeaaaoggggr(odoooooooonssssssssZZZZZeer(eeeeeer(lllllr(eeeeekkkkkektttttttttr(r(r(rrr(roaar(ennnnnnnniiiiieger(xftttkkkkkkxxxxoooooooooffp,569,496,498,88,tienndeelr(ar(biendder(aaddekor(stdennderstr(deelr(aassttoadxedibosfdensdeasstr(r(aZer(stpr(ar(ininsieror(or(agudoner(aelektr(alikop,117,tr(ienelr(ar(ielider(aaddekor(str(anderstr(er(aassttuer(xedibosdenasstr(r(aZiZer(stpr(ar(eneneror(agr(odonZer(er(ekektr(ar(eneger(xop,112,63,66,42
s05506,"Reflexión y propuestas sobre la línea de trabajo que deben seguir los planes de formación. 
",refleksienipr(opuestasobr(elaliniadetr(abaxokedebensegir(losplanesdefor(masion,73,xkpkrrrrrrrrrr(r(eer(r(r(r(fffffr(r(r(llllr(eeeeekkkxsssssssssdiiiieeeeoor(nnnnnnnnieeeeeegkkktppppr(r(r(r(r(ooooooppppppppppppuuuooeeer(ssssssttttttdeaaaaessssssddddoaooooobbbbbr(r(r(r(r(r(eer(r(r(llllllr(r(aaar(lllllliiiieeeennnnnnnieeaaaaaaddddddeeeedddddttttttr(r(r(r(rr(r(r(aaabbbbbbaaaaaaaaaaaaoxxxoooooooooppppkkkkkkeeeaaaadddddddeeeeeeear(bbbaeeeaaannnssssssssdddeeeeeiigggigigggeeeer(r(r(rrrrllllooooossssssssspppppr(r(llllaaaaaaaannnnddeaaassssssdddddeeer(r(r(fffffffffoooooar(r(r(r(bbmmmummmuaaaaalsssssssssstiiiiieeaoooooonnnnnnnnnnr(rrrrr(r(,502,fepr(rrrrrrrrrr(r(eer(r(r(r(fffffr(r(r(llllr(eeeeeekkxsssssssssr(Ziiieeeeoor(nnnnnnneieeeeeeeeefttppfr(r(r(r(r(ooooooppppppppppppuuuooeeer(fsssssttttttr(eaaaasssssssddddleooooobbbbur(r(r(r(r(r(eer(r(r(lllllr(r(r(aaar(llllllr(iiieeeennnnnnnieeaaaaaar(dddddeeeedddddttttttr(r(r(r(rr(rraaabbbbbbaaaaaaaaaaaaoxxxoooooooooeetfkkkkkeeeeaaaar(ddddddeeeeeeear(bbbr(eeeaaannnssssssssddeeeeeeiiggiigigggeeeer(r(r(rrrrllllooooosssssssssfppppr(r(llllr(aaaaaaannnnndeaaassssssdddddeeer(r(r(fffffffffoooooar(r(r(r(bbmmnummmmaaaaar(ssssssssssr(Ziiiieeaoooooonnnnnnnnnnlrrrrrr(,502,429,429,43,r(er(exior(iegpr(opuer(stdeesdobr(er(r(ar(ienaddetr(r(aboxoadder(bansdegigigerosspr(landdeasder(for(mumualstion,96,fepr(er(exior(iefr(opuer(sttr(aasobur(er(r(ar(ienar(detr(aboxekar(der(br(ansdegigigerospr(r(andeasder(for(umar(ionl,95,43,42,26
s05507,"Obedecen a un aumento no contemplado del virus. 
",obedesenaunaumentonokontempladodelbir(us,39,ppppooooooooobbbbbbieeeeeeer(ddddddddeeeeeeelldfffffftttr(r(r(eeeennnnnnnnnddaaaaaaaaooobbouuor(r(r(nnnnnnnlr(aaaaaaoooooouuummmmmmmmbbeeeeeennnnnnnnnntttttttaaar(r(r(nnnnnnloaaaoooddddkktkkuoaaddddnnnnnntttttdeeeelmmmmmmppppppptr(r(lllr(aaaaaadddddddddoooodddddddeeeeer(rr(llllnndZZZZiiiiiiiiiiiier(r(r(ooooobnnnnnnsssssssssssssssssssssssssd,323,ppppooooooooobbbbbbZeeeeeeer(dfddddddeeeeeeellr(fffffftttr(r(r(eeeeennnnnnnnddr(aaaaaaoooobbouoor(r(r(nnnnnnnr(r(r(aaaabooeooouuummmmmmmmbbeeeeeennnnnnnnnntttttttaaar(r(r(nnnnnnloaooooor(dddkttxkuoaar(r(ddnnnnnnttttteeeeelmmmmmmttppppppr(r(lllr(aaaaaadddddddddooooddfddddeeeeerrr(llllnndZZfr(ZZiZiiiiiiiier(r(r(ooooobbr(nlllssssssssssssssssssssssssss,323,288,288,35,pobier(deeltr(enndobor(r(aumbenntar(ladkuadntdeelmptr(r(aadoderndier(onsd,65,poZer(deeltr(enndr(abor(r(abumbenntar(lar(kkuar(ntelpr(r(aadodeerndiZer(obr(,64,38,39,17
s05508,"Éste es nuestro calendario de eventos. 
",esteesnuestr(okalendar(iodeebentos,32,kkkeeeeeeeeeeeensssssssstttpttttttr(r(eeeeeeeeeeeeeeeaasssdnnnnnleeeeeansssssstttr(r(r(r(oooor(r(oppkkkkkkaaaaaadddr(r(r(eeeeeennnnnnnnndddddaaaaaaer(r(r(r(ZiiiiieaaaoodddddddddeeeeeeeeeekkkktSiiieeeeooooddbbdeeeeeeeennnnnnnnnnkttttttttdoooooooossssssssssssssssssssss,251,kkkeeeeeeeeeeeeesssssssstttftttttr(r(eeeeeeeeeeeeeeeaesssdnnnnnleeeeeaessssssttZr(r(r(r(oooor(r(eptkkkkkeaaaaaadr(r(r(r(r(eeeeeennnnnnnnnddddeeaaaaaer(r(r(r(ZiZiieeaaaooddddddddeeeeeeeeeeeekffeiieeeeeooooddbbr(eeeeeeeeennnnnnnnnxttttttttdoooooooossssssssssssssssssssss,250,221,220,24,kensttr(aasansttr(or(okaadeenndedetSedeenkoos,41,kessttr(aesesstr(or(ekaadeennddeiZedefiobr(entoos,45,25,23,15
s05509,"La investigación se dividirá en cuatro fases. 
",laimbestigasiosedibidir(aenkuatr(ofases,37,ttdlllllllleeeeeeeeiinnnnnnnmmbbbbdeeeeansssssstttttttdiiiiiiiiiggggeeaaaaasssssssssddiiiieeaaennnsssssssdddieeeeeeelndddddiiiZZiiimmbbbbZiiiieedddddiiiZZZZZZieiZr(r(r(r(aaaaaaaaaaaaaaaeer(r(r(eeeeeennnnnntkkkkkkuuuuaaaaadppptttttr(r(r(r(r(ooootdffffffffuuuaaaadddadssssssssstdr(eeeeeeeer(sssssssssffffffffffsssaa,299,ttr(lllllllleeeeeeeeeiennnnnnmmlbbdr(eeeeassssssstttttttr(r(iiiiiiiiggggeeaaaaaassssssssZZZiiieeeaeennsssssssdfZeeeeeeeeenddddfZiZZZZiibmbbbbZZiiieefffdr(iiiZZZZZZZeeZr(r(r(r(aaaaaaaaaaaaaaaeer(r(r(eeeeennnnnnntfkkkkkuuuuaaaaedfpptttttr(r(r(r(rooootr(ffffffffuuuaaaaaaar(r(fssssssssZdreeeeeeeer(fssssssssfffffffffffffaa,299,264,264,49,limbdenstigasdiensdielndiZmbidiZeiZr(ar(enntkuadtr(fuadadstr(er(a,60,tr(iendeassttr(igasiensZeendiZibmbier(iZer(ar(enntkutr(tr(fuar(rer(a,59,29,33,26
s05510,"Catálogos de las colecciones de privilegios y patentes. 
",katalogosdelaskoleksienesdepr(ibilexiosipatentes,47,oatkkkkkeeaaaar(ddddtpttttttr(r(aaaaaallllllllooaooadddddddoooooooooossssssddddddeeeeddddddddaaaaasssssstkkkkkkaooubllllllllleeeer(kkktsssssssstdiiiieaoolnnnnnleeeeeeaesssdddddeeeeer(tpppppppr(r(r(r(eiiiebbbbbbZiiiiieZr(lllllllleeeeeeeeeiexxxxxxZZiiioooer(r(sssssssssstkktiiiiiiiiitttpppppppaaaaaaadpppttttteeeeeeeennnnnnnnndttttttteeeeer(r(r(r(ssssssssssssssssfffsssodddtp,357,oetkkkkkeeaaar(r(r(dddttttttttr(r(aaaaaar(lnlllllroaoooddddddooooooooooossssssdddddeeeeeeddddddr(aaaaasssssstkkkkkeaooobZlllllllleeeer(ggkfssssssssr(ZZiiieeoor(nnnnnleeeeeeeefssdddddeeeeer(etppffffr(r(r(r(eeiiebbbbbbZZiiiieZZlllllllleeeeeeeeeeexxxxxxZZZieoooer(r(sssssssssstkktiiiiiiiiitttpffffffaaaaaaadZpptttteeeeeeeeennnnnnnnnr(ttttttteeeeer(r(r(r(ssssssssssssssssfffffsoafefe,357,312,312,53,kar(tr(r(aalaadosdeasstobler(kstionesder(pr(ibiZeexior(stipaadeennder(op,64,kar(tr(r(ar(adosder(aasstoZer(ior(esder(ibiZeexior(stifadeenter(afefe,59,27,29,22
s05517,"Otro apartado está dedicado a la geología, con información sobre mi tesis, mi curriculum, etc. 
",otr(oapar(tadoestadedikadoalaxeoloxiakonifor(masionsobr(emitesismikurikulumetseter(a,79,pkoooooooodddtptttttttr(r(r(r(r(oaaaaapppppppppppoaaaar(r(r(addddppptttttr(r(aaaaddddddddeeeeeer(ssssssstttttttr(aaaaaaddddddeeeeeeeeedddddeiiiiiikktkkkkkkr(aaaaaadddddddooaaaaar(llllllllaaaaaaeexxxxxxxxxiiiggooor(r(r(r(r(r(r(r(r(oooooaaxxxxxxxxxxiiiiiiiiiiiiiieeeaaaaaaaaaaaaaor(apkkkkkkooaaer(r(nnnnnnnniiiennnnr(ffffffuuoor(r(r(r(r(ummmmmmmoaaaanssssssssZiiiieaooannnssssssdooooooooobboar(r(r(r(r(r(eenmmmmmmmmbiiiiiiikkkttttttttteeeeeeeeeeessssssstiiiiissssssdiin~mmmbbbiiiiggkkkkkkkkkououur(r(r(r(rrrrr(r(r(eiiiigkkkkkkkkkkkbbbuuunnnnnnnmmuuuuummmmuuuuppppttkkkkkkeeeeeekkktttffssssssdieeeeeellr(dtttttttttdeeeeeeeeeeeaaaaaaaaaaaaoooooaap,596,pkoooooooaddodpttttttfr(r(r(r(r(roaaaabpppppfffppoaaar(r(r(r(rr(dr(dttttttttr(r(aaaaadddddddeeeeeer(fsssssstttttttr(eeeaaaddddddeeeeeeeeeddddfeiiiiiikktfkkkkkeaaaaaaaddddddooaaaaar(r(llllllr(aaaaafeexxxxxxxxxiiiegooor(r(r(r(r(r(r(r(r(r(oooar(axxxxxxxxxxiZiiiiiiiiiiiZeeeaaaaaaaaaaaaloaeekkkkkkooaar(r(r(nnnnnnnniiiennnnr(ffffffouoor(r(r(r(r(ummmmmmmoaaaanssssssssZZiiieaooennnssssfsr(ooooooooobbor(r(r(r(r(r(r(eeemmmmmmmmbiiiiiiiefettttttttteeeeeeeeeer(ssssssfr(ZiiiisssssZZZZnmmmbbbiiiiggkekkkkkkkooouor(r(r(r(rrrrr(r(r(eiiiiekkkkkkkkkkkbbbuuunnnnnnnmmuuuuummmmuuuuppppttkkkkkxeeeeeeeettteffssssssZZeeeeeer(r(r(r(ttttttttteeeeeeeeeeeeaaaaaaaaaaaaoooooaep,596,522,521,75,kotr(apor(adtr(r(aadder(sttr(aaddedeikr(aadar(laexxigor(aaxior(akor(ienfumanansdobar(enmbiiktesstisdimbbikkor(ikuunmumukekelde,113,koadofopor(tr(r(aadder(sttr(aaddefiikaadar(r(afexxiegor(ar(axiZiZealakor(ienfor(umanenobor(embiefeter(iZmbbikekor(iebunmumuxetesZer(top,120,61,69,47
