Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s02140,"No hay información con esta matricula, favor de verificar",noaiimfor(masionkonestamatr(ikulafabor(deber(ifikar(,47,ppppppbbmnnmnnnnr(lr(oooooooobbboddddeeeeeeiiiiiiiiiiiummnffffffffr(uuoaar(r(r(r(nmmmmmmmmbaaaaaannsssssssssssiiiiiieoooooouunnngkkkkkkuuuor(r(r(nnnnndeeeeessssssttttttttaaabbmmmmmmbaaaaapppppttttr(r(r(r(r(r(iiiiiiiiiikkkkkkkuuubbbblllleaaaaaaaaaar(r(r(r(ppfffttffffr(aaaaaabbbbbbbboooooor(r(r(r(r(olddddeeeeebbbbbbeeeer(r(r(r(r(iiiiiilfffffffxxxxxxxlr(kkkkkkxr(r(aaaaaaar(r(r(r(ar(r(r(r(r(nnnnnndddd,357,pptbppbbunnmnnnnr(lr(oooooooobuooddddeeeeeiiiiiiiiiiiiummnffffffffouuoaor(r(r(r(nnmmmmmmmuaaaaaannnssssssssssiiiiiiuooooooounnnukkkkkkuuuor(r(r(nnnnndeeeeensssstttttttttaaabmmmmmmmbaaaaapppppttttr(r(r(r(r(r(iiiiiiiiiikkkkkkkuuubbbblllloaaaaaaaaaar(aer(r(pfffttfffppaaaaaabbbbbbbboooooor(r(r(r(r(ulddddeeeeebbbbbbeeeer(r(r(r(r(iiiiiinffffffffxxxxxnlr(kkkkkkkr(eaaaaaaar(r(r(r(ar(r(r(r(r(nnnnnnsr(ss,357,312,312,33,r(obodeunfuar(mbansiunkunndeesstambatr(ikkublar(r(abor(odeber(ifr(r(ar(ar(nd,65,bunobodeunfor(muansiunkunndeenstambatr(ikkublar(ar(pabor(udeber(inar(ar(,64,29,27,15
s02143,Proyecto de ley de consolidación y racionalización del sistema de seguridad social,pr(oZektodeleidekonsolidasionirasionalisasiondelsistemadesegur(idadsosial,71,ppppppr(r(r(r(r(r(r(aeeeer(lllZZZZZiiieeeeeikkkkkkktSttttttr(ooooooooddddeeeeeeeellllllllleeeeeeeiiiiibbbbbeeeeeeeekkkkkkoooaaonnnnnnssssstpouuoeer(lllllliiiiiiiiidddddeaaaaar(r(r(ssssssssssZZiiieooooooooonnnnnnnniiiiiiiiiiieeear(r(rrrrrr(r(r(aaaar(r(r(ssssssssiiiiiooooonnnnnddr(aaaaalllllliiiiiisssssttttr(eeaaer(r(ssssssZZiiiiooooooonnnnnndddddeeeellllr(sssssssiiiiiissssssttttttr(r(eeeommmmmmmaaaaaaddddeeeellsssssstsiiieeeer(gggggguuubbr(r(r(liiiiiiiiledr(ddddeaaaaaaaaar(r(r(dpptttttStSsssssstdr(ooooor(ssssssssssdZiiiiiiiiieeaaaaaar(lllllllllllllllllleer(ppppppk,526,opppppr(r(r(r(r(r(r(aaeeellllZZZZZiiieeeeeikkkkkkktttttttr(ooooooooddddeeeeeeeellllllllleeeeeeeiiiiir(bbbbieeeeeeekkkkkkoooaar(nnnnnnfssssttouuoaer(lllllliiiiiiiiidddddeaaaaar(r(r(ssssssssstZZiiiuooooooooonnnnnnnniiiiiiiiiiiieoor(r(rrrrrr(r(r(aaaar(r(r(ssssssssiiiiiooooonnnnnddeaaaaalllllliiiiiissssstttdr(eaaaer(r(ssssssr(Ziiiiooooooonnnnnndddddeeeelllllsssssssiiiiiissssssttttttr(r(eeeommmmmmueaaaaaddddeeeelnsssssstsiiieeeeegggggguuubbr(r(r(liiiiiiiilir(r(ddddeaaaaaaaaar(r(r(r(ttttttttSsssssstfr(ooooor(ssssssssssfr(iiiiiiiiieeaaaaaar(llllllllllllllllllelr(ppppppr(,526,457,458,35,pr(r(ar(iiktr(odeelibekoonstpor(ider(ionar(ar(sionndr(aalisttr(ar(ionnddeelsisttr(ommaaddeelstsier(gubr(ider(str(or(iar(er(,104,opr(r(aeliiktr(odeelbiekor(nsttor(ider(stionor(ar(sionnddealistr(ar(ionnddeelsisttr(omuaddeelstsieggubr(ider(str(or(iar(elpr(,108,50,51,18
s02146,"Miguel Ángel Granados Chapa, el imparcial",migelanxelgr(anadostSapaelimpar(sial,33,nmmbbbbiiiiiiiiiiigiiiieeeeelllllllllaaaaaeeer(r(r(r(xxxxxxxxiiieeeZZiillllbbbbbieer(r(r(r(eeaaaaaaannnnnnnndaaaaaaaaaaodddddddoooooossssssssssstttttStStStStStStStSr(r(r(r(eaaaaaaaaappppppppppppaaaaaaaaaaaaaaar(nnnnllliieeeilllllllliiiiiinnnnnnnnnppppppppaaaaaaar(r(r(r(r(r(r(sssssssssssiiiiiiiiiieaaaaaaar(lllllllllilllllllllllllr(r(r(r(r(r(kk,309,nnmbbbbiiiiiiiiiiigiiiieeeeelllllllllaaaaaeeer(r(r(r(xxxxxxxxiiieeiiZiillllbbbbbieer(r(r(r(eaaaaaaafnnnnnnnndaaaaaaaaaaodddddddoooooosssssssssssttfttStStStStStStSar(r(r(r(eaaaaaaaapppppppppppppaaaaaaaaaaaaaaor(nnnnllliieeiilllllllliiiiiinnnnnnnnnmpppppppaaaaaaar(r(r(r(r(lr(sssssssssstiiiiiiiiiieaaaaaaar(llllllllliillllllllllr(r(r(r(r(r(r(efo,309,279,278,19,mbbigellar(xiZbier(andodosstr(apar(ipar(siar(ik,41,mbbigellar(xiiZbier(andodossttSar(apar(impar(stiar(iefo,48,20,24,8
s02149,Contrate el seguro a la medida de su empresa,kontr(ateelsegur(oalamedidadesuempr(esa,36,ppkkkkkkkkoooooounnnnnnnpttttttr(r(r(r(aaaaaar(r(r(pppptttttr(r(eeeeeeeeeeeeelllllsssssstttddeeeeeeegggggguuugguuuuor(r(r(r(r(eooobuoaaaaalllllr(aaaaaanmmmmbbbeeeeer(dddddiiiiiiiiddddddeeeaaaannddddddeeeeelsssssssffffoueeeeeennnnnnnmpppppppr(r(r(r(eeeeeeeeelssssssssssssdaaaaeeaar(r(sdd,264,ftkkkkkkkkoooooounnnnnnnpttttttr(r(r(r(eaaaaar(r(r(pppptttttr(r(eeeeeeeeeeeeelllllr(ssssstttddeeeeeer(gggggguuuuuuuuoor(r(r(r(r(eooobuoaaaaalllllr(aaaaaanmmmmbbr(eeeeer(r(ddddiiiiiiiidbddddeeaaaaannddddddeeeeelssssssffffr(uuaeeeeonnnnnnnmpppppppr(r(r(r(eeeeeeeeennsssssssssssaaaaaeaaafftst,264,228,228,26,kounttr(r(ar(tr(elstdeeggugur(obalr(amber(idennddeelfoenmppr(elar(,57,kounttr(ar(tr(elstder(gur(obalr(ambbr(er(ibdennddeelaonmppr(enast,56,27,27,13
s02201,"Sede, Facultad de ciencias humanas de la Universidad Nacional de la Pampa",sedefakultadesiensiasumanasdelauniber(sidanasonaldelapampa,57,tttkkssssssssssttdeeeeeeeeer(r(r(dr(r(ddeeeeeeiiinnnpnnpppppdnnnodooosfffffr(r(r(ffffkfffffffxfxkkkkkkkfkkfffffr(ooaaaar(r(r(r(aakkpppoobbuublllnfffffttttttr(r(aaaaaaaanldddppppppttdeeeeeesssssssssiiiiiiiieeeeeennnssssZZiieeooor(sssssssssuuuuummmmmmmmaaaaaaaaaonnnnnneaaaaaaansssssssssssssstppppppppnnddddeeeeeellllllr(aaaoooommnmmniiiibbbbr(eeeer(r(r(r(sssssssiiiiiidddr(r(r(aaaaaaabbooelnnnnnlaaaaassssssstSiir(eooonnnnnlllaaaaaaaalllllldddddeeelllllllaaaaaappppptpppppoaaaaoommmmmmmmmmpdpppppaaaaaaaaaoookpppp,485,tttkfssssssssstttdeeeeeeeeer(r(r(r(r(r(ddeeeeeeiiunuufuupbpfooulnonooosfffr(fr(ar(r(fffr(fffffffkffkkkkkkkfkkffffffooaaaar(r(r(r(ar(kkpppooubuuulllmfffffttttttr(r(aaaaaaaallldboppppttddeeeeessssssssssiiiiiiiiiieeeennnsssstiiieeooor(sssssssssuuuuummmmmmmmaaaaaaaaannnnnnnaaaaaaafnsssssssssssssstpptpppppnnddddeeeeeellllllr(aaaoooounnmnniiiibbbbr(eeeer(r(r(r(sssssssiiiiiidddr(r(r(aaaaaaabbuoelnnnnnlaaaaaosssssstiieoooonnnnnllr(aaaaaaaalllllldddddeeelllllllaaaaaappppttpppppoaaaaoommmmmmmmmnbbpppppaaaaaaaaaoofftr(r(k,485,430,429,61,stder(dendodosfr(ar(apobubtr(r(aldeessienor(umaonanstdeelr(aomibbr(er(sir(abellaasionlaaldeellapoommpap,93,stder(deunfufononosfr(ar(for(ar(pobulmtr(r(aalbodeessienstior(umananstdeelr(aunibbr(er(sir(abellaosstionr(aaldeellapoombotr(,110,49,61,30
s02207,Las solicitudes deberán presentarse con anterioridad a la realización de los proyectos,lasolisitudesdeber(ampr(esentar(sekonanter(ior(idatalarelisasiondelospr(oZektos,73,dllllllllllllllaaaaar(ssssssffouoor(r(lllllllllssssssiiiiiiidnddttttttuuuuuulllllddeeeeeeeonnsssssddddr(eeeer(bbbr(r(eeeer(nlllaaaaammmmmmmmppppprr(r(r(r(eer(r(ssssssstiieeennnnnnnnppttpptttr(aaaaaaaaaaaar(r(ddssssssssssttdeeeeeeeeiiiiiilppppkkkkkkkoooooonnnnnnaaaaannnnnnptttttteeeer(r(r(Ziiiiiiooor(r(r(r(r(r(lllliiidddddlr(aaaaaaaaaaaaar(ppppppffr(ppppaaaaaaaaar(llllllr(aaaaaaaar(aaaaaaaeeellllllliiiiisssssstr(aaaaaar(r(ssstStStStStStSeiieooooouunnnnnddddr(eer(nllluuooossssssstppppppppr(r(r(r(r(r(oaeelllZZZZZZiiieeeeppppppppptttttttssssssssssssssssssssst,512,llllllllllllllraaaaaassssssffouoor(r(llllllllissssssiiiiiiillssttttttuuuuuullllldeeeeeeeeonnsssssddddr(eeeer(bbbr(eeeeelllllaaaaammmmmmmmppppprr(r(r(r(eellssssssstiieeennnnnnnmttttpptttr(aaaaaaaaaaaar(r(dsssssssssssttxeeeeeeeiiiiiiiitttpkkkkkkkooooor(nnnnnlaaaaannnnnnttttttdeeeer(lr(iiiiiiiooor(r(r(r(r(r(lllliiidddddllaaaaaaaaaaaaar(pppppppr(r(pppppaaaaaaaalllllllr(aaaaaaaar(aaaaaaaaelllllllliiiiisssssttfeaaaaar(sssstStSstStStr(iieooooouunnnnnddddr(eer(nnlluuooossssssssttppppppr(r(r(r(r(r(ooeelllZZZZZZiiiieeibpppptr(pptttttttssssssssssssssssssssst,512,444,444,54,lar(for(sindtudeonser(br(er(lampr(er(stienttr(ar(stdelkoonateior(ir(ar(par(r(ar(aelistr(ar(tSeunnder(osstpr(aelist,94,lrasfor(isisttudeonser(br(ellampr(elstienttr(ar(stxekor(lantder(ior(ilar(pr(paalr(ar(aelistar(tr(iunnder(osstpr(eliibtr(st,104,46,47,28
s02213,"Cláusula que ha sido invocada con frecuencia, en la historia Argentina",klausulakeasibeimbokadakomfr(ekuensiaenleistor(iar(xentina,55,pktkktpr(iiilllllaaaaaaaaooouuunnlssssssssssuuuuunnlllllaaaaaaar(lllr(kkkkkkktSZiieaaaar(lssssssssiiiiiiilddddddeeeeen~n~mmmmmmbbbbuuuoooopkkkppr(r(aaaar(ddlr(aaaaar(r(r(kkkkkkkooooommmmmmmnfffr(r(r(r(r(r(eeiZpppkkkkkkkoooooor(r(er(eennnnnnnnsssssssiiiiiieeeeaaaaaaaapttteeeeeeeelnllllllleeeeeiier(r(ssssssssktttttpoooooor(r(r(r(r(iiZZZeeeaaaaaaaaar(r(r(lr(r(r(xxxxr(eiieeunmmmmmmptttttiiiiiiinnnnllleaaaaaaaaaeennnnndp,382,pr(tkkttr(iiilllllaaaaaaaaooouuunur(ssssssssssuuuuunnlllllaaaaaaar(lllr(kkkkkkkgZiieaaaaor(ssssssstiiiiiiillddddeeeeeennnmmmmmbbbbuuuoooopkkktfr(r(aaaar(llllaaaaar(r(r(kkkkkkkooooommmmmumnfffr(r(r(r(r(r(eer(Zfttkkkkkkkooooor(r(eleennnnnnnnsssssssiiiiiiieeeaaaaaaaatttteeeeeeeelnlllllnloeeeeiiur(r(ssssssssktttttpoooooor(r(r(r(r(iiZZZieeaaaaaaaaar(r(r(nr(fnnnnnr(eiiieunmmmmmpbtttttiiiiiiinnnnllloaaaaaaaaaelnffr(nsf,381,330,331,48,kpr(ilaunsunlar(iar(sideen~mbopr(r(ar(r(ar(koomfr(iZkor(er(ensiatelier(kpor(iZer(iunmptiennd,77,pr(ktr(ilaunsunlar(ior(stideenmbokr(ar(lar(koomunfr(ekor(elensiteluskpor(iZer(iunmptilael,78,39,41,22
s02222,Ideal para la educación de los niños,idealpar(aledukasiondelosnin~os,29,pZZZZiiiiedddddddeeeer(r(r(r(aaaaaaaaar(llllllllnpppppppr(aar(r(r(r(r(aaaaar(llllllleeeeeeer(llluuuuunnkkkkkkr(aaaar(sssssssffZiieoooounnnnnddddeeeer(lllllloooosssssstttpr(r(r(biiiiin~n~mn~n~n~n~n~n~nnnnr(r(r(r(osssssssssssssssssssssssffr(ppsk,211,pZZZiiiiiiddddddiieeer(r(r(oaaaaaaaaar(llllllllgppppppppaar(r(r(r(r(aaaaalllllllleeeeeeer(llluuuuunnkkkkkkr(oaaar(sssssssffr(iieoooounnnnnddddeeeellllllloooossssssttttr(r(r(iiiiiin~nnn~n~n~n~unnnnnr(oaor(sssssssssssssssssssssssffepbfr(,211,184,184,25,der(ar(pr(ar(ar(er(unr(ar(iunndder(losstpr(biosf,38,idier(ar(par(aaler(unar(iunnddeelossttr(iunor(fefr(,43,20,22,15
s02227,"Más que una página, el mundo de la salud en su computadora",maskiunapaxinaelmundodelasaludensukomputador(a,45,nnmmmmmmmmmoaaaaaannsssssssdtkkffrr(eeuuuuuuummnnnnlaaaaaaadgpppppppaaaaar(r(r(r(xxxtSxxxiiiiimmnndddeeaaaaaaaaaaaaaaaar(kpppr(r(r(r(r(r(r(r(r(ar(r(r(r(r(r(ppppdpdptZZZZZZlllllllllmmmmmmmuuuuuummmnnddddoooouddddddeeeellllllaaaar(r(ssssssttr(aaaallllllnnmuuuuuddddddeeeeeelnnnnngtssssfxuuuuukkkkkkkoooommmmmppppflbbpppptttttoooaooodddooooooooooor(r(oaaar(r(r(aaaaar(oooookppp,343,nnnmmmmmmmuoaaaaaannsssssttttkkffr(r(iiuuuuuuummnnnlleaaaaaauupppppppaaaaar(r(r(r(xxxxxxxiiiiimmnnddeeeaaaaaaaaaaaaaaar(espppr(pr(r(r(r(r(r(r(ar(r(r(r(r(r(pppffffttr(tZZZZillllllllmmmmmmmuuuuuummmnnddddoooouddddddeeeellllllaaaaasssssssttr(aaaallllllnnuuuuuuudddddeeeeeelnnnnnftssssffuuuuoukkkkkkoooommmmmppppr(lggpppptttttoooaoooddooooooooooooooooaaor(r(aaaaaoooooor(bpp,343,301,299,45,manstr(unlaadpar(xindder(pr(r(ar(munnddeellar(sttr(aalmudeelxukoommptodor(ar(ar(op,71,manstr(unpar(xindder(espr(pr(r(ar(tr(imunnddeellaassttr(aaldeelfukoommppr(todor(ar(,71,37,40,22
s02228,Favor de indicar el tipo de inmueble que posee la zona y un precio tentativo,fabor(deindikar(eltipodeinmueblekeposelasonaiumpr(esiotentatibo,60,kkxxfffffffffoooaaaaaoopppppoooooor(r(r(r(r(r(ddddeeeeeiiiiiiinnmmmdddddiiiiiiigkkkkkkr(r(aaaaaaaaar(rrrr(r(r(aepppppttttddeeeeeellllrrrrfr(kkr(xiiiiibbbppppppoooooddddddeeeeeiiiiin~nmmmmmmmmmmbuuor(eeeeeeer(bbbr(lllleeeer(kkkkkkkkeeeeer(ppppppppppoooooosssssssssssfr(r(eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeelnppppfkkppdlllllllllllllr(aaaaaaasssssssssskooooooooooonnnnnnnnneaaaaaaaaadadr(ddptptZZZiiiiiiiiiuummmmmmmmndtppppbr(r(r(eeeeeeesssssssstSiiiieoooddttttttteeeeennnnnnttttttaaaaddddppptttteiiiiiiiiiuuuuuuuuuuoooooppkppkk,493,kkoffffffffffoooaaaaaooppppboooooor(r(r(r(r(r(ddddeeeeeiiiiiiinnmmmdddddiiiiiiigkkkkkkr(r(aaaaaaaaar(rrrr(r(r(aar(ttttgtttddeeeeeelnllrrrrfr(r(r(r(fiiiiiinnppppppoooooddddddeeeeeiiiiinnmmmmmmmmmmuuuor(eeeeeeer(bbr(r(llllleeer(r(kkkkkkkieeeer(pppppppppbooooooosssssssssffr(r(eeeeeeeeeeeeeeeiuieeeeeeeeeeeeilxppppfpppr(plllllllllllllr(aaaaaaossssssssssr(ooooooooooonnnnnnnnneaaaaaaaaapappofttptZZZiiiiiiiiiuummmmmmmnnubpppppr(r(eeeeeeeessssssssiiiieoouduttttttteeeeennnnnnotttttaaaaddddpppttttiiiiiiiiiiuuuuuuuuuuoooootpoptr(u,492,436,434,58,fopor(dendikr(ar(addeelxiibpoden~mbor(er(br(er(er(poosfr(elr(aaskoonadadundbr(esiotenntadek,79,kofobor(dendikr(ar(ar(deelfipodenmor(er(br(er(ier(bosfr(ifpr(r(aosonapapoZunupr(essidutentadpotr(,83,38,42,33
s02232,Muchas gracias a los visitantes y participantes de la comunidad oficial de Gloria Aura,mutSasgr(asiesalosbsitantesipar(tsipanteselakomunidadofisialdeglor(iaaur(a,69,pbbuuummmmunmmmmttStStStttSr(r(oooonsssddddZieer(r(r(r(r(aaaaar(r(sssstZiieeor(r(ssstttteaaallldddooossssssddppptttr(iiiiiiiiiiiiidtpttttprr(r(r(aaaaaaonnnnnmnnppttttttdeiieessssssssssssstddddiiiiinnppppppppooar(r(r(r(r(r(pttttttSsssssssssiiiiiiipppppppppaaaaaaannnnnnpptttttteeelllssdddddeeeer(llllaaaaar(r(r(kkkkkkkooooummmmmmmuummnliiiiiiiddaaaaaaddddooor(oonffffffffr(liissssssssssssiiiiiier(r(aaaaar(lllllllllllllllr(r(r(r(r(r(r(r(r(r(r(r(r(r(sppkpppbbnmlnndtttr(eeiieeelnr(ppppr(lllllloooooooooor(r(r(r(r(Ziiiiiieer(aaaaaaaaaaaaaaaaaaaaaaaaaaaaaoooouuuuuuuor(r(r(r(aaaaaaaaaaaaaoor(r(r(r(r(n,530,pbbuuummmmunmmmpttStStStttSr(r(oooonssstdddiiier(r(r(r(r(aaaaar(r(sssstr(iiieor(r(sssttttaaaalllpddooosssssssippptttr(iiiiiiiiiiiiisttttttprr(r(r(aaaaaaonnnnnnnntptttttteeiiiissssssssssssttddr(diiiiillfttpppppooar(r(r(r(r(r(tttttttSfssssssstiiiiiiitpptpppppaaaaaaannnnnnfftttttteeelllssdddddeeeeolllleaaaaar(r(kkkkkkkooooummmmmmuuuuulliiiiiiiidaaaaaaodddooor(or(r(nffffffffiiuxsssssssssssiiiiiiir(r(aaaaar(lllllllllllllllr(r(r(r(r(r(r(r(r(r(r(r(r(sxopfppr(bnunlnndtttr(eeiieeelnr(bppbilllllloooooooooor(r(r(r(r(iiiiiiiueaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaoooouuuuuuuor(r(r(r(aaaaaaaaaaaaooor(r(r(fr(r(,530,465,466,64,bumuntr(onsier(ar(stior(staldosptr(ir(aontdeesstipor(sipatelder(lar(komunidador(onfisier(ar(sndtr(ielpr(loZer(ar(ar(,99,bumunmpr(onstier(ar(str(ior(staldossitr(istr(r(aonntistr(ifpor(stipanteldelar(komulidodor(or(nfisir(ar(xopr(unndtr(ielbilor(ar(ar(,110,50,62,33
s02233,Este producto llega a ser un gran éxito a nivel mundial,estepr(oduktoZegaser(ungr(aneksitoanibelmundial,44,ddr(deeeeer(r(sssssstttttttteeoar(pppppr(r(r(r(r(r(r(oddddduuuuuuuumptSpktpgttttttuuueellZZZZZZZZieeeeigggdeeaaaaasssssttttdeeeer(r(r(r(ouuuuuummmmmmbbbbr(eeaaaaalnnnnnddeeeeiiiekkkksssssiiiiiiinddddppttttr(ooaaar(nnnnn~n~iiiimbbbbr(eeeeeeellllllmmmmmmmmuuuuuummnnnmmnddddiiiiiiieaaaaaaar(llllllllllllllllller(lr(,288,dtr(deeieer(ssssssstttttttteeoor(pppppr(r(r(r(r(r(r(oudsdsuuuuuuuumpkpktkr(ttttttuuuoellZZZZZZZZieeeeiiiiiaeaaaaasssssttttdeeeer(r(r(r(ouuuuuummmmmmbbbbr(eeaaaaalnnnndddeeeeiiiikkkksssssiiiiiiinddddppttttfooaaaannnnn~n~iiiimbbbbr(eeeeeeellllllmmmmmmmmuuuuuummnnnmmnddbiiiiiiiieeaaaaaar(lllllllllllllllllleelr(,288,247,247,24,der(stor(pr(odumptuelideasstder(umbbr(aalnddeksindtr(ar(imbbr(elmunndiar(er(,66,tr(der(stor(pr(umpr(tueliasstder(umbbr(aalnddeiksindfonimbbr(elmunndbiar(el,66,33,36,14
s02241,Evaluación del desempeño del docente por parte del alumno,eboluasiondeldesempen~odeldosentepor(par(tedelalubno,49,pppddeeeeeeeobbbuoooor(r(nnnnllnooooaaaaaasssssssstSZiiiiooounnnnnndddddeeeer(lllllldddr(r(eeeelsssstttieeeenmmmmmmppppdddeeein~n~n~n~n~eeooouuudddddeeeeer(llllllldddddoooossssssssssstSieeeeeennnnnnnnnnnpttttttdeeeeeepppppppppppoooor(r(r(r(r(r(r(kppppppppoaaaaar(r(r(r(pppppppptttr(eeeeddddddeeeelllllllaaaaalllllllluuuuuuuupbmmnmmmnnnnnoooooooooopkkpppppp,331,fptdr(eeeeeeeuubbuoooor(r(nnnnllr(r(oooaaaaaasssssssstZiiiiooounnnnnndddddeeeer(lllllldddr(r(eeeelsssstttieeeenmmmmmmppppdddeeeiin~n~n~geeooouundddddeeeeelllllllldddddoooosssssssssstteieeeeennnnnnnnnnmtttttttdeeeeesttpttppppppoooor(r(r(r(r(r(r(r(ptppppppoaaaaar(r(r(r(ppptpppptttr(eeeer(dddddeeeelllllllaaaaalllllllluuuuuuuopuulnnmmnnnnuoooooooooor(r(br(obtkt,331,283,284,42,debor(aasiunndder(elstienmpden~oder(dosientdepor(por(tr(edeellaalop,60,r(ubor(aasstiunndder(elstienmpden~ounddeeldosstientdeestpor(por(tr(er(deellaalopunor(br(okt,81,24,41,24
s02243,"Museos, bibliotecas y conservatorios de música, de interés para la comunidad autónoma",museosbibliotekasikonser(bator(iosdemusikadeinter(espar(alakomunidadautonoma,72,pdbbbmmmuuuuuuunnssssssssttddeeeeeeeeeeeeeoooooooooossssssssssssdddbbbbbbiiiibbbbbbmnnlZZZiioooooooppptttttddeeeeeer(r(eeepkkkkrrr(r(r(aaaaaar(sssssssssssdppddddiiiiikkkkkkkxoouuunnnnsssstdr(r(r(r(r(r(r(r(r(r(bbbbbaaaaaaooottpppkoooor(r(r(r(lZiiieuuuuuuusssddddeeeooummmmmmmmmuuuuuunssssssstZZiiiiiiigkkkkpr(r(r(r(aaaaaaaaaaaakkkkkxxxxxfffaaaaaaar(kddnnnnnddddeeeeeeiiiiin~nmmmmndpttpptr(eeeer(r(r(eeeeeennssssssssiiidppppr(aaaaaaaaaaadddddaaaaaaaaekkkkkkkkooommmmmmuuuuunnnlllliieddeaaaaaaadddooooooooobouuugkkpptttttouooooommmmmmmuoooouoooooooooooaaaaoaoaoppppp,532,pbbbnpmmuuuuumunnssssssssttdeeeeeeeeeeeeeeoooooooooosssssssssssstbbnbbbbbiiiibbbbbuuuuliZZiioooooooufttttttddeeeeer(r(ir(iir(kkkkrrr(r(r(aaaaaar(sssssssssssstptdddiiiiikkkkkkkooouuunnnnssstttr(r(r(r(r(r(r(r(r(r(bbbbbaaaaaaooottppppoooor(r(r(r(iiiiiuuuuuuuusssddddeeeooommmmmmmmmuuuuuuussssssstr(r(iiiiiiir(kkkkpr(r(r(r(aaaaaaar(aaar(r(kkkkxr(xfoffr(ar(ooaar(r(ugudnnnnddddeeeeeeiiiiinnmmmmnbtttpttr(eeeer(r(r(eeeeeenlssssssssiiixpppppaaaaaaaaaaaeddddaaaaaaaaer(kkkkkkkooommmmmmuuuuunnllllliiiddeaaaaaaadddooooooooooouuuukktttttttouoooooummmmmuooooooouoooooooooaaaaooooopdppp,532,466,466,75,munstdeosbiibioder(err(ar(ikounstr(bkor(isdeumunstikpr(r(afar(ndden~tr(er(ensipr(aadekoomunddeadobutoomap,93,mumunstdeosstbiibuliZifder(ir(ikr(ar(stikkounsttr(bpor(deomustr(ikpr(r(ar(ar(fofr(ar(ar(gunnddenttr(er(ensipader(koomunideaduktomad,114,43,67,45
s02249,Página de divulgación de la astronomía mundial y del desarrollo de esta ciencia en México,paxinadedibulgasiondelastr(onomiamundialideldesaroZodestasiensiaenmexiko,71,ppppppppppaaaaar(r(r(r(r(r(xxxxfr(iiiiimmnndddeaaaaaalllllleeeeeer(ldllliiiiibbbbubuuuuuuummlllllrrr(eeaaaaaar(sssssssssstSiiiiiileoooooouuummmmndddddeeeeelllllllaaaaaaaaaasssssssttttttooor(r(r(r(r(r(r(nnmmmnoooommmmmmbbiiiiieeaaoaaommmmmmn~uuuuuummmnnnnndddddliiiiiiiieeaaaaaaaallllllllllllr(fr(pppr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(aaaedptpppbiiiiiiiinnddddr(eeeeeellllllllr(ddr(r(eeeeer(r(sssssstttr(aaaaaar(r(r(r(rrr(r(r(r(oooooor(lllnZZZZiieoooouddddddeeeeeeeeeeer(r(sssssssstttttttr(aaaaaar(r(sssssssssssiiiiiiiiiieeeeeeennnnsssssssssssiiiiiieeaaaaaaaar(r(dppppppppppppppptttttddiiiiiiiieinmmmmmmmmbbieeeeieeiixxxxxxxxiiiiiiiigkkkkkkkkkkooooooooooookkkkgdp,602,pptfppppppaaaaar(r(r(r(r(onxffnfiiiiinmnndddeaaaaaalllllleeeeeer(ldllliiiiilbbbubuuuuuuuumlllllrrr(eeaaaaaaosssssssssstSiiiiiiuooooooouummmmndddddeeeeelllllllaaaaaaaaasssssssttttttooor(r(r(r(r(r(r(lnmmmnooouummmmmbiiiiiieeaaoaoommmmmmn~uuuuuummmnnnnndddddliiiiiiiiieaaaaaaaallllllllllllr(ffpppr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(aaaatttpppliiiiiiiinnddr(deeeeeeellllllllr(r(r(r(r(eeeeer(ssssssstttpaaaaaar(r(r(r(rrr(r(r(r(oooooor(lllniZZZiiuoooouodddddeeeeeeeeeeeer(sssssssstttttttr(aaaaaar(r(sssssssssssiiiiiiiiiieeeeeeennnnnssssssssssiiiiiiioaaaaaaaar(r(r(tttttppppppppppttfttddiiiiiiiiunnmmmmmmmmbbieeeiiiiiixxxxxxxxiiiiiiiigkkkkkkkkkooooooooooooosr(r(xxtt,600,534,534,60,par(inddealer(ibubular(inddeellaassttor(ommbbiomunndialpr(r(adbindeeler(sttr(ar(or(ider(sttr(ar(siensiar(imbbixikkop,102,par(onfinddealer(ibubulaosinddeellaassttor(umbiomunndialpr(r(aplinddeeler(star(or(iZoder(sttr(ar(siensiar(unmbbixikkoost,108,50,53,20
