Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05422,"Si lo que pedimos es que ingrese su nombre, podremos llamar 'nombre' a la variable. 
",silokepedimoseskingr(esesunombr(epodr(emosZamar(nombr(ealabar(iable,61,ppddddsssssssssssiiiiiiiiZblbuuoooutpkkkkkkeeeeeeakppppppfr(eeeer(r(r(dgiiiinnnmmmmmuooooosssssssssdeeeeesssssssttkkkkkxxiiiiinnnnnnnndddiir(r(r(r(eeeeeeesssssssstiieeeoossssssssr(ouuuuunnnnmmmmmoooouuummmmmmmmmbppppr(r(r(r(eeeeeeeegkkpppppppleaaaaaaaaaaaaaappppppppppppooooooosdddddorr(r(r(r(eiiienmmmmmmmuooooor(r(r(r(tStSZZZiiieoaaammmmmmmmbaaaaaaarr(r(nnnnn~n~n~mmmmmuuuuummmmmmmbbbubrr(rr(eeaaaaaar(r(r(llllaaaaaabbbbbaaaaar(r(r(r(r(r(iiZZZigggaaaaaabbbbr(r(r(r(tttr(eeeekkkppp,438,ppddddssssssssssiiiiiiiibr(gguooukkkkkkeeeeekppppppr(eeeer(r(r(r(ggiiiinnmmmmmboooossssssssdeeeeessssssttkkkkkxiiiinnnnnnnnddiir(r(r(r(eeeeeeesssssssieeeoossssssdduuuuunnnnmmmmmoooouuummmmmmmmbbpprr(r(r(r(r(eeeeeer(ikkppdr(aaear(aaaaaaaggppppppppppoooooodddddor(r(r(r(r(eiiiemmmmmmmuooooor(r(r(ZZZiiieoaaammmmmmmmbaaaaaaar(r(r(nnnnmnnmmmmuuuuuummmmmmbbbubr(r(r(r(eeeaaaaar(r(r(lllr(aaaaaabbbbbaaaaar(r(r(r(r(r(iiiZiigggeaaaaar(bbbr(r(r(r(dddr(eeeekk,400,381,345,75,siiZofr(er(imosdeesstxindeesstiosunumbpr(egapoosdor(ienmor(iambar(mumbur(ar(labar(iZigabr(tr(e,83,siibr(gukepr(er(imbosdeesstxindeessiosdunumbr(er(ikr(ar(apodor(iemoZembar(mumbubr(ar(r(abar(iZigar(br(ek,89,40,45,28
s05423,"Introducción a la investigación de operaciones. 
",intr(oduksionaleimbestigasiondeoper(asiones,41,pbeiiiiinnnmmdtttttr(r(rrrr(oooouuuuuuuuuutStSpr(r(sssr(r(tSiiiiioooonnnnnnaaar(lnnbbbeeeinmmmmmmbbbbr(eeeer(r(ssssssttttdZiiigggggggaaaaaar(sssssssssiiiiiiiuoooonnnnnnnnnndddddeeeaoooooooooobpppppppr(eeer(r(rrr(aaaaar(r(ssssssstStStSr(ieoooooonnnnnn~n~ddlldddftfr(ssssssssssssssss,253,peiiiiiinnmmddttttr(r(r(rr(r(eoooduuuuuuutssiiiiioooonnnnnoaaar(nnbbbeeeiimmmmmbbbbr(eeeer(lssssstttdiiigggggggaaaaar(sssssssssiiiiiiiuoooonnnnnnnnnndddddeeeaooooooooouppppppr(eer(r(r(r(r(aaaaar(r(sssssstSr(eeuooooonnnnnn~ddlldddr(ssssssssssssss,224,215,187,44,bitr(utSpr(ionar(bimbbr(er(stigar(sionnddepr(err(ar(iond,46,itr(odusionar(bimbbr(er(stigar(sionnddepr(er(ar(ond,43,21,16,7
s05429,"Cursos de inglés en las instalaciones de su empresa. 
",kur(sosdeinglesenlasistalasionesdesuempr(esa,42,sppppppbpkkkkkkxxxuuuuuuuuubr(r(r(ssssssssssssuuuuuooosssssxxxsssdddddeer(r(eiiiiinnnmnnnnpppprlullllbiieeeeeeer(r(ssssssssssiieeeoonnnnneinnnnllaaaaaaanssssssssliiiiisssssssssssstttttttr(aaaaar(bblldlaaaaaassssssssssssiiiiiiuuoooooounnnnnnn~n~bbeeeeeenssssssssttttttr(eeeeeeosssssssssuuuuooennmmmmmmbpppppppppppr(rreeeeeeeer(ssssssssssssssr(r(r(aaar(r(r(r(,336,spppppdkkkkkkxxuuuuuuuulr(r(ssssssssssuuuuooosssdddddeer(r(eiiiiiinnnnnnnbppr(r(gllllbiieieeeeer(r(sssssssssiieeeoor(nnnneinnnlllaaaaaassssssssdiiiiisssssssssttttttr(aaaar(r(llldlr(aaaaassssssssssiiiiiguoooooounnnnnnnmbbeeeeeessssssstttttteeeeeeesssssssuuuooeonmmmmmbbbppppppppptr(rr(eeeeeeer(ssssssssssssdr(r(r(r(r(r(r(,297,296,257,64,sxubr(osder(ibier(sionilanisttr(ar(bllaassiunensttr(osenmbpr(rer(r(ar(,60,sxusosder(ibpr(bier(sior(ilaasdisttr(ar(r(aassiguunmbesstesonmbtr(er(,60,33,35,26
s05430,"Planes y programas sectoriales, estructura de cada plan, y cada programa. 
",planesipr(ogr(amasegtor(ialesestr(uktur(adekadaplanikadapr(ogr(ama,59,pppppppllllllr(aaaaaaaar(nnnnnneeeeissssssssssssiiiiibpppppppprr(r(rror(ooor(r(r(r(r(r(r(aaaaaaammmmmmmmmoaaaaaassssssssssseeeeeeegkkkkkktttttttrrbboer(r(r(r(r(iiggiiieaaaaaaaaar(llr(r(r(r(eeeeeesssssssssssssssssppppppr(eeeeeiiiissssssstttttStSr(r(r(r(r(nmuuuuupr(psttttttr(ruuuor(r(r(r(aaaaaar(ddddeeeeeeekkkkkkkaaaaaar(r(r(r(aaaaaaappppppppppppllllaaaaaaaaannnnnnnnn~n~n~dddffffffffkktttttZiiiiiikktkkkkkkaaaaaaar(r(r(r(r(aaaraappppppppppr(r(r(r(r(r(ooooooor(r(r(r(r(r(aaaaaaaanmmmmmmuoaaaaaaaaapp,438,kppppllllllr(aaaaaaaar(nnnnnneeeiissssssssssiiiiigddpktpprr(r(r(r(r(r(ooor(r(r(r(r(r(r(eaaaaammmmmmmmmoaaaaassssssssssseeeeeeekkkkkkkttttttrrboer(r(r(r(r(iiggiiieaaaaaaaar(r(llr(r(r(r(eeeeeesssssssssssssddppppr(eeeeeiiissssssttttr(r(r(r(r(lmuuuulttttttr(r(uuuor(r(r(r(r(aaaaar(ddddeeeeeeekkkkkkkaaaaar(r(r(r(aaaaaaappppppppppllllr(aaaaaaaannnnnnnndddffffkkkttttiiiiiigktkkkkkkaaaaaaar(r(r(r(r(aaar(appppppppppr(r(r(r(r(r(ooooouor(r(r(r(r(r(eaaaaaaammmmmuooaaaaaaaap,402,384,349,62,r(ar(isiibr(or(or(amaaseger(igar(esspr(istr(mupr(sttr(or(ar(dekar(aplan~ikar(arapr(or(amap,72,r(ar(isikor(amaasekor(igar(espr(isttr(multr(or(ar(dekar(apr(andikar(ar(apr(or(amap,66,32,29,17
s05432,"El fortalecimiento de los sectores y mercados de rápido crecimiento. 
",elfor(talesimientodelosektor(esimer(kadosderapidokr(esimiento,57,kkkgeeeeeeer(r(nnfffffffffooooor(r(r(r(r(sttttttpaaaaar(r(lldeeeeeissssssssssiiiimbmmmmn~n~n~n~iiiiiieeennnnnnn~nppptttttttoooooddddddddeeer(rrllr(r(ooooooossssssssr(r(r(eeeer(r(kkpkkkkstttttttr(r(ooooor(r(r(r(r(eeeer(ssssssssiiiimmmmmmmmbbeeeor(r(r(r(r(r(r(pppkkkkkkaaaaaaaaaar(dddddooooooossssssssssdddr(eaaaar(rrrrrrrraaaaarapppppppr(iiidddddoooooopppkkkkkrrrr(r(r(eeeesssssssssssiiiimmmmmmn~n~biiieeaaannnnnnnnbbpttttr(r(ooooooopppppp,390,kkkgeeeeeeer(r(ldfffffffuoooor(r(r(r(dstttttdr(aaaar(r(r(ldeeeeisssssssiiiigbmmmmn~iiiiiieeennnnnnmnpppttttttdooooddddddddeeer(r(r(r(r(r(oooooosssssssr(r(r(eeeer(r(kkkkkkstttttttr(r(ooooor(r(r(r(r(eeeer(ssssssssiiiimmmmmmbbeeeor(r(r(r(r(r(r(pkkkkkkaaaaaaaaedddddoooooossssssdddr(eaaaar(rrrrrrrraaaar(r(r(pppppr(iiiddddr(oooooopkkkkkkrrr(r(r(r(eeeesssssssssiiiimmmmmmmbiiieeaaonnnnnnndlbpttttr(r(eeedeppggg,355,334,300,67,er(nfor(star(dessimbienttoderoser(sttr(or(er(simbor(kar(dosararapr(idor(essibiatr(op,72,er(fustr(ar(dessibientoder(oser(sttr(or(er(simbor(kadosarar(pr(ior(essimbionndtr(edeg,72,28,32,20
s05439,"Programa de becas de posgrado para mexicanos. 
",pr(ogr(amadebekasdeposgr(adopar(amexikanos,38,ppppppppr(rr(r(rr(ooooooor(r(r(r(r(r(aaaaaaaammmmmmaaaanddddeeeeeer(r(ddr(r(er(eeeeeeegkkkkkkkkkrr(r(aaaaar(r(r(sssssdddddeeeeeppppppppooooooossssooobdr(r(er(r(rrr(r(aaaaaaaar(ddddooooooppppppppaaaaar(r(aaaaaammmmmmbbbgeexxxxxxxxxxxxxiigkkfkkkkkaaaaoaaaaaannnnnnnnnoooor(xtStStSssssssiiieeeeeeeapt,264,kkkppppr(r(r(r(r(r(ooooooor(r(r(r(r(r(r(aaaaaaammmmmmaaaanddddeeeeeer(r(r(r(r(r(er(eeeeeeekkkkkkkkkrr(r(aaaaar(r(sssssdddddeeeer(ppppppppooooooosssdoor(dr(r(er(r(r(rr(r(aaaaaaaaedddooooobpppppppaaar(r(r(aaaaaanmmmbbbblexxxxxxxxxxxxxiikkkkkkkaaaoaaaaaannnnnnnnooooxssiier(eeeee,239,229,204,44,pr(or(amandder(er(egr(r(ar(depoosor(err(ar(dopar(ambexxikanor(sia,53,pr(or(amandder(er(err(ar(der(poosdor(err(adopar(amblexxiikanossier(e,57,21,25,11
s05440,"No se ha hallado ningún documento. 
",noseaaZadoningundokumento,25,pbbbdmmmmn~n~n~noooooossssssssssssseeeeeeeeaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaar(r(r(r(r(ZtStStStStSZiiaaaaaaaaaaadddddddduoooooonnnnn~biiiiiinn~n~n~n~nnbbgguuuuuuuunnnn~n~n~dttttooooooupkkkkkkouuuummmmmmmmbleeeeeennmmn~mnnnnnpptttttttopppoopppp,218,pbdbmnnn~nooooosssssssssssseeeeeeeeaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaar(r(r(r(r(tStStSiaaaaaaaaaaaddddddduooooor(nnnnbiiiiiinnnnnnbbgguuuuuuuunnnnmnddddduoooooukkkkkkkuuuuummmmmmmmbr(eeeeeennnnnnnnnnnpttttttddddddegpkk,203,193,180,47,nosaZaadonbibguundtokommblenttopop,34,nosar(iador(bibguunndukumbr(entdeg,31,15,14,14
s05443,"La música sabía lo que yo siento: Jorge Luis Borges. 
",lamusikasabialokeZosientoxor(xeluisbor(xes,40,lllllllllr(aaaaammmmmmmbbuuuuuusssssssssfsiiiiiinkkkkkkkr(r(aaaaasssssssdoaaaaaar(bbbbbr(r(iiiigggiiigeaaaaaallllllr(ooooopppkkkkr(r(r(eeeeiiZZZZZZioooooooor(ssssssssr(r(r(iiiiiiieeooooonnnnnnnnnn~n~tttttttooooaaooooomoooooooopppppooooxooooouuuuoooooor(r(r(r(r(r(aaxxrrreeelnnnlnnmllllliiiissssssppppppfppooooooobrrrrrroor(rxxxxxfxr(eeeeeeeeeeaosssssssssssssssln,338,r(llllllllr(aaaaammmmmmmbbuuuuussssssssiiiiiiikkkkkkkr(r(aaaassssssdeaaaaaar(bbbbbr(r(iiiigggiiiieaaaaaar(lllllr(oooooppkkkkr(r(r(eeeiiZZZZZiuooooosssssssr(iiiiiiieeooooonnnnnnnnttttttooooaaooooooooooooopppkoooooooouuuooooor(r(r(r(r(r(r(exrrreer(r(lnnllllllllliiiissssssppppppooooooubr(rrrrr(or(r(xxxxr(eeeeeeeeer(r(ssssssssssssssll,303,299,265,57,r(ambussinr(aasdar(br(igigalor(iZior(ionttoomopoxur(aareelisporor(aos,61,r(ambusiikr(aasder(br(igar(or(iZoosionnttokor(exrer(ispobr(or(er(,54,34,27,24
s05444,"Los perros ladran sin cesar cuando ven llegar a un desconocido. 
",losperosladr(ansinsesar(kuandobenZegar(aundeskonosido,50,pkkr(rrrrrrooooosssstStStSieeeekkkpppppr(eeaaaaar(rrrrrrr(ooooooooosssssssfxr(llllddduoooaaaaaaddddr(arrr(r(aaaaaaaoosssssssssssssiiiiiiiiiiilssssssssssssiiieeeer(sssssssssoaaaaaaaaarrrrrr(r(r(akkkkkkkuuoooaaaoonmnnnnmmddpppooooooubbbbbbbbueeeeeeeeeeeennnmmmmmn~n~ZZZZZZiieeeer(r(dddr(r(aaaaaaar(r(r(r(aaaaaaoouummumummmmmmmn~n~nddddeeeeesssssssskkkkxxxooooummmmmmooonossssssssssssr(r(iiiiiiiiiiuddpdpooooooooood,383,kkkrrrrrroooossieeeekpppppr(eeaaaar(r(rrrrrrr(oooooooossssxr(r(llldddooooaaaaaaddddr(r(r(r(r(r(aaaaaaaosssssssssssssiiiiiiiiiiillssssssssssiiieeeer(sssssssseaaaaaaaaarrrrr(r(r(r(akkkkkkguuoooaaaoonnnnnnmndppooooooubbbbbbbbur(eeeeeeeeeeiilmmmmmmn~n~ZZZZiieeeer(r(dddr(r(r(aaaaaar(r(r(r(aaaaaaoouuumuuummmmmnnmmddddeeeeesssssskkkkkxooooommmmmmooonssssssssr(r(iiiiiiiiiegddpddoooooooood,352,337,308,61,rosiepr(ar(osdadr(ar(aossisier(ar(akuondpobuener(r(ar(aumumunddeesumonosipod,67,rossiepr(ar(osdadr(aossisier(ar(aguonndpobur(iZer(r(ar(aumunddeesomonegod,64,31,33,15
s05447,"Administración y dirección de empresas, titulación que se imparte. 
",administr(asionidir(eksiondempr(esastitulasionkeseimpar(t,53,xxaaaaaaaaaaadddddummmmmmmn~mmmubbgiiisssssssssssttttr(r(r(r(r(aaaaaar(r(sssssssssssiiiigiioooooaaaar(nnn~n~n~n~iiiiiiiiedddddeeer(r(r(r(eeeeeer(r(r(gkkkkkssssssffiiiiiuooooommmmnnddddddeeeeenmmmmmmmmbbppppppr(r(r(rr(r(eeeeeeeeeeer(ssssssssssdr(r(r(eeeaaaassssssssssssssssssssddttpppttttttdeiiiidtttttr(r(uuuumllllr(aaaaar(r(ssssssssxiiiiiioooouuuummmmtttttkpr(iieeer(r(sssssssssieeeeeiiiiinnndddbbbppppppppppraaaaaaaarr(r(r(r(aodddddttppppppppppffleeeaak,414,xaaaaaaaaaedddddulmmmmbblblgiiisssssssssttr(r(r(r(r(r(aaaaar(r(ssssssssssiiiigieoooooaaaar(nnn~n~n~n~iiiiiiiiedddddilr(r(r(r(eeeeeer(r(r(r(kkkkkssssssiiiiiuooooomnmmnnddddddeeeeemmmmmmmmbbppppppr(r(r(r(r(r(r(eeeeeeeeeer(sssssssssdr(r(r(eeeaaaasssssssssssssssssssddddpgpttttttdiiiiidtttttdr(uuuumllloaaaaar(ssssssssiiiiiioooouuuummmmtttttkr(iieeer(r(sssssssseeeeiiiiiilnldddbbbppppppppppraaaaaaar(rr(r(r(r(addddddtppppptppplieea,385,365,335,56,adumusttr(r(ar(sigiar(ider(er(fiomnddeenmbpr(er(aastdetr(ur(ar(xikpr(ier(sindar(adek,70,dulmblblisttr(r(ar(sigar(ider(siomnddembpr(er(aaspr(ular(sikr(ier(ibar(adi,62,39,35,25
s05503,"Consejo Nacional para la Cultura y las Artes, Instituto Nacional de Antropología e Historia. 
",konsexonasienalpar(alakultur(ailasar(tesinstitutonasionaldeantr(opoloxiaeistor(ia,76,pptttfkkkkkkxuoaaor(nnnnnnsssstttdeeeeekkkxxxxxuuuuoooaar(r(nnnnnnr(aaaaannnssssssZZZiiaaalnnnnnddddaaaaar(r(lr(r(pppppppppr(aaar(rrr(r(r(r(aaar(r(r(lllleaaaar(r(gkkkdkkkkuuuuor(nlnlpkkkktttttr(uuuuuueer(rrr(r(r(r(aeeeeeeeer(lllllllr(aaaaar(r(sssssssstdr(r(aaaaadr(rrrr(r(r(r(ddttpptttttdeeeear(nssssssssssssdddkktppkkkkiiiiiiinnnssfffttttdeeieeekppttttteeeooodddppttttpr(r(ooonnnnnnnr(r(aaaaar(r(sssssssiiiiaaar(r(r(r(r(r(aaaaaaaaaaaddllllddeeaaaaannnnndttttr(r(r(r(r(r(oooppppppppppppoooar(r(r(llllllooooolxxxxxxxxxiiiiiiiiiiiieeaaaaaaaaaaattttkkeeeeeeeeiiiiiiiisssssssssssptttttr(r(ooooooooor(r(r(r(r(iiiiiiiiieeeeeeaaaaaaaaaaaaaaaaaaoppppppppppdd,584,ppkttkkkkkkuoaaor(r(nnnnssssttddeeeeegkkxxxxouuuoooaar(r(lnnnnr(r(aaaaanssssiiiaaalnnnndddddaaaaar(r(r(r(r(tpppppppr(aaar(r(r(r(r(r(r(aaar(r(r(lllr(r(aaaar(r(gkkkdkkkkuuuor(lllldkkkktttttr(uuuuuueer(r(r(r(r(r(r(eeeeeeeeer(lllllr(aaaaar(r(dssssssdr(r(aaaaarrr(r(r(r(r(ddddtptttttdeeeer(ssssssssssssddkkttkkkiiiiiiinnnsttddeiieiekttttttr(eeooodddpptttddr(r(ooonnnnnnnr(r(aaaaar(r(ssssssiiiiaaar(r(r(r(r(r(aaaaaaaaaaaddllllldeeaaaaannnnndttttr(r(r(r(r(oooppppppppppppooor(r(r(r(lllllr(oooor(r(xxxxxxiiiiiiiiiiieeaaaaaaaaaaadtttkkeeeeeeeiiiiiiiisssssssssttttttr(r(ooooooooor(r(r(r(r(iiiiiiiiieeeeeaaaaaaaaaaaaaaaaaaaddpppddd,541,513,472,88,xunstdexxuar(r(analndar(pr(ar(ar(ar(kunktr(err(ar(r(ar(str(r(aadder(kdetopr(onr(ar(siar(aaddenndtr(opor(loxiksptr(or(iod,97,kkunstdeeguar(r(ansialndar(pr(ar(ar(r(ar(kuktr(er(er(r(ar(r(ar(der(kstdektr(or(onr(ar(siar(aaddenndtr(opor(or(xiadessttr(or(iad,101,54,52,28
s05504,"Tiene la habilidad de concentrarse en los objetivos necesarios para iniciar un negocio electrónico. 
",tienelabilidadekonsentr(ar(seenlosobxetibosnesesar(iospar(ainisiar(unegosielektr(oniko,80,ppdttttteiiiiieeeeeennnnnnndddeeeeaelllllllr(r(r(aaaaaaaaaaaar(bbbbbbbiiiiilllliiiieeeeeonddddddeer(r(aaaaaaadddddddeaeeeekkktkkkkkuooooonnnnsssssttddeaaar(lnnnnndttttZer(rrrrr(r(r(r(r(r(r(r(r(r(ssssstttdddddeeeelnnlllllooaaadssssssstttuuoaoooddtppkkkxxxxxxxeeekkkttppptttttdiiiiubbbbbuuuooooooosssr(r(r(r(llaaaar(lsssssstdeeeaar(sssssssssssdr(aaaaaaar(r(r(r(r(r(iiiiiiiooooor(sssssssspppttppppaaaaarrrrr(aeeeeeeeeeeennnnniiiieeessssssssiiiiiieeaaaaar(r(r(r(r(r(ooooooonnnnnnnndeeeeaaooggggguguuuooooosssssssssstZiiillddeeeelllldlr(eeeeekkkkkkkkppttttttr(r(r(r(r(r(aooooonnnnnnneiiiiiinnnpppppkkkkkkxxxxoooooooooopp,569,pddtttttr(iiiiieeeeeennnnnnndddeeeeeelllllllr(r(r(aaaaaaaaaaar(r(bbbbbbbiiiiilllliiiiieeeeelddddddr(r(r(r(aaaaaadddddddeeeeeekkkkkkkkkuoooor(nnnnssssdeeaaelnnnnndttttr(r(rrrr(r(r(r(r(r(r(r(r(r(dsssssttdddddeeeelnllllllooaaaesssssssttuoeoooddtpkkxxxxxeeekkttptpttttddiiiiubbbbbbuuoooooosssdr(r(r(r(r(eaaer(lsssssdr(eeer(sssssssssdr(aaaaaaar(r(r(r(r(r(iiiiiigooooor(ssssssssttttppppeaaaar(r(r(r(r(eeeeeeeeeiiennnnniiiieeesssssssiiiiieeaaaaar(r(r(r(r(r(ooooooonnnnnnnndeeeeeaooggggguguuuooooedsssssssssdiiieldeeeelllllllr(eeeeekkkkkkkkttttttr(r(r(r(r(r(r(ooooonnnnnnneiiiiiinnnppppkkkkkkxxxxooooooooop,540,495,465,79,tiennddeelr(ar(biondder(aaddekkuonstder(nderstdeelaadsttuxekuboslar(stder(r(ar(ior(spar(aenessiar(onndegguguosstideeletr(r(aonikop,117,tr(iennddeelr(ar(bielr(aaddekunsdeelndtr(stdeelaessttuxekuboser(er(r(ar(igor(star(ienessiar(onndeggugusdieldeelektr(onikop,109,59,52,31
s05506,"Reflexión y propuestas sobre la línea de trabajo que deben seguir los planes de formación. 
",refleksienipr(opuestasobr(elaliniadetr(abaxokedebensegir(losplanesdefor(masion,73,kkkkrrrrrrrrrr(eeeer(r(r(fffffffllllbbeeeer(kkkkssssssssttZiiieeaooor(r(nnnnnneeeeeeennkkttppppr(r(r(r(oooooopppppppttpppuuuuuoeeer(r(ssssskfttttr(r(aaar(r(ssssssddduuoooooobbbbbbr(r(r(r(eeeer(r(r(lllr(r(r(aaaar(r(r(llllliieeeeennnnnnniieeaaaaaadddddeeaaddddttttttttr(r(r(raaaaaabbbbbbbbaaaaaaaaxxxxxxxooooooopppppkkkkkkaaeaaaoddddddeeeaaaaebbbbbbeaaaaannnnsssssssddeeeeeeiiiiiiiiiigeeeer(r(r(rrr(llllluoooosssssssspfpppppr(llllaaaaaaannnnnddaaaannssssdddddeear(r(dfffffffffoooooar(rr(r(bbbmmmmmmmaaaanr(nnsssssssttdiiiieeoooooooonnnnnnnnnfrr(rr(r(r(,502,kkkkr(rrrrrrrr(eeeer(r(r(ffffffr(illlueeeer(kkkssssssssiiieeaooor(r(nnnnnneeeeeeenkkktppppr(r(r(r(ooooobppppttpppuuuuoeeer(ssssstttdr(r(aaar(r(sssssddduoooooobbbbbbr(r(r(r(eeeer(r(r(lllr(r(r(aaaar(r(r(llllliieeeeennnnnnniieeaaaaaadddddeeaaddddddtttttr(r(r(rr(aaaaabbbbbbbboaaaaakxxxxxoooooooppkkkkkkaaeaaaeddddddeeeaaaer(r(bbbbr(eeaaaannnsssssddeeeeeeiiiiiiiiigeeeer(r(r(rrr(llllluoooosssssssppppr(r(llleaaaaaannnnnddaaaassssdddddeear(r(r(ffffffffaooooar(r(r(r(bbmmmmmmmaaaar(r(nnssssssiiiieeoooooooonnnnnnnnnrr(r(r(,460,432,390,66,r(er(ber(stior(enkpr(opuer(tr(r(ar(obr(er(r(ar(ienaddeadtr(abaxokaddebansdegerosspr(landansder(for(mar(stion,90,r(er(ier(sior(enkpr(opuer(str(r(ar(obr(er(r(ar(ienaddeadtr(r(abaxokadder(br(ansdegerosspr(andasder(ar(mar(sion,89,35,36,11
s05507,"Obedecen a un aumento no contemplado del virus. 
",obedesenaunaumentonokontempladodelbir(us,39,pppppaooooooobbbbbbbbeeaaaddddddddddeeeeelllllffffffttdr(r(eeaaannnnnnnnnnnaaaaar(aaoobbbbubooor(r(nnnnnnlaaaaaaoooobguuuummmmmmmmbueeeeeennnnnnnnnnttttttpaar(r(r(nnnnnnnnuoooooooddtkkkkuuoaar(r(dlnnnnnntttttr(eear(bmmmmmmnpppppppr(r(lllaaaaaadddddddaaaoooooddddddeeeeer(r(lllllnddtpppbeiiiieeeeeeeer(r(ooooobbduuusnssssssssssssssssssssssssd,323,ppppaooooooobbbbbbbr(r(eaaeddddddddddeeeeellllfffffdr(r(eeaaannnnnnnnnnr(aaaaar(r(aoobbbllooor(r(nnnnnnr(r(aaaaaooobuuuummmmmmmbeeeeennnnnnnnttttttr(r(r(r(r(nnnnnnluoooooooddtkkkkuuoaar(r(dnnndltttttr(eear(bmmmmmmndppppppr(llr(aaaaaadddddddr(aaaooooddddddeeeeer(r(r(llllnddpbpr(eiiiieeeeeeer(r(r(oooooubdugsssssssssssssssssssssssd,300,286,264,47,pabaddeelanar(abubor(lagumbuenntar(okuar(nttr(ar(pr(laadoder(nder(odunsd,63,pabr(addeelar(ar(ablor(r(abumbennttr(okuar(ndtr(ar(ndpr(r(aadr(adder(ndpr(ier(usd,66,37,43,20
s05508,"Éste es nuestro calendario de eventos. 
",esteesnuestr(okalendar(iodeebentos,32,tkeeeeeeeeeeeennsssssfffffffttttttr(r(eeeeeeeeear(r(aeooosssnnnnnnnuuaaaannssssstttr(r(r(r(oooooopppkkkkkkaaaaaadddr(r(r(eeeeeennnnnnnnnddddaaaaaaar(r(r(r(r(ZiiigguooaaaddddddddeeeeeeeeeakkkkktSeeeeeeeooodbbbbdeeeeeeeennnnnnnnnndttttttttdoooooor(r(ssssssssssssssssssssss,251,keeeeeeeeeeeennssssttttttr(r(eeeeeeeeeer(r(aeooossnnnnnnuuaaaanssssttr(r(r(r(oooooedppkkkkkaaaaaadddr(r(r(eeeeeannnnnnnnnddddr(aaaaaar(r(r(r(iiiigguoaaaadddddddeeeeeeeeekkkkkeeeeeeeooodbbbbr(eeeeeeeennnnnnnnnnddttttttddoooooodssssssssssssssssssss,229,221,199,33,kenttr(ar(aosuansttr(okaadeenndaZiguaddetSedeenndor(,47,kensttr(er(aosuansttr(ekaadenndr(ar(iguaddekobr(enndos,48,27,25,11
s05509,"La investigación se dividirá en cuatro fases. 
",laimbestigasiosedibidir(aenkuatr(ofases,37,ttdllllllldeeeeeeeiiiinnnnnnnmbbbbbeeeer(r(sssssssttttttr(eiiiiiiigggggggaaaar(nssssssstttiiiioooennnnssssssttddeeeeeeellndddddiiiZZiiimmbbbbbiiiiiodddddiiiiiZiiZeeer(r(r(r(r(aaaaaaaaaaaaaaaaar(r(r(eeeeennnnnnnnpkkkkkuuuuaaaaadtpptttttr(r(r(r(r(oooopttfffffffr(uuaaaaaaar(r(r(ssssssssddeeeeeeeeeessssssssfffffffffffdooaa,299,tddlllldeeeeeeeiiiinnnnnnnmbbbbbeeeer(ssssssstttttdr(eiiiiiiigggaaaassssssiiiioooelnnsssssddeeeeeeer(ldddddiiiiiibmbbbbbiiiieeddddr(iiiiiiiieer(r(r(r(eaaaaaaaaaaaaaaaar(r(r(eeeeennnnnnnkkkkkuuuaaaaaddptttttr(r(r(r(r(ooootttffffffuuaaaaaaar(r(dssssssssdeeeeeeeeeessssssssffffffdooaa,263,263,227,49,denmber(sttr(igar(stioenstdeelndiZmbbiodiZiZer(ar(enkuadtr(ofuar(deesda,64,denmber(str(igassioelder(ibmbbir(ier(ar(enkuadtr(fuar(deesda,52,31,24,17
s05510,"Catálogos de las colecciones de privilegios y patentes. 
",katalogosdelaskoleksienesdepr(ibilexiosipatentes,47,or(fkkktkr(aaaaar(dddttpttttttr(aaaaaar(llllllluoooooooooddbooooooooaoossssssdddddeaaaaadddlllaaaaaadssssstkkkkkkuoouullllllllleeeegkkkttssssssstZiiiiaoooonnnnnlleaaellllssdddddeeeeedtpppppppr(r(r(eeiiiubbbbbbbiiiieer(r(lllllllldeeeeeeeeeixxxxxZZZiiioooor(ssssssssssstttdiiiiiiiigkkkpppppppaaaaddddtppttttteeeeeeennnnnnnnnnpppttttteeeeeeeessssssssssssffffffffsssssfpop,357,dkkkkkaaar(ddddttttttttr(aaaaaar(lllllllloooooooooguooooooooaoosssssddddgr(eaaaadddlllr(aaaaadssssstkkkkkkooouur(llllllllr(eer(gkkktssssssiiiiaoooonnnnnlleaaelllssdddddeeeer(r(dpppppppr(r(r(eeiiiubbbbbbbiiiieer(r(r(llllllldeeeeeeeeiixxxxZZiiioooor(ssssssssssiiiiiiiigkkkpppppppaaaaddddppttttteeeeeeennnnnnnnnntppttttteeeeer(r(esssssssssssffffffffssdd,331,312,285,51,or(kr(ar(tr(ar(obosdeadlaadstkulegstioneldepr(ubier(dexior(stikaadeentespop,67,kar(tr(ar(loguosgr(aadr(aadstkor(er(ksionelder(pr(ubier(dexior(sikaadeennter(esd,68,30,30,22
