Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05430,"Planes y programas sectoriales, estructura de cada plan, y cada programa. 
",planesipr(ogr(amasegtor(ialesestr(uktur(adekadaplanikadapr(ogr(ama,59,ptppppZllllllr(aaaaaaaar(r(lnnndeeeiiiissssssssssiiiiilbpppppppr(r(r(rr(r(r(oor(r(r(r(r(r(r(r(aaaaaaammmmmmmmmuaaaaaaassssssssssiieeeeikkkkttppttttttrrr(oor(r(r(r(r(r(iiiiiiiieaaaaaaar(r(lr(r(r(r(r(eeeeeeexssssssssssssssttpppkpeer(r(Ziiiiiissssssttttttr(r(r(r(r(luuuuupptptttttttr(rr(uur(r(r(r(r(r(r(aaaadddddeeeeeeikkkkkkkkr(aaaar(r(r(r(r(aaaaaapppppppppppr(llllaaaaaaaaannnnnnnnnnddddfffffffffptptttiiiiiiiiitkkkkkkaaaaaar(rr(r(r(r(aaar(r(r(ppppppppppr(r(r(r(r(r(oooouuur(rr(r(r(r(r(aaaaaaannmmmmmmaaaaaaaaaopp,438,kkppppr(llllllr(aaaaaaar(r(r(nnndeeeeiisssssssssiiiiigbpppppppr(r(r(rrr(r(oor(r(rrr(r(r(r(aaaaaaammmmmmmmmuaaaaaassssssssssiieeeegkkkkttkptttttrrooor(r(r(r(r(iiiiiiiiaaaaaar(r(r(lr(r(r(r(r(eeeeeeesssssssssssssspppkkeer(r(r(iiiiissssssttttttr(r(r(r(r(luuuuupkkktttttr(rruur(r(r(r(r(r(r(aaaadddddeeeeeekkkkkkkr(aaaar(r(r(r(r(aaaaappppppppppr(llllaaaaaaaaannnnnnnnnddddfffttpttkiiiiiiitkkkkkkaaaar(rr(r(r(ar(r(r(bpppppppppr(r(r(r(r(r(oooouurr(r(r(r(r(aaaaaaar(nmmmmmnaaaaaaaaaok,404,385,349,59,r(ar(ndessibpr(or(amuassiikor(iar(exstessttr(tr(r(aaddeikr(ar(apr(landikar(ar(pr(r(amap,71,pr(r(ar(ndessibpr(or(amuassiegor(iar(essker(isttr(ktr(r(aadder(ar(apr(landikar(ar(pr(r(ar(ak,73,32,31,13
s05432,"El fortalecimiento de los sectores y mercados de rápido crecimiento. 
",elfor(talesimientodelosektor(esimer(kadosderapidokr(esimiento,57,kkggeeeeeeer(r(ppfffffffffuooooor(r(r(r(tktttttdr(r(aaar(r(lllr(eeiiiissssssstiiiiiiimmmmn~mn~n~iiiiiieeeennnnnmmpptttttttdooooodddddddeeeer(lllllr(ooooooossssssssr(r(r(r(eeeer(gkkkkksttttttttooooouur(r(r(r(r(eeeer(ssssssssiiiiimmmmmmbbbeeeaaar(r(r(niitpkkkkkkxaaaaaaaaadddddooooooosssssssssssdddr(eaaar(r(rrrrrrr(r(aaaar(r(r(ppppppr(r(iiiddddlooooooookkkkkkrrrr(r(r(eeeeessssssssxxiiiiimmmmmnnneeieeeoonnnnnnnnnmttttkkxooooooopppppp,390,kkggeeeeeeer(kkfffffffuooooor(r(r(r(ktttttr(r(r(eaar(r(r(llr(eeeeiisssssssiiiiiimmmmmiiiieeeeennnnnnntttttttooooodddddddeeeer(r(r(lllr(oooooor(ssssssssr(r(r(r(eeeer(gkkkkskttttttooooouur(r(r(r(r(eeeer(ssssssiiiiinmmmmmbbbeeeaaaar(r(r(r(kkkkkkkeaaaaaaaar(ddddoooooossssssssssddr(eeaar(r(rrrrrrraaaar(r(r(ppppppr(iiiddddgoooooooukkkkkkrrr(r(r(eeeesssssssssiiiinmmmmnnneeeeeoonnnnnnnnnnttttkkooutpppkp,355,334,300,66,er(fur(kr(ar(istienmpoder(oser(sttor(er(simbar(ikaadosar(ar(pr(ilor(esxinontop,65,er(fuktr(ar(isimiennttoder(or(er(ktor(er(simbar(ar(dosarar(pr(igur(essinonntkop,66,31,29,19
s05439,"Programa de becas de posgrado para mexicanos. 
",pr(ogr(amadebekasdeposgr(adopar(amexikanos,38,pttpppppr(rr(r(r(r(ooooooor(r(r(nr(r(oaaaaaoommmmuuoaaamddddeeeeeer(dddr(r(eeeeeeeeegkkkkkkkkkr(r(r(aaaaaeeesssssdddddeeeer(ppppppppooooondssssdooddrrer(r(r(r(r(r(aaaaaaaaaddddoooobbbpppppppaaaar(r(r(aaaaaaammmmmmbbbgeexxxxxxxxxxxxiifkkkkkkkkkaaaaaaaaaannnnnnnnnmooor(tr(r(r(r(r(r(r(r(r(iaeeeeeeeeptt,264,kkkpppppr(rr(r(r(r(ooooooor(r(r(nr(r(oaaaaaoobmmmuuoaaabddddeeeeeer(dddr(r(eeeeeeeeeggkkkkkkkkr(r(aaaaaeeessssdddddeeeer(bppppppuoooooossssdoodr(rrer(rrr(r(r(aaaaaaddddoooobbbpppppppr(aaar(r(r(aaaaanmmmmbbbbbeexxxxxxxxxxxkkkkkaaaaaaaaannnnnnnnnnooor(r(r(r(r(r(r(eeeett,236,230,203,45,pr(or(aomadder(egr(r(aesder(poondorer(aadopar(ambexxiifor(tr(i,52,pr(or(amadder(egr(r(aesder(puosdorerr(aadopr(ar(ambexkanor(t,50,25,20,11
s05440,"No se ha hallado ningún documento. 
",noseaaZadoningundokumento,25,dddddnmmmnnnnnoooossssssssssssssr(r(eeeeeeeeeaaaaaaaaaaaaaaaaaaaaaaaaaaaar(r(r(lZZtStStSZZZZieaaaaaaaaaaddddddddouoooonnnnnmbiiiiiiimnnnnmgggkguuuuuuunnnnmnnddpbbooouuukkkkkkkuuuuummmmmmmmmeeeeeeennnnnnnnnkkkktttttttsssssatppp,218,dddddnnmmnnnnuoooossssssssssssr(r(eeeeeeeeeaaaaaaaaaaaaaaaaaaaaaaaaaaaar(r(ltSZZZiieaaaaaaaaaddddddddouoooonnnnnnbiiiiiinnnnnngggkguuuuuuunnnnmnnddpbbooouuukkkkkkuuuummmmmmmmbeeeeennnnnnnnkkkktttttttsspp,198,194,174,27,nosar(iadonmbikguunndukumenkap,29,osar(iadonbinguunndukumbenksp,28,12,12,5
s05443,"La música sabía lo que yo siento: Jorge Luis Borges. 
",lamusikasabialokeZosientoxor(xeluisbor(xes,40,llllllllllaaaaammmmmmmbbbuuuuuossssssssfffiiiiiikkkkkkkr(r(aaaaasssssssaaaaaaaaar(bbddr(r(iiiiiiiiiiiioooooor(lllllr(oooooopppppkrr(r(eeeiiZZZZZZZiddooooor(r(r(ssssssssfr(r(iiiiiiieooooonnnnnnnnmZdttttttr(ooooooooooooooooooooopkkkxooooooookpouuuooor(r(or(r(r(aar(axrrrreeollllllllllr(r(iiiiiiissiitptpppfpoooooobuur(r(rrr(ooor(r(xxxxxsxeeeeeeeeeeer(r(sssssssssssssr(lli,338,lllllllllr(aaaaanmmmmmmbbbuuuuusssssssiiiiiikkkkkkkr(r(aaaaassssssaaaaaaar(r(bbddr(r(iiiiiiiiiiir(ooooar(lllllr(oooookpkkkr(r(eeeiiiZZZZZr(r(booooor(r(ssssssssr(r(iiiiiiioooonnnnnnnnnndttttttr(oooooooooooooooooooookkkooooooouuuuooor(ooar(r(ar(rrreeolllllllbbbr(r(iiiiiiisiitptpppooooobuur(rrrr(ooor(xxxseeeeeeeeeessssssssssssslr(lr(,302,300,266,60,lambosfiikr(aasar(ior(or(iZor(iondtr(oxopor(or(ar(arelisifpobur(or(xer(i,60,r(ambusiikr(aasar(iar(or(iZor(ionndtr(okor(ar(arelbr(isipobur(or(es,55,32,27,16
s05444,"Los perros ladran sin cesar cuando ven llegar a un desconocido. 
",losperosladr(ansinsesar(kuandobenZegar(aundeskonosido,50,pprr(rrrrrr(r(ooossssssr(eeieenitkpppppr(eeeeaar(r(rrrrrrr(ooooooosssssssssffr(lllldddooooaaaaaaddddr(r(r(r(r(r(aaaaaaaaasssssssssssssr(liiiiiiiiineisssssssssiiiieeeeessssssssaaaaaaaaaaarrrr(r(r(r(r(okkkkkkuuuuooooooonnnnnnmmnbbbbuoooooobbbbbbbbeeeeeeeeeeeiinnmmmmmmn~n~n~ZZZZZiieeeer(r(ddddeaaaaaaar(r(r(r(aaaaaoooouummuuuuumnnnnnnddddeeeeassssssokkkkkkxuouuoummmmmmoooanr(r(ssssssssssr(r(r(liiiiiiiiiudfddooooooooppp,383,ptr(rrrrrr(r(oossssseeeenkpppppr(eeeeear(r(rrrrrrr(aaooooosssssssr(lllldddooooaaaaaddddr(r(rrr(r(aaaaaaaassssssssssr(eiiiiiiiesssssssssiiiieeeeessssssseeaaaaaaarrrrr(r(r(r(okkkkkkuuuoooaooonnnnnnmmnbbbbuoooooobbbbbbbboeeeeeeeeeeeennmmmmmmn~ZZZiieeeer(r(dddr(eaaaaaaar(r(r(r(aaaaaoooouummuuuuunnnnnnnddddeeeeasssssokkkkkkuouuoummmmmnooor(sssssssr(r(r(liiiiiiiiudoooooooppp,342,339,297,58,r(osientpr(ar(osfoadr(aasinisiesar(okuonobiZer(der(aumunnddeasxumar(dop,63,tr(osenpr(ar(aosdadr(aasiessiesar(okuonobener(ar(aumunnddeaskunor(dop,61,33,27,15
s05447,"Administración y dirección de empresas, titulación que se imparte. 
",administr(asionidir(eksiondempr(esastitulasionkeseimpar(t,53,xxxaaaaaaaaaddddddlmmmmmmmiiibbbiiiiiiisssssssssttttr(r(r(r(r(eaaaaaer(sssssssssssiiiiiieooooooooor(nnnn~n~n~n~iiiiiiiiddddddiir(r(r(r(eeeeeir(r(igkkktStStSsssssr(fiiiiiooooooommnnnddddddeeeeeemmmmmmmmmmppppppr(r(r(r(r(r(eeeeeeeeeeer(tSsssssssstr(r(r(r(eeeeeaassssssssssssssssssssptppptptttttttr(iiiittttttr(r(uuuullllr(r(aaaaaasssssssssiiiiiiioooouummmmmmtttttkxeeieeeer(ssssssssssr(r(r(eeiiiiiinnbddbbbpppptpppppr(aaaaaaaar(r(r(r(r(r(r(ddddstttpdppptttkfr(eeeeeap,414,xaaaaaaaaaddddddlnmmmmmmiibbbiiiiiesssssssssttr(r(r(r(r(eaaaaaer(sssssssssssiiiiiieooooooooor(nnnn~iiiiiiiiddddddier(r(r(r(eeeeeir(r(ggkkksssssiiiiiooooooonmnnnddddddeeeeeemmmmmmmmbpppppr(r(r(r(r(r(eeeeeeeeeeer(sssssssssr(r(r(r(eeeeeaassssssssssssssssssttpttttttttr(r(iiiitttttr(guuuur(lllr(r(aaaaaassssssssiiiiiioooouunmmmmmttttkkeieeeer(sssssssssr(r(eeiiiiibbddbbbpppptppppr(r(aaaaaaaar(r(r(r(r(r(r(ddddstddppptttkeeeeee,379,364,328,53,adibbisttr(ar(sior(ider(ikfiomnddemppr(er(str(aassptr(itr(ur(aassikxer(ibpr(ar(str(ap,71,adibbiessttr(ar(sior(idier(iksionnddembpr(er(aassttr(itr(gur(aassiuntier(ibpr(r(ar(ste,73,34,33,19
s05503,"Consejo Nacional para la Cultura y las Artes, Instituto Nacional de Antropología e Historia. 
",konsexonasienalpar(alakultur(ailasar(tesinstitutonasionaldeantr(opoloxiaeistor(ia,76,ppkkttkkkkkkggr(aaor(lnnnnsssssttddeeeeekkkxxxxxuuuuooooor(nnnnnnleaaaaaansssssssdZr(iiaaonnnnndddddaaaaar(r(lr(lr(tpppppppr(aaar(r(r(r(r(r(r(aar(r(r(lllllleaaaar(r(gkktkkkkuuuuor(nnnllkkkttttppr(uuuuuuooor(r(r(r(r(r(eeeeeeielllllllllr(aaaaallr(sssssfsttaaaaaaaaar(r(r(r(r(r(r(ddttpptttttdeeeeeeessssssssssssstttttppkkkkiiiiiiinnnsssffstttdieiiiiktttttttr(r(eooooodppttttr(r(r(ooonnnnnnnleaaaaassssssssiiiiiooooor(r(r(r(aaaaaaaaaaaddllllldeeaaaannnnnndttttr(r(r(r(r(ooor(ppppppppppppuooor(r(llllllr(oooor(llr(xxxxxxxxiiiiiiiiiiiieaaaaaaaaaar(dr(tr(kttxeeeeeeiiiiiiiiissssssssssttttttr(r(ooooooooor(r(r(r(lliiiiiiiieeeeaennaaaaaaaaaaaaaaaaasoptppttssds,584,ppkkttkkkkkkgr(aaor(r(nnnnssssttddeeeeekkkxxxxxuuuoooooonnnnnnleeeaaaanssssssr(r(iiaaolnnnnddddeaaar(r(lllr(btppppppaaar(r(r(r(r(r(r(aar(r(r(r(llllleaaar(r(r(kkkkkkkguuuor(lllllkkkkttttpr(uuuuuuooor(r(r(r(r(r(eeeeeeeelllllllllr(aaaaar(llssssssr(aaaaaar(rr(r(r(r(r(ddtttttttttdeeeeesssssssssssssttttttkkkkiiiiiinnnssstttdeeiikkttttttr(r(eooooddpptttdr(r(r(ooonnnnnnnleeaaaasssssssiiiiooooor(r(r(r(eaaaaaaaaaddllllldeeaaaannnnndttttr(r(r(r(ooor(pppptppppppuooor(r(r(lllllr(oooor(r(lxxxxxxxiiiiiiiiiiieeeaaaaaaar(r(r(tkteeeeeeiiiiiiiiisssssssssstttttr(r(oooooooor(r(r(r(r(lliiiiiiiieeeeeenaaaaaaaaaaaaaaaaaaspdds,540,512,469,87,kgr(ar(stdexxunansionndar(pr(ar(ar(ar(kkunkpr(or(ielr(aalstar(deesstinstiiktr(otr(onassior(aaddenndtr(or(pur(or(xiar(tr(kxessttr(or(ienasp,116,kgr(ar(stdexxuonanndder(par(ar(ar(gulkpr(or(elr(ar(r(ar(deesstinstdeiktr(or(onassior(aaddenndtr(or(pur(or(xiar(ktisttr(or(ienas,105,58,53,24
s05504,"Tiene la habilidad de concentrarse en los objetivos necesarios para iniciar un negocio electrónico. 
",tienelabilidadekonsentr(ar(seenlosobxetibosnesesar(iospar(ainisiar(unegosielektr(oniko,80,ptdtttttr(eiiiieeeeeennnnnnndddeeeeeenllllllllr(aaaaaaaaaaar(r(bbbbbbbiiiilllllliiiiieeeddndddddeeeaaaaaaaadddddddeeeeeikkkkkktkkooooonnnnnssssstttddaaadlllnlldttttdr(r(r(r(r(r(r(aaar(r(r(r(r(r(ssssftttddddeeeeennnlllllooaaaddssssssttttooooooddtpppkkkxxxxxeeeeeetttppttttttdiiiiibbbbbuuoooooooossdbr(r(r(leeeaanlsssssttteeeeesssssssssssttr(r(aaaaaaar(r(r(r(r(iiiiiiiooooor(ssssssssttttpppppaaaaar(r(r(r(r(r(eeeeeeeeennnnnnniiiiiiiiisssssssiiiiieeeeeeeer(r(r(r(r(oooooonnnnnnnnneeeeeeoooggggggubuooooondssssssssssiiiildddeeeelllllllr(eeeekkkkkttttpttttttr(r(r(r(r(ooaaaannnnnnnnniiiiinnnnpppppkkkkkkxxuooooooooooosp,569,tddtttttr(eiiieeeeeeennnnnnndddeeeeeelllllllllr(aaaaaaaaaaaar(bbbbbbbiiiilllllliiiiieeer(dndddddeeeaaaaaadddddddeeeeeekkkkktkkooooonnnnnsssstttdr(eaallllllldttttdr(r(r(r(r(r(r(aaar(r(r(r(r(r(sssssttddddeeeeennnlllllooaaannsssssstttdoaoooodddpptkkkxxxxxeeeeeddtttttttttdiiiibbbbbuuoooooooossr(r(r(leeaalssssstdeeeessssssssssdr(r(aaaaaar(r(r(r(r(iiiiiiooooosssssssstptttppppaaaaar(r(r(r(r(r(eeeeeeeeennnnniiiiiiiissssssiiiiiieeeeeeeer(r(r(r(loooooonnnnnnnnneeeeeeaoogggggubbuoooor(nr(ssssssssseildddeeeellllllleeeeekkkkkktttdttttttr(r(r(r(r(r(oaaaaannnnnnnniiiinnkpppkkkkkkkxxoooooooooob,539,496,466,71,tr(iennddeenr(ar(binddeaddeikkoonstadr(ar(deenlaadsttoxedibosbr(alstessttr(r(ar(ior(star(enisier(onogubondsideelektr(anikxuosp,113,tr(iennddeelr(ar(bier(nddeaddekkoonstr(aalr(ar(stdeenlanstoxedibosalstdeesr(ar(iosstar(enisier(lonogubor(ideelektr(aninxob,109,54,50,28
s05506,"Reflexión y propuestas sobre la línea de trabajo que deben seguir los planes de formación. 
",refleksienipr(opuestasobr(elaliniadetr(abaxokedebensegir(losplanesdefor(masion,73,kkkr(rrrrrrrrr(r(r(eeer(r(r(r(fffffr(r(r(lllleeeeekkkxssssssssttiiiieeaoor(r(lnnnnnnniiieeeenkkttppppr(r(r(r(r(oooooopppppptpppppuuuuoeeer(ssssssttttttr(aaaaaesssssstttddaaoooobbbbbr(r(r(r(eeeeer(r(llllllr(aaaaer(lllllliiiiiiinnnnnnn~iieeaaaaaadddddeeeadddddttttttr(r(r(r(raaaabbbbbbbbbbaaaaaaaooxxxxxxooooooogkpppkkkkkkaaeaaaadddddddeeeeeeaobbbbbeeaaaaannnsssssstdddeeeeiiiiiiiiiiiieeeer(r(r(rrrrllllooooossssssssppppppr(lllllr(aaaaaannnnnddeeaansssssdddddeeeelddffffffffouooor(r(r(r(r(bmmmmmmmmmaaaaanssssssssstttiiiiieooooooonnnnnnlmmnnmr(r(r(r(r(,502,kkkr(rrrrrrrrrr(r(eeer(r(r(ffffr(r(r(lllleeeeekkksssssssssiiiieeaaor(r(lnnnnnnniiieeennktppppr(r(r(r(r(ooooooppkktpppppuuuuoeeeessssssttttttr(aaeaasssssstdr(aaoooobbbbbbr(r(r(eeeeerr(r(lllllr(aaaaer(lllllliiiiiennnnnieeeeaaaaadddddeeeadddddttttttr(r(r(r(raabbbbbbbbbbaaaaaaooxxxxoooooooppkkkkkkaeeaaaadddddddeeeeeeeobbbbbeeeaaaannnsssssdddeeeeeiiiiiggiggeeeer(r(r(rrrrllllooooossssssssptpppplllllr(aaaaaannnnnddeeaasssssdddddeeeelddffffffffouooor(r(r(r(r(bbmmmmmmmmaaaaassssssssttiiiiiooooooonnnnnbnnnnr(r(r(r(r(,469,430,396,61,r(er(exstior(ienkpr(opuer(sttr(aesstobr(er(r(ar(iaddeadtr(aboxokaaddebanstderosspr(r(anddensdeelfor(manstion,94,r(er(eksior(ienkpr(okpuessttr(aasstr(abr(err(ar(ienaddeadtr(aboxokaaddebansdegigerosspr(anddeasdeelfor(maasstion,100,43,43,19
s05507,"Obedecen a un aumento no contemplado del virus. 
",obedesenaunaumentonokontempladodelbir(us,39,pppuooooooooobbbbbbeeeeeeeedddddddddeeeeeeellfffffffftddr(r(eeeennnnnnnnnddaaaaar(r(r(bbbubbbbboor(nnnnnnnr(r(oaaaobooobuuuuummmmmmmbbueeeeeennnnnnnniitttttttaar(r(r(nnnnnnlluooooooddddkkkguuoaadddddnnnnntttttteeer(bbbmmmmmpppppppr(llllaaaaaadddddddddoooooodddddddeeer(rrllllllddbbbbr(iiiiiiiiiiir(r(r(r(r(oooobbdugutSr(sssssssssssssssssssssssss,323,ppboooouoooobbbbbbeeeeeeeedddddddddeeeeeeellfffffftr(r(r(r(eeeennnnnnnnnddaaaaar(r(r(bbbubbbbbuor(nnnnnnr(ooaaaoboobbuuuuummmmmmmbbueeeeeennnnnnnntttttttaar(r(r(lnnnnnlloooooooddddkkkkuuoaar(dddr(nnnnntttttdeeeebbbmmmmkppppppr(llllaaaadddddddooooooodddddddeeerrr(llllldddbbr(eiiiiiiiiiir(r(r(r(r(oooobbbuosssssssssssssssssssssssss,308,286,271,36,pubedeelenndar(ubor(abobumbuentar(oguadnter(mppr(laadoderbr(iodugutS,61,bobedeeltr(enndar(ubor(abobumbuenntar(lokuar(ntdepr(laadodeerbr(iobos,62,32,33,18
s05508,"Éste es nuestro calendario de eventos. 
",esteesnuestr(okalendar(iodeebentos,32,kkeeeeeeeeeeeeenssssssstttttttttttr(eeeeeeeeeeeeeeeeoodddnnnnnnuuoeeaennsssssttttr(r(ooooooopppkkkkkkaaaaaar(ddr(r(r(eeeeeennnnnnnnndddddeaaaaer(r(r(r(r(Ziiiiiooooooddddddddeeeeeeeeeekkkkktieeeeeeaooodddbbeeeeeeeennnnnnnnnntttttttttdooooooosssssssssssssssssssssss,251,kkeeeeeeeeeeeeeissssssttttttttttr(eeeeeeeeeeeeeeeeoaddnnnnnnuuoeeaelsssssttdr(r(ooooooobppkkkkkaaaaaar(ddr(r(r(eeeeeennnnnnnnndddddeaaaaear(r(r(r(iiiiioooooodddddddeeeeeeeeekkkkkeeeeeeeooodddbbeeeeeeeennnnnnnnnntttttttdoooooosssssssssssssssssssssss,237,221,207,21,kensttr(onensttr(okar(ennddeiodektiobenntoos,41,ksttr(adeelstr(okar(enndder(iodekobenntoos,38,18,15,10
s05509,"La investigación se dividirá en cuatro fases. 
",laimbestigasiosedibidir(aenkuatr(ofases,37,tttr(r(lllllleeeeeeeeiiinnnnnnmmmbbbeeeeenssssssstttttttdr(iiiiiiiiiiiieaaaaaassssssssttdiiiiaooalnnnsssssssdddeeeeeeeeeddddddiiiZZiiibbbbbbbiiiiiodddr(iiiiiZZZZZZeiZZr(r(r(eoaaaaaaaaaaaaaeer(nnr(eeeinnnnnngttkkkkkuuuuaaaaadppttttttr(r(r(r(ooooopdffffffffuuuaaaaaaaar(dsssssssttddeeeeeeer(r(lfssssffffffffffffffsddd,299,ttr(r(r(lllllleeeeeeeeeiinnnnnmmnbbbeeeeelsssssstttttttdr(iiiiiiiieeaaaassssssssiiiieaoelnnssssssdddeeeeeeeeeddddddiiiiiiiibbbbbbbiiiiodddr(liiiiiiiieeZr(r(r(r(aaaaaaaaaaaaaaeeelnr(eeennnnnkkkkkkkuuuuaaaaddpttttttr(r(r(r(oooor(dfffffffuuuaaaaaaaer(ssssssstddeeeeeeer(r(lssssfffffffffsdd,268,264,233,56,tr(imbenstr(iasstialdediZibbior(iZeiZer(intkuadtr(ofuar(stder(,55,tr(ibelstr(iassioeldedibbior(iZr(aelenkuadtr(or(fuer(stder(,51,28,24,15
s05510,"Catálogos de las colecciones de privilegios y patentes. 
",katalogosdelaskoleksienesdepr(ibilexiosipatentes,47,odtkkkkkkaaaaadddtttpttttttaaaaaaaalllllllluoooooooubbgooooooooooassssssddddddeeeedddlllldaaaaaddsssstkkkkkkaoooullllllllleeeeekkkttssssssstSiiiiiaooor(lnnnnlleeeellssssdddddeeeeapppppppppr(r(r(liiiibbbbbbbbbiiiiir(r(llllllllieeeeeeeiieixxxxZZZiiioooor(lsssssssstttkkkkiiiiiiiikktpppppppr(aaaaaadpppttttteeeeeeennnnnnnnnntppttttteeeeeer(r(lsssssssssssssssffffsssssdooo,357,odkkkkkeaaaddddtttttttttr(aaaaar(llllllllooooooooubbbooooooooooassssssddddddeeeedddllllr(aaaadsssskkkkkkaoooullllllllleeeeekkksssssssiiiiiaooor(lnnnnleeeeellssdddddeeeeaddtppppppr(r(r(liiiibbbbbbbbbiiiiir(r(lllllllleeeeeeeeeeeexxxZiioooor(ssssssssstkkkiiiiiikkkpppppppr(aaadtppttttteeeeeeennnnnnnnntttttttteeeeer(r(r(sssssssssssssssfffsssdbuu,328,311,283,53,okaadalugasdelaadstolekar(eldepr(ibbiZior(stikpr(aadeennter(do,57,oadtr(ar(lubasdelr(aadkauleksior(eldeadpr(ibbiexior(stikpr(aadeennter(,62,28,28,19
s05517,"Otro apartado está dedicado a la geología, con información sobre mi tesis, mi curriculum, etc. 
",otr(oapar(tadoestadedikadoalaxeoloxiakonifor(masionsobr(emitesismikurikulumetseter(a,79,kkoooooooooopppttttttor(r(r(r(ooooaaapppppppppppaaaarr(r(ooooddtttttttttddaaaaddddddddddeeeelsssssttttttttr(eedaaddddddddeeeeeeeedddddiiiiiiigkkkkkkkkkaaaaaaadddddddooaaaaar(lllllllaaaaaaaeexxxxxxxxxiiigoooor(r(r(r(r(r(r(r(oooor(r(r(xxxxxxxxxxiiiiiiiiiiiiiieeaaaaaaaaaaaaadddddkkkkkkxaaer(r(nnnnnnnnniiiinnmmmffffffuuoor(r(r(r(r(r(mmmmmmmaaaaanssssssstZiiiieooaannnnssssstdooooooobbboer(r(r(r(r(eeemmmmmmmmmbiiiiiiikkttpttttttteeeeeeeenllssssssttdiiiissssssmmmmmmmmmiiiigggkkkkkkkkkuuooor(r(r(r(r(rrr(r(lr(liiiigkkkkkkkkkkkuuuuunnnnnnnmmmuoooummmmuuukpppptpkkkkkeeeeeiikkkttttftssssstdeeeeeer(dddtttttttttdeeeeeer(r(eeeaaaaaaaaaaoooooooooo,596,kkoobooooooubdtttttttr(r(r(r(r(r(oooabppppppppppaaar(rr(r(ooooddttdttttttr(daadddddddeeeeeelsssssstttttttr(eeaaddddddddeeeeeeedddddiiiiiigkkkkkkkkaaaaaoddddddr(ooaaaaar(r(lllllr(eaaaaaaexxxxxxxiiggooour(r(r(r(r(r(r(r(oooor(r(exxxxxxxxxiiiiiiiiiiiiiieeeaaaaaaaaaaoaoddddkkkkkkaaer(r(nnnnnnnnniiinnnnmfffffuuoor(r(r(r(r(r(mmmmmmmaaaaansssssiiiieooaannnnssssooooooobbboer(r(r(r(r(eeenmmmmmmmmbiiiiiikktttttttttteeeeeeeellssssssiiiisssssmmmmmmmmiiiigggkkkkkkkkuuooor(r(r(r(r(rrr(br(r(r(iiigggkkkkkkkkkkuuuuunnnnnnnmmmooooummmmuugpkppttkkkkkeeeekkkttttsssssdeeeeeeelr(ddttttttttr(eeeeeer(r(eeeaaaaaaaaaaooooooooor(,557,522,483,83,kotor(apar(odaddeelsttr(eaddedikaadar(laexxigor(or(xiader(imfur(manstianstober(embiiktenstimikkulikkuunmumukikstder(der(a,110,kobutr(apar(otr(aaddeelsttr(aaddedikadar(aexxigur(or(exxiokar(imfur(mansianober(enmbiiktelsimikkubr(ikkuunumukekdeeltr(er(ar(,111,51,54,32
s05518,"Le da un ocho de calificación al titular del poder ejecutivo. 
",ledanunotSodekalifikasionaltitular(delpoder(exekutibo,50,xxllllllllleeeaaar(r(r(dr(r(r(aaaaaaennnnnnnnooooonnnnnnnnnuuoaaar(sZstStStStStStStSr(r(r(ooooodddddeeeeeeggkkkkkkkeeeeer(r(r(lllr(iiiilffffffr(r(eiiiikkkkkkkkkeeaaaaaaaeessssssssstZiiiiooooooor(nnnnnnnnnnnnrbbr(aaaaaar(llllldtttttiiiiikkkttttttttr(r(ooooulllldddddeaaar(lldooodddddeeeer(r(r(r(r(ppppppppfouooooooddddddddeeeer(r(r(r(r(eeeeeeeexxxxxxeeeeeigkkkkkkkkkuuuoootttttppttttttiiiiiigbbbbbuooooooooooooooooooooooot,382,glllllllleeeaaar(r(r(r(r(r(eaaaaaaennnnnnnnooooonnnnnnnnnuuaaaastStStStStStSr(r(r(ooooodddddeeeeegkkkkkkkeeeeer(r(llllr(iiiilfffffr(eiiikkkkkkkkeeeaaaaaaesssssssssiiiiooooooor(lnnnnnnnnnnnr(bbr(aaaaaar(llllllttttdiiiiggkktkttttttr(r(ooooolluldddddeaaar(r(lr(ooadddddeeeer(r(r(r(r(pppppppouoooooodddddddeeeer(r(r(r(r(eeeeeeeexxxxeeeegkkkkkkkkkuuuooutttddtttttr(iiiiiggbbbbbuoooooooooooooooooooooor(r(,358,335,312,49,lar(r(aenonar(odeeger(ifr(ikaesstior(br(ar(tiktr(uder(doder(foder(exxegkutib,64,lar(aenonasodeeger(ifr(ikaessior(br(ar(iktr(oder(adder(poder(exxeegkutr(ibor(,65,30,31,12
