Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s04506,La computación y lo social: la incorporación de tecnología computacional en el trabajo,lakomputasionilososiallainkor(por(asiundeteknoloxiakomputasionaleneltr(abaxo,73,bbunnlgilllllllllllooooobbpppkkkkkuoooooummmmmnbpppppbuuuuuun~gttttttttr(oaaaagesssssssssssiiiiinnnmuunnnnmbbbblllliiilbbnnlllloooooooonsssssuuuuuuooooossssssssssiiiiiiiguuoooorrbmmmmmmmllllllaaaaaaaaaaaaaaaalappppppptttttpinmmmmllleeeeeeeiiinmmbmmkkkkkxoooor(rr(r(ubbpppppppppuuuuooor(r(r(r(aaaaar(r(lssssssiiiiieaonnndddddeeeekkppttttteeeekkkkkkppblllnnmmmmuoumnnnnnlliooooulngxxxxxxxiiiiieooggppkkkkuuoouoobmnpppppppppmuuun~n~n~Ztttttttr(oaaanlnsssssssiiiiiooooannnnnnnaaaaaadbblliieeeeeennmmnlixeeer(lnxfsftpkkkkktr(r(rrrraaaaaobbbbboooaaaooxxxxxxxxxxxxxxxxxxxxxxxxooo,554,bbunlillllllllllr(ooooobktpkkkkuoooooummmmmndpppppuuuuuuttttttr(r(r(aaaasssssssiiiinnuonnnnnbbbbllllliilbbnnllllooooooulssssuuuuuoooossssssssstiiiiiiiuuooodmmmmmllllllaaaaaaadaaaaaatkkttttttr(immmmlllleeeeeeiiinmmlnmkkkkkoooor(r(nnlbpppppkuuuuuoor(r(r(r(aaaaar(r(r(ssssiiiiunnnnddddeeeekktpttttteeekkkkkkpplllnnmmmmuuumnnnnnllloooonkxxxxiiiiieuggkpkkkkuoouoounppppppppuuutttttttoaaanlnssssssiiiiieooonnnnnnaaaaar(bbllieeeeennmmr(lr(er(lnkkkkktr(r(rrraaaaaobbbbboooaaaoxxxxxxxxxxxxxxxxxxxo,468,486,400,127,bunlokunttr(aessimunmblonsossigulaalalimbxor(upur(ar(sionnddetebuninxiokunmutr(alsianadienixer(ktr(aboxo,97,bunokkundputr(r(aassinonlusosstiodlaadtr(ikkor(kur(ar(siunnddektelmunlonxikkuunputonsionar(bliener(ktr(aboxo,99,50,47,42
s04510,Un nuevo modelo de datos como herramienta de apoyo a la administración del conocimiento,unuebomodelodedatoskumueramientadeapoZoaladministr(asiondelkonosimiento,70,ppkkguuuuuuuuuuuuummmmmmmmmmmmmmmuumuuuuuubbbbbbuuuuubbbmmmmmmmmmbubuouommmbbbgeeeeeeein~n~n~n~mnlbuuuooooooddgggeeeeeeoegddgggeaaaaaaappppppttttttuuuuooossssxskkkkkkkxxuuuuummmmmmmmmmmuooaer(rrrrrrr(r(aaaaaaabmnnmmbbbiiiiiiinnnnnttttttr(aaaaaaaddddeeeeaaaaaobppppppppppppuuuuuuur(r(lZZZiiigbbuoooooobllllllaaaaaadddddbbmmmmmmiiiibbbbbbgiiiiiissssffptttttttr(r(rrr(r(r(aaaannnnssssssssssiiiiiiiiooonmmmmmbdddZZlefrrrrrrrrkkkkkkooooooonnnnnnmuoooossssssssiiiiigbmbbbmbbbgiiiieeeonnnnnppppttttttoooooooooooopppp,494,ptuuuuuuuuuuuuummmmmmmmmmmmmmuuuuuuuubbbbuuuuubbbmmmmmmmmubuuuommmbbbr(eeeeeeimnluuuooooootdgieeeeeeebggeaaaaar(lpttttttuuuuooossskkkkkkkuuuuummmmmmmmmmuuooar(rrr(rrr(r(r(aaaaaalnnmnbbbiiiiiiinnnnttttttr(aaaaaaaddddeeeaaaoodbppppppppppbuuuuuuur(r(liiiddbuooooor(lllllr(aaaar(ldddnddmmmmmilbbbbngiiiiiisssttttttr(r(rrr(r(r(aaadssssssssiiiiiionmmmmmdddr(rr(r(r(r(kkkkkooooonnnnnnmuoooosssssiiiiibnbbbmbbbiiieeeor(nnnnptttttttoooooooooobpppp,414,433,355,117,gumumubumbubommbiboegatuosxumar(ambbinttr(aaddepuiboblaadibisptr(r(ansionmblerkoonmossibmbmbionttop,95,tumubumubommbbr(ior(tuoskumar(aalbinttr(aaddebulibor(r(ar(ndisttr(r(aadsiondkoonmossiibmbbior(top,87,52,52,32
s04522,El patrimonio de la empresa y las masas patrimoniales,elpatr(imoniodelempr(esailasmasaspatr(imoniales,44,peeeeeeeellllbppppppppppaaaaaaaptttpptr(er(r(r(r(ZiiimbmmmmmmmmmuuubuumnmmbbblZiilubbbbuubbboooeeeeeeeilllbgZieeeeeeonnmmmbpppppppppr(earrrr(eeeeeeennnnsssssstiZiiiaaaaaar(r(ZZiiiiiilllllllllaaaaanlsssssmmmmmmmmmmmuooaaannnnssssstsioaannnnsssspppppppppppppaaappppptttttr(r(r(r(r(r(iiiiinbbbmmbmmmuuuuuummn~n~bgiiiiieeeaaaaaannlllbbbiiiiiigssssssssssssssss,338,eeeeeeelllr(r(bpppppppaaaaaatttpptr(er(r(r(r(iiiibmmmmmmmmuuuuuunnmmbbbiiinbbbbuubbbooeeeeeeeelllliieeeeeoonnnldbpppppppr(r(drrr(r(eeeeeeennssssssddiiiioaaaaar(r(r(iiiiiilllllllllaaaassssmmmmmmmmmmuooaaannnssssdtioaennnnssskkptpppppbr(aadtttttr(r(r(r(r(r(iiiiinlmmmuumuuuuuummbiiiiieeeaaaaaannlllbbuiiiiiisssssssssssssss,299,299,261,75,elpatr(embubunmbibubibionmbpr(ar(enstiZaZlalmanstsianspatr(ibmbualbig,65,elpatr(er(ibunmbbibubeliondpr(ensdiar(ilaasmanstienspbr(aadtr(imumumbialis,68,36,34,29
s04541,"¿Cómo se puede distinguir entre influenza y resfrío?
",komosepuededistingir(entr(einfluensairesfr(io,42,pkkkkkxxxooooobbbmnmmmmmmmmn~uunxnssssssfffmuuummpppppppppppfuuuuuooddddddddeeeeeeeddddddliiiiiisssssssstttttttdiiiiimmmmmbmbdttttZiiiiiiiiZZiiiieeeeeeennnnpptttttttr(r(r(r(eeeiiiiimmmmmpppfffffssfmnnnmnmmmbuuuuuuuuoooaaaennnniiisssssssstpgooaeeeeeigiggdppnprrrrrrrr(r(eeeennnnssssssssssssppfpfr(r(or(r(r(r(r(r(iiiiiiiiiiuoooooubbpppp,319,kkkkkooooobbbnnmmnnmmmunssssssmuumpppppppkuuuuuor(ddddddeeeeeedddddliiiiiissssssssdttttiiiiinmmbddliiiiiiiiiiiieeeeeeennnnnttttttr(r(r(r(eeeiiiiimmmmnfssdnnmnmmmbuuuuuuuuoooaaeiiissssssssr(aeeeeeliggnr(r(rrr(r(r(eeeelnnnsssssssssskr(r(er(r(r(r(r(r(iiiiiiiiiioooooubbppp,250,285,216,89,xomunmumpfudelistimbmbiiZeenttr(impmbenistonensfr(or(u,51,konmunmumpkudelistimbliennttr(insmbir(aeligr(eler(ib,48,30,29,24
s04544,Reforma a la educación básica y normal,refor(maaledukasiombasikainor(mal,31,bbbbbrrrrrrrrrrrrrlllloeeeeeoobbbffffffffffffmuuuuoooor(r(r(r(uummmmmmmmmmmuoaaaaaaaaaaaaaaannnnnnnnbdbeeeggnbbbppbbbmbgggggkkkkkkkxoooaanngssssssssssiiiinnnooooubbmmmmmmmmbbbbbbboaaaaaaar(lnssssssstpiiiiiiippptkkkkkkkeaaaaaaar(niiiiiiiiinnnnnnnnnmmmuooopr(prrruummmmmmmmmmmuuoooaaaalllllllllllllllllllr(aoaaaaaaoooooo,310,bbbblrrr(rrrrrrrrr(lr(r(r(eeeeobbffffffffffuuuuoooor(r(r(r(uummmmmmmmmmmuoooaaaaaaaaaaaaannnnnnnnbdneeellbbbkbbbbmbggkkkkkkkoooaennssssssssiiiinoouuulmmmnmmmbbbboaaaaaar(r(nsssssssiiiiiidtkkkkkkeaaoaaaanliiiiiinnnnnnnnnmmmuuoor(uummmmmmmmmmuuoooaaar(lllllllllllllllllllr(ooaaooaoaaa,268,282,240,72,lomor(umadeegmbxsinumbar(stikar(imopr(umaalr(a,41,blofumadeelmbkoensinulmbar(sikalimor(umar(a,40,21,22,15
s04550,Aprobar el informe que rinda el presidente del Consejo Directivo,apr(obar(elinfor(mekerindelpr(esidentedelkonsexodir(ektibo,53,ppr(aaaaaoooooppppppppppppbpr(rr(rrr(uuuuouubbbbbuuoaaaaaaabr(r(r(eeeeelllllbbiiiiiinnnnnnmmnnnfffffffffffmuuuuuoouuoooorr(rr(r(ummmmmmbbbeeennnpppkkkkkkiieeeaddr(r(r(r(rrrrrr(r(bbiiiiiiiinnnnnndddddeeeaennnpppppppptpppppr(rrr(r(rrr(eeiinsssssttddiiiiiiiiignnddeeeeeeeennnnnntttttr(eeeeeeeeeeeggger(rrrlnbngggkkkkkkkxxuuuuuunnnnnnnnsssssssssiiiieeooxxxxxxxxxxuuuuuunddbbbliiiigddZiiiiigkkkkkkkkkktttttttttiiiiiiiuubbbbbbuuuuuummmuumooo,413,paaaaer(oor(ppppppppppbbr(rr(r(r(r(uuuuuubmbbuuur(aaaaaaar(r(r(r(eeeeellllr(bbiiiinnnnnnnmnnsfffuuuuuoouuoouor(r(r(r(r(mmmmmbbeeennnpkkkkkkkiieear(ddr(r(r(r(r(rrrr(r(r(bbiiiiiiiinnnnnntddddeeeennnpppptppptr(r(r(r(r(r(r(r(eeienssssttdiiiiiiiingnddieeeeeeennnnntttttr(eeeeeeeeegger(r(r(r(nblgkkkkkkkuuuuuunnnnnnnnssssssssiiiieeaaxxxxxxxuuuuuddbbbliiiir(iiiiiikkkkkkkkkttttttttiiiiiiiubbbbbbuuuuummmnuoou,360,366,313,93,pr(apr(ubabr(elbinmor(umbenadbinddeentpr(instignddeennttr(egerxuunsioxuundiZiktibumumo,80,par(or(br(umbur(ar(elbinfur(mbenar(bintdeenttr(ienstinndiennttr(eger(blkuunsiaxubliktibun,79,42,44,32
s04610,"¿Por qué han tenido éxito los estudios culturales?
",por(keantenidoeksitolosestudioskultur(ales,40,ppppppppppoooooobr(r(r(r(r(r(r(r(kkkkkkeeeeaaaaaar(nnnnntttttteeeeennnniiiiiiiiilddddieeeeeeeeeekkkkkkxxsssfxiiiiiiippttttttooooor(lllbuooooossssssteeeeeessssssttttr(uuuulllieeeooooosssssfkkkkxxxuuuuuullbllttttkuuuuuubr(rrrrrr(aaar(lllllleeeeeeeegssssssssssssssssssssslr(pxx,259,ptbpkpppppoooooobr(r(r(r(r(r(r(r(kkkkkkeeeaaaaaar(nnnnntttttr(eeeeennniiiiiiiiilddddieeeeer(eeeekkkkxiiiiiiikttttttooooor(llr(uuooooosssssddeeeeeesssssttttuuuulllleeooooossssskkkuuuuullblltttr(uuuuur(r(r(r(r(r(r(r(aaar(r(llllleeeeeeer(sssssssssssssssssssr(x,231,221,195,48,pobr(ar(ntendiexxitor(osstessttr(uliosxulblkubr(r(ar(egr(x,50,pobr(ar(nttr(endier(exiiktor(osdeessttuloskulbltr(r(ar(er(x,50,25,25,15
s04615,Vendo temario de la oposiciones de secundaria en la especialidad de administración de empresas,bendotemar(iodelaoposisionesdesekundar(iaenlespeselidadeadmistr(asiondenpr(esas,75,bbbmmmbbbeeeeeeeeennldddoooodddoottttttteeeeonmmmmmmmmmmbaaaaaaaar(r(r(r(iiiiiieooooooooooobbppppppppppbbbnnndddddeeeeelllllllr(oooooooooopppppppooooooossssssffpiiiiiiiisssssssssiiiiieooooooonnnnnndeeeeeessssddeeeeesssssssstteeeeeeokkkkkkxuuuuuunnnnnnnndddddaaaaaaaaar(r(r(r(iiiiiiieeaaaaaaaaddppppppoaaaaaxeaaaaar(aaxxxxxeeeeelllleeeeer(lssstppppppppeeeeeessssssfiiiiieeeer(lliiiiiiiiiieeaaaaaadddddeeeeeeeeeeunmn~n~n~nniiiiiiiisssssttttttr(r(r(rr(aaaar(ssssssssiiiiooooonnnnnddeeeoonnnnggpppppprrr(r(eeeeeeeessssstttteaaaaaaadssssssssssssssssssssddp,529,bbbnmmbbbeeeeeeeeennldddoooodddootttttteeeennmmmmmmmmmaaaaaaaar(r(r(r(iiiiiir(oooooooooabbppppppppbbnnndddddeeeeeelllllllooooooooooppppppooooossssssdiiiiiiisssssssiiiiiaoooooonnnnndeeeeessddeeeedssssssdtdeeeeeokkkkkkuuuuunnnnnnnnddddr(aaaaaaaaar(r(r(r(iiiiiiieeaaaaaaattpptkbnaeaaaaar(aaxxeeeeelllleeeeer(lssssppppppbeeeeeesssssiiiieeer(r(lliiiiiiiiiieeaaaaaaddddeeeeeeeeeennmliiiiiiisssttttttr(r(r(r(r(aaar(r(sssssiiiioooonnnnnddieeonnnnppppdr(r(r(r(r(eeeeeeessssttteaaaaaar(dssssssssssssssssssd,469,459,399,91,mbendodeonmbar(ionnddeelopoospsionndeesdeesstoxuunndar(iadpoaxer(aaxeeler(stesfier(iaddeunisttr(r(ar(sionnddeonesstad,109,mbendodeenmar(ianddeelopoosdisionndeesdestdekuunndr(ar(ikar(aaxeeler(sessier(iaddeenisttr(r(ar(sionndiondeesstar(,103,54,46,26
s04618,"""Iniciarán en marzo y concluirán en septiembre"", asegura el auditor superior de la federación",inisiar(anenmar(soikonkir(anenseptiembr(easegualauditor(super(ior(delafeder(asion,73,kkkiiiiiiiiiiiiiiiiiiiiiisxxxxxxxiiiiiieaaaaaarrrrraaaaaar(llnneeeeeeeannnmmmmmmmmbaaaaaar(r(r(r(r(r(ssssssssppoooooooor(r(r(lllZiiiiiiiiiigkkkkaeooouunnnnkkkppprr(r(r(iiiiigeeeaaaaaannn~n~eeeennnlssstpiiiieelpppppttttttteiiiiieeeoummmbbbbeer(r(r(eeeeeeeeekkpppppppaaaaaaaxxxxaassssaaaaaaaassssssssspiiiieebbbuuuuooobdr(r(r(eeeer(lllllaaaooobbbddlliiiiiiiigpppptttttoooooooor(r(r(r(sssssffsuuppppppppr(r(eeeeir(iiiir(r(rrr(eoeddddeeeeelllllr(aaaaafffffffpeeeeeeeeeeeeeeer(rrr(aaaadssssssssiiiiieeaooonnnnnnlrrr(r(r(r(,478,kiiiiiiiiiiiiiiiiiiiiixxiiiiieeaaaaaar(rrrr(aaaaaar(lnleeeeeeeenmnmmmmmmmmaaaaaar(r(r(r(r(r(ssssssluoooooor(r(r(r(lliiiiiiiiiikkkeooouunnnnkpr(r(r(iiiilleeaaaar(r(nnnneeennntsssiiiieer(ptttttttiiiiiieeeommmbbbbr(er(r(r(eeeeeeeeekppppbaaaaaaxaaaaaasssssssiieebuuuuooor(r(r(r(r(eeeer(llllr(aaaaooudddlleiiiiiiippkptttttoooooor(r(r(r(sssssuukppppppr(r(eeer(r(iier(r(r(r(r(r(ueddddeeeeellllleaaaar(fffffeeeeeeeeeeeeeer(r(r(r(r(aaassssssiiiiear(oonnnnnnr(r(rr(r(r(r(,404,413,338,117,ixiarar(ambar(spor(ikaunigan~enstieltimber(epaaxasasspebor(er(laditor(pr(ir(iodeelr(aperr(aadsionl,86,ixiar(ar(enmar(or(ikounpr(iar(enntsier(tiommbbr(er(ebaxassibor(er(r(adetor(pr(er(ier(edeelar(fer(aassiar(on,88,46,46,38
s04620,compañía pionera en el negocio de las entregas espectaculares de globos en nuestro país,kompan~iapioner(enelnegosiodelasentr(egaspetakular(esdeglobosenuestr(opais,69,pppr(r(r(kkkkkkoooooummmmmpppppouaaar(ln~n~n~n~n~ieaaaar(r(r(gpppppppeiiieoooor(nnnnddeeeeaaaar(r(r(r(eeeaeelnnndddeeaer(lllllllliieeaaooobbbbbbooooooooosssssssssiiiiioooddddeeeellllllaaaaadssssssiieeeennnnnnntttttteeer(r(deeeeeeeer(r(aaaaaassssssssssssssssppppppgeeeeeeggkkktttttttaaaar(r(kkkkkkkxxuuuuubbblllllllllaaaaaaar(r(r(r(eeeeeeeelsssssssssssstppddoaaaaaaaattpppppppppddr(iieeer(r(bbbbllllllllooooobboooooooooosssssssseeeellnnnllr(r(r(aaaaasssssttttttr(r(r(rrr(ooooppppppr(aaaaaaeeeeeiiiiiiiiiixssssssssssssssssss,483,r(r(kkkkkkooooummmuppppr(uaaar(r(n~n~n~aaaar(r(r(kkpppppr(iiioooar(nnnneeeeaaar(r(r(r(eeeeeednnnlddeeaer(lllllllleeeeaaooobbbbbbooooooolssssssssiiiiioooddddeeeer(lllllr(aaaasssssieeennnnnnntttttteeer(r(r(eeeeeeeer(r(aaaaassssssssssssssskpppr(eeeeekkkkktttttttaaar(r(kkkkkkuuuuubbblllllllllaaaaaaar(r(r(r(eeeeeeeelssssssssssdr(r(nor(aaaaakkkdr(r(iieeer(r(bbbblllllllr(ooooobooooooooossssssdeeeeelnnnlr(r(r(r(aaaasssssttttttr(r(r(rr(r(ooobr(pppppr(aaaaaaeeeeeiiiiiiiiiisssssssssssssss,431,420,369,88,pr(kommppor(iar(ior(ndder(aelndder(iobossiodeellaadsiennter(der(aassegtar(xublar(elstor(ier(bloboselr(aassttr(opr(as,101,komupr(an~n~ar(pr(iar(ar(endder(abossioder(r(aassiennter(er(aaspr(ektar(kublar(elor(adier(br(obosdeelr(aassttr(obr(pr(as,98,49,48,35
s04625,Cuarenta años por la salud del pueblo,kuar(entaan~ospor(lasaludelpueblo,30,aaallppkkkkkkuuuuoaaaar(r(r(eeeeeeennnnnkkttttttr(r(aaaaaaaaen~n~n~n~n~n~n~n~eoooossssssppppppppoooor(r(r(r(llllaaaaoossssstttaaar(llllllluuuuuuddddeeeellllllpppppppppppbuuueeeeeeeobblllllllllloooooooooopo,187,ar(asdkkkkkuuuoaaar(r(r(r(eeeeeeennnnkkttttttr(aaaaaaaar(en~n~n~n~eooosssssppppppkuooor(r(r(r(llr(laaoosssssttaaar(llllllluuuuuoddddeeeellllllpppppppppuuueeeeeeeobbr(llllllllloooooooooo,167,157,137,31,alkuar(enktr(r(aen~oosspor(laosstar(deeloblopo,40,ar(askuar(enktr(ar(en~oosskulaosstar(odeelpubr(lo,42,19,20,14
s04635,Dos casas localizadas en las brisas con una hermosa vista a la bahía de Acapulco,doskasaslokalisaasenlasbr(isaskonuner(mosabistalabaiaeakapulko,60,ggdddddddoooooossssssssskkkkkaaaaaaaddddddaaoooossssflllloooooobkkkkkkkaaaaar(r(lllliiiiiissssssssttr(r(r(aaaaaaaaaaaaaaaaasssssssspr(aaaaar(llllaaaaaar(r(r(lsssfdfpprr(r(r(r(iiiiiiiissssttteeaaaaaaossssssssssskkkxxxooooouumuuuubggeeeer(r(r(r(r(r(r(r(oooummmmmmmooooooonnssssssfppaaaabbbobbbblliiiiiiiissssttttttttaaaaar(rr(lllaaaaaobbbboeeeeeeiiiieeeear(r(r(r(eeeaeeekkkkkkkkoooooppppppppppbuuuuullllluukkgkkkkkxxxxxoooooooooo,399,dddddtddoooooosssssssskkkkkaaaaadddddddaaoooossssllloooooogkkkkkaaaar(r(r(llliiiissssssssttr(r(r(r(aaaaaaaaaaaaaasssssssr(aeaar(llllaaaaar(r(r(lssr(r(r(r(iiiiiiiisssttteer(aaaaaadssssssssskkkoooouuuuuuuuuur(eeer(r(r(r(r(r(r(r(oooummmmmmuooooooassssssaaaabbbobbbbr(liiiiiiiissstttttttr(r(aaaar(r(r(llr(aaaaabbbbr(ueeeeiiiiieeeear(r(r(r(eeeeeekkkkkkkoooobpppppppbuuulllr(ukkkkkkxxoooooooooo,349,347,297,77,doskaadosokar(isttr(r(aasspr(ar(lar(istosumuer(umonpaboblistar(labiar(akobulo,68,doskaadoskar(isttr(r(aasr(ar(lar(ister(aadkor(er(umasabobr(isttr(r(ar(r(abr(iar(ekobuxo,71,33,39,22
s04641,Incluye transportación y operación de la misma,inkluitr(aspor(tasionioper(asiondelamisma,38,iZiiiiiiiiiiiillggrrrrrrr(lnllldleiiiiiiiieeeeepttttttr(r(r(rooaaaasssssbpppppppppuuooooooosssfpfttdddr(aaaaansssssssssiiiiiieooooor(nnnnniiiieoooubbr(ppppppeeer(r(r(r(aaaaaasssstStStStSiiiiiooolnnndddeeeelllllleaaaaaammmmmmmbuiiiiiiisssiiiinnmmmmmmboaaaaaa,242,r(iiiiiiiiilldr(r(r(rrrr(llllllliiiiiiiiieeeeettttttr(r(r(r(oaaaussssspppppppuuooooooosttddr(r(aaaar(sssssssiiiiiooooor(nnnniiiiieoooulr(pppppeeer(r(r(r(aaaaadssiiieooonnnndddeeeelllllleaaaalmmmmmmbiiiiiiisiiiinnmmmmmmur(r(r(aaa,207,207,173,57,iZetr(aaspuostr(ansior(ibbr(er(aasionnddeelambisimba,47,r(itr(auspuostr(r(ar(sior(ier(aadsionnddeelaalmbisimur(a,48,21,25,14
s04643,Libros en línea sobre el tema,libr(oselineasobr(eltema,22,prr(r(r(apfbllilliiiiiiiigbbbbr(rrrrrroooosssssssssieeer(er(r(r(iiiiiiiiinnnnnn~n~n~eaaaaassssstppooooobbbbggooor(r(llllllllffptttttteeeeeeoor(nmmmmboaaaaaaaaaaaaaaaaa,153,tr(r(r(r(lillliiiiiiibbbbr(r(rrrrr(oooosssssssseeer(er(r(llliiiiiiinnnneaaaaasssssoooooubbbr(ur(r(lllllllr(tttttteeeeeer(nmmmmbr(aaaaaaaaaaaaaaaaa,130,133,109,36,r(ablibbr(ossier(er(iasstpogor(tor(mba,32,tr(iibbr(oser(er(inasubr(ter(mbr(a,27,20,14,15
s04650,Ofrecer programas que satisfagan las necesidades de las organizaciones,ofr(esepogr(amasksatisfaganlasnessiaesdelasroganisasiones,55,ppppooooooobpffffpr(r(r(r(r(eeeer(r(ssssstttteeaaarrr(r(r(ppppppooooogggr(r(r(r(r(r(aaaaaommmmmmaaaallssssskkkkkkr(eessssssseedddddtttkkkkxiiiiiisssfffffffffffaaaaaaabbr(r(aaaaaaoonnnnllaaaaaaadddddddeeeeesseeesssssssssstpiiiiiiiiieeeaaaaaaaeeeeeeelsssddddeeellllllaaaaanssssssttpprrrrrrrrr(r(aaaaaannnnn~iiiiiisssssffr(oaaoasssssssstiiiieeoooor(llnnnnneeeaesssssssssssssss,349,ppkooooooobfffr(r(r(r(r(eeer(r(essssstttteeaaarr(r(r(r(pppppbooouggr(r(r(r(r(r(r(r(aaaaommmmmuaaadssskkkkkkr(eessssseer(ldlttkkkkiiiiisfffffffffaaaaaar(bbr(r(aaaaaaoonnnnlr(aaaaaadnnddddeeeeennelssssssssssiiiiiiiieeeaaaaaaaeeeeeeelssddddeeer(lllllaaaaollsssssttpprrrrr(r(r(r(r(aaaar(nnnniiiiisssssoaaoosssssstiiiieeaooor(r(nnnnnneessssssssssss,309,299,259,72,popr(er(star(pogr(r(aommaalestxisabr(r(aonlaaddeesesstieldeellanstr(r(an~oasstior(aes,74,kofr(er(esstar(bugr(r(aomuadeeser(isar(br(r(aonr(aadnddeenelsielder(lalstr(r(ar(iosstior(es,76,41,44,25
s04703,...es la empresa más importante en su ramo en Monterrey,eslempr(esamasimpor(tanteensuramoenmonterei,41,ppgiiieeeiigsssstppllllbbr(eeeeeeeeinnnnnnnnmnpppppprr(rreeeeggssssssssssaaaaaaaaommmmmmmmmmmmmmmmmmmmboaaaaaaassxssssssiiiiignnnnnnnpppppppoooooogr(r(kgkpkkkkkaaaaaaannnnnnppppttttteeeeeiiiingnnnnnnsssssssmuuuuuuuuuuggoaarrrrrrr(r(aaaaaaaoummmmmbbuuuuuunnnnnnmmmmmbbuuuuuumnnnnptttttr(eeeerrrrrrrrrr(r(r(eeeeeeiiiiiggxxxxxxxiii,318,kgiiieeenssstllllr(r(r(eeeeeeeennnnnnnnppppppr(r(r(eeeegkssssssssdaaaaaaammmmmmmmmmmmmmmmmmmbbaaaaaassssiiiiinnnnnnnppppppooooor(r(r(kkkkkkkaaaaaonnnnnntpttttteeeeeiiinnnnnlssssssnuuuuuuuuuoar(r(rrrr(r(r(r(aaaaaaoummmmmmbuuuuuunnnnnnnnmmumbuuuuuunnnntttttr(eeeer(rrrrrrrrr(r(r(eeeeeeiiiiigkxxxxii,276,282,241,67,igstbr(ireegommbassigpogr(katinmugar(aumbunmbunttr(eregxi,53,enstr(enpr(egambassipor(kaonntinar(aumbunmumbunnttr(eregxi,53,32,28,19
s04710,"¿Quiénes son los inmigrantes que utilizan los servicios sanitarios?
",kienessonlosinmigr(anteskeutilisanlosser(bisiosanitar(ios,54,ppppttStStSkxxxlliiiiiiiigmnnndddeeensssssssssstduuuoor(llllllmlllr(ooooonsssssssiiiiggggmmgkbbbbbiiigggggegr(r(r(aaaaaaaaannnnnndppptttfeiieeggssssssspppkpr(r(iieooouguugppppttttpiiiiiggiiliiiiiiiiisssssstteeeaannllllllllllooooonsssssssdeeer(rrr(iiibbbbiiiiiiiiiixxxxxxxiiiiiuuoossssdddaaaaannnnddiiiiiikppptppaaaaaaaaaar(r(r(eiiiZiiiiiuuuuuuuxxxxxxxxssssnnie,345,tptkiiiiiiiignnnddeeenssssssssuuuoor(r(lllllullr(r(oooolssssssiiiigggkbbbbbiiiggggegr(r(r(aaaaaaaaannnnnnptttiieeegsssssstkr(r(iieeuuuuukpppttttiiiiiiillliiiiiiiisssssddeear(nnlllllllllloooossssssseer(r(rr(iiibbbbiiiiiiiiixxiiiiiuuusssdddoaaaannnnndiiiiiikpptttpaaaaaaaaar(r(r(iiiiiiiiuuuuuunxxss,280,296,233,89,linddeenstulonsikbigegr(r(andeegspr(iguigstalonsderibbixiosdandikar(iZune,69,ignddeensor(ur(ossikbigegr(r(atiegstr(iktisder(loseribbixisdandikar(uns,64,38,38,22
s04722,La dirección de esta entidad irlandesa de amistad por correspondencia es la siguiente..,ladir(egsiondeestaintidadir(landesademistadpor(korespondensiaeslasigiente,70,ppppddddddedeeeilldddddeaaaaaar(dddddiiiiiddddiiiiiikkkkkkssssssssiiiiiuuooonnnnnnnpptttgeeeeeeeeeeeinsssssstptttteeeeeeiiinnnnppttttttdiiiiiigdggieaaaaaar(ddttdddddiiiiikkkkr(lllllllr(r(aaar(nnnnnnmpppdddiiiiiisssssstteeeaaeldddddeeeeeeeegmmbbiiiggsssssssttttttr(aaaaaaaaaaaar(tr(pffpppppppppkrrrr(eaaaaoppppppppppppppppooooor(r(r(rrr(r(kkkkkkkoooooorrrrrrr(r(r(r(r(ssssssupppppppuuooounmmmnnddddeeeeeilnnnnnnssssssssfiiiiiddeeaaaaaaaaaatddpppppppppppppkpkkppppkkeeiiiiiiiiiiissssstpllllllloaaaannnssssssssiiiiiiiiiiiiiiiiiiiiiiiennnnnnnppppptttttteeeeeeexiiiikkpkpp,547,dtdtddedeeeelr(dddddleaaaaar(dddddiiiiddddliiiiikkkkssssssiiiiuuooonnnnnnnkpttteeeeeeeeeeensssssttttteeeeeeiiinnnptttttiiiiiiddr(aaaaaar(dttttdddiiiiikkkkr(llllllr(r(r(aaar(nnnnnnmppdddiiiiissssssddeeaar(lddddeeeeeeeekmmbissssssttttttr(r(aaaaaaaaaar(r(pppppkrr(r(r(ar(okkkr(ppttpppppoooor(r(r(r(r(r(r(kkkkkkkuooooorrrrrr(r(r(r(r(r(ssssssppppppuuooonmnnnnddddeeeeeilnnnnnssssssiiiilleaaaaaaaadpppppppptktkteeiiiiiiiissssr(llllllr(aaaansssssssiiiiiiiiiiiiiiiiiiiiiiiennnnnnnbkptttttteeeeeeeiit,457,486,396,133,dedelder(idiksiontinstidigar(ikr(ar(mpsteldeegmbbigsttr(ar(tr(apor(kor(puunnddelfidekstonsientexiik,90,dedeelar(iiksiontenstitir(ar(ikr(ar(mpder(dembisttr(r(ar(r(ar(or(por(kuspuonnddelsiadesr(ansienti,83,56,44,31
