Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00604,no me importa ya que no estés,nomimpor(taZakenoestes,21,tkkkkgr(mmmmmmmmmmooooumnmmmmmbbiiigmmmmmmmnnbpppppppoooooor(r(r(r(r(r(gktttttttaaaar(r(llllZZZZZiioooelgkkppkkkkkieiiiignnmmmmmuuououoooeelllssssttttttttttr(r(r(eeeeeellllr(ffssssssfstssstttttttsssaannnootpftr(,197,kggggnnmnmmmmmmooooumnmmmmmbliiimmmmmmmnnggppppppoooooor(r(r(r(r(r(kttttttdaaaar(r(r(llliieoooolr(kktpkkkkkieiiiignnmmmmmuuooouoooeenllssssstttttttttr(r(r(eeeeeellllssssssssssssssddsddssseand,178,178,158,49,gr(munmbbibpor(ktar(ioeliguelsttr(elststanttr(,41,munmblinpor(kar(ior(kiguensttr(eland,32,28,21,15
s00606,El colegio de la frontera sur,elkolexiodelafr(onter(asur(,24,dttttffr(r(ellllllluskkkkkkkooooor(lnnlllliier(r(iixxxiiiiooodddddeeeelllllloaaanldmffffffuuuoooooonnnnnutttttteoeeellr(lr(aaaaannnssssssssstuuuuoodduubbpttr(r(r(ooooooooooor(ttppt,169,ddtttkr(ellllllkkkkkkkoooooolnnlllleieer(iixxiiiieooeddddeeeellllluaaallr(nfffffuuuoooooonnnnntttttteoeeer(lr(lr(oaaaannssssssssduuuoodduubbkr(r(r(oooooooooopk,150,146,127,35,fr(eluskor(ier(ixiodeelalmfuontoelr(anstutr(or(t,42,r(elkoner(ixiodeelaalfuonntor(ansdodur(o,36,20,15,16
s00607,La primera subsidiaria comercial en el extranjero,lapr(imer(asupsidiar(iakomer(sier(enegstr(anxer(o,42,ttssollllllaaaar(bbpprrrr(r(r(iiiinmmmmmmmmleaaar(r(ldeeaaaannsssstteeeeolltttttStStSsssstiiiiiiiilbttttdiiiiiieooobbbbiieeeeeeekkkkkkkkoooommmmmmmmbeeeeellllssssstiiiieor(r(r(er(illlllllr(ueoollllllllielnngkkkxxsssssfttr(r(oooaaaoonddddr(ggxxxxiieeieeeer(r(r(oouuooooooonnonndoot,260,ddollllllaaaar(bbpprr(r(r(r(iiimmmmmmmnueaaar(r(ldeeaaaalsssssteeeeolttttSsssssr(iiiiiilldtttddiiiiiieooor(bbr(gieeeeeeegkkkkkkooommmmmmmmbeeeer(llllsssssiiiieer(r(r(eeur(lllgr(eooulllllllier(nngkkkssssssgdr(oooaaaoddddgxxeeeeeeeeer(r(r(oouuooooooonndg,230,225,195,61,lar(iar(denstosstibiobiekoommbelstior(er(iolieltr(aondxier(ononnd,59,dolar(inar(dealstosidior(br(iegkoommber(sier(gr(ulier(adxer(onnd,55,35,28,24
s00613,España y el cono sur de América Latina,espan~aielkonosur(deamer(ikalatina,31,pffkkr(tfffr(r(eeeer(sssssuuopttpppppaoaaaaaannlln~n~ZZZibbeellZZZZZZiiebbblllggkkkkkkkoooooonnnmmmmoooosssssssssuuuuuuor(r(r(oudddddeeeeeaaonnnnnnndeeer(r(r(r(r(eiiigkkkkkkkkxaaar(r(r(nlllaaaaar(ktkkktktiiiiinnnnddleaaaaaaaaaaaooooooottttst,223,kger(eeeesssssupttpppppoaaaaaannlliigbbeellZZZZiiebbbllllgkkkkkkkooooonnnmmmuooossssssssuuuuuor(r(r(odddddeeeeaaooonnnnnndeeer(r(r(r(r(eiiigkkkkkkkaaar(r(r(nlllaaaaaagtkkktkeiiielnnnddeoaaaaaaaaaaoooodddd,192,194,163,51,r(er(opalibeliblkoonosor(deonnder(ikar(lar(ktindest,45,er(esuponibeliblkoonmosor(odeonnder(ikar(lakelndde,46,22,25,13
s00615,Recopilación de firmas en contra de la extrema derecha en Austria,rekopilasiondefir(masenkontr(adelegstr(emader(etSanaustr(ia,53,ppfmunnnnrrrreeolllgkgkkoooooubpppppppbiilblllllaaaaaar(nssssstr(r(ieennnnnndddeeeeodr(fffffrr(liiiouumnnmmmmmboaaaassssssttiieennnnnnnkkkkkxoooooooonnnnttttrrrrrrrr(odddddeeeeellllleeeellgfffffstttr(r(eeeeeoounnmmmmmbaaaaaaddddeeer(bbbueooellZZZZtStStStStStStSr(eeaaoonnnmmnooooooooooodr(r(ttssssr(ttttr(r(r(r(r(r(iegbmmooooomoooaaannnnnnndr(,316,ppnuunnlr(rrr(eeelllgkgkkoooooubppppppbguimlllllaaaaaar(r(ssssssr(eeennnnnndddeeeeoefffr(r(liieooumnnmmmmnboaaassssstteeeennnnnnnkkkkkooooooonnnnttttr(rrrrr(odddddeeeeellllleeeelngfssttr(r(eeeeeoounnmmmmmuaaaaaaddddeeer(bllueoeelZZZtStStStSr(eeaaoonnnmmnooooooooouudr(r(gsr(r(r(r(r(r(ieegnooooonooooooonnnnd,282,268,236,72,munrelkobiblar(str(ienndder(imbasstienxonntr(odeelelsttr(unmbadder(elaonor(tr(iegomand,78,unelkogular(ennddefibasstenkoonnttr(odeelelsttr(unmuadder(blelaondiegononnd,71,39,38,25
s00619,en comunicación social de la Universidad Nacional de Quilmes,enkomunikasionsosialdelauniber(sidanasionaldekilmes,50,tttkkxiiieeeeeennnnnnnngkkkkkkuuuummmmmmmmmuuuuunnnmbbbiiiiikkkkkkxeeeaollssssstSr(r(iiieooollr(sssssduuoooosssstStStStStSrr(iiiigboooaelllllllldddddeeeeelllllooooounnnmmmbiiiiinnmbbbbbeeedeeeelsssssssZiiiieeddooaaaaaannnnnnndaaaaar(r(sstStStStStSZZiiiuuunnnllleeooannnnnldttZr(ieeliiiiikkkkkkxxxiiiiiiiiiinnmmmmmmmmbiiiielllssssssssssssssstSstStttsssssasossoos,341,gtttkiiieeeeeeennnnnngkkkkkkuuuunmmmmmmmmuuuuunnnmbbbiiiiikkkkkkeeeaor(ssssr(iiieooonlssssuuooossstSr(iiiigoooaelllllllldddddeeeeelllllooooounnmmnbgiiinnmbbbbr(eeedeeeesssssssiiiieeeeooaaaaaalnnnnnlloaaaar(r(stStStSiiiuuunnnllleeooonnnnnlddddr(eeer(iiiigkkkkkkxiiiiiiiiiinnmmmmmmmmbiieeessssssssssssssdsodooo,296,297,252,72,xienkumunmbbiikxelior(osibeldeelunmbimbedeelidandar(unalielikximbielasosos,72,enkuunmunmbbiikar(ionsosigeldeelunimbbr(edeessialar(unonder(ikximbiesodo,68,40,35,27
s00624,y entre México y las naciones,ientr(emexikoilanasiones,23,ddddlldbllllllllliiieullllnnbtttttr(r(elllllllnmmmmmmbbbiiiiixxxxxxiiiiiiiigkkkkkxxuuuuuuuuuuuugeeeellllldeeeelllllnnnmmmuooannnssssssssstiiiimmuooulnnnllllllllllusssssssssssssssstr(ooooooodsso,190,dbddlldbllllllllgiieenlnnngtttttr(r(elllllllnmmmmmmbbbeiiiixxxiiiiiiiigkkkkkuuuuuuuuuuuueeeellllldeeeelllllnnnmmmuooannsssssssssiiiimmuoounnnnllllllllllssssssssssssssssdeood,171,172,152,29,blibtr(elmbbixikxueldeelmanstimunstr(os,37,blienttr(elmbixikkueldeelmansimunsde,35,24,20,10
s00628,El secretario de estado de educación y universidades,elsekr(etar(iodestaoedukasioniuniber(sidades,41,pppdr(llleeeellllllsssssssteieeeeeegkgrr(r(r(r(r(r(eeeeegkttttttaaar(r(r(r(r(ieedeeeelddddddeeeeesssssstttttttooaaadddddddddddddddeeeeellllllluuuuuukkkkkkkoeeeeeesssssssssxiiiumnuounnnnnnnntttttttddiiiZiiiiigggmun~mnnnnmbbbiiiiibbbbbddeeeeer(r(r(r(sssssttiiiiildddldeeaaaaddddddddeeeeeeeer(essssssssssssssspppt,292,pppr(r(llleeeellllllsssssseeeeeeeegkgr(r(r(r(r(r(r(eeeeekttttttaaar(r(r(r(r(eeeeeeeeldddddeeeeeeessssssttttttooaadddddddoedddddeeeeelllllluuuuuukkkkkkoeeaeeesssssssiumnuuunnnnnnnnttttttddgiiiiiiiiigggmumnnnnnbbgiiiiibbbbbdeeeeeer(r(r(ssssssiiiiildddldeeeaaaddddddedeeeeeeeer(essssssssssssssppk,275,255,237,39,lelstiegr(egtar(ideeldeessttoaddeelkoesxinunntiZimunmbbiibder(stideadder(essp,73,pr(eleggr(ektar(eldeessttoadedeelkoessinunntimunibder(sideaddeder(essk,65,39,33,22
s00641,publicar se ha convertido en una de las principales actividades de la red,publikar(sakumber(tidoenunadelaspr(insipalesaktibiaesdelared,57,ttppppbuuuuuuuuuuubbblllliiiiiiggkkkkkkxxr(r(aaaaaar(r(r(lllsssssstr(ieeaar(lllgkkkkuuuunnnnnmbbbbueeeeeer(r(tttttttttiiiiiedddddooooooooouddeeeonnnnnnnnnnnnnnnddooaddddddddaaaadddddeaasssssssdutpppppglliiiinnnnnsssssstiiiiigbpttppppppr(oaeer(llllueeilllnsstttttr(aedr(ttpppr(kttttttiiiiigbbbddiiiildddddaaaaadddddeeeesssssddddddeeeellllllr(aaaar(r(r(r(r(r(rrrrrr(r(eeeeeenlgttppppt,359,ttppppbuuuuuuuuuuubbblllliiiiiiggkkkkkkxr(r(aaaaaar(r(r(llsssssssr(ieeaar(lllgkkkkuuuunnnnnmbbbbueeeeeer(r(ttttttttiiiiieeddddoooooooouuddeeeonnnnnnnnnnnnnlddoaddddddddaaaaddddeeaasssssssdtpppppgliiilnnnnnssssssiiiiigbgtpppppppr(oaeer(llluoeeillsssttdr(eeer(ttpppgkttttttiiiiigbbbddiiiiiddddr(aaaaadddddeeeesssssdddddeeeelnllllr(aaaar(r(r(r(r(r(rrrrrr(r(eeeeeellttppptt,346,306,294,33,bublikr(ar(str(iar(kuunmbuer(tiddeonndadaddeasdulinstibpr(ar(insttr(adpr(ktibidaddeesdeelr(ar(ent,86,bublikr(ar(iar(kuunmbuer(tiddeondadaddeastinsibpr(ar(istr(er(ktibir(aaddeesdeelr(ar(el,75,41,33,17
s00647,de los estatutos de la Universidad de Sevilla,delosestatutosdelauniber(siadesebiZa,35,dddddndnnnnnddddiieeeoolllbuooooooossssttr(ouuussssttdr(aaddddttttttuuuuuuubbbpppttruuooooodulZZZZZrrrr(eeelllooounnnnnnnllloumbbbbueedddeeelsssssssftiiiiilbooaaaaar(r(ddddddeeeillllsstttfffgieiubbbbbiiiiiilllZZZZZZZiieeennnr(ooor(onnuugttt,233,uddddnnnnnnnddddiieeeolllbuoooooosssssr(ouuussssttdeaoddddtttttuuouuuubbbpppttruuooooolZZZgr(r(rr(eeelllooounnnnnnlluumbbbbeeeddeeelssssssiiiiilooar(aaar(r(ddddddeeeelllsstttr(eeeubbbbbgiiiiilllZZZZZiieeeonnooonngggt,208,204,180,45,ndndiobossttr(str(aadtur(elunlumbudeeltibar(delstibbiZeenor(ont,58,ndiobosustdetugr(elunumbedeelsilar(ar(deelsttr(uonont,49,39,33,27
s00650,"no deje de recorrerla y disfrute de la calidad de servicio de lunch ""Rosales""",nodexederekorer(laidisfr(utedelakaliadeser(bisiosdelontSrosales,59,ggllndnnnnnnmmmuuuoooodddddddddeeeeer(lrrrrr(ooaenddnnlddeer(rrrrr(r(eelllgkkkkkkooouuor(r(r(r(r(r(r(r(r(eeeeelllllmnlllloaaaaaannnnniindddbbnnnnlnnnsssfffffr(r(r(luuuuuuuuoktttrr(r(r(dddddddeeer(lllllr(aaar(r(r(kkkkkkkkkxaar(llnnliiiiigldbaaaar(r(lldddddr(eeelllsssttttr(llllllllmmmmmbiiiillr(sssstSiiiiuooeesssssusstttiiibbblllllllllllloooooouummmnnnZZZtSZxsxiiiiZkkkkkxunnnnnpppppr(r(r(r(looor(r(ssssssfftttaaaaaaar(lllllllldr(r(er(r(sssssssssssssssssttdd,414,ggdlndnnnnnnmmnuuuoooodddddddeeeeeer(r(rrr(r(ooaennnnnlddeer(rrrr(r(r(eer(llkkkkkkkooouuor(r(r(r(r(r(r(r(eeeeeelllllmnlllr(oaaaaaannnliinnddbblnnnlnnsssffffr(r(r(uuuuuugtttr(r(r(dddddddeeer(lllllr(aaar(r(r(gkkkkkkkkaar(llnnliiiiigldr(aaaar(r(lldddddr(eeellssssttdr(r(llllmmmmmbiiiillssssiiiiooeesssssttr(eiebbbllllllllllloooooouuuumnnniiiigkgkkonnnnnppppr(r(r(r(ooor(ssssssfttaaaaaaar(lllllnlldr(eer(r(ssssssssssssssddd,373,364,323,73,ndmoder(aenddereelkor(elanindokder(r(ar(ar(igar(elsttr(mbioesustiblunxiiZxunpr(lor(tar(er(st,80,ndoderendderer(kor(elalindutr(der(r(ar(kar(igr(ar(elstr(mbisioessttr(iblunikkonpr(or(tar(er(,77,51,41,25
s00702,La superconductividad es uno de los descubrimientos más fascinantes de la ciencia del siglo veinte,lasuper(konduktibidadesunodelodeskubr(imientosmasfasinantesdelasiensiadelsiglobeinte,82,lllllllllldaaaaasssssttuuuuugggppppteeeer(r(r(r(r(r(kkkkkkkooooonnnnn~ndddduuuuuuuggggttttttiiiiibbbbbbiiiiiddddddeaaaaaaaaaaaaaaadddddddeeeeeessssssffffoouuumnmmmmooooooodddddeeeelnllbuooooooddddddddeeeesssssstkkkkkkkkoouuuubbbr(r(liiiimmmmmn~n~n~n~iiiiiiinnnnnnnttttttttoooooosssssmmmmmmmoaaaaaaassssffffffffaaannsssssstiiiiinnnnnnnlaaaaaaaannnnnnntpttttttr(eeeeeesssssdddddeeeellllllaaaadssssssssiiiiiinnnnnnnnnnssssZiiiiieaaedddddeeelllllnsssssstdiiiiildllllllllloooooooobbbbbgeeeeiiiiinnmnnnnndtttttffffffr(r(eeeaaa,504,lllllllllldaaaasssssuuuuuggpppptr(eeer(r(r(r(r(ekkkkkkkooooonnnnndddduuuuuuuggggtttttdiiiiibbbbbbiiiiiddddddeaaaaaaaaaaaaaadddddddeeeeeessssssffuouuumnmmmuooooooodddddeeeelnllbuooooooddddddeeeessssssgkkkkkkkuouuuubbr(r(r(r(iiiimmmmmn~n~n~n~iiiiiiennnnnndtttttttoooooossssmmmmmmmoaaaaaasssffffffoaassssssiiiiinnnnnnnaaaaaaaannnnnptttttttr(eeeeeessssdddddeeeellllllaaaasssssssiiiiinnnnnnnnssssiiiiieaaedddddeeelllllsssssssdiiiiigdlllllllllr(ooooooobbbbbeeeeeiiinnnnnnndtttttffr(eeeaaa,465,426,385,56,dassttuter(koonndutibbideaddeesfomodeelodeesstkobr(inttoosmaasanstilanttr(esdeellaadsinddeelstilonnde,98,dasutr(er(ekoonndudibbideaddeesfunmodeelodeeskubr(ienndtoosmaasfoassinatr(esdeellaassinsideeliobinde,96,47,38,29
s00706,y el ángel se retiró de su presencia,ielanxelseretir(odesupr(esensia,29,iiiiiiiiiiiiiiiieeeeeer(r(lllllaaaaaaaaaannngkkxxxxxeeeeoolllllssstttteeeeoar(rrrrrrr(eeeellldtttdddiiiiigdddddooooooodddddeeeeeessssstttuuuuubbpppppr(er(r(r(rr(eeeessssssstdZieeeeeeennnnnnnddtsssssZiiiiiieeeaaaaaaaoooon,211,iiiiiiiiiiiiiiiieeeeeer(r(r(llllaaaaaaaaaennngkkxxxeeeeoollllssstttteeeeoor(r(rrrrr(r(eeeer(lldtttdddiiiiiggddddooooooodddddeeeeeesssssstduuuubbpppppr(er(r(r(r(r(eeeesssssssdddeeeeeeeennnnnnnddtsssssiiiiiieeeaaaaaaaoooo,205,183,177,19,er(lanxelstor(elidodeessttupr(ereesstienndion,42,er(laenxelstor(er(idodeesstupr(er(esdeenndsio,40,21,18,10
s00707,una serie de servicios deportivos y de recreo completan esta zona,unaser(iedeser(bisiosdepor(tibosiderekr(eokompletanestasona,55,ppggumuuuuuuunnnnllaaaaaaasssssstteeeeeeer(r(r(iiiiiieeeeadddddeeeeeeesssssttteeeeeer(r(r(eelbbbbiiiiiiiissssiiiiiooooossssddddeeeeer(r(r(ppppppppoooor(r(r(r(r(r(uudddtttttfiiiiiiiiggbbbbuuoooooooosssssfffZiiiiiiddddddddeaar(r(rrrrrrrrr(r(eeeegggkkppkkkkkkeer(r(r(r(r(eeeeer(ar(r(r(r(r(bobboooppkkkkkkooooommmmmmmmmpppppr(llieeeeer(r(tttttttttaaaaannnnleeeeeeensssssttttttttaaaaaasssssssfffoooooooonnnnnnnooaaaaaaooooddd,387,ppggumuuuuuuunnnnlaaaaaaasssssdeeeeeeer(r(r(eiiiiieeeeadddddeeeeeeesssssstteeeeeer(r(eeer(bbbbiiiiiiisssiiiiioooossssddddeeeeer(r(r(ppppppppoooor(r(r(r(r(r(uudddtttttiiiiiiiiggbbbuuuoooooooossssiiiiiedddddddeeaar(r(r(rrrrrrgr(r(eeeegggkkppkkkkkkeer(r(r(r(r(eeeeeear(r(r(r(r(gouuooopkkkkkkoooooummmmmmmupppppr(llieeeeer(r(ttttttttaaaaannnnleeeeeeensssssttttttttaaaaassssssfoooooooonnnnnnooaaaaaaooooddd,368,332,313,35,gumunlaasster(iaddeesster(elbisiosder(por(fibosidereeger(er(ar(bobokoommppr(ier(talenstasfoonod,86,gumunlaasder(iaddeesster(er(bisiosder(por(tibossidergr(eger(ar(gukomupr(ier(talenstasfoonod,81,37,33,16
s00714,Los temas transversales un elemento para el cambio,lostemastr(ansber(salesunelementopar(elkambio,42,pbluullllddooooossssssstttttttttr(eeeennnmmmmnoaaaaaanssssssdttttttar(r(aaaaaaaaannnnnnsstdduuubbbbbeeeaaar(r(r(ssssssssssssaaaaaaaaaaaar(llllllllleeeeeeeeeesssssssssssuuuuoummmnnnnddieeaollllZZZeeeennmmmbbeeeeeennnnnndttttttttoooooopppppppboaaaar(r(r(r(r(eeeeellllllr(fuugkkkkkkkaaaaaaaaaaannnnnmbbbbbiiiiiiillooooooooonnnd,311,pgluullllddooooosssssssttttttttr(eeeelnnmmmmnoaaaaassssttttttar(r(aaaaaaaaannnnnssddduuubbbbbr(eeaaar(r(r(ssssssssssssaaaaaaaaaaar(lllllllleeeeeeeeeeessssssssssuuuounmmnnnnddeeeaollllieeeennmmmbbeeeeeennnnnnddtttttttoooooopppppppboaaaar(r(r(r(r(eeeeelllllllggkkkkkkkaaaaaaaaaannnnnmbbbbbiiiiiiioooooooonnnd,293,269,251,29,bludossttr(enanstar(anstubar(ar(esunndioZeenmbenndtobar(elfukambbilonnd,66,udossttr(elaasstar(ansdubr(ar(ar(esunnddelienmbenndtobar(elkambbionnd,63,32,28,14
s00720,¿cuál es el objetivo del programa?,kualeselobxetibodelpr(ogr(ama,27,pkkkkkkuuuuaaaar(r(lldddeeeenssssssteeeeelllldooooobobpppkkxxxxxeeeeedtttttttiiiigbbbbguoooodddddeeeelllllllppppppprrr(r(r(r(r(ooougggueer(r(r(r(r(aaaaaaaammmmmmmoaaaaaaaaor(dddddddddd,171,pkkkkkkuuuuaaaar(r(lldddeeeensssssseeeeelllldooooogudpppkkkxxxeeeeer(tttttttiiiigbbbbguoooodddddeeeelllllllppppppprr(r(r(r(r(r(ooougggueer(r(r(r(r(aaaaaaammmmmmmoaaaaaaaaor(dddddddddd,168,144,142,9,kuar(deensteldoboxetibgudeelguer(amar(,35,kuar(deenseldoguxer(tibgudeelguer(amar(,35,15,16,4
s00723,adecuación de la propuesta a los objetivos del plan nacional de evaluación,adekuasiondelapr(opuestalosobxetibosdelplanasionaldebaluasion,60,dppbpptfaaaaaaaaaaddddeeeeeeggkkkkkkkkuuuuoaaaaaasssssssssiiiiiiiidddooooaaoonnnnnnnnddddddeeaelllllaaaaaaapppppppppr(r(r(r(r(oooobbbbppppbbbbbuuuueeeeeeeeessssssstttttttr(aaaaaaaaaaddddddooooossssfftttoooooookkkkkkxxxxeeeeer(ttptttttiiiiiigbbbbuuoooooooossssddddddeeeelllllupppptpdlllllr(aaaaaaannnnnnnaaaaaaasssssssxiiiiieonnnnllllaaaaaaalllllddddddeeeeeeeeaoodbbbuoaaaaar(lllllbooooooaaaaasssssssssZiiiiiiinnooooonnnnnnnnnnnnddddddttttkkkppppppppppu,443,pdpptaaaaaaaaaddddeeeeeeggkkkkkkkkuuuuoaaaaaassssssssiiiiiiiidddooooaaoonnnnnnnnddddddeeaellllr(aaaaaappppppppr(r(r(r(r(ooooubbbppbpbbpbuuuuueeeeeeeeessssssstttttttr(aaaaaaaaaddddddooooosssfttdooooouokkkkkkxxeeeeer(r(tttttttiiiiiggbbbbuuodoooooosssdddddeeeellllpppttdlllllr(aaaaaaar(nnnnndaaaaaasssssssiiiiieennnnlllaaaaaaar(llllddddddeeeeeeeeaoodbbbuoaaaaar(llllr(r(ooooooaaaassssssssiiiiiiiinoooooonnnnnnnnnnnnddddddttttkkgpppppppppp,420,386,364,45,addeegkuassidonnddeellapr(obuessttr(aadosttoxer(tibosdeelr(anasxionlaaldebar(basinonndpu,83,taddeegkuassidonnddeelr(apr(ubuessttr(aadostoxer(tibodosdeelr(ar(ndassienlar(debar(aassinonnd,85,32,37,16
s00724,simplemente fue un pretexto para la convivencia y ha sido el resultado de la misma,simplementefounpr(etekstopar(alakonbibensieiasidolresultadodelamisma,66,kpptttttssssssssttZiiiiinnmnnmddddddllllleeaannmmmmmiiieeeennnnnntttttZieeeetffffffffooooooooummmmmmppppteer(r(r(r(eeeellltttttteeeeeekkkkkkxxsssstktttttkooooooopppppaaaaar(r(r(r(r(aaaaallllr(aaaaaar(ttkkkkkkooooonnnnnndbbbbiiiiiimmbbbbdeeeeer(egeeeennnnnnnnssssffiiiiiieeeeeeeZZZZZZZiiigaaaaannssssssttZiiiiidddddddooooor(llbddrrrroooeesssssstguuuullllllldddttttttaaaaaaaaddr(r(r(r(ooooodddddddeeeellllllaaaar(nnnmmmnn~iiiiiiiiiesssssstmmmmmmuooaaaaaaaaoooooddbkkkkkkkkgkkg,455,gktttttsssssssssttdiiiiinnmnnmndddddllllieaaaanmmmmmeeeeeennnnnnttttteeeeefffffffooooooooummmmmmppppteer(r(r(r(eeeellltttttteeeeeekkkkkkkssssktttttooooooupppppaaaaar(r(r(r(r(aaaar(llllr(aaaaaar(dtkkkkkkooooonnnnnbbbbbiiiiiimmbbbbr(eeeeer(egeeeennnnnnnnssssiiiiiieeeeeeeZZZZZiiieaaaaanssssssgiiiiidddddddooooor(llbgdr(rroooeessssssguuuullllllldddttttttaaaaaaaaddr(r(r(eooooodddddddeeeellllllaaaar(nnnmmmnniiiiiiiiissssssmmmmmmuooaaaaaooaoooooudggkkkkkkggggg,436,391,372,51,stiamienntiffommper(eltexstkopar(aalr(ar(koonndbimbder(egenfiZiganstidor(esstgutadodeellar(iesstu,90,kstindiamenntefommper(elteksktopar(ar(r(ar(koonbimbbr(er(egensiZenidor(esgutadedeellar(imad,82,44,37,30
s00725,avances en materia de educación sexual,abansesenmater(iadedukasionseksual,33,ssssssssaaaaaaaaaaaaaabbbr(aaaaaaaaannnnnnnssssssteeeeeessssssstdieeeennnnnnmmmmnnlaaaaaaar(apttttttr(eeeer(r(r(r(iiiiiiiieaaaaadddddddeeeeeeeedddluuuuugggukkkkkkaaaaaassssssssZiiiiiooooollnnnnsssttdeeeeeekkkksssssssfffkoooooooaaaar(lllllllllllllldtttttbbbtttktptpp,257,ssssssaaaaaaaaaaaaabbbr(aaaaaaaaannnnnnssssssseeeeeessssssssdieeeelnnnnnmmmmnaaaaaaar(aptttttdr(eeeer(r(r(r(r(iiiiiieeaaaoaeddddddeeeeeeeeeddluuuugguukkkkkkaaaaasssssssiiiiieooooollnnnnsssttdeeeeeekkkksssssskoooouooaaaar(lllllllllllllggdddggggktkpptkp,242,225,209,40,abr(anstesstienlar(atr(er(iaddelgukaasionstdekkor(k,46,abr(ansesdielar(ader(idelgukaassionstdekskor(k,42,19,18,10
s00727,El punto y la recta y el plano,elpuntoilarekteielplano,23,bbldddddiiiieeeellllllllldpptppppppkuuuuuuuuuunnnnnnnn~ttttttooooddddiiillllllldaaaaaar(r(rrrrrrr(r(r(r(eeeeeeggkkkkpppptttttr(eeer(r(r(r(iiiiiiiiiieeeer(lllllllddppppprr(llllaaaaaaaaaaannnllnuuuooouullllluuoonnmnnnnnndssss,209,ggddbdddiiieeeeelllllllllbtttppppppkuuuuuuuuuunnnnnnnttttttooooddddiiillllllldaaaaaar(r(rrrrrrr(r(r(r(eeeeeeggkkkkpppptttttr(eeer(r(r(r(iiiiiiiiiieeeer(lllllllbdpppppr(r(llllaaaaaaaaaaannnllnuuuooounlllnnuoonnnnnnnn,201,186,178,21,blielkuunttodar(egtr(er(ier(lalulonnd,33,dielkuunnttodar(egtr(er(ier(pr(lalunon,33,19,17,8
s00737,La teoría de los efectos,lateor(iadelosefektos,20,dr(llllllllr(aaaaaaadttttttttr(iiieeoooodddeer(r(r(r(iiiiiiiiieeaaaar(ddddddeeeelllllldooooosssssssttdeeeeedssffffffffeeeeeeggkkkkkkttttttttttttooooooooossssssssssssssssdddds,166,r(r(dlllllllr(aaaaaar(ddttttttdr(iieeeoooodddeer(r(r(r(iiiiiiiiieeaaaar(ddddddeeeer(llllldoooosssssssddeeeeer(ssffffeeeeeer(gkkkkkkttttttttttttoooooooosssssssssssssssddd,156,146,136,20,r(aadtr(ioder(iar(deeldosstdesfegtoos,33,r(ar(ioder(iar(der(dosder(fer(ktoosd,29,16,13,11
s00744,Las grabaciones sonoras en su caso se presentarán en cinta magnetofónica o en cd,lasgr(abasionesonor(asensukasosepr(esentar(anensintamagnetofonikaoensede,68,ktddlllllllr(aaaaaaadddddddddeer(r(r(r(r(aaaar(bbbr(r(aaaaaasssssssssiiiiieeoooonnnnddeeeeeeesssssffttooooooonnmnmmmmoooooooooor(r(r(r(aaaaaaaasssssssseeeeeennnnsssstfftuuuuuuddkkkkkkaaaaaaaaaaasssssssttdooooooossssstttteeeeer(r(tpppppr(r(r(r(r(r(r(sssssstdeeeennnnnnnptttttr(aaaaaar(r(r(aaaaaaaaannnndddeeeen~nnnnnnnr(sssstttiiiiinnnnnnnn~nnttpptttttaaaaaar(nnnmmmmbaaaar(r(lnnnnnnnndddeeeennddptttptoooooor(ffffffffxoooooor(lnnmn~n~n~iiiiiiikkkkkkkxar(aaaaaaabbbbbouuuooaaeeennnnnnnssssssssstteeeeeeeeeddddddddedeeeeeenr(ddddddeeounnndnds,501,geddlllllllr(aaaaaaaddddddddeeeer(r(r(r(aaaar(bbgr(r(aaaaasssssssiiiiieeoooonnnnddeeeeeesssstdoooooonnmnmmmmoooooooooor(r(r(r(aaaaaaassssssseeeeennnnssssguuuuddkkkkkkaaaaaaaaaasssssstdooooooossssstttteeeeer(r(gppppbr(r(r(r(r(r(ssssssdeeeennnnnnptttttr(aaaaar(r(r(aaaaaaaaannnnddeeeeennnnnnnssssttdiiiinnnnnnnnntppptttttaaaaaar(nnnmmmmuaaaar(r(lnnnnnnnnnddeeeennddppttptoooooffffffoooooor(r(nnmn~nmiiiiiiikkkkkkkar(aaaaaaabbbbboouuuoaaeeennnnnnnssssssssssdeeeeeeeeer(ddddddeedeeeeeer(r(ddddddeeonnd,463,437,399,63,kr(aadder(ar(br(r(aassionnddeesttoonor(aasensttukaasstoosster(pr(stdeenttr(ar(anddeen~stintar(mbar(nddeenndtor(xor(ikar(abenstededeenddeunndnd,126,r(aadder(ar(gr(r(aassionnddeesstoonor(aasengukaasstoosster(br(deenttr(ar(anddeenstintar(muar(nddeenndtofor(mikar(abensder(deder(deonnd,118,68,61,22
