Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s04218,Como un cadáver sobre el agua,komunkadaber(sobr(elagua,22,dkkkkkkkxguuumnnnnnnnnnn~nnn~n~nnnnnnkkkkkkaaaaaaooodddddoaaaaaaaaaooooddddgooaaddr(r(rrr(r(r(llsssssssssfuuououuuuuggubuoeeeer(r(r(r(llllllllaaaaaaaaanggggggggguuuuuuoooooaaaaaaaaaapp,172,tkkkkkkkkuuuunnnnnnnnnnnnnnnnnnkkkkkkaaaaaoooodddr(oaaaaaaaaaooooddddgooaddr(r(r(r(r(r(lsssssssssuuououuuuuguuuuur(r(ner(r(r(r(llllllllaaaaaaaaangggggggggguuuuuooooaaaaaaaaaddp,163,155,146,25,gunkadogadfuguber(languap,24,kuunkadogaduguner(languad,24,14,13,5
s04219,"La calidad del aire para este contaminante fue ""buena""",lakalidaddelaiepaesekontaminantefuebuena,40,kklllllllleeelllekkkkkkr(eaaar(lllllddr(r(iiedddddr(r(aaaaaaaaaadddddddddeeeelllllllllaaaaaaeeeeeeeedddeeer(r(letpppppppr(r(aaaaaeeeelldssssssttteieekkkkkkkooooonnnnttttttaaer(lmmmmmmnnnnnnnnnndeeeeeannnnnntttttteeeeelffffffffffffoooooooggggggggggggguuuugeer(deiennnnnnnnnneaaaaaaaaaaaaapp,277,kklllllllleeelllkkkkkkr(eaaar(lllllddr(r(iilddddlleaaaaaaaaaddddddddddeeeelllllllllaaaaaaeeeeeeeedddeeellltpppppppuaaaaaeeeelldssssssttdiieekkkkkkkooooonnnnttttttaaar(nmmmmmmnnnnnnnnnnleeeaaennnnnntttttteeeeelfffffffffoooooouggggggggggggguuuuueer(liiennnnnnnnnneaaaaaaaaaaaap,269,242,234,28,leler(ar(ir(aaddeelladder(pr(r(aelstiekoonnter(ndenntelfoguer(deenap,60,lelar(iaddeelladdeelpuelstiekoonntar(aenntelfoguer(ienap,53,32,26,14
s04220,Repaso y ampliación de las preposiciones de lugar y tiempo,repasoiampr(esiondelaspr(eposisionesdelugar(itiempo,48,kar(r(r(r(r(rrr(r(iioeer(bpppppppfuuuaaaaaetStStSssttr(uoeeeiiiiiuuooooommmmppppppkkrr(r(r(r(eeeaansssssssssxxiiiiiiiuoooooooonnnnndddddr(r(llllllaaaaddddssttppppper(optttr(r(eeooapppppppppuuooooonssssssfiiiiixsssssfiiiiiooollnnnnndeeannnssssddddeeeelllllluuuuuuuuudddddldaaaaaadrrrr(eeeiiiipkkktttSkkkkkgiiiiiieeeonnmmmmmnnmpppppffffooooooooooooooof,327,gr(r(r(r(r(rrr(r(iioeer(r(bppppppuuuaaaasstuoeeeiiiiiiuooooommmmppppkkr(r(r(r(r(eeaaasssssssssiiiiiiuuoooooooonnnnndddddr(r(llllllaaaadddssdtppppbr(ogtttr(r(eooedpppppppppuuooooossssssiiisssssiiiiiooollnnnnnneeennssssdddleeeelllllluuuuuuuuuddddlluaaaaaar(r(r(rr(eeeiiiigkkktkkkkgiiiiiieonnmmmmmmnnpppfooooooooooooooo,293,282,248,58,kar(ior(fuetSsttr(ommpr(anxionndlaadster(otr(apuonfisfionndensdeelaadekonmpfof,71,gr(ior(puasstuommpr(aassionndlaadbr(otr(epuossisionenselar(ikonfo,59,45,33,27
s04223,"En aquellos lejanos tiempos, los nacimientos de las princesas se celebraban con interminables fiestas",enakeZoslexanostiemposlosnasimientodelaspr(insesaseselebr(abankoninter(minabr(esfiestas,83,bbbeeennnnnnnneeeeeennnnkkkkkpr(r(ellllZZZZZeoooolllfr(lllieeellllxfr(fxr(r(r(eeaar(llmmmmuuuooooor(sssssstttkkkkxiiiiiiieeimmmmmmmppppppfuuuuuooooooooxsssssssssaaaappttttddppbblllluuuouuddddndddaaaaaZZssssttiiiimmmmmmmmiiiinnnntttttdooooooddddddddddddllr(aaaaadssssstpppppppr(r(dddr(iiiiiinnnnddssttdr(eeeendddsssssttdr(eaaaaddsssssdddeeedZssssssttddr(r(lllllddeeeeebbbbbbubr(r(br(uoaaaabbbbbuuoaaar(nnnmkkkkkkkooer(nddddiiiiiinnpptttttdr(eeer(r(r(lennmmmn~n~nnnnnnnnnnnddaaaaaaaabbbbbr(r(r(r(r(eeeeeekkxffffffffr(r(r(flllllgggeeeennnnsssssssttttttttteeaaaaaaaaaaadsssssssssssdddaap,547,bbbeeennnnnnnnneeeeennnnkkkkkr(r(elllZZZeoooollr(lllieeelllfr(r(r(r(eeaar(lnmmnnuuuooooessssssttkkkkiiiiiiieenmmmmmmtpppppfuuuuuoooooooosssssssssar(ttttdddbbblllluuuouuuddnndddaaaaassssiimmmmmmmmiiiinnnntttttr(ooooooodddddddddddlllaaaaddsssssstpppppplr(dddr(iiiiiinnnddtsstteeeeeendnssssssttdr(eaaadssssssdddleddssssssttddlr(llllldgeeeeebmbbbbubr(r(br(uoaaaabbbbbuuaaaalnnnmkkkkkkkooer(nndddliiiiinnpptttttr(eeer(r(r(lennmmmnnnnnnnnnnnndlaaaaaaaabbbbbr(r(r(r(r(eeeeegkgfffffr(r(r(lllggggeeeennnsssssssttttttttteeaaaaaaaaaaesssssssssssdddd,508,474,435,81,benenpr(elofielar(mor(stximpfusadndaZstimintor(aadstpr(indstr(endstr(aaddesstr(debubr(br(abar(kor(ndier(enndabr(exeenstadap,109,benenelor(ielar(esstientfuosar(blndassiminttr(olaadstr(indstendstr(aadesstr(embubr(br(abalkor(nditr(er(enndlabr(egr(enstesd,109,61,58,34
s04225,La gloria del teatro pasaba por la primera de todas,lagor(eadelteatr(opasaapor(lapr(imeadetodas,39,llllldddddeeeeer(gggr(r(r(rrrrroedeeeeeededdeeoadddddddeeeeeellnnnnettttttr(r(r(eeeaaaaaaadddttttpr(r(r(r(r(r(ooooobppppppppppuaaaaapnZZsssstar(r(r(adaaaaaaaaaoooppppppppppuuoor(r(r(r(lllbbbboooopppppppppptpr(r(r(uummmmmmmbbbr(r(r(eeaaaaaaaaaaddddddddeeeennnnnppppttttter(uuooooooooooooooooaaaaaaaaaddddssssssssssssssssd,293,lllllddddleeeeer(gggr(r(r(rrrror(ddeeeeer(eddeeaadddddddeeeeeellnnnnttttttr(r(r(eeeaaaaaaadddttttr(r(r(r(r(r(ooooouppppppppppuaaaasssser(r(r(aaaaaaaaaaaooopppppppppuuoor(r(r(llllbbbuoadppppppppptpr(r(uunmmmmmmmbbr(r(r(eaaaaaaaaaaadddddddddeennnnpppptttttr(uuooooooooooooooooaaaaaaddddssssssssssssssss,273,259,237,36,der(gr(edededeaddeeltr(aadpr(opuaZstar(adopulbopr(umbbr(aaddeenter(aad,62,ler(gr(or(der(edeaddeelnttr(aadtr(puaser(apuladpr(unmbbr(aaddeenttr(aad,61,37,35,17
s04229,Si vencidos los plazos el presupuesto no hubiera sido aprobado continuará rigiendo el anterior,sibensidolospr(asoselpr(esupuesonoubieasidoapr(obadokontinuaarixiendolanteior(,74,ddddsssssssffr(iiibbbbbbbieeeeeennnnnsssttpiiiinddddddeeoooor(lllllluuuooooosssssstpppppppuder(r(r(r(r(oaaaaaaldssauuuuoouussssssstiuounmmpppppppppr(frrr(ooaadssssssuuuuuuupppppppppkuuueeelZsssssstuoooonnnnmuuuuuubbbbbgieeeeeeoeaaar(asssssssffiiiiiodddbbbuuoooooppppppppppbr(rr(r(oooooobbbbuoaaaabbaddddddddodooooougptkkkkkkoooooonnnnttttttpiiiinnnnmnbbubuuuoaaddr(r(aaaaaaaaar(r(r(rrrrr(r(r(r(ZgxxxxxxxxxxZZiiieeeennnnnnnnddllooor(lllllleaaaannnnnnnnppttttttr(r(eeeeeiiiiiiiiieooooooooooooor(r(r(r(r(r(r(r(lap,477,ddddsssssiiimbbbbuueeeeennnnsssstdiiiinddddleeooooulllllluuuooooossssstpppppppuder(r(r(r(r(oaaaaaaldssuuuuoounsssssssuuunnnppppppppprrr(ooaessssssuuuuuuupppppppppkuuueeelsssssssuoooonnnnnuuuuuubbbbubueeeeeeoaaaassssssiiiiulddbbbuuooooodppppppppbr(r(r(r(oooooubbbbuoaaaabbdr(dddddddoduoooougppkkkkkkooooounnnnttttttiiiinnnnnnnuuuuuuoaeddr(r(aaaaaaaaar(r(r(rrrrr(r(r(r(ggxxxxxxxxxiiiiieeeennnnnnnnllllooor(bllllleaaar(nnnnnnnnpptttttdlr(eeeeeiiiiiiiiiioooooooaooooor(r(r(r(r(r(r(r(l,449,409,382,71,fr(ibbienstindder(osstpuder(aalaustiunmppr(aadukuelstuonmuar(asfiobobr(obabadodukoonntibubadr(aZeenndor(atr(ior(lap,105,simbuenstindelosstpuder(aalunsunesukuelonububuassibobr(ubadodukounntindr(ar(xienlor(blar(ior(,86,60,42,45
s04239,El teléfono más pequeño del mundo,eltelefonomaspeken~odelmundo,27,pppdleeelllllllttttdddr(eeeedddleeeeer(r(fffffffffuooannnnnooooommmmmmmuuaaaaanssssstpppppr(eeeigkktpkkkkkiiiiin~n~n~n~n~n~llooooooodddddddeeelllllllmmmmmmnnnnnnnnnnnnnnnnnnnnnllllnn~noooooooooappp,186,ptdleeellllllttttdddr(eeeedddleeeeelffffffffuooannnnnooooommmmmmmuuaaaaassssstpppppr(eeeggggtpkkkkkiiiiin~n~n~luooooooodddddodeeelllllllmmmmmmnnnnnnnnnnnnnnnnnnnnnnlllnoooooooooapp,175,162,151,19,leler(fuanomuanstpr(ikodeelap,27,lelelfuanomuasstpr(egudodeelap,29,18,18,6
s04244,El portal de educación ambiental de América latina,elpor(taledukasionambientaldeameikalatina,40,dlllllr(eeor(r(r(r(pppppppkkkuooorr(rrrrrrptptttr(r(eeor(lllllllllllieeeeeeor(r(r(ddddduuuuugkkkkkkxr(eeaaallssssssfiiiiieoonnndddaaaalmmmmmbbbbbiiieeennnnnnnnnpttttttr(aaaar(lllllldddddeeeear(mmmmmbbr(eeer(dr(r(iiiiekkkkkkkkkaaoaallllldeeedaaaaatttttttttiiiiiinnnnnnn~n~n~nnaaaaaaaaapppp,265,llllllr(eeor(lr(r(bppppppkkkuooor(r(rrrrrr(ttptttr(r(eeelllllllllllleeeeeeeaer(r(ddddnuuuuugkkkkkkgr(eeaaalssssssiiiieoonnndddaaaalnmmmmmbbbbiiieeennnnnnnnnpttttttr(aaaaelllllldddddeeeaer(nmmmmbbr(eeer(dr(eiiiiekkkkkkkkkaaoaallllldleeleaalnttttttiiiiiinnnnnnn~n~nnaaaaaaaaedppp,258,227,219,34,r(or(kutr(or(ior(aalfionndalmbbienttr(ar(der(mbbr(er(iekaaldetinap,56,r(or(kur(tr(elar(gr(aalsionndalmbbienttr(aelder(mbbr(er(iekaalelaalntind,62,31,33,17
s04245,"Forma, posición y uso de comparativos y superlativos en la oración",for(maposisioniusodeloskompar(atibosisuper(latibosenloasion,56,ppfffffffffffffffuuuuuoooooooor(r(r(r(mmmmmmmmuuaaaaaoooopppkkkkkkouooookgsssssstiiiiiilxxxsssssxxiiiiiiiiuoooooalnnnn~n~n~liiiiiiiuuuuudsssssffuuuooooddddeooolllooooooosssssskkkkxxuuuummmmmnpppppppr(uoaaaaddddddddeeeaepptttttttr(iiiiiiiggugguoooooooossssffr(iuoossssssffippppppppppppr(uoor(r(r(llllllllaaaadddtttttttpiiiiiggggggguoooooonsssssssssdeelllllllllllggdddaaaaddaaaaaaaaasssssssssxxiiiiiiooooaeeonnnnnnapttppp,405,pffffffffffffffuuuuoooooooor(r(r(r(mmmmmmmmuuaaaaaaooooppkkkkkkouooooggssssssiiiiisssssssiiiiiiiuooooar(lnnnn~iiiiiiiuuuunssssssuuuooooddddeooollloooooosssssskkkuuummmmmnpppppuuoaaaaddddddddeeeadptttttttr(liiiiigggugguooooooossssussssssdppppppppppuuoor(r(r(llllllllaaaddtttttttdiiiiiggggggguoooooonsssssssssdeelllllllllllugdddaaaaddaaaaaaassssssssssiiiiioooaaeeonnnnnnnpppppp,365,357,317,62,fur(mukosstixialfudelosxunpr(aaddetr(iguguosfr(osfipr(or(laadiguonsdeelaadasxionap,76,fur(mukossisiar(unsodeloskunpuaddeadtr(iguguosuspulaadiguonsdeelaadassion,70,44,35,23
s04248,"Nunca transfiera acetileno de un cilindro a otro, pues esto puede ocasionar una explosión",nunkatr(asfieasetilenodeunsilindoaotr(opuesestopuedeokasinar(unekspr(osion,70,ddddnmmmunnnnnnnkkkttdaaaaadddddtr(er(r(ddr(eaaaaaZZZZssfffffffffr(r(iiiiiigdeeeeeeeeeeaaaZZZZtStSssZddeeeeentpttttttr(ilddllldddeeeeennnnnnndddooooodldddldldllllllllllllllZssssxiiiillllllllllllllllllllnnnnnnndddddddooooooooooooooooooor(r(opttttttr(r(r(r(lr(uumooooookppppppppppkkkpdppoppppppppppppppppuuuuoeeeZZZZssstdeeeeaZZZsssssssttttduuuoooooppppppkkuuuuodddeddddeeeoooooottkkkkaaaadddssssssfiiiiinnnnnnndddddaar(r(rrrr(luuuuumnnnnnnnleeer(apkptktpr(r(r(r(fflr(r(r(rrruooaoeeesssssssffiiiiiuuuoooonnndtddddeeeppppp,492,dlddlmmmuunnnnnnkkkttdaaaaadddddter(r(ddr(eaaaadZZssffffffr(iiiiiuur(eeeeeeeeeeaaZZssddeeeeenpttttttr(illlllllddeeeeennnnnnndddooooollldlllldlllllllllllllssssiilllllllllllllllullllnnnnnnndddddder(oooooooooooooooooor(r(r(bttttttr(r(r(r(lr(uuuoooooggppppppkkkktgdpppppppppppppuuuuoeeeZZsstdeeeeeZsssssssttttduuuoooooppppppppuuuuodddeddddeeeooouogttkkkkaaaar(r(sssssiiiilnnnnnndddddaar(r(rrrr(luuuuunnnnnnnnleeelpkptktr(r(r(r(ur(r(rrruooaaeeassssssssiiiiuuuoouonnnntddddeeedpppp,449,428,387,86,munkaadtr(er(aaZideaZdeenttr(ideenndoZxindor(otr(umopopuesstdeaZstukudedekaadfindar(uner(akpr(aesfionndde,97,munkaader(aadur(aaZdeenttr(ideenndossindder(or(tr(okpuesstdesstupudedegar(sindar(unelktr(aassionntde,91,50,48,28
s04305,"""Cáritas"" puso en operación un programa de higiene nutricional",kar(itaspusunoper(asionumpr(ogr(amadeixinenutr(isional,49,ddkkkkkkr(r(r(uoaeeer(r(r(r(r(iiiiiitttttttteeoooooonsssssstptktkkkuuuuuussssstfuuuuunnnnnnliiuuuuggpppppprr(uoullllr(eoaaaanZZZsssssstiiiiioooooonnnnnniiinnnnpppppr(r(r(r(r(r(oouummuur(r(r(eeeeoooommmbbbbaaaaadddddeeer(iiiiixxxxxxxxxxxiiiiiiiennddddr(eeeennnnnnnuuummnnptttttlr(r(er(r(iiiiiissssssssxxiiiiooooonnnnddddaaaaaaalllllllllllllllllllpppp,324,dnkkkkkkr(r(r(uoaeeer(r(r(r(r(iiiiiigttttttteeoooooossssssptkkkkkuuuuuussssssuuuuunnnnnnniiuuuuggppppppbr(uoullllleaaaaasssssiiiiioooouunnnnnuinnnnnpppppr(r(r(r(r(ooouummuur(r(r(eeeeoooommmbbbbaaaaadddddeeer(iiiiixxxxxxxxxiiiiiiinnddddr(eeennnnnnnnuuumnnnptttttr(r(eiiiiiiissssssssiiiooooonnnnddddaaaaaaalllllllllllllllllllpppp,306,282,263,34,er(itoonstkustfuunur(aZstionipr(umur(ommbadder(ixienndeenuntr(er(ixionndalp,68,er(igtoosspkusunbr(ulaassiunipr(umur(ommbadder(ixindeenunttr(isionndalp,65,36,31,17
s04309,Desde el suelo les grita sin cejar en su empeño,desdelsuelolesgr(itasinsexar(ensuempen~o,37,pppddnnnnnnddddguuuuuunssssddddeeeouuuusssssssssssouuuuuuor(lllllluuoooollllllllleeeessssssdddddieiddr(r(r(iiiiiiiitttttttteeeeaassssssttiiiiiiinnnndZssttter(r(eolxxxxxxxxxaaaaaaar(r(ddr(eeeeeennnssssssssfpeeeeeommmmmmmnnppppppppppeeiiiiiiiibmn~n~n~n~n~iiiiieoaaaaaaoopppnpppppppp,266,ppdndnnnnnnddddguuuuuunsssddddueeouuuussssssssssuuuuuuoulllllluuoouunlllllllleeeessssssdddddieedr(r(r(r(iiiiiiiigttttttteeeeaesssssttiiiiiinnnndssstter(r(eulxxxxxxxxaaaaaalr(bbr(eeeeeennnssssssssseeeeeommmmmmmnnpppppppppeeiiiiiiiigmn~n~n~n~iiiieaaaaaaaoodpnpppppppp,253,234,221,33,ndguunsdesor(olesdir(itasstindster(oxar(enompibion,46,ndndguunsdusulunesdir(igtesstindster(ualbr(ensompion,49,24,29,16
s04311,Un lugar donde la leyenda se hace realidad,unlugar(dondelaleZendaseaserelidad,33,ppppkkgkkgumuunnnnnnnnnmuuuuuuuuuguueeeer(r(lllldddduuuuumnnn~nnnddeeeelllllllr(aaallllllldddr(iiiiiZZZZZZiiiiieennnnnnddddaaaaaasssssssttiiieooooalldsssstttdr(eeeer(r(r(rrrrr(eeeeoolllllllldliiiiidddddddaaaaaaaaaaaaaaaffffffffssttdpp,224,ppppkpgkkgumuunnnnnnnnnnuuuuuuuuuuuueeeer(r(lllldddduuuunnnnnnddeeeellllllllaaallllllldddliiiiigZZZZZiiiiieennnnnnddddaaaaaassssssttiiiiooooaldssssstttdr(eeeer(r(r(rrrrr(eeeeor(lllllllllliiiiilddddddaaaaaaaaaaaafffsssstdpt,214,195,187,26,gumunmuguer(unnddeelr(aaliZeenndasstialstr(erelidasst,50,gumuner(unnddeellaaliZeenndasstialstr(erer(idasst,46,24,24,6
s04320,"España, economía ante el siglo XXI",espan~aekonomiantelsiglobeintiuno,32,skkkkkkeeeenssssstttkppppppffr(aaaaaaeeeinn~n~n~n~n~n~Zieeeeonnnanaaaaaapkkkkxeeeegkkkkkkkxxuunmnn~n~n~n~un~n~n~mummmmmmn~n~liiiiiiiiiieoooooonnnnntttttr(eeer(lllllffssssttpiiiiiiiilbblllllluuuuuubbbbeeiiiiiimmmn~n~n~btkkkkkiiiiiibmmmuuummmmmmbbmmmmmmbbptppppp,239,skkkkkkeeeessssstttkppppppoaaaaaaeeeinn~n~n~n~ieeeeonnnondaallkkkkiiiegkkkkkkkkuuunnuummmmmmiiiiiiiiiieoooooonnnnntttttr(eeellllllsssstiiiiiiiilbblllllluuuuuubbbbeeiiiiimmmn~ntkkkkkiiiiibmmmuuuunnmmmmbmmmmmmbbdtppptt,210,215,184,48,skenstr(an~onanaxeegxuunmulionnttr(er(stiblubibiibumbmb,51,skesstpononondaliegkuunumionnttr(elstiblubintibunmbmb,52,34,30,15
s04336,Evaluación interna y externa de la institución y de sus dependencias,ebaluasioninter(naiekster(nadelaistitusionidesusdependensias,58,dkkeeeeeeeooommmmbuuoooolnnnlluoooooonssssssssxiiiioonnnnn~iiiiiiin~n~n~n~nnnptttttteiiiooolllr(llnnnnnnnmueeeeillZZZZiiiiigkkkkkkxxxxssssssssttttttdr(eeeoor(r(r(r(nnnnnnnnnnoooooaandddddeeelllllieer(biiiiiiiiZgsZssstttpiiiiiekttttttuuuuuussssssssssfiiiiiouuuuiinnnnddiiiiiidddddeeeeeZssssssouuuuuusssssdddddeeelllppppppeeeeeonnnnnnnnddddddeeeennnnnnnnsssssssiiiiiiioooaaaaadssfssssssssssssplgppp,384,dkkeeeeeeooobmmmmuuaaor(lnnnnluuooooonsssssssiiiioonnniiiiiinnttttttiiuuoolllr(llnnnnnnnnueeeeilr(ZZZiiiiigkkkkkkxsssssssssstttttdeeeeoor(r(r(r(nnnnnnnnnnooooaaandddddeeelllllieebbliiiiiiiggssstttiiiiikttttttuuuuuussssssssssiiiiiuuuuuiinnnndliiiiiidddddeeeeessssssuuuuusssssdddddeeelllppppppeeeeeonnnnnnnnddddddeeennnnnnnnsssssssiiiiioooaaaaessssssssssssssssgppp,355,331,303,52,koommbononxiontior(muikstr(or(anddeelier(biiZstiektusfindidesusdeelonnddeensiad,75,komunonsionintior(iZikstder(anddeelibligstiktusindideesusdeelonnddeensiesp,72,38,32,21
s04341,Yo te ayudo a diseñar el programa,ZoteaZuduadisen~ar(elpr(ogr(ama,27,ttalaalr(r(r(lllddZZZZZZiiuoorrdtttttttr(r(iiiiliiZZZZiiiooouuulddduuooooddddddddiiiiggsssssfr(eeeiiinn~n~n~ZZZZieooolddleer(r(liiipppppppppr(r(r(r(r(r(r(uuuuuuonnddeaaaaaooommmmmmmbmooooaaoaaaaaaoaaaapppppp,189,ttlallr(r(r(lllldZiiuourrdtttttttr(r(iiiiliiiZZZiiuuoouuulddduuooooddddddddiiiiggsssssr(eeeiiinn~ZZZiieooundlleer(r(liiippppppppr(r(r(r(r(r(r(uuuuuuonnddeaaaaaooonmmmmmmmuooooaaaaaaaaaaaaa,172,169,152,31,talaalotr(iiZidodigr(iZeler(ipr(onnddeommbap,40,laltr(iiZododigr(iZeunder(ipr(onnddeonma,36,29,25,11
s04406,Ha creado una colección de arte poético y biografías,aker(eadunakolegsiondear(tepoetikuibiogr(afias,43,pppfr(aaaaaaar(r(r(r(eekkkkkr(eeedddddeeeaaaaaaaddddddddduor(r(nnnnnmuuor(r(r(r(r(kkkkkkooor(r(r(lldr(r(eeeeeeessssssssstteeeeeeeedlllldddddeeeeeer(eer(r(r(r(tttttteeeer(r(eppppppppoooouudeeeeeeeeeeeeegkttddiiiigkkkkgguuiiiiillbbbiiiiiiooedeeeer(r(r(r(r(eaaapppfffffxxfiir(ildllldggeeedeeeeefssssffffaoooooddd,278,ttr(r(aaaaaar(r(r(r(ekkkkkr(eeedddddeeeaaaaaaaddddddddduur(r(nnnnnnuuor(r(r(r(akkkkkkooor(r(r(lldr(r(eeeeeeesssssssstdeeeeeeeelnlllbddddeeeeeeeeer(r(r(ttttteeeeer(bpppppppuooouuueeeeeeeeeeeeegtttdliiiigkkkkgguuiiiiillbbbiiiiiiooedgeeer(r(r(r(r(eaapfffxilillllldggeeedeeeeessssoaooooddd,258,244,221,41,fr(ar(er(edeador(mor(kor(esstelder(er(ter(epodeegikgulbioder(afir(igdesod,62,tr(r(ar(er(edeadunor(akor(esstdeelder(ter(puegikgulbior(axigdeesod,57,33,29,20
s04412,"¿Quién puede olvidar también los apetitosos manjares preparados por Ricarda en la plazuela?
",kiempuedolbidar(tambienlosapetitososmanxar(espr(epar(adosporikar(denlaplasuela,73,pddttttkkliiiiiieeemmmmmmpppppppuuoodddddddoooor(lllnnnmbbiiiiieodddddddeaaaaar(r(r(r(r(r(r(r(oodtttttaaaaaallllmmbbbiiiieeoodllllddooonnssssttttaoooobbppppppeeeer(dddddeiiiiiiddlttttttooooooooossssssstttoooosssssssmmmmmmmoooomnnoooooxxxxaaaaaaer(r(r(r(r(r(r(eeessssssstttpppppprr(r(r(eeeoer(pppppror(r(r(r(r(r(r(aaaaaddddddooooossssssttppppppooooor(r(r(rrrrrr(eeer(llddr(r(r(r(aaaaaar(r(r(r(r(dddddeeeeer(dddddlllaaaar(pppppppr(llllllr(aaaaasssssssstguuuuuuuoeer(lllllllaaaaaaaadappppfdfppa,444,dddtttdkkliiiiiiieenmmmmmnppppppuuoor(dddddoooooulllnnnnbbiiiiiodddddddeaaaar(r(r(r(r(r(r(r(r(aadtttttaaaaaallllmmbbbiiiieeooullllluooonnssssttttaoooobbppppppeeeellddddeiiiiiddldtttttoooooooossssssstttooossssssmmmmmmmoooomnnooooxxxaaaaaaer(r(r(r(r(r(r(eeessssssstttpppppprr(r(r(eeeoer(pppppr(or(r(r(r(r(r(r(aaaaaddddddoooosssssttpppppooooor(r(r(rrrrreeeer(llddr(r(r(aaaaar(r(r(r(r(r(ddddeeeeeldddddlllaaaar(bppppppllllllr(aaaaassssssstguuuuuuuoeer(lllllllaaaaaaaadnpppd,424,379,359,44,liemppudor(mbbioder(otalmbbiodonstoper(deltoossttoosmomoxer(esstr(er(or(aadosstpor(er(r(ar(der(lar(pr(r(aasstguer(laadadpa,106,lienpudunbioder(aadalmbbionstopeldeltoossttoosmomoxer(esstr(er(pr(or(aadosstporer(r(ar(deellar(r(aasstguer(laad,99,56,52,23
s04416,"Bueno, saludos y el mejor de los momentos para ustedes",buenosaludosilmexor(delosmomentospar(austedes,43,ppdpbbppbuuuuuddeeeeddnmmdddguooummmpppppppppppppppptpddsssssssssstfr(r(r(aaaalllllllluuooouuduudoooooosssssssstteeeeeeeellllmmbbbbieeeokkxxxxxxxxoooooor(r(r(r(r(r(ldddddeeeouuulllddoooosssssdmmn~mmbuoouummmmmmdddeeeeellnmnpppttfooooossssssstttppptpppppuooaar(r(r(r(r(r(ooouuopkktsssssssstfppdr(r(eeeeeeeeer(r(r(eeenndaffsssttttttdoopppp,316,dpbbpbbuuuuuddeeeeldnmmdddbuooummnbpppppppgpttdppptddssssssssssr(r(r(aaaalllllllluuooouduooooossssssstteeeeeeeelllnmmbbbbueeekkxxxxxxooooour(r(r(r(r(r(ldddddeeeouuulllluooosssssummmmuuoouummmmmmnddeeeeellnmnpppttfoooossssssstttppptppppuooaar(r(r(r(r(r(ooouuugkkssssssssstpddr(r(eeeeeeeeeer(r(eeendfsssttsttddpp,291,276,251,49,bdendgumpstr(r(aaldosstelmbbioxor(deldosmbudeelfoosstpuar(okstr(er(enndasstop,71,bdeeluntr(r(aalosstelmbuexudelosumunddeelfoosstpuar(str(er(endstst,61,41,38,24
s04417,Todos los niños recibirán un libro de juegos y una pequeña sorpresa,todoslosnin~oresibir(anunlibr(odexuegosiunapeken~asor(pr(esa,54,pppkttttttooooooddoooooooooooour(ldllloooooonssssssdddddddiiiiiiiinn~n~n~n~iiiiooooulllr(frrrrrr(eeeer(sssssssiiiiibbbbiiiir(r(r(r(r(r(aaaaannnnmmbuumn~n~n~n~n~llbbbbiiiiiubbbbr(r(r(lr(ooooddddeeeekkxxxxxxxxkkkouuuodeeeeaooggggggguuooooonssssssssssttpppppttttppr(r(iiiiiiiiiioooonnnndddaaaaaaooppppppppr(eeeeekktkkkkkkeeeeeiin~n~n~n~n~n~n~n~n~eaaaaansssssssstr(oooor(r(r(r(r(oppppppppppr(r(r(r(r(r(r(eeeeellsssssssssssssxaoaaaaadpp,383,ppdkttttttooooooddooooooooooouulllllloooooonssssssdddddddiiiiiiiinn~n~n~iiiooooulllr(rrrrr(r(eeeesssssssiiiibbbbiiiir(lr(r(r(aaaaannnnmmbuuunn~n~n~ibbbbiiiiiubbbbr(r(r(lr(ooooddddeeeekkkxxxxxkkkouuuor(eeeeaooggggggguuooooonssssssssssttppptpttttddr(r(eiiiiiiiioooonnnnnddaaaaaaaoppppppppr(eeeekkkpkkkkkgeeeeeiin~n~n~n~n~n~n~eaaaannsssssssstr(ouoor(r(r(r(r(opppppppr(r(r(r(r(r(r(eeeeelnsssssssssssssaaadpp,362,333,312,44,ktodulonsdifr(er(siibbir(ambulbibbr(odexkodegguonstpr(ionndopr(ekanstr(or(opr(elaad,74,ktodulonsdiessiibbir(ambunibbibbr(odexkor(aguonstr(ionndopr(eganstr(or(opr(elaad,72,39,39,11
