Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05912,Centro de investigación sobre fijación de nitrógeno,sentr(odeinbestigasionsobr(efixasiondenitr(oxeno,45,dssssssssssssssstdeeeeeennnnnnnntttttr(r(r(r(oooodddddeiiiiinnnnnnnbbbliiiiiiissssssttttr(iiiiiggggoaaaaaesssssssiiillloooonnnnn~n~n~tttppkkkssssssssssoooodbbor(r(r(r(r(eeeekgfffffffiiiiixxxxgieaaaaaesssssssssiiilllldoooonnnnnnndttddeeennnnnnniiiiinttttttr(r(r(r(rr(r(oookkkxxxxxxeeeeennnnnnnnndsssee,281,dssssssssssssssdeeeeennnnnnnttttr(r(r(r(oooodddddeiiiiinnnnnnnlbbliiieeegsssssttttdr(iiiiiigggoaaaaadssssssiiillloooonnnttpkksssssssssooodbbbbr(r(r(r(eeeeggfffffgiiiiixxxgr(eaaaaasssssssssiiilllr(oooonnnnnnddtddeennnnnnniiiiittttttr(r(r(r(rr(r(oookkkkxxxxxeeeennnnnnnndddddd,257,238,213,46,stdeennttr(odenisttr(igessilontobor(egfigessidonnddeeninttr(oxeennde,64,sdeennttr(odenegstr(igadsilonntobr(eggr(aassionnddeenttr(oxeennd,59,29,24,16
s05913,"De humanos es errar, pero también rectificar",deumanoseserar(per(otambienrektifikar(,35,dddddddddeer(dr(ooouguuuuunnnnnmmmmmmmmnaaaaaaaannmmmbbbooooonsssssssssssskkkppgeeeeeeeeeksssssssssssppppr(eeeear(r(r(r(r(rrrrrrr(r(r(aaaaaar(r(r(r(r(r(r(r(r(r(r(r(eepffffssssaaaaaaaaonnknnnpgnppppr(eeeer(r(r(r(ooooootptttttr(aaaaannnnnnnbbbbiiiiieeennnnnppppppppppppr(pr(rr(r(r(eeeendnppppttkkkiiiiiggffffkeiiiiiiigkkkkkkkaaaaaaaar(r(r(r(r(r(r(r(r(r(r(aaoa,312,dddddddddeer(r(r(ooouguuuuumnnnnmmmmmmmmmaaaaaaaanmmmbbboooonnsssssssssssbbeeeeeeeeessssssssssdbpbeeeear(r(r(r(r(rrrrrrr(r(r(aaaaaar(r(r(r(r(r(r(r(r(r(r(r(edsssaaaaaaaaeddddddppppr(eeeer(r(r(r(ooooodttttttr(aaaannnnnnbbbbiiiiieennnndpppppppppppr(br(rr(r(r(eeeenddpppptttkkiiiiiiggffkkr(iiiiiiigkkkkkkkaaaaaaar(r(r(r(r(r(r(r(r(r(r(aaed,288,279,255,52,der(guunambonsekspr(ar(ar(esonpr(er(tr(abienpr(pr(endifikar(a,51,der(gunmambonesar(ar(espr(er(otr(abienndpr(br(endifr(ikar(ad,50,27,24,14
s05915,Para gas natural y comprimido o licuado de petróleo,par(agasnatur(alikompr(emidoolikuadodepetr(oleo,43,pppppppr(aaaaaar(r(r(r(r(r(aaaor(eeeeegggr(r(r(aaaaaaar(nlsssssdddnnnnnnnaaaaar(ddttttr(r(luuubr(r(r(r(eeaaaaaaar(llllllllldkpppppttdddiiiiiiiiiiigkkkkkkkkkoooounnnnnpppppr(r(r(r(r(r(iennnnnnnnnniiiiiiiiiddddloooooggggpppppkkkkooooor(lllllllllldgkkkkkkkuuuuuoaaaadddddooodddddeeeeeeppppppppr(eeeeeppttttttr(r(r(r(r(r(oooor(r(r(lllllr(iiieeeoooso,307,ppppppr(aaaaaar(r(r(r(r(r(aaaaaeeeeeggr(r(r(aaaaaaanr(sssssdddnnnnnnnaaaaar(ddttttr(r(luuubr(r(r(r(r(eaaaaaaallllllllllpppttdddiiiiiiiiiiigkkkkkkkkkooooonnnnngppppr(r(r(r(r(r(eennnnnnnnnnniiiiiiiiddddluooouggggpppppkkkkooooor(llllllllllggkkkkkkkuuuuoaaaadddddooodddddeeeeepppppppr(eeeeepttttttr(r(r(r(r(r(oooor(r(r(lllllr(eeieeeaoogo,296,267,256,27,pr(ar(ar(eggr(r(ar(ar(tr(ubr(ar(ikkounpr(ienilokor(kuadodepr(etr(or(ios,56,pr(ar(aeggr(r(ar(ar(tr(ubr(aalikkoonpr(enikkor(kuadodepr(etr(or(iogo,55,25,24,9
s05916,Alternativas en la facturación del mercado regulado,alter(natibasenlafagtur(asiondelmer(kadoregulado,45,kppkaaaaaar(lllleeetttttttr(eeaaaaeeennnnnnnnnnaaaaar(esttttttr(iiiilddddlleeaaaaesssssssttpbZliiilnnnnnlllllaaaaaaaosfppr(aaaaaappttpr(pttttr(uubbr(r(r(r(r(aaaaar(sssssssiiiiiioonnnnnnndddddeeelllllllnnnnbbbeer(r(r(eeeeekkkkkkkaaaaaar(r(ddldooooor(r(r(rrrrr(r(r(eer(r(gggggguuuuur(r(r(llllllaaaaaaaddbpgkkkoooooosssss,289,kpkaaaaaar(lllleeettttttr(eeaaaaeeennnnnnnnnnaaaaaadttttttr(iiiilddddllleaaaaesssssssttpdliiilnnnnllllllaaaaaaddppr(aaaaaar(pttttttttuubbr(r(r(r(r(aaaaar(sssssssiiiiiioonnnnnnndddddeeelllllllnnnnbbbeer(r(r(eeeeekkkkkkkaaaaaar(r(r(r(lbooooor(r(r(rrrrr(r(r(eer(r(gggggguuuubr(r(r(llllllaaaaaaaddpgkkgoogoogsss,278,249,240,28,kar(tr(aenar(esttr(iesstilaospr(apr(tr(ubr(r(ar(sionnddeelber(ekar(dor(er(gulaadkoos,70,kar(tr(aenadtr(iesstilaadpr(ar(tubr(r(ar(sionnddeelber(ekar(bor(er(gubr(laadogos,67,36,34,13
s05927,"Los poderes públicos aseguran la protección social, económica y jurídica de la familia",lospoder(espublikosasegur(anlapr(otegsionsosialekonomikaixur(idikadelafamili,72,ddsfnffr(r(r(llldoooossssssssskppppppkkuuooooddddddeeer(r(r(r(eeeeeeeessssssspppppppguuuuuuuuun~bbbblllliiiinpkpkkkkkkkooooooosssssssssssskkkpkaaaaaaaassssssssiieeougggggguuuuubr(r(r(eooooonnnnnnlaaaaaappppppr(r(r(r(r(oooottttttr(eeengkkffxxssxfiiiiooounnnnn~gsssssssouuoooosssssssssssiiiiiiiioaaaannllllllllr(r(nissnsssseeedfnpkkkgeiiekkkkkkkkxooooooommmmmuoooooumnnn~miiiiiiiikkkkkkkxeeaaaaaaar(ptppppptttdlllllikkkkxxxxxxouuuur(r(r(r(lllidddddiiiiiiigkkkkxeeeeeddddeeeelllllr(aaaaooffffffgaaaaannnnnnnnnnllllliiilldgggiieaar(r(ss,503,ddddffrr(llllboooosssssssippppkkuuooooddddddeeer(r(r(r(eeeeeeedssssssspppppppguuuuuuuuubbbmlllliilndkkkkkkkkkooooosssssssssssskkpkaaaaaaaassssssdeeeeougggggguuuuubr(r(r(noooonnnnnlaaaaappppr(r(r(r(r(oooutttttteeegkgkxiiiiiooonnngsssssdr(uuooosssssssssssiiiiiiieoaaaar(nllllllllr(dr(dddsddddddddpkkkgeeeekkkkkkkooooommmmmooooommnmmliiiiiiikkkkkkkxr(eaaaaaaattttttttdlllllgkkkkxxxxxuuuubr(r(r(llldddr(r(iiiiiiigkkkkeeeeeddddeeeellllr(aaaaedgfffffaaaaannnnnnnnnllllliiillliiiieeeaar(d,456,435,391,107,nfooskuder(essgublikkooskaassigubr(onlapr(tr(enfiunossialinsiexomunmikxer(ikor(idikxedeelr(agaliar(,91,bossikkuder(essgulndkooskaasdeggubr(onlapr(tegxionsossiar(ekoomomikadxubr(ikdeelr(adaliar(,83,43,35,36
s05934,Lo más relevante de primera división,lomasrelebantedepr(imer(adibision,31,pdndnliilldllllooooooommmmmmmmaaaaaaar(r(r(rrfrrrrrrrr(r(eeelllllliieeeeobbbbbbaaaaaaannnnnddptttpttpttr(r(r(eeeeieeekkkgpbddddeeeeeenpppppppr(r(r(iiiinnnnnnbbbeeeennnnr(eaaaar(r(ldddddiiiiibbblliiiiisssssssssfiiiiiiiooonnnnnnnnnnnnpnnppp,224,r(r(r(r(llilllllllooooooommmmmmmmaaaaaaadr(r(rrrrrrrrrr(r(eeellllllieeeeobbbbbbaaaaaaannnnddtdttttttr(r(r(eeeeieeekkgpddddeeeeeeepppppppr(r(r(iiiinnnnnnlbbeeeennnbr(eaaaar(r(r(ddddr(iiiilbbllliiiiisssssssssiiiiiiiooonnnnnnmnnndddpp,212,195,183,32,ndommar(eliobandtr(iegdeenpr(ibenar(iblisfion,41,lommaadeeliobandtr(iegdepr(ibenbr(ar(iblisionnd,43,18,17,12
s05937,Las diferentes páginas detallan los aspectos más relevantes del proyecto,lasdifer(entespaxinasdetaZanlosaspektosmasrelebantesdelpr(oZekto,62,ddllllllllr(aaaaaessssssddddiiiiingffr(r(eeeer(r(r(eeeeennnnnnnnnptttttieeeessssssfppppppppppr(aaaaaaaxxxxxxxxiiiiiinnnnndeeaaandsssssssssxgpddddddddddeeeenndbpppppttttr(aaaaaeeelllllieeooonnlllnooooonsssssssaaasssssssfpffopppr(r(eeeeiekkkkksttttttduooosssssssssstpkpppnmmmmmmmnaaaaar(ffrrrrrrrr(r(eelllllldeeeeer(bbr(aaaaaar(nnnnnnttttttr(eeeeesssssssdddddddddddddddbdeeellllldddpppppr(r(r(r(r(r(eeellZZZZZZiieeeeeennpppppppptttttdsssooooosssssne,424,llllllllr(aaaaaddssssddddiiiiiffr(r(eeeer(r(r(eeeeennnnnnnnntttttieeeesssssstppppgpppppaaaaaaaaxxxxxxxiiiiiinnnnndeeaanssssssssggdddddddddeeeenndbpppppttttr(aaaaaeeelllieeaonnlllnoooonssssssaaasssssstpsr(gpbr(r(eeeeekkkkdttttttduooossssssstppgnmmmmmmmmaaaaafrrrrrrrrr(r(eelllldeeeeer(bbr(aaaaaar(nnnnnnttttttr(eeeeessssssdddddddddddddddbr(eeellllldddpppppbr(r(r(r(r(eeelliZZZZZiieeeeeer(npppdpttttdsgoooossssddd,388,366,330,61,r(aesdinfr(er(entiespr(aaxindenddeenndtr(aeliononasfopr(iekstuosstar(elder(br(ar(nttr(esdeelpr(elientoose,93,r(aadifr(er(enntiesstaxindenddeenndtr(aeliononasstr(br(eosstmar(elder(br(ar(nttr(esbr(elbr(eliZer(gosd,88,46,48,25
s05938,"Ligeras en Hidalgo, Quintana Roo, Tamaulipas y San Luis Potosí",lixer(asenidalgokintanarotamaulipasisanluispotosi,48,dllllllillllliiiiiiiigxxxxtSxxiiiiiiieeer(r(r(r(r(aaaaaasssssssssssdttpffeeeeeiinnnnddiiiiiiiiidddddieaaaaaaaalllllloodggggggggoouoggpppppppppppppgpkkkkkiiiiiinnnnnnnntpttttr(aaaannnnnnr(aaaaaar(r(r(r(rrrrrrrrr(r(oooooooooubgppppppr(ooppppppppptaaaaannnmmmokkoooooouubbbllllllr(diiiiiiinptppppttr(aaar(r(r(dssssssssstpppppppdiiiiiiissssssseeaaannnnnlllnlnlliiiiisssssskppppppooooooottttttr(ooooosssssssfiiiiiiiiiiiiisssd,399,dlllllillllliiiiiiiiiiiiiiieeer(r(r(r(r(eaaaaassssssssstdddr(eeeeinnnnnr(iiiiiiiiidddddieaaaaaaaallllleodgggggggguouoggppppppppppbbbgkkkkkiiiiiinnnnnnnntptttr(aaaannnnnr(aaaaaaar(r(r(rrrrrrrrr(r(oooooooooubgppppppr(dgpppdpppptaaaannnmmmokoooooouubbbllllllr(r(iiiiiitttpppttr(aaar(r(r(sssssssssttgppbr(iiiiiiisssssseaaannnnlllllnlliiiiissssssppppppboooooottttttdoooougsssssiiiiiiiiiiiidsd,365,353,320,63,lixier(aastindidialogunnttr(ar(ar(upr(otamokobr(itr(ar(stisalispotr(osfisd,65,lier(aasstr(ir(idialogunnttr(ar(ar(upr(tamokobr(itr(ar(stbr(isalistossisd,62,32,37,13
s05950,Proyecto de ley de medidas de disciplina presupuestaria,pr(oZektodeleidemedidasdedisiplinapr(esupuestar(ia,47,ppppppppr(aaar(r(r(r(ooeellllZZZZZiiieeeer(kkkkktptttttttoooooooddddddeeelllllllleeeeeeeeeiiiiiiiitktpppppppddbdbbbeeeeonnmnmbbbiiier(ddddiiiiiddddddr(r(eeeeessssssddddeeedddldiiiiiiiisssssiiiiiidbppppbblllliiiinnddddnieodr(pppppppr(r(r(eeeeeossssssssgdppppppr(uuoeeesssssssstttptpfr(r(aaaaaar(r(r(r(iiigiiiieeeees,294,pppppbr(aaar(r(r(r(ooellllZZZiiieeer(dkkkkktttttttoooooooddddddeeellllllr(eeeeeeeer(iiiiiittttpttddbdbbbeeemnmmmbbbiieer(ddddiiiiidddr(r(r(eeeeddsssssdddddeedddllliiiiiiisssssiiiiibppppbbllllliiinnddddneor(ppppppr(r(r(eeeeedsssssssudppppppr(uuoeedssssssssttttpr(r(aaaaaar(r(r(r(iiiiiiiieeeedd,269,251,225,50,pr(ar(elier(ktodeelikonmbbier(iesdelisiblindior(pr(ospr(esstr(r(ar(iges,61,br(ar(elier(ktodeeler(ibenmbbier(isdelisiiblinder(pr(esupr(esstpr(r(ar(id,62,32,28,15
s06004,Nos permiten restringir la búsqueda en función de las fechas,nosper(mitenrestr(inxir(labuskedaenfunsiondelasfetSas,49,dllnnnnnnnnnnooooossssssfffffppr(rr(eer(r(r(r(r(eommmmmn~miiiiiggkkpptttttteeaaodnnnnnnnprrrrr(eeeeessssfftttteer(eeuuuniiixxxxxxxxxxiiiiigger(llllllllllllaaaaoooouggggguuuuuuuunosssxxkxkkkkkkkor(eeeaaddddddeaaaaaaaaaaaaaddddeeeeeeoumn~n~mgdffffffffffuuubbbninnsssssssssiiiiiuoooannnnnr(dddddeeeer(lllllllllaaaar(essssssssssfffffffr(r(r(eeeeeeeiigggktktStStStStStStSeeeaaaaaaaddsssssssssssssken,367,lllnnnnnnnnnuooooessssffffpgr(rr(eer(r(r(r(r(emmmmmmmiiiiiggkkkptttttteeaaednnnnnr(ngrrrrr(eeeeessssstttteer(er(unniixxxxxxxxiiiiiggr(r(r(lllllllllllaaaaaooougggguuuuuuuuunusssxkkkkkkkkkr(eeeaadddddr(eaaaaaaaaaaaaddddeeeeeeoummgdfffffffffduuubbbninnssssssssiiiiiuoaoannnlnr(dddddeeeellllllllllaaaar(edsssssssssffffffgr(r(r(eeeeeeeeiiggktttStStStStStSeeeaaaaaadssssssssssssdd,347,321,301,50,nospr(er(omiktonester(unixiger(laguunoskor(aaddeaddeufuninsiar(der(lar(esfr(ikaaden,74,esgr(er(emiktenesster(er(unixigr(laguunadeaddeuninsialdeellar(esgr(ikaad,65,37,36,24
s06007,Mapa del sitio con todo el contenido de esta página web,mapadelsitiokontodoelkontenidodeestapaxinagueb,46,gummmmmmmmmmmmmmmmooaaaaaaaaoar(ppppppppppr(aaaaaaadddddddeeeeeelllldssssssssssssssstteiiiiiiiiiiiiikktttttttttiiiiiuuuoooooooooppppkkkkkkuuuooooonnnnnnkpppptttttr(oooooooooddddddoooooer(lllllllbpkkkkkkkuuoooonnnnnnnppptptr(r(eeeennnnnnnnndiiiiiiiiiiiddddduuuoooooooddddddeeeeeeeeeeeeeeeeeeeer(r(dsssssttttttr(r(eeeer(r(kppppppppr(aaaaddddexxxxxxxiiiiiinnnnonnnnnlaaaaaaaaooubbbbbbbbuuuuoeeeer(r(r(r(er(r(pppppffr(r(r(r(r(,398,ubmmmmmmmmmmmmmmmooaaaaaaaaeabppppppppppr(aaaaaadddddddeeeeeellllddssssssssssssstdeiiiiiiiiiiiiikkttttttttteiiiguuuoooooooootpppkkkkkkuuooooonnnnnntpttttttdooooooododddddduuuuoelr(llllllkkkkkkkuoooonnnnnnnpptttr(r(eeennnnnnnndiiiiiiiiiiiddddduuuoooooooddddddeeeeeeeeeeeeeeeeeeer(r(dssssstttttr(r(eeeer(ktpppppppboaaadddr(xxxxxxiiiiinnnnnnnnndaaaaaaaar(oubbbbbbbbuuuuoeeeer(r(r(r(er(r(ppgffr(r(r(r(e,377,355,334,48,gumar(pr(aaddeelstiktiokuonttr(oder(kuonttr(enndidoder(sttr(er(pr(aaddexxinonlauber(er(,76,umapr(aaddeelstdeiktigukuonntododelkuonttr(enndidoder(sttr(er(koadxindar(uber(er(e,74,38,34,21
s06017,No vamos a bajar los brazos como pueblo,nobamosabaxar(losbr(asoskomopueblo,32,nnlnnnnnnnnnnbooooooooobbbbuuoooooooonmmmmmuuuuoooooosssssssstr(r(r(r(aaaoobbbboooaaaaaoooxxxxxxxxaaaaaaaaar(r(r(r(r(rr(lllluuooooossssssuubbbuor(r(r(r(r(aaaaaaar(essssssssuuuuuuusssssuukkkkkkkooommmmmoommbbuuuggppppppppppppuuuuuudeeeeaeoubbbbbbbblbbmmuuuooooooooo,248,nnlnnnnnnnnnnbooooooooobbbbuuoooooooommmmmmmuuooooogssssssstdr(r(r(aaaoobbbbooaaaaaaooxxxxxxxxaaaaaaaaar(r(r(r(r(rr(llllubooooossssuubbbuur(r(r(r(r(aaaaaaaeddssssssuuuuuuusssgukkkkkkkooommmmmmbbuuuggbpppppppppppuuuuuudeeeeeeoubbbbbbbblbbmmbmoooooooooo,237,218,208,26,bobonmosstr(r(aboxar(osubor(ar(esusukoomommbupudeublmo,49,bobomosstr(r(aboxar(ubosubur(adugukoommbupudeublmbo,47,23,23,11
s06021,Asociación Mexicana de la Industria de Tecnología de Información,asosiasionmexikanadeleindustr(edeteknologiadeinfor(masion,55,r(r(aaaaansssssssseouuuooossssssssssiiiieeeeeesssssssssssiiiiiiooooonnnnnnnnmmmbbeiiixxxxxxxxxiiiiiiiiggggkkkkkkeeeaooonnnnnnnoeeeeeeaaoddddddeeeeeer(r(r(nnnddeeeeeiiiiinnnnnnnnnndddduuuuuuuuussssssssstttr(iiieeeeeedddddeeeeeeetktptttttteeeer(dggner(nnnnnnnnnoooooonlllllllooooooooxxxxxxxxxxiiiiiiiieeeaaaaaaddddddeeeiiiiinnnffffffffoooooor(r(r(r(uunnnmmmmooaaaansssssssssssxfiiiiioooooonnnnnnnnnnnnfr(,389,r(r(aaaaensssssssduuuuooosssssssseiiieeeeeessssssssssiiiiioooonnnnnnnnmmmbbr(iiixxxxxxxxiiiiiiiigggkkkkkkeeeaaoonnnnnndeeeeeeaaeddddddeeeeer(lnnndeeeeeiiiinnnnnnnnnndddduuuuuuuusssssssssttr(iiieeeeeeddddeeeeeedttttttttteeeer(dddr(r(nnnnnnnnoooonllllllr(oooooogxxxxxxxxxiiiiiiieeeaaaaaaddddddeeeiiiiinr(fffffffgr(ooooor(r(r(r(uunnnmmmmooaaaassssssssssiiiiiooooonnnnnnnnndr(r(gr(,359,338,307,53,r(ansossiessionmbixikaonoder(nddenndusttr(idekter(er(onloxiaddenfor(unanfionfr(,72,r(aensdosiessionmbbr(ixikaonndeder(ndenndusttr(ideter(onoxiaddengr(or(unassionndgr(,75,30,35,20
s06044,Es posible que la información ofrecida en esta guía haya sufrido alguna modificación,espusiblekelaimfor(masionofr(esidaenestagiaaZasufr(idoalgunamodifikasion,69,ppdr(r(r(r(eeeeeedsssssttppppppppppuuoossssssssstdiiiiiiiiiuuululldddeeeeekkktkkkkkkeeeeelllllleaaeeeeiiinppffffffffrouooor(r(r(ommmmmmbboaaaar(essssssfillllioooonnnnnnnnnoooooonffffffffrr(r(r(r(eeeesssssssssttiiiiiiiiiidddddeeeeeeeennnnddddeeeeeeessssssssttttttr(eeaaeeediiiggggiiiiiiiiiiiiiiideaaaaaaaaaaaaaaaaaaaaaaaaaaaeeiiiiiiiiieeoooossssssssouuuuuuffffffffffffr(r(r(r(iiiiiiiiiissddddgooooooooooooaaaaalllllluuggggguuuuuunnnnnnnaaaaaoommmmmmmmmuooooooodddddiiiiiigffffffffffiiiiiiigkkkkkxaaaaar(r(sssssssssssseiiiiiuooooonnnnnnnndppnnpnp,525,pbr(r(r(r(r(eeeeeedssssstttttppppppuuussssssssstdiiiiiiiiiuuululldddeeeeekkktkkkkkkeeeeelllllleaaeeeeiefffffffgooooor(r(r(mmmmmmbboaaaar(dsssssssr(r(lllioooonnnnnnnnnooooodffffffrrr(r(r(r(eeeessssssssstteiiiiiiiiidddddeeeeeeeelnnnddddeeeeeeedsssssssttttttr(eeaaeeer(iiiggggiiiiiiiiiiiiiiir(oaaaaaaaaaaaaaaaaaaaaaaaaaaaeeiiiiiiiiieeooosssssssduuuuuuufffffffffffr(r(r(iiiiiiiiiigddddguoooooooooooaaaaellllluuggggguuuuumnnnnnnr(aaaaaoommmmmmmmmuooooooodddddiiiiiigfffffffffr(iiiiiigkkkkkxaaaaar(r(ssssssssssdiiiiiuoooodnnnnnnnnr(ttr(r(r(d,506,460,441,57,r(esstpuosstidekelaror(ommbar(esfiononesstideennddeessttr(adigdeosfr(isgalguunomodiffikar(onnd,88,br(esstpustidekelagor(mbar(ionor(esstideelnddessttr(ar(igr(aosdiguelgunr(aomodifr(ikar(onttr(,82,43,41,27
s06045,"En la medida que conocemos su significado, la misma celebración adquiere sentido",enlamedidakekonosemosusignifikadolamismaselebr(asionadkier(esentido,65,r(r(aeeeeeer(llllllllleaaaannnnmbbddeeeeeenddddiiiiiiiiidddddeeeeeer(r(kkkkkxxor(r(eeeeekkkkkkxooooonnmmuoooor(r(r(r(ssssssfr(r(r(eooommmmmmmmmuuuuusssssguuuuuuuusssssstr(r(iiiiiiiigggnnnnndddiiiigfffffffr(iiiiiigkkkkkkkkkkr(r(r(aaaaaaaaaddddddddoodduoobooor(lllllllllllllaaaaannmmmmmmmiiiiiissssdnmmmmmmuooaaesssssssddr(r(eeellllldiieeoooobbbbr(r(r(r(r(aaaaar(lssssssssssxiiiiuoaaoonnnnnnnnddaaaaaddddskttkkkkkkkeiiiiieeeer(r(r(eeeeelsssssssttdeeeeeennnnnnktttpptttttdiiiiiiiiiiiidddoooodooooksf,464,r(r(eeeeeeer(llllllllleaaanmmmbbbdeeeenddddiiiiiiiiidddddeeeeeer(r(kkkkkxxr(r(r(eeoor(kkkkkkoooonnmmboooor(r(r(r(ssssr(r(r(eooommmmmmmmmuuunssssguuuuuuuussssssr(r(iiiiiiiigggmnnnndddiiiir(gfffffgr(iiiiiiikkkkkkkkkkr(r(r(aaaaaaaaadddddddooduuuobooor(llllllllllllaaaaammmmmmmbiiiiiddmmmmmuooaasssssssddr(leeellllldlieeoooobbbbr(r(r(r(r(aaaaar(r(sssssssssiiiiuoaaoonnnnnnnnndaaaaadddddtkkkkkkkeiiiiieeeer(r(r(eeeelldssssssttdeeeeeennnnndttttttttttdiiiiiiiiiiiidddoooodooo,433,402,372,60,r(ar(ambdeendider(xor(exonmor(omugustr(igndifr(ikr(aadodobor(lamismaeseliobr(r(ar(xionndader(elstdeenkodos,93,r(er(ambdeendider(or(koonmbor(omungur(indgr(ikr(aadodobor(lambimaaseliobr(r(ar(sionndader(elstdeenndidodo,92,45,49,20
s06046,Detalle de los recursos humanos y materiales previstos para la realización del proyecto,detaZedelosrekur(sosumanosimater(ialespr(ebistospar(alarealisasiondelpr(oZekto,73,nnnnnnnnnnnddddeeeeeedddttttttttdeeeeeeeeiiZZZZZiiiieeeeedddddeeeeellllllluoooor(r(r(r(ffrrrrr(ooooodppkkkkkkkuuuuur(r(r(gssssssssuuuuooooossssssssguuuuuummmmmmmmmmmooaaaaaaannnnnnnuoooonnnsssssssssiiiiimmmmmmmboaaar(r(tttttttttdeeeeeer(r(r(iiiiiiieeeaaaar(lllllddeeeer(esssspppppppppr(r(r(bbr(eeiilbbbbiiiiiiissssssttttttr(eoooossssgugpppppppr(oaaar(r(r(r(r(aaaaallllllllllaaaaaaar(rrrrrr(r(r(r(eeeelllllllliiiiissssstddleeaaar(lsssssssiiiiiiaaannnnnnddddeeeelllllr(pppppppppr(r(r(r(r(r(ooeelliggZZZZiieeeeeekkkkkkkkkkppptppppffr(ooooooopon,501,lnnnnnnnnnddddeeeeedddttdtttttdeeeeeeeeiiiZZZZiiieeeeedddddeeeelllllluoooor(r(r(r(ffrrrrr(oooor(dttkkkkkkkuuuor(r(r(gsssssssuuuuooooosssssssguuuuuummmmmmmmmmmooaaaaaannnnnnnuoooonnssssssssr(iiiimmmmmmmboaaaeettttttttdeeeeeer(r(r(iiiiiiieeeeaaalllllddeeeelr(sssspppppppr(r(r(bbr(eelllbbbbiiiiiiisssssstttttteeoooosssgggpppppppr(oaaar(r(r(r(r(eaaaallllllllllaaaaaaar(r(rrrrr(r(r(r(eeelllllllliiiiisssstdr(leeaaar(essssssiiiiiiaaannnnnndddddeeellllltppppppppr(r(r(r(r(r(ooeelliggZiiieeeeeekkkkkkkkkpppptpppgr(googgggbr(r(,477,433,409,58,nddedeiZedeelor(okur(osgumaonsimbar(der(iar(der(esspr(br(ibbisttr(osgupr(ar(aallar(elistar(sianddeelpr(eliZefr(opon,100,nddedeiZedeelor(or(kur(osgumaonimbder(ialdeelspr(br(elbistoospr(ar(aallar(elistr(ar(essianddeelpr(eliZegr(gobr(,97,47,43,21
s06101,Teoría de la señal y comunicaciones,teor(iadelasen~alikomunikasiones,30,kkppppr(r(eieooooooooor(r(r(r(r(r(r(iiiiiiiiieeaaaaaaar(r(ddddddeeeer(lllllllllaaaaadsssssssddddeeeeiin~n~n~n~n~n~n~n~n~n~n~n~laaaaaaaaaar(lllllllllllr(r(ttttr(iiiiiifkkkkkkkkkkooooouummmmmmuuoonnnnnn~n~nniiiiinkkkkkkar(aaaaaaansssssssssssffiiiiiooaaaar(r(nnnndddeeeeeessssssssssssssssssss,256,kppppr(r(eieooooooooor(r(r(r(r(r(r(iiiiiiiiieeaaaaaaar(r(ddddddeeeer(llllllllaaaaadsssssddddeeeeiin~n~n~n~n~eaaaaaaaaallllllllllllr(ttttdiiiiiitkkkkkkkoooouummmmmmuuoonnnnnniiiiinkkkkkkr(aaaaaaddssssssssssssgiiiiiooaaaer(r(nnnnddddeeeeesssssssssssssssssss,234,227,205,32,pr(ior(iar(der(laadden~lar(tr(ifkomoninkar(anfiar(nddees,47,pr(ior(iar(der(laadden~aalikkomoninr(aadier(nddees,43,24,20,10
s06106,Jefe de división de estudios de postgrado e investigación,xefededibisiondestudiuseposgr(adoeimbestigasion,46,xxxxxxxixxxxxiiiiiieeeeer(ffffffffrr(r(r(eeeeer(dddddeeeeeer(lbbbbbr(iiiiibbbrbbiiiiisssssssssssssstZiiiiiiuooooooooooodnnnnndddddeeeeeesssssttttpttSttttfouuuuddtttfr(iiioooooooossssssddddeeoor(pppppppppr(oooor(sssssssssgur(rrrrrr(r(aaaaaaaaaaaddddddooooobbbboaaaeeeeeeeeeeeiiiimmmmbbbbbeeeissstttttttttdiiiigggggeaaar(r(sssssssssfiiiieoooaannnnnn,330,xxxxxxxxiiiieeeeeedfffffffrr(r(ueeeeer(dddddeeeeeer(lbbbbbr(iiiigbbbbbbiiiiissssssssssssssiiiiiguoooooooooor(nnnnnndddddeeeeeesssssttttptttttuuuuuddtttr(r(iiioooooooosssssddddeeoor(gpppppppgr(oooor(dsssssssgur(rrrrrr(r(aaaaaaaaaaaddddddoooobbbbboaaeeeeeeeeeeeeiiiimmmmbbbbbeeeessstttttttttdiiiigggggeaaar(r(dssssssssiiiiooaaannnnn,314,286,270,34,xixier(er(der(br(ibbistionnddeesstfofr(iosder(pr(or(gur(aadobimbistigar(fian,66,xifuer(der(br(ibbisigunnddeessttutr(iosder(gr(or(gur(aadobimbesstigar(sian,65,30,28,14
