Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05423,"Introducción a la investigación de operaciones. 
",intr(oduksionaleimbestigasiondeoper(asiones,41,piiiiiiiinnmnnnttttr(r(r(rr(r(r(r(ooouuuuuugggttkssssssstSiiiiioooor(nnnnaaaar(nnnnr(r(eeeiimmmmmbbbbbr(eeeer(sssssssdtttdiiiiiggggggeeaaar(sssssssssiiiiiiiiiooooonnnnnnnnndddddeeeeeooooouuuubpppppppr(eeeer(r(raaaaaaasssssssstSr(ieiieooooonnnnnn~n~n~ieeddfffssssssssssssssssss,253,giiiiiiiinnmnnnttttr(r(r(r(r(r(r(r(oooouuuuugggsssiiiioooor(nnnr(oaaar(r(nnnr(r(eeeiimmmbbbbbbr(eeeer(sssssssdttddiiiigggggggeeaaar(ssssssssiiiiiiiiooooonnnnnnnnndddddeeeeeoooooouuubbppppppr(eeeer(r(r(aaaaaar(dsssssseeieeoooooonnnnieelsssssssssssssssss,230,214,192,41,inttr(ior(ar(imbbr(er(igar(sionnddeupr(erasiond,40,inttr(sior(ar(imbbr(er(igar(sionnddeupr(er(ar(ionel,42,21,19,5
s05429,"Cursos de inglés en las instalaciones de su empresa. 
",kur(sosdeinglesenlasistalasionesdesuempr(esa,42,sppppppppkkkkkxxxxuuuuuuuuur(r(r(r(flssssssssssr(r(r(r(oooosssssssxsssdddr(r(eeeeiiiiiinnnnnnnnr(rpprrlllllr(ieeeeeeeeer(sssssssssiiieeer(r(r(lnnnnnlnnldlaaaaaaaassssssssiiiiiiiiisssssssssttttttddaaaarr(r(r(llddaaaaaaasssssssssssiiiiiiiuuuuuuunnnnnnnnnddeeeeeeessssssssttttttr(eeeeer(sssssssssssoaoaeennnnmmmmmpppppppppppprreeeexeeer(ssssssssssssssssaaaar(r(r(r(,336,pppppbkkkkkxxuuuuuuuur(r(r(r(r(sssssssssr(r(r(r(oooosssssssdddr(r(eeeeiiiiiinnnnnnnr(r(r(r(r(lllllr(eeeeeeeeeer(ssssssssr(eieeer(r(r(lnnnr(r(llnlllr(aaaaaaasssssssiiiiiiiiisssssssssttttttdr(r(aaar(r(r(r(llddaaaaaaassssssssssiiiiiguuuuuuunnnnnnnnnddeeeeeer(ssssssssttttttr(eeeeer(sssssssssoooaeeennmmmmnmbpttpppppppreeeeeeer(ssssssssssssssdar(r(r(r(r(r(r(,312,299,275,54,sxur(osir(ier(sier(laassistar(aassiunnddeessttr(er(aenmpreexer(ar(,57,xur(osier(ier(r(aassistr(r(ar(aassiguunndder(sttr(er(aenmbrer(ar(,53,34,34,15
s05430,"Planes y programas sectoriales, estructura de cada plan, y cada programa. 
",planesipr(ogr(amasegtor(ialesestr(uktur(adekadaplanikadapr(ogr(ama,59,ppppppblllllllaaaaaaaar(r(nnnnneeeeeilssssssssssiiiiibpppttpppr(r(r(r(r(r(r(ooooor(r(r(aaaaaaaaaommmmmmmmuaaaaaafssssssssssiieeeegkkkkkkpptttttrrroooor(r(r(r(r(r(iZiiiiiieaaaaaar(r(r(r(r(r(r(eeeeeeeggssssssssssssssdr(pppppr(er(r(eeiiiiissssstttttttr(r(r(r(r(lluuuuupr(r(r(ttttttrrruur(r(r(r(r(r(oaaaar(ddddeeeeeeekkkkkkkkkaaaar(r(r(r(aaaaaaappppppppppppllllaaaaaaaaaannnnnnnnnn~ndddffffffpptttttZiiiiiiiigtkkkkkkxeaaaaarrr(r(aaaar(r(r(ppppppppppr(r(r(r(r(r(oooobur(r(rr(r(r(r(r(aaaaaaanmmmmmmoaaaaaaaaxfff,438,ppppppbllllllr(aaaaaaaar(r(nnnnneeeeeir(ssssssssiiiiigttttpppr(r(r(r(r(r(r(ooor(or(r(r(r(aaaaaaaammmmmmmmoaaaaaasssssssssiieeeegkkkkkkttttttrroooor(r(r(r(r(r(iiiiiiiieaaaaaar(r(r(r(r(r(r(eeeeeeegsssssssssssssddr(pppppr(er(r(eeiiiissssstttttttr(r(r(r(r(lluuuuur(r(r(tkttttrrr(r(r(r(r(r(r(r(r(oaaaar(dddaeeeeeeekkkkkkkkkaaaar(r(r(r(aaaaaaakpppppppppplllloaaaaaaaaannnnnnnnnndddftttttttgiiiiiiiigtkkkkkker(aaaaar(r(r(r(aaaar(r(r(pppppppppr(r(r(r(r(r(ooooour(r(r(r(r(r(r(r(aaaaaaanmmmmmoaaaaaaaaff,416,385,363,49,blar(isiibpr(or(aomuassiegor(iZer(egr(pr(er(isttr(pr(ar(dekar(aplan~igxear(ar(pr(obur(amaaf,74,br(ar(isigpr(or(or(amaassiegor(iar(egr(pr(er(isttr(kor(akar(aplandiger(ar(ar(pr(r(amaf,68,36,34,22
s05432,"El fortalecimiento de los sectores y mercados de rápido crecimiento. 
",elfor(talesimientodelosektor(esimer(kadosderapidokr(esimiento,57,pbbgeeeeeer(r(r(nnfffffffffoooooor(r(ssggtttttdaaaaar(r(r(r(dZeeeeisssssssssiiiiiimmmmmn~mmn~iiiiiieeeennnnnnnpppttttttddddooddddddeeeeeer(r(lllr(ooooooussssssssr(r(r(r(eeeeegkkkkksstttttttr(r(oooor(r(r(rr(r(eeeer(sssssssiiiiiimmmmmmmbbeeeeer(r(r(r(dkpkpkkkkkkxaaaaaaaar(r(dddddoooooossssssssssstddeeeaaarrrrrrrr(aaaaaaaappppppbr(iiiddddddooooooppkkkkkkrrr(r(r(eeeessssssssssiiiiinmmmmnmmmiieeeeoonnnnnrrrr(pptttttr(oooooar(pppppp,390,pbbgeeeeeer(r(r(r(r(fffffffooooor(r(r(ssggtttttdr(aaaar(r(r(r(ddeeeeissssssssiiiiimmmmmmmiiiiiieeeennnnnnnpppttttttdddoooddddddeeeeeer(r(lr(r(r(ooooooossssssssr(r(r(r(eeeeegkkkkkstttttttr(r(oooor(r(r(r(r(r(eeeer(ssssssiiiiimmmmmmmbgeeeer(r(r(r(r(r(ktdtkkkkkkkaaaaaaar(r(r(dddddoooooossssssssssstddeeeaaar(rrrrrr(r(aaaaar(r(r(pppppbr(iiigdddddooooookkkkkkr(r(r(r(r(eeeessssssssiiiinmmmmnmmbieeeeeoonnnnnr(r(r(r(pttttr(oooooor(pbb,370,335,315,54,er(nfor(ar(Zessientoder(egsttr(or(er(simber(ar(dosstdear(abr(idor(essimionttr(ar(,67,er(for(r(ar(dessimientoder(osegsttr(or(er(simber(kar(dosstderr(ar(br(idor(essimbionttr(or(,74,30,26,12
s05439,"Programa de becas de posgrado para mexicanos. 
",pr(ogr(amadebekasdeposgr(adopar(amexikanos,38,pppppppprr(r(r(r(r(ooooooor(r(r(r(r(r(aaaaaaaammmmmuaaaaaddddeeeeeer(r(r(r(r(eeeeeeeeeekkkkkkkkkkxr(r(aaaaaaasssssssdddeeeeeappppppppoooooossssdddddr(rrr(r(r(r(r(r(r(aaaaaaaaaddddoouuuubppppppppaaaar(r(aaaaaaammmmmmbbr(xxxxxxxxxxxxxxiiinfkrkkkkkkaaaaaaaaaannnnnnnnnnooorrr(r(r(ssssssssir(r(r(eeeeipp,264,ppppppppr(r(r(r(r(r(ooooooor(r(r(r(r(r(oaaaaaaammaaaar(ddddeeeeeer(r(r(r(r(eeeeeeeeeekkkkkkkkkkr(r(r(aaaaaaesssssdddeeeeer(ppppppoooooodsssdddddr(rrr(r(r(r(r(r(r(aaaaaaaaar(dddoouuuubppppppaaaar(r(aaaaaaammmmmbbr(exxxxxxxxxxxxxiiilr(kkkkkr(r(r(r(aaaaaaannnnnnnnnnooor(r(r(r(r(ssssssr(r(r(eeeer(g,247,230,212,36,r(or(amuadder(exr(aasdepoosr(aadupar(ambbr(xinkanor(si,46,pr(or(amar(der(er(aesder(posr(ar(dupar(ambbr(exxikr(anor(er(g,48,18,18,15
s05440,"No se ha hallado ningún documento. 
",noseaaZadoningundokumento,25,pbbbdnnnnnnnnnooooossssssssssssdeeeeieeeeeaaaaaaaaaaaaaaaaaaaaaaaaaaaaar(r(r(r(r(ZtStStSZZZiieaaaaaaaaaaddddddddoooooor(nnnnmmiiiiiinnnnnnnbggggguuuuuunnnnnndddddoooouuupkkkkkkuuuummmmmmmmmmiieeeeennnnnnnnnnnpptttttttSsssssppppp,218,pbbbdnnnnnnnnoooooosssssssssssdeeeeieeeeeeaaaaaaaaaaaaaaaaaaaaaaaaaaaar(r(r(r(r(tStStSZiieaaaaaaaaaaddddddddoooooor(nnnnmniiiiiinnnnnnnbggggguuuuuunnnnnndddddoooouuugkkkkkkuuuummmmmmmmmieeeeeennnnnnnnnnnggttttttssdpp,207,194,183,19,nosdetSeador(mibguunndukumientsp,30,nosder(iador(ibguunndukumient,27,13,11,5
s05443,"La música sabía lo que yo siento: Jorge Luis Borges. 
",lamusikasabialokeZosientoxor(xeluisbor(xes,40,rr(llllllllaaaaommmmmmmbbbuuuuur(sssssssssiiiiiiiikkkkkkkr(eaaaaassssssssaaaaaar(r(r(bbbr(r(eiiiiiiiiiiiigoaaaar(lllllr(ooooooppkpkkkr(eeeiiiZZZZZZiiuooooooor(ssssssssxiiiiiiiiiiooooonnnnnnnnnbddtttttttr(oooooooooooooooooooppppfxooobooxxoouuuuooooor(r(r(r(aaaaffrrrr(eer(llnlllbbbbiiiiiiiissisppppppfpfuubobbbbr(r(rrrr(ooaaxxxxfffxeeeeeeeeeer(sssssssssssssssspp,338,r(r(llllllllaaaaommmmmmmbbbuuuuusssssssiiiiigkkkkkkkr(r(aaaaasssssssdaaaaar(r(r(bbbr(r(r(iiiiiiiiiiigr(oaaaar(r(llllr(oooooopkkkkgeeeeiiiZZZZiir(oooooooossssssiiiiiiiiioooooonnnnnnnnbddttttttdr(ooooooooooooooooooooooooouuuuooooor(r(r(r(ar(r(r(r(r(r(eer(r(lnlllbbbbiiiiiiitpppppfuuuoouor(r(r(r(r(r(r(oooexxffeeeeeeeeeesssssssssssssss,297,301,263,73,laommbusiikaasar(br(igar(or(iZor(xiondtr(oxoboxur(ar(er(bisisfubobr(aaxer(sp,65,laommbusikr(aasdar(br(igr(ar(oiZoossiondor(ar(er(bifur(exees,51,33,27,26
s05444,"Los perros ladran sin cesar cuando ven llegar a un desconocido. 
",losperosladr(ansinsesar(kuandobenZegar(aundeskonosido,50,ffrrrrrrrrooooosssssssiiiiiggppppppeeeeeear(rrrrrrrr(oooooooossssssssiir(r(llddddoaaaaaaaaadddddr(rrr(r(aaaaaaaaasssssssssssssiiiiiiiiiiillssssssssssiiiieeeer(ssssssssssaaaaaaaaarrrrr(r(ar(akkkkkkuuuoooaaaaannnnmmmmdbbddooooooubbbbbbbuoeeeeeeeeeeeeinnbbmbbn~ZZZZZZZiiieeeer(dddlr(r(aaaaaar(r(r(r(aaaaaaooouumuuuummmnnnnnnddddeeeeesssssssskkkkxxxooooommnmmoooooooolssssssssssiiiiiiZiiiiiifffdfoooooofppp,383,r(r(r(r(rrrr(oooosssssssiiir(ggkppppeeeeeear(r(rrrrrr(r(oooooooossssssgr(r(r(lddddoaaaaaaaaaddddr(r(r(r(r(r(aaaaaaaaossssssssssssiiiiiiiiiiillsssssssssiiieeeer(sssssssssr(aaaaaaaar(r(r(r(r(r(r(r(r(kkkkkkouuoooaaaaonnnnmmmmdbbddooooooubbbbbbbuoeeeeeeeeeeeeinnbbmbbn~ZZZZZZZiieeeeer(dddlr(r(aaaaar(r(r(r(r(aaaaaaoooounuuuummmmmnnnddddeeeeossssssskkkkxooooommnmmoooooooor(ossssssssiiiiiiiiiiigddooooood,359,337,313,60,rossiar(ossidadr(aassisier(ar(ar(akuadubibmbier(r(ar(aumunnddeesomossiiZiffop,69,r(ossikar(osgr(dadr(aossisier(r(ar(koondubibmbier(r(ar(aununnddeosomor(ossidod,67,39,35,20
s05447,"Administración y dirección de empresas, titulación que se imparte. 
",administr(asionidir(eksiondempr(esastitulasionkeseimpar(t,53,xxxxaaaaaaaaadddddlibbmmmmiiimbbiiiiiiisssssssssstttr(r(r(r(r(aaaaaar(sssssssssssiiiiiiiieooooooaar(nnnn~n~n~iiiiiiiiidddddeiier(r(iieeeeer(r(gggkkssssssssfsiiiiioooooommmmnnddddddeeeeeimmmmmmmmbbppppppr(r(r(rrreeeeeeeeeer(r(sssssssssssdr(r(eeeaaaasssssssssssssssssssssppppppttttttr(iiiiidtttttr(r(r(uuullllluaaaaar(sssssssssiiiiiiiooooounnnnmmttttkkkeeieeeer(sssssssssseeeeeiiiiiinnbbbbbbpppptpppppr(aaaaaaarr(r(r(r(r(r(adddtsttpppppppptpfndeer(r(pp,414,aaaaaaaaadddddr(r(bbmmmiiimbbiiiiiiisssssssssttr(r(r(r(r(aaaaar(r(sssssssssiiiiiiieooooooar(r(nnnn~iiiiiiiiigddddeieer(r(r(ieeeeer(r(ggkkksssssssiiiiioooooommmmmnddddddeeeeeimmmmmmmmbbbptpppr(r(r(r(r(r(eeeeeeeeeer(r(ssssssssssdr(r(eeeaaaasssssssssssssssssssptppkttttttr(iiiiidtttttr(r(r(uuur(llllr(aaaaar(dssssssssiiiiiiooooounmmnmmtttttkkeeieeeer(ssssssssseeeeeiiiiiinnbbdbbbptpppppr(aaaaaaar(r(r(r(r(r(r(r(dddtsttppppppptttr(r(r(r(r(r(dk,389,363,338,58,adibimbbisttr(r(ar(siar(ider(ier(siomnddembpr(rer(aassptr(itr(ular(siuntier(ibpr(ar(adstder(,77,adimbbisttr(r(ar(siar(ider(ier(siomnddembpr(er(aassptr(itr(r(ar(siuntier(ibpr(ar(sttr(,70,37,32,9
s05503,"Consejo Nacional para la Cultura y las Artes, Instituto Nacional de Antropología e Historia. 
",konsexonasienalpar(alakultur(ailasar(tesinstitutonasionaldeantr(opoloxiaeistor(ia,76,ppppppkkkkkkxr(aaaar(r(nnnnnfsssttddr(eeeekkkxxxxxxuuuoooaobbr(r(nnnr(r(aaaaannnssssssZZiiieaalnnnnnddddaaaaar(r(r(r(r(pppppppppr(aaar(r(r(r(r(r(aaaar(r(r(lllldaaaaar(dkkktkkkkuuuuur(llllnkkkptttttr(uuubboooor(r(r(r(r(r(eeeeeeeeeelllllllr(aaaaaddsssfffstttr(r(r(aaaaaarrrr(r(r(r(dttppptttttr(eeeeeesssssssssssssssdtttpttkkiiiiiiiinnnsssffstttdeieeeegtttttttdr(eooodddpptttr(rrr(ooor(nnnnnnleaaaaannssssssiiiiieaaaar(rr(r(aaaaaaaaaaaadddddddeeaaaaannnnnttttttr(r(r(r(r(oooppppppppppppuooor(r(r(r(lllr(eeoooor(axxxxxxxxiiiiiiiiiiiieeaaaaaaaaaaafftffxeeeeeeeiiiiiiiiisssssssssssptttttr(r(aoooooooor(r(r(r(r(iiiiiiiiieeeeeeaeaaaaaaaaaaaaaaaaadppppppppddd,584,pppttkkkkkkooaaor(r(nnnnnsssttdr(r(eeeegkkxxxuuuoooooor(r(r(nnnr(r(aaaaanlsssssdiiieaar(lnnnlddddaaaar(r(r(r(r(r(dkkppppppr(aaar(r(r(r(r(r(aaaar(r(r(lllllaaaar(r(r(gkktkkkkuuuuor(r(lllr(kkttttttr(uuuuuoooor(r(r(r(r(r(eeeeeeeeeelllllllr(aaaaar(dssttr(r(r(aaaaaar(rrr(r(r(r(dttttptttttr(eeeeeesssssssssssssddtttttkkiiiiiiiinnnsssffstttdeieeeedtttttttdr(eooodddpttttrrr(oor(r(nnnnnllr(eaaaannssssssiiiieaaar(r(r(r(r(aaaaaaaaaaaadldddddeeaaaar(nnnnnttttttr(r(r(r(r(ooopppppppppppuooor(r(r(r(r(llr(r(eoooor(r(xxxxxxiiiiiiiiiiiieeaaaaaaaaaaateeeeeeeeiiiiiiiissssssssssttttttr(r(ooooooooor(r(r(r(r(iiiiiiiiieeeeeeaeeaaaaaaaaaaaaaaeaddpddpddddd,554,516,484,87,r(ar(nstr(exxubr(r(analndar(pr(ar(ar(ar(kkunttr(ubor(elr(aadsttr(r(ar(tr(estinstdeegr(otr(or(ansiar(aaddennttr(opur(or(axiaxessptr(r(ar(iad,112,kor(str(egxunr(aliar(ar(pr(ar(ar(lar(kkuktr(or(elr(ar(sttr(r(ar(tr(estinstder(or(or(ansiar(aadder(nttr(opur(or(xitisttr(or(iad,99,61,48,30
s05504,"Tiene la habilidad de concentrarse en los objetivos necesarios para iniciar un negocio electrónico. 
",tienelabilidadekonsentr(ar(seenlosobxetibosnesesar(iospar(ainisiar(unegosielektr(oniko,80,pppttttkiiiiiieeeeeeennnnnnddeeeeeeeer(lldr(dllr(aaaaaaaaaaar(r(bbbbbbiiiiiilllliieeeeeeer(r(dddddeeeeeaaaaaaadddddddeeeeeeekkpkkkkkooooar(nnnnnssssttddeeeaalnnnnndttttder(r(r(r(r(r(r(aar(r(r(r(r(sssfssttddddeeeeeellnllllloaaaaddsssssstttduoooooddppppkkxxxxxxiieeakkppppptttttdiiiigbbbbboooooooooosssdbr(lleeeaanssssssstdr(eeeessssssssssssr(r(r(aaaaaaar(r(r(r(r(ZZiiiieeoooalsssssssstppttppppaaaaaar(r(r(r(aaeeeeeeeeennnnniiiiiieiissssssssiiiiieeaaaaaer(r(r(r(r(ooooonnnnnnnnnneeeeeeeoogggggggguuoooodsssssssssssiiiiedddeeeellllllr(eeeeekkkkkkkkppttttttr(r(r(rrroaaaaannnnnnneeiiiiiggkpppppkkkkkkxxxxoooooooooodp,569,pdttttdiiiiiieeeeeer(nnnnnnddeeeeeeeer(llr(r(dlr(r(aaaaaaaaaaar(r(r(bbbbbiiiiiilllliieeeeeeer(r(lddddeeeeeeaaaaaadddddddeeeeeer(kktkkkkkoooor(r(lnnnnssssttddeeear(lnnnnndttttder(r(r(r(r(r(r(ar(r(r(r(r(r(dssssttddddeeeeeer(lllllllooaaaddsssssstttdooooooddtpppkkxxxxxiieeekkppttttttdiiiigbbbbboooooooooodsdgr(lleeeaar(sssssstdr(eeeesssssssssstr(r(r(aaaaaaar(r(r(r(r(iiiiiieeoooolsssssssstttttppppgaaaaar(r(r(r(aaeeeeeeeeeennnniiiiieidssssssssiiiiieeaaaaeer(r(r(r(r(ooooonnnnnnnnnneeeeeeeooggggggguuuooooosssssssssssiiiiedddeeeellllllr(eeeeekkkkkkkttttttttr(r(r(r(r(oaaaar(nnnnnnneeiiiieggkpppttkkkkkkxxxooooooooood,556,493,481,58,enndder(r(ar(bier(deaddekor(stdealndder(ar(stdeelaadstuxiadibosbr(anstr(esr(aZealstar(aenisier(onogusideeletr(anikop,103,dier(ndder(r(ar(bier(deadder(kkor(stder(ndder(ar(stder(laadstoxiedibosgr(ar(str(esstr(r(ar(iosstar(aenisier(onoguossideelektr(ar(iegod,113,53,55,26
s05506,"Reflexión y propuestas sobre la línea de trabajo que deben seguir los planes de formación. 
",refleksienipr(opuestasobr(elaliniadetr(abaxokedebensegir(losplanesdefor(masion,73,fpdarrrrrrrrrr(eeeer(r(r(fffffffrr(llbueeeer(kkkssssssssssdiiiiieoeaor(r(nnnnnneiieeeeenigktppppr(r(r(r(r(ooooooppppkkppppppuuuooeeer(sssssstttttr(r(oaaaadssssssttdddoaaaoobbbbbr(r(r(r(er(eeer(r(lllllr(r(aaaaar(llllliiieeeeennnnnnnieeeaaaaaadddddeeeaddddtpttttttr(r(r(rraaaaabbbbbbbbaaaaaaaxxxxxxxxooooooogggppkkkkkgeeeaaaadddddddeeeeeeeabbbbbaaaeaannnnssssssddddeeeeeeiigggggggieeeer(r(r(rrrlllllooooossssssssppppppplllllaaaaaaannnnnnneeaannssssdddddeeeer(dfffffffffouoooar(r(r(r(bbmmmmmmmmoaaaannfsssssssstiiiiiiiaaooaaannnnnnnnnnnnrrrr(r(,502,ddrrrrrrrr(r(eeeer(r(r(fffffffr(r(llr(r(eeeer(kkksssssssssdgiiiieoeeor(r(nnnnnneiieeeeeegktpppr(r(r(r(r(r(oooooopppkkkpppppuuuooeeer(sssssstttttr(r(oaaar(r(ssssssttddooaaooobbbbr(r(r(r(r(er(eer(r(r(lllllr(r(eaaar(r(llllliiieeeeennnnnnnieeeaaaaaadddddeeeaddddtttttttdr(r(r(r(aaaaar(bbbbbbbaaaaaaooxxxxooooooogggkpkkkkkgeeeaaaadddddddeeeeeeeebbbbbeaaeaaennnssssssddddeeeeeeiigggggggeeeer(r(r(r(rrr(lllllooooosssssssppppplllllr(aaaaaannnnnnneeaannssssdddddeeeer(r(ffffffffouoooar(r(r(r(bbmmmnmmmboaaaanlssssssssdiiiiiigaoooaaaonnnnnlnnnnnr(rr(r(r(,487,429,415,58,dar(er(er(ior(ienikpr(opuer(sttr(aadstobr(er(er(r(ar(ienaddeadtr(abaxoaddeabansdegerossplanansder(for(manstiar(,95,r(er(er(ior(iegpr(opuer(sttr(ar(stobr(er(er(ar(ienaddeadr(ar(boxoaddebensdegerosspr(anansder(for(mbaligon,88,42,39,21
s05507,"Obedecen a un aumento no contemplado del virus. 
",obedesenaunaumentonokontempladodelbir(us,39,ppppaaooooooobbbbbbgeeeaeer(r(ddbddddeeeeeeelllsffffffftdr(r(r(eeeeannnnnnnnnlaaaaaaaaobbbbbuuooonnnnnnnnnr(aaaaoooooooouuummmmmmmbbbeeeeeennnnnnnndstptttttaaar(r(nnnnnnnnooooooodddtkkkgguoaaaddssnnnditttttdeeear(mmmmmmmpppppppr(llllr(aaaaadddddddaaaoooooddddddeeeeerrr(lr(llndrppppr(iiiiiiiiiiiiir(booooobbbr(leaosssssssssssssssssssssssss,323,ppppoaooooooobbbbbbr(eeeaeer(r(dddddddeeeeeeelllsfffffdr(r(r(eeeer(nnnnnnnnllaaaaar(r(r(ooooooooooor(nnnnnnnlr(aaaooooooooouuummmmmmmbbbeeeeeennnnnnnndsttttttaaar(r(r(nnnnnnr(oooooooddddkkkgguoaaeddlnnnlr(tttttr(eeeer(mmmmmmmpppppppr(r(lllr(aaaaadddddddooaoooooddddddeeeeer(r(r(r(r(llnlr(ttpbeiiiiiiiiiiiir(r(r(ooooobbr(r(r(er(osssssssssssssssssssssssss,318,287,282,49,par(deelalabonr(aumbenndstar(oguadndider(mppr(r(aadodeerndpr(ibobr(aos,62,pobr(ar(deeler(lar(or(r(aumbenndstar(ogunttr(er(mppr(r(aadoder(biobr(er(os,60,39,33,21
s05508,"Éste es nuestro calendario de eventos. 
",esteesnuestr(okalendar(iodeebentos,32,peeeeeeeeeeeeeensssssssstttpttttttr(r(eeeeeeeeeeeeeeeaadsssnnnnnuuoaeaannssssstttr(r(r(roooooopppkkkkkkaaaaaaadddr(r(eeeaaannnnnnnnndddddaaaaaaar(r(r(r(Ziieeeeaaooooddddddeeeeeeeeeeekkkkxeeeeeeeeeoor(bbdr(r(eeeeeeeennnnnnnnnnpptttttttdooooooosssssssssssssssssssssss,251,peeeeeeeeeeeeeensssssssstttttttttr(r(eeeeeeeeeeeeeeeeedsssnnnnnuuoeaaanlsssssttr(r(r(r(ooooooppkkkkkkaaaaaaadddr(r(eeeaaennnnnnnnndddddeaaaaaer(r(r(r(iiieeeeaoooooddddddeeeeeeeeeeekkeeeeeeeeeoor(r(bdr(r(eeeeeeeennnnnnnnnttttttttdooooooosssssssssssssssssssss,241,220,210,23,ensttr(aadensttr(okaadenndaZedexer(entoos,38,ensttr(esalsttr(okaadeenndder(iodekor(enntoos,41,17,18,14
s05509,"La investigación se dividirá en cuatro fases. 
",laimbestigasiosedibidir(aenkuatr(ofases,37,ttr(r(r(lllllleeeeeeeiiinnnnnnnmmmbbbgeeeenssssssssttttttr(r(iiiiiiiigggggeaaaaadssssssssdZiiieeeeennnnssssssddddeeeeeeeer(ldddddiiZZZiiimmbbbbbiiiiidddddiiiiiiiiiZieeZr(r(r(r(eaaaaaaaaaaaaaaaar(r(r(eeeiiinnnnnpppkkkkkuuuuoaaaapppttttttr(r(r(rr(oooottttfffffffuuaaaaaaaadssssssssstdeeeeeeeeeessssssssfffffffffffsssdd,299,ttr(r(r(lllllleeeeeeeieennnnnnmmmmbbbgeeeendsssssssttttttr(r(iiiiiiiigggggeaaaadlsssssssdgiiieeeeennnlsssssddddeeeeeeeer(r(dddddiiZiiiimbbbbbiiiiidddddgiiiiiiiiieeer(r(r(r(eaaaaaaaaaaaaaaaar(r(r(eeeieinnnngttkkkkkuuuuoaaar(dtpttttttr(r(r(r(r(oooodtttfffffuuaaaaaaaadssssssssttdeeeeeeeeeesssssssffffffsssdo,285,264,250,36,tr(imbensttr(igadiensder(iZmbbidiZer(ar(ikkuatr(fuadstdeesd,53,tr(ienmbendsttr(igadiensder(iZmbbiger(ar(intkuar(tr(ofuadstdeesdo,58,25,29,11
s05510,"Catálogos de las colecciones de privilegios y patentes. 
",katalogosdelaskoleksienesdepr(ibilexiosipatentes,47,dddkkkkkkeeaaaddddtppptttttr(aaaaaaadlllllluooooooooodbbooooooooooossssssdddddaeeeaddddlllaaaaaddssssstkkkkkxoouuullllllllleeeer(kkkktssssssssiiiiieaaor(nnnnnneeeeeeenssssddddeeeeekppppppppr(r(r(r(iiiiibbbbbbbiiiieerrlllllllleeeeeeeeeiexxxxxxZZiiieooellssssssssssssiiiiiiiiiigkpppppppppaaaaaaakpppttttteeeeeeeennnnnnnnnpppttttteeeeeer(r(ssssssssssssffffffffsssoooooo,357,dddkkkkkkeeaaaddddtttttttttr(r(r(aaaar(r(llllllr(ooooooooogguooooooooooosssssdddddaeeaaddddlllaaaaaddssssstkkkkkoouuullllllllleeeer(kkkttsssssssiiiiieaoor(lnnnnneeeeer(r(lssdddddeeeeer(pppppppr(r(r(r(ieiibbbbbbbiiiieer(lllllllleeeeeeeeeiixxxxZiiieooellsssssssssddiiiiiiiiiigkttppppppaaaaar(r(kpppttttteeeeeeeennnnnnnnntppttttteeeeeer(r(ssssssssssssffsssooooo,338,311,291,49,kaadtr(aadobosdeadlaadstoler(ksior(ensdepr(ibbiereexioelsikatenter(o,63,kaadtr(r(ar(oguosdeadlaadstkoler(ksior(er(der(pr(iibbier(iZeelikar(tennter(o,65,24,29,18
