Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s02633,"El autor realizó la entrega de estos relatos, en esos años",elator(ralisolantr(egadeestosrelatosenesosan~s,43,ffffffsttttttppppttppdddddttttseeeeeeeellllaaaaadr(ddddtttttttteeeerrrrrrrrr(r(eaar(r(r(llleeeeeegsssstttr(r(eaorrrr(r(gr(r(r(aaaannnnnntttttr(r(r(r(r(eeeeeiggggggeaaaaaarr(r(r(dr(r(eeeeeeeeeer(sssssstttttttduuuodooggkgxxrrrrrrrrrr(r(r(r(r(llllr(aaaaaaattttttttttr(ooooooossssssssssssttttiieeeeennnnnnneeeeeeessssttuuuoooousssstttaaaaaaaennnnnnnnnnnndr(tfffsssddr(r(r(r(dddtttppttppppppppptp,355,sssssssttttppptpttptddddtttttieeeeeellllaaaaadr(ddddtpttttteeeer(rrrrrrr(r(r(eaar(r(r(llleeeeeessssttdr(r(eaor(r(r(r(r(r(r(r(r(aaaannnnnntttttr(r(r(r(r(eeeeeeggggggeaaaaaar(r(r(r(r(r(r(eeeeeeeeer(sssssstttttttuuuooooggggxrrrrrrrr(r(r(r(r(r(r(llllr(aaaaaattptttttr(ooooooossssssssssstttttieeeeennnnnnneeeeeeessssttouuoooossssttaaaaaaennnnnnnnnnnndsssr(r(r(r(r(r(ddttppttpppppppppdp,333,319,297,54,stellaadeerer(egsttr(ar(gr(r(anttr(igar(er(studor(r(atr(osstienessttustennd,64,stiellaaderer(esstr(ar(anttr(egar(er(sttur(atr(osstienessttoosstennd,60,41,37,15
s02635,"Considerando el caso de este paciente, es una posibilidad diagnóstica, poco probable",konsider(andolkasodestepasienteesunaposibilidadiagnostikapokopr(obable,68,r(ffr(r(r(r(r(r(r(ptkkkkkkkkkkoooar(llsssssssZiiiieddddeeeeeer(r(r(r(aaaaaar(lnnnndddoeer(r(r(r(r(r(pkkkkktr(aaaaaassssdtdooooedddddddeeeessssttttteeeeeppppppppaaaaaaar(r(sssssssiiiiieeeeannnnnnnttttteeeeeeeeegggkkkkttttttttdddiieeeeeessssssr(r(uuuunnnnnnngaaaaaattttppppuuooooosssssssttteeeer(bbbeeeeebbbr(iiiieeedeedeaaaaaaaaddddddddeeeeeeggggggginlnggaoaoor(r(ssssssssstZiieggkkkkkkkkeeaaaaakkkkttpppppppoooogggpkkkkkkoooooopppkktttr(r(r(r(r(ar(egggguuuuoaaaaabbbr(r(r(er(dddeeeeeekkktppppppppppptppppptppp,470,r(kkkkkkkkkkkoooar(lnssssssiiiiededeeeeeeer(r(r(r(aaaaaar(nnnnndddoaar(r(r(r(r(r(kkkkkr(aaaaassssdtdooooodddddddeeeessssttttteeeegpppppppaaaaaaar(sssssssiiiiieeeeonnnnnnntttteeeeeeeeegggkkkkkkttttdtdddiiieeeeesssssr(uouunnnnnnngaaaaaatptpppppuuoooosssssssddeiiir(bbbeeeeebbbr(iiiieeedeedeaaaaaaaaddddddddeeeeeegggggggennggaoaoor(r(sssssssstiieggkkkkkkkkeeaaaaakkkkkpppppppboooogggkkkkkkkoooooobppkktttr(r(r(r(r(r(r(egggguuuooaaaaabbbr(r(r(er(dddr(eeeeekkkttpppppppkpdppppppppp,444,410,382,61,fkor(ider(ar(nder(ktr(aastodeesstepar(siantegesungapuosster(bebr(idedeaddeegor(stiegakpokoktr(r(ar(egguabr(er(dek,99,kor(sideder(ar(ndar(r(aastodeesstegar(sionntegesungapuosder(bebr(idedeaddeegengor(stiegabokoktr(egguabr(er(ek,97,49,46,21
s02637,"Para sobrevivir, la madre subastó la mayor parte de sus bienes",par(asobr(ebibir(lamadr(esubastolamaZor(par(tedesusbienes,51,ppppppppddddepdppppppppppppppttpttpppppaaaaaar(r(r(r(r(aaaaaassssssttr(ooooddoeer(r(r(r(r(r(eeer(r(r(iiiiiiigbbbigggiiiiiieeeer(r(r(r(lrrr(rrreeeiiiilillllllllaaaabllnllbbbuaaaaaadddddeeer(r(r(r(eeeessssdtttr(uuugbbbbbuuuaaaaaadssssttttttuuuoeor(llnngggaaelnllbbbaaaeer(eeeeeer(r(r(r(r(r(r(ppptpppppr(aaar(r(r(r(r(r(dddr(tr(r(r(r(eeedddddeeeeesssssssuuuuudddr(r(r(r(r(r(r(r(r(r(r(eeeeeeeeennnnnnnnngggggsssssssssssssssdddndttptptppttppppppppppppp,389,pppppppdddr(ppppppppppptkkttppppptaaaaaar(r(r(r(r(aaaaasssssstr(oooodgoeer(r(r(r(r(r(eir(r(r(iiiiiiigbbbigbgiiiiiiieeer(r(r(r(lr(rr(r(rreeiiiiillllllllaaaabllnllbbbuaaaaaadddddeeer(r(r(r(eeer(ssssdttduuugbbbbbuuuaaaaaassssdtttttouuoaor(llnngggaaanllbbbaaaer(r(eeeeeer(r(r(r(r(r(kpptptppkr(aaar(r(r(r(r(r(eddtr(r(r(r(eeedddddeeeeesssssssuuuudddr(r(r(r(r(r(r(r(r(r(r(eeeeeeeeennnnnnnnnggggsssssssssssssdddnddtpppppttpppppppppppppp,369,348,327,46,depar(aassttr(oder(er(ibbiger(rellablaadder(esttr(aadsttungelber(er(pr(ar(tr(edeesur(ensnd,77,ktar(aasstr(oger(ir(ibbibier(rellablaadder(er(aasttor(galber(er(r(ar(etr(edeesur(ensnd,72,45,42,17
s02640,Directorio de recursos de internet en medio ambiente,dir(egtor(ioderekur(sosinter(nedenmedioambiente,43,ffr(r(r(r(r(fffr(ddddpppppppppppppppptppppptkppneeeetttttr(iiiiiedddeiiiiiggttr(r(Ztttttr(eeeeer(r(geeeeeeeeer(sssdddeeeeer(rrrrrrr(eeeegggkkkkkkkuuuuouooussssssstuuuuouussssdddddeeiieeiinsZttttttteeeeer(r(r(r(r(nnnnggeeeeeeeeer(ddddeeeeennnnnnmmnbeeeeeeeedddeddddddoooooooooooooooaaannmmmmmnnmmbbiiiieeeeeennnnnnnsttttttfeeeeeeeeeeeeeentppppppppppppppppppppppppppppppp,348,r(r(r(r(dddr(tkppkppppppppkpkpppkkkkkngkiettttr(iiiiiidddiiiiiigkr(tttttr(eeeeer(r(geeeeeeeeer(sddddeeeeer(rrrrrr(r(eeeegggkkkkkkkuuuuouoossssssstuuuoousssdddddeeiiiiinsttttttteeeeer(r(r(r(r(nnnnggeeeeeeeaar(ddddeeeeennnnnmmmnneeeeeeeedddedddddooooooooooooooooaoommmmmmnnmmbbeiiieeeeeennnnnnnstttttteeeeeeeeeeenndtpptktppppptppppppppppppppppppp,324,311,287,60,fetr(idegtr(tr(er(er(dereegkustusdenter(er(deenddedambbienstent,56,r(itr(idiktr(er(er(dereegkuosstusdenster(ar(deenddedommbienstennd,58,29,30,14
s02642,Propuesta para un pacto por la seguridad,pr(opuestapar(aunpaktopor(lasegur(idad,34,ppppppppppppptppr(r(r(r(r(rrrooooobpppppfpouuuuoeeer(r(ssssstttttaaaaabppppppppooaar(r(r(r(r(r(oooummmmmmggptpppppuaaaaar(rrtSkkrrr(ptpttteooobbppppppppooooooor(r(llllr(oaaaar(r(sssssttteeeeeogggggoouuuer(r(r(r(iiiiieeeeddddddaaaaaaandssdddddddeeeettttttttttt,234,ppppppppppppptppr(r(r(r(r(r(r(r(ooooobppppuuuuoeeer(sssssttttaaaaapppppppooaar(r(r(r(r(r(oooummmmmmggktppppuaaaaar(r(kkkr(ptppttr(ooobbppppppppoooooor(r(llllr(oaaaar(ssssstteeeeoogggggoouuuor(r(r(r(iiiiiieeeddddddr(aaaaandssddddddddeeetttttttttk,217,202,185,31,pr(opor(stapor(upuar(topor(ar(stoguer(idandde,38,pr(opuer(stapor(ukpuar(tr(opor(ar(stogur(ir(anddek,41,15,16,7
s02705,"Título, que incluye la enciclopedia y el atlas multimedia de Encarta",titulokeinkluZelaensiklopediaielatlasmultimediadenkar(ta,55,r(r(r(r(r(eedttpppppppppppptttttttiiiiiiiiitttttteeuuuulllllluuuooooooooooooookppppppppkkkkkkeeeeeeeiiiiiiinnndddttdkkkttr(lllllluuuubuuoeeiZZZZZZZieeeeeellllleeeeeeeeennnnnssssssttiiiiikkktkgr(lllggooooppppppppppeeeeeeeeeeeeeer(r(eiiiiieeaaaaaaaattptkttkiiiiiiiZZiieeeeellllllllllr(aaaaaaaar(r(ttttttttdluulldddeeaaaaaasssssssssduuuumnmnnmmuuuunllligkttttttttttiiiigbbuoummbbeeeeeeeeeeer(r(ZttZiiiieeaaaaaaaddddddeeeeeeeeeeeeeeiiiiiiiunnnnnnnkkkkkkaaaaaaaarr(r(rur(er(otpppttttfxxaaaaaaar(r(dddeepppppppppppppppd,493,r(r(r(r(r(eeggkppppppppppttttttiiiiiiiiittttttiuuuulllluuuooooooooooooookkkpppkkkkkkkkeeeeeeiiiiiiiinnnndddddkkktr(illllluuuubuuoeeiZZZZZZieeeeeellllleeeeeeeeennnnnsssssssiiiiikkktkr(lllggoooopppppppppeeeeeeeeeeeeeer(r(eiiiiieeaaaaaaaktptkttkiiiiiiiiiiieeeeellllllllllaaaaaaaaar(r(dttpttttluulldddeeaaaaaassssssssduuumnnnmuuuunlllgttttttttttiiiigbuuoummbbeeeeeeeeeeer(r(ttdiiiiieaaaaaaddddddeeeeeeeeeeeeeiiiiiiinnnnnnnkkkkkkaaaaaaaar(r(r(or(aooddpttttfaaaaaoor(r(godkppppppppppppd,461,441,408,66,r(etitulonndtr(ubiZeelenstikgr(goper(ikiZeelr(ar(udeasdunmuniktibumbeaddeunkarer(ar(de,78,r(egtitionndtr(ibiZeelensiikoper(iakellar(udeasdunmuntibumber(iaddenkar(or(ador(god,75,44,41,25
s02721,"Si no lo tiene instalado, por favor haga click aquí para obtener el programa",sinolotieneinstaladopor(fabor(agaklipakipar(aobtener(elpr(ogr(ama,59,pppppppppttttdsssssstZZiiiibbnlldddoaooooooooooooodddddeeeeennnddr(eiieeiiinntssssssssstttttteaaaddlllllllr(aaaaaaaaaoooddddgooooooooooooooopppopppppppdlllddpkppppoooor(r(r(ffffffffffouoooooobbbbuoooooouoooor(r(r(r(r(eeeer(r(r(r(aaaaaaaar(r(r(ppttkktppllliiiiiiiinppppppr(r(aaaaaaaaaakktpkkkkkkeiiiiiiiiiiiiiiiitStStStStSppppppaaar(r(r(r(r(aaaobbppppttttttttdr(r(llnnldddeeeellldleeeeeeeeeldddnuupppppppuor(r(r(r(r(eoooor(r(oooorrrrrrr(r(aaaaaaaaabnnnnnnnnnaaaaaar(r(r(r(r(,428,tkkppppppttttsssssstdr(iiiibnnlldddaaooooooooooooodddiieennddr(r(eiieiiiintsssssssssstttttdaaaddlllllllr(aaaaaaaaaoooddddgooooooooooooor(boopkbkbr(llldggkppppoooor(r(r(fffffffffouoooooobbbbuoooooouoooor(r(r(r(r(eeeer(r(r(r(aaaaaaaar(r(r(kttkktpllliiiiiiigpppppr(r(aaaaaaaaaakkkpkkkkkkiiiiiiiiiiiiiiiitpppppaaar(r(r(r(r(aaaobbpppppttttttdr(r(r(r(lnnndddeeeellldleeeeeeeeolddnntpppppoor(r(r(r(r(ooooor(r(oooor(rrrrr(r(r(aaaaaaaaannnnnnnnnnaaaaaar(r(ao,404,378,353,67,stibldodeenndenntstadr(adopopor(fobor(er(ar(kpr(r(akar(addeelelpur(or(or(anar(,66,str(ibladienndentstadr(ador(bobr(por(fobor(er(ar(kipr(r(apar(adnddeelonntpor(or(or(anar(a,74,33,41,19
s02727,Agencia de las naciones unidas para los refugiados,axensiadelasnasionesunidaspar(alosrefuxiados,43,ppppppktttaaaaaaaaxxxxxxxeeiieeeeesssssssssddeeeeeedddeeeeer(r(llllllaaaaanssssllllllaaaaansssssssiiiiieooonnnndeeeesssssssstduuuuuunnnnnddeeeeeeeedddddeaaaaaaaagsssssssssssssssssnooaooaadddeppkpptpppppaaar(r(r(aaaaaaaddddduuoooor(r(r(rrrrrrrrr(or(r(fffffffffffuuuuxxxxxxxxxxxiiiiieaaaaaaaaddddddkkkxxxxsssssssssssssssssstppppppppppp,322,ppppppktttaaaaaaaxxxxeiiieeeeessssssssddeeeeeeddeeeeeer(r(llllllaaaasssllllllaaaaasssssstiiiiieooonnnndieeesssssssstuuuuunnnndleeeeeeeedddddeaaaaaaaassssssssssssssoaooaor(ddgkkkkptpppppaar(r(r(r(aaaaaaddddluuooaor(r(r(r(rrrrrrrr(or(r(ffffffffffuuuuxxxxxxxxxiiiiieaaaaaaaddddddkkkssssssssssssssssssdppppppppppp,295,288,260,43,ktaxeesdeder(lanlansionndeesstuunnddedegaddepar(aador(or(fuxiadst,61,ktaxeesdeder(laaslaasstionndiesstuunndedeasor(par(aador(or(fuxiad,60,31,30,13
s02740,La comunicación y auditoría de la información financiera,lakomunikasioniauditor(iadelinfor(masionfinansier(a,48,dssddddllllllllllleaaaaatkkkkkkkuoouummmuoummuuuonnnnndr(iiiiir(r(tStStSkkxxeeeagssssssssstiiiiioonnnnnddeeeeeeeellllliiiiiiiinttttttr(eeeddr(r(r(iiiiiiiiiiieeaaaaddddddeeelllllldeeeer(r(r(ounnnnffffffffffoooor(r(r(r(r(r(lmbbbaaaaaaesssssssstiiiiioooouumnnnffffffffiiiinnddddeeeaaaaoannnnsssssssssstiiiiiiiiieeeeggggxexeeear(r(r(r(ar(r(r(ppppppppppp,323,sdddddlllllllllllaaaaar(kkkkkkkooouummuoummuuuonnnndr(iiiikkkeeaasssssssssiiiiioonnnnndeeeeeeeelllllliiiiiiinttttttr(eeeldr(r(r(iiiiiiiiiiieeaaaaddddddeeelllllleeeeir(r(r(oonnnnfffffffffoooor(r(r(r(r(r(lmbboaaaaaaessssssssiiiioooouumnfffffiiinnddddeeeaaaaoannnnsssssssssdiiiiiiiiieeeeggggeeear(r(r(r(ar(tktkkkppppp,294,280,250,47,stkumumonndxegstionnddeelinttr(er(iaddeelder(unfor(mbesstinfinddenstiegxexer(ar(,74,slar(komumonndikaassionndeelinttr(eliaddeelonfor(mbessinfinddensdiegar(ar(k,70,42,32,22
s02749,"Hay que investigar a fondo, hay que cotejar nuestra constitución con toda la legislación secundaria",aikinbestigar(afondoaikekotexar(nuestr(akonstitusionkontodalalexislasionsekundar(ia,79,bbbbpppppnnappr(r(r(eeeeipptSkpkkxiiiiiilmmpttddeeeeessssssssttdiiiiiegggeaaaar(r(r(r(aaaaaffffffffffffuuuuoooooooobuueoer(nddddoooooooooxooooxxooooooooookkkkktppkkkkkaaaaeelr(kkkkkkxeexigtkkkkkkooooooodtttttr(er(eexxxxxxxxaaaaarrrrlluuoaeessssssssttr(r(aaakkkkkkuuuooonnlnnssssstddeiieegkttttttluuulr(r(ssssssssstiiiigguoooooubmnnnnnmmppppppnnnr(r(pkkkkkkuuuoooblllopptttttttuuooooooooaaaaaaaaaadddddaaaddllllllleeeeeeexxxxxxxxxxxiiiiiisssssxxilllleaaaaaaausssssssstiiiiluooooonnnnnnsssssddeeeellpkkkkkuuuuuuuenonnnndddddeaaaaaaar(r(r(r(eeeeexxxeeeeeeeaaaaeappppppppppppppp,552,bbbbppppknnar(r(r(aeeiikkkkkiiiiiimmpttddeeeesssssssstteiiiiegggeaaaar(r(r(r(aaaaaffffffffffuuuoooooooouuueooonddddoooooooooooooooooooookkkkktppkkkkkaaaaeelekkkkkkeekkkkkkkoooooootttttr(er(exxxxxxaaaaar(rr(luuoaaessssssssttr(r(aaakkkkkkuuuooonnnnnsssssteiieekkttttttuuuulsssssssssiiiiggoooooooumnmnnnmnpppppknnnkkkkkkkkuuuoooolloktpptttttuuooooooooaaaaaaaaaadddddaaaddllllllleeeeeeexxxxxxxxiiiiiissssslllleaaaaaaassssssssiiiiluooooonnnnnsssssddeeeellpkkkkkguuuuuuunnnnnndddddaaaaaaaar(r(r(r(eeeeexeeeeeeaaaaatkppppppppppppp,506,481,434,82,napr(ikximpdeesstiegar(afubuer(ndoxoxokaelxeexigkotr(er(exalaessttr(r(akuonstdeegustigunmpr(kublotuadadeexxixistionsdeelkuenonndder(exxe,127,nar(aikmpdeesstiegar(afuondokaelekekotr(er(exar(aessttr(r(akuonstiektusigunkuloktuadadeexxiassionsdeelguunndar(exe,106,73,48,37
s02750,Fue el coordinador de la mesa central para complementar la Reforma Política del Estado,fuelkor(dinador(delamesasentr(alpar(akomplementar(larefor(mapolitikadelestado,71,fffttpppppffffffffr(ooooor(r(r(r(rrr(tkkkooor(r(lr(ldddddeeeeennnddddaaaaadddddooor(r(r(r(rdddddeeeallllllllaaar(bbmmbbr(eeer(sssssteeer(sssssstdieeoonnnnndptptttttttfr(dddr(aaaaaaaaaar(lllldllleeetdpttttdnnaaaaaaar(r(pppppppppppppfaaaar(r(r(r(aaar(r(r(r(tkkkkkkkoooummnppppprlllieeaar(bbmmmmbbeeeeennnnnkttttttr(aaaaar(r(rr(llllllaaaaaar(r(r(r(duoeeer(r(fffffffffffuoooor(r(r(rmbbuuooaaaappppppppppooor(r(lllllldddiiiiigkkttttttttttiiiipkkkkkkeeeaaaaaaaddddeeeer(lllllddeeeeesssssssssssffttttr(r(aaaaaaaaaaddffffffxukooopr(nnpppppplssss,487,ftppppffffffr(ooooor(r(r(r(rrkkooor(r(lr(ldddddeeeeennnddddaaaaaddddooor(r(r(r(r(ddddeeeear(lllllllaaar(bbmmbbeeeessssstr(r(essssssdeiieoonnnnndppppttttttdr(r(aaaaaaaaaar(llllllldeetdptktkdnnaaaaaaoakpppppkppppppaaar(r(r(r(aaar(r(r(r(dkkkkkkkoooummnpppppr(lllieeaar(bbmmmmbbeeeeennnnkttttttr(aaaaar(r(r(r(llllluaaaaaar(r(r(r(duoeeelfffffffffuoooor(r(r(nmbbuuooaaaappppppppooor(r(lllllldbdiiiiikkkttttttttiiiikkkkkkkeeaaaaaaaaddddeeeer(lllllddeeeedsssssssssssttttr(aaaaaaaaaaddsfokookr(r(nppptlss,447,422,382,75,fr(or(kor(deenndadodeallar(mbbr(er(ster(stionndr(ar(ar(ar(ar(kompliar(mbenktr(ar(lar(er(fumbapor(iktikaadder(deesttr(r(aadxukopr(,107,fr(okor(deenndador(der(lar(mbesstr(esdeonndr(ar(dekapar(ar(komppr(iar(mbenktr(ar(ar(elfunmbapor(iktikaadder(dessttr(aadfokor(,106,54,52,25
s02802,Unión de universidades de América Latina,uniondeuniber(sidadesdemer(ikalatina,34,dddddppppbuuuuuuumnnnnnnniiiiiiiieeoooennnnnnnndddieoooodddooennnmniiiiiiibbbbbr(eeeeeer(r(r(sssssstttiiiildddddaaaaaaaddddddeeeeelllllldddddeeeeummmmmbbeeeer(r(r(r(r(iiiiiiiktttttteeeer(llllllaaaar(lr(dppttttttiiiiiiimmmmnnddeeeaaaaaaaaaaar(fpppppppppr(,240,dddddkppbuuuuuuumnnnnnnniiiiiiieeooonnnnnnnndddieoooodddooennmniiiiiiibbbbbr(eeeeer(r(r(ssssssstiiiildddddaaaaaadddddddeeeeelllllldddddeeeeommmmmbbeeeer(r(r(r(r(iiiiiiiktttttteeear(llllllaaaar(lr(dtptttttiiiiiiimmmnnr(r(eeeaaaaaaaaaaar(pkpr(,225,209,193,24,bunenndiodenibbr(er(stidaddeeldeumber(ikter(lar(tindder(pr(,52,bunonndiodenibbr(er(stidaddeeldeommber(iktar(lar(tiar(pr(,50,25,23,8
s02805,El derecho a la beca o ayuda se perderá,elder(etSoalabekaoaZudaseper(der(a,30,ppppeer(r(r(eeeeeeellllllllldddeeeer(r(r(r(eeeeeeeeeetStStStStStStSsteeeeeer(lllllllloaaaaaaar(bbbbbeeeeeeeeiiggkkkkkr(r(r(r(aaaaaaaaaaaaaaadpppkkkkuuoouuuuuoaaeeeer(ZZZZZZZiieuuooodddddeeeeaar(ssssstddeeeer(dppkkkppr(eeeeer(r(r(rrrrrrr(r(r(eeeer(r(r(r(r(aaaaaaaaaooooooor(r(r(r(r(r(r(r(r(r(r(r(,248,pppkeer(r(r(eeeeeeelllllllldddeeeer(r(r(r(eeeeeeeeeektStStStStStr(ear(eer(lllllllloaaaaaaar(bbbbboeeeeeeeiikkkkkkr(r(r(r(aaaaaaaaaaaaaaadpkkkkkouoouuuuuoaaaeeer(ZZZZZZiieuuooodddddeeeeaar(sssstddeeeer(bppkkkpkr(eeeeer(r(r(r(rrrrrr(r(r(eeeer(r(r(r(r(aaaaaaaaaooooooor(r(r(r(r(r(r(r(r(r(r(,240,220,212,21,er(elder(etSster(lar(bikr(aadkueder(stder(pr(erer(ar(,42,ker(elder(etStr(ar(er(lar(biikr(aadkoZeder(stder(erer(ar(,45,22,24,10
s02810,"Esto, me lleva a preguntarme, como buena argentina, ¿para qué sirve?",estomeZebaapr(eguntar(mekomobuenar(xentinapar(ekesir(be,50,tppdpbr(iiieieieeeeeessssssssstttttttuoooooooooooubpppummmmmmbbeeeeiiiiZZZZZZiiieeooodddouoooooooooooobppppppfrrriieouuguggbuuuuuuunnnnnnttttttaaaaaaar(rrrr(r(ummmmmmmmein~in~iieeeeeeeeeeeeeensnnnkkkkkkkoooummmmmmmmuouuuubpbbbuuuuoeeeennnnnnaaaaaar(r(r(rxxxxxxxiiiiinnnnnnnnrr(tttdiiiiiimnnnnnnneeoonnnaaaaaaaaaaar(r(pr(r(r(r(r(r(ppppppr(aaaar(r(r(eeer(r(r(r(iggkkkkkeeeeeeeesssssffffttiiiiiiiddbr(reeobbbbbeeeeeeeeeeeer(r(r(eer(ettppppp,406,kkr(bbr(iiieieieeeeeessssssssstttttttuoooooooooooobummmmmmbbeeeeiiiiZZZZiiieeooodddouoooooooooooobpppppprrr(iioouuguggbuuuuuuunnnnnnttttttaaaaaaar(r(rr(r(r(ummmmmmmmenliieeeeeeeeeeeeennnkkkkkkkoooummmmmmmmuouuuubbbbuuuuueeennnnnnaaaaaar(r(r(r(xxiiiiinnnnnnnntttiiiiimmnnnnnneaoonnnnaaaaaaaaaaar(r(r(r(kppppr(aaaar(r(r(eeer(r(r(r(kkkkkkkeeeeeeessssssstiiiiiiindbr(r(eeobbbbbeeeeeeeeeeeer(r(leeeltttpppp,373,360,327,61,br(iessttupumbiiZedogubunntar(umienkomubenaxidinonar(pr(pr(ar(er(ikestibr(reber(er(,73,br(iessttubumbiiZedor(igubunntar(umenenkomubuenar(xintinonar(pr(ar(er(esstindbr(ober(elp,78,42,40,20
s02814,Las cámaras y sus comisiones pueden reclamar la presencia de los miembros del gobierno,laskamar(asisuskomisionespuedenreklamalapr(esensiadelosmiembr(osdelgobier(no,72,kkkpptplllllllllaaaaaaassssssskkkkkkaaaooonmmmmmmmmuaaaaaaaaaaaaaeeeeesssdddiiiiiiiisssssduuuuuusssssuukkkkkkuuoooummmmmmmiiiiisssssssssZiiiiigoooaeennnnnddeeeeeeeesssssssssssZpppptptSpppppppppouuuuoaeedddddeeeeeeennnnnnnr(rrreeeeelgkkkkkkr(llllllaaaammmmmmmmmmaaaaaallllllllllaaaatttpppppr(r(r(eeeeeeeissssstttdeeeeeeeennnnnnsssssssiiiieeedddddeeeeellllllluuooooosssssdpuuummmnniiiiieeobbmmmmbbbbr(r(r(uuooooosssssdddoeor(lllllgxxkkkuooooobbbbbbbbbiiiiiieeeeaer(r(r(r(r(rrruumnnddduuuumoooooouuppppp,485,kkkkptr(llllllllaaaaaassssssskkkkkkaaooonmmmmmmmuaaaaaaaaaaaaaaeeessddiiiiiiiisssluuuuussssuukkkkkkuuoooummmmmmiiiisssssssssiiiiuoooaaannnnnddeeeeeeeesssssssssskkpkkkkppppppuuuuoaeedddddeeeeeennnnnnnr(r(rr(eeeeelkkkkkklllllllaaaammmmmmmmmmaaaaaallllllllllaaattpppppr(r(r(eeeeeeesssssttddeeeeeeeennnnnnssssssiiieeedddddeeeeelllllluuooooosssssduuummmniiiiiieoobmmmmbbbbr(r(r(uoooooossssdddoaor(lllllgxkkkooooobbbbbbbbbiiiiiieieeaer(r(r(r(r(rrr(uunnddduuuumoooooouopppp,449,415,380,60,laaskaonmuesdisdusukumiZigennddeesppodeenreellamaallapr(istdeensideelospunommbbr(osder(kubierndumu,95,tr(laaskaonmuesdisukumisianddeespudeenellamaallapr(esstdeensideelosdunommbbr(osdor(kobierunndumop,93,44,43,22
s02815,"Técnicas multimedia, aplicadas a la educación y la comunicación",teknikasmultimediaaplikadasaledukasionialakomunikasion,54,r(nnnnpppppttttr(eeeeeeeeggguumn~n~n~nniinnnnttttttr(eeeeeessssssmmmmmmmuuuunnnnnptttttttiiiiiummmmmbbeeeeiiiieelldddbiiiiiiiiieeeeaaaaaar(r(ppppppppppptaaaaaaaaaaappppppbllllliiiiikkktSkkrr(r(r(aaaaaaddddaaaaanssssssttaaaaandddddeeeeeennddddduuuugpkkkkkkxgooaaaaeessssssssssZiiiieoooaaannnnnnn~n~n~n~iiiiiieeaalllllllloaaddgggkkkggguuuuummmmmmuuuuumnnn~n~n~iiiiiirrkkkgr(eeeaaaeesssssssssiiiiiiiooooaannnnnnnnmmmuoooooooooopuuu,408,r(nnnnpptttr(eeeeeeeeggguumnninnnnttttttr(eeeaaasssssmmmmmmuuuunnnnntkttttttiiiimmmmmbbeeeeiiiiielldddbiiiiiiiiieeeaaaaaaaar(kkppkkkaaaaaaaaaar(ppppppbllllliiiiikkkkkrr(r(r(aaaaadddddaaaansssssttaaaondddddeeeeeenddddduuuugpkkkkkkguoaaaaaesssssssssiiiiieoooaaannnnnnn~n~iiiiiieeaalllllllloaagggggkkkggguuuuummmmmuuuuunnnnniiiiigrkkkr(r(eeeaaaaesssssssiiiiieooooaannnnnnnnmnmoooooooooo,371,360,322,66,tr(egguninttr(esmuntimbielbiar(tablikr(aadanstanddeenndugesian~aalaadgumungr(aessiamopu,81,tr(egguninttr(aasmunntimbielbiar(kar(blikr(aadanstonddeenduguessian~aalagumunikaessiamo,81,44,43,15
s02835,Desarrollo de funciones en el sistema informático,desaroZodefunsionesenelsistemaimfor(matiko,41,pdddddnnndddddeeeeeessssssssttaaaar(arrrrrrr(oooooodiZZZZZiieeooooedddddeeeeeer(ffffffffffuuuunnnnnnnnnssssssxxxiiiiiiiooooaeeennnnnnnndeeeeeeeeeesssssssssddtpppppeeeeeennnnnneeeeeeeZZZZZsssssstiiiiiiiissssstptttttteeeeeooummmmmmbbaaaaaeeeiiiiiinnnnbnnffffffffffoooor(rrr(r(rour(r(mmmmmoaaaaaaakkktttttteiiiiggkkkkkkar(r(r(bor(r(r(r(r(r(r(or(llr(r(lpppp,332,pdr(dr(dnnndddddeeeeessssssssttaaaar(r(r(rrrrrr(oooooor(iiZZZZiiieooooedddddeeeeeer(ffffffuuuuunnnnnnnnssssssxxiiiiiiiooooaaannnnnnnndeeeeeeeeeesssssssssdtpppppeeeeennnnnneeeeeeeZZZssssssdiiiiiiiissssdptttttteeeeeooummmmmmbbaaaaaeeeiiiiiinnnnnnnfffffffoooor(r(rr(r(roor(r(mmmmmoaaaaaakkkttttttiiiiggkkkkkkaar(r(bor(r(r(r(r(r(ooollpkp,311,293,272,40,nddeesstar(ar(odiZeder(fuunxienndeestenesstistommbibforaktikar(bor(or(,64,nddeesstar(or(iZeder(fuunxiandeestenesdispommbinforor(maktikar(bor(op,63,34,32,13
