Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s01342,"en cuanto a la forma, utilizo con frecuencia versos heptasílabos y endecasílabos sin rima",enkuantoalafor(mautilisokonfr(ekuensiaber(soseptasilabosiendekasilabosinrima,73,ptr(r(eeeiinnmn~mmgkkkguuuaaaelnnnntttttdaaaaallllloaaaadddffffguuoooooar(r(r(or(onnmmbbbaaaaaddaaaaapppppppppppkpppppppppppgguuuuuuuppptttttiiiiiiiiiiiiiissssddeoooookkkkkkoooooonmmn~mpprprr(rreeeegkkgggguuuuubeeeeeennnnnnssssdZiiiieaaaaaoddddddeeeeeeeer(r(r(r(ssssddddoooossssssdddddeeeeer(pppppppftttteaaaassssssssddiiiilllllllllaaaaagbbboooooooooossssssssdugpttppppppppkZiiZiiiiieeennnnnbndddddeeeekkkkkkaaaaaadsssssssddiillllllllllaaaaadggggbuoooooossssssssZiiiinnnnnnnrrrrrrrr(r(r(r(iiiinnnmmmmmmmaaar(r(ldpppppppppppppppp,508,tdr(r(eeeinnnmbgkkkguuuaaaennnnntttttdr(aaaalllllaaaaddddffr(uuoooooor(r(r(r(oonnnmmbbuoaaaaddaaaaddppppppppkkktttttttpbgguuuuuuubpptttttiiiiiiiiiiiiiisssddeoooookkkkkkoooooonmmnttrr(eeer(gkkkgggguuuugeeeeennnnnnsssdiiiiieaaaaaoddddddeeeeeeer(r(r(r(r(sssdddooooosssssdddddeeeeer(ppppktttttr(aaassssssssdiiiilllllllllaaaaagbbboooooooooossssssdugkttppppppttkiiiiiiiieeennnnnnndddddeeeekkkkkkaaaaaadsssssssddiillllllllllaaaaar(ggggbuoooooossssssssiiiinnnnnnnrrrrr(rr(r(r(r(iiinnmmmmmmmnaar(r(ldttptpppppppppppp,482,439,413,78,tr(ikguelntalaadguar(or(onmbadagutisdekoonmpr(reeggubensioder(dosder(tasdlabosduiZeennddekaadlaadosir(imar(,99,r(imbguenntr(aallaador(onmbadadgutisdekoonntr(er(guensdioder(dosder(ktr(aasdlabosdukennddekaadlar(ossir(inar(,98,50,51,28
s01401,ejecutar los acuerdos y políticas establecidas por el consejo directivo,exekutar(losakuer(dosipolitikasestablesidaspor(elkonsexodir(ektibo,62,pppppkkkkkeeeeegxxxxxxeeeeeeer(r(ggppppkkkkkuuuuuuubpttttttdr(eaar(ar(r(rrrrr(r(r(oooooossssssttdaaaoodddppkkkkkuuuuuooeeer(r(r(r(odddddooooossssssddtttppppktkkkiiiiiepppppppppoooor(r(r(r(r(r(iiiiiiikkkttttttiiikkkkkkkaaaaaadssstdddeeessssstttttttr(r(aaaaaobr(r(r(r(r(r(r(eeeessssssstttiiiiiiidddddeeaaaooodsssttppppppppppppooor(rr(r(r(eeeelr(ooddpkkkkkkooooooaannnsssttteeeooxxxxxxxxuoooodddddddeeZZZeeeeeeeekkkkkkfffttttttiiiiiiiuuuubbbggggoooooooooooaaod,424,pppppkkkkkeeeeexxxxxeeeeeer(r(ggttppkkkkkuuuuuuuupttttttr(r(eaar(r(r(r(rrrr(r(r(r(ooooossssssdtdaaaoodddppkkkkkuuuuooeeer(r(r(r(odddddooooosssssddttttttpkkkkkiiiiieppppppooor(r(r(r(r(r(iiiiiiikkktttttiiikkkkkkkaaaaar(dsssdddeeesssstttttttr(r(aaaaor(br(r(r(r(lr(r(eeeesssssssttiiiiiidddddeeaaaaoosssstpppppppppppooor(r(r(r(r(eeellr(ooudpkkkkkkoooooor(nnnssstiieooxxxxxxooooodddddddiiiZZeeeeeeeekkkkkttttttiiiiiiiuuuububgggguoooooooooar(ad,397,367,338,58,kegxer(kur(ar(ar(osstokuer(odostipor(iktikaadstdeessttr(r(abr(esstidesstpor(elokonstoxudeZetibod,86,kexxer(kutr(ar(ostokuer(odostipor(iktikar(deessttr(r(ar(br(esstideosstpor(elkor(stioxodiZektibuguar(ad,89,36,38,22
s01402,"Lilia Miranda de Cuadras, por elementos de la policía judicial del estado",liliamir(andadekuadr(aspor(elementosdelapolisiaxudisialdelestado,61,r(r(r(ennnnnnnnnnddZiiiieeeZZZZZZZZZZiieeeaaaabbbuubbbiiiiiiZZZdr(eeaaaaoonnnnndddddaaaaddddeeeer(r(r(ppppkkkkkuuuuooaaaaaaaaddddddeer(r(r(r(aaaaaadddsssssssstppppppppppppaooor(r(r(r(r(eeeer(r(r(dr(r(r(eeeeeeemmmmmmmbbbbeeeennnnnnttttttdoooodssssttdddeeer(r(r(r(r(aaaabbppppppppppuuooor(r(r(llr(lliiiilssssssssssstiiiiiiiieeaaaaaxxxxxxxxxuuuuuosdddddeiiissssssssssttZiiiieeaaaaaaddnnnddddddeeer(ddddeeer(r(ssssssssttttttr(r(aaaaaaaaaaadddddduooommmoooaoammmmoooo,426,r(r(r(ennnnnnnnnnddiiiiieeiiZZZZZZZiiieeaaaaar(buuubbbiiiiiiZidr(eeaaaaonnnnnndddddaaaaddddeeeer(r(r(dttpkkkkkuuuuooaaaaaaaaddddddeer(r(r(r(aaaaaar(ddssssssssdtptpppppppppoooor(r(r(r(r(eeeer(r(r(dr(r(r(eeeeeeemmmmmmmbbbeeeennnnnnttttttdoooodssssdddddeeer(r(r(r(r(aaaabbppppppppppuuooor(r(r(llllliiiisssssssssstiiiiiiigeaaaaaxxxxxxxxuuuuodddddeiiissssssssssttiiiieeaaaaar(ddnnndddddeeer(ddddeeer(r(ssssssssttttttr(r(aaaaaaaaaaadddddduooommoooammmmoooo,412,372,358,36,r(enndiZeabubiiZeonndadder(kuadder(aadstor(er(embenntosstder(apulstiaxuosdesstiadndder(der(sttr(r(aadomamo,96,r(enndiiZer(ubiiZeonndadder(kuadder(ar(por(er(embenntosder(apulistigaxudesstiar(ndder(der(sttr(r(aadomamo,92,50,45,14
s01410,escena de una de las batallas,esenadeunadelasbataZas,22,kkkkeeeeedssssssssssstttddeeeeeeeennnnnndddaaaaaaaaddddddeeeeeeoooobmmmmuuuuummmmnnnnnnnnr(aaaaaaaaaaaaannnnnnnpttttdddeellr(r(r(aaaaaaodsssfffffuoaaaaadtpppptttttr(r(aaaaaaaaaellZZZZZeeer(aaaaadssssssssssssssssssssssdd,212,kkkkeeeeedsssssssssssttddeeeeeeennnnnnnddaaaaaaanddddddeeeeeeooooummmmuuuuumumnnnnnnnnndaaaaaaaaaaaar(nnnnnnnttttdddeellr(r(r(aaaaaadsssfffuoaaaar(dtpppptttttr(r(aaaaaaaaaeZZZZiieer(aaaaasssssssssssssssssssssssdd,204,191,183,19,kstdeenndaddemunr(addeelr(adfuadtr(r(aeler(aad,41,kstdeenndanddeumumunndar(ntdeelr(aadfuar(tr(r(aZer(aasd,49,24,30,14
s01414,si no cuenta con el usuario por favor presione aquí para registrarse,sinokuentokonelusuar(ipor(fabor(pr(esioneakipar(arexistr(ar(se,55,pptpddssssssstZiiiiinnndddeeoooooooobgkkkkkkkuuuoaaaeennnnntttttdaaaoookkkkkoooobmmmndddeeelllr(luuuoousssssxsssxrrrbuuooaaaer(r(r(r(r(r(iieooobbdtppppppooor(r(r(r(r(r(r(r(r(ffaoooooobbbboooooor(r(r(r(ppppppppppr(r(r(r(r(eeedssssssttdiiiieooonnnnnddeeeeeeennnppptttkkkkiiiiiiiiiinppppppppppr(aaaaaaaaaaaar(rrrrrrrr(r(r(r(r(xxxxxxiiiiiisssssssttptttttttr(r(r(r(r(r(r(aaaaaar(r(r(r(r(r(rfsssssssstddddeeeeeaaaaaaaaaaaa,371,ttttddsssssssiiiinnndddieooooooooogkkkkkkkuuoaaaeennnnntttttddaaoookkkkkooooummmndddeeelllr(luuuoousssrrr(r(uuooaaaer(r(r(r(r(liieooobbdppppppooor(r(r(r(r(r(r(r(r(r(aoooooobbbboooooor(r(r(r(pppppppppr(r(r(r(r(eeer(ssssssttiiiieooonnnnnddeeeeeeennnttttkkkkiiiiiiiiiipppppppr(aaaaaaaaaaaar(rrrrrrrr(r(r(r(xxxxxiiiiissssssdtttttttttr(r(r(r(r(r(r(aaaaaar(r(r(r(r(r(r(sssssssstddddeeeeeaaaaaaaaaaaa,345,319,294,41,stinddegkuenntokomnddeeluber(iopor(abor(pr(esstionnddeentipr(ar(xisttr(r(asstde,71,sindiokuenntokomnddeeluer(iopor(abor(pr(er(stionnddeenntipr(ar(xisttr(r(ar(stde,69,31,28,8
s01419,creemos que en estos momentos con la señora ministra no tenemos nada de qué hablar,kr(eemoskeenestosmomentoskonlasen~or(aministr(anotenemosnadadekeablar(,65,r(pppppkkkkkeer(r(r(r(eeeeeeeeeeeeeeeeeoommmmmmmmbooooooooosxxxxxxkkkkkeeeeeeeeennnnndeeeannnssstttttttuuouookkkttflmbbbooooobbmmmmmmmmbbeeeennnnnnnttttttdooooooosssssssskkkxxxxoooobbnnnr(aaaaannsssssdddeeeenn~n~n~n~n~iiieaoooor(r(r(r(aaaaammmmmmmbmiiiiiinnnr(ggiiiiiiiiiigssssstttttttttr(r(r(r(r(r(aaaaaaaaannnnnnnnnmbuooobtttttdeeennnnnnnnnddeaoobmmmmmmmmmooooonnsssssttnnnnnnnnnddddaaaaaaadddddaaaaaddddddddeeeiikkkppkkkkkkeeeaaaaaaaaobbbbr(r(r(r(r(r(r(r(aaaaaaaar(r(rxxxfrr(rrr(r(r(r(r(r(pp,455,nptkkkkkkeer(r(r(r(eeeeeeeeeeeeeeeeeoummmmmmmmoooooooookkkkkeeeeeeeeennnnnneeeannnsssttttttuuouokkkttnbbuoooooummmmmmmmmbr(eeeeennnnnnttttttdoooooosssssssskkkxoooobnnnnr(aaaannsssssdddeeein~n~n~n~iieaoooor(r(r(r(aaaaammmmmmmbiiiiinnnggiiiiiiiiigsssstttttttttr(r(r(r(r(r(aaaaaaaaannnnnnnnnmbuooobtttttdeeennnnnnnnnndeaoommmmmmmmmmooooonnsssssttnnnnnnnnnddddaaaaaaadddddaaaaaadddddddeeeiikkkppkkkkkkeeeaaaaaaaaobbbbr(r(r(r(r(r(r(r(aaaaaaaar(r(r(r(r(r(r(r(r(r(r(r(r(r(k,424,393,364,53,ker(ommboskenndensttukmbommbenntoosonr(ansdeenor(ambigigsttr(r(ambodeennddemonstadaddeikabr(r(ar(,89,ker(umoenansttukumbr(enntoosonr(ansden~ar(ambinigsttr(r(ambodeenndeomonstadaddeikabr(r(ar(,80,40,39,19
s01438,asuntos relativos a la comisión especial para el estudio de la reforma constitucional del senado,asuntorelatibosalakomisionespesialpar(alestudiodelarefor(makostitusionaldelsenado,79,pkpkkaaaaaaar(nnssssssssuuuuuuuunnnnnttttttaaoor(r(r(rrrrr(r(aor(llr(r(r(r(r(aaaaaaadttppppttttttiiiiiiiiuubbbbuoooooossssssttr(aaooddr(r(aaaaaaar(gkkkkkkoooummmmmmmbliiilsssssssssstZiiiiieooonnnnldoaaer(lsssffpppppppteeaaedssssssssstttiiiiiieaaaaaar(lllldddpppppppbaaaaar(r(r(aaaaddddddeeeeeedsssssssttppppttttttooooooddddZiiieooodddddaaelllllr(aaaaaar(r(r(rrrrrraaanfffffffffffooooouunmmmmmmooooaambkkxxxxxooonnnnssssssdeeeilnttttttuuuuussssssdr(eiiiooooannnnnnnnaaaaaaaaaannnnnnnnnnnnnnnndddddr(eeaaaar(ssssssssttdeeeeannnnndllaaaaaaaaaaddddsn~nnooooooooooopppppppppppppp,545,kkpkkaaaaaar(nnssssssssuuuuuuuunnnnnttttttaaoor(r(r(r(r(rr(r(r(oor(llr(r(r(r(r(aaaaaaadttptpptttttiiiiiiiiuubbbbuoooooosssssttr(aaaoddlr(oaaaaaar(kkkkkkkoooommmmmmmnliiisssssssssstiiiiieooonnnnnnooeer(r(ssssddtpppppeeaar(dsssssssssttiiiiiieaaaaaar(lllr(dddpppppppoaaaaar(r(r(aaaaddddddeeeeeedsssssssttppppttttttooooodddddiiiieooodddddaaelllllr(aaaaar(r(r(r(rrrrrr(oar(r(fffffffffooooouunmmmmmmooooaanukkxxxooonnnnssssssddeiinttttttuuuuusssssdr(iiiiooooonnnnnnnnaaaaaaaaaannnnnnnnnnnnnnnndddddr(eeaaaar(ssssssssddeeeeannnndlr(aaaaaaaaaaddddsnnnooooooooookppppppppppppp,529,475,458,57,kar(unntor(ar(r(aadubossttr(adr(ar(kommblstionder(tesstiar(bar(aaddessttoZeelr(aranfounambxonsdelnttusianander(stdenndlaadop,112,kar(unntor(or(r(aadubossttr(adar(koomistioner(ar(stiar(por(aaddessttodiodelr(ar(ar(founaxonsdenttusionander(denndr(aadop,105,61,50,24
s01442,La distribución de energía eléctrica en el nuevo sector eléctrico,ladistr(ibusiondener(xielektr(ikaenelnobosektorelektr(iko,53,lllllr(aaaaaaddddddiiiillssssssstttttdiiiiuuuuubbmbuuooonnsssssssssttdiiiieeaaaoonnnnnddddeaennnnnddeeeeeelr(r(r(r(xxxxxxxxxxxiiiiiiiieeeeeeeeeeellllddddeeeeeeeeegkkkkkkkktttttttiiiiiiiinpkkkkkkkaaaaaaaaaaaaaappppttttteeeeeeennnnnddeeeaoooonnnnnnnnnmmmuuooooooobbbbbooooooosssssssddddeeeer(r(r(kkkkkkkkkkttttttdoooooor(r(r(r(r(aakkktttkttpeeeeeer(llllr(dggeeeeeeekkkkkkkttttttdr(r(eiiinnnptkkkkkkxxuooooooooaoooooooooooooopppppp,411,lllllr(aaaaaar(dddddiiiissssssstttttiiiiuuuuuummbuuooonnsssssssssttiiiieeaoaoonnnnnddddeaennnnnddeeeeer(llr(r(r(xxxxxxxxxiiiiiiiieeeeeeeeeeellllddddeeeeeeeeekkkkkkkkkttttttkiiiiiiikkkkkkkaaaaaaaaaaaaaatpptdtttteeeeeeennnnnndeeeaoooonnnnnnnnnmmmuuooooooobbbbbooooooosssssssddddeeeer(r(r(kkkkkkkkkkttttttdoooooor(r(r(r(r(ar(kkktttkktkeeeeeer(llllldggieeeeeekkkkkkkttttttr(r(eiiinnnttkkkkkkxoooooooooaooooooooooooookkp,397,362,348,35,r(aadstibmbonstionnddeennddeelxieldeegtikatennddeonmobosder(kor(aker(ekxu,69,r(ar(istimbonstionnddeenndder(xieldekikadeenndeonmobosder(kor(ar(ker(iektr(intop,72,38,34,20
s01502,de ciudades de España con el periódico,desiudasdespan~akoelper(iodiko,28,pppppppffpbbbbbdnndddddddddddeeeeeeeeeeesssssssfeiiiir(ddddeeeeeeeeeeeeeeeelllssdddddddeeeeeessssssppppppppr(r(aaaaaannnnnr(eeeeeer(ppppkkkkkkguuuooaaaaaeoobllllllbpppppppr(r(eeeeebbbdiiieeeeeoooeeeeeeeeeeiigkkkkpppffkkxxxxooooooooooooooooppp,235,pppppppbbbbnnnndddddddddddeeeeeeeeeesssssssdiiiiddddeeeeeeeeeeeeeeeellsssdddddddeeeeesssssspppppppr(r(aaaaaannnnneeeeeer(kpppkkkkkkkuuuooaaoaaeooulllllldppppppr(r(eeeeer(br(r(iiiieeeeoooeeeeeeeeiiiiikkkkkptfkkooooooooooooooooodd,220,212,196,36,nddeesfideeldeesspr(r(ar(er(gublpr(edioxop,37,nddeesdideeldeesspr(r(aner(kupr(er(br(ioikkod,39,24,23,12
s01505,se refiere a la capacidad de comprender o aprehender,serefier(alakapasidadekompr(ender(oapr(ender(,40,ttttaassssssssssfeieeeeoeer(r(rrrbbr(r(r(r(eear(r(r(fffffrr(eeeeeeeeer(r(r(r(r(r(aaaaar(r(r(r(lr(r(r(aaaaakkkkkkeeaaaaaobbbppppppppooobdeeer(sssdiiiiiiiiieedeoeaebbbbr(eeeeggppkkkkkkkggooooummmmmbppppprrllggeeeooonnnnnnnnnddddeeeeeeeeobr(bboooaooooooobbppppppppppr(r(r(frr(r(rr(eeeeonnnnnnnnnnndddddeeeeeeeer(r(r(r(r(r(r(r(r(r(r(r(r(r(,289,ttttassssssssssdiiiieeoeer(r(r(rrbr(r(r(r(eear(r(r(fffr(eiigeeer(er(r(r(r(r(r(aaaaar(r(r(r(lr(r(r(aaaaakkkkkkr(aaaaaobbbpppppppooobdeeer(sssdiiiiiiiiieeeoeoer(bbbr(eeeeggppkkkkkkkggooooummmmmmppppprrllggeeeooonnnnnnnnnddddeeeeeeeeobbbbor(r(aoooooooubpppppppppr(r(r(r(r(r(eeeeonnnnnnnnnnndddddeeeeeeeer(r(r(r(r(r(r(r(r(r(r(r(r(r(,277,253,243,29,tasfiobr(ar(er(ar(r(akapoder(idebr(egumblonnddebr(bopr(onndder(,53,tasdiobr(ar(iger(er(ar(r(ar(apoder(ior(br(egumplonnddebor(aupr(onndder(,58,31,35,12
s01507,Determinación de la durabilidad de la madera a la pudrición por hongos,deter(minasiondeladur(abilidaddelamader(alapudir(isionpor(ongos,58,pppppbbbbbddbdddddddeeeeeeddppttttttdeeeeer(r(lnnnmmmbn~bbbounnnnnlr(dtSaaaaar(r(r(ssssssfr(iiieoounnnmnnnbdddeeeeer(llluggggr(aaaaaaaadr(ddddeeeeeeooer(r(r(r(r(eeeaaaaar(r(bbbbbbbiiiiiillllllllZiiiiiieedddddeeoaaaaaaar(bbr(r(r(r(r(ddeeeeellllllllr(aaaaoommmmmmmbboaaaaaaaaaaddaaaeeeeeeeeeeeaar(r(r(r(r(aaaaaaaaaaaaaobr(llllbr(aaaabpppppppppppppuuuuuuuuudlllleeelr(rrr(r(llieedsssssffr(eiiieeooummmmnmmpptppppfuooooor(r(r(r(r(oooooooomuuuunn~n~mninmmbuuuubbuubkaaar(rrr(r(r(ssssssssddnar(n,440,dtddbbbdddddddddddeeeeeeddtpttttttr(eeeeer(r(lnnnmnnbbbbuunnnnnllr(aaaaar(r(r(sssssssiiieooumnnmnnmbdddeeeeer(lllugggggr(aaaaaaadr(ddddueeer(eooer(r(r(r(r(eeaaaaar(r(bbbbbbgiiiiiilllllllliiiiiiieedddddeeooaaaaar(r(obr(r(r(r(r(r(ueeeeellllllllr(aaaaoommmmmmmbuoaaaaaaaaaaddeeaeeeeeeeeeeaar(r(r(r(r(r(aaaaaar(r(r(r(aaaobllllllr(aaaabbppppppppppppuuuuuuuuuulllieelr(r(r(r(r(lliidsssssseiiieeooummmmnnpptppppuooooor(r(r(r(r(oooooooouuuunnnnnmnuuuuubbuueeor(r(r(r(r(r(sssssssdddnr(nd,423,387,369,75,deder(mbuntSar(iundder(gr(aadder(ar(biZeder(br(deelr(aommbader(abr(br(apulelisfr(impfur(omunimbubukar(ar(,88,detr(er(unr(ar(simbder(gr(aaduer(er(ar(ider(obr(elr(aommbadder(ar(abr(apulielisipur(unubusnd,76,51,42,36
s01509,"no los conocía, pero ahora sé que opinan de los legendarios iconoclastas",noloskonoseaper(or(asikeopinandeloslexendar(iosikonoklastas,56,pbbllnnnnmmmooooooommmmmllbuooooosssssskgkffr(r(uoooonnnluuooooonnssssssssseiieeeeeepaaaaaaaaaar(bbppppppppppppppr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(aaar(r(r(r(r(r(r(r(r(r(r(aaaeer(r(r(r(ssssssdr(eiiiiiikkpkkkkkkr(eeooobbpppppppppppr(r(iieennnnnlllaaaoooonnnmmmdddeeeeer(r(llbullluoooor(ddffr(liiillllr(eeeeeeeexxxiiiieooobmmmmnnnnnddddeeeeeeeer(r(llieeeeeeoooouussssssssdeiiiiggpppppkkkkkkguuooooonnnnnnbuoooounbpppppkkkrrrlllllr(aaaaaaaaaassssssssttppttttttdfddfaaaaoooooooooooooopppppppppppppppppppppppp,456,pbnllnnnnnnnooooooommmmmllbuooooossssskr(r(uooounnnluuooooonnsssssssssiiiiiieeeaaaaaaaaaar(bbppppppppppppppr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(ar(r(r(r(r(r(r(r(r(r(r(r(r(aaeer(r(r(r(sssssssiiiiiikkkkkkkkkr(eeoooubpppppppppppr(iiiennnnnlnnaaaoooonnnmmmdddeeeer(r(llluullluoooonddfiiiillllueeeeeeeexiiiieooonmmmmnnnnnddddeeeeeeeer(r(lliieeeeeoooouussssssssiiiiggpppppkkkkkkuuuuoooonnnmnnnuoooounpppppkkrllllllaaaaaaaar(sssssssstptttttttddddaaaaoooooooooooooodppppppppppppktpppppppp,432,405,381,60,bombosfuononsipar(pr(r(ar(ar(ikopr(ienlaondder(ulor(iexxiomndder(isdegguonunr(aasstop,75,nombosunonsiar(pr(r(ar(ar(siikopr(ienondder(ulondfiexionndder(isikkuonunlar(stok,71,41,35,21
s01516,Cuando veas a un hombre bueno trata de imitarlo,kuandooesunombr(euenotr(ataeimitar(lo,34,pppkkkkouuuuoaaonnnnnmbbbbuooooooobbr(r(r(r(oeaaaaar(r(r(ssssstdduuuuuunnnnnnnnnoooooummmmmnnbbbur(rrrrrr(r(r(r(r(ooobbbbuur(r(r(tSaeaannnnmbooooonnnbbbtttttr(rr(r(r(uoooeer(bppttttter(oeeeeeeeeeeer(nn~n~n~n~n~n~in~n~bbeiiennnnppttttttr(eeaaaaaar(r(rr(grriillbbllloooooooooooo,240,tpkkkkoouuuoaaunnnnnnllr(r(uooooooobr(r(r(r(r(r(r(r(aaaar(r(r(ssssstr(duuuuuunnnnnnnmnoooooummmmmnnbbbur(rrrrr(r(r(r(r(ooobbbbuur(r(r(eaaannnnmnooooonnnbbbtttttr(r(r(r(r(uoooeer(bbptttttr(r(oeeeeeeeeennnn~br(iiiennnnttttttttr(eeaaaaaar(r(r(r(kriillbbllloooooooooooo,227,211,199,40,koonmbobr(ar(stuununobutSambonttr(er(ter(er(ibienttr(ar(iblo,51,kounobr(r(ar(str(ununobur(anonttr(er(tr(enbr(iennttr(ar(iblo,49,32,31,13
s01524,¿Cuáles son los principales logros de 'Agora net'?,kualesonlospr(insipaleslogr(osdeagor(anet,38,pppppppppkkkkkkuuuuoaaar(r(lllddeeeeer(sssssfr(eoor(rnnnnnbbuoooosssrsuueppppr(r(r(leeeennnnnnsssfeiiiir(ppppppppppaaaaer(lllllr(eeeeaoer(r(lllllullllleoooooobbbbuur(r(r(r(r(geoeaeosssssdddddr(eetStSaar(r(r(bbbboooooooaor(r(r(r(tStSaaaaaannnnnnnnr(eeeeeeeeennpppppppddppttttdssffaaaaaaananddddppp,265,pppppppppkkkkkkuuuuoaaar(r(lllddeeeeer(sssssdr(eoor(r(nmmnngguooousssueeppppr(r(leeennnnnsssdeiiiiepppppppr(aaaer(llllllieeeooer(r(llullllleoooooobbbbuor(r(r(r(r(geueaenssssdddddr(r(aar(r(r(bbbboooooooor(r(r(r(r(aaaaannnnnnnr(eeeeeeeeenntppppdddppttttdssdaaaannndndtt,239,232,208,52,kuar(der(onosupr(enfipar(ar(ulobur(aosetStSar(bor(tSar(endanand,51,kuar(der(or(gusupr(ensdepr(ar(ior(ulobor(aensr(ar(bor(ar(enntandnd,54,28,33,19
s01525,Los estudios sobre inmigrantes en la prensa española,losestudiosobr(einmiger(antesenlapr(ensaespan~ola,45,pptttdtaddlllmmlllbbuooooor(ssfddeeeeeessssttttttttr(uuluuuulllllddr(eeooooor(sssrrr(r(r(eooooobbbbbr(r(r(r(r(eeeeeennnnnnnnnnnnddeiiiiggbbbgiieggr(r(r(etSaaaoonnnnnndtttttduueensssssssdiieeoonnnnlllllaaaaabppppppppppr(rrr(oeeeennnnntttssr(eeeeeeeeer(lsssstpppppppr(oaeeelnnnnnnnnnnnnlr(obr(r(lllbblbbbgr(aaaaaaaoooooooooo,297,ktttddar(dlllmmlllluuooooor(ssddeeeeeessssttttttttr(uuluuuullllllliieooooor(sssrr(r(r(eooooubbbbbr(r(r(r(eeeeeeennnnnnnnnnnnddiiiiiigbbbgiiigggr(r(eaaoonnnnnndttttddueeensssssddiieeoonnnnlllllaaaabbpppppppptr(rrr(eeeennnnntttsseiieeeeeelnsssstppppppr(oaaaelnnnnnnnnnnnnnnobr(r(lllr(blbbbgr(aaaaaaaoooooooooo,287,257,248,39,tador(deessttr(ulur(or(obr(ennddegeggr(etSaonnduensdionlapr(enntr(er(stpr(aelobr(blgr(a,74,kar(or(deessttr(ululior(ubr(enndibigr(aonnduensdionlatr(enntielstpr(aelobr(blgr(a,71,42,41,15
s01533,requisitos que se aplican a todos los programas,rekisitoskeseaplikanatolospr(ogr(amas,35,nnr(r(rrr(rrrrrrlbbeeeiiiggkkkkkkgiiieeedffdr(eiiiilddddpttttttdeoaoonssssxkkkkkeeeeer(ssssttdeeeeaoor(r(bppppppprlrrr(iiiigkkkkkkgeieoooonnnnnmboaaaaoobbbpptttpppduooooooooooor(r(r(lnnbbbbuoooossssppppppppppprr(r(r(r(ooooobbbbbboor(r(r(r(r(r(r(aaaaoouumnnnnnnmmmooooaapdsssssssssssss,262,nnnr(r(r(rrrrrllbgieeiiiggkkkkkkiiiieidsdiiiiidddttttttddeoaodsssskkkkkeeeer(sssttdeeeeaoor(r(bpppppppr(lr(iiiigkkkkkkiieoooonnnnnmboaaaadobbbpptttpptuooooooooooor(r(r(lnnbbbbuooousssstpppppppppr(r(r(r(r(ooooobbbbbboor(r(r(r(r(r(r(aaaaoouumnnnnnmmmooooar(ddssssssssssssd,246,230,213,38,bikdeonker(stder(ikoonmbodor(osspr(obor(aunad,40,ikdesker(stder(pr(ikoonmbadotunstpr(obor(aunar(,41,25,26,11
s01536,también hicieron lo mismo Bravo Mena y Sauri Riancho del PAN y PRI,tambinisieonlobismobr(abomenaisaur(irantSodelpanipr(i,49,ppppppppppppptttar(aaaabmmmmn~bbbbbiiieeennnnndddeeennsssssseiiiiieeaoooououummmmnbbbuuoooooouubmmmmmbbbbbeiiieeeer(ddllmnmmmmmbbbbbooooooooboooooummmmmmbpppbrorrr(r(r(r(aaaaaaoor(bbbbbbbuuuuuuouummmmmmmmbbbeeeeeeoonnnnnnlr(aaaaaaaaeeeeeeiiiiiiisssssstdeeeeaaooobbbbbbr(r(r(r(eiiiieer(r(r(rrrrrrrr(r(r(r(aaaaaoonnnnntttStStSsffiieoooooeeeeeeeeellllllbppppppppr(r(oaaaaannnnnnbiiiiiigpppppppppppr(r(lllr(eeeiiiieeaaannnppppn,395,ptppppppppppptttr(aaaaommmmbbbbbiiieeennnnndddeiennssssssiiiiieeaoooououummmmnllbuuooooouuuummmmmbbbbbiiiiiiidddnummmmmbbbuuoooooooooooooonmmmmmmbppprorr(r(r(r(r(aaar(r(r(or(r(bbbbbbbuuuuuuouunmmmmmmmbbbeeeeeeoonnnnnnlr(aaaaaaaaaeeeeeiiiiiiisssssstdiiiaaaaoobbbbbr(r(r(r(r(eiiiieer(lr(rrr(rrrr(gr(r(r(aaaaaoonnnnntttStSssiiuoooooeeeeeeeeelllllluppppppppr(r(oaaaannnnnniiiipppppppppppr(r(llllieiiiiieeoonnnnpn,378,351,332,61,tar(an~biennddeensibumbier(mbobumbor(ar(umbonr(asstdebr(ierr(aonntfioelpr(abipr(ian,73,tr(aommbbiennddeensibumbbinumbonmbor(ar(or(unmbonr(asstiobr(ier(gr(r(aonntsioelpr(anpr(ion,79,42,48,22
s01538,como si eso fuera algo nuevo,komosiesofuer(algonoeboalgonue,29,ppppppppppppkkkkkkxoooummmmmmmmooooonnnnssssssttdeiiiiiiiiiiiiiiieeeeeeeer(ssssssttr(uooooor(fffffffffuuuuooeeer(r(r(r(eeaaaaaaaaaaaar(lllluuuuggguuuooooounnnnmmmmmmmuoooooooooooobbbbbuopoooooooooooooooooooodddoooo,206,ddttttppkkkkkkoooummmmmmmmuoooonnnnsssssddiiiiiiiiiiiiiiiieeeeeeeer(sssssstddueoooor(fffffffuuuuooeeer(r(r(r(eeaaaaaar(aaaaallllluuuuggguuoooooounnnnmmmmmmnuooooooooooouubbbbuooooooooooooooooooooodddoooo,196,184,174,28,xumonstder(sttr(or(fuer(ar(guunmobopodo,34,komonsdier(stufuer(ar(aalguunubodo,31,21,18,15
