Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s01112,se reconoce la autonomía de las universidades en los términos que la ley establezca,serekonoselaotonomiadelasuniber(siaesenloster(minoskelaleiestableska,66,tttttfffffffffffssssssstddr(r(eeeeeer(r(r(rrrrr(r(r(r(r(eeeeiiigkkkkkxouoooobbmnmmmmmooooooonnsssssddddeeeelllllllllllooaaoooooooodddpppppppttr(r(oooommmmmmmmuoooommmmmmmmmbbbiieeeeaaaaaaaaddddddeeellllllllllaaaaaaasssssssssduouummmmmmmliiiiieegbbbbeeeeeer(r(r(r(lsssssddiiiieeeaaaaaaaaaaaaaader(r(ssssssttttttZZZeeeeeeennnnlullllbooooonsssssttttttttttr(r(eeeeeer(r(r(r(lmmmmmnlllllllnnlmuoooooonsssssssttkkkkkkkeeeegllllllaaaaaaallllllllllleeeeeeeiiiiZZZZZiieeeesssssttttttttr(aaaaaaabbbbbblllllllleeeeeeesssssssssssskkkkkkaaaaaaaaaaaaaaoooooo,519,tttddffffffsssssssteeeeeeer(r(r(rr(r(r(r(r(r(eeeeiiigkkkkkouoooour(lnmmmmmoooooonsssssdddddeeellllllllllloaaaooooooooddpppppppttr(r(ooooommmmmmmuooooummmmmmmmbbbiiieeeaaaaaaaadddddaeellllllllllaaaaaasssssssduouunmmmmmmliiiiiiegbbbbdeeeeer(r(r(r(ssssddiiiieeaaaaaaaaaaaaaar(er(ssssdddttteeeeeeennnllulllllooooonssssttttttttttr(eeeeeeer(r(r(r(lnmmmmnlllllllnnlluooooossssssttkkkkkkkeeeegllllllaaaaaaallllllllllleeeeeeeiiiiZZZZZiieeeesssssttttttttr(aaaaaaaobbbbbgllllllldeeeeeessssssssssskkkkkkaaaaaaaaaaaaaooo,483,456,419,64,str(eregunonsdeeladtr(omommbbiaddeellaasdulieger(iader(stenulbonsttr(er(monsteglaaliZeessttr(ableska,93,steregkor(monsdeeladtr(omumbbiadeellaasdunegder(iar(er(tenulonsttr(er(ossteglaaliZeessttr(aldeeska,90,41,43,19
s01113,en todo esto hay un añadido,entodoestoaiunan~adido,21,ptttkeeeeeeennnnnnnnnmbtttttttoooooooooodddddooooooooooaaaeeeeeeeeeeesssssssssssttttttdduooooooooooootpppppaaaaaaaaar(r(r(ZZZZZiiiooooommmmnnnnlaaaaeennnnn~n~n~n~n~n~n~aaaaaaaaaadddddiiiiiiiiiiiedddddr(aaooooooooots,204,ptttkeeeeeeennnnnnnnnttttttoooooooooddddddooodddddoaaaaeeeeeeeeeesssssssssstttttdduooooooooooootpppppaaaaaaaaar(r(r(ZlZiiiooooommmmnnnnaaaaeennnnn~n~n~n~n~n~n~aaaaaaaaaaddddddiiiiiiiiiiddddddr(aaoooooooos,193,184,173,21,kenmbtodeesstupaZiomlaenn~aadir(as,32,kennttododeesstupaZiomaenn~aadir(aos,34,17,17,6
s01115,eran más o menos las tres de la madrugada,er(anmasomenolastr(esdelamadr(ugada,32,ttttZeeeeeeeeer(r(r(r(r(aaaaaaannnnnnmmmmmmmmmoaaaaaaaaddsssssddddoooooommmmmmmmmoaaaaoommmmoooooooummmnldddllaaaaaaadsssttttttttttr(r(r(ddeeeeeeisssssdddddeeallllllllaaaaommmmmmmmmooaaaaddddaar(rrr(r(oooobgbbbbbuaaaaaaaaaaddddddaaaaddddsss,229,tteeeeeeeeer(r(r(r(r(aaaaaannnnnnmmmmmmmmoaaaaaaaar(ssssddddooooooummmmmmmaaaanmmnooooooolmmnldddlr(aaaaaaaddsttttttttdr(r(r(ddeeeeeeessssdddddeealllllllloaaaoommmmmmmuooaaaaddddaar(r(r(oooobgbbbbbuaaaaaaaaaddddddaaaaddddss,210,200,180,31,Zer(amaadomaomundlaadsttr(desdeallaomaadar(obadad,46,ter(amar(dumandr(aadstr(deesdealaomaadar(obadad,42,21,19,10
s01118,me refiero a cualquier tipo de postura autocomplaciente,merefier(oakualkier(tipodepostur(aautokomplasiente,47,pbbbmmmmmmmmmmmmleeaaear(rrrrrrrrrr(r(aaaeer(sfffffffffffiiiiiieeeeeer(r(r(r(aaaaaaaaaaaoaaaaaoooooooobbbkkkkkkkuuuooaar(r(r(lllr(gr(r(xxxxiiiiiieeeeer(r(r(r(r(lddpptttttttiiiiiiimpttppppouuooodeeeaaaaaadbbpppppppppooooonnssssssstttptttttr(uuuuuuuur(r(r(r(r(r(eaaaaaaaaaaaaaaaaaaaoooooouuuuggpppttttttooooggppkkkkkkoooooommmmnnmpppppr(r(llllr(aaaaaansssssssstiiiiiiiiieeaaaalnnnnnnndptttttteeeeeeeeeeeeeeeaaaa,380,bmmmmmmmmmmmnleeaaear(r(r(r(r(rrrr(r(r(r(aaaeer(fffffffffiiiiiieeeeeer(r(r(aaaaaaaaaaaaoaaaaaoooaoaobbbkkkkkkkuuuooaar(r(r(lllr(gr(r(xxiiiiiieeeeer(r(r(r(r(lr(dtttttttdiiiiiinttppppuuooodaeaaaaaar(dpppppppooooonsssssstttptttttouuuuuuuuur(r(r(r(r(eaaaaaaaaaaaaaaaaaaaooooooouuuggpppttttttooooggptkkkkkkoooooummmnnnpppppr(llr(aaaaaasssssssddiiiiiiiieeaaannnnnnnttttttteeeeeedeeeeeeeeaaaa,352,334,306,54,lar(ar(fier(akuar(gr(xier(timppodeadpoonsttr(atokoommppr(r(anstialnde,60,lar(ar(fier(akuar(gr(xier(intpuar(poonsttor(atokomppr(r(aasdiantede,57,29,30,15
s01129,Inicio del desarrollo de las ciencias: la escuela de Mileto,inisiodeldesaroZodelasiensialeskuelaemileto,43,pppbdiiiiiiiiinnnnnnmbbbiiiiiiiiissssssttdiiiiiieoooooodddddddeeeeer(llllllldddddeeaaadsssfsstttdr(aaaaaaaar(r(rrrrrrrrr(r(aaaaaar(r(r(ZZZZZZieeeaooddddddddeeeeellllllllllaaaaaaaanssssssssstttdiiiiiiieeeoooonnnnnnsssttdiiiieaaaaaaadddddddddddsstddtr(r(r(r(r(lllllllllllaaaaeelsssssssssstkkkkkkuuuuoeeellllllllllaaaaaaaaaaaeeeeeeeeoommmmmmbbbbiiiiiiiillllleeeeeeeldppppppttttttr(ooooor(r(r(ar(oo,375,pppddiiiiiiinnnnnnnbbdiiiiiiiisssssstddiiiiiieoooooodddddddeeeeer(llllllldddddeeaaar(ssssstttdr(aaaaaaar(r(r(rrrrrrr(r(r(aaaaaar(r(Zieeeaaoddddddddeeeeer(lllllllllaaaaaaassssssssttddiiiiiiieeeoooonnnnssstddiiiieaaaaaaaddddddddddddr(r(r(r(r(lllllllllllaaaaear(ssssssssskkkkkkuuuuoaeellllllllllaaaaaaaaaaaeeeeeeeooonmmmmmbbbbiiiiiiiillllddeeeeeer(dttpppttttttaooooor(r(aaoo,350,333,308,48,dimbbistioder(deadstr(ar(aZedeellanstionstiadsttr(laelstkuellaommbbieltr(or(ar(o,73,dibistioder(der(str(ar(aZeder(laasstionstiadlar(kuellaonmbbider(tor(a,61,39,28,21
s01143,Organización de Estados Iberoamericanos para la educación la ciencia y la cultura,or(ganisasiondestaosiber(oamer(ikanospar(aledukasionlasiensilakultur(a,65,pppuuuuoooar(r(dddeeeeeiiiiaaaaaaaaalnnnddiiiiiiisssssddddeeaalnssssssssssddddiiiieoooooddnnnnlnddddeeeeessssssttttttttr(ooooooooooooooosssssssddddiiiiigbbbbbgeaar(r(r(r(r(r(aaaaaaommmmmmnaaaeer(r(r(r(iiiiiiiikkkkkkkxaaaaaaaabmmmmmmuooonnsssssffkkppppaaaaar(r(r(r(r(aaaaar(r(r(r(r(llllr(eeeeeeeaaooooouggpkkkkkkaaaaaaansssfststtiiiiioooommmmmnnnlllllllllaaaaaadssssssssstddiiiiiieeeeooonnnnssttddieeeeer(lllllllaaaaar(r(ggkkkkkkkuuuulllllllgppttttttuuuuuuuuor(r(r(r(r(r(aaaaaaaaaaaaaoo,452,puuuuoooar(r(dldeeeeeiiiiaaaaaaaar(nniiiiiiissssddddeeaassssssssssddddiiiieooooor(dnnnnnnddddr(eeer(ssssssttttttttr(aoooodooooooooossssssddddiiiiiibbbbbdeaar(r(r(r(r(r(aaaaaaolmmmmnlaaaeer(r(r(r(iiiiiiiikkkkkkkkaaaaaaaaummmmmmuoonssskppppaaaaar(r(r(r(r(aaaaar(r(r(r(r(lllleeeeeeeaooooouuggkkkkkkkaaaaar(sssststiiiiiooooummnnnnllllllllllaaaaaaddssssssssdddiiiiiieeeeoonnnnssddddieeeeer(lllllllaaaaar(r(gkkkkkkkuuuulllllllppttttttuuuuuuuor(r(r(r(r(r(aaaaaaaaaaaaao,425,392,364,54,puar(dealndisdealionnddeessttr(osdibar(aomar(ikamonpar(ar(akanststiomlaadstionstier(lar(kultur(a,87,puar(der(isdeasdior(nder(sttr(adosdibder(allar(ikaumonspar(ar(akar(ststilaadionsdier(lar(kultur(a,84,40,39,24
s01147,"es decir, aquí el concentrado juega un papel importante",esdesir(akielkonsentr(adoxuegoumpapelimpor(tante,45,kkkZiiieeeeeeeeeessssssdddddeeeeeesssssssstttdiiiiiiiieeeer(r(r(r(eeeatttfffpppbaaaaaaaaaar(ppppppppttkkkkxiiiiiiiiiiiiiiiiiiieeeeeeeer(Ziiixrrkkkkkkkooooooomnnnnssssdddaaaadnnnnnnttttttr(r(r(r(aaaaaaodddddoooooouxxxxxxxuuuuuuoooaoooooooooooooooouummmmbtppppooaaaobbppppppppppueeeer(r(llllbggiiiimmmmmmbppppppppoooar(r(r(r(r(r(r(r(ppptttttr(aaaaaoannnnnnnnppttttdeeeeeeeeeeeeeeaaaaaaaooooo,368,kkiiiieeeeeeeeesssssdddddeeeeeesssssssstttdiiiiiiiieeeer(r(r(r(eeeotfpppaaaaaaaaaabpppppppttkkkiiiiiiiiiiiiiiiiiiieeeeeeeegiiirrkkkkkkkkoooooonnnnnsssdddaaaar(nnnnnndtttttr(r(r(r(aaaaaaddddddooooookkxxxxouuuuuoooaaooooooooooooououubmmntppppoaaaobbppppptppppoeaeer(r(lllbbggiiiimmmmmbppppppppoooar(r(r(r(r(r(r(r(tptttttr(aaaaaoonnnnnnnnppttttdeeeeeeeeeeeeeaaaaaaoooo,345,327,304,45,esdeesstier(abar(xiexkoomaadnttr(r(aduxumbpopuer(imbpor(tr(ade,55,esdeesstier(paegkoonsdar(ndtr(r(aadoxuntpopor(imbpor(tr(aontde,55,29,27,20
s01149,feminismo es la defensa de los derechos de la mujer una defensa necesaria,feminismoelaefensaelosder(etSosdelamuxer(unaefensanesesar(ia,56,ppppfffffffffffffffr(eeeeeeeummmmmmmmmmmiiiimmmmnnnnnnnbbbiiiiiiiiiieossssmmmmmmmmmmuooooooooaaaar(r(eeeeeeeer(nlllllllllaaaaaaaaaaaaeer(dfffffffftr(r(eeeeeeelllnnssdddddeaaaaaaaaaalllllllllbuoooodssssdddddddeaaadddddeeeeeillittStStStStStSZiiieooosssssdddddleeeaallllllr(aaaaaaammmmmmmmooouuxxxxxxxxxxoeeeaaaaaar(rrrrrr(r(ppppppppkkkuuuoooomnnnnnnnmaaaaaaaaaaaaaaalnlnffffffr(eeeeeeannnnndffffttr(r(aaaaaanmmmnnleeeeeelssssddddeeeeisssssstttr(eaaaaaaaaar(r(r(r(r(eeeeeeaaaaaaaaaaoooooooo,461,ppffffffffffffffeeeeeeeuummmmmmmmmmiinmmmnnnnnnnmbbliiiiiiiiieossslmmmmmmmbuooooooooaaaar(r(eeeeeeeer(lnllllllllaaaaaaaaaaaaeer(ffffffffsr(eeeeeeelllnnsdddddeaaaaaaaaaalllllllllbuooossssdddddddeaaadddddeeeeiillittStStStSiiieoosssssdddddleeeaar(lllllr(aaaaaaammmmmmmuooooxxxxxxxoeeeaaaaaar(rrr(r(r(r(tpptpppppkguuuooouonnnnnnlr(aaaaaaaaaaaaaanlr(ffffr(eeeeeeannnnnffttr(r(aaaaanmnmnnleeeeeessssddddeeeissssssttteaaaaaaaaar(r(r(r(r(eeeeeeaaaaaaaaaaaooooo,426,410,375,61,fr(umibbiosmar(er(lar(tr(eldealosdeaddeliZeosalr(amuxerkuommaalandtr(r(aleldessttr(ar(a,77,fumimbliosmbar(er(lar(eldealosdeaddeliosar(r(amoxerguonr(alanttr(r(alesdesstar(a,71,45,40,18
s01207,Hemos dado la vuelta a todos los valores morales,emosdadolabueltaatolosbalor(esmor(ales,36,ggiieeeeeeoommmmmbbbuooooooossssssddddddeaaaaaaaddddddooooooor(r(r(r(r(llllr(aaaaaaaobbbbbbbuuuuuuur(eeeeeeeedlllllttttttttr(r(aaaaaaaaaaaaaar(ddddpppttttoooooooooooooooooollr(r(lr(oooooossssssbbbbbuuuaaaaarrbblllr(oooooooor(r(r(r(r(r(eeellsssmmmmmmmmbuuooooooar(r(r(r(r(aaaaaaaaar(r(r(r(r(lZZr(eeeeiiZisssssssssssss,285,giieeeeeeooummmmbbbuooooooosssssddddddr(aaaaaaaddddddooooooor(r(r(r(r(llllr(aaaaaaaobbbbbbbuuuuuuur(eeeeeeer(llllltttttttr(aaaaaaaaaaaaaar(dddpptttttooooooooooooooooor(r(r(lr(ooooosssssubbbbuuuaaaar(r(bllr(oooooooor(r(r(r(r(eeeellsssnmmmmmmbuuooooooar(r(r(r(r(aaaaaaaaar(r(r(r(r(eeeiiiissssssssssss,265,249,230,31,ommbosdeador(r(abur(eltr(r(ar(tor(osuabr(or(elmbar(ar(iZ,45,umbosr(aador(r(abur(er(tr(ar(tor(osubar(br(or(elmbar(ar(is,45,20,20,9
s01209,aplicó una regla de transformación estética que no está de acuerdo con las normas sintácticas,aplikounaregladetr(ansfor(masionestetikakenoestadakuer(dokonlasnor(masintaktikas,76,aaaaaaaaaabbppppppbbr(liiiiiiiiiiingkkkkkkooooooooooouuunnnnnnnnleaaaaaaar(rrrrrrrrr(r(r(eeeeeeeellbbbbglllllr(aeeaaaddddlllllltttttfr(r(r(r(r(aaaaaannnnnnssssssffffffoooooor(r(r(r(r(bmmmmmuaaaaaannnsssstiiiiiooooonnnnnddeeeeeissssssssssstttttttteeeeeeeiiigttttttiiiiiiiikkkkkkkr(r(eaaaaaaaaotkkkkkkkeeeeennnnnmmuuooeaelnsssssttttttdr(aaaaddddddddeeaaalllr(pppkkkkkguuuuuoaeeer(r(r(r(dldddooooguggkkkkkkoooor(nnnlr(r(r(aaaaadssssdmmmmnmmmooooooor(r(r(r(rbmmmmmuaaaaaannsssssssttiiiiiinnnnmnnnitttttdr(aaaaaaaaakkkkkkxstttttiiiiiiiikkkkkkkeeaaaaaansssssssssssssss,529,aaaaaaaaabbppppppbbr(liiiiiiiiiiingkkkkkkooooooooooouuunnnnnnnneeaaaaaaar(rrrrrr(r(r(r(eeeeeeeer(lbbbbglllllr(aeeaaaddddlllllltttttr(r(r(r(r(aaaaannnnnssssssffffoooooor(r(r(r(r(uummmmuaaaaaanssssiiiiioooor(nnnnddeeeeessssssssstttttttteeeeeeeiigtttttdiiiiiiiikkkkkkkr(r(aaaaaaaakkkkkkkeeeeennnnmuuuooeaelsssssttttttr(aaaadddddddeeaaalr(r(dgptkkkkkguuuuoaaeer(r(r(r(dldddooooggggkkkkkkoooor(nnr(r(r(r(aaaaadsssdnnmmnnmnoooooour(r(r(r(r(r(mmmmmuaaaaannsssssstiiiiinnnnnnnntttttr(aaaaaaaaakkkkkktttttiiiiiiiikkkkkkeaaaaaasssssssssss,488,454,414,65,abr(inkounar(elr(aadr(anfor(muanstionnddesstigtikakenmaelstr(aaddealguer(dogukor(r(aadomuanstintr(astikans,96,abr(inkounar(er(r(aadtr(r(anfor(umuansior(nddeesstigikr(akenmaelsttr(aaddealguer(dokor(r(aadur(muanstinttr(aktikaas,100,41,42,17
s01212,Las faltas de laboratorio no pueden ser recuperadas en otros turnos,lasfaltasdelabor(ator(ionopuedenser(rekuper(adasenotr(ostur(nos,57,lllllllaaaaaaaasssssssfffppppoaaaaaaadllllllllpttttr(eeaadllssssssdddddeeeellllllllaaaaabbbbbbuooooor(r(r(r(r(aaaadddddtppttttttooooooooor(rr(r(r(r(r(ZZiggguooooonnnnnnnguoooooubbbppppppkuuuuuoeeedddddeeeaadnnnnnsssssssdddiieeeeeeer(r(rrrrr(r(eeer(llggpkkkkkgguuuugppppppbueeeer(r(r(r(r(r(aaaaaaaadddddddaaaaasssssssddeeeeonnnnnuooooobbbptttttr(r(r(r(rooonnnsssssugpttttttuuuggggguuuuur(rrr(mmnmnnnr(r(oooooonnnssssssssssss,392,lllllllaaaaaaaasssssssfppppoaaaaaadlllllllltttttr(eeaar(r(ddsssssddddddeeellllllllaaaaar(bbbbbuooooor(r(r(r(r(aaaddddpptttttooooooooor(r(r(r(r(r(Ziggguooooonnnnnnnuoooooubbbppppppkuuuuuooeddddddeeear(nnnnnssssssdddiieeeeeer(r(r(r(rr(r(r(r(eeer(r(llgkkkkkguuugppppppuueeeer(r(r(r(r(r(r(aaaaaaaddddddaaaaassssdddeeeonnnnnuoooooubbtttttr(r(r(r(r(ooonnssssgttttttuuuggggguuuuur(r(r(r(r(nnmnnnr(r(ooooonnnssssssssssss,367,335,310,50,laaspoadtr(aaddeellabor(aadtoZiguongukudeadierer(gubuer(aadasdeonotr(onsutugur(ons,76,laaspoadtr(ar(deellar(or(aadtoZiguonukuder(ierer(gupuer(aadasdeonutr(onttugunons,72,35,32,11
s01217,No se encontrarán mensajes que contengan la palabra planetario,nosenkontr(ar(anmensaxeskekontenganlapalabr(aplanetar(io,52,nnnnnnnuooooooosssssstddddeeeennnmnmkkkkkuooooooonnnnnnddttdr(r(r(r(r(r(r(aaaaaaaarr(r(r(r(r(aaaaaaaar(nnnnnnmmmbbr(ieeeeennnnnnnsssssttlr(aaaaaaaaar(r(xxxxxxeeieeessssssstttttiiiiiiikkkkkkuoooooumnnnndttttkeeeeeeemmmnnlleaaaaaalllllllllaaaabbppppppppr(r(aaadr(r(r(r(r(r(r(aaaarrrbbbr(r(r(r(r(r(aaaabbbbppppprr(r(lllr(r(aaaaaaannndr(eeeeeeegktttttr(r(aaaaaaaaar(r(r(r(r(Ziiiggeooobbbbb,341,nnnnnnnuooooooosssssdddddeeeennnmnmkkkkkkooooooor(nnnnnddtddr(r(r(r(r(r(r(r(aaaaaar(r(r(r(r(r(r(aaaaaaannnnnmmmbbr(ieeeeennnnnsssssddr(aaaaaaaaar(xxxxxeeieeesssstttttiiiiiiikkkkkkoooooounnnnndttttkeeeeeeennnnnlleaaaaalllllllllaaaar(bpppppppr(r(aaadr(r(r(r(r(r(r(aaaar(rrbbbr(r(r(r(r(r(aaaar(bbbpppppr(r(r(lllr(r(aaaaaaannr(eeeeeeegktttttr(r(aaaaaaaaar(r(r(r(r(iiiggoooubbbb,323,293,275,37,osstdeenkuonndr(ar(ar(mbbr(ienstr(ar(xeesstikkunndenallapr(r(aadr(abr(r(ar(r(andeegtr(r(aZigob,79,osdeenkor(ndr(ar(ambbr(iensr(ar(xeesstikkounndeenallar(pr(r(aadr(abr(r(ar(pr(r(ar(egtr(r(ar(igub,77,42,40,16
s01219,perfil de los principales actores del caso,per(fildelospr(insipalesaktor(esdelkaso,36,kpppppbr(r(eeeeeeer(r(r(r(r(eeiilffffffffffiiiiiiiiiiiiiiZiiieer(lllilnnddddeeeeeellllllloooosssssstttptppppr(r(r(r(r(iiiiiiinnnnnsssssstiiiiiiimmptpppppr(aaaaaaalllllleeeeessssssdddr(eaaar(r(kkkkkkkkktttttr(ooooooor(r(r(r(r(r(eeellssssdddddeeeer(r(r(eer(r(r(kkkkkkkkkr(aaaaaaaaaaannssssssssuuuuuuoooo,270,ktpppppr(r(ieeeeeer(r(r(r(r(eeiir(ffffffffiiiiiiiiiiiiiliiieeelllilnndddddeeeeellllllloooosssssttttppppr(r(r(r(r(iiiiiiinnnnssssssdiiiiiintpppppr(aaaaaaalllllldeeeessssssdddeaaar(r(kkkkkkkkktttttr(ooooooor(r(r(r(r(r(eeellssssdddddeeeer(r(r(eer(r(r(kkkkkkkr(aaaaaaaaaaassssssssuuuuuoooo,255,235,220,25,br(er(iffiiZer(inddeelosstpr(instimppr(aalesar(ktr(or(elder(er(r(ans,57,kpr(ier(iffielnddeelosstpr(insdintpr(aaldeesder(ktr(or(elder(er(r(aas,59,28,29,15
s01220,herramientas para el análisis de la transmisión de la información,eramientaspar(elanalisisdelatr(ansmisiondeleinfor(masion,53,pgieeeeeeeeeer(r(rrr(r(r(r(r(aaaaaommmmmmbbbiiiiiiiieeeennnnnntttttdeeaaasssssstttpppppr(r(aaar(r(r(r(r(r(eeeellllllllr(aaaaaaannnnnnnnaaaaaaaaallllllliiiiiiiissssstttiiiiiiissssdddddeeeer(r(r(eeeer(r(r(r(r(r(tttttr(r(r(r(r(r(r(aaaaaannnnnnnnsssdddnmmbbiiiiiiiiiiissssstttiiiiiigooooooomnnnnndddddeeellllleeeeer(eiiimmmn~pppttffffooooor(r(r(r(r(oobbmmuaaaaaanssssssssiiiiiieeoooooooor(nnnnndiiii,355,kgieeeeeeeeeer(r(r(r(r(r(r(aaaaammmmmmbbbiiiiiiiieeeennnnnnttttteeaaassssstttpppppr(r(aaar(r(r(r(r(eeeellllllllr(aaaaaannnnnnaaaaaaaallllllliiiiiiiisssssttddiiiiiissssdddddeeeer(r(r(eeeer(r(r(r(r(r(tttttr(r(r(r(r(r(r(aaaaannnnnnssdddnmmmmiiiiiiiiiiisssstttiiiiiiuooooooonnnnndddddeeellllldeeeer(eiinnn~pppttfffoooooar(r(r(r(oobbmr(r(aaaaaassssssssiiiiieeoooooooonnnndiii,331,305,281,36,err(aommbbienntdeasstpr(r(ar(elr(analistisder(er(tr(r(ansmbbistigomnddeeler(iffor(omuansior(ndi,83,er(ambbienntasstpr(r(ar(elr(analistisder(er(tr(r(ansmistionnddeelder(iffor(omr(aassionndi,77,33,28,14
s01226,y es equivalente al derecho de los empresarios para hacer lo propio,iesekibalentealder(etSodelosempr(esar(iospar(aaser(lopr(opio,53,giiiiixxxxiiiiiieeeeeeeesssssssttdiieeiiiiggtkkkkkxiiiiiiiibbbbbblaaaaaaalllllllleeeeeeeennnnnnnnntttttiieaaaaaalllllllldddddeeeeer(ddeeeeeeeeeeiggZtStStStStStStSr(llluoooosdddddeeeolllllr(ooooossssstdr(ieeeoommmmmmmppppprr(r(r(r(eeeeeesssssstttr(r(aaaaaaaaaar(r(r(r(r(iiiiiuooooosssssspppppppppr(r(aaaar(r(r(r(r(aaaar(sssssstddiieeeeer(r(lllllllllddoooooobbbpppppppr(r(r(r(r(r(oooooboooppptppppbuiiiiguoouuuumm,373,giiiiixxiiiiiieeeeeeessssssstddiieeiiiiggtkkkkiiiiiibbbbbbr(r(aaaaaalllllllleeeeeeeennnnnnnndttttiieaaaaaallllllldddddeeeeedddeeeeeeeeeiggitStStStSllluooooddddddeeulllllr(oooosssssieeeooummmmmmpppprr(r(r(r(eeeeer(sssssttdr(aaaaaaaaaar(r(r(r(iiiiiuooooossssstpppppppr(r(aaaar(r(r(r(r(aaaassssssdddieeeear(r(llllllnllddoooooobbbpppppppr(r(r(r(r(aooooobooppptppppbuiiiiuuoooouud,344,320,292,49,ixiesstigxiiblaalenntialder(degr(osdelosstr(iommpr(essttr(r(ar(osspr(r(ar(ar(stier(dopr(obobigum,83,ixiesstigibbr(r(aalenndialdedegudelossimpr(er(str(ar(osstpr(r(ar(aasdiar(dopr(r(abobid,74,41,35,25
s01229,Ciencias de la tierra y el espacio,siensiasdelatieraielespasio,27,tttsssssssssttiiiiiiiiiieeeeeeennnnssssssstiiiiiieooooessssdddddeeelllllllaaaadddpttttttiiiiiiieeeear(r(rrr(rr(r(r(r(r(r(r(r(ZZiiiiiiieeer(r(lllllr(eeeeissssssssttpppppppaaaaaaaaaaannssssssssstiiiiiguodbbboooooooo,199,tttsssssssssstiiiiiiiiieeeeeeelnnnsssssstiiiiieeooosssdddddeeelllllllaaaaddkttttttiiiiiieeeear(r(r(r(r(r(r(r(r(r(r(r(r(r(iiiiiiiiieeer(r(r(lllr(eeeesssssssssttpppppbaaaaaaaaaanssssssssstiiiiiguodbbuoooooooo,188,174,163,24,stienstioesdeellaadiaZer(istanstigubo,36,stielstiosdeellaadiar(ier(esstanstigubo,37,19,19,6
s01231,Discusión de problemas de lesiones en médula y encéfalo,diskusiondepr(oblemasdelesionesenmedulaiensefalo,47,bdddddddiiiiiiisssssskkkkkkguuuuuuuusssssssssiiiiiioooooonnnnnnnnlllieeooollbppppprr(r(r(r(r(r(oooooobbbbbr(r(r(llllleeeeeeeor(mmmmmmmuooaaaasssssdddddeeeellllllleeeeeelsssssssssstiiiiiigguooooooannnnnneeeellssssssdddiieeennnnnnnnnnnnmmmmbgiieeeeeeeeeeelsssduuuuuuuuullllllr(aaaaaaaaaar(r(ptttgggiiiiiiiiiiiiieeeeennnnnnnsssssdddiieeeeeeeeer(llldfppprr(r(aaarrrrlllllr(r(oooobr(oooo,363,ddddddddiiiiiisssssskkkkkkguuuuuussssssssdiiiiioooooonnnnnnnnllldeeooullpppppr(r(r(r(r(aooooooubbbr(r(r(lllleeeeeeeor(ummmmmmuoaaaasssssdddddeeellllllddeeeeessssssssssdiiiiiiuoooooor(nnnnnneeeesssssddddieeennnnnnnnnnnnmmmbliieeeeeeeeeeelsssduuuuuuuuullllllr(aaaaaaar(aar(akktggiiiiiiiiiiiiieeeer(nnnnnnnssssdddieeeeeeeeer(lllfppr(r(r(aaarrllllr(aoooour(oooo,337,317,290,47,disgusionobr(or(maasdeelelstiguanelienmbielur(ar(iensdier(r(alobr(o,60,disgusdiondelpr(r(aubr(or(umaasdeeldeesdor(esdienmblielur(ar(ar(aker(ier(pr(r(alr(ar(o,72,28,37,31
