Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s02301,A otro lugar muy lejos de aquí,aotr(olugar(muilexosdeki,22,ffaaaaaaaooooooooooooaaddssfftttttr(r(r(brrr(r(oor(llllllllluuouubbbbbbiieaaaaaaaaar(r(r(r(oommmmmmmmmmmummmmmmmmllllddllllliieeeeeeeeeekgxxxxuoooooooonssssssddddddr(eeeeeeeekkppptStStStStSZriiiiiiiiiiiiiiillldddd,197,aaaaaaooooooooooooaadddsftttttr(r(r(r(rrr(r(oor(llllllllluuuuubbbbbgr(ieaaaaaaaaar(r(r(r(oommmmmmmmmmmmmmmmmmmllddlllldiieeeeeeeeeggxxxxooooooossssssddddddeeeeeeeekkppttStStStSkiiiiiiiiiiiiiiillldddd,183,177,163,23,adtr(or(ubiar(omuliegxuonsetS,25,adtr(or(ugr(iar(omiegosdetS,22,13,10,8
s02305,Quién puede suscribir un convenio y cuál es el procedimiento,kiempuedesuskr(ibir(unkombenioikualesepr(osedimiento,49,ZtStStSkxxiiiiiiiiiiiiiiiinmmmmmmmpppppppuuoodedddddeeeeeeesssssssttouuunnssssssssukkkkxxeer(r(bbbiiiiimbbbbbbbbbiiiiiilnnuuuuummnnnbppppkkkkkkooooooounnmmmmmmbbbbbeeeeeeeeeennn~n~n~n~iiiiieouugggooboodeliiiiiiiiiiigkggkkkkkkkuuuuuoaaaaar(lllllZZieeeeesssssssttdeeelnllddpppppppppooor(r(r(ossssssssdddeeeeeedddbbiiiiiiiimmmmmmmn~iiiiiiieinnndpptttttttttsaaaaaaaooxxodf,354,kkiiiiiiiiiiiiiiinmmmmmmmtpppppbuuoodedddddeeeeessssssttouuunnsssssdugggker(r(dbr(iiiiibbbbbbblliiiigr(lbuuuunmmmnnttttkkkkkkooooooommmmmmmmbbbbr(eeeeeeeeeenn~iiiioouugggouoor(iiiiiiiiiiigkggkkkkkkguuuuuaaaaaar(lllllZZieeeer(ssssstttdeeelndlddttppppppooor(r(r(esssssssdddeeeeeedddbdiiiiiinmmmmmmmiiiiiienndddtttttttttr(aaaaaaooxub,317,307,270,78,ximppudedeessttounsuxer(bimbbinunkounmbengobodelikkuar(iesstdeelpor(osdebindoxof,77,ibodedeessttounsduker(br(ibligr(unntkoommbbr(enigur(ikguar(ier(stdeelndpor(esdedimienndtr(axub,85,42,47,40
s02313,Ambientes de aprendizaje y la administración del conocimiento,ambinteseapr(endisaxeiladministr(asiondelkonosimiento,51,ddaaaaaaaaaaanmmnmmmmmbbbbiiiiiiiiiinnnndptttttteeeeesssssdddddeeeaar(pppppppppr(er(r(r(r(r(eeennnnnndtddiiiisssssssstttdr(r(aaaaaaaaaeeexxxxxxxxxxxxxxxeeeeeeeer(r(iiiiiiiiiiiiddlldddlr(eaaaaar(r(r(ptkpbbmmmmmmniinmmmmn~n~n~n~iiiiiiissssssttttttr(ear(r(r(r(aaaassssssssssiiiiiuoooonnnnn~nbddddeeeeeer(llllpppkkkkkkoooooonnnnnnnoaaaaasssssssssssiiiiimmmmmmmn~n~n~miiiiieeennnnndpppptttttsxxxxxxxx,366,ddaaaaaaaaaaanmmmmmmmmbbbiiiiiiiiinnnttttttdeeeeelsssdddddeeeaar(ppppppptr(er(r(r(r(r(eeennnnmntdiisssssssstttdr(r(r(aaaaaaaar(r(exxxxxxxxxxxeeeeeeer(r(r(iiiiiiiiiiddllddddr(eaaaaar(r(r(r(kkpbbmmmmmmniinmmmmiiiiissssssttttttr(ear(r(r(aaasssssssiiiiiiuoooonnnnnbddddeeeeeer(llllr(ptkkkkkkoooooonnnnnnnoaaaar(lsssssssssiiiiimmmmmmmmiiiieeennnnttttttttddxxxxxxx,331,317,282,58,dambbindeesder(pr(er(enndistr(r(aexxer(iar(isttr(ar(aassiondder(koonassimiennd,68,dambbintdeelder(tr(er(enntistr(r(ar(exxer(iar(imisttr(ar(aassiondder(koonar(simiennt,72,32,35,9
s02314,"Tiempo de dedicación a los estudiantes, por profesor en tutoría",timpodededikasionalosestudiantespor(pr(ofesor(entutor(ia,52,tttteiiiiiiiiiiimmmmpppppppppouooodddddddeeeeeeeeeedddeeeeeeeeedddbbbiiiikkttkkkkkkr(r(r(aaaaaassssssssttiiiiiooooonnnnaaaaaaonnmnllloeoosssssssstdeeeesssssstttttttkbuuuuodddddbbliiiieeooooooannppppppptttdr(eeeeonssssssppppppppppuuoor(r(r(r(r(r(pppppppppprr(r(r(r(r(ooor(r(fffffffpoeennssssssssstduuooooobbbr(r(eeeennpbpppptppptguuuuubppppptppttpguuobooer(r(r(r(bbiiiiZiiiiiiieeaaaaaaaaaaaad,368,ttttiiiiiiiiiiemmmmbppppppppouuoodddddddeeeeeeeeeedddeeeeeeeedddbbbiiiikttkkkkkkr(r(r(aaaaar(r(dssssssttiiiiooooonnnnaaaaaannmnllloaaosssssstdeeeesssstttttttkbuuuuodddddbr(iigieaooooaaadbpttppptttdr(eeeelssssssttppppppppuuoor(r(r(r(r(r(kpppppppppr(r(r(r(r(ooor(r(fffoeedssssssstuuooooobbbr(r(eeeepbptttttptkguuuuubbpptttptttgguuooooer(r(r(ddbiiiiZiliiiieeeaaaaaaaaaaaad,344,316,294,62,timppodedebiikr(aasstiononlosstdeesstubliadeonspur(or(poenstubr(entguguber(biiZead,77,tiembpodedebiikr(ar(stionalaosstdeesstubr(igadeelstpupr(or(fosstubr(eguguer(biiZead,76,38,38,19
s02318,"En Ágora, estamos convencidos de que la participación ciudadana debe ser libre y voluntaria",enagor(aestamoskombensidosdekelapar(tisipasionsiudadanadebeser(libr(eiboluntar(ia,76,dpbeeeeeeiiinnmmmndbbbdaaaaaaaaaaaer(r(bggbbboooooooor(r(r(r(r(aaaaaaaaaaatpppppppppppppbdZZiieeiisssssssttttttpr(aaaaommmmmmmmmooonnsssssssxookkkkkkoooounnnnmmmbbbbeeeeeennnnssssssttiiiiieddddddeeoooodsssssdddddddeeeekkkkkkkkkeer(r(llllleaaaappppppppppppaaaar(adddpppttttttiiiiiisiiiiiiidppppppppppkaaaaaaasssssssssiiiiiieoooonnn~n~nnsssssssssfr(iiiiiieoudddddeeaaaaaaar(dddddr(r(aaaaaaaaaar(r(r(aaaaaaaaaaaaar(dddddddeeeeeer(bbbbeeeeeeer(sssssssssstr(r(eeeeeeeeer(r(r(r(Zllllllddiiiiiiiiibbbbbbr(eegr(r(r(eeeeeeeillZZZZiiiibbbbbbbbbuuoooollllmmmmmmmmmmmmbppppptttttpr(r(aaaar(r(r(r(r(r(r(blr(r(liellelllaaa,564,dbdeeeeeeieenmmmndbdaaaaaaaaaaar(r(obgggbbuooooooor(r(r(r(r(aaaaaaaaar(tttpppppppppbbdiir(eeiissssssttttttr(r(aaaammmmmmmmmooonnssssssukkkkkkoooonnnnmmmbbbr(eeeeeennnnsssssttdiiiieddddddeeoooosssssddddddeeeegkkkkkkkkeer(r(llllleaaabppppppppppkaaar(r(dddtttttttttiiiiiiiiiiddtttppppppkaaaaaaasssssssiiiiiieoooonnnnsssssssssiiiieoedddddeeaaaaaar(dddddr(r(aaaaaaaaar(r(r(aaaaaaaaaaar(r(dddddddeeeeer(bbbbeeeeeer(r(sssssssstr(r(r(eeeeeeeer(r(r(r(lllllldddiiiiiiiibbbbbgr(eegr(rr(eeeeeeeilliZZiiiiibbbbbbbuuuuoooullllmmmmmmmmmmmmbpppttttttttr(r(aaar(r(r(r(r(r(bgr(r(r(eelllaaa,523,491,453,87,binder(bor(adistpr(aomonxokounmbenstidesdeker(apar(adisikaassionfr(ider(r(ar(ar(der(ber(str(elibbr(egr(iZibommbpr(r(ar(br(ielella,110,deenndar(obor(ar(isttr(r(amonsukoonmbbr(enstideosdeeger(akar(tikaassionsioder(r(ar(ar(der(ber(str(er(ibgr(egr(iiZibulmbtr(r(ar(gr(ella,112,54,55,36
s02320,En este sentido podemos destacar dos aspectos,enestesentidopodemosdestakar(dosaspetos,38,gggeeeeeeennnnnnnn~n~ieeeeeisssssssttttttteeeessssssstdeeeeeeennnnnppppttttttdiiiiiiiiiiddddddooooooooooooppppppppppppppppppuoooooooddddddeeeeeoooonnmmmbuooooodsssssdddddeeeeer(ssssssstttttttr(aeeeggpppkkkkkraar(aaaar(ar(r(r(r(oonsdddddoooooassssssssttdooooosssssssssppppppppr(eeeeeekkpppppppppttttttooooaptsssssssssssssssssssdp,317,ggeeeeeeennnnnnnieeeeessssssdtttttteeeissssssstddeeeeeennnnndtpttttttddiiiiiiiiiiddddddooooooooooobppppppppttttpppppbuoooooooddddddeeeeeoooonnmmmbuoooanddssdddddeeeeer(sssssstttttttaaegggpppkkkkkgr(aaar(r(r(r(r(oosddddoooooossssssssttdooooosssssssddtpppppr(eeeeegkkppptppppptttttduooaar(dssssssssssssssssds,297,280,260,51,enistesstdeentidopudeonmbosder(sttr(aegar(ar(ar(onsdasstoosspr(etosp,62,enestistdeenndidobodeonmbandder(steggr(ar(osdosstoostpr(eguar(,57,28,30,23
s02328,"Reunión del consejo consultivo de la región, Veracruz",reuniondelkonsexokonsultibodelarexiomber(akr(us,45,kpprrrrrrr(r(r(r(eeeaooouuuuunnnnnnnn~n~iiiiiuooooooooannnnnndddddeeeeer(llllitpkkkkkkooooooaannnnnnssssssssstdddeeeeeeeesssxoooooooooobppkkkkkkoooooooonnnnnnsssssssumuuuuuullliigggktttttpr(iiiibbbbbbbbbuuodooddddddeeeeeer(lllllr(aaaaar(r(r(rr(rrrrrr(eeeeeexxxxxxxxxxiiiiiigooooooonmmmmmmmmmmbbbbbbbbbbppbbbeeer(r(r(r(r(r(aaaaaakkkppppkkkkkkor(r(r(lllnnnnn~dsssssssssssssssss,350,kpprrrrrr(r(r(r(eeeaooouuunnmnmnnnnmiiiiiooooooooaannnnndddddeeeeer(lllitkkkkkkuoooooaannnnnnssssssstdddeeeeeeesguoooooouuodpkkkkkkooooooonnnnnsssssssguuuuulliigggkttttdr(iiiibbbbbbbubuuoooddddddeeeeeer(lllllr(aaaaar(r(r(rr(rrrrgr(eeeeeexxxxxxxxiiiiggooooooanmmmmmmmmmmbbbbbbbbbbppbbgeeer(r(r(r(r(r(aaaaakkkttppkkkkkkor(r(r(lllnnnnssssssssssssssss,325,306,282,46,r(aunandder(ikkonstdeesokoonsumulikpr(ibododer(r(ar(exxigonmber(akor(,61,r(aunmiandder(ikkuanstdeesgukoongulikr(ibuboder(r(agr(exxigamber(akkor(,63,30,33,16
s02338,El análisis de la información producida en este estudio se encuentra en su fase inicial,elanalisisdeleifor(masiompr(odusidenestestudiosenkuentr(ensufasinisial,67,kkkxxeeeeeeeeeer(lr(r(lllleaaaaaannnnnnnnlr(r(eaaaaaaaaar(lnlllbliiiiiiisssssiiiiiieeeessssssdddddeeeeer(r(r(r(eeeeeiiiiinnpfffffffoooooor(r(r(lmmmmmmmmmoaaaaasssssssstsiiiiign~n~uoooooummmmbpppppppor(r(r(r(r(oooooooddddnuuun~nssssssssssiiiiiiiiiidddddiieeaaaaeeeennnn~n~n~n~n~iiilldssssssttttttdeeeeeessssssstttttttuuumuummmmbdddddidiieeoooosssssssssssseeeeeeiiiiimmmpppppkkkkkuuuuuuoaaeeeennpptttttttr(er(r(r(r(eeeennnnsssssssuuuupfffffffffpbuoaaaaaaaar(ssssssssssttdr(eeiiiiiiiiiiiiiinmmmn~n~n~n~n~iiiiissssssssssttiiiiZiiieeooooaaaannnnnnnnnldd,510,kkkkeeeeeeeeeer(lr(r(lllleaaaaaannnnnnnnr(r(r(eaaaaaaaaer(lnlllbdiiiiiissssr(iiiiieeeissssssdddddeeeer(r(r(r(eeeeeiiiiinnffffoooooor(r(r(r(mmmmmmmmmaaaaaassssssstiiiiiiggbuoooooummmmdppppppbor(r(r(r(r(oooooooddduunssssssssssiiiiiiiiiddddddiieeaaaaeeennmn~n~iiilsssststttttdeeeeesssssstttttttuuuuummmbbddddddiieoooasssssssssdeeeeeeiiiimmpppppkkkkkuuuuuuoaaeeenndbttttttr(r(er(r(r(r(eeeennnssssssluuuubffffpbuoaaaaaaaar(lsssssssssdr(r(eeiiiiiiiiiiiiiinmmmn~n~n~iiiiissssssssstdiiieeeeeoooaaaannnnnnnnnldd,467,446,403,74,xer(alar(blisiesder(iffor(maasstsimbpor(onsidiendstdeessttumumbidiosimpkuenttr(er(ensubar(str(istiZend,93,ker(ar(ar(ir(isder(infor(maasstibubor(odunsidienststdeessttumbiasdempkuenndtr(er(enubar(istial,84,44,39,32
s02341,El jefe del servicio jurídico del estado en el departamento,elxefedelser(bisioxur(idikodelestadoeneldepar(tamento,50,dddr(eeeeeeeeer(r(r(r(eeeiixxxxffiiiiiieeeeenffffffffr(r(eeeeddddeeeeeeellllllsssssstdeeeeeer(r(r(ieinmbbbbbbiiiiiiissssssttiiiiieoogxxxxxxxxxxuuuuuuuur(r(r(r(r(lliiiiiiiidddbbliiiiiiiggkkkkkkkooooooodddddddeeeeelllllddeeeeeeeissssssssssdttttttr(r(dtssaaaaadddddddooooooooooooodddddeeeeeeiiiiin~n~n~n~n~n~n~eeeeenddlldddddddeeeeoppppppppppoooaaar(r(r(r(dsddpttpppppaaaaobmmmmmmn~nneeeeiiinnnmdpppddttttttdaaaaaaaaaaaaoooffd,394,ddr(eeeeeeeeer(r(r(r(eeeiixxfiiiiieeeeenffffr(eeedddddeeeeeedllllnlssstttdeeeeer(r(r(r(iinmbbbbbbiiiiiissssssttiiiiiooogxxxxxxxuuuuuuuuur(r(r(r(r(iiiiiiiidddbbiiiiiigggkkkkkkkouooooodddddddeeeeelr(lllddeeeeer(sssssssssddtttttr(r(r(r(r(aaaaddddddddooooooooooooodddddeeeeeeiiiinmn~eeeeeddddddddddddeeeeobpppppppppbooaar(r(r(r(dddtttptttpaaaabbmmmmmnnneeeiiiinnndttddttttttdaaaaaaaaaaaaaao,359,346,311,70,r(er(iffienfr(edeelstder(imbbistioxuliblikkodeeldesttr(aadoden~enddepor(pan~ad,70,r(er(ifienfr(edelstder(imbbistioxur(ibbikkodeelder(tr(r(aadodenddebar(panindo,68,35,30,14
s02342,Para iniciar este apartado debemos introducir el tema de la telemática,par(einisier(esteapar(tadodebemosintr(ousir(eltemadelatelematika,59,pppppr(r(r(aaaaar(r(r(r(r(eeeer(iiiinmmmmmmn~iiiiiiisssssssstttiiiiieeeeeer(r(r(r(eeeeessssssttttttttr(r(eeaaar(ppppppppppoooaaaaaaaaddtpppttttttr(aaaaar(ar(r(aaaaaaaddddddddddeeeeddbbeeeeeeooonnnnmmmuoooonsssssssssssiiiiinmmbpppptttttr(eeaaddooooddoodduuuuussssssssssiiiiiigbbgiieeeeeeeer(llfffffpppptttptr(eeeeeoonmmmmbboaaaaaaabbbr(r(eeeer(r(lllllieaaar(r(pppptttttttr(eeellllllldieeeeemmmmmmmmmbaaaaaaaaappppttttttr(iiidppppptkkkkkeaaaaaaaaaaaaddddd,421,pppppr(r(r(aaaar(rr(r(r(eeeer(iiiinmmmmmmmiiiiiiissssssssttdiiiiieeeeeer(r(r(r(eeeesssssttttttttr(r(eeaaar(ppptppppppoooaaaaaar(r(ddddtttttttr(aaaaar(r(r(r(r(aaaaaaddddddddddeeeeddbbeeeeeaoonnnmmmmuoooassssssssdiiiiinmmppttttttr(eear(ddoooooooduuuunssssssssssiiiiiigbr(iiieeeeeeeer(llttpptttttr(eeeeeoonmmmmbboaaaaaabbbr(r(eeeer(llllleeaaar(r(ttttttttttr(r(eeellllllddeeeeeommmmmmmmmbaaaaaaaaptttttttdiiir(dtttttkkkkaaaaaaaaadddddd,395,366,338,68,pr(r(ar(er(istier(essttr(ar(poadtr(ar(ar(aaddebonmonsimbtr(aadododusibier(tr(onmbabr(er(iar(tr(eliembatr(ikaad,92,pr(r(ar(er(imistier(essttr(ar(por(tr(ar(aaddebonmasdimptr(ar(dodunsibr(ier(tr(onmbabr(er(ar(tr(eldeommbadkaad,90,47,46,22
s02344,"En ningún país del orbe, la cultura ha sido un fenómeno multitudinario",eningumpaisdelor(belakultur(aasidumfenomenomultitudinar(io,55,ZZZieeeeeeeeeinnnnmnmn~n~n~n~n~n~iiinmmnnnnnmmbbgguuuuuuummmmmmnddpppppppoaaaar(r(r(r(r(r(r(r(r(r(ZZZiiiiiidsseessssssdddddeeer(lllllllllddoooooooooor(r(r(r(r(r(r(obbbbbbbeeeeeeeeeeeeer(r(r(lllln~lllllllllaaaakkkkkkpkkkkkkguuuuunnlikkkggppttttkkuuuuuuubr(r(r(lr(r(eaaaaaaaaaaaaaanssssssssssiiiieddddnmunnnnnmmnmpptttffppr(r(eeeeeennnnnndddoaaooommmmmmmeeeennnnnnblr(oooounnmmmmmmmmuuuuuuunn~n~dppppttttttsiiiipppptttttpbmmmmmmn~nddbbbliiiiiiinnnnnnnnnllaaaaaaaaaar(ddZZiiiiiinnnaoooaaaaadaddddb,454,ZZieeeeeeeeennnmnn~n~iinmmnnnnnmmbbgguuuuuuummmmmmnddbppppppaaaar(r(r(r(r(r(r(r(r(r(iiiiiiiddssssdddddeeer(lllllllllddoooooooooor(r(r(r(r(r(r(oubbbbbbeeeeeeeeeeeeer(r(r(lldllllllllllaaaakggkktkkkkkkguuuuuolikkggggdtkkuuuuuuuur(r(r(lr(r(r(aaaaaaar(aaalsssssssssiiiieddddnnmnnnnmmmddttr(r(eeeeeennnnnndddaaaooummmmmmueeeennnnnndlr(oooonmmmmmmmmuuuuuuuunddttdttttttiiiigppttttttpbmmmmmmnddbbbliiiiiiinnnnnnnllaaaaaaaaar(r(dlZiiiiinnnaoooaaaaadadddd,410,401,359,78,imbgundpoZeesder(dor(ober(laguunikkubr(ansimunmppr(enndomenunmundsibndilar(inadad,75,enimbgundpar(isder(dor(uber(lakgulikkur(ar(aalsitr(enndumuenndonmundibndilar(inadad,75,42,36,26
s02409,"Hasta hace muy poco, todo ocurría en el interior mismo de la disciplina",astasemuipokotodokuriaenelinter(ior(mismodeladisiplina,52,dpkdppr(aaaaaaaaaaaassssttpptttttr(r(aaaaaaaaaaaaaasssssssssstddeeeeeelnmmmmbbuuuuuiiiiiigpppptptppppppoooooooougkpppkkkkkkoooooooooodoodppppppppttttttoooooooooooodddddooooooooooouugpppkkkkkkkuuuuubbbr(rrrrr(r(r(r(r(r(r(r(r(iiiZiiiieeaaaaaeeeeeeeeennnnnnddeeeeeeeelllliiiiiiiinnnnddddttdddddeeeeer(r(r(r(r(iiiiggggoooer(r(r(r(r(r(eiiunnmmmmmmbbbbiiiiieiissssssmmmmmmmbbbuoooooooddddddeeeellllllr(aaaer(r(r(r(dddiiiiisssssssssssiiiiitppppppppppdlllliiiiiiiiiiieennnnneeeennaaaaaaaaaaaaopppppp,462,r(ggdtr(r(r(aaaaaaaaaasssttpptttttr(r(aaaaaaaaaaaaasssssssstdddeeeeer(bbmmmbbuuuuuliiiiggpptttppppppoooooooougggppkkkkkkooooooooodoodtttppdtpttttttoooooooooooodddddooooooooooouubbppkkkkkkkuuuuubbrrrrr(r(r(r(r(r(r(r(r(iiiiiiiieeaaaaaeeeeeeeeennnnnnddeeeeeeeellliiiiiiinnnnddddddddeeeeer(r(r(r(r(iiiiggggoooer(r(r(r(r(r(eieonnmmmmmbbbbbiiiiieeisssssmmmmmmbbuuoooooooddddddeeeer(lllllr(aaaer(r(r(r(dddiiiiisssssssssiiiiiktttttppptpdllliiiiiiiiiiiielnnnneeeenlaaaaaaaaaaaopppppp,441,410,390,60,pr(aassttr(r(aasstdeelmbipokodotodukubr(iZeennddeelindder(iger(unmbbimbodeelr(ar(isienenop,82,r(tr(r(aassttr(r(aasstder(mbulipokodotodukur(iennddeelindder(iger(ionmbbimboder(r(ar(isiikelenlap,85,43,45,19
s02411,Alcanzar mejores condiciones de vida para todos,alkansar(mexor(eskondisionesdebidapar(atodos,41,ppppffr(aaaaaaar(llllsssskkkkkr(aaaaallnnnnnnnssssddr(r(r(aaaaar(r(r(r(r(r(r(lmnmmneeeeeer(ooxxxxxxxxooooor(r(r(r(r(r(eeeeessssssssskkkkkxxxoooonnnnnnnddddiiiissssssssssiiiiiioooolnnndddeeeeellsssssdddddeeeeeer(bbbbr(liiiiiiiddddddeaaaaddpppppppppaaaaaaar(r(r(r(aaaaaadddddttttttttr(oooooooooootpppppuuuuuoooesssssssssssssssssspppppppppp,310,ppppr(aaaaaar(llllissskkkkkr(aaaallnnnnnnssssddr(r(r(aaar(r(r(r(r(r(r(r(nmnneeeear(r(gxxxxxxouooor(r(r(r(r(r(eeeer(ssssssskkkkkkoooonnnnnnnddddiiiisssssssssiiiiieoooolnnndddeeeeelssssdddddeeeeeer(bbbbr(iiiiiiiiddddddeaaadddtpppppppaaaaar(r(r(r(aaadddddddttttttr(oooooooooobtttpppuuuuuooossssssssssssssssssgppppkb,282,270,242,49,fr(ar(r(aalr(ar(er(oxor(esonndisionnddeelder(br(ideadpar(aadtr(puessp,58,pr(ar(isr(aalr(ar(ar(xur(er(koonndisionnddeelder(br(ideadpar(aadtr(opuos,60,29,29,13
s02415,"Somos sus adversarios políticos, pero tampoco dejamos de reconocer que ha sido empeñoso",somosusadber(sar(iospolitikosper(otampokodexamosderekonoser(keasidoempen~oso,71,kkkkssssssssssssssspuuoooooummmmmmmuooooooon~ssssssnuuuuuusssssssssr(r(aaaaaddddddddbbbbbreer(r(r(r(lsssssssssttr(r(r(aaaaar(r(r(r(r(r(r(iiieoooZssssssppppppppouoobbr(r(r(r(r(r(liiiiiigtptttttfiiiiiiiikkkkkkkkxoooooooonssssssssssssssskkssaaaaaaaaaddtkkkpppppppppppr(eeer(r(r(r(r(r(oooooddtpptttttttaaabmmmmbbbpppppppoooooggkkkkkoooooooddddeeeeeeeeexxxxxxxxar(aaaaaobmmmmmbbbboooooossssddddeeer(r(rrrrrreeeer(kpkkkkkkoooooor(r(lnnmmoooooonnnnssssssssdbr(r(eeeeeeer(r(r(br(r(ekkktppppppppkkkkkkkeeeeeeaaaaaaaaaaaaaaaasssssssssttiiiiiiiidddddllieeeeonmmmmmmggpppppr(r(eeeeiiiin~n~n~n~n~ieoooooooossssssssssssssssxxxxxxxxofooooppoooboobbfpp,586,kkkksssssssssssssstuuoooooummmmmmmuooooooossssssouuuuusssssssdr(r(r(aaaaaddddddddbbbbbgeer(r(r(r(r(sssssssstr(r(r(aaaaar(r(r(r(r(r(r(iiieooossssldtpppppouuobbr(r(r(r(r(r(iiiiiidptttttiiiiiiiikkkkkkkkuuooooooassssssssssssskkklr(aaaaaaaar(r(r(kkkktdkgppppppr(eeegr(r(r(r(r(oooooddttttttttttaaabmmmmbbbpppppppoooouggkkkkkuooooooddddeeeeeeexxxxxaaaaaabmmmmbbbbuuooooasssddddeeer(r(rrrrrreeeer(gkkkkkkoooooor(r(lnnmuoooooannnsssssssdddr(eeeeeeer(r(rr(r(r(r(gkkttpppptttkkkkkkkeeeeeeeaaaaaaaaaaaaasssssssstdiiiiiir(ddddddlieeeauummmmumgggppr(r(eeeeeiin~n~ieoooooooasssssssssssssssxxxxxxoubpbobboo,539,516,470,108,spumur(aadrer(sttr(r(ar(ioZpobr(igfiikoonskaadpr(er(otambpokodeexar(ambosderrer(kor(monsbr(er(br(ekaasstionpr(iosfopobop,105,stumosusr(aader(str(r(ar(iostpobr(itikkuasr(ar(kpr(egr(otambpokudeexambasderrer(kor(mansereasstimupr(iasubobo,96,53,45,37
s02418,"Destacar el panel central, donde se recogen todos los puntos de luz de la ciudad",destakar(elpanelsentr(aldondeserekoxentodoslospuntosdelusdelasiudad,65,bbdddddddddddeeeaeer(sssssttttr(r(r(aaar(r(kkpkkkkkr(r(aaaar(r(r(r(r(r(eeeeelllnnbppptppppaaaaaaar(lnnnnleeeer(r(r(r(lliisssssttddeeeeeennnnnndpptttttr(r(r(r(r(aaaaaaaaaaaar(llllllllldptpppptppdddddddddddoooonnnnnndddeeessssssssddieer(r(r(rrrrrreeeer(pppkkkkkkooooooooxxxxxxxxeeeeennnnnnddpttttttoooooddddddooooooosssbbbbbuooooonsssffpppppppppuuuuuuuunnnnddptttttooooooonssssddddddeeeeelnnlllllluuuuumuuuunssssdddddddeeelllllddeeaar(r(r(sssssssssiiiieeooedddddddaaaaaaaaaaaadddffddddaar(r(dssssssss,464,bbdddddddddddeeeaeer(sssssttttr(r(r(aaar(r(kkkkkkkkr(r(aaaar(r(r(r(r(r(eeeeelllnpppppppaaaaar(r(r(nnnnr(r(eeer(r(r(r(lliisssstddeeeeeannnnnndttttttdr(r(r(r(r(aaaaaaaaaaar(llllllllldttttkptptdddddddddddoooannnnnndddeeissssssssddeeer(r(r(rrrrrreeeer(tptkkkkkkoooooooxxxxxxeeeeennnnnndr(dttttttoooooddddoooooooodllbbbbbuuoooossstpppppppuuuuuuuunnnddttttttooooooonssssdddddeeeeelnnlllllluuuuumuuuunsssdddddddeeelllllddeeaar(r(r(sssssssssiiieeooedddddddaaaaaaaaadddddddaar(r(r(ssssss,438,401,375,55,der(sttr(r(ar(r(ar(elpar(er(istdeenndtr(r(ar(donnddeesdierrer(koxeenndtodosonpuunndtoonsdeelumunsdeelder(siodadar(,100,der(sttr(r(ar(r(ar(elpar(er(istdenndr(ar(danddesderrer(koxeenndtodobosstpuunndtoonsdeelumunsdeelder(siodadar(,96,44,42,11
s02423,Estos han sido agrupados de acuerdo a su naturaleza,estosansidogr(upadosdeakuer(doasunatur(alesa,41,kkkkeeeeeeeeeessssstttttttooooootSssssssssssaaaaaaaaannnnsssssssttdiiiiiiiidddddZiiooooouugnnmmmmr(r(r(r(uuupppppppppppppouoaaaaaaddddddoooooounssssssdddieeeer(r(bpppkkkkkkxuuuuoooer(r(r(r(r(ooddddduoooooonsssssssuuuuuunnnnnnllaaaaadddddtttttbuuubr(r(r(r(r(r(r(aaaaar(lllllllllieeeeeeesssssssssssssssaaaaaaaaaaaaspffffff,300,keeeeeeeeeesssstttttttr(ooooosssssssssr(aaaaaaannsssssssttdiiiiiiiidddddr(eooooouuunnmmmr(r(r(r(uuubppppppttppppbuoaaaaaaddddddoooooonssssssdddr(eeeer(r(gpttkkkkkkuuuuooaar(r(r(r(r(uoddddduuooooossssssuuuuuunnnnnllaaaadddddtttttuuuubr(r(r(r(r(r(r(aallllllllr(ieeeeeeissssssssssssssdaaaaaaaaaaad,271,261,234,51,kessttosanstiZigr(poadunsdier(xuer(odonsunlaadubr(r(ar(iesas,54,kessttr(osr(anstiunubadonser(kuar(odosunlaadtubr(r(aalisdad,53,23,26,20
