Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05114,La planificación y el reparto de las fuentes de financiación aprobados por el gobierno,laplanifikasionielrepar(todelasfuentesdefinansiasionapr(obadospor(elgobier(no,73,ppr(llr(r(aaaaaapppppppr(llllaaaaar(r(nnnnniiiiiiikkkxxxiiiiiiiitkkkkkr(r(aaaaaar(r(r(ssssssssiiiiiiieeooonnnnniiiiiiiieeer(r(nlr(r(r(r(r(r(r(aaar(r(pppppppooaaaaar(r(r(r(r(pptttttr(r(ooodddddeeer(llllr(aaaaaaddssdttfffpfuuuuoeeeennnnnptttttdeeeeeelsddddeeeer(r(lffffpiiiiiiinnnnneaaaaaaannnlsssssZZiiiir(oaaar(r(sssssskiiiiiiieooooonnnnr(eeaaaaoamtpppprrr(r(r(ooobbbbaaaaaaaar(r(ddddr(oooosssssuukppkppppor(r(r(r(r(eeer(r(llllugggkgoooooooobbbbiiiiZZZZieeaaar(r(r(r(nnnmmmmmmuuoooooooaaaor(r(oooooootppp,448,tr(lllr(aaaaaappppppr(llllaaaaaer(nnnnniiiiiiikiiiiiiiikkkkkkr(r(aaaaaar(r(r(ssssssssiiiiiieeooonnnnniiiiiiieeer(nnr(r(r(r(r(r(r(r(aear(r(pppppppooaaaaar(r(r(r(r(btttttr(r(ooodddddeeelllllr(aaaaaaddssddfffpuuuueeeeennnnntttttdeeeeeelsddddeeeer(llfffiiiiiiinnnnneaaaaaaannnlsssssiiiir(oaaer(r(ssssssiiiiiiieooooonnnnr(eeaaaaatpppprrr(r(r(ooobbbbaaaaaaaar(r(ddddr(oooossssuuppkppppor(r(r(r(r(eeer(r(lllluggkkkoooooooobbbbiiiiZZieeaaar(r(r(r(nnnmmmmmmuuooooooaaaaar(r(aooodddbpp,423,378,353,47,pr(r(apr(lar(ikxikr(ar(sioner(r(ar(por(tr(oder(r(aadfuentdeelder(inalar(ionar(obar(osupor(er(gobiiZer(mar(,85,tr(r(apr(lar(ikikr(ar(sioner(r(ar(por(tr(odeelr(aadpuenntdeelder(finalsier(siontr(obar(osupor(er(kobiiZer(mar(ad,92,37,41,15
s05126,"Otras páginas donde se encuentra información de este tipo son las siguientes
",otr(aspaxinasdondesenkuentr(infor(masiondeestetiposonlassigientes,62,kkoxxkuuuuuoooodddttttpr(r(r(r(aaaaaaaossssssttppppppaaaaaaar(r(r(r(sxxstttiiiiiinnnnoaaaaaaaar(sstdddooonnnnndddeeeer(sssstttdeeeiiinnnnkkkkguuuoeeeennnnnnttttr(r(eeeeeeennnnfffffffuooaar(r(r(r(mmmmuoaaaaaar(r(ssssstiiiiieooonnnnnnnddddeeeeeeeeeessssttttttr(r(eeeeeer(ppttkkkiiiiiiiiiggpttpttpoooooooosssssssooaooonnnnnnr(aaaar(ssssssskiiiiiiiiiZZZZZZZiiiiieeeeeennnnnnnnmttttter(r(iieesssssssssssssssssdd,381,kkkuuuuoooodddttttpr(r(r(r(aaaaaaassssssttpppppkaaaaaaar(r(r(r(xsiiiiiinnnnaaaaaaaaar(sssdddooonnnnndddeeeer(sssssttdeeeiiinnnkkkkuuuoeeeennnnnnttttr(r(eeeeeeennnnfffffuoaaar(r(r(r(mmmmmoaaaaaar(sssssiiiiieooonnnnnnnddddeeeeeeeeelsssttttttr(r(eeeeellkttttkkiiiiiiiigkpttpttpoooooosssssssaaooonnnnnnr(aaaar(ssssssgiiiiiiiigZZZZiiiiiieeeeeennnnnnnnnttttter(r(iiisssssssssssssssssdd,356,322,296,44,kokupr(r(aosstar(stinar(stoonndder(stdenguennttr(enfuar(mar(stionnddeessttr(er(ipoosonr(ar(iZeenter(iesd,91,kupr(r(aasstar(sinar(donndder(stdenkuennttr(enfuar(mar(sionnddeelsttr(elkikpoosonr(ar(iZeennter(isd,87,43,39,15
s05135,Indispensable para poder ofertar el servicio de dominios propios,indispensablepar(apoder(ofer(tar(elser(bisiodedominiospr(opios,56,gglggggliiiiiiiinnnnndddZZiiiiiisssfsfftptppr(eeeeeennnnnnnsssstr(r(aaaaaaaaabbbbblillleeeeelnppppppaaar(r(r(r(r(aaaaaaabpppppppuuuooooodddddeeeer(r(r(r(r(aaaoobbdr(ffffpr(r(r(r(eeeer(r(r(r(r(gkkkkkkkkkkkaaaaaar(r(r(r(eeeeelllllllsssssssieeer(r(r(r(iiibbbbbgiiiiiiiisssssssZiiiieeeldddddeeeeeelllllloooouuunnnnmmmmmiiiiiinnnnnnnnniiieeoonnnsssssfpppppppr(r(r(ooooooooodpptppppplliiiilllllelssssssssssssssso,372,gglgigilliiiinnnnndddgiiiiiisssssttttpdr(eeeeeennnnnsssstr(r(aaaaaaaaabbbbblillleeeer(lnpppppaaaar(r(r(r(aaaaaaabbpppppkuuuooooodddddeeeer(r(r(r(r(aaaoobbdffffpr(r(r(eeeeer(r(r(r(r(gkkkkkkkkkkaaaaaar(r(r(r(eeeeellllllnssssssseeer(r(r(r(iiibbbbbgiiiiiiiisssssssZiiieeeldddddeeeeeelllllooooouuunnnnmmmmmiiiiiinnnnnnnniiieeonnnsssspppppppr(r(r(oooooooooddptppppplliiiillllllsssssssssssssss,354,320,302,34,lindistpr(enstr(r(ablelpar(apuder(adpr(er(kar(elsier(ibiZeeldeelunminonpr(oplelo,70,ligndistr(enstr(r(abler(par(akuder(adpr(er(kar(eler(ibiZeeldeelunminonspr(opl,66,29,30,10
s05138,Era llevar en los hombros lo más terrible: el pecado,er(aZebar(enlosombr(oslomasteribleelpekado,39,kkkkeeeeeeer(r(r(r(aaaaaaaeeeennZZZZZZZiieeooggbbbuuaaaaaaaaar(nnneeeeeeeeennnllooooooonnssssssssssstsoooooooooouummmmmmbbrr(r(r(r(eeeoooosssssttllllluoooouummmmmuoaaaaaaar(r(ssfssfsssfttttttr(eeeeeeer(r(r(r(r(r(r(r(r(iiiiiiiiiibbbbbblllllliiiiiiiiiiiiiieeeeeeeeeeeippppppkkgiiiiiiiillllllllptttttteeeeeiiiigkkkkkkkkaaaaaaaaaaaar(r(r(r(lllloooooooaoooddpppppp,334,kkkkeeeeeeer(r(r(r(aaaaaaaeeeennZZZZZZiieeaoggbbuuuaaaaaaaaar(nnneeeeeeeeennnllooooooonnsssssssssssssooooooooouummmmmmbbrr(r(r(r(eeeoooossssstllllluoooouummmmmuoaaaaaaar(r(sssssssttttttr(eeeeeeer(r(r(r(r(r(r(r(r(iiiiiiiiiibbbbbblllllliiiiiiiiiiiiiieeeeeeeeeeiidpppkkgiiiiiiiillllllllttttttteeeeiiiigkkkkkkkkaaaaaaaaaaaar(r(r(r(llllooooooaaooodddppppp,325,297,289,17,ker(aenobar(enlonstommbr(osstumar(tr(er(ibliktikar(lad,47,ker(aenobar(enlonumbr(osstumar(sttr(er(ibliktikar(lad,46,22,22,6
s05140,Advertencia. Microsoft no se hace responsable del contenido de esta comunidad web,adber(tensiamaikr(osoftnoseaseresponsabledelkontenidodeestakomunidadgueb,70,kkkkkkaaaaaaaaaabppppppppr(r(eer(r(r(r(eelnppptttttteeeeeeeeeeeennnnntttssssssxxiiiin~n~iaaaaar(kar(r(ar(aaar(allldlddnennnnlr(r(r(r(r(ddddddpppppppdfpnnaaor(nnnnnnnbbboaaaaaaaeeennkkkkkgr(r(r(r(r(r(oooossssssttdoooooooosssssuuunnnnnnooooonsssssssttdeeeaaaaaaaaar(ssssssttdr(eeer(r(r(rrrr(eeeeeessssstptpppppkoooobbuoonnsssssttaaaaaaaaabbbbbllllllleeeddddeeeeeellbbbkkkkkuoooonnnnnnntttttteeeennnnniiiiiiiiilddddoooooodddddeeiiiiiieeeeenssssstttttttaaaaaaakkkkkkkkoouuuummmmmuuor(r(lnmnniiinnnnmnddlr(aaaaaaaaaptppppr(r(bppbggguuuuueeeeeeeeignpppppr(nnneeeneppp,524,kkkkkkaaaaaaaaaabppppppppr(eeeer(r(r(eelntptttttteeeeeeeeeeeennnnntttssssssxxiiiin~n~ieaaaar(kar(r(ar(aaar(allldlldnnnnnnnr(r(r(r(r(lddddddpppppr(r(aaar(nnnnlnnbbboaaaaaaaeeennkkkkkr(r(r(r(r(r(oooessssssttdoooooooossssuuunnnnnnooooossssssttdeeeaaaaaaaaar(ssssssttdeeeeer(r(rrrr(eeeeeessssstttpppppkoooobbuonnnssssttaaaaaaaabbbbbllllllleeer(dddeeeeeellbbbkkkkkooooonnnnnnntttttteeeennnnniiiiiiiiilddddoooooodddddeeiiiiiieeeeenssssstttttttaaaaaakkkkkkkkuouuuummmmmuuor(r(lnmnninnnnnnddlr(aaaaaaaadtppppr(r(uppbggguuuuueeeeeeeeinpppppr(nneeeeeppp,507,461,443,42,kapr(er(eltenntxiar(kar(ar(ar(alendor(bengr(osstoosunonstder(str(ereesstkobonstabldeelkuonntendodeenstakomor(indr(apr(guigpr(ene,114,kapr(er(elntenntxiar(kar(ar(ar(alpr(r(ar(benesstoosunosstder(stdereesstkobonstabler(deelkoonntendodeenstakumor(indr(aadpr(gunpr(e,114,62,62,20
s05145,Si no encontraste el producto que buscabas haz click aquí,sinoenkontr(astelpr(oduktokebuskabasasklikaki,43,tttsssssssskkiiiiiiiiinnnnleeeeeeeennnkkkkkkuooooonnnnnnnttttpr(r(r(r(aaaaaaar(r(ssssstttttttr(eeeelllllr(ppppppr(r(r(r(r(r(eeellddddouuuugkkkkkkktttttr(eeeor(gkkkkkeeeeeeggggggogbbbpppbbuuuuuusssssssstkkkr(r(r(aaaaaaaabbbbboaar(r(ar(r(r(adssstdtdtdtekgkkkkkaaaaaaaar(sssssffsstkkkkr(r(r(llliiiiiiigikkkkkkrrr(r(r(r(r(r(aaaaaaaaapktptppsslliiiiiiiilliiillullooop,328,tsssssssskkiiiiiiiiinnnnleeeeeeeeennkkkkkkuooooonnnnnnnttttpr(r(r(r(aaaaaaar(r(dssssttttttr(eeeelllllr(ppppppr(r(r(r(r(r(eeellddddouuuugkkkkkkktttttr(eeeor(kkkkkeeeeeeigggggggbbbpppbbuuuuuusssssssskkkr(r(r(aaaaaaaabbbbboaar(r(ar(ar(adssssdtddddkekkkkkaaaaaaaassssssssdkkkkr(r(r(llliiiiiiiiikkkkkkr(r(r(r(r(aaaaaaaaaktklliiiiiiiilniiiluuulnnp,310,287,269,36,sienkuonntpr(r(ar(sttr(elpr(elduktr(or(egobustr(r(abar(ar(adstegar(str(igikr(akulop,69,sienkuonntpr(r(ar(sttr(elpr(elduktr(or(ibusr(abar(ar(ar(adekaasiikr(akun,60,36,29,16
s05146,El último día de inscripción será por definir,elultimodiadeinskr(ipsionser(apor(definir(,38,tkkkeeieeieneeeelllllllloouuuuulllr(ptttttZiiiiiiinmmmmmuuuooaenlddZZZZiiiieaaaaldr(r(r(iiiiiiiiiinssssssdkkkkkkgr(r(iiiiiiggtttttssssssstZiiiiieoooooooonnnnnnnnnnnssssssttddeeer(r(r(r(r(aaaaaaaaaappppppppuuoor(r(r(r(edddddddeeeellr(r(ffffiiiiiiigmmmmmmnniiiiiiiZZZZZxxeeeeeiiktttttppt,268,kkeeeeieeeeelllllllloouuuuullstttttiiiiiinmmmmmuuuooaenlddZZiiiieaaaar(dr(r(r(iiiiiiinsssssskkkkkkkr(r(iiiiiiggtttttsssssssiiiiieoooooooonnnnnnnnnnnssssssttddeeer(r(r(r(r(aaaaaaaaaappppppppuuoor(r(r(r(eddddddeeeeellr(r(iiiiiiigmmmmmmnniiiiiiZZZZxeeeeeittttptt,242,233,208,31,kenelunmaendialinsgr(igstionstder(apur(edeelfiniZxeikt,51,kelustimaendiar(insigsionstder(apur(edeeliniZxe,44,25,19,13
s05147,Miembro fundador de la sociedad española de biotecnología,miembr(ofundador(delasosiedadespan~oladebioteknoloxia,50,bnbbdbbddgiiiiiieonnmmmmmbbbr(r(r(r(ooor(ddr(fffffmuuuuuuumnniinttddaaaaaaaaaaddddr(oooooooor(r(r(r(lsdddddeeeelllr(aaaaaaaaar(ssssssttdooooossssssssstSiiiiiiieennlllr(aaaaaaadddddeeeeeer(sssstpppppppppaaaaaaenmn~n~n~mmn~gZgbuoooaelllr(aaaaaaaaandddddeeeeeeeer(r(r(bZZZZZeoooaaddtttttttteeeeekkkkkkglumnnnmuoooonnnllr(oooooggkxxxxxxxkttiiiiiiiiiiiioaagaar(r(aaaaaaennpppppppp,348,bnbbdbbbdgiiiiieeonmmmmmbbr(r(r(r(r(ooor(ddr(ffffuuuuuuummninddddaaaaaaaaaaddddr(oooooooor(r(r(r(lldddddeeeellllaaaaaaaaasssssstddoooossssssssiiiiiieennlllr(aaaaaaadddddeeeeeessssttptpppppaaaaaaennn~nmmgigguoooeelllr(aaaaaaaar(nddddeeeeeeeeer(r(r(bgZZZieoooaadddtttttteeeeekkkkkkklumnnnmuooonnnnllr(ooooaekkxxxxeiiiiiiiiiiiieer(kaar(r(aaaaaaenr(ppppppp,328,301,280,52,onmbbr(or(munintador(deelr(ar(stoosienr(aadder(stenelr(andder(Zeadegunmonoktiagar(aen,75,onmbbr(or(funindador(deellaasstoossienr(aaddeessteniguelr(ar(ndder(iadelunmonexxer(kar(aen,81,43,47,21
s05201,Las tres maneras de conocer la teoría,lastr(esmaner(asdekonoser(latior(ia,31,ddlllllllllllaaaaaaaaossssssstttttttear(r(r(r(eeeeeesssssluuummmmboaaaar(nnnnnnndddeeeeeer(r(r(r(r(aaaaaaaaaonsssssdddddeeekkkkkkkkkkxxuuoooooommmmmmooooooousssssssstteeeeeaaaar(rrrrr(llllllr(aaaaoddsttttttteieeoouuuoooor(r(r(r(r(eeeeiiZZiieeeaaaaaar(ooor(oooooooo,244,dlllllllllllaaaaaaaassssssstttttttear(r(r(r(eeeeessssssuuummmmbr(aaaar(nnnnnnndddeeeeeer(r(r(r(r(aaaaaaaaar(sssssdddddeeekkkkkkkkkkxuuuooooommmmmmuoooooosssssssseeeeeeaaar(r(r(rrr(llllllaaaaaadssttttttteeeeouuuoooor(r(r(r(r(eeeeiiiiiieeeaaeaaaaaaar(aooooor(,234,214,205,31,laosstar(esumbar(ndder(aonsdexxuomustar(r(adstior(iZer(or(o,51,laasstar(esumbr(ar(ndder(ar(dexuomosar(laadstor(iar(ar(,46,26,21,15
s05202,"Esperamos que sirva ya de acicate, para iniciar el debate",esper(amoskesir(baZadeasikatepar(ainisier(ldebate,45,tteeeeeeossssssppppppppppr(r(eeeer(r(r(r(r(eaaaaaaoummmmuuoooooooosssskkkkkkkgieeeeksssssssiiiiiiiZZZr(uuugbbbbuuoaaaeeeer(r(ZZZZZZieeeaaaadddddiiiieeaaaaassssstiiieeeeegkkkkkkkkeaaaaaaddppppttttttieeeeeeeeeeeeeeeeeeeeennoopppppppppppppppppppppooaar(r(r(r(r(r(aar(aeeeiiinnmnnniiiiiisssssZiiiiieeeaeeer(r(r(r(r(r(r(r(llldttdddeeeeaooobbbbboaaaaaaaar(ddppttttttffeiieeelr(r(r(r(lr(p,350,teeeeessssssppppppppppr(r(eeeer(r(r(r(r(eaaaaaaoummmmuuooooooosssskkkkkkkgieeeeksssssssiiiiiiiiilr(uuugbbbbuuoaaaeeeeer(ZZZZZiieeeaaaedddr(r(iiiieeeaaaassssssiieeeeekkkkkkkkkeaaaaaar(ddppptttttteeeeeeeeer(eeeeeeeeeeennr(r(ddppppppppptppppppppkooaar(r(r(r(r(r(aar(r(eeeiinnmnniiiiiissssgiiiiieeeaeeer(r(r(r(r(r(r(r(lllddtdddeeeeeooobbbbboaaaaaaaaaddpptttttteeelr(r(r(r(lr(,335,305,290,40,tosspr(er(aumosieksiiZubeadiasstiegadienopor(ar(aniZer(debar(fielp,60,tesspr(er(aumosieksiber(iassiekar(ter(endkor(ar(iniger(debadeel,55,32,28,20
s05207,Cada proyecto puede tener de uno a tres años de duración,kadapr(oZektopuedetener(deunoatr(esan~osdedur(asion,46,pkkkkkkaar(aaaaadbbbaaaaaaabbppppppppr(or(r(oooulZZZZZZZZiieeeeegkkkppkkktkkttttoouuuuugppppppptttpppuuuuuuuuoeer(ddddieeeeeoppppttttttieeeeonnnnnnnddbeeeeeeeeaooor(rrrrrrr(rr(rrr(r(r(r(r(kkpppppppbdondddddeeeeeoougggguuuuuuuuuuunnnmnnbuuuuuuuuuuuouuoaaaapttttttttttpr(r(rrr(r(eeeegsssssssssstppppppaaaaaaaaaeer(r(r(nnnn~n~n~n~n~ieoooooor(sssslllr(eeeoodddbuuubbbouur(r(r(r(r(aaaaar(r(r(ssssssssiiiiiiooooooooonnnnnnnnnnnneeeee,392,tkkkkkkar(aaaaadbbbaaaaaaabbppppppppr(or(r(r(ooulZZZZZZiieeeeegkkkttkkktkkttttr(ouuuuugppppptttttpppuuuuuuuuoeer(ddddieeeeeppptttttteeeeonnnmnnnldbeeeeeeeeeooar(rrrrrrr(rr(r(r(r(r(r(kpppppppblundddddeeeeeoougggguuuuuuuuuuunnnmnnnguuuuuuuuuuuuuoaaaaddttttttttr(r(rrr(r(eeeekssssssssssttttppaaaaaaaaaeer(r(r(nnnn~n~n~ieoooooor(ssslr(r(eeeoodddbuuubbbouur(r(r(r(r(aaaaar(r(sssssssiiiiiir(oooooooonnnnnnnnnnnneeee,373,347,328,43,kar(aadapr(or(uegtopuer(iotionnderonddegguunapr(egster(ior(obubur(ar(sione,65,kar(aadapr(or(uegtr(puer(itonderunddegguunguadtr(ekster(ior(obubur(ar(sione,65,34,33,10
s05211,"Este estado resultante puede remitir, o no, a un cambio de estado o condición",estestadoresultantepuederemitir(onoaunkambiodeestadookondision,61,kkeeeeeeeeeeeessssssssttttttttpeeiiiiieeeeeeesssssstttttttttttaaaaaaaaoddddddoooooooooooor(r(r(r(r(r(eeeeeessssffffuuuullbllllluuuttttttr(r(aaaaaaaar(nnnnnnnnppptttttteeeeeeiieeeeeeeeeeeonptpppppppppppppppppppppuuuuuuuuoeeedddddeeeeoor(r(rrrrrr(r(r(eeeer(r(mn~n~n~n~n~iiiiikttpttttttiiiiZZZZZZiir(r(rrrrrrrrrrrrr(r(ooooppppppppppppppppppoooooooooooolnnnnnddooooooooooooooooooppppppppttppppppppppppkppppppppkppaaaaaaaaaaaaaaooouuuumnnmmmuuoppkkkkkkkar(aaaaaaoommmmnbbbiiiiiigguuuddddddeeeeeeeeeeeeeggssssssskkkttttttaaaaaaaooooobbbbuuuuuuuuueeeexguuuuuuuotkkkkkkuuuuooooonnnnnnnttttiiiiiissssssssiiiiir(r(ooooooonnnnnnnnnnnnfftt,599,kkeeeeeeeeeeeesssssssstttttttteeiiiiieeeeeeessssssttttttttttaaaaaaaaoddddddoooooooooor(r(r(r(r(r(r(r(eeeeeessssfffuuuuuuullllluuttttttr(r(aaaaaaaar(nnnnnnnntttttttteeeeeeiieeeeeeeeeeer(tppppppppppppppppppppuuuuuuuuoeeedddddeeeeoor(r(rrrrrr(r(r(eeeer(r(mn~n~n~iiiiitttttttttiiiigZZZZiir(r(rrrrrrrrrrrrr(r(oooopppppppppdpppppoooooooooooor(nnnnnndooooooooooooooooooppppppptttppptppppppkppppppppkppaaaaaaaaaaaaaaoouuuuumnnmmmuukpkkkkkkkr(aaaaaaoommmmnnbbiiiiiiiguuudddddeeeeeeeeeeeeeekssssssskkkttttttaaaaaaaoooobgbbuuuuuuuueeeeguuuuuuukkkkkkkuuuooooonnnnnndtttiiiiiisssssssiiiiir(r(ooooooonnnnnnnnnnn,567,542,509,56,kesstiesstodor(esfulbltr(r(ar(tiontpuderer(iktiZoponndopaunmokar(aombbigudeegtobuexgukuonntisiont,91,kesstiesstodor(esfultr(r(ar(ntier(puderer(itiZopor(ndopaunmur(aombbigudeksktobuegukuonndision,85,45,37,17
s05212,"Otorgar los derechos de agua, permisos y concesiones a los particulares y a las empresas",otor(gar(losder(etSosdeaguaper(misosikonsesionesalospar(tikular(esialasempr(esas,72,ppkgeguoooooooooopttttttoooooor(r(r(oouuuubggr(r(aaaaaaar(r(r(r(r(r(r(luuoooor(sssssddddeeeer(r(r(r(eeeeeiiiiptktStStStSr(r(r(r(ooooor(ssssttddpddeeeeeeeaaaaaaaaaaaaaaaogggguuuggguuuuuooaaaaaaaaoofr(opptppppppppppppppppppppr(eeeeer(r(eeeeor(nnnnnnnn~niiiiiiiiiitStSfffffr(r(uoooor(r(sssssniiiiigkkkkkkkkxuoooooouonnuussssssslideeeer(stSsssssssiiiiioooooooooummmmbeeeeeesssssssoaaar(llllr(oooooossssttppppppooooor(r(r(r(opttttttdiiiiikkkkkkkkguuuuuuullllllr(aaaaaaaaarr(r(r(r(eeeeeeeeessssssssssssssssseeeeenr(r(nr(r(r(pllliiZZZiieaaaaar(r(r(llllllr(aaaaaar(dssssstieeeer(r(mmmnmmmppppppppr(r(r(r(eeeeeeeesssttdr(r(aaaaaaadsssssssssssssssspppp,573,pkkkeuuooooooooodttttttoooooor(r(r(r(ouuuggggr(r(aaaaaaaar(r(r(r(r(r(luuoooosssssdloeeeer(r(r(r(eeeeeiiiipttStSr(r(r(r(uoooosssssddddddeeeeeeeaaaaaaaaaaaaaaaagggguugggguuuuuooaaaaaaaaoor(ptttppppppppppppppppppr(eeeeer(r(eeeeor(nnnnnnniiiiiiiiiifffr(uoooor(sssssiiiikkkkkkkkkoooooouunnnussssssslideeeessssssssiiiiir(ooooooouummmmeeeeeesssssssaaar(llllr(ooooossssttppppppoooar(r(r(r(dttttttr(iiiiikkkkkkkkguuuuuuullllllr(aaaaaaaaarr(r(r(r(eeeeeeeeessssssssssssssssseeeeenr(r(r(r(r(r(liiZiieaaaaar(r(lllllllr(aaaaaaasssssieeeer(r(mmmnmmmpppppppr(r(r(r(eeeeeeessssdr(r(aaaaaaadssssssssssssssssppk,533,505,464,71,egutor(ugr(r(ar(or(der(ikor(stdeggugur(opr(er(or(ifunikxuonider(simbesar(osstpor(odikgur(ar(eseniZer(r(ar(stier(mppr(esstr(r(aad,105,kutor(gr(r(ar(oser(iosdeggugupr(er(or(ifusiikkounideessimesar(osstpor(tr(ikgur(ar(eseniZer(r(aassier(mppr(esr(aad,95,55,46,25
s05222,Nada hay tan atractivo para el hombre como el encanto de un niño,nadaaitanatr(aktibopar(aelombr(ekomoelenkantodeunin~o,49,dddnnnnnnndddddaaaaaaaaaaddddaaaaaaaaaaaaaaor(r(r(r(aaaaaaaaaaar(eeiiiikkpttttttteeaooonnnnnddoeaeepppttttttr(r(r(rrr(r(r(r(r(ppppttttttliiiiiigggbggguuuuuuugpppppppppppkoooaar(r(r(r(r(eeeeer(r(r(r(lllllluooooooommmmmmmmmbgguor(rr(r(r(r(eeeeeeeeeeeeeeeeeeilir(pppppppppppkkkkkkkoouuummmmmmmuuooouooar(r(r(r(r(r(r(eeeeeennnnnnnnkkkkkkkr(r(aaaaaaaonnnnppptttttpouuoooubbbbdeeeeeeouuuuunnnmmmmunnnnnddddiiiiiiiiiiin~n~n~n~ZZieaaooooooor(nfffr(nddppoo,404,dddnnnnnnndddddaaaaaaaaaaddddaaaaaaaaaaaaaaor(r(r(r(aaaaaaaaaaar(eeiiiikktttttttteeooonnnnnddeeaeekpttttttr(r(r(rrr(r(r(r(r(pptpttttttliiiiiiiggbggguuuuuuugkpppttpppppkoooaar(r(r(r(r(eeeeer(r(r(r(lllllluooooooommmmmmmmmggguor(rr(r(r(eeeeeeeeeeeeeeeeeeeilir(pppppppppkkkkkkkoouuummmmmmmuuooouuoer(r(r(r(r(r(r(eeeeeennnnnnnnkkkkkkkr(r(aaaaaaaonnnnktttttttouuoooubbbbdeeeeeeouuuuunnmmmmmunnnnnddddiiiiiiiiiin~n~n~n~ieaaoor(oooor(fdo,387,360,345,34,ndador(ar(iktoonndetr(ibgukor(er(ommbgur(ikkomar(enr(aontpodeunmunndiZer(nfndpo,70,ndador(ar(iktoonnddetr(ibgukor(er(omgur(ikkomer(enr(aonktodeunmunndior(or(do,66,43,38,12
s05233,"¿Qué y cómo se estudia en las universidades andaluzas?
",keikomoseestudiaenasuniber(sidadesandalusas,42,pkkkkkkkxiiiZiiiiiiiiiiiiiiiiiZiiikkkkkkkkkxxooooooummmmuuuuuuoouuosssssssieeeeeeeeeeeeeessssssttppttttouuuuuuuuuulldddddiiiiigggggeeeaeer(r(r(r(aaaaaar(r(ssffr(r(r(oonnmmmmmiiiiggbooeer(r(r(r(r(sssssstiiiiiidddddeaaaaadddeeeeeeeeeesssssteaaaaaaaonnnnnntttttaaaar(r(lllluuuuuuuuoor(fffsssttoooaaaaaaoddssssssssssssssssstpt,305,kkkkkkkkiiiiiiiiiiiiiiiiiiiiZiiikkkkkkkkkuoooooummmmuuuuuuoouussssssseeeeeeeeeeer(essssssttttttttuuuuuuuuuulldddddiiiiiiggggeeeeeer(r(r(r(aaaaaar(r(ssfr(r(r(r(nmmmmmbiiiiggbooeer(r(r(r(r(sssssiiiiiidddddeaaaaadddeeeeeeeeesssssr(aaaaaaar(nnnnnntttttaaaar(r(lllluuuuuuuuunr(ssssooaaaaaaaddsssssssssssssssst,283,267,246,38,xiiZiZikomossiessttodiger(ar(onmiber(stideaddeesstonntar(or(sttosst,62,iZikkumuser(essttudiger(ar(mbiber(sideaddeesr(ar(ntar(unadst,53,33,23,24
s05234,"La división, el departamento, el área de investigación",ladibisioneldepar(tamentoelar(eadembestigasion,44,ttdr(rrrllllllllllaaaaar(r(ldsddddiiiiZiiibbbbgiiiiiiiiiissssssssiiiiioooooooooooonnnnnnnmmmnnddeeeer(r(r(r(lluuddddeeeeooppppppppppoaar(r(r(r(r(r(tttttttttaaaaammmmmmmbbbeeeeeeoouuuuunmmpppppttpttoooooooouor(r(r(eer(r(r(lllllr(aaaaabbbr(r(r(iiiiieeaaaaddddeeeeeenmmmmmbbbbieeer(r(ssstttttttiiiiiigggggaoaaaar(r(sssssiiiiir(r(oooaaaonnnnnnnnnnnnnnnnnoobd,325,ttdr(r(r(r(llllllllllaaaaar(r(ldsddddiiiiiiibbbbgiiiiiiiiiissssssssiiiiioooooooooooonnmnnnmmmmnnddeeeer(r(r(r(lluuddddeeeeoppppppppppaaar(r(r(r(r(r(sttttttttaaaaammmmmmmbbbeeeeeeouuuuunnmmppptttttoooooooour(r(r(eer(r(r(lllllr(aaaaabbbr(r(r(iiiiieeaaaaddddeeeeeimmmmmbbbbieeer(sssttttttiiiiiigggeeoaaaar(sssssiiiir(r(oooaaaonnnnnnnnnnnnnnnndnbd,313,281,269,27,lar(iZibisionndder(depor(tambunmptor(er(r(abr(iaddeenmbbier(stigar(sionod,64,lar(ibisionndder(depar(stambunmptor(er(r(abr(iaddembbier(stigar(sionnd,61,26,22,7
