Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s01509,"no los conocía, pero ahora sé que opinan de los legendarios iconoclastas",noloskonoseaper(or(asikeopinandeloslexendar(iosikonoklastas,56,ppbr(lnnnnnnuooooooommmmnllooooooossssssskkkkkuuoooonnnnuooooooooossssssssiiiiiieeeeoaoaaaaaaar(oopppppppppppppppr(ur(r(eaar(r(r(r(r(r(r(r(aoooor(r(r(r(r(r(r(r(r(oaaaaar(r(dsssssssiiiiiiiiikkkkkkkkiieoooobppppppppppppliieeennnnnnlaaaooonnnnmnmdddeeer(er(r(lguubbloooooookffiiiiiullleeeeeeeeeexgeiiieaoonmnmnnnnnnddddeeeeeeer(r(r(r(r(iiieeeeeoooussssssssssuuiiiiipppppkkkkkkguoooooonnnnnlloooouunmppppkkkkxrrlllllr(aaaaaaaaddssssssssstppttttttddtssaaoooooooooooooooooppppppppppppppppppppppp,456,pbbr(lnnnnnmmooooooommmmnllooooooosssssstkkkuuooounnnnuoooooooosssssssiiiiiieeaaaaaaaaaar(abpppppppttppppppr(uor(aaar(r(r(r(r(r(r(r(ooor(or(r(r(r(r(r(r(r(aaaaaar(gsssssssiiigiiikkkkkkkiiioooobppppppppppppliiiinnnnnnnnaaaooonnnnmnmlddeeer(er(r(lguubblooooooogiiuullleeeeeeeeeeiiiieeor(nmnmmnnnnndddbeeeeeeer(r(r(r(r(iiieeeeeoouusssssssguuiiiipppppkkkkkkggoooooonnnnnlluooouumgppppkkkkr(lllllr(aaaaaaaadssssssssstppttttttdssaaaooooooooooooooooppppppppppppppppppppppp,431,403,381,64,br(omoskuonossiar(opr(ar(ar(ar(siikoplienlaondder(er(gublofiexeonndder(isikguonlunmpr(aadstop,83,br(momosstkuunossiar(apr(or(ar(or(or(ar(sigikioplinondder(er(gublolior(nder(igugonur(aadstop,79,44,46,29
s01516,Cuando veas a un hombre bueno trata de imitarlo,kuandooesunombr(euenotr(ataeimitar(lo,34,ppkkkkkouuuuooooumnnnllllboooooooooogegr(tStStSaaaaalr(sssssssuuuuuuunnnnnnmmmuoooouummnnndbbbor(rrrr(eeeaoooobbbbbuuubr(tSeaaannnnmmoooooooubbptttttr(r(r(r(r(oooooooppptttttpr(oaeeeeeeeeeer(n~n~n~in~n~n~iinliiiiinnnnppttttttr(eeaaaaar(r(pppkkrr(lllbbllloooooooobooo,240,ppkkkkkuuuuoooommnnnllllbooooooooubgr(gr(aaaenr(sssssuuuuuuumnnnnnmmmuooooummmnnnbbbbor(r(r(rr(eeeeoooobbbbuuuur(r(aaar(nnnnmmooooooubbbptttttr(r(r(r(r(ooooooobppttttttr(oaeeeeeeeeeer(iiigliiiiinnnnppttttttr(aeaaaaar(r(bggkkr(r(lllbbllloooooooooooo,226,210,197,41,komboegr(tSaalunmunndor(abubr(tSenutr(opr(an~tr(ar(blobo,46,kuombugr(gr(aensunmunor(obur(ar(mutr(otr(ar(igtr(ar(blo,45,34,28,21
s01524,¿Cuáles son los principales logros de 'Agora net'?,kualesonlospr(insipaleslogr(osdeagor(anet,38,pppppppppkkkkkuuuuooaar(r(llllddeeeeeesssssffoooommmnnnnuooooossssssr(r(ppppr(r(lr(eeeennnnntssssiiiillpppppppppuoaaar(r(lllllleeeeeeer(r(lllllllllluoooooouuubbuur(r(r(r(r(ooooooor(sssssdddddeaaaaaaaabbbbooooooooor(r(r(r(tStStStStStSaannnnnnnndeeeeeeeeelnkppppppppppttttdddsdsaaaaaadodsosdtpp,265,pppppppppkkkkkuuuuuoaar(r(lllllleeeeeessssssoooogmmnnnllooooosssssppppr(r(lr(eeeennnnssiiiilldppppppppuoaaar(r(llllllieeeeeer(llllllllllluooooooubbbbbur(r(r(r(geooooounssssddddddeaaaaaaar(bbbboooooooogr(r(r(r(aannnnnnnbbeeeeeeeeelnktpppppppppttttdddaaoootp,239,232,205,50,kuar(deesfoomospr(enntsipuar(er(ubur(or(deabor(tSandeelaadosost,55,kuar(esosspr(ensipuar(ier(ubur(unsder(bogr(r(abelkap,44,28,23,25
s01525,Los estudios sobre inmigrantes en la prensa española,losestudiosobr(einmiger(antesenlapr(ensaespan~ola,45,aaadaaaaar(r(lllmmllddooooooossddeeeeeeesssstpttttttuuuuuulllllllliiieooooor(sssr(uuuoooooobbbbbbbr(r(r(eeeeeeeennnnnnnnnnlddiiiiiiiggggiiiigr(r(eeaaaaannnnnnnntttttdeeeeeesssssdeeeeeealnnlllllr(aaaaabbppppppppprrrr(eeeennnnnntttssdeeeeeeeeeensssstppppppr(r(aaaaelnnnnnnnnnir(r(eoubr(eiiiubbbbbr(aaaaaaaooooooooooo,297,aaaaaaar(r(lllmmllbdooooooossdeeeeeeesssstpttttttuuuuuullllllliiieooooor(sssr(uuuoooooobbbbbbbr(r(r(eeeeeeeennnnnnnnnllr(r(iiiiiiiggggiiiigr(r(eeaaaaonnnnnnntttttdeeeeessssddiieeeolnllllllr(aaaaabbppppppppprrrr(eeeennnnnntttssdeeeeeeeeeensssspppppppaaaallnnnnnnnnnigr(eoubgiiiiubbbbbr(aaaaaaaaoooooooooo,288,259,250,25,adar(dosdeessttulior(obr(endigigr(antdeesdealr(ar(enntdeenstpr(r(aelubr(ubr(a,67,ar(dosdeessttulior(obr(enigigr(aonntdeesdionr(ar(enntdeenspaaligr(ubr(a,63,37,35,14
s01533,requisitos que se aplican a todos los programas,rekisitoskeseaplikanatolospr(ogr(amas,35,dddder(r(rrrrrrluoeeer(iiggkkkkkkiiiiiiisssdiiiiiiiilddtttttttooooooossssskkkkkkeeeennssstddr(eeaaoobbbpppppppmlllr(iiiiikkkkkkxeeeooonnnnnmmboaaaooobbppptttpppuoooooooooooor(r(r(llildbooooooossstppppppppppr(r(r(r(ooooooubbbbboor(r(r(r(r(r(aaaaaoouumnnnnmmmmmaaaaar(kktssssssssssss,262,ddder(r(rrrrrruueeer(iiggkkkkkkiiiiiisdiiiiiiiilddtttttttr(ooooosssskkkkkeeeennssstddr(eeaaoobbbpppppppmlllr(iiiiikkkkkkieooonnnnnmmboaaaaoobbppptttpppuoooooooooooor(r(r(llillr(uooooousssppppppppppr(r(r(r(uoooooubbbbueor(r(r(r(r(r(aaaaaouuummnnnmmmmmaaaar(gktssssssssssss,250,229,217,26,derer(iktooskenstr(alikxeonmbopulbosstpr(ubor(aunmar(k,49,derer(iktr(oskenstr(alikoonmbopuluspr(ubur(aunmar(k,45,27,24,8
s01536,también hicieron lo mismo Bravo Mena y Sauri Riancho del PAN y PRI,tambinisieonlobismobr(abomenaisaur(irantSodelpanipr(i,49,ppppppppppppttppr(aaaaabmmmmmbbbbiiiieeeonnnndddeeeenssssssiiiiiiieoooooooommmmmlllbooooooooouummmmbbbbbbiiiiieeeedddr(lummmmmbbbuoooooooooooooooummmmmbbpppboorr(r(r(r(r(aaaaaoobbbbbbbbbuuuuuuoouunmmmmmmmbneeeeeeeonnnnnnnnaaaaaaaaeeeeeeiiiiiiir(sssssssiieaaaaoooobbbr(r(r(r(r(eieieeeddr(r(r(rrrr(r(r(r(etStStSaaaaannnntttStStStStStSr(iioooooodeeeeeeeellllllpppppppppooaaaaannnnnnniiiiiiiippppppppppppr(r(lliiiiiiiiieeoaoooooooo,395,ppppptpptpppttppr(aaaaabmmmmmbbbbliiieeeonnnndddeeielssssiiiiiiieooooouoommmmmlllbooooooooouummmmbbbbbbiiiiiiiiiddlr(lummmmmbbbuuooooooooooooouummmmmbbpppboor(r(r(r(r(aaaaaaoor(bbbbbbbbuuuuuuuuuummmmmmmmbgeeeeeeennnnnnnnoaaaaaaaaeeeeeeiiiiiiissssssiieaaaaoooobbbr(r(r(r(r(eiiiieer(dr(r(r(rrrlr(r(r(eaaaaannnnttStStStSliieoooooeeeeeeeeellllllpppppppppooaaaaannnnnnniiiiiiiippppppppppppr(r(llliiiiiiiieeoaoor(ooo,383,350,339,43,pr(ambbionnddeensiombumbbimbumbor(abunmbonsiobr(ietStSantr(iodeelponpr(io,66,pr(amblionnddeelsiombumbbimbumbor(ar(umbenisiobr(ier(antioelponpr(ior(o,64,38,38,13
s01538,como si eso fuera algo nuevo,komosiesofuer(algonoeboalgonue,29,ptppppppppppkkkkkkxoooummmmmmmmmuoooonnnnssssssdiiiiiiiiiiiiiiiggeeeeeeeeer(ssssstuuuoooooor(fffffffuuuuuoooeer(r(r(r(r(aaaaaaooaaaaar(lllluuuggguuuuooooounnnnngggguuuuuooooooooobbbbbbbboooooooooooooooooooooooooooo,206,tppppppppppkkkkkkoooummmmmmmmmuooounnnnssssssdiiiiiiiiiiiiiiiggeeeeeeeeessssssuuuooooor(fffffuuuuoooeer(r(r(r(aaaaaaaaoaaaaar(lllluuuggbuuuuuoooounnnnngggguuuuuooooooooubbbbbbbuuooooooooooooooooooooooooooo,199,184,177,16,xumonsdiger(stufuer(ar(guungubo,28,komunsdigesor(fuer(ar(ungubo,25,20,17,8
s01542,Programa de Naciones Unidas para el Desarrollo PNUD,por(or(amadenasionesuniaspaeldesaroZopeeneude,43,pppppppppppppr(uoor(r(r(r(r(r(r(ouuubbbr(r(r(llr(tStStStStStSaaammmmmmmmmbbaaaaaar(r(r(eeeeoonnnnnnlaaaaannnnnssssdliiieooonnnnnduuoennnssssssuuuuuuunnnnmnniiiiiiiiieeeoaaaaannnlssstpppppppooooaar(ar(r(r(llllllddddddeeeeeeeesssssfooooaaoor(br(r(rrrrrrr(ooeeer(r(r(lZiiZiieeooooubppppppppppppr(eetSeeeeeeeeeeeeoonnnnnnnddieeeeeeeeeoobuubuuuuuuuuuuuuddbbooeeeeeeeaaaaaaaaaaooaoooo,344,pgppppppr(uoor(r(r(r(r(r(r(uuuubbbr(r(r(llltStStStSaammmmmmmmmmbaaaaaar(r(r(r(eeeoonnnnnnlaaaaannnnnsssslliiieooonnnnnblboennnssssssuuuuouunnnnmmmgiiiiiiigeeoaaaaannnssstpppppppuuooaar(ar(r(r(llllllddddddeeeeeeeessssooooaaoobr(r(rrrrrr(r(ooeeer(r(r(lliiiiieeoooubppppppppppppr(eeeeeeeeeeeeeoonnnnnnnddieeeeeeeeeoobuubuuuuuuuuuuuuddbbuoeeeeeeeaaaaaaaaaaooooaoo,328,303,289,38,pr(or(ubr(tSambar(onlansionndensunalstpor(ar(deesfor(br(er(iZeupr(etSeonndiobubo,68,pr(or(ubr(tSambar(onlanonensuniganstpuar(ar(deesobr(er(ibpr(onndiobubo,60,40,35,17
s01601,están en el folleto de planes de estudio,estanenelfoZetodeplanesdestudio,31,ooooooooeneeeddsssssssskktttSr(r(aaaaaaaaannnnddeeennnnnnddeeeelllllilffffffffooooor(r(er(r(ZZZiiiieeeeedokttttttr(oooodddddddeeeeekppppppppr(llllllaaaaaaaannnndddeeeeddeeeendddddeeeeeeeeeeekssssssttttr(r(uuuuuuuuuusdddddiiiiioooooooooooooaaaaar(aaa,237,ooooouugeneeeddssssssssktttkr(r(aaaaaaaalnnnnddeeannnnnddeeeelllllglfffffffooooor(r(elr(ZZiiiiieeeedtttttttr(oooodddddddeeeeektpppppppr(llllllaaaaaaaannndddeeeeddeeeendddddeeeeeeeeeeegssssssttttr(r(uuuuuuuuuusdddddiiiiiooooooooooooaaaaaaaaaa,232,207,202,20,endr(anddeennddeelfor(edoktr(odepr(landdedeenddeksttr(iar(a,53,endr(aalnddennddeelfor(elitr(odekpr(landdedeenddeegsttr(i,52,29,29,12
s01606,se encuentra dentro de las entidades con mayores niveles de bienestar,seenkuentr(adentr(odelasentidaeskonmaZor(esnibelesdebienestar(,58,dddppkkkkkxxxxxxxssssxxxeeeeeeeeeinnnnnnnppppkkkkkuuuuueaeeeeennnnnntttttffr(rrrrr(r(r(aaaaaar(ddddddeeeeeeennnnnntttppr(r(ooooooaddddddeeer(llllllloaaaaadssssfiieeeennnttttttr(iiiiiiiedddddeaaaaaaaar(dr(r(eeer(sstkkkkkkkkkkkoooommmmmmmbbuuaaaaer(r(r(r(ZZiiiooooor(r(r(r(r(r(eeeer(dddddddddeeeeigbbbbddeeeeeer(r(lllgdgeeeeesssstttdeeeeeer(bbbbbbiiieeeeeeonneeeeeer(sssssssfffttr(aaaaaaaaaaarrr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(aaaaaooor(r(pp,390,dpkkkkkxxxxxxxsssxeeeeeeeeiinnnnnnmppppkkkkkuuuuueaaeeeennnnntttttr(r(rrr(r(r(r(aaaaaar(dddddeeeeeeennnnntttppr(r(uoooooaddddddeeer(llllllllaaaaassssseeeeennnttttttr(iiiiiiigdddddeaaaaaaaar(r(r(r(eeer(stkkkkkkkkkkkooooummmmmmbbuuaaaaar(r(r(r(Zgiigoooor(r(r(r(r(r(eeeeddddddeeeiigbbbbddeeeeer(r(r(lllgggeeeeessstttdeeeeer(bbbbbbiiieeeeeeonneeeeeessssssr(aaaaaaaaaaar(r(r(r(r(r(r(r(r(r(r(r(r(r(r(aaaoaooor(pp,359,335,305,50,xenkuenntr(r(ar(deenntpr(adder(laadfiennttr(ider(er(stkoommbeior(er(degder(esstder(bioner(tr(ar(ar(,83,xenmpkuennttr(r(ar(deenntpr(adder(laasennttr(ider(er(stkommbaZigor(edegder(esstder(bionesr(ar(ar(,83,41,38,13
s01611,"ASP, en la mente de todos, una oportunidad con futuro",aesepeenlamentetodosunopor(tuidakonfutur(o,40,dddpppppar(r(aaaaaaaaeeeeeennnnssssssssiieeeekkkkkttppppppr(eeeeeeeeeeeonmmbbbbbbbdndtpppppppofskkkknpsppppkkaaeeeeeelr(llllllaaaar(r(mmmmmbeeeeennnnpptttttteeeeeeeeeeer(r(r(kkkttttpooooooooooddddooooooonntssssssssssssssssssdddssdsdddsssssttssddggguuoooomnnmuooaooopppppppprooor(r(r(r(sttttr(ler(eeeeeeeeeddddddr(aaaaaakkkkkkkkoooonnnmfffffffuuooookktttppkguggguuuur(r(r(r(r(ooooooooooooooooptppppspppppppppppp,389,gpgr(aaaaaaaeeeeeennnssssssssieeeer(kktttttpppppr(eeeeeeeeeeeonmmbbbbbbbndtpppppkkkkkpppkaaeeeeeellllllllaaaar(r(mmmmmr(eeeeennnnpptttttteeeeeeeeeeer(r(r(kkkttttpgoooooooooddddooooooonntssssssssssssssssddddddsssttsdggguuoooumnnmuooaooobpppppppooor(r(r(sttttr(lir(eeeeeeeeeddddddr(aaaaaakkkkkkkooonnnffffffuuoooogptttppgguggguuuur(r(r(r(loooooooooooooootpppppppptpppp,347,351,308,60,par(aensiekpr(onmbndpospskaellar(mbenter(kpodonntstguomaror(sttr(er(er(akoonfukgugur(osp,79,gr(aensier(kpr(onmbndkaellar(enter(kodonntstgunmapor(sttr(ir(akoonfugugulop,67,49,36,19
s01620,"""Concurso Internacional de Grabado"" Casas de la Cultura de la Habana, Cuba",konkur(senter(nasnaldegr(abadokasasdelakultur(adelabanakuba,55,pssskkkkkkxxoooooonnmmkkkkkkkouuuuor(r(r(r(gssssskkeeeennnntttttr(eeaar(r(llnnnnnaaaaaassssssffeeennnnnlaaaaaallldddddeeeeegggeer(r(r(r(aaaaaaaabbbbooaaaaaaaaadddddooooooonnndbggugpppppppoooookkppppddddpdpppddkkkkkkaaaaaagsssssffr(aaaaaadssssddddeeellllllaaaaaakkkkkkkguuuullnliiippttttkggbuuuor(r(r(r(aaaaaaadddddddeeer(llllllaaaaaaaabbbbbuoaaaaaammnnnnnaaaaaaaaaooktpppppkkkkkkuuuuuuggugguuoooaaaadaaaaa,388,psskkkkkkxooooounnmmkkkkkkkouuuuur(r(r(r(gssssseeeennnntttttr(eeaar(r(llnnnmnaaaaaasssssnnnnnnnlaaaaaallldddddeeeeegggger(r(r(r(aaaaaaabbbuooaaaaaaaaadddddooooooumnbdbbgugpppppppgkggkdddddkkkkkkaaaaagssssssaaaaasssdddddeeellllllaaaaaakkkkkkkuuuullnliiippttttkggbbuuor(r(r(r(aaaaaaadddddddeeer(llllllaaaaaaaabbbbuooaaaaammnnnnmaaaaaaaaooktppppkkkkkkuuuuuggugguuoooaaaddaaaaa,357,334,303,52,sonkor(ennttr(ar(aasfenlaaldeeger(abadonndgupokasfr(aaddeellaguntur(aadder(labankkuguguada,83,sunkor(ennttr(ar(aaslaaldeeger(abadundgukasasdeellakuntur(aadder(labamakkuguguada,75,39,32,15
s01627,"además de los artículos trigésimo octavo al decimo y un transitorio firmados en la
",ademasdelosar(tikulostr(ixesimoktaboaldesimoiuntransitor(iofir(madosenla,68,appppaaaaaaaar(ddddddeeeer(mmmmmmmmoaaaaaar(dddddddeeellllooooosssfffsfffaaaaar(r(r(r(r(r(r(r(tttttttiiiigggkkkkkkkuuunllluooooosssssttttttr(r(br(eeeeegxxxxxxeeeeeksssssssieeeonmmmmmmmggooooookkkkkkkkpppkttpkaaaaaaaaaaobbbbguuuuuuaaaar(llnnllldddddeeeeeeeessssssssiiiiimmmmmmuooooddddiiiiiiiiiooonnnnntttttStSrrrrrr(aaaannnndsssssssiiiiiktptttttpr(oooobr(r(r(llleoooffffffffr(r(r(eeeer(r(lllmmmmmmuooaaaaaaddddooooooodssfssstseeeeeeeennnnnnllllddaaaaaaaaaaaaaaooonnnnndnd,444,pgpaaaaaar(r(dddddeeeer(mmmmmmmmoaaaaaar(ddddddeeallllooooossffsfaaaaar(r(r(r(r(r(r(ttttttiiiiggggkkkkkkuuumllluooooossssttttttr(r(br(eeeeegxxxxeeeeekssssssseeeenmmmmmmmggooooookkkkkktgggkttpkaaaaaaaaaoobbbbguuuuuuaaaalllnnllldddddeeeeeeesssssssiiiiummmmmmuooooddddiiiggiiiiooonnnnnttttr(rrrrr(aaaannnssssssiiiiiktpttttttr(oooor(r(r(r(llleoooffffffr(r(r(eeeer(r(lllmmmmmmuooaaaaaaddddoooooosssssteeeeeeannnnlnllllddaaaaaaaaaaaaaaooondnnddd,413,382,352,53,apar(der(mar(deelosar(tikkuunossttr(br(egxeksiongokaguar(deessimodionntr(andsiikpr(obr(ofr(er(maadosstendonndnd,99,par(der(mar(dealosar(tikkulossttr(br(egxekengokagualdeessimodigionnttr(r(ansiiktr(or(ofr(er(maadosstalaondnd,96,48,44,19
s01630,aquí se seleccionará el estado en el que se encuentran las acciones que se buscan,akiseseleksonar(aelestadoenelkesenkuentr(alasaksioneskesebuska,60,kkkkkaaxxaaaaaaaakkkkkkkkgiiiiiilsssssiiiieaaaensssfssstiiieeeeelllllddeeekkkkkkkxxsssffr(eeaaannnnnnnnaaaaaaabbr(r(r(aaaaaaaaaaar(r(r(llllldeeeggssssditttttttaaaaaaaaaadddddoodaaaannnnneennnnnnppkkkkkkeeeekkksssstteeeeaannnnnnpkkkkkkuuuuaaaannnnpttttttSr(r(aaaar(llllllaaaadssssssttttSaaar(akkkkkksssssiiiiieoonnnnnddeeeekpssskkkkkkeeeeessssssiieeaaoogggggguuuuuussssfttpkkkkkkxxxaaaaaaaaaaaaaanaannn,388,kkkkkaxaaaaaaaakkkkkkkkiiiiilsssssiiieaaaer(ssssstgieeeeelllllddeeekkkkkkssssr(aaaannnnnnnnaaaaaaabr(r(r(r(aaaaaaaaaaar(r(r(llllldeeegssssgitttttttaaaaaaaaadddddoodaaaannnnneeannnnnttkkkkkkeeeegkssssseeeaannnnnpkkkkkkuuuuaaaannnnptttttr(r(aaaar(llllllaaaassssstttaaar(kkkkkkssssiiiieoonnnnnddaeer(gssskkkkkkeeeeessssssieeaaoogggguguuuuuusssssttpkkkkkkkxaaaaaaaaaaaaaaan,355,334,301,50,kaaxisienstieldexenabr(r(ar(deegtadodanenkekstakuar(ar(laadsttSar(assionnddeskessiogustanan,84,kaxisier(stieldekr(anabr(r(ar(deegtadodanantegakuatr(r(ar(laasstar(sionnder(essiogugustan,79,45,43,23
s01631,internet ha transformado la forma de ver la publicidad y la manera de hacer negocios,inter(neatr(ansfor(madolafor(madeber(lapublisidadilamaner(adaser(negosios,66,tdiiiimmmmmmmmmmtpttttr(eeaar(r(r(uonnnnnndddeeeeeeddr(r(aaaaaaaadaattttttaar(r(r(aaaannnnfffffffoooor(r(r(r(mmmmmmmmmuuoaaaaddddddooooooor(ddlllllaaaaapfffffffffooooor(r(r(r(mmmmmbbbuuoaaaaaddddddeeeeeeabbbbbbbbeeeer(r(r(r(llllllaaaapppppppkkuuuuuuuuubbbllllddiiissssssssiiiiiiiiddddddr(r(aaaaaaaadttttttdttkkgiiieeigddllllaaaaommmmmmmuoooaaaannnndddddeeeeaaaaaaaaaaadddtttddaaaaddssfsststieeeeeelnnnnnnnnndeeeenlgguoooooooooossssssssxxxxxxxxfxosssssssssssssssssssoookdddtpstppppppp,459,gggiiggmmmmmmmmbtpttttr(eeaar(r(llunnnnnnnddeeeeeeddr(r(aaaaaaaadaattttttaar(r(r(aaaannnnffffffooor(r(r(r(mmmmmmmmmmuoaaaaddddddoooooor(r(dllllllaaaaffffffffooooor(r(r(r(mmmmmbbbuuoaaaaaddddddeeeeeabbbbbbbbeeeer(r(r(r(lllllllaaappppppkkuuuuuuuubbbbllllllgissssssssiiiiiidddddr(r(r(aaaaaaaattttttdttttgiiieeigdllllaaaaommmmmmmuoooaaannnndddddeeeaar(aaaaaaaaadddtttddaaaasssseeeeeer(nnnnnnnnnleeeenlgguoooooooooossssssssxxxossssssssssssssssssooodtppppppp,425,398,362,59,ditr(ar(onndder(aadar(anfor(maador(lafor(mbaddeaber(lakublisir(aadilaomanddeadadststielndeenguosostst,92,imbtr(ar(unndder(aadar(anfor(maador(lafor(mbaddeaber(lakublisir(adilaomandder(aadaser(enguososop,85,39,30,18
s01634,del titular de los mismos,deltitular(delosmismos,21,ppbbddddddddeeeeeer(r(llliktttttiiiiggkttttttuuuuullllllr(aaaaaar(r(r(llddddddeeeellllbooooddsdddnnmmmmbbiiiiiiigktssssummmuooooooooonnssssssssssssssssssoooo,151,ppbbddbdddddeeeeeer(lllliktttttiiiiggpttttttuuuuullllllr(aaaaaar(r(r(llddddddeeer(llllbooooodddlnnmmmmbbiiiiiiiggssssummmuooooooooonsssssssssssssssssooooo,148,130,128,11,der(iktiktur(ar(deelbosmbbiksumono,31,der(iktitur(ar(der(bonmbbigumono,28,13,13,6
s01636,relación de instituciones que apoyan a la comunidad,relasiondistitusioneskapoZanalakomunidat,40,pr(aar(rrrrrrrr(r(eeeeer(r(lllllllr(aaaadsssssssssiiiiioaaaannnnnnddeeeeeessssssssssiiidtftffffuuuuouuussssssssssiiiieaaaaaannnnleeeeeepsffskkkkkkkr(aaaaaappppppkkkkuuuuuobr(r(eeeeeaaaaaddddddaaaaaallllr(aaaaadptpkkkkkxuuuuummmmmmuuuunnnmmbbiiiiiiiiiddddllr(aaaaaaddktttttttttddddddss,272,aar(rrrrrrrr(r(aeeeer(r(llllllllaaassssssssiiiiioaaaannnnnddeeeeeisssssssssiiidttffuuuuouuussssssssiiiiir(aaaaannnnleeeeefskkkkkkkaaaaappppppkkkkuuuuubbr(r(ieeeeaaaaallddddaaaaar(lllllaaaaattpkkkkkouuuummmmmmuuuumnnmmbbiiiiiiiiiddddllr(aaaaaaddttttttttttdddddds,251,238,216,36,pr(ar(er(r(aadsianddeessiffusialesr(akubr(aadalr(aadxumunmbbir(aad,58,ar(ar(laassianddessiffusir(aleskakubr(ialar(lakomunmbbir(aad,54,35,28,15
s01641,"con la participación de expertos de las universidades de Sevilla, país Vasco y Granada",kolapar(tispasondeksper(tosdelasuniber(sidadsdesebiZapaisbaskoigr(anada,67,ssoopoopkkkkkkxoooooonnllaaaaaaaappppppppraar(r(r(r(r(r(lnttttdeeeeessfffffippppppuuaaaakssssssssr(eaannnnndddddeeeeekkkkkkkkfffffspppppprrr(r(eeeeaar(r(r(lr(r(kttttpooooooor(dddddexxr(lllllaaaadssssssffoooonnnnnneeeeeegrrrr(r(r(r(r(r(r(tsssttiiieeeddddaaaaaaaaadddddlssdddddeeeessssssssiieeeeeeeeelmbbbbbiiiiiiiiiiiiiiZZZZiiieaaaaaaaaaapppppppppppaaaaeeeeeeddddddddbbbbbaaaaaaaaaassssstkkkkkkkuoodeeiiiiggeer(r(r(r(r(aaaaaannnnnnnmaaaaaaaaaddddddddaaaaooodppppppppp,438,soopkkkkkkxoooounnllaaaaaaappppppppaar(r(r(r(r(r(lttttdeeeessffppppppuuaaaagsssssssseaaonnnndddddeeeeekkkkkkkkfsppppr(r(r(r(eeeeaar(r(r(lr(gkttttpr(oooooor(dddddelllllaaaasssssoooonnnnnneeeeeerrr(r(r(r(r(r(r(r(dssstiiiieddddaaaaaaaaaddlllssddddeeeesssssssiieeeeeeer(lmbbbbbiiiiiiiiiiiiiiZZZZiiieaaaaaaaaapppppppppppaaaaeeeeeeldddddddbbbbbaaaaaaaaassssstkkkkkkuoodeeiiiigggor(r(r(r(r(aaaaaannnnnnnmaaaaaaaaddddddddaaaaoootppppppp,398,379,338,57,opoxonlarar(ntdeesfipuasanddespr(ar(kpor(dexlaadfoonegr(stidaddeessielmbbiiZepadasstkudeger(amaadop,93,oxunlapar(deespuasonnddespr(ar(kpr(or(dellaasonerstidaddeessier(mbbiiZepaelbasstkudegor(amaad,86,52,44,24
s01646,donde están los picos de Europa en España,dondestanlospikosdeur(opaenespan~a,32,dddttttttkooooooooonnnnnndddeeeeer(ssssttttttkaaaaaaannnnndddoooossssssssppppppprr(r(iigigkkkkkkkooooooodsssddddeeeoooooooor(r(r(r(ooooooooooooppppppbooaaaaaaaennnnnnnnnennkkssssspppppppr(aaaaaaannmmmn~n~n~eeeeaaaaaaaaaaaaatpps,216,dddttttttkoooooooonnnnnnndddeeeeer(sssttttttkaaaaaaannnnlddoooossssssssppppppr(r(liigggkkkkkkkooooooossdddddeeeoooooooor(r(r(r(r(oooooooooooppppppbooaaaaaaaannnnnnnnennnkssssspppppgr(aaaaaaanmmmn~n~n~eeeaaaaaaaaaaaaaks,206,186,176,21,koonndder(standosspr(igikkosder(obenenspr(an~as,42,koonndder(staldosspr(ikkoosder(obanensgr(an~as,41,17,18,6
s01649,La ejecución del programa se hace de forma interactiva,laexekusiondelpr(ogr(amaseasedefor(mainter(aktiba,45,pppptddddnnnndddddeeeeeeexxxxxxxxeeeggkkkkkkkkkkkoouoggsssssffiiiieaaannnnnddddeeeeer(lllr(eepppppppoooooooooor(r(r(r(r(r(aaaaaaaaommmmmmmmmoaaaaaansssssssssiieaaaaaaasssssstsiieeeeedddddeeaaaffffffffffoooooor(r(r(r(r(r(mmmmmmoaaeennnnmpptttttteeeer(r(r(r(r(r(aaaaaaakttttr(r(kttttttr(iiiiggbbbboaaaaaaaaaaaaaaaaaaaaddttppp,300,ptddddnnnndddddeeeeeeexxxxxxxeeeggkkkkkkkkkkoouugsssssffiiiieaaannnnnddddeeeeer(lllr(eegpppppoooooooobor(r(r(r(r(r(aaaaaaaaommmmmmmmoaaaaaadsssssssssieaaaaaasssssieeeeer(ddddeeaaaffffffffoooooor(r(r(r(r(r(mmmmmmooaeennnnggptttttteeeer(r(r(r(r(r(aaaaaaakttttr(r(kttttttr(iiiiggbbbbuaaaaaaaaaaaaaaaaaaaddttpt,282,261,243,28,nddeexxeegkosfiandder(epor(aomansiasstsidefor(maenmper(aktr(ktr(ibad,62,nddeexxeegkosfiandder(egpobor(aomaadsiassier(defor(maenter(aktr(ktr(ibad,65,30,30,10
