Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00624,y entre México y las naciones,ientr(emexikoilanasiones,23,dbbbbbdllZZZZZZZZiieeeennnldttttttr(eelllllllnmmmmmbbbbiiir(iZxxxxxiiiiiiiikkkkkxxxouggguuuuuuodeiiilllllleeellllldnmmmnoaaaannssssssssssdiiiiinoeeennnnldllieeeedsssssssssssssssssppbodppppdddp,190,dbdr(r(br(lliiiililiiieeeennnllttttttr(aelllllenommmmnbbbbeiir(lliiiiiilkkkkkxuuuuuuudr(liiilllllr(eeelllnr(nmmmnaaaandssssssssssiiiiedoaeennnnr(lleeedssssssssssssssssdodddddd,166,169,146,60,endtr(elmbbir(iZxiikogudelelansdinendisop,39,br(ienttr(aelenombikxulelandsideendod,35,24,20,25
s00628,El secretario de estado de educación y universidades,elsekr(etar(iodestaoedukasioniuniber(sidades,41,pppr(llllieeellllllgstSssssteeeieeeokkgggrr(r(r(r(eeeer(ppttttttaaaar(r(r(r(r(dddeeellddddddeeeeeessssssttttttr(oaddddddddddddddddddlellllldddlluggggkkkkkkxaeeeeer(dsssssssrr(liinnleeennnnnndppppttddZZZZZZZiiiiiiggbuunnnnnbbiiiiiibbbbbddeeeeeeer(sssssstdiiiiiggddlieeaaeadldldeeiieeeeeeeesssssssssssssssspppp,292,ppdllr(r(eeeellllllsssseeieeeokkggr(r(r(r(eeeeottttttaaaar(r(r(r(r(dddeeeildddddleeeeedssssssttttttdaddddddddddddddddddlelllllr(ddr(logkkkkkeeeeer(dsssssssr(r(onleeennnnnndttpttddliiiiiiiiiiiunnnnddliiiiidbbbbr(dleeeeer(sssssdiiiiir(ldr(leeeaeaddldlr(eeeeeeeeeoldssssssssssssssdptd,260,255,224,73,pr(ielstior(er(tar(deeldeessttr(adelar(ienndibunbiibder(stiaddeessp,60,r(eliogr(tar(delstadelor(onenndunndibbr(er(iadel,42,32,24,29
s00641,publicar se ha convertido en una de las principales actividades de la red,publikar(sakumber(tidoenunadelaspr(insipalesaktibiaesdelared,57,pptppppuuuguuuuuuubbblllliiiiiiggkkkkkxarrraaaaaaar(r(r(r(r(sssssssdr(eeaaar(lgkkkgguuuuunnnnddddddeeeeer(r(r(r(dpttttttiiiieeeddddoooooouuodddeeeellllllllunnnnndddeaaddddddddaaaadddddeaasssssssttppppppr(r(r(lliiinnnsssssstiiiiiiinpptppppppr(aaeer(llllleeelnssssstttr(eeeer(pptppkkttttttiiiiibbbbbdliiiieedeaaaaaaddddddessssssssdddddeeeellllldaaaaar(rrr(rrrrrrrrr(eeeeennnnppppppp,359,tttpppuouguuuuubbbr(llliiiiilkkkkkr(r(r(aaaaaaar(r(r(r(r(sssssssdr(eeaaar(lkkouuunnndddldeeeeer(r(r(r(ddttttttiiiieeaddddooooooouodddeeeellllllllnnnnndddooadddddddaaaadddddeaassssssdppppptdleliinnnsssssdiiiiiioktppppppr(aaeer(lllllleenssssstr(eeddtttpkkkkttttliiiiiobbbbr(r(iiiieddaaaaaaddddddessssssdddddeeelllllddaaaar(r(lr(r(rrrrrrlr(leeeelnnpppppt,326,308,276,76,pugublikarar(ar(guunndder(tidodeelunnddeadaddeasstpr(instipr(ar(elsttr(er(ktiblideaddesdeelar(en,87,pugubr(ikr(ar(ar(kounndder(tiadodeelndadaddeasplelinsdiokpr(ar(enstr(ekiobr(idaddesdeelar(el,82,42,41,25
s00647,de los estatutos de la Universidad de Sevilla,delosestatutosdelauniber(siadesebiZa,35,bddddddnnnnnddddiieeeelllllooooooodssssstr(euussssstttr(aaddddtttttr(uuuuuubbbbpppttroooooounddZZZtddddr(eelllleeoonnnnnnmnlliumbbbbbeeeddeeer(sssssssttr(iiiiir(oor(ddaaaaddddddeeeellsssssstffr(eeeibbbbbbbgblliiiZZZZZZZZiieeenneeaar(r(lnr(dppppp,233,ddddddnnnnnnddddieeeer(r(llllr(ooooodsssssddeuudsssdttdr(eaddddtttttr(uuuuoobbbbpppttr(r(oooooolddlddr(r(r(eer(lllr(eeonnnnnnnnllenlbbbneeeddeeer(sssssssdr(liiilr(r(or(ddaaddddddddeeeellssssfdeeeibbbbbbgr(gr(r(iiiiZZZZZiiiieennnr(aeer(r(r(nokdttt,222,201,191,67,ndielosstr(sttr(aadtr(uundeelonumbeder(sttr(ior(aaddeelstr(ibliZeenar(,62,ndier(osdestr(adtr(otr(or(er(onendder(ior(aaddeeldeibgr(gr(iZeenr(ar(o,58,37,36,29
s00650,"no deje de recorrerla y disfrute de la calidad de servicio de lunch ""Rosales""",nodexederekorer(laidisfr(utedelakaliadeser(bisiosdelontSrosales,59,pdtddddglnnnnmuuooooooddddddeeiieeeeZffrfeeeaaeeddddlddeerrrrrrreer(nnr(kkkkkkouuuuobr(r(r(r(r(r(r(r(r(eeer(r(r(llllllllr(aaaaaaaallliiiiddbbgiiiinnnsssssssfffr(lluuuuddootttttr(r(r(edddddddeeellllllaaaaar(r(r(kpkkkkkkxaar(lllllgiigggglr(aaaaar(r(llttdrr(r(eeldsssssttr(eieilllllbbbbbbiiiiiZsssssfr(iiiieoeesssssssstZZiiioobllllllllllllooaaaoounnnnnn~tZZZZsaaiiiikppkgguumnnnpppppprr(r(r(r(ooor(r(sssfffffttr(r(oaaaaaadlllllnddr(eer(r(ggssssssssssssssdr(ppd,414,ddddddr(nnnnmouuuooooddddddliieeeooeandddllddeer(rrrrr(r(eor(nnkkkkkkuuuuor(r(r(r(r(r(r(r(r(r(eeer(lr(lllllllr(aaaaaaaanllliieddbbiiennssssssffr(nououuddootttttr(r(r(edddddddeeellllleaaaar(r(r(dkkkkkkaar(r(llllgliggggr(r(aaaaar(r(lr(dllr(r(r(eeldssssstdeieellllllbbbbbiiiiidr(iiieeoessssssssiiiooblllllllllllleoaoaoonnnnnliiktkmnnntppppr(r(r(r(r(ooor(ssddldaaaaar(r(llllndlr(lllr(ssssssssssssddd,349,361,299,120,modereldeerrer(kobr(er(r(aalibinfudtr(edeellar(ar(igr(ar(elsttr(ibbiiZeesstioblauntikgunor(tr(aadnder(,89,moliondderer(kur(er(r(alibbienfodtr(edeelar(kar(igr(r(ar(elstdeelbir(ioessioblaonikntpr(or(ar(nd,82,53,47,35
s00702,La superconductividad es uno de los descubrimientos más fascinantes de la ciencia del siglo veinte,lasuper(konduktibidadesunodelodeskubr(imientosmasfasinantesdelasiensiadelsiglobeinte,82,llllllllldeaaaadsssssttuuuuugugpppppr(r(eerrr(llekkkkkkkooooonnnnn~ddddduuulllbggpktttttdiiiiibbbbbliiiiiddddddeaaaaaaaaaaaaaaadddddddeeeeedsssssssfffuuuuummmmmmoooooooddddddeeellllgguoooooodddddddeeeessssssskkkkkkkkxuubbubbr(r(r(liiiiimmmmmmbbiiiiieennnnnndppttttttdoooooasssssmmmmmboaaaaaaassssfffffffaaaaadssssstttiiiiennnnnnaaaaaaaaannnnnnppptttttteeeeeeedssssdddddeeeellllleaaaaasssssstttiiiinnnnnnnnnnssssttiiiiieeaedddddeeeelllllssssssdddiiiggdglllllldddgoooooobbbbbeeeeeiliinnnnnnnddpttttttfffr(dr(r(aaaaaa,504,llllllllllaaaaasssdduuuugudppppr(r(eer(lr(r(lr(kkkkkkoooounnnnnddddduuulllttttttliiilbbbbblliiiiddddddeaaaaaaaaaaaaaadddddddeeeeessssssffuuuummmmmmuoooooooddddddeeelllllgoooooodddddddeeedssssssskkkkkkkuuobuur(r(r(r(r(iiiimmmdiiiiiennnnndpttttttdooooosssdmmmmmdoaaaaasssdfffffaddsssssdliiiinnnnnndaaaaaaannnnnntptttttttdeeeeer(ssssdddddeeeelllllaaaaasssssdddiiinnnnnnnnnnsssdiiiiieaaddddddeeeellllsssssddliiir(r(lr(llllllr(r(gooooooobbbbbeeeeeeiilnnndndddktttttdr(dr(daaaa,452,425,375,109,deadsttugupr(erekoondulkiblideaddesfumodeelgudeesxububr(imbbienndasmbasadstienatesdeelaasstinstideeligobindr(a,107,laasdugupr(er(kounndulblideaddeesfumodeelgodeskubur(idienndosdasadindantder(deellaasdinsdiaddeelgobindnda,101,50,44,38
s00706,y el ángel se retiró de su presencia,ielanxelseretir(odesupr(esensia,29,gZZZiZZiiiiiiiiieeeeeer(r(lllr(aaaaaaaaaannnnnxxxxxxieeeeolllllttssstttdeeeeor(rrrrrrr(eeeer(ddttttdddiiiiigbddddoooooodddddddeeeeessssssssbuuuubbpppppr(r(r(r(rrr(eeer(r(ssssssddddeeeeeeennnnnnttttssssttiiiiiieeeaaaaaaaooooa,211,liiiiiiiiiiiiieeeeeer(r(r(lr(leaaaaaaar(ar(nnnxxxxxeeeellllsssttteer(aeor(lrrrrrr(eeeer(ddttttdddliiiilr(bbddoooooodddddddeeeeessssssduuuuobpppppbr(r(r(r(r(r(eeer(lssssssddddeeeeeennnnnnntttsssdliiiiieeeaaaaaaaao,194,183,165,46,iZer(r(anxiosstderer(ibodeesupr(er(deenntsti,39,lier(ar(ar(xeelster(ar(er(ibodeesdobr(er(deenntio,41,18,22,17
s00707,una serie de servicios deportivos y de recreo completan esta zona,unaser(iedeser(bisiosdepor(tibosiderekr(eokompletanestasona,55,pbbggbumuuuuuunnnnaaaaaaaasssssssddeeeeeeer(r(r(iiiiieeeeedddddeeeeeessssssstddeeeeddr(eeebbbbbiiiiiiigssssiiiiieoooessssdddddeeer(r(r(bppppppppoooor(r(r(r(r(r(ugddptttttteiiiiiiiggbbbbbuooooooosssssssffdiiiiiieddddddeeaaarrrrrrrrr(r(eeeeeigggkpptkkkkkeer(r(dgr(eeeeer(aaaaabbbbooobppkkkkkkoooooummmmmmndpppppr(llr(eeeer(gkktpttttttaaaannnnnneneeeeendssssttttttttr(aaaar(dssssssfffoooooooumnnmnnnnoaaaaar(aaanndd,387,dddgoumuuuuuonnnnaaaaaaasssssdddeeeeeedr(doiiieieeeeedddddeeeeeesssssddeeeedr(leeedbbbr(liiiiiissiiiiooor(sssdddddeeelr(r(ldtppppppoooor(r(r(r(r(r(dddtttttliiiiiiigbbbbbuooooooossssseiiiiieddddddeeoaar(lrrrrrrr(r(eeeeedggkttkkkkkelr(r(leeeelr(aaaaoobouooodppkkkkkoooonmmmmmndpppppr(r(lleeeeodktpttttttr(aaannnnndleeennsssstttttttr(aaaar(sssssddooooooounnnmnnnooaaaar(aaaoddd,350,332,295,88,bumunasder(ideesstder(ebigsioesder(por(tibosdidear(iker(gr(er(abokomndpr(er(ktanenendsttr(ar(fomar(and,89,gumonasder(dideesder(ebr(isior(deelpor(ibosider(egelelr(abokoonndpr(oktr(andeensttr(ar(dunar(ad,83,41,41,32
s00714,Los temas transversales un elemento para el cambio,lostemastr(ansber(salesunelementopar(elkambio,42,pdblllllldboooooasssssssttttttttdeeeennnnnnndaaaaaannssssssttttttter(ddaaaaaaaannnnnssssdddubbbbbbr(eeeaaar(r(dssssssssssseaaaaaaaaaaaallllllllleeeeeeeeenssssssssssduuuuuummmnmn~neeeeeeellllZZZeeeenmmmmmbdeeeennnnnnddppttttttoooobbbppppppr(oaaaarrrrreeeeeelllllffpppkkkkkkkaaaaaaaaar(r(lnnnnmbbbbbiiiiiiddddr(oooooodpddd,311,dr(lllllr(doooooodssssssstttttttdeeeennnmmnndoaaannssssssttttttalddaaaaaannnnnssddddndbbbbbleeeeaar(r(ssssssssssaaaaaaaaaaaallllllllleeeeeeeenssssssssssuuuuuunmmmmneeeeeellllieennmmmmnddeeeer(nnnnndnpttttttoooor(bdppppppdoaaadr(r(r(lr(eeeeellllldtkkkkkkkaaaaaaaar(lnnnnmmbbbbbiiiiiiddddr(oooeooddddd,287,271,246,61,blbasstdeenndanster(ansdubr(ar(aalensdunelenmbdeenndtopr(areelkar(mbbiod,67,dosstdeenndanstalansnder(aalensunelienndder(ndtor(dadeelkar(mbbiod,62,30,28,20
s00720,¿cuál es el objetivo del programa?,kualeselobxetibodelpr(ogr(ama,27,pkkkkkkuuuuaaaaar(r(ddddeeeeldssssssdeeeolllddooooobbbpppkkxxxxxieeeetttttttZiiiigbbbbguoooodddddeeeelllllldpppppppr(r(rr(r(r(r(ooogggggor(r(r(r(r(aaaaaaaaammmmmnnaaaaaaaaaoobbbdddddpp,171,pkkkkkuuuuaaaaar(r(ddddeeeer(nssssssddeoolr(deooooooolpdkxxxxkeeeldttttttiiiibbbblr(oooooddddddeeelllllr(r(dtpppppr(r(r(r(r(r(r(ooogggeer(r(r(r(r(aaaaaaanmmmmnnaaaaaaaaaor(oddddddddd,162,145,137,41,kuar(deeldeldoxiZibgudeelpr(ogor(anop,34,kuar(der(deldeleltibr(odeelpr(or(anor(od,34,16,16,14
s00723,adecuación de la propuesta a los objetivos del plan nacional de evaluación,adekuasiondelapr(opuestalosobxetibosdelplanasionaldebaluasion,60,pppppppppaaaaaaaaaddddeeeeeegggkkkkkkkguuuaaaaaaasssssssstiiiiiiigddbooaaaaaannnnnnnnddddddeeeelllldaaaaaaapppppppppr(r(r(r(r(oooobbbbpppppppppuuuueeeeeeeedssssssstttttttr(r(aaaaaaaaadldddduooooossssftttooooobbpkkkkxxxxxr(eeeedgpttttttfiiiiggbbbbbbuoooooonssssddddddeeeelllllppppppprlllllr(aaaaaaannnnnddaaaaaaasssssssxiiiiieennnnlllaaaaaaallllllddddddeeeeeeeeeaobbbbboaaaaaddddlddboooooaaaaasssssssstdiiiiiiieooooannnnnnnnndnndddddpppppppppppppppppppp,443,dddppppaaaaaaaaddddeeeeeekgkkkkkkuuuaaaaaasssssssgiiiiiilddr(oooaaaannnnnnnnnddddddeeeelllr(r(aaaaaadddppppppr(r(r(r(r(oooooobbppppppppduuuoeeeeeeeasssssssttttttr(r(aaaaaaaadlr(dddoooooosssstttooooor(ddkkkkkxxxxr(eeeer(ltktttttiiiidgbbbbbgooooooosssddddddeeeellllr(ddppptdllllllr(aaaaaadnnnnndr(aaaaasssssiiiiieennnlllloaaaaaallllllddddddeeeeeeeeeer(bbbbooaaaaadddlr(r(ddr(ooooaaaadsssssssdliiiiiiooooannnnnnnnnndnddddddtttktpppdpppppppppt,418,385,361,87,paaddeegguasstibanddeelapr(opusttr(r(aadosttor(egfibonsdeelr(andasxienlaaldebadasstiandnd,84,paaddegkuasianddeelr(aadpr(odeassttr(r(aadossttor(er(ktibosdeelr(aadndr(aassienlaalder(badadiandnd,89,41,45,26
s00724,simplemente fue un pretexto para la convivencia y ha sido el resultado de la misma,simplementefounpr(etekstopar(alakonbibensieiasidolresultadodelamisma,66,ppppttttsssssssstttiiiiiinnmmmnnddddlllleeaaannmmmmmneeeeeennnnnntttttdeeeer(r(ffffffffooooooooummmmmmpppppeeer(dr(eeelllltttttteeeeer(kkkkkkxssssssttttttkoooobbbpppppr(aaaar(r(r(r(aaaaaallllr(aaaaaatptkkkkkxoooooummmnnbbbbbiiiiiiibbbbbdeeeeer(eeeeeennnnnnnnssssfffiiiiieeaeeeeZZZZZZZiiieaaaaansssssssttdiiiiieddddddooooollldddrrrrr(oeeassssssfdduulllllllgggdttttttaaaaaaaddddddddoooodddddddeeeellllllaaaallllmmmmn~liiiiiiiissssssssdmmmmmoooaaaaaaoaaooobbbppppppppppppp,455,ddpdttttdsssssssttddiiiinnmmmnnddddlllleoaonnmmmmmneeeeeelnnnnntttttr(eeeffffdffooooooounmmmnnppppteeer(r(r(eeelllltttttdaeeeer(kkkkkksssstttoooolddppppr(aaaar(r(r(r(aaaaaar(lllr(aaaaar(dttkkkkkoooounmmmnbbbbliiiiiilbbbbr(eeeeer(er(eeeennnnnnnssssdiiiiioeeeeeliZiZiiiiieaaaadnssssstiiiieddddddooooellldddr(rrrr(ooedsssssdduuolllllldddttttttaaaaaaadddddddoooodddddddeeeellllllaaaalllmmmnliiiiiiiisssssssmmmnooaaar(oaoaaoooldddpptpptpppdd,417,391,352,96,stindenenntder(fommper(elter(stkopr(ar(aalr(axunbiibder(enfiZenstidor(asdultadodeellaalismap,84,stindeonelnttr(efounter(elar(sttopr(ar(ar(r(ar(kounbr(er(er(ensdioeliZiZeadstidelotadodeellaalinar(al,89,37,48,38
s00725,avances en materia de educación sexual,abansesenmater(iadedukasionseksual,33,sssssssaaaaaaaaaaaaaarbbbbdaaaaaaaannnnnnnssssssdeeeeeessssssstdeeeeennnnnnnnmmmuoaaaaaaappptttttdeeeeer(r(r(r(iiiiiiiieaaaaaddddddeeeeeeeeeeddddguuuggggkkkkkaaaaaaaassssssddiiiieeooonnllnnnsssttddeeeeegkktssssssstttbooooooaaaaar(llllllllllllZllppr(pppppppppppppp,257,ssssssddaaaaaaaaaaaabbddaaaaaaannnnnssssssleeeessssssdsddeeeennnnnnnnnmnooaaaaaaodtptttttdleeeer(r(r(r(liiiiilieaaaaadddddddeeeeeeeeoddddouuuggggkkkkkaaaaaasssssddiiiieoooonnllnnssstddeeeelkkdssssssddouooooaaaaar(llllllllllllldtttpptptppptt,235,225,202,55,adansdeesstdeenmader(iaddegukaasdionstdeegstor(pr(,47,sdadanesdeenoler(iaddedukaasdionstdeeldar(t,41,21,19,17
s00727,El punto y la recta y el plano,elpuntoilarekteielplano,23,ppppddddeiiieeeellllllllddpppppppppkuuuuuuuuuummmnnnnn~ttttttooodddddeiillllllleaaaaaar(arrrrrrrrr(eeeeeeeegkkkkpppptttttr(eeeeer(r(iiiiiiiiiieeeedlllllddddpppppr(r(ldddaaaaaaaaaaannnlllnnuoooeellooooooaannnnddddddpdf,209,dddeeiiieeeeelllllllr(ddpppppppuuuuuuuuunmmmnnnnttttttooooodddeillllllr(daaaaaar(r(rrrrrlr(r(eeeeeeeegkkktptttttleeeeer(r(iiiiiiiiiieeeer(lllr(lr(dddpppptr(r(lr(dddaaaaaaaaannnlllnouuoeolr(r(r(ooodddd,183,186,160,52,deelkunttodelar(ar(egtr(er(ipr(aleland,33,deelpuunnttodelaleger(ier(tr(alor(od,32,17,18,14
s00737,La teoría de los efectos,lateor(iadelosefektos,20,dddlllllllaaaaaaaaddppttttr(r(iiiggoooaeddeer(r(r(r(r(iiiiiiiggeaaaaaddddddeeeellllllgooooodssssssttddeeeer(r(fffffffffeeeeeeeegkkkttttttttttttttoooooodssssssssssssssssstpdppf,166,dddllllllr(r(aaaaaadr(dtttttr(r(iiilgr(ooaadlaer(r(r(r(r(iiiiiiillr(aaaaaddddddeeeellllllooooooosssssddddoeeer(ffffeeeeeer(lkkddtttttttttttoooooossssssssssssssssdtddd,152,147,133,39,laadtr(igder(igaddeelgosstder(fegtosst,35,r(aadtr(igr(aadlar(ir(aaddeelosder(fer(toost,37,18,21,13
s00744,Las grabaciones sonoras en su caso se presentarán en cinta magnetofónica o en cd,lasgr(abasionesonor(asensukasosepr(esentar(anensintamagnetofonikaoensede,68,ptddlllllllaaaaaaaaddddddddgieer(r(r(aaaaabbbbr(aaaaaaasssssssttiiiiieaaaaannnndeeeeeeaesssssssttduuooonnnmmmmmuooaooooooor(r(r(r(aaaaaaaassssssssdeeeeennnndssssfffduuuuudpkkkkkkaaaaaaaaaaassssssttttooooooossssssttteeeedbbbppppprr(r(r(r(r(esssssssdeeeennnnnnnppptptr(aaaaar(r(r(r(aaaaaaaaannnnndeeeeenen~nnnnndsssstttiiiiennnnnnnnnppppptttttaaaaaaanmmmmmbbaaaar(r(eennnnnnnddeeeeennntpppptfooooor(fffffffffoooooooonnnn~n~n~iiiiiigkkkkkkkkxeeaaaaaaabbbbbbuuuooaeeeennnnnnnssssssssstdeeeeeeeeeddddddddeeeeeeeeennnndddppppppppppp,501,dddlllllllaaaaaaaaddddddddllear(r(r(aaaaar(bbbr(r(aaaaasssssssiiiiieaaoaannnnndeeeessssstddouooonnmmmmmmuooaoooooor(r(r(r(r(aaaaaaasssssssdeeeennnnnsssdddduuuuutkkkkkkaaaaaaaaaassssssttdoooooosssssttteeeoodr(pppppr(r(r(r(r(r(ssssssdeeennnnnnnppptttr(aaaaar(r(r(r(aaaaaaaar(nnnnndleeeaoinnnnnsssstdiiinnnnnnnnntppptttttaaaaaanmmmmndr(aaaalr(ennnnnnnnnddeeeennnpptttooooooddfffffoooooor(nnnn~iiiiikkkkkkkeaaaaaaar(bbbbuuuuooeeeennnnnnnndssssssssddeeeeeeeeeddddddddeeeeeeeelllnnddnpppplddddd,459,436,395,103,laadier(abr(aasstiandeesstuonmar(aasdeenndkaassttoossteresdeenttr(ar(andeenen~stientambar(ennddeenntfor(foonikxeabenstdedeennd,118,laader(ar(br(r(aassiandeesstoonmar(aasdeensdukaasstoosstor(pr(deenttr(ar(ar(ndenstintandr(aalennddeenttofor(ikar(ennddedeelnd,112,61,56,33
s00801,pero no sólo América Latina está en crisis,per(onosor(loamer(ikalatineestaenkr(isis,36,ppppppr(eeeeer(rrrrr(r(ooooonnnnnnnnnuooooonnssssssssddddoaaar(r(llllllloooooaaaaammmmmmmnneeeennbbbiiiigggkkkkkkr(aaaar(lllldleaaaaaddtttttttttiiiiiinnnnmn~n~n~eeeeeeeeeeennnnssssssttttttr(eeeennmmmmmmndpkkkkkr(lddddiiiiiiiisssssssssssiiiiiiiZsssssssssssssssssdddddddooobbppppp,265,ppppppr(eeeeer(r(lrrr(r(r(ooooonnnnnnnnuoooooonsssssssdddr(oaaer(r(r(llllleoooooaaaanmmmmmmnneeeennlr(r(iiiilllkkkkkkr(aaaar(llllr(r(eaaaaadddtttttttdiiiiiinnnmeeeeeeeeeennnnnssssttttttr(eeeennmmmmmnndkkkr(r(ddddiiiiiissssssssiiiisssssssssssssddddddddoooooodppp,242,231,207,51,pr(erononsdar(lanenbikr(ar(aadiensttr(enndisiiZop,44,pr(er(ononser(anenr(ar(aadimensttr(enndisisdop,40,23,20,10
s00818,en el interior es interesante una imagen románica de la virgen tallada en granito,enelinter(ior(esinter(esanteunaimaxenromanikadelabir(xentaZadengr(anito,66,dfr(r(r(eeeeeeeer(r(r(eeeeeeeer(r(r(r(lliiiiiiiinnnnntttttdeeeeeeeddr(r(r(iZZiigggooaaaaaaer(r(r(r(r(r(eeeeeeeeeeessssssstdiiiiennnnndpttttdeeeedddddeeeeeeennsssssssssdaaaaaaaaaaannnnnnpntttttteeeeegggguoooooooonnnnnaaaeeeeeeeen~n~mmmmmmmoaaaaaaaaaar(r(axxxxxiiieaoonnnnnrrrrrrrrrrraoooobbmmmmmmuoaaaaaaaannnnnngiiiiiigttkkkkttteaaaaaaddddddddeeeer(lllllllr(aaaaar(r(r(bbbbbbiiiiiiiiZdZrfxxxxxxxxxiieeennnnnnddpptttttdaaaaeeennn~ZZZZdeeeaaaaadddddddddeeeeeenmmmmmnggggr(rrrrraaaaaaaaannn~n~n~n~iiiiiiiiitppppptttttr(r(oooooooooooooobddpppptt,505,deeeeeeeer(r(r(aeeeeeeer(r(r(r(lliiiiiinnnntttttdeeeeeeer(r(r(r(r(iiiiiloooaaaoaeor(r(r(r(r(r(deeeeeeeeensssssddiiinnnnndtttttdeeeedddddeeeeeeenssssssdddaaaaaaaaannnnnndtttttteeeer(oluuooooooonnnnnnaeeeeeeeeemmmmmooaaaaaaaaaer(r(axxiieeaonnnnrrrrrrrrr(aaooooummmmmmuoaaaaaaannnnnliiiiiildkkkkkttaaaaadddddddeeeer(r(lllllllaaaaar(r(lbbbbbr(iiiiiiiiddxxxxxieonnnnnnndptttttdaaaddar(nnZZllleoaaaaaddddddddaeeeeenmmmmmnbglgr(lrrrraaaaaadnnnliiiiiiiiitttpptttttr(oooooooooooooodddtttpt,450,443,388,116,fr(er(er(intder(iZiger(esstiennddedeensdantegguonen~or(axionomanigtadder(r(ar(biiZxienndeendeaddeengr(an~tr(o,96,der(ar(intder(ilar(deensdinddedeensdander(oonemar(axionr(aumalktadder(lar(br(ixionndadar(aadeengr(aaditr(o,93,50,50,37
s00819,El poder de la información dos,elpoder(delainfor(masiondos,25,ttteeeeor(llllbbbbppppppbuoooooooddddddeeeer(r(lddddddddddeeeeear(rrrllleeeeeeeeeeobddfffffffoooor(r(r(oobbbmmmmuoaaaaaaaaasssssssstttiiiiiieoooooooooooonnnnnmnnnbbddddddr(ooooooooooooooosssssssssssssssssssssssddpppppppp,212,tttdeeeer(r(llnbbddppppppuuooooooddddddr(eedr(r(llldddddddddoaeear(r(r(r(llleeeeeeeeeodddffoffuooor(r(r(ooobbmmmmooaaaaaaaassssssssdddiiiiieoooooooooooonnmnnnnnnddddddddr(ooooooooooooooodssssssssssssssssssssssdddppt,202,190,180,42,tor(oder(derefor(omaasstiondosp,28,der(pur(er(der(ofofur(omaasdionndosp,31,12,14,12
s00822,Derecho del trabajo y de la seguridad social,der(etSodeltr(abaxoidelasegur(idadsosial,36,dddddddddddeeeeeer(r(r(r(r(eeeeeeilZtttStStStStSstSr(r(r(r(eaoodddddddeeeeddddsttttttttr(r(rrraaaaaobbbbbuoaaaaaaaaaaaxxxxxxxxxxxoooooooodddliiiiielddddddeeeer(llldddaaaaaaasssssstdeeeeggggbbbbuubllllllliilnnenddddeeeooooodddddddsssssssssooooossssssssssssttiiiiiieeeaaaaanddndlddddddnnaaaaaaond,276,ddddddddddleeeeeer(r(r(r(r(r(eeeeeidtStStStSr(r(eeaoodddddddeeedddddsddttttttr(r(rrr(oaaaaobbbbbuoaaaaaaaaaaakxxxxxxooooooodddr(iiiiienddddddleeelr(lldddaaaaadsssdddleeeogggbboouur(lr(r(lr(lillnenddddeeeooooadddddsssssssdooooossssssssssssdiiiieeeeaaaaaddndldddddnnnooaannod,252,243,217,60,der(iZedesttr(abaxolielder(aasstdeegublenddesosstiandndond,55,ler(iodesttr(abaxor(iendeelaadegulenddeadosdiadndanod,50,29,25,19
s00828,Composición de la mesa de la comisión general de las comunidades autónomas,komposisiondelamesadelakomisioxener(aldelaskomunidadesautonomas,62,kkkkkkooooommmmmppppppkkkoooooasssssssdddiiiiiiisssssstttZiiiooooonnnnndddddeaadddlllr(aaaaaaaanmmmmmmmneeeeeennnssssssddeaaaaddddddddeeeedddddlllaaaaaaadkpkkkkkooooounnmmmn~n~n~iiZZsssssssiiiiigooggdnnnnsssxxxxeieeeoonnnnnneeeer(r(r(r(r(r(r(aaaaaaddddlleddddddeeeelllllboaaaaaasssssssskkkkkxooooummmmmmmuummnnnnbdiieeieddddddeaaaaaaaaaadeeeeeeeeeessssssdddaaaoooooouuugpptttttttooooooaaaannnnmmmooaaammmmmmmmmoaaaaaaaaanssssssssssssssssffffsppdddpppp,440,kkkkkoooonmmmndppppkkooooosssssssdddiiiiisssssttiiiiooooodnnnndddddeeadllllr(aaaaaaaonmmmmmmneeeeeessssssddaaaaoodddddddeeeedddddr(llaaaaaaadtkkkkkoooonnmmnniiisssssiiiiigooobdoldssxxkieeeoonnnnnneeeer(r(r(r(r(r(r(aaaaaadddlleddddddeeeelllllr(aoaaaaasssssskkkkkooounmmmmmmounnnnnnddieeieddddddeaaaaaaaaaadeloeeeeesssssdddaaaoooooouuuodptttttttooooooaaolnnnnmmmoaaammmmmmoaaaaaaaaaddssssssssssssddddddddkt,394,378,332,91,koommpkoasdistionnddeadr(anensdeaddellaadkouniZsigonxeoner(aadedeelbasumundideadeesdutonamansp,92,koonndkoosdistionnddeadr(aonesdoder(laadkoonisigodosioner(aadedeelr(aaskoununndideadelesdotonamaad,94,39,46,27
