Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s03647,Consideraciones sobre la didáctica de la simetría,konsider(asionessobr(eladidaktikadelasimetr(ie,43,ppppkpskkkkkkkoooooooounuooosssssssssfsiiiiieeddddeeeeeeeer(r(r(aaaaaasssssssssssssssiiiiiuoooooonnnnnnnleeeeeer(r(ssssssssssttouuooooodbbbbr(r(rr(r(eeelllllllllaaaaaadddeeeeiiieeedddddeeaaaeeegkkttttttttpiiigggkkkkkkkeeeeaaedddddeeeeeelllllr(aaaaassssssssssssiiiimmmmmmbbr(eeeennnttttttteeer(r(eeiiiiiiiiiieeeeeaaaaaaaaaaaaaaaaatpppppp,323,kkkkkkkkooooooounuooossssssr(iiiiieodddddeeeeeer(r(r(r(aaaaaasssssssssssiiiooooooonnnnnnr(lleeeeer(sssssssssdouoooooobbbbr(r(r(r(r(eeellllllllr(r(aaaaaldleeeeiiieeedddddeeaaaeadttttttiigkkkkkkkeeaaaadddddeeeeeelllllr(aaaassssssssssiiiimmmmmmbbr(eeennnldtttttdeeer(r(r(eiiiiiiiiiieeeeeaaaaaaaaaaaaaaadddttk,286,280,244,66,skounossider(aassioner(sttobr(ellaaddedeegikaddeelr(aassimbbr(ennter(i,64,kounosioder(aassioner(dobr(elr(aalideadikaaddeelr(aassimbbr(endder(iad,63,28,28,17
s03648,Tip: busca una palabra a la vez,tipbuskounapalabr(aalabes,24,ttsttttttiiiiiiiiiggggkkkkktStStSffffppppptddtttkppttddsddddddddddddssssssssssskdggggggguuuuuuusssssssskkkkkkkguuuouuuummnnnlldaaaaaabbbppppppaaaaallllllldaaaaaaaaaaaaddbbbor(r(r(r(r(aaaaaaallllldaaaaaaaabbbbbdeeeeeeeeeesssssssssssssssssssssssssssstttttt,246,ttttiiiiiiir(gggkkkktppppddddktddddddddddddssssssssssddlr(ggguuuuuusssssskkkkkkuuooouuummnnnllaaaaaadbpdtppaaaalllllldaaaaaaaaaaaaddbbbor(r(r(r(r(aaaaaadllllldaaaaaaaabbbbr(leeeeeeeeeesssssssssssssssssssssssssstttt,206,223,183,55,stiksgusgundapaalaador(aaladeesst,32,tikguskunlaadpaalaador(aadabr(esst,32,15,14,9
s03650,La llamé y le dije que viniese a casa,laZameiledixekebinieseakasa,27,ppdtpttslllllllllllllllr(aaaaaar(r(ZZZZeeaaaaaammmmmmmbbleeeeeeeeeeeeeeeeeeeeeeiiiiiiiiiiiillllllleeeeeeeeedddbliiiiixxxxxxxxxxxxxiiieeeeegggkkkkkkkeeeeeibbbbbbuiiiiinmmmn~n~n~iiiiiiieeeeeesssssssssssttiieeeaaaeeeegkkkkkkkkgaaaaaaaaaaasssssssssssssssdddaaaaaaaaaaar(adppppppp,268,ttddddr(llllllllllllllr(aaaaaar(r(Zlleaaaaammmmmmmlbr(eeeeeeeeeeeeeeeeeeeeeeiiiiiiiiiiillllllleeeeeeeeddddiiiiiexxxxxxxxiiiieeeeggkkkkkkeeeeeebbbbbniiiinnmnnniiiiiiieeeeeessssssssssieeaaaaer(eegkkkkkkkkeaaaaaaaaaaasssssssssssssdr(r(aaaaaaaaaaar(nr(d,239,241,212,56,r(aZemblblixiegibiesstiegasdar(ad,31,r(aZelbr(idiexxiegessier(egasr(ar(,29,18,19,14
s03702,Consejo de evaluación y seguimiento de la demanda social,konsexodebaluasionisigimientodelademandasosial,46,ppkkkkkkouuuoooonnnnnnnssdddddeeaaaxxxxxxxxxuuuuoodeodddddddeeeer(r(r(bbdaaaaaaaalllllllbuuuoaaaassssssstiiiiiiuooooonnnnniiiiiiisssssttieeeiiiiiiiiiiiiiiiimbmmiiiieeeeennnmttttttuooodddddddeeeelllllldaaaaddddddeeeemmmmmmmaaaaaaannnddddaaaaaaadssssstttooooossssssssttiiiiiieeeaaaalllllllllllnlll,292,kkkkkkouuuoooonnnnnnlssddddr(eeaaaxxxxxuuooodeodddddddeeeer(r(r(r(dr(aaaaaaallllllbuuooaaaddsssssiiiiooooonnnnnliiiiiesssssddeeeiiiiiiliiiiiiiimmmnniiieeeeennntttttooooddddddddeeelllllldaaaaddddddeeeemmmmmmaaaaadnnnddddaaaaaedssssstddoooossssssiiiiieeeaaaadllllllllllnnln,265,247,221,52,koonsdeaxudeder(aalaasstionistimbienttudeelaaddemandadsttoosstial,64,koonsaxudeder(r(aalaadsionesdelinennttodeelaaddemaadndesstoossiad,63,25,29,19
s03711,De alguna manera es un actor en colaboración o cooperación con la máscara,delgunamaner(esunaktor(enkolabor(asionokoper(asionkonlamaskar(a,58,ppbbpbbdddddiieeeeeor(llluuugggbuuuuuunnnnndddeoooummmmmmmmmaaaaannnnnndeeeeeeeeeeeeeeeeeeeessssssssuuuuuuuummnlnleaaaaaakkkkkkkttttttttouoooooor(r(r(r(eeeeeeiimmmmkkkkkuuuoooollllllr(aaaaaobbbbbuuooar(r(r(r(lr(aaaaaaadssssssttiiiiiuuuooaaaonnnnnniiinnmppppppppppppppppppkkkkoooooggkkkkkkooooobbbpppppbeeeeer(r(r(r(r(aaaaaaaasssssstiiiiioouuuuumukkkkkkuuuooaaeeggggaaaaaaammmmmmmmaaaaaaadssssssskkkkkkkr(r(aaaaar(r(r(aaaaaaaaaaaaaoo,411,nr(dddddiieeeeeor(r(lluugguuuuunnnnnddeeoooummmmmmmmnr(aaaennnnnndeeeeeeeeeer(eeeeeeeeessssssuuuuuuunmnnnlr(aaaaaakkkkkktttttdoooooooor(r(r(r(eeeeeeinmmmkkkkkuuoooallllllr(aaaaaobbbbuuooar(r(r(r(r(r(aaaaaar(dssssssdiiiiuuoooaaalnnnnnniiinnr(ptttpppptpkkkooooouukkkkkooooouddppppdeeeeer(r(r(r(r(aaaaaaassssdiiiiooouuuumukkkkkkuuuooaaaegglaaaaaammmmmmmmoaaaaaaddsssssskkkkkkkr(aaaaaor(r(r(aaaaaaaaaaaaaoo,374,359,319,76,dior(unnddeumandeesunaktor(ikkur(abar(r(aadstionimpkokober(aasstimukuegamaadr(ar(a,74,dior(guunnddeunr(aennder(esunr(akor(ikkualr(abar(ar(aalikkokoder(aasdimukueglamaadr(ar(a,77,35,39,24
s03713,Durante un largo periodo poco se supo de sus primeros años en la colonia inglesa,dur(antunlar(goper(iodopokosesupodesuspr(imer(osan~osenlakoloninglesa,63,pppppttdluuuuuuur(bddleeaaaoonnnnnnatttttdiuuouuunnnndddddaaaaaaoooolggggguuooooooobppppppppr(eeeeeer(r(r(r(r(iiiiiuoooooooodddddddooooooooooobppppppppbuuooooooobppkkuuuooooosssddddeeeessssssssttuuuuuuuppppppppbuuuuuoooooooddddddeeeeesssssssuuuussssrrr(sppppr(r(eeeummmmmbboeeeeeer(r(r(ooooooossssssttttaaaaaaeenn~n~n~n~n~iooooonssssstddr(eeeelllllllaaaaaaadtkkkkkkuuuooodlllllllloooooolnnnnniiieeeeeiiiiiin~mumbddddllllldeeeeeeggr(fffttttdaaaaaaaaaaaoor(,433,ppttdluuuuuur(dddeeaaaoodnnnnnnttttioouuumnnldddddaaaaaaooaolggggguooooooopppppppr(eeeeeer(r(r(r(r(iiiiir(oooooooodddddddooooooooooodpppppppuuooooooubkuuuooooossddddeeessssssddouuuuutttpppppuuuoooooooooddddddeeeer(ssssddouuusssr(pdr(r(r(eemmmmmbbeeeeeer(r(r(ooooooosssssdtdr(aaaaaein~n~ooooonsssssdr(r(r(eeer(lllllllaaaaaaaddkkkkkuuuooodlllllllloooooor(nnnnniiiieeeeiiiimumlddddlllllleeeeeer(r(ttddr(aaaaaaaaaaooo,386,377,329,88,ulaontiunndolgupr(er(odobokuosdeessttubodeesuspr(umber(osstenionstr(ellaadkulonmumbldeeggr(ar(,87,udenntidolgupr(er(iodopukuosdeesdupuder(dur(ember(ostr(an~n~oonser(laadkulor(imuler(r(a,75,44,37,37
s03725,"¿Cuál de ellos está más al oeste?
",kualdeeZosestamasaloeste,24,ooookkkkkkguuuuuuuuoaaaaaeeeeeelddddieeeeeeeeeeeeeeiiiZZZZZZiuooooosssssdddZeeeeer(sssstppptttpr(r(aaaaaanmmmmmmmmbbaaaaaaaassssfttttdr(r(aaaaaddllllllluoooobbbuuuooeeeeeeiiisssssttttttttttr(eeeeeeeeondbbbbbbmmmmmmmmn,211,ooookkkkkuuuuuuuuoaaaaaeeeeeelddddeeeeeeeeeeeeeeiiiZZZZZiooooossssdddeeeeer(ssdtttttdr(r(aaaaaammmmmmmmnaaaaaaadsssdtttdr(r(aaaadddllllllluooooubbuuuooaeeeeeesssssdtttttttttr(eeeeeeeeenr(dddblmmmmmmnnn,194,187,170,36,gueliiZoosZer(stpr(r(ambastr(r(aadobisttr(ond,39,kueldeiZiosder(r(anadr(aadubesttr(end,33,24,17,17
s03726,Entré en una breve historia del Net,entr(enunabr(ebistor(iadelnet,26,r(r(eeeeeeeeeeeeeennmgmmumpttttdeeeeeeeeeeeeeeennnmmmmummmmummmnnnnnddaaaaaaaoobbbbber(r(r(r(eeeeeeebbbbbbeeeiiiixxxssssssppppptttttuuooooobbbbr(iiieeeeaaaaadddddddeeeeedllllllleennndggeeeeeeeegggttttttoxreeeeaaaao,207,r(r(eeeeeeeeeeeeeenmlnunttttteeeeeeeeeeeeeeennnnnmummummnnnnnlr(aaaaaaaoobbbboar(r(r(r(eeeeeeedlbbblar(eiiiesssssdpptttttouooooobbr(lr(iiieeeeaaaaadddddddeeeer(lr(r(llllleenlnr(eeeeeeentttttr(eeeaaaaao,186,182,161,50,r(enmumpdeenmumunndober(ebisptubr(iaddelenndeegtore,48,r(enuntenmumunr(abar(elblar(iesptobr(iadder(enenttr(a,46,26,23,23
s03731,"Tus comentarios son muy importantes, para mejorar el directorio",tuskomentar(iosonmuiimpor(tantespar(amexor(ar(eldir(ektor(io,53,ppppppttttttuuooossssssskkkkguooooummmmbbbeeeeeennnmmppttttr(aaaaar(br(r(r(iiiiuuuoooosssssttttuuooolnmmmmmmmmbuuuoodliiiiZZZZZiimmmmmmmppppppuuooor(r(rrr(r(ppttttttr(aaaaaaannnnnnnnddttttter(eeeeeeeosssssssstpppppppppppr(aaar(r(r(r(r(aaaaabmmbbbbeeeeggkxxxxxxouuuoor(r(r(r(r(eaaaaar(r(r(r(r(r(eeeeeeeer(r(iiiZddddiiiiiiZr(r(r(ieeeeeeigkkkkkkkksttttttr(oooooobr(r(r(r(r(r(eiiiiiooooommmuuuoooououuuoubbb,363,ootttttttuuooosssssskkuooooommmmbbbeeeeinnnnmlppttttr(r(aaaar(lr(r(r(iiiuoooooosssstdduuooonnmmmmmmmmuuuor(diiiidiZZiimmmmbppppppuuooor(r(rrr(r(ttttttttr(aaar(aaalnnnnnnndttttr(r(eeeeeeeesssssssdddttppppppr(aaar(r(r(r(r(aaaaammbbbr(eeeexxxxuuuoor(r(r(r(r(r(aaaaar(r(r(r(r(r(eeeeeeeer(r(r(liddddeiiiiir(r(r(ieeeeeeklkkkkkkstttttr(oooooolr(r(r(r(r(r(diiiiieoooummmuooouooooouoouobl,332,311,279,78,tuosgumbenmptr(ar(br(ossttunmboliZmpputr(ander(osstpr(ar(ambegur(ar(er(iZiZegsttr(obr(iomub,79,tuoskuommbitr(r(ar(osstuonmor(idiZmbpur(tr(ar(aalndtr(estpr(ar(ambbr(exxur(ar(er(ider(ielsttr(or(imobl,85,41,42,37
s03738,Los diseñadores seleccionados de reconocido prestigio se han servido de las tecnologías más innovadoras,losdisen~ador(eselesionadosderekonosidopr(estixioseanser(bidodelasteknoloxiasmasinobador(as,86,llllllllllduuooooosssssttdddiiiisssssstttZeeeeeeeeiin~n~n~n~ZZiieaaaaaaodddddoooooooooobr(r(r(eeeeeeeesssssttddiieeeelllldeeeeeeegggssssspuiiiiiioooolnnnllr(aaaaaaaaaddddddooooooosssssdddddlllaaaarrrrrrraaeeeggkkkkkkkkooooobbllllluuooooooosssssssssssstttiiiiiZZieoodddddooooooobbpttppprr(r(r(r(eeeeeeelssssptptttttttiiiiixxxxxxxxxxiiiiieooooosssssssttdiiiieaaaaaaalllnssstdddr(eeeer(r(r(r(eebbbbiiZZgggddooaoodddddddeeellllllaaaaasssssttttttr(eeeggkpbguumbbbooobbblllllr(oooooooxxxxxxxxxxxiiiiiiiiieaaaaaaaaasssssffmmmuummmbbuuaaaaaaaasssstttiiiiieennnnluuoooooobbbbbuuaaaaaaaaddddoooooooooor(r(r(r(aaaaaaaaaaaassssssssssssssssdoa,607,llllllllllduooooossssstdddiiiisssssddr(eeeeeeeiniieaaaaaaodddddoooooooooor(r(r(r(eeeeeeeesssstddr(leeeeer(llldeeeeeeessr(iiiiioooodnnnllr(aaaaaaaaaddddddoooooosssssdddddllr(aaaar(rrrrrr(aaeeekkkkkkkooooobbllllluooooooosssssssssstdiiiidiieoodddddooooooobpttpppr(r(r(r(r(eeeeeeeessstttttttttdiiiiexxxxxliieooooossssssddiiieaaaaaadr(nnnsssddddr(eeeer(r(r(r(eebbbbiiiilldooaoodddddddeeellllllaaaesssttttttr(eeenuumbbboooblllllloooooooxxxxxxxxiiiiiiieaaaaaaaaadssssmummmbuuoaaaaaaadssssddiiiiiiennnluuooooooubbbuooaaaaaaddddoooooooooor(r(r(r(oaaaaaaaaaaadssssssssssssdddon,539,524,457,120,dosstistiZedobr(esstieldeegspuionr(aadoslareegkoblosstiZedor(elsptixiosstialstr(er(ebiiZodeellaassttr(eggumbobr(oxiasmumbasstienobador(aasda,132,dosstisinodor(esstr(er(deesionr(aadosr(ar(akoblosstidiodopr(esstiexiosdiader(ebidodeellaessttr(enumbobloxiadmumbadienubador(aadon,119,62,54,41
s03742,Su padre dejó el periódico y se fue a trabajar,supadr(edexuelper(iodikoisefuatr(abaxar(,36,oor(dddssssssssssuuuuuuuubbbppppppppuoaaaaaaaaadddeeedddeeeeeeeeeddddddeeeeeaokxxxxxxouuuuaaaer(llgggkptppppr(r(eeeeeer(r(r(r(iiiiiiguoooooooeddddddiiiiiiiggkkkkkkkooooooooooeer(eiiiiiissssssttiiieeer(bpffffffffuuuuuoaaaaaaaaaadttttr(r(r(r(r(r(aaaaaobbbbbaaaaaaaaxxxxxxxxaaaaaaaaar(r(r(r(r(r(aaaaaaaeeeddppppp,287,odr(dsssssssuuuuuuuuubupppppppuoaaaaaaaaadddeeedddeeeeeeeeaddddddeeeeoooxxxxuuuuaaaar(lr(eldkkttpppr(r(eeeeeer(r(r(r(iiiliiuooooooooddddddliiiiiikkkkkkkooooooooooder(liiiiiir(dddiieeer(fffffffuuuuuoaaaaaaaaaattttr(r(r(r(r(r(aaaaaobbbbuoaaaaaxxxxaaaaaaaar(r(r(r(r(r(aaaaaaondedd,253,252,219,61,or(upuaddededexuer(pr(er(igudikkor(istier(fuadtr(r(abaxar(ad,51,or(ubupuaddedeaddexxuar(elkpr(er(iolikkoder(idier(futr(r(abaxar(aonde,60,19,30,21
s03744,No se garantiza el acceso de las breves noticias al destinatario,nosegar(antisaelaksesodelasbr(ebesnotisiasaldestinatar(io,54,pppppoobbbbllmmmuuuoooooosssstttdeeeeeeeeeeggeeeeaaaaaaar(r(aaaaaaaaaannnlr(dttttttiiiiiiiisssstttdr(eeaaaaaeeer(r(llllr(aaaaaaakkkkkktssstttZeeeeeeeissssstttuuuuooooooddddddeeeeeedddlldaaaaaaddssssttpr(r(r(r(r(eeeeeegbbbboeeeeeeeessssdinbbbbuuoooooopppppttttttiiiiiiiiiissssttdiiiiieaaaaaaaasssttttaaaaaaaaaaaaaaar(lllddddeeeeetssssffpptttttiiiiiinndddaaaaaaaddtpttttttaaaaaaaaaaar(r(r(r(r(ZZZZiiooooooaooooooooooo,397,ppppoobbbllllmmuuoooooossstdddeeeeeeeeeelr(daaaaaaaaar(r(r(aaaaaaaadnnnnr(dtttttiiiiiiiessstttr(eeaaaaaeaer(r(r(lldr(aaaaaaokkkkkssstdleeeeeeeedssssttduuoooooooddddddeeeeer(ddllldaaaaaddddssttdr(r(r(r(r(r(eeeeeubbbbueeeeeeesssdnbbbbuuoooooopptttttttiiiiiiiisssddiiiiieaaaaaaaddsstttr(daaaaaaaaaaaadr(r(r(r(ddddeeeeessstpttttiiiiinndddeaaaaadr(ddtttttdaaaaaaaaaar(r(r(r(r(liZdiiooooooaooooooooooo,367,345,317,80,poblmosstdeegar(altistr(ar(r(akstisttudelaadstpr(egesdibotistiasstar(desptindadaZio,77,poblmosstdeelar(aadiessttr(ar(r(asstesstuder(aadstr(ubuesptisdiadsttr(aaddeesstinddeadar(iZio,85,35,47,30
s03802,Estados Unidos recrudece su campaña contra Irán,estadosunidosrekr(udesesukampan~akontr(air(an,41,pppeeeeeeeisssssttttttttr(aaadododddddooooosssssssouuuuuuumnnn~n~n~nnieieeissdddddooooosssxxrrrrrroeeeggpkkkkkaoxrrruuuuuuodddddddddeeeeeessssdddeeesssssssstuuuuuupkkkkkuuoaaaaoommmmmbpppppbbaaaaeZZZn~n~n~n~n~n~ieaaaar(kkkkkkkkuuoooodnnnnpttttr(r(r(r(rrraeer(r(r(r(r(iggggr(aaaaaaaaannnnnnnnnnnnnnnnenr(r(bp,284,pkeeeeeeeessstttttttdaaaadoddddddooooosssssuuuuuuunnnnnieeeiedddddddooorrrrroeeilkkkkkrrr(oouuuoddddddddeeeeeesssdddeeessssssduuuuupkkkkkuoaaaaommmmmnppdaaaaein~n~n~n~ieaaaar(lkkkkkkuuooooddnnmkttttr(r(r(r(r(rr(aeer(r(r(r(r(ir(glr(aaaaaaaaonnnnnnnnnnnnnnnndnl,240,244,200,72,isttr(aadododosunisdosegodeesdeesstukuommben~ar(kunttr(ar(igr(anen,60,kesstadodosundorelodeesdeesdukuompan~ar(kunktr(r(ar(igr(aonnd,55,30,24,21
s03805,La organización de un equipo de atención primaria,laor(ganisasiondeunekipodeatensiompr(imar(ia,41,bbbbbblllllr(aaaaaaobr(r(r(r(rr(r(gggeeaaar(nngeeeennnssssdddieaaaassssssssssiiiiiooooonnnnndddddieoouuuunnnnndbeeeiiiiixxkkkkxxiZiiiiggppppppppuuooodddddddeeaaadddtttttteeeeeeeeennnsssssssiiiiiooooommmmmpppppbr(r(r(r(iieebbbmmmmbbbaaaaaaaar(r(r(r(r(iiiiiiieeeeaar(r(r(bp,251,bbbbdr(lllllr(r(aaaaor(r(r(r(r(r(r(r(r(r(leeaaor(nnleeeinnsssddeeaaadsssssssiiiiooooonnnndddddeeoouuuunnnnldleeeeiiiikkkiiiiir(r(ttpppppuuooodddddddeeaar(ddttttttdr(eeeeeeellssssliiiiooooommmmmtppppr(r(r(r(iieeubbmmmmmbbaaaaaaaar(r(r(r(r(iiiiiiieeer(ar(r(r(r(l,228,211,189,56,br(abr(ar(ensdiassionndiunndexxiZipudeadeensiommpbr(ibmbar(iar(,57,r(ar(ar(insdeadsionnddeundeikpuder(eliomppr(ibmbar(ier(ar(,50,26,24,21
s03807,Hasta la fecha se han suscrito los siguientes convenios..,astalafetSaseansuskr(itolosigienteskombenios,42,pfaaaaaaasssssstttttttaaaelllllluaaaaaddfffffffffr(eeeeeeiiZkkktStStStStStSriiiiooassssssssssiiiaaaaaadannnssssssdluuuuuuussssssskkkkkkkiuur(br(eiiiiigkptttttttieooolllllluuooooosssssppuiiiiggigiiiiiiieeeennnnptttttdeeeeissssssskkkkkkkoooooouulllluuulbbbboeeeeeeeeeeennnn~n~iiiiiieeeaooor(r(r(r(ssssssssssssspp,295,aaaaaasssssttttttaaaalllllloaaaaddffffflr(eeeeeiiikktSliiiooosssssssdeiiaaaaadonnnssssddlluuuuuussssskkkkkkkouor(bleiiiiiktttttttleooolllllluoooosssssiiiiiiiiiiieeeennnndttttter(eeelsssssskkkkkkkooooooolllllumlbbbbr(r(eeeeeeeeinnnliiiieeeaoooor(r(r(r(sssss,246,255,206,77,asstelaadeiZiassiadansusibr(iktioosspuigigentdeskobenor(sp,56,asstalaadeikiosdeadonsuskor(blikoossiennder(elkombbr(ior(,53,25,25,27
s03811,Leonel Godoy dejará la Secretaría de Seguridad Pública de la capital mexicana,leonelgodoidexar(alasekr(etar(iadesegur(idadpublikadelakapitalmexikana,66,plllllllllliiioooooooooonnnnnnndeeeeeeoollllluulddguuuoooooddddddoooooooor(dr(r(ZZiiir(gdddddeeeeixxxxxxxxxxaaaaar(r(r(r(aaaaaar(lllllloaaaadssssstddeeeegkkkger(bbbeeeeer(pppppttttr(aaaar(r(r(r(r(r(liiiiiZiiigr(aaaaaadddddeeiiisssssstiiieogggggguuubbr(r(r(deeddddddaaaaaddddpppppppppppbuuuuuuubbbbbllllr(uiiigkkkkkkgr(r(aaaaddddr(eeerrr(llr(aaaaakkkkkgaaaaaapppppbiiigpptttttttr(aaaallllmmmbbbr(r(eeixxxxxxxxiiiiiiikkkkkkkkr(r(r(aaaaaannnnnnnnaaaaaar(r(r(r(r(r(r(,422,r(llllllllliieoooooooodnnnnnnlr(eeeeeeoellllloolluuuoooooddddddoooooooodr(r(dlidr(dddddeeeexxxxxaaar(r(r(r(r(aaaaaar(llllllaaar(dessssddr(eeekkker(nbbeeeeer(ddtttttttr(aaaar(r(r(r(r(r(eiiiiiiir(dr(aaaaaadddddeeiiessssstiieougggguuuuubr(r(r(leedddddr(aaaaadddddttttppppppbuuuuuuubbbbbllllr(eiiikkkkkr(r(aaaoddddr(eer(r(r(r(llaaaaakkkkkaaaaappdr(iiittttttttr(aaaallllmmmbbr(r(eeexxxxxiiiikkkkkkkr(r(r(aaaaadnnnnnnnneaaaaaar(r(r(r(ln,383,358,319,89,lionndelugudor(idexar(ar(laadstdeeger(ber(tr(ar(iZigr(aaddesstiogubr(deadubr(ikgr(r(aadeerr(agabitr(aalmbbr(ixiikr(anar(,103,lionelodor(ideexar(ar(lar(deseker(ber(tr(ar(ir(aaddeesstigubr(er(aadubr(ikr(ader(lakaditr(aalmbbr(exxiikr(aader(,94,50,40,33
s03817,"Respecto de la calidad intelectual de la crítica de TV, no me pronuncio",respektodelakalidadintelektualdelakr(itikadetebeenomepr(onunsio,61,ttrr(r(rrrrrrrreeeeessssssttppppppr(eeeeggkppppttttttuuuodddddeeeeer(rrrlllllaaaaadtpkkkkkkaaaaalllddddiiiiiiddddddeaaaaddddddiiiiiinnnmn~mtttttddeeeeedllllleeeeegkkppppppttttttr(uuuuooaoor(llddddddddddeeellllllleaaaaadgggr(lnbbbbdeiiiimptttttdiiiigkkkkkxxeaaaaddddddeeeeedttttpptttttZeeeeeeeebbbbbeeeeeeeeeeeeeeeeggkkppppppppbbnnnnnnnnnnndboooooummmbbbbeeoobbbpppppprrrrrrrr(oooommmnmmbuoouuuuuumnnnnssssssssffrxeer(r(r(aaaooooodspppp,423,r(r(r(rrrrrrreeeeesssssttpppppr(eegkktkkttttttuuodddddeeeeer(r(r(r(lllllaaadttkkkkkaaaaalllddddiiiiiidddddleaaaaddddddeiiiinnnmntttttddeeeeldllllr(eeeekkkttttttttttr(uuuuooaoonr(r(ddddddddddeeer(lllllr(eaaaadr(r(r(lenbbbbdeiiiidtttttdiiikkkkkeaaaaddddddeeeeedddtttttttttdeeeeeeer(obbbbr(eeeeeeeeeeeeeeekkkkpppddnnnnnnnnnnnluooooommmbbbbeeoor(lpppppprrrrrrr(ooommnnnubooouuuuuuunnnndssssssseeer(r(dooaooooodo,384,364,326,95,reesstpr(egtuderlaadkaalideadidelegtr(ar(deelaadgr(dempikxeaddeZebegndumbor(ommbunxer(ad,82,reesstpr(egtuder(laadkaaliaddenntdeelektr(aondder(aadendedikaaddeder(obr(enommbor(omubunnder(dodo,89,41,47,31
s03819,"He querido llamar y no me atrevo a salir, porque sé que ella está ahí",eker(idoZamar(inomeatr(eboasalir(por(kesekeeZaestaai,47,ttteeeeeeeeiiigkkkkkkkieiiiiiiiiiiiiisddddddeedr(dZiiZZZZZieaaaommmmmmmmbbbr(aaaaaaaar(r(r(liiiiiiiinnndnr(aaoommmmbbbbeaaaaaadddttttttr(r(rrrreeeoobbbbbuuuuooaaasssssssstdaaaaaar(lllllllllliiiiiiiiiildddlr(r(r(ppppppppppppppppppuobr(r(r(r(r(gpptttttteeeeeessssssssstddieeeeiiigkpptSkkkkgiiieeeeeeeiiiiiiiiiiiiiieeeeeeeesssssttttttttr(r(aaaaaaaar(eiiiiiiiiigiiiiooo,344,ttr(eeeeeeiiikkkkkkkieiiiiiiiiiiiiidddddddaadddliiiZilleaaaommmmmmmmbbr(aaaaaaaar(r(r(r(iiiiiiiinndr(r(aaoummmmbbbbr(aaaaadddttttttr(r(r(rrr(eeaoobbbbuuuuooaadddsssssddaaaaalllllllllliiiiiiiiiildddr(r(r(ddttttkttktpppppppuor(r(r(r(r(r(pptttttteeeeeesssssssddddeeeeeiiiktkkkkiiiieeeeeeiiiiiiiiiiiiiieeeeeeeessssstttttttr(r(aaaaaaaar(eeiiiiiiiiiieedd,323,302,282,64,tikder(iZeommbbr(ar(indr(aommbadtr(rebasstar(ipubr(tesstikessttr(r(ar(igio,64,tr(ikaadiZeommbbr(ar(indr(aumbbr(aadtr(abadalkputesdeikessttr(r(ar(id,60,38,40,22
s03824,Dedicado a todos los ministerios y servidores cristianos en la República Mexicana,dedikadoatodolosminister(iosiser(bidor(eskr(istianosenlarepublikamexikana,69,bbdbnnddddddeeeeeedddbr(eiiiiiggkkkkkkkker(aaaaaaddddddduooooooaobbppttttttuoooooooooooooullllggoooooosssssgmmmn~n~n~n~iiiinnnnmmiiiiiiiiisssssttttttttdr(eeeer(r(r(r(r(r(bggggggooor(r(r(rssfpr(iiiiisssssstiiiioor(r(r(llbbbbbiiiieedddddeoooor(rrrrreeeelsssssstkkkkkkr(lr(llliiiiisssssstttttttiiiigiaaaaaannnggoooooossssssdiiieaananlllr(r(aaaaar(rrrrrr(er(r(r(pppppppppuuuuuubbbbblllliiiiikkkkkkr(aaaaommmmmbbeeeiixxxxxxxxxiiiiiiiikkkkkkgeaaaaaaaannnnnnnndeaaaaaaaaaar(,435,dldlnnddddddeeeeeelddldeiiiikkkkkker(aaaaaaddddddduoooooooodttttttdooooooooooooooolllllooooossssmmiiinnnnmliiiiiiisssstttttttr(eeeer(r(r(r(r(r(r(ggggr(oooar(r(r(r(liiiisssiiioor(r(r(llr(bbbbiiiieeddddddaooor(rrrrreeellssssdtkkkkkr(r(r(ldiiiiissssttttttdiiiiaaaaar(nnnr(ooooossssssdiieaanenlllr(r(aaaaar(r(r(rrr(r(er(r(r(r(dppppppduuuuuubbbbdlllliiikkkkkkr(aaaammmmmbeeeiexxxiiiiiiikkkkkkr(r(aaaaaaaannnnnnnnr(eaaaaaaoaadd,382,369,318,97,nddebr(iker(aadotulgosimistr(er(gospr(istior(biderreelstr(istigangosdianalr(ar(er(publikr(aommbixiikander(,94,nddeeldeiker(aadodolosmisttr(er(gr(ar(isior(bidoreelistiar(osdianenr(ar(er(ulikr(ambiexxiikr(ar(aad,86,44,41,34
