Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s02228,Favor de indicar el tipo de inmueble que posee la zona y un precio tentativo,fabor(deindikar(eltipodeinmueblekeposelasonaiumpr(esiotentatibo,60,pnr(sfffffffffooooaaoooobbbppuooooor(r(r(r(r(rbdddeeeeeeeiiiiinmmmppptddiiiiiiikkkkkkker(aaaaaaaar(r(rrrrr(r(r(r(pppptttttddeeeeellllffffrrttttfiiiiinmmppppppuooooodddddeeeeeiiiiinmmmmmmmmmmbbbuueeeeeeeegbbbr(r(llleeeegkkkkkkkkeeeeeer(pppppppppoooooosssssssssssffeeeeeeeeeeeeeeeeiiieeeeeeaeeliiinpppttppgdtttZlllllllllllaaaaaaassssssssssssoooooooooounnnnnnnnnaaaaaaaaaddpppppppptZtZiiZZZZZiiuuuummmmmgggppppppr(r(eeeeeeeeissssssssiiiieooudnnttttttr(eeeennnnnpppttttaaaaddddpppttttiiiiiiiiiiuuuuuuoooooooooppppppp,493,lffffffoooooooubbpoooooor(r(r(r(r(rbdddeeeeeeiiiiilnmmlpttddliiiiikkkkkkkir(aaaaaaaar(r(r(rrr(r(r(r(r(r(dkkttttddleeeeellllfffttttiiiilnnnpppppooooooddddr(eeeeeiiiilnnmmmmmmmmmubbuueeeeeeeebbbr(r(llleeeedkkkkkkkeeeeeer(ppppppoooooossssssssseeeeeeeeeeeeeeeeeeeeeeeeeeeeliidppttddlllllllllllaaaaaaasssssssssssooooooooooonnnnnnnnneaaaaaaaddddddddkiiZiiiiuuuummmmmppppppr(r(eeeeeeeiisssssiiiieouudttttttteeeelnnndtttttteaalr(ddddppttttiiiiiiiiiiiuuuuuooooooooor(kd,437,434,379,114,fopudenmpiker(ar(deelfimppudenmbuegbr(eger(poosfieliZlaasunadiZupr(isinttr(entadop,76,fopodelikr(ar(keltipor(imubuebr(eker(pooselilaasonadiZumppr(isitelndealtior(,69,40,30,33
s02232,Muchas gracias a los visitantes y participantes de la comunidad oficial de Gloria Aura,mutSasgr(asiesalosbsitantesipar(tsipanteselakomunidadofisialdeglor(iaaur(a,69,bbbbuuummuummmmmttStStStttr(r(ooooosssddddiiier(ooaaaaaaar(r(sssstdiiieoor(ssssstdaaaallldr(uuuosssssssdppppttssssssiiiiiiiitpppttttrrr(aaaaaaaannnnnmmbppptttttieeiiinsssssssssssstttddiiiiinnppppppppooor(r(r(r(r(rpttttttttssssssttiiiiilpppppppppaaaaaaannnnnggktttttr(eeeulssssdddddeeeellllaaaar(r(r(akkkkkkkooooummmmmmmummmmmiiiiiiiddeaaaaaddbbooooonfffffffffxigssssssssssssxxxiiiiieaaaaaalllllllllllllllprr(r(r(r(r(r(r(r(r(r(r(ar(pppppppbbgbddndttdr(eiiiieellgpppblllllldoooooooouubr(r(r(r(iiiZiiiieaaaaaaaaaaaaaaaaaaaaaaaaaaaaaoobbbbuuuuuuor(r(r(r(aaaaaaaaaaaaaoopprrr(r(,530,r(bbnuuomnuunnmmntttr(r(ooooosdddiiier(uoaaaaaaer(r(sstiiieoosssddaaallllr(uuussssdppttttsssiiiiippttttr(r(aaaaaaaannnnnnnpptttttdleeieossssssssssstliiiilnnddkpppptooor(r(r(r(r(r(dtttttttsssssstsiiiieppppppppaaaaaaannnnnkttttteeeolsssddddr(eeeellllaaaar(r(r(r(kkkkkkoooooummmmnummmniiiiiir(leaaaaar(ddboooaanffffffsssssssssssiiiiieeaaellllllllllllllr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(dpdpbdlddtdtr(r(iiiieillddr(lllllloooooooor(or(r(r(r(r(iiiiiiieaaaaaaaaaaaaaaaaaaaaaaaaaaaaaoobbr(uuuuuuor(r(r(r(aaaaaaaalllolr(r(,456,466,396,140,bumutStr(osdier(ar(stior(stalospsir(ambinstiposstipanktr(usdeellar(akomumideadonxigxialr(ar(ndeelbldubr(iZebor(ar(,101,omunnttr(osdier(ar(stiosdaluspsitr(r(adeosstindtor(stsipanktosellar(komunar(bansieltr(ilor(or(iobr(or(aalor(,94,53,52,52
s02233,Este producto llega a ser un gran éxito a nivel mundial,estepr(oduktoZegaser(ungr(aneksitoanibelmundial,44,ttddiieeeonsssssssttttttr(eer(oppppppr(r(r(r(r(r(ouuuuuluuuuuuuggkkkkppkttttttr(uuelllZZZZZZZZieeeeiiggieeaaaassssssstttdeeer(r(r(r(r(oouuuuummmmmmmbbbbr(eeaaaannnnnlleeeeeiiiggkkkkssssssiiiiiidddpppppppr(uooaannnnnliiiiimbbbbr(eeeeeeellllllmmmmmmmmuuuuummmnnmmmddddgiiiiiiiieaaaaaaasslllllllllllllr(r(r(r(r(r(r(,288,tdiieeeessssssstttttteeookpppppr(r(r(r(r(uouuuuleuuuuukkkkktttttttr(uuellllZZZZZZiieeeeilggleaaaasssssttdr(eer(r(r(r(eouuuuuummmmmmbbbbr(eaaaaannnnldleeeeeiiigkkkksssstiiiiiidddr(ttptppr(uooaannnnlliiibbbbr(r(eeeeeellllllnmmmmmmuuuuummmnnmmmdddddiiiiiieeaaaaaadlllllllllllllr(r(r(r(r(r(r(,265,249,225,51,dionsttr(er(opr(ulktr(eligasstder(umbbr(aliksipr(alimbbr(elmundias,58,diesstopr(ulktr(eligasstr(er(umbbr(alikstipr(alibbr(elmundiad,54,29,26,10
s02241,Evaluación del desempeño del docente por parte del alumno,eboluasiondeldesempen~odeldosentepor(par(tedelalubno,49,ptttdeeeeeeeubbbbuuoooooounlllloooooaaaassssssssttiiiieoouunnnnndddddeeeellllllrtttdr(ieeisssssttttiiiemmmmmgpppppbbr(eeiiZZZZZlllouuuuuddddeeeeelllllllldtddooooossssssssssssseeeeeinnnnnnnnnnppptttttr(eeeeeepppppppppppoooor(r(r(r(r(r(r(ppppppppppoaaaar(r(r(r(rr(pppppppttr(eeeellldddeeeeelllllaaaaalllllllluuuuuuubppppbmgmmmmmmnnnooooooooppppppptp,331,dttdeeeeeer(r(bbbuuoooar(oulllldooooooossssssssiiiieoouunnnnndddddeeeellllllr(tttr(r(ieeessssttttiiemmmppptbbr(eeiillZZlleuuuuuoddddeeeeelllllllldtdddoooossssssssssieeeeennnnnnnndtttttttr(eeeeeidppppppppptoooor(r(r(r(r(r(lr(pppppptuoaaaar(r(r(r(r(ddppppttr(eeeellllddeeeeelllllaaaaalllllllluuuuuuur(pddbnmnmmmnnnoooooooodddddpptd,307,284,262,68,deubunlaasstiunnddeelistiegbr(iZodeeldositr(epor(por(tr(eldeellaalunop,65,der(ar(udossiunnddeeltr(iesstiempbr(iZedeeldossienndtr(itor(tuar(tr(eldeellaalunod,74,32,39,26
s02243,"Museos, bibliotecas y conservatorios de música, de interés para la comunidad autónoma",museosbibliotekasikonser(bator(iosdemusikadeinter(espar(alakomunidadautonoma,72,pbbbbbmmmuuuumnnnssssssssssddeeeeeeeeeeeeeooooooooonssssssssssssssdbbbbddiiiiibbbmllllZZiiiieooooouopptttttddeeeeeeiiiiigkkkkkrr(r(r(aaaaaasssssssssssstppttddiiiiikkkkkkkooouuumnnnssssstr(r(r(rrrrr(r(r(bbbbuaaaaaobppttpppooooor(r(r(r(iiiiiiuuuuuussssdddddeeoouummmmmmmmmuuuuusssssssstfffiiigiitkkkkker(eaaaaaaaaaaaaapppgxxxxxxxxaaaaaaaaaiiinmnnnddddeeeeeiiiiiiiimmmmppptpttteeeeer(r(eeeeeeeeessssssseiikppppppaaaaaaaaaaar(llllaaaaaaaaakkkkkkkooouummmmmuuuuunndddlZiiiedoaaaaaaaddbboooooobubuuuugpppptttttpoooooommnmmmmuuuuuuouuuoor(oxoaaaaaaannnppppp,532,pr(br(nnoouuonnnssssssssdddeeeeeeeeeeeeeaoooooooossssssssssssdbbbddiiiiibbbllllliiiioooooouur(dttttddr(eeeeeeiiiikkkkkkkr(r(r(aaaaaassssssssssliiiiikkkkkkkoouuunnnnsstr(r(rrrrr(r(r(bbbbuaaaaoppttttpooooor(r(r(r(iiiiiuuuuusssdddddeeoouuummmmmmmmuuuussssssstiiiiikkkkkkeaaaaaaaaaaaekkkxxxxxxaaaaalnnnnddddeeeeeiiiiiiinmmmdktttttr(eeeer(r(aeeeeeeeessssssiiktppppaaaaaaaaaaar(ldllaaaaaeeakkkkkkkooouummmmmuuuuunnddlliiiieldaaaaaaadbboooooodubuuuukkppttttttooooounmnmmmmouuuouolouooooaaaadoor(d,468,466,402,122,munsdeonsdibiodegr(r(aasstikkomstr(apor(deumustfiger(axinddemper(esiikar(lakomunndidadobubupoomor(ox,92,pr(br(onsdeosdibliikr(aasiikkounstr(apor(deumustikaxalnddendtr(er(aessiikar(lakomunndielaadodubutounlaador(,98,49,52,40
s02249,Página de divulgación de la astronomía mundial y del desarrollo de esta ciencia en México,paxinadedibulgasiondelastr(onomiamundialideldesaroZodestasiensiaenmexiko,71,pppppppppaaaaaar(r(r(ffffxtSfffiiiiinnnnnnlaaaaaaallbdddeeeeeer(r(dddiiiiiigbbbbbbuuuuubmlllllrrrr(eeaaaaaaassssssssssssiiiiiiuooooooooummmmndddddeeeeellllllaaaaaaaaasssssssssttttttoor(r(r(rrr(oommmmmmooooummmmmmliiiiieeaaooommmmmmmmmmmummmmmmnnnntddttfiiiiiiiiiaaaaaaaaallllllllllllppppprrpr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(ppppZZgZiiiiiiiinndddddeeeeeellllllldddddr(eeeeeer(ssssssstsdaaaaaarrrrrrrrr(r(r(oooooullllZZZZiieooouuodddddeeeeeeeeeeeeeassssssssttttttr(aaaaaaassssssssssssiiiiiiiieeeeeeeinnnnnnssssssssssiiiiiiiaaaaaaar(r(r(ppppppppppppppppptttttddiieeeeeeinmmmmmmmmmbbieeiiiixxxxxxxxxxrZiiiiiiikkkkkkkkkkxoooooooooaaappppppp,602,pppppppptaaaaaar(r(r(ffssiiiinnnnnnlaaaaaaallbdddr(eeeeelr(dddiiiiikbbbbbbuuuuubnlllllr(r(lr(eaaaaaadsssssssssssiiiiiioooooooooommmmndddddeeeeelllllldaaaaaaaasssssssssttttttuor(r(r(r(r(r(ooummmmnooooommmmmniiiiieeaaooommmmmmmmuuummmmmnnnntddttsiiiiiiiieaaaaaaaaallllllllllllr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(laktiiiiiiiiiindddddeeeeeellllllldddr(r(eeeeeer(sssstdaaaar(r(r(rr(r(r(r(r(r(r(uooooollllZZZiieooouuodddddr(eeeeeeeeeeeesssssssttttttr(aaaaaasssssssssiiiiiiiieeeeeeeelnnnnnssssssssssiiiiiieaaaaaar(r(tdktppppppkkkktttttddiieeeeeeeimmmmmmmmmieeiiiixxxxiiiiiikkkkkkkkkkooooooooaeddkkdkd,545,533,477,120,par(filaalder(ibulaassinddeellaassttor(omuliomunntfialpr(inddeeler(star(udeassttr(aassinsiar(imbbiZikop,95,tar(silaalelikunadsiomnddeelaassttur(unomiomunntsiallaktinddeeler(star(oZer(essttr(aassielsiar(kxiikkod,96,48,49,34
s02301,A otro lugar muy lejos de aquí,aotr(olugar(muilexosdeki,22,ffaaaaaaaaaaaooooooooooddsssstttttrr(rrrrrrooollllllllluuuuuggggggeeeaaaaaaaaar(r(r(r(oommmmmmmmmmmummmmmmbniiiddr(iiZZZZeeeeeeeeeeexxxxxxxooooooonsssssssddddddeeeeeeeeeggkpptStStStSkxxr(ZiiiiiZiiiiiillnnnldd,197,aaaaaaaaaoooooooooooddsttttdr(rrrrr(r(ooor(lllllllluuuuuggggggeleaaaaaaaaer(r(r(r(oommmmmmmmmunmmneiiillr(iillZieeeeeeeeer(ooooooodsssssssddddddeeeeeeeeeekkkktSkliiiiiiiiieellldd,167,176,146,54,osstr(or(omumbir(iZeexonsdeegr(iZ,29,ostr(or(elar(omuner(osdetSeel,24,18,13,18
s02305,Quién puede suscribir un convenio y cuál es el procedimiento,kiempuedesuskr(ibir(unkombenioikualesepr(osedimiento,49,ttttStStStSZZZZiiiiiiiiiieeummmmmmpppppppbuuoddddddddeeeeeeessssssssdduuusssssssssskkkxkxxier(r(bbr(iiiiibbbbbbbbgiiiiiigbbbuuuuumnnnnnppppkkkkkkuooooooummmmmmmmbbbbr(eeeeeeeeeeinn~n~n~n~iiiiinoooooboobbbbr(ZZZZZZiiiiigkkktkkkkkkguuuuuoaaaaaalllZZZleeeeeeasssssstddeeedddddpppptppppr(r(r(r(r(r(r(r(r(sssssssddeeeeeeedddbgiiiiiimmmmmmmmn~n~n~iiiiieeennnnpptttttptttr(r(aaaaaaaaaoann,354,tr(iiiiiiiiiieeeommmmmmnpppppr(uuoddddddddeeeeeeesssssssr(uuusssssssskkker(r(r(r(r(iiiiidbbbbbdr(iiiiiibbuuuuunnnnnndpttkkkkkkuooooooommmmmmmmr(bbbr(eeeeeeeeeeenn~n~n~iiioooooououbbbbr(r(iiiiiikkkkkkkkuuuuuoaaaaaellllileeeeeesssssdr(r(eedddldttptpppr(eer(r(r(r(r(ssssssddeeeeeeedddbr(iiiiimmmmmmmiiiieeeelnnnpttttttttttr(r(aaaar(oaaaoda,308,309,263,89,umpudeesdusxier(br(ibibunkumbbr(inobobr(ikgualasstdepr(degenttr(r(an,61,tr(iomppr(odeesusker(ibr(ibunndkuombbr(enibbr(ikkuelestpr(er(debr(imieltr(r(ar(ada,70,36,34,36
s02313,Ambientes de aprendizaje y la administración del conocimiento,ambinteseapr(endisaxeiladministr(asiondelkonosimiento,51,pxfxaaaaaaaaannmnmmmmmbbbbiiiiiZiiiennnnnptttttdeeeeessssddddddeeeaaar(ppppppppr(er(rr(r(r(eeeennnnnnndtssssssssssssstddr(r(aaaaaaaaaeexxxxxxxxxxxxxxeieeeeeeeer(r(r(ZZZZZZiiiiillldddbdlaaaaaar(r(r(r(gkpgr(mmmmmn~n~iiinmmn~n~n~n~n~iiiiiisssssssstttttr(aarrddaaaaassssssssiiiiiieooooonnnn~n~ddbbr(eeeeeer(llllpppkkkkkkooooor(lnnnnnnaaaaaalsssssssssiiiiiimmmmmmmn~n~n~n~n~iiieeeennnnnnppttttttffxxxxxxaa,366,aaaaaaaannmnnmmmbbbbiiiiiiieeonnnttttttdeeeeesssdddddr(eeeaaenppppppdr(er(r(r(r(r(eeeennnnnndtddsssssssssstr(r(r(oeaaaaaaaakxxxxxxxxxxxr(ieeeeeeeer(r(r(liiiiiiiiilldddlaaaaaar(r(r(r(dkmmmmiinmmiiiiiisssssstttttr(aalr(dr(aaaaasssssssiiiiioooooonnnddbbr(eeeeeelllllkkkkkkkkooooor(lnnnnnnaaaaanldssssssssiiiiimmmmmmmn~n~n~ieeeennnnnnttttttttxxxx,316,319,268,84,ambbiiZentdeesder(pr(ereenndstr(r(aexxellar(gr(isttr(adassiondbr(er(kor(aalsienta,71,ambbionntdeesender(enndstr(ar(ier(ilar(mimisttr(aalr(aassionndbr(elkor(alsiennt,70,36,34,27
s02314,"Tiempo de dedicación a los estudiantes, por profesor en tutoría",timpodededikasionalosestudiantespor(pr(ofesor(entutor(ia,52,ttttr(iiiiiiiiiinnmmmpppppppppooooodddddddddeeeeeeeddddeeeeeeeeedddbbbiiiikktpkkkkkkr(r(r(aaaaaaasssssssstiiiiioooooonmnbaaaaaannnmlllaaaaasssssssddeeeessssssttttttttguuuubdddbbbbliiiieoaaaaaaelr(ppppppppptdr(eeeeensssssstpppppppppoooor(r(r(r(r(r(pppppppppppr(r(rrrr(oor(r(nfffffddgeeeesssssssssduuuooooobbbbbeeeeennppptptppppguuuuuugpppptppppr(r(uooooeer(r(dr(bbiiiiZZZiiiieeaaaaaaaaaaaaan,368,ttttr(iiiiiiiiiennmmmkppppppppouooodddddddr(dr(eeeeeeddddr(eeeeeeeedddr(br(iiikktkkkkkkr(r(r(aaaaaedsssssstiiiiooooounldaaaaaannnnllleaaaosssssssddeeeidsssstttttttuuuuddddr(bbr(r(iiideoaaaaaeeer(dppptpppttr(eeeeeesssstppptpppr(ooooor(r(r(r(r(r(pppppppppr(r(r(r(r(r(or(r(r(ffffdddeeeeasssssssdduuuoooaudbbr(r(eeeeenndpttttpttuuuuuupppttptptr(uuoooaaer(r(r(r(br(iiiigiiiieeeaaaaaaaaaaaad,347,319,296,81,tr(imppodedebiikr(aasstionallaasdeesstgublielenstpor(pr(or(ndeesdobentgupr(er(biiZen,77,tr(ienpor(er(er(br(ikr(adstiundalaosdessttubr(ider(tr(esstpr(or(pr(or(deasdbr(enndtutr(ar(br(igad,80,37,39,34
s02318,"En Ágora, estamos convencidos de que la participación ciudadana debe ser libre y voluntaria",enagor(aestamoskombensidosdekelapar(tisipasionsiudadanadebeser(libr(eiboluntar(ia,76,bbdeeeeeeeinnmmmnndddbr(aaaaaaaaaaar(r(uggggguoooobr(arrrr(r(r(aaaaaaaaaaaaappappppppppbbbgiiiieiesssssssttttttraaaaaobmmmmmmmmoooonsssssssnxxkkkkkkooooommmmmmmbbbr(eeeeeeennnnsssssttiiiiieedddddeeoooasssssssdddddeeeeegkkkkkkkkeeer(lllbleaaaar(bbpppppppbr(aaaaaadddtttttttttiiiiissddiiiiiippptppppppboaaaaaasssssssssiiiiiioooooonnnnnsssssssssr(iiiiiiieoodddddeeaaaaaaaasddddr(r(aaaaaaar(r(r(r(aaaaaaaaaaaaaaaadr(bddddeeeeeer(rbbr(r(eeeeeegessssssssstZiiieeeeeeer(r(r(r(lllllldddgr(iiiiiiibbbbbuueer(r(rr(eeeeeeeeZZZZZZiiiigggbbbbuuooooobbbmmmmmmmuumnmmmbpppttttttttr(aaaaaar(r(r(r(r(r(r(iiiieeeeelaaaaa,564,dr(eeeeeeinnmmmnndddr(aaaaaaaaaaaer(uggggr(uuoooor(ar(r(r(r(r(r(aaaaaaaaaaaaddar(tppbr(r(r(iiiieer(sssssttttttr(aaaaaommmmmmmmoooonsssssskkkkkooooommmmmmmbbr(eeeeeeennnsssstiiiiieddddddeeooosssssssdddddeeeeikkkkkkkkkeeer(llllleaaaaappppppboaaaaaldr(tttttttttiiiiidddiiiiidkttppppppoaaaaaassssssiiiiiieaoooonnnndsssssssseiiiieeaadddddeaaaaaaaadddddr(r(aaaaaaadr(r(r(laaaaaaaaaaaodldlddddeeeeeer(r(bbr(r(eeeeeelssssssssstiiiieeeeeeer(r(r(r(lllllllddr(r(iiiiiiibbbbboueer(r(r(r(r(eeeeeeeiiZZZiiiggr(bbbbuuooooor(r(lmmmmmmmuunnmmmdppttttttttr(aaaaaer(r(r(r(r(r(r(liieeeeeelaeae,522,492,449,106,denndbr(ar(gubr(ar(apaesstomonkoommbbr(enstideasdeeger(blar(br(aadisdibassionodeasr(ar(aadderbr(egesstier(gr(ibueregumunmbtr(ar(iela,117,r(indr(ar(gr(or(ar(aadar(br(ier(sttr(aomonskoommbbr(enstideosdeiker(abaltidikpoassionndeaddeadr(aadladder(br(elstier(ibuer(iZigr(or(mundtr(ar(iela,125,63,63,53
s02320,En este sentido podemos destacar dos aspectos,enestesentidopodemosdestakar(dosaspetos,38,dgeeeeeeeennnnnnnblieeeeinsssssstttttttteeessssssssdddeeeeeeennnpppppptttttdiiiiiiiiiddddddeoor(oooooooobbppppppppppppppppbuoooooooddddddeeeeeeooommmmmboooooonsssssdddddeeeeeessssssttttttffeeeeeeggppkkkkkxrr(aaaaaar(r(r(r(r(r(r(r(ssdddooooooosssssssssdoooaaassssssssttpppppppr(r(eeeeggkkpppppppptttttdoooaar(assssssssssssssssssssp,317,r(r(ieeeeeeennnnnnnr(ieeeellsssssttttttteeedssssssdr(eeeeeeennnppttptttttdiiiiiiiiidddddr(eaar(oooooooobr(ppppptttdttpppduoooooooddddddeeeeeeooommmmboooooosssddddddeeeeessssssttttttr(eeeer(kdkkkkkaaaaaaar(r(r(r(r(r(r(r(sdddooooooosssssssdoooaadsssssssttppppppr(r(eeeekkkkppppkpptttttdr(ooaar(lsssssssssssssssss,289,280,252,61,eninstesdeentider(obodeommbonsdeesstegr(ar(dosdasstpr(egar(assp,58,r(ienelstesentiar(obr(odeommbosdeessttr(er(kar(dosdadstpr(er(ar(,55,26,23,20
s02328,"Reunión del consejo consultivo de la región, Veracruz",reuniondelkonsexokonsultibodelarexiomber(akr(us,45,ppprrrrrrrrr(r(r(eeeaoouuuuumnnnnnnmmn~iiinnooooaaaannnnnnnddddeeeeeer(llllgkkkkkkkkooooooaaannnnntsssssssssddieeeeeexxxxxxxgooooooggggpkkkkkkuuooooooonnnnsssssssssuuuuuullllllikkkptttttiiiigggbbbbbuuuoooaaddddddeeeeeer(lllllr(aaaaar(r(rrrrrrrrr(eeeeeexxxxxxxxxxxiiiiioooaaaaammmmmmmmmmndnnnbbbbbbbbbbbeeer(r(r(r(r(aaaaaaar(kkppppkkkkkrrrrrrruuooounnssssssssssssssss,350,ppprrrrrrr(r(r(r(r(eeeooouuuuunnnnnnnmniieooloooaaaaonnnnnnddddr(eeeeer(r(lllkkkkkkkkouooooaaonnnnnsssssssdr(ieeeeexuoooodglpkkkkkkuuuoooooonnnnssssssssuuuuuulllllkkkttttttiiiggr(bbbr(uuuooooaddddddeeeeeer(lllllr(aaaaar(r(rr(rrrrr(r(eeeeeexxxxxxxxxiiiiiuooaaaaanmmmmmmmmmnnbbbbbbbbbeeer(r(r(r(r(aaaaaalkkdtppkkkkkr(rrrrr(auoouuonssssssssssssssss,320,306,275,65,r(auninandder(konntiexokuonsuliktibadder(r(ar(exxiander(ar(uns,55,r(unlaonnder(koonsiexulkuonsulktigr(br(adder(r(ar(exxiaber(aalr(aons,59,23,28,19
s02338,El análisis de la información producida en este estudio se encuentra en su fase inicial,elanalisisdeleifor(masiompr(odusidenestestudiosenkuentr(ensufasinisial,67,kkkkeeer(eeeeeeer(lllllllaaaaaaar(nnnnnnnnmbaaaaaaaaaallnllbbbiiiiisssssssiiiiieesssssssssdddddeeeeeer(r(r(eeeeeiiiinnnpfffffffooooor(r(r(r(r(mmmmmmmbboaaaaaansssssssiiiiiiieoooooooommmmpppppppoor(rrrrr(r(r(r(r(ooddguuuounsssssssssssfr(iiiiiiigdddbdr(eeaaaaaaaaennnn~n~n~iieiiiiissssstttttttZr(eeeeeesssssstttttttguuuuuumuubbbddiiiieoooooasssssssssssseeeeeeiiinnmmnpppppkkkkkuuuuuur(eeeeeennnnptttttr(er(r(r(r(eeeeennnnsssssssuuuuufffffffffbuuaaaaaaaaannssssssssstdr(r(r(iiiiiiiiiiiiiiinmmmn~n~n~n~n~iiiinnssssssssssiiiiiiieeeeaaaaaaaannnnnnnlllll,510,kkkkeer(eeeeeeer(r(lllr(llaaaaaaar(lnnnnnnnlr(laaaaaaaaellllllbbiiiiisssssiiiiieessssssssdddddeeeeeer(r(r(eeeeeiiilnnnffffffoooor(r(r(r(r(mmmmmmmbaaaaaaosssssssiiiiiolooooooommmmpppppoor(r(r(r(rr(or(r(auodluuaunsssssssssiiiiiiigdddbdr(eeeaaaaaaeeennn~n~iieiieissssttttttlr(eeeeessssstttttttuuuuuunour(bdddidiieeoooaosssssssssssdeeeeeeiiilnmmppppkkkkkuuuuor(eeeeeeenntttttter(r(r(r(r(eeeeennnlssssssuuuuosffffffuuaaaaaaaaaaosssssssstelr(iiiiiiiiiiiiiilnmmmn~n~n~liiensssssssstiiiiiiir(eeaaaaaaalnnnnnnnlllll,469,444,403,95,ker(er(lar(mbalbisiesder(iffor(mbansiommppor(oguunfr(ibr(aenistr(esstgumudiasikkur(enttr(er(ensuanstr(insial,95,ker(er(lar(laelbisiesder(infor(mbossiolommppor(or(adunsibr(aenistr(essttuundidiosdelmpkur(ennter(ensosfuosstelienstial,107,43,52,35
s02341,El jefe del servicio jurídico del estado en el departamento,elxefedelser(bisioxur(idikodelestadoeneldepar(tamento,50,gbggeeeeeeeeeer(r(ffixiixxxxfxxiiiiieeeeeenffffffffr(eeeeddddeeeeeeer(r(r(r(lnssssstdddeeeeer(r(r(eeeimbbbbbbiiiiiissssssssiiiiiieooogkxxxxxxxxxguuuubbr(r(r(r(r(r(r(iiiiiiiidddbbbiiiiiggkpkkkkkkkooooooedddddddeeeeer(llZZlr(eeeeeeigksssssssssdttttttr(r(aaaaaaaaaddddddooooooooooooouddddbgeeeeeeiiiinmn~n~n~lieeeeellllllldddddeeeeegbppppppppboaaar(anlddffppttppppr(aaaaabbmmmmmn~nneeeiiiinnnnnpptpttttttttsffffrr(ooaaaaannnd,394,bguieeeeeeeer(r(r(dxxxiiiieeeeeesffffffr(eeer(dddlr(eeeeeer(r(r(r(lnssssdlr(eeeer(r(r(eeiebbbbbiiiiissssssiiiiieouokxxxxxkuuuubbr(r(r(r(r(r(r(eiiiiiidddbdbiiiiikkkkkkkkkoooooaeddddddleeeeer(llllr(eeeeeeissssssssdttttttr(r(aaaaaaaar(ddddddoooooooor(oooouddddddr(eeeeeiiienmneeeeeeldlllllddddeeeeeedppppppppoaaaellr(r(ttttttttr(aaaaanmmmmmneeeeeieennnnnnttddttttttr(r(ooaaadool,342,345,293,106,er(fixifxienfr(eder(stder(imbbisiogubr(ibbikkoder(iktr(r(aadeneldeegar(alpr(an~onnd,72,guer(xiesfr(er(er(er(ibbisiokubr(ibbiikkoler(isttr(r(ar(dor(ieneldepoeltr(anennttr(aado,74,37,37,36
s02342,Para iniciar este apartado debemos introducir el tema de la telemática,par(einisier(esteapar(tadodebemosintr(ousir(eltemadelatelematika,59,pppppr(r(aaaaarrrrr(r(eeeeeiiiiimmmmmmn~n~iiiinnnsssssssssiiiiieeeeeeebbbr(eeeeeasssssttttptttr(r(eaaaaar(bppppppppaaaaanaaaalsttptpttpttr(r(aaaaaaaaoaaaaaaaddddddddddeeeeebbbr(r(eeeeaaoummmmmbbooooosssssssssssiiiiinmmnppppttttteeeadddeeedbbbbluuuuunssssssssssiiiiiigbdgiiieeeeeeer(llfffffpppptttttr(eeeeeooommmmbbaaaaaaar(bbbr(r(eeeer(r(llllleeaaaar(r(ppppttttttr(eeeellllllr(eeeeooommmmmmmmbaaaaaaaaatpppptttttiiiiikpttttkkkkxxeaaaaaaaaaanndddd,421,pppppr(r(aaaar(r(r(r(r(eeeer(iiiinmmmmiiilnnssssssstiiiiieeeeeeebbbr(eeeeessssstttttttr(r(eaaaaar(r(pppppaaaaaooeeeldttttttpttr(r(aaaaaaaaaaaaaaaaddddddddddeeeer(dbr(r(r(eeeeaooummnmmoooosssssssiiiilmmntptttttdeeeddddeeedbbbblr(uuuuussssssssiiiiiigbldiiieeeeeeer(lldssppptttttr(eeeeeaooummmbbaaaaaaar(r(r(br(r(eeeer(r(llllleeaaaeer(ddpttttttr(eeeellllllr(eeeeaoommmmmmmmaaaaaaaaaddtpttttttiiiiikkttttkkkkeaaaaaaaodddd,385,369,331,84,pr(r(ar(insibbr(assttr(ar(panalsttr(r(aaddebr(aumbossitaddeblunsibier(tr(ommbar(br(er(ar(tr(elommbatikxennd,91,pr(r(ar(er(iminstibbr(essttr(ar(paeltr(r(aadder(br(aunossintdedebr(siblier(sptr(aumbar(br(er(ar(tr(elaommaadikad,93,54,52,31
