Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s02542,Estoy escondida después de haber dejado todo,estoieskondidadespuesdaber(dexadotoo,35,pppppppppr(xxxxeelleeeeer(ggxxxxppptttfouoooobbr(ZZZieer(eeeeeggsfffkkkkkkuuuooooonnnnnnbn~iiiiiiiiidddr(r(r(aaaaadddddddeeer(r(r(ffffffffpppppbuuuoeeedssssddddbr(aaaoobbbbboooaaar(r(r(r(ffffbbr(eeeeeggxxxaaaaaaaadddddddoooooouopppptpppppboooooooooooooooooooooooooooooooooooooooooop,265,pppppppxeellieeeer(ggxxxpttttuoooor(r(iieeeeeeeeggsfkkkkkkuuuooooonnnnniiiiiiiidddr(r(aaaaadddddddaear(fffpppppbuuuoeeesddddr(aaaoobbbboooaar(r(r(r(r(ddr(eeeeegaaaaaaadddddddooooooupptpppptoooooooooooooooooooooooooooooooooooooooooo,218,235,188,58,pr(xeeler(fobr(ier(egkuonir(aadder(esbr(abar(br(egadobop,47,xeelier(tur(iegkuonir(aader(esr(abar(egaduto,38,29,22,15
s02544,No hay que especificar el nombre completo del fichero,noaikespesifikar(enombr(ekompletodelfitSer(o,40,pppppbbbbddbdllbuuoooooooaaaaaar(r(r(Ziigkpkkkkkkeeeeeeer(sssssfppppppppr(eeeggksssftfiiiiibbfffffr(iiiiiiikkkkkkkker(r(r(aaaaaarrr(r(r(Zeeeeer(r(nnnmnnooooommmmmmbbbr(r(r(r(reeeeegkkkkkkkoooooommmmmpppppr(lleeeeeer(kktttttttuooooddddddddeeelllr(r(rffbr(bliiiiiittttStStStStSZeeeeeeeeer(r(r(rr(aooooooooooooooooooooor(r(r(r(r(r(oamr(f,295,bbbdddddouuoooooooaaaaaaer(r(iiikkkkkkeeeeeessssspppppeeeggsssiiiiifffr(iiiiiikkkkkkkr(r(r(aaaaaar(r(r(r(eeeeer(r(nnnmnnooooommmmmbbr(r(r(r(r(eeeeekkkkkkoooooommmmmpppppr(lleeeeeer(tttttttuooooddddddddeeelllr(r(liiiiiittiieeeeeaaer(r(r(r(oooooooooooooooooooooor(r(r(r(ooo,242,256,205,67,baZiker(pr(egfiibr(iker(aZer(ommbbr(reegkoommppr(er(ktudeelbr(bliZerr(ar(ar(,64,der(ikesspegsiifr(ikr(ar(er(ommbbr(ekoommppr(er(tudeelitier(or(o,54,37,23,23
s02547,Un programa de calidad requiere de un fuerte sistema de comunicación,umpr(ogr(amadekalidarekir(edeunxuer(tesistemadekomunikasion,55,ppppdoooxxxxxugbbuuuuuuumnnnpppppppr(oor(r(r(ooobbbr(r(r(r(r(r(r(aaaaoommmmmmmmuoaaaaddddddeeeegkkpkkkkkkr(r(aaaer(r(rrreeeeeeer(r(dr(llr(aaaaaaaarr(bbr(kkxkrrrrrrreeiiigkkkpptkkkkkkgggiiibbbr(eeeeeaeedddddeuggguuuummmmnnmptfffffuuuuor(r(r(r(r(gkkktttttr(r(eeeeessssssffxiiixffssffkttttrr(r(eeemmmmmmmmuoaaaaaddddeeeeeggkkkkkxxoooummmmmmmbooeennnbiiiigkkkkkkkkkr(r(r(aaaaar(r(sssssssZiiiieoooooonnnnnnnnnonnnumnoor(mfmf,382,pppoooguuuuuunnnnpppppr(oor(r(r(ooobr(r(r(r(r(r(r(aaaoommmmmmmmoaaaaddddddeeeekktkkkkkkr(r(aaaer(r(r(reeeeeeer(r(dr(llr(aaaaaaaar(r(r(r(rrrrr(eeiiigkkkpptkkkkkkgiiir(r(dr(eeeeaeer(dddddeuuuuummmmnmtfuuuuor(r(r(r(r(gttttr(r(eeeeesssssiiisskttttr(r(eeemmmmmmmmoaaaaaddddeeeeeikkkkkoooummmmmmbooennnniiiikkkkkkkkr(r(ooaaaar(r(ssssssiiieeooooonnnnnnnnoo,307,333,259,91,doxubunpr(or(obr(r(aomaaddeegr(r(arer(r(ar(br(regibbr(addeggunmpfur(ktr(esxifr(emaaddeegumbenbikr(ar(iononunor(mf,96,poguunpr(or(obr(r(aomaaddekr(arer(r(ar(ikar(deuntfur(tr(essisktr(emaaddeikkommbenikor(siono,78,58,38,40
s02601,A ver sí entre todos nosotros,aber(sientr(etodosnosotr(os,24,tkr(r(eaxaaaaaaabbbbbddeeer(r(r(r(r(eeZsssssstttsiiieeeeeennnnnttttteeer(r(r(r(eer(r(kttttttooooooooooooooodnnmmmmmmmuooaeer(efsfffuuuuooooooottttttrr(errrrr(ar(r(r(ssfxfffsssssssssssssfffff,171,r(aaaaaadbbbbddeeeer(r(r(r(er(sssssstiiieeeeennnnnttttteeer(r(r(r(eer(ttttttooooooooooooooodnnmmmmmmoooeor(suuuooooooottttttrr(er(r(r(r(r(r(r(r(r(ssssssssssssss,138,150,117,43,r(axadder(esstsiennter(er(ktonmar(esfur(err(ar(,39,r(aadder(er(stiennter(er(tonor(er(,27,25,18,14
s02616,"Un día, un jardinero se presentó al anciano",undiaunxar(diner(osepr(esentoalansian,34,ssssstkkkkkxxxiimuuuuuuummmmummnnndddr(iiiiiiiiiiieeaaaaaaaaaaaaraarrr(r(kkkkttktsxpbbbbuuuumnnnokkxxxxxoaaaar(rr(r(r(ddddr(eeeeeounnnneeeeeeennlbboooor(r(ffssffeeeer(ggpppprrrrrrr(r(r(r(r(ssfdr(eeeennnnnnnnttttttr(r(ooooaar(bbllluaaaar(ennessffftffpiiiieeaaaannnnnnnnnr(egeaaaaaaaaa,261,ssssskkkkiuuuuuunnndddr(iiiiiiiiiiiieaaaaaaaaaaaar(r(r(kksbbuuunnnkkxxxoaaaar(r(r(r(r(ddddr(ieeeeoonnneeeeeannlbboooor(seeer(gppppr(r(rrrr(r(r(r(r(seeeennnnnnnntttttr(r(ooooaar(bllaaaar(lnnftiiiieeaaaannnnnnnnr(egeaaaad,195,230,164,76,stximumunndiarar(kunxar(unenor(fer(ennttr(ar(blar(enestiar(ega,54,siunndiar(unxar(ionalbor(er(pr(ennttr(ar(blar(ntiar(egad,47,32,24,20
s02617,¿Qué es la norma de consultoría general?,keslanor(madekonsultor(iaxener(al,30,ppppppppppppppppppkkkkkgr(eigeeeeeer(sssddr(r(r(r(aaaaaar(llggr(aaaaar(r(gr(lnnmmmmuuaaaarrrdr(eeeeeggkkkkkkooooaer(r(fffffpr(r(eeer(r(rr(rr(otSrrrr(r(eeer(r(r(r(r(ZZiiiiieoaaaaaexxxxxeeeeeennnneeeeeeer(r(rrr(r(r(r(aaaaaaer(r(r(r(r(r(r(rr(r(ennnnnnnapppppppppppppp,221,pppppppppppppkkkkkgieeeaasddr(r(r(r(aaaaaar(llggr(r(aaaar(lnnmuuaaaar(r(r(r(deeeeekkkkkooooeer(r(ffr(r(eeer(r(r(or(rr(r(oeeer(r(r(r(r(iiiiieooaaaxxeeannnneeeeeeeer(r(r(r(r(r(r(aaaaaaer(r(r(r(r(r(r(r(r(lnnnnnnntp,168,199,145,72,gr(iger(r(ar(gr(ar(gr(muadeegkor(pr(ereexxeenerr(ar(enap,45,asr(ar(gr(r(ar(muar(dekor(er(or(er(iaxener(ar(nt,36,31,19,22
s02618,Aprovecho para dar una de ellas,apr(obetSopar(adar(unadeZas,23,pppfpfppppppppppttpter(pppppppkkkkxxaaaaobbbppppprrrrr(r(oooobbbbboeeeeer(r(ptStStStStStSfr(r(eoobbbpppppppuuoaaar(r(r(r(aaaaadddddddaaaaar(rrrr(r(looouuummmbmr(r(aaaaaaddddddeeeeeeeeZiiZZZZiieeeeeeeer(r(fffffssstsssssssssfpppppppppppppppppp,217,pppppppttteppptkkkaaaaobbpppppr(rrr(r(r(oooogbbbueeeer(r(tStStStSoobbbppppppuuoaaar(r(r(r(aaaaddddddaaaar(rrrr(r(looouuummmr(r(aaaaadddddddeeeeeeeiiiiZZieeeeeaeessssssssssppppppttpppppp,166,196,144,62,ter(ar(ober(opuar(aadar(lumbr(r(aaddeiZer(st,36,tekapr(obuer(tSopuar(aadar(lur(aaddeiZeessp,37,18,16,10
s02625,"La voz de los expertos, en este apartado, es escuchar",labosdelosesper(tosenesteapar(tadoseskutSar(tS,41,rr(pppppppppppppppddr(ZeZZllllllr(aaaaaoobbbbooooooooooosssddddeeeer(lluuoooonsssssssssffeessssssssppppppppr(eeeaar(r(r(r(rr(r(ukkpttttppooooooonssssssssssssssspppppppppppppppppdddeeeeeennnn~n~n~n~neeeeeeeesssttpptttttttr(eieeeeeeeeeeeeegdddttaaaaaaaaaaaabpppppppbuaaarrr(r(r(r(kktkppppr(r(rrrar(r(oddddooonnnnssssseeeeeessssssxkxxuuuuueeggttttStStSfxiiieaaaaaaaddr(ar(ar(ddddddadppppppppppppppppppppp,371,r(dppppttlllllr(aaaaaoobbbboooooooooosddddeeeer(lluoooossssssssssssssspppppdeeeaar(r(r(r(r(r(r(kptttttoooooosssssssssssssspppppppppddddieeeeennneeeeeeesssttttttieeeeeeeeeeeeedaaaaaappppppuaaar(r(r(r(r(r(ktkttppr(r(r(r(r(r(r(ddddoonnnnssseeeeessssuuuueeittiiieaaaaaaadadppppppptpppp,258,331,223,130,Zelr(abosder(onfesspr(ar(poonsdeenessttr(iegtabar(kpr(ar(odonsesxuegxiadr(ar(ar(ad,71,r(abosder(ossder(toossdienesstidapuar(kpr(donsesutiadad,50,39,22,31
s02633,"El autor realizó la entrega de estos relatos, en esos años",elator(ralisolantr(egadeestosrelatosenesosan~s,43,ssssssstttppppppppppppttddtddsseeeeeeeellllaaaaaar(r(dddptttttttr(r(eerrrrrrrrrraear(r(r(llZeeeeer(gsssssttr(r(oaor(r(r(lllbr(r(aaaannnnnnttttrr(r(r(r(r(r(eeeeigggggr(aaaaaaar(rrr(r(r(r(r(r(eeeeeeeeessssssttttSttffuuuoooakggkxxrrrrrrrr(r(r(r(r(r(r(r(r(r(r(r(aaaar(r(r(ddppttttttr(uoooonssssssssssssstttteeeeeeennnnnneeeeeeeesssssfuuuuooor(sssssssfr(aaaaaennnnnnnnnnnner(r(r(ffssssssssrr(r(tppppppppppppptpppr(,355,ssssssstttttpppppdddeeeeeeellllaaaaaar(r(dddtttttttr(r(aerrrrrr(r(r(aear(r(r(lleeeessssttr(aor(r(r(llllr(r(aaannnnnnttttr(r(r(r(r(eeeeigggggr(r(aaaaar(r(r(r(r(r(r(eeeeeeeeeesssssttuuuoooaggxrrrrrrr(r(r(r(r(r(r(r(r(r(r(r(aaaar(r(r(ttttttttr(uoooossssssssssstttteeeeeeennnnnneeeeeeeessssuuuuoossssssaaaannnnnnnnnnnnr(sssssttpppppptttr(,285,319,249,84,stellar(tr(erer(Zer(sttr(ar(br(r(antr(igr(ar(esstfuar(ar(tr(onstenesfusfr(aener(pr(,66,stdeellar(tr(r(aerr(ar(essttr(ar(r(anttr(igr(r(ar(essttuar(ar(tr(osstenesosar(sttr(,66,42,38,23
s02635,"Considerando el caso de este paciente, es una posibilidad diagnóstica, poco probable",konsider(andolkasodestepasienteesunaposibilidadiagnostikapokopr(obable,68,tStStStSrrrrraaaaapkkxkkkuuuoaaenssssssseiiiedddddeeeeeer(r(r(r(aaaaaar(nnnnndddoor(rr(r(llgktkkkkkaaaaaaasssssttdooooddddddeeeeesssstttttr(eeeggpppppppuaaaaaar(r(sssssssiiiieeeeaennnnnndttttteeeeeeeeeendekkkkkkpptttddddieeeeeessssssffuuuummnngggr(aaaaar(ppttppppuuooooosssssssstfr(iiibbbbr(eeer(bbbr(r(eeeeeedddddaaaaaaaaddddddddeeeeer(ggggggummbbbr(ooooar(r(r(ssssssttdr(iieggkkkkkkkkeeaaaarakkkppppppppbuooooookkkkkkkoooooobppkpkkkor(r(r(r(r(r(r(lggguuuooooaaobbbr(r(r(er(r(dr(r(eeeeeekkkkpppppppppppppppppppp,470,r(akkkkkuuoaaensssssiiiiidddddeeeeer(r(r(r(aaaaaar(nnnnndddoor(rr(r(llktkkkkkr(aaaadsssstooooddddddeeeeesssttttteeeipppppuaaaaaassssiiiieeeeannnnnndttttr(eeeeeeeedkkkkkktddddiieaeesssssuuunnr(aaatttppuuuooosssssiiibbbbeeer(bbbr(r(iieeeadddddaaaaaaaadlddddddieeeeeggggnbr(ooooor(r(sssssstdr(iiikkkkkkkkeeaaaatpppppuoooooukkkkkkuooooopkkkkkor(r(r(r(r(r(r(gguuuooooaaobbr(r(r(er(r(dr(r(eeeeeekppptpppppppppppptp,375,410,312,121,raxkuensider(ar(ndor(kaasstodeessttr(egpuar(sienndeendediesfungr(ar(puosstr(ibbr(er(br(eadder(gumbbr(ar(str(iegarabokokor(gubr(er(e,113,r(akuensider(ar(ndor(kr(aadstodeesstipuassiandtr(ekaesunr(apuossiiber(br(iadadiegbr(or(str(ikapukukor(gubr(er(e,96,63,43,39
s02637,"Para sobrevivir, la madre subastó la mayor parte de sus bienes",par(asobr(ebibir(lamadr(esubastolamaZor(par(tedesusbienes,51,ppppppppfppppppppppppppppppppppppppppppr(aaaaarrr(r(r(aaaaaadsssssffuuooobbber(er(ggr(r(r(ZZZZn~biiiiiibbbbibbbbiiiieeeeeddr(llr(r(rrfrr(er(gkkkkttdlllllaaaabbbbbbbbbbuoaaaaadddddeeer(r(r(r(eeeessssssfffuuugugbbbbuuaaaaaassssssttttfuuuoer(r(r(lnnmleaeebmlbbbbaaer(r(r(eeeeggggr(r(r(kkppptppppuuaaarr(r(r(r(r(dddtttr(rr(eeeddddddeeeessssssfffuuuurrrrrrrrrr(r(r(r(eeeeeeennnnnnnnnnneeeeesssssssssssssssssdr(r(ddpppppfppfpppppppppptp,389,ppktpppppppppppppr(aaaaar(r(r(r(r(aaaaadssssuuooodbbeeer(r(r(iiiiibbbbiiiiieeeedr(llr(r(r(r(r(er(kkkktdlllllaaaabbbbbbbbooaaadddddeeer(r(r(r(eeessssssuuubbuuaaaaaasssstttuuoar(r(r(lnnaar(llbbaaeer(r(eeggggr(r(kkpptppptuuaaar(r(r(r(r(r(tttr(r(r(eedddddddeeessssssuuur(r(r(rrr(r(r(r(r(r(eeeeeeennnnnnnnnnnessssssssssssr(r(r(ddppppppppptp,286,344,244,127,pr(ar(aadfuber(er(gr(biibbibbifr(er(klabadder(esfugubasstfuer(alber(eggr(puar(tr(edeesfur(enesp,81,kpr(ar(aadober(ibbier(klabadder(esubassttuar(ar(ber(eggr(tuar(tr(edeesur(enesp,66,44,31,22
s02640,Directorio de recursos de internet en medio ambiente,dir(egtor(ioderekur(sosinter(nedenmedioambiente,43,r(rr(r(r(r(r(r(ddr(r(dr(ppppppppppppppppppppppptStSttdeiiekttttr(r(iiiier(rr(r(iiiiggkkkr(rktttttrr(eeer(rrgggggoaaeer(essdggggeeerrrrrrrr(geeeeggkkkkkkkuuuuouor(sssssssffuuuuunnnsssddddr(eeeeeeer(r(ZZttttttteeeeer(r(rrnnnnmneeeeeeeeeer(ddggeeeeennnnnmn~n~n~mbeeeeeeddddedddddooooooooboooooooaaaommmmnnnnn~n~mmiiieeeeeennnnnnnssttttttfffsxxeeeeeeeeeddppppppppppppppppppppppppppppppp,348,r(r(r(r(r(r(r(r(dddpppppppktttr(iiiier(r(r(iiiigkr(r(tttttr(eeer(r(r(gggoaaaesdggger(r(rrrrr(r(eeeggkkkkkkuuuuouosssssuuunnnssddddeeeeeeeer(ttttttteeeeer(r(r(rnnnneeeeeeeeaer(ddr(eeeeennnnnneeeeeeddddiddddddddooooooooooooaaoommmmmnnniiieeeeeennnnnnnstttttteeeeeetpppppppppppp,247,311,212,121,dektr(ierikerer(esereegkusfuunseterer(enmbededobomienstxe,54,ktr(ier(iktr(er(gesereegkuosunsder(terer(endidomienste,48,32,27,18
s02642,Propuesta para un pacto por la seguridad,pr(opuestapar(aunpaktopor(lasegur(idad,34,ppppppppppppppppfouur(r(rrooooobpppppfpkuuuuoaeeesssssstttpfr(aaabbppppppppuoaor(rrr(r(ooooommmnnnmpptpppppuoaaaarrr(kkkfrrttpptpooobbbppppppppkooooor(r(r(llllgr(aaaar(r(sssssttteeeeooggggooooogr(r(r(r(r(Ziiieeeeedddddddaaaaaaanssssdddddgddskkktpttpppp,234,ppppppppppppppppouur(r(r(r(oooobpppppuuuuoaeessssstttr(aappppppuoaor(r(r(r(r(ooooomnnnntpppppuoaaaar(r(kkr(ttpttpoooobgpppppppoooooor(r(llleaaaar(ssssseeeeooggoour(r(r(r(ieeeedddddddaaaaansssddddgttpp,180,203,148,67,forokuesstr(apur(ommppuar(pokor(gr(ar(stogogr(idansk,45,por(opuessttr(apur(omntpuar(popor(ar(ogur(idanst,41,25,17,14
s02705,"Título, que incluye la enciclopedia y el atlas multimedia de Encarta",titulokeinkluZelaensiklopediaielatlasmultimediadenkar(ta,55,r(r(r(r(r(r(r(r(r(r(ppppppppppppptttttdiiiiiiiiikkttttuuuuuullllllllooooooooooooookppppptStSppkkkkkkeeeeeeeiiiiiinnnndddddr(kkttdr(llllllmbuuuuuoeiiZZZZZZZZZeeeeer(r(r(lleeeeeeennnnnnnfsssssttiiiiikkkkkkelllloooooopppppppppr(eeeeeeeeeeeer(r(r(ZiiiiieeeaaaaaakkkpkkttteiiiiiiiZiieeeer(r(r(llllllllaaaaaaaaaaadtttttttdldllddddeeeddeensssssssttrr(r(ummmmmmmmuuuuunllgggktttttttttiiiibbmuummmmmeeeeeeeeeeer(r(ttttZiiiieaaaaaaaddddddeeeeeeeeeeeeeeeiiiiin~n~n~n~nnnnnkkkkkxxaaaaaaarr(r(kfpr(r(naaatttttfddaaaaaaaaapr(ppppppppppppppppppp,493,r(r(r(r(r(r(r(tppppppptttttiiiiiiiiikkttttuuullllllloooooooooooooopppkkkkkeeeeeeeiiiiiinnnndddkkttdr(llllluuuuuoeiiZZZZZZZeeeeer(r(r(lleeeeeennnnnnnssssstiiiiikkkkkellllooooooppppppr(eeeeeeeeeeeer(r(r(iiiiiieeeaaaaaakkkkkttiiiiiiieeeer(r(r(lllllllaaaaaaaaaadttttttldlldddeeeddessssssr(r(mmmmmmuuunllggkktttttttiiiibmuummeeeeeeeeeeer(tttiiiieaaaaaadddddddeeeeeeeeeeeeeeeiiiiinnnnnkkkkkaaaaaaar(r(r(ktttttaaaaaadppppppppttp,397,442,346,104,diktulonndmbiiZer(enstikelopr(ektiZer(laaddedeenstr(umunktibumer(iadden~ar(pr(adapr(,75,r(tiktulonndeiZer(enstikelopr(er(iaktier(laaddedesmunktibumer(tiaddenkar(ktad,70,44,32,22
s02721,"Si no lo tiene instalado, por favor haga click aquí para obtener el programa",sinolotieneinstaladopor(fabor(agaklipakipar(aobtener(elpr(ogr(ama,59,ppppppppptpttfsssssstfr(r(eir(r(r(llldddooooolllboooooodttddr(eeeennnddeeeeeieeeeddsssssssssstttttr(aaaddlllllllaaaaaaaaaaaoddddddoooooooooooooor(r(r(pr(pppppppppr(lr(r(npppppoooar(r(r(fffffffffffuoooooobbbbuuuooouuooor(r(rrrr(r(eearr(r(r(r(aaaaaaar(r(kkkkkkkkkr(lliggiiiier(pppppppr(r(aaaaaaaeagkkkpkkkkkkeiiiiiiiiiiiiiieppppppppppppaaar(r(r(rraaooobpppppttttttZr(ler(lglr(r(ddeeeelr(r(rrr(r(eeennnnndbdbr(r(pppppppoor(r(r(r(r(or(or(r(llggoor(r(r(r(r(r(r(r(r(aaaaaaaar(nnnnnnnnnnaaaaaaaaaa,428,ppptttsssssssr(iir(r(r(llldddeoooolllooooor(deieennnddeeeeeiiienssssssssssttttr(aaaddlllllaaaaaaaaaoddddddoooooooooooooppppr(lr(r(tppppoooor(r(r(fffffffffuoooooobbbbuuuooouuooor(r(r(r(r(r(r(aaar(r(r(r(r(aaaaaaar(r(kkkkkkkkr(lliiiiiipptttr(r(aaaaaaaaagkkkkkkkkiiiiiiiiiiiiiippppppaaar(r(r(r(r(aaoooppptttttttlllr(r(ddeeelr(r(r(r(r(r(eeennndddpppppoor(r(r(r(r(ooor(r(llggoor(r(r(r(r(r(r(r(r(aaaaar(r(nnnnnnnnnnaaaaaaaaa,357,377,306,100,str(idobor(ennddessttr(aadlador(pr(pr(por(fubor(ar(ar(iger(pr(r(akeparoZer(deelenndbr(por(or(or(gor(ar(a,84,r(idelor(deennddeensttr(aadladopr(por(fubor(ar(ar(itr(r(apar(aldeelenndpor(or(gor(ar(a,71,48,35,26
s02727,Agencia de las naciones unidas para los refugiados,axensiadelasnasionesunidaspar(alosrefuxiados,43,pptpppkpppaaaaaxxxxxxxxxxxiiieeeaanssssssstddeeeeeddddddeeer(rrrrrr(r(aaaaassssmr(lllldaaaaasssssssfZiiiiooonnnnnngeeessssssstttuuuuuunnnnr(deieeiieeedddddeaaaaaaaasssssssssssssssssdaaaaaaaaar(bdppppptppppaaaar(r(r(aaaaaaadddddlooooor(fffrrrrrrrroer(r(fffffffffffmuoxxxxxxxxxxxiiiiggaaaaaaaadddsddkkkkkdsssssssssssssssssssdtpppppppppt,322,tptppaaaaxxxxxxxiieeeoenssssssdieeeeddddddeeer(r(r(rrr(r(r(aaadssr(llllr(aaaassssssiiiiooonnnnnleeesssssstuuuuunnnneiiiiieeedddddeaaaaaasssssssssssssssaaaaaaatppppaaar(r(r(aaaaaaadddddooooor(rrrrrr(oer(r(ffffffffuxxxxxxxxiiiiaaaaaaaadddkkssssssssssssssssssdddppppppt,251,285,214,86,paaxianstdederr(aasdasionessttuundedeasdar(par(aador(er(moxigad,58,paaxioensdiderr(aadr(aassionesstuunddeastar(aador(er(fuxiad,54,31,26,17
s02740,La comunicación y auditoría de la información financiera,lakomunikasioniauditor(iadelinfor(masionfinansier(a,48,ssddddddlllllllllleaar(r(r(dkkkkkkkooooummmueimmbuuoonnnnndiiiier(r(kkkkkkeeeeeggsssssssffeiiieeennnnnniieeeeeellddddZiiiiiiikttttttr(eelr(r(r(r(r(r(iiiiiiiiiieaaaaaddddddeeer(llllldeeeer(r(r(obmmmmfffffffffr(ooor(r(r(r(r(r(llnbbbaaaaaassssssssttr(iiieooooummmmbffffffffiiiindddddeeeaaaaeennnnssssssssssteiiiiiiiiieeeer(kkkkeeeeeaaaaaaar(rpppppppppp,323,dddddlllllllllleaar(r(kkkkkkooouummuemuuoonnnnndiiiikkkkkeeeessssssiiiieennnnniieeeaeellldddiiiiiittttttr(eelr(r(r(r(r(liiiiiiiiiieaaaaaddddddeeer(llllldeeeer(r(onmffffffffr(ooor(r(r(r(r(r(llnbbaaaasssssssiiieooooumlffffiiiiddddeeaaaannnnssssssssiiiiiiiiieeeekkkaeaeaaaaaaapptp,259,284,220,74,sar(komumbonndier(egeneliktr(eliadder(der(omfr(or(bassttr(imbfinddeenstier(ap,68,lar(komuemonndikessienelitr(eliadder(der(onfr(or(bassiffidensiekap,60,41,31,19
s02749,"Hay que investigar a fondo, hay que cotejar nuestra constitución con toda la legislación secundaria",aikinbestigar(afondoaikekotexar(nuestr(akonstitusionkontodalalexislasionsekundar(ia,79,bbbbpppppmoprrr(kaeeeeeepkkkkkxeiiiimmmmbpttteeeeessssfssstttdeiiiggggeaaaar(r(r(aaaaaafffffffffffffuuuooooooombboeeeendddooooooooooxooooxxxxxxxoxooookkkappppkkkkaaaaeeeekkkkkkxeeegkkkkkkkkouooooootttttr(r(exxxxxxxxxeaaaaarrrrrluooaaesssssssttr(r(r(aaaogkkkoouoooalnnnssssssttdeeiiigkttttttuuuuZZZZsssssssseiiiigooooooobbmmmmmmmmppppppparrrpkkkkkkuuoooobmnmnr(r(ptttttr(r(uuooooooooaaaaaaaaaddddaaaaallllllllleeeeexxxxxxxxxxxxiiiiiisssssffullllleaaaaaadssssssstfr(iiiir(oooouunnnnnssssdddeeeelgkkkkkkxuuuuuoeooonnndddddaaaaaaaar(r(r(r(xeexxxxxxeeeeeeaaaapaapppppppppppppp,552,bbboaeeeeetkkkkiiiinmmmtttteeesssssssstttiiiiggggaaaaar(r(r(aaaaafffffffuuuooooooooeeendddooooooooooxooooxxxtkkkkaaaaeieekkkkkkeer(kkkkkkkkouooooodtttttexxxxxxr(r(aaaar(rrrluooaasssssssr(r(aagkkoouoooar(nlsssssttiiiiktttttuussssssiiiiooooooommmmmmppppkkkkkkuuoooomnntttttuooooooooaaaaaaaaadddddaaallllllllleeeeexxxxxxxxxiiiiissslllldaaaaaasssssssiiilr(oooouunnnnnssssddeeeegkkkkkkuuuuuooooondddddaaaaaaaar(r(r(eexxeeeeaaaaapppppppp,417,481,346,155,mor(kaxembesstdegar(afuombendoxoxoxokakaxeegkotr(exxealaessttr(r(akoalstdegtusigommpakunttr(aadalexxisfulaadstr(iunsdeelxuonndar(xeexxepap,130,bitesstigar(afuendoxokaker(kotexr(alaasr(akor(stiktusiommpkuomnttuadalexxidassiunsdeegkuondar(exxe,92,72,42,57
s02750,Fue el coordinador de la mesa central para complementar la Reforma Política del Estado,fuelkor(dinador(delamesasentr(alpar(akomplementar(larefor(mapolitikadelestado,71,tsfpttttppfffffffr(r(r(ooor(rr(r(rrrrkkkkooor(nnr(ndddddeeeennnndddddaaaaddddooooor(r(r(rdddddeeerrrlllllaaaabbbmmbbr(eeessssssseeesssssstdr(eeeennnnnnndpppptttttftddddaaaaaaaaaadllr(dddddddekr(ptttkdddaaaaaaaapppppppppppppppr(aaar(r(r(r(aaaaar(r(r(kkkkkkooooummmppppprr(r(r(eeeeaobmmmmmmbr(eeennnnnnptttttZr(r(aaaar(r(r(drllllddaaaaar(sddduoeeellufffffffffoooooor(r(r(nmmmuuoaaaaoopppppppppooor(r(r(llllldddiiiiggkkttptttttttiiigkkkkkkkeeeaaaaaaaddddeeeer(r(llllddeeeeggdsssssssssffttttr(r(r(aaaaaaaaaddsfffffoor(okpr(pandnpppppdssr(,487,stttpffffffr(r(r(ooor(r(r(r(r(r(r(r(kkkuoor(nnr(nddddeeeennndddddaaaaddddooooor(r(r(r(dddddeaarrlllllr(aaabbmr(eeesssssssssseeeennnnnnndtttttttttddddaaaaaaaaaadlldddr(ddaaaaaapppppppppppr(aaar(r(r(aaaaadkkkkkkoooumnpppr(r(r(r(eeeaobmmmmmr(eeennnnnntttttr(r(aaaar(r(dllllddaaaaaddduoeeellffffoooooor(r(r(lmmmuuooaaaopppppppooor(r(r(llllldddiiiikkttttttttiiikkkkkkkeaaaaaaddddeeeer(r(llllddeeeesssssssssttttr(r(aaaaaaador(r(adp,380,424,317,125,fr(okor(nddeenndadodeerlambbr(esesstr(enndadder(apr(ar(ar(kommpr(ambr(entr(r(ar(ar(elfor(mapor(iktikaadder(deegtr(r(aadfor(opr(pand,110,str(or(kunnddeenndador(dealr(ar(esenndadapr(ar(aadkomppr(ar(ennttr(r(ar(aadeelfor(mapor(iktikaadder(deessttr(r(aador(ad,101,58,52,39
s02802,Unión de universidades de América Latina,uniondeuniber(sidadesdemer(ikalatina,34,dddtdpppppuuuuuummmnnnnmmniiiiiiuooooonnnnnnnnddddeeeooobddooolmmmmiiiiiimbbbbbeeeeeer(r(r(ssssssstttiiiinnddldaaaaaadddddddeeeeellldddddddeeeeeommmmmbbeeeer(r(r(br(iiiiiikktttttkeeear(r(r(llr(eeeeagggkkptttttdiiiiiimmmmmnnnneeeaaaaaaaaaar(r(r(r(r(r(r(pfpppr(,240,ppppuuuuuummmnnnnmniiiiiioooooonnnnnnnddddieooooddoooniiiiibbbbbeeeeeer(r(r(sssssstiiiinddeaaaaadddddddeeeeelllddddddeeeeeommmmmeeeer(r(r(iiiiikktttteeear(r(r(llr(eeeeattttttiiiiiimmmmnnnneeeaaaaaaaaar(r(r(r(r(,195,209,163,51,punonnddedomimber(stindaddeeldeommber(br(ikar(adinar(pr(,50,punionndiodoniber(stinddeaddeeldeomer(iktar(atinar(,47,23,17,15
