Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s03218,18.  Peligros de la sociedad de consumo,peligr(osdelasosiedadekonsumo,28,pppppppppppr(r(eeeeeellllllliiiiiiiiiigggggeeer(r(r(r(aaaaaaaaesssssssssttdddddddeeeeeellllllllaaaaaaassssssssdeeeooossssssssiiiiigieeedddeeaaaaaaaadddddeeeeegkkkkkkoooooonllllnnnnssssssuuuuggguuunmmmmmmmmmboooooooooooooolllplpppbpppppp,230,pppppppppppr(r(eeeeeelllllliiiiiiiiiigggggeoer(r(r(r(aaaaaaaaesssssssssttdddddddeeeeeellllllllaaaaaaasssssssdeeoooosssssssdiiiiigieeedddeaaaaaaaaadddddeeeeekkkkkkooooonnlllnnnnsssssdouuubbbuuunnmmmmmmmmoooooooooooooolllplbbbbbbdo,223,203,196,25,pr(eliger(aesstdeellaasdeossigdeaddeegkoonsuguunmbop,50,pr(eliger(aesstdeellaasdeosdigdeaddekoonsdubundo,46,24,21,9
s03219,Respetuosas de sí mismas y de los demás,respetuosasdesimismasidelosdemas,32,ppppdplpprrrrr(r(r(r(r(r(eeeeessssssttttpppppr(eeeeeeepppttttttuuuuggguuooooooosssssssssddddaaaaaaassssssssssdddddpepppddddddeeeiiiggssssssstiiiiiiimmmmmmmiiiiiiiiissssssdmmmmmmmmmuoaaaaaannnsssssdddddiddtiiiiiiilldddddleeeeeellllllllluuouullssssdddddeeeeenmmmmmmmooaadddaesssssssssssssstssssssssssssn,294,ppppdblpprrrrr(r(r(r(r(r(eeeeessssssttttppppbr(eeeeeietppttttttuuuuggbbuoooooosssssssssddddaaaaaaasssssssssdddddpbddddddeeeiiigsssssssdiiiiiimmmmmmmiiiiiiiissssssdmmmmmmmmmooaaaaaannsssssdddididdiiiiiiiilddddddiiieeelllllllluuuooolssssdddddeeeeenmmmmmmmooaadddaesssssssssssssssssssdsssdddn,282,262,250,34,lesstpr(etuguosdaspdegstimismansditielusdeenadesst,49,blesstbr(itubosdasdegansdididielosdeenades,41,21,21,19
s03225,"A todas las marcas mencionadas, son propiedad de sus respectivas compañías",atoaslasmar(kasmesionadassompr(opiedadesurespektibaskompan~ias,59,sftdttttdaaaaaaaaaasdtttttttooooodddooooaoeeesssssdddddoaaaaasssssmmmmmmmmbuaaaer(lllr(ktkkkkkkeeaassssssdnmndddeeeeennnnnssssdiiiieooonnnnnnnnlaaaaaaaandlsdtdddaaaaaaaesssssssssttttppkttttsssssssstddooooooummmmmmppppppr(r(r(r(r(r(oodppppppppbliiiiiddddddeaaaaaaaaaaadddddeeeeeeesssssstdr(uouur(rffrrrr(eeeeessssstpppppppkeeiiigkkpppptttttiliiiiiilbbddeaaaeessssssskkkkkxoouummmnnnnddppdeeeeiimmnnnn~n~ndiiiiiiieeaaaaaaaaaessssssssssssssdnlnll,430,stdtttteaaaaaaaaaasdtttttttoooooddooooooeaesssssdddddaaaaassssmmmmmmmmbuaaaaollldktkkkkkkaeaasssssdnmndddeeeeennnnnssssiiiieooonnnnnnnnlaaaaaaaadddddddaaaaaaaesssssssssstttpkkttttsssssssstddoooooounmmmmmppppppar(r(r(r(r(oobppppppppbliiiiiddddddaaaaaaaaaaaadddddeeeeeeesssssstdr(uouur(r(rrrrr(eeeeessssstpppppppkeeiiiikkpppptttttiliiiiiidbbdeeaaaessssssskkkkkkoouummmnnnddppdeeeeiimnnndiiiiiiieeaaaaaaaaaossssssssssssssdlnn,413,374,359,40,dasttodeesdasmber(kaasnddeensdionlandesststommppr(oblideaddeesstr(esstiktibdeesunnddenndies,88,stasttodeesdasmbokaasnddeensionlaadesststounmpar(oblidaddeesstr(esstiktibdeeskomnddenndios,88,49,47,14
s03226,"Evaluación, de la confiabilidad de la capacidad de generación estática",ebaluasiondelakomfiabilidadelakapasidadexener(asionestatika,58,tttiiiiiiiiiiiiieeoobbbbbbbbbaaarrrrrrr(r(r(r(r(r(oooaaadddaaesssssssssddr(iiiieeeoooonnnnnnnnppppppfppppbddddnddddddeeeeeelllllllaaaaaar(r(r(kkkkkkooooouumnnmpfffZiiiiieeaaelbbblllllllllllllliiiiiidddddieeeeaaaaaaalelr(tpppppdddddr(r(eeiiillllllleeeeeekkkkkkkkkr(aaaapppppppppppaaaaesssssssdiiiiiiidiieeaaaaaaaeeedddddr(eiiiexxxxxxeiiiieennnnniiiieeeZr(r(eeeeeeeeessssstdiiiiieeeennnnnddieeiegsssssstttttttr(eeeeer(r(edtttttttiiiiiiiitkkkkkkxxr(eaaaaaaaaaopppp,440,tttiiiiiiiiiiiiieooobbbbbbbbuaaar(rrrrrr(r(r(r(r(r(oooaaadddaaesssssssssddiiiiiieooooonnnnnnnnppppppppppbbdddddddddeeeeeelllllllaaaaaar(r(kkkkkkoooooounnnmggiiiiieaaaelbbblllllllllllllliiiiiiddddiieeeaaaaaaar(r(lr(dtpppddddder(eiiiiiillllleeeeeekkkkkkkker(aaaadppppppppttaaaasssssssdiiiiiiidiieeaaaaaaaeeedddddr(eiiiixxxxxxiiiiieennnniiieegr(eeeeeeeeeessssstdiiiiieeeennnnnddiieieissssssttttttdr(eeeeer(r(edtttttttiiiiiiiikkkkkkkaaaaaaaaaaaepp,424,389,374,52,tiobar(aadesiondnddeellar(kommpaelblidialeler(apaesdidiexxeener(esstienndiegsttr(er(etikap,84,tiobar(aadesdionddeellar(kounelblidiar(der(ieker(aadasdidixienegr(esstienndistr(er(etikap,81,42,43,23
s03230,"Para un niño pequeño, esto no es muy fácil de entender",par(aunin~opeken~oestonoemuifasildentender(,39,ppppgpppppppppppaaar(r(r(r(r(r(r(aaadaooobbbbuuuuuumnnnnnnddiiiiiiiimmmn~n~ZZZiioooooppppppppr(eeeeegkkpkkkkkkeeeeeer(iiiiismmmn~n~n~n~Ziieoooooooopppppr(kkkkkkeeexeeiiessssstttttduoouunnnnnnnnnlr(ellllllldddmmmmmmmuuldlllfffffffpdddleaaaedlllsssssstdiiiiidddlllllddddeeeeeeennnnnntttttteeeeennnnnnnnddddddeeeeeer(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(llelr(r(epelpppp,327,pppbgpppppppppaaar(r(rr(r(r(r(aaadaooobbbbuuuuuunnnnnnnddiiiiiiiimbbZiiioooootpppppppr(eeeeegkkpkkkkkkeeeeeeeiiiiimmmn~n~n~iiieoooooooopppptkktkkkeeeeiiiisssssttttdoooounnnnnnnnnlr(ellllllldddmmmmmmmunlblllffffffbbddleaaaedlllsssssddiiiiidddlllllddddeeeeeeennnnnntttttteeeeennnnnnnndddddeeeeeer(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(lltelpppp,310,290,274,39,par(aadobunndiZiopr(eger(iZepr(exeesstuunelmuladstideenntenndder(eleelp,66,par(aadobunndimbiopr(egokstounelmundelideenntenndder(telp,54,39,29,22
s03233,"Al respecto de la música que he escuchado en vivo, solo puedo decir bien",alrespektodelamusikakeskutSadembibosolopoedesir(bien,50,pppptttttaaaaaaaaeeellllrrrr(r(r(r(eeeelssssssdtttppppppr(eeeeeeeggsssfftttttdeeeolddddeeeeelllllllleaooonmnnnnnnmmmmmmnnnnssssstdiiiiikkkkkkkeeeeeeeegkkkkkkkkeeeeeeensssssskkkkkkuulilitttStStStStStSrrrr(r(deeaaaaddddddeeeeelmmmmmmbbbbbbliiiiiiibbbbbbuuoooooooooopppptttttpppptttssssssstuuuuuueeer(r(llr(r(oooopppppppppppuooooooooooooeeelddddeeeeeeieiisssssssssiiiiiiiiiiiiiibbbbbbbbiiiiiieeeeeeennnndiiieeppppp,394,pppptktttaaaaaaaaeeellllrrrr(r(r(eeeelssssssdttpppppppr(eeeeiiiisssttttddieeodddddeeeeellllllllaaoounmnnnnnnmmnmnmnnnnssssstdiiiiikkkkkkkeeeeeeeigkkkkkkkkeeeeeeesssssskkkkkkuuliiiittStStStStStSlr(r(r(deeaaaoddddddeeeeelmmmmmmbbbbbbiiiiiiiibbbbbbuuoooooooooopppppttttppppttssssssssdouuuuueeer(r(r(lr(r(ooootpppppppppbuooooooooooooeeeeddddeeeeeiiiiisssssssiiiiiiiiiiiiiibbbbbbbiiiiiieeeeeennnndiiieekp,381,349,335,44,telelpr(egdeldeelaonstikegenskulideaddeelmblibosstuer(opueldessiibbienndi,71,ktelelpr(istiodeellaunstikikeskulidedeelmbbiibosduer(edessiibbienndie,67,37,35,22
s03237,La función de sensibilidad al contraste,lafunsiondesensibilidadalkontr(aste,34,kkpppppppdlllllllllleaaaaaaddffffffffr(r(uummmmmnnnnnsssssssdiiiiiieooooooennnnnnnnnnnddddeeeeeesssssddddiiiiinnnnnnnssssssiiiiibbbbblllllllllldiiiilliiiidddddeeeaaaaaaaddfffddddoggxxaaaaaaaelllllllgkkkkkkoooddlnnnnnnnndtttteeeeedaaaaar(r(ssssssssstktttteeeeeeeeeeeeeeeeeppppppppppp,278,kkpppppddlllllllllleaaaaaaddfffffffr(r(uuummmmnnnnssssssddiiiiiieoooooonnnnnnnnnnnddddeeeeeesssssddddiiiiinnnnnnnsssssiiiibbbbblllllllllldiiiiliiiidddddeeeaaaaaaadr(fddddogkaaaaaaaalllllllbkkkkkkoooodlnnnnnnnnttttteeeeedaaaaar(r(ssssssssstktttteeeeeeeeeeeeeeeeeepppppppppp,267,246,235,21,laadunsdioennddeesdinsiiblideadoxelkonnder(ste,45,laadunsdionnddeesdinsiiblideadokaalkonnter(ste,45,19,17,5
s03239,Exportación de los movimientos de la nómina,ekspor(tasiondelomobimientosdelanomina,37,ppppkkkkeeeeiZgggxxeiiissssssfpppffuuuuooor(r(r(r(r(dfffftttr(r(eaaaaar(essssssstddiiiiiieooonnnnnndddddeeeellllllluoooulllllnnbbbbuouubbbbbbbiiiiimmmmmmmmbbbiiiiiieennnnnnltttttfr(ooooouosssssdddddeeeer(llllllaaaeeeennnnnnnnleoooouummmmbbbbiiiiinnnnnneeeaaaaaaaaaaoor(eeeeppppkkpp,270,ppppkkkkeeeeiggxgeiiisssssspppuuuoooor(r(r(r(r(fffftttr(r(eaaaaaassssssstddiiiiiieooonnnnnnddddiieeellllllluoooollllbnnbbbbuouubbbbbbbiiiiimmmmmmmmbbbiiiiiieennnnnntttttdr(oooooosssssdddddeeeer(llllllaaaeeennnnnnnnlloooouumnmmbbbbiiiinnnnnneeaaaaaaaaaaaaaeigkkkkp,254,235,219,33,kiZxesfutr(ar(esstionnddeelunubimbbientr(osder(laenumbbinor(e,56,kigsputr(aasstionndielonubimbbienntr(osder(laenlunmbbinik,54,30,25,15
s03244,"Y a sus familias, en caso de muerte, la pensión correspondiente",iasusfamiliasenkasodemuer(telapesionkorespondiente,49,pppfstkpiiiiiiiiiiiiiiieaaaaaaaassssssssssuuuuuuusssssssssssdr(aaeeaannnmmmmmmbiiilr(r(iiilllllllliiiieeeaeeeeeeessssssssssssttppppppttttiiieieinnnnmmnnnnptkkkkkr(aaaaaaaaansssssssduuudoodddddeeeeeoomnnnnnbbgguuuuueeeelr(r(r(r(lllpppptttttdeeeer(eeeeeeeeekkttllllllllllllllr(aaaaadtppppppppppr(eiiiiinnnnnnsssssddiiiieoooommggkkkkkkuuuor(r(r(r(r(rrrr(r(eeesssssstppppppppaaadddnnnnnnddddiiiiiiieeennnnnpppptttteeeeeeeeeeeeeeospp,410,kpdkkiiiiiiiiiiiiiiiieaaaaaaaasssssssssuuuuuussssssssssdr(aaeeaannnmmmmmmdiiilr(r(iiilllllllliiiieeaaaeeeeesssssssssssstpptpppttttiiiiiiinnnmnnnnnkkkkkkr(aaaaaaaassssssddouuooodddddeeeeeoonnnnnnbbbbuuuuueeer(r(r(r(lllttpptttttdeeeer(eeeeeeeeggkttllllllllllllllr(aaaaar(tppppppppppr(eiiiiinnnnnnssssddiiiieoooommbgkkkkkkuuooor(r(rr(rrrr(r(r(eessssstppppppppaaadddnnnnnnddddiiiiiiieeennnnnpptttteeeeeeeeeeeeeddt,391,364,347,50,stiasusr(ambir(iesstikr(ansdodeombguelder(ekr(aadpr(insdiomkur(esstadndientosp,71,asusr(adiesstinr(aasdodeoner(der(egr(ar(pr(insdiommbkur(esstadndiente,61,37,32,22
s03305,Formar parte de las comisiones y cargos del consejo,for(mar(par(tedelaskomisionesikar(godelkonsexo,42,pppppprooooor(ummmbbuuoaaaaar(r(r(ppppppppppbaaaaar(r(r(r(r(ddottttttttr(eeeeedddeeeeeeelllllaaaasssssssskkkkkkkoooommmmn~n~miiiiisssssssssiiiiiidooaaannnnndddieeeessssssssiiiippttttiiiiZiiipptttkkkkkkeaaaaar(r(r(r(r(ggggguuoodddddeer(r(r(r(r(gkkkkkkkkooooddonnsssssssssseeieeeeeekkxxxxxxxxxxooooooooooo,281,ppppppr(ooooor(ummmbbuuoaaaaar(r(r(bppppppppuaaaaar(r(r(r(r(ddottttttttr(eeeeedddeeeeeeelllllaaaasssssssskkkkkkkoooommmmniiiisssssssssiiiiiidooaaannnnndddieeeisssssssiiiippttttiiiigiiiiptttkkkkkkeaaaaar(r(r(r(r(ggggguuoodddddeer(r(r(rr(gkkkkkkkkooooonnssssssssseeieeeeeekkxxxxxxxxooooooooooo,271,241,231,18,ror(umbar(bar(dtr(edeellaaskoomisidandiessitiZer(guder(kodonsiexo,59,pr(or(umbar(puar(dtr(edeellaaskoomisidandisitigar(guderkoonsiexo,58,24,22,10
s03308,Constitución y composición de la comisión de trabajo y seguridad social,konstitusionikomposisiondelakomisiondetr(abaxisegur(idasosial,59,ppppkkkkkkkuoooooonnnssssssiiiiinnnttttttuuuuuuuuuuxssssssseiiiiidoooaennnnn~n~diiiiiiikkkkkkkoooommmmnpppppkkuuuooossssssr(iiiiiiissssssZZiiiiiooooonnnnnddddeeeelllllllaaaaaapkkkkkkkooonmmmmmndiiiiisssssssssiiiieooonnnndddddeeeedttttttr(r(r(r(aaaaddbbbbooaaaaaxxxxxxxkuuuueiiiissssssstiiiiiggggguuuuur(r(r(r(r(r(iiiiidddddeaaaaasssssssssfkuooooosssssssssiiiiiggeeaaaar(r(llllllllllllllllllr(l,377,ppppkkkkkkkuooooonnnsssssiiiiinnnttttttuuuuuuuuuussssssseiiiiidoooaennnndiiiiiiikkkkkkkoooonmmnnpppppkkuuuooossssliiiiiiissssssiiiiiooooonnnnnddddeeeelllllllaaaaaapkkkkkkkooonmmmmmdiiiiissssssssiiiieooonnnndddddeeeedttttttr(r(r(r(aaaaddbbbbooaaaaaaxxxxxkuuuueiiiissssssiiiiiggggguuuuur(r(r(r(r(eiiiiidddddeaaaaasssssssssguoooosssssssiiiiiigeeaaaar(r(lllllllllllllllll,356,320,299,28,kuonsinttusidendikkoompkuosiZionnddeellakoonndisionnddetr(r(aadaxkustigur(ideaskuossigar(,85,kuonsinttusidenndikkoonkuosisionnddeellakoondisionnddetr(r(aadaxkusigur(ideasguossigar(,83,35,34,7
s03314,Para más información Juan Carlos de Pablos,par(amasinfor(masionxuankar(lodepabls,34,pppppaaaaar(r(r(aaaammmmbbuoaaaanssssstiiiiieunpfffffr(r(ooommmmmmbbuoaaaasssssssssiiiiiooooouuuuuuuummmmnnnnnnnppkkkpppoooooaoannnnpppkkkkkkaaaaaar(r(nmmmmbboooooooddddddeeeeeppppppppppoaaaoooobbbbbbbblllllllluuuoossssssssssssssssssssooooooo,235,pppppaaaaar(r(r(aaaanmmmbbuoaaaassssstiiiiinbffffr(r(oonmmmmmbbooaaasssssssssiiiiiooooooouuuuunmmmnnnntkkkkkppoooooooonnnnbppkkkkkkaaaaaar(lnnmmmbboooooooddddddeeeeeppppppppppooaaoooobbbbbbbblllllllluuooossssssssssssssssssssoooooo,224,205,194,28,par(ambanstiunfr(ommbassikponkar(mbodepoblos,41,par(ambasstibr(onmbassiunntpoonkar(mbodepoblos,43,17,18,10
s03318,El órgano supremo del condominio es la asamblea general de condóminos,elor(anosupr(emodelkondominioeslasambleaxener(aldekondominos,57,deeeeieeelllllldaaaoor(r(bbgguooooonmmmmbboooooossssssfuuuuuuuupppppfr(r(eeeeeeennmmggooooooddddeeeellllugkkkkooooonnn~n~ddtdoooonnmmmmmmiiiiiiiiiinnnniiieooooooooooopttkteeeeeeeeeelddddllllaaaaasssssttdaaaaanmnmmnnnlllllllaaaaaar(xxxxxxxxxeiennnniieer(r(r(aaaaaalllllllldddddeeiiekkkkkkkooonmmmn~mdttpuuounmmmmmmnniiiiiiinnnmggguouuuuggssssssssssssssssssssfsr(r(pptfs,355,diieeiiiir(llllldaaaobr(bbgbuooooommmmbbooooosssssuuuuuuuupppppdr(r(eeeeeennmmggooooooddddeeeelllubgkkkkoooonntttdooonnmmmmmniiiiiiiiiinnniiieooooooooooobktkeeeeeeeeeelddddllllaaaasssssttdaaaaannnmmnnnlllllleaaaaaaaxxxxxxxiinnndiieer(r(r(aaaaaalllllllldddddieiikkkkkkkooonmmmddtuooonmnnmmnnniiiiiinnnbggguouuugsssssssssssssssssssfsbbtds,329,302,277,58,deelar(guonmbosfur(engodeelkoondonminoktellaasstallar(xeener(aaldekoondpuunigusp,76,didobr(ommbosur(engodeelukoonntooninokellaasstalaaxindier(aaliikkoondtuonibgust,76,35,41,27
s03337,"Consolidación, de la dimensión septentrional, de la política energética europea",kosilidasiondeladimesiosetetr(onaldelapolitikaner(xetikaeur(opea,61,r(r(ekkkokkkkkkkoooooonnsssssseiiiiiiiiiieddddlaaaaaaaaasssssssttiiiiiddooooooonnnnndddddeeelllllaaaaddddddiiinnmnndeeeeenessssssssiiiioennnsssssstddeeeepkpptttttteeeeeeettttkffr(r(r(rroaar(nnmnnnnnooaaaaaaallllllllllllngmnppdmmdddddddeeelllllaaaappppppppooor(mnnlillliiittttttiggkkkkeeeaennnnddeeeeexxxxxxxeeeeeeppptttttdiiiiikkkkkkggoooooggguuuoor(gguuuuuupppppppppeeeeeeeeeaaaaaeennnnnr(r(np,384,r(eekkkkkkkkkooooooonnsssssiiiiiiiiiiieddddlaaaaaaaasssssssiiiiiiddoooooodnnnnndddddeeelllllaaaaddddeiiinmnddieeeensssssssiiiiolnnsssssstdiieekpptttttteeeeeeettttkfr(r(r(rroaannmnnnnnooaaaaaaallllllllllllnntdmnbddddddeeelllllaaapppppppooor(nnniiilliiittttttiggkkkkeeeaennnnddeeeeexxxxxxeeeeeeppptttttdiiiiikkkkkkgkoooooggguuuoor(ugguuuuuppppppppbeeeeeeeeeaaaaaeennnnb,361,328,305,45,r(ekokoonsilaasstidonnddeellaadindeenessioenstdetefor(aaldeellapor(itikaennddeexxedikogur(guen,90,r(ekoonsilaassidonnddeellaaddenndiensionstietefonalntdeellapor(itikaennddeexxedikkoguguben,88,45,44,18
s03339,"En ""páginas"" podrás encontrar un listado de todas las páginas que tenemos hospedadas",enpaxinaspodr(asenkontr(aunlistaodetoalaspaxinasketenemosospedadas,64,ptttr(r(iiiiiinnnmnptttpppppaaaaaar(r(xxxxxxeiiiinnnddeeaaaansssssppppppouoddddeer(r(r(r(aaaaaasssssteiiiingkkkkuuuoonttttpprr(r(r(r(raaaar(oouuuuummnnnliiiiissssstttttttr(r(r(aaaaaddddddddddddddeeeeeeptttttttooooooaaaaldddddaaaaasssssstpppppppppaaaaaxxxxxxeiiiinndeeaansssskkkkkgeeeppttttttteeeeennn~mn~iieoonmmmggguoooossssssuuuuuosssssppppppppieeeddddddr(aaaaaaaaaaddddddaaaddsssssssssssssssssssoooppp,385,ttttr(r(iiiiiinnnndtttpppppaaaaaar(r(xxxxxxiiiiinnndeeaaanssssstpppppouoddddeer(r(r(r(aaaaaassssdiiiiingkkkkuuooottttppr(r(r(r(raaar(r(uuuuuuunnnnniiiiiissssssttttttr(r(r(aaaaaddddddddddddddeeeeeeptttttttooooooaaaldddddaaaaassssstppppppppaaaaaxxxxxeiiiinndeeaansssskkkkeeeepttttttdeeeeinnnniieoonmmbggguooosssssuuuuussssstpppppppieeeddddddoaaaaaaaaaddddddaaadddssssssssssssssssssoopp,366,323,308,42,tr(ipar(xennddenspoder(aasstinkuontr(ar(unisttr(r(aaddetoalaasstaxenndensetenonguososspr(aadadop,88,tr(indpar(xindenstpoder(aasdinkupr(ar(unisttr(r(aaddetoalaasstaxenndenskedenonmbguosustidadadop,88,42,43,20
s03343,"Se dedica, al estudio de los problemas económicos y sociales de Guatemala",sededikalestudidelospr(oblmasekonomikosisosialedeguatemala,57,ptttsssssssseeeeeeeedeeeeeeediiiiiiiiiiiiikkkkkkkgaaaallllldeeeeesssssttttttr(r(r(eiiiddddddddddddeeeeellllooossssbppppr(r(r(ooor(llllleoummmmboaaansssfffiiiigkkkkkkkoooonmmmmooooouummmmbiiiiikkkkkkkoooesssssseiiiiiiigssssssssseuuuosssssssiiiiaaolllldeeeeelldddeeeeggkkkuuuaaadtpttttttteeenmmmmmmuuaaaaaalllmlllleaaaaaanp,314,ttdsssssssiiieeeeedeeeeeeediiiiiiiiiiiikkkkkkkaaaallllldeeeiisssssttttttr(r(eiiiiddddddedddddeeeeollllooosssbpppr(r(r(ooor(llllleoommmmboaansssfdiiiigkkkkkkooooodnmmmooooooummmmbiiiiikkkkkkkoooesssssseiiiiiiisssssssseuuuusssssssiiiiaaollldeeeeelldddeeeeggkkkuuuaaadtpttttttteeinmmmmmmuuaaaaaallmnllleaaaaa,299,261,247,34,sdedikaaldeessttr(ideelospr(or(umbanfikkoonumbiikkoesiguossiodeeldeegkuadeenmualap,79,sidedikaaldessttr(idedelospr(or(ommbandikkonumbiikkoesisusiodeeldeegkuadenmuala,76,35,31,12
s03344,"Contactar con la Universidad, los derechos de las marcas mencionadas, corresponde a sus respectivos propietarios",kontaktar(konanubr(sidadloder(etSodelasmar(kamesionadaskorespondeasusrespektibospr(opetar(is,85,ppppppkkkkkkoooonnntttttaaaaaar(r(r(tttttttaaaaar(r(r(kkkkkoooodnndoooaaonnnneooor(er(r(r(eiisssssssiiiiidddaaaaaaddtttttdur(bllligoooosddddeeeddr(r(eeeeiietStStStStStStSiiieeesddddeeellllr(aaaadddlmmmmmbaaaaaaekkkkktkaaaaaennmmmmleeeenlsssssiieeennnnnnlaaaaaaaaaaaaassssssskkkkkkooor(r(r(r(r(r(ooosssssssspppppppuoooonnnnnnddddeaaaaassssssssuuuuuusssssssssssfrrrrrr(eeeesssssstppppteeeeepppptttttiiiimmgggguooosssstppppprrrr(r(oor(pppppppr(eeeeepptttttttaaaaaadddr(r(iiiiiiieeeesssssssssssssssooookt,466,pttdgkkkkkkoooonnntttttaaaaar(r(ltttttttaaaaar(r(r(kkkkkuooodnndoooaannnneoooer(r(r(liiissssssiiiiidddaaaaaadddttttdubblllibooooddddeeeddr(r(eeeeiitStStStStStSiiieeoddddeeellllr(aaaadddlnmmmmbaaaaaaekkkkkkkaaaaannmmmmleeeessssiieeennnnnnaaaaaaaaaaaasssssskkkkkkooor(r(r(r(r(r(ooosssssssspppppppuoooonnnnnnddddeaaaaassssssuuuuussssssssssr(rrrrr(eeaesssssstppppteeeekppptttttiiiimbggbbuooossssppppprrrr(r(oor(ppppppr(eeeeepptttttttaaaaaadddr(r(iiiiiiiieeesssssssssssssssak,439,393,363,49,koonntar(tar(konndonor(er(isidadubligosder(ietSeesdeelr(aadmbekaenensienlaaskor(osspuonnddeasusesstetiguosstr(or(pr(etadieskt,114,koonntar(tar(kunndaner(isidadubliboder(iodeelr(aadmbekalessienaskor(osspuonnddeasur(aesstetimbosspr(or(pr(etadiesak,105,51,45,23
s03345,"Matricula de primer curso, por primera vez",matr(ikuladepr(imer(kur(sopor(pr(imer(abes,35,pppbmnmmmmmmmmaaaasssdtttttr(r(liiiiiigkkkpkkonmmldddoaaaddddddeeeeeeppppteeeennnnmmnnddeeer(r(r(r(r(r(ppkkkkkkuuuumnuuuusssssffouuouubbbppppppoor(r(r(r(r(ppttpppfr(r(nnnnnnnnddddaaaaaaaaaaaaaaadddddeeeeeeeessssssssssssssssssssssppppp,219,bbbnmmmmmmmbaaassdtttttr(r(liiiiiikkkpkkmmndddoaaadddddeeeeeeppppteeeennnmmndddeeer(r(r(r(r(r(tkkkkkkuuuumnuuusssssguuoooubbbppppppoor(r(r(r(r(ppttpppr(r(r(nnnnnnnnddddaaaaaaaaaaaaaaadddddeeeeeeeesssssssssssssssssssssspppp,206,193,181,24,maasttr(ikkondaddetenndder(kunfopor(ndaddeessp,43,mbasttr(ikndaddetenndder(kungupor(pr(ndaddeessp,43,26,23,7
s03406,"Se acomodaban cerca de, adonde en la actualidad, se encuentra el restaurante ""el cochito""",seakomodabanser(kadeadondenlaktualidadseenkuentr(elrestaor(anteelkotSito,68,r(r(r(lstsstttdeeeeaeeekkkkpkkkkkkooooommmmmmmmuoooooodddddaaaaaaaaaaabbbooaaaaaaaaaannnnnnnpdfffftttteeeeeeeeeeeer(r(lllnlnkkkkkkkeaaaaaaaabbbdbbdeeeeeeeeeeeeiiinnndttppptpptttpplr(pfsssssseeeeeeeeeeaaaaaaaaaoopppkkkkaaaaaaaaaadddddddoooooooor(r(nnnnnnddddddeeeeeeeeeeeeeennnnllllllaaaaaaptttttptttttr(uuoeeellllllllliiiiddddddeeaaaaaaaaaaar(r(r(edtpppppppppppppttffssssseeeeeeeeeexeeuuuuouummpkkkkkkouuuooaeeeeeennnnnttttttr(r(r(r(r(eeeeeeeer(r(r(rrrrrrrreeeesssssttttttteaaaaobbbbbbbbbbr(r(r(r(r(aaaaaooannnndttppttttteeeeeeeeekkkttttteeeeeellllllllor(r(kkkkkkoooor(er(r(ptttStStSssxsiiiiiiiiiitttttttttttr(oooooooooooooooodppppppp,600,r(ltdstttdeeeeaeeeekkkpkkkkkkooooonmmmmmmmuooooooddddloaaaaaaaaaabbbooaaaaaaaaaannnnnnnddttttdeieeeeeeeeeer(r(lllnnnkkkkkkkeaaaaaaaobbbdbbdeeeeeeeeeeeiiiidttpppppptttppr(pssssseeeeeeeeaaaaaaaaaoetpkkkkaaaaaaaaadddddddoooooooor(r(nnnnnndddddeeeeeeeeeeeeeennnllllllaaaaaaakttttptttttr(uuoeeer(lllllllliiiiidddddieaaaaaaaaaaar(r(r(eopptpppppppppptttdssssseiiieeeeeeuuuouummbkkkkkkoouuooaeeeeennnnnttttttr(r(r(r(r(eeeeeeeer(r(r(rrrrrrrreeeesssssstttttteaaaaobbbbbbbbbbr(r(r(r(r(aaaaaooonnnnddtppttttteeeeeeeeekkktkkteeieeeelllllllr(r(r(r(kkkkkkoooor(r(r(r(tttStSssxiiiiiiiiiitttttttttttr(oooooooooooooooodpppppt,572,537,508,68,ststdekoomodabader(addenndekaador(nddeenlatr(elider(esexeumpkoennttr(erreesstobr(r(andektelor(kor(er(sitr(op,97,stdekoonmolabandder(addepr(akaador(nddeenlaktr(er(idiar(osimbkoennttr(erreesstobr(r(aonndektielkor(xitr(o,94,49,45,29
