Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s04442,La gramática indica la clase de objetos que las cosas son,lagr(amatikindikalaklaseobxetoskelaskosasson,43,ppppllllllllllllllllaaaaar(r(r(r(eeer(r(lllaaaaaammmmmmmuoaaaaaaakttttttiiiiigkkkkkkr(eiiiiiiinnnddddddiiiiiiiiiskkkkkkkaeeaellllllaaaaaler(dddllllllllr(r(aaaaaaaanssssssttttdeddddeooooobpkkkkkxxxxxxxxeeeeeer(r(ktttttdoooosssssffkkkkkkkeeelllllllleaaaaassssssfkkkkkkkxoooooooonnsssssstttooaannssssssssssssssoooooooonnnnnnnnnnnnnnnor(ppppppppar(r(,331,gpbllllllllllllllllaaaaar(r(r(eeer(r(llr(aaaaaammmmmuuoaaaaaaattttiiiikkkkkkr(iiiiiiinnndddddliiiiiiiikkkkkkkaeeaellllllaaaar(ledddlllllllr(r(aaaaaaassssssttttdedddaoooookkkkkkxxxxxxkgeeeeeer(gkkttttloossssstkkkkkkkeeelllllllleaaaasssssfkkkkkoooooooonssssssttooasssssssssssssooooooonnnnnnnnnnnnna,285,290,245,60,lar(er(lamaktikndiskaellaaler(r(anstdedexxer(kooskelaasonsttononor(par(,64,blar(er(r(amatikr(indikaellar(elr(aasstdexer(koosstelaaskoonsttoasona,62,33,28,24
s04506,La computación y lo social: la incorporación de tecnología computacional en el trabajo,lakomputasionilososiallainkor(por(asiundeteknoloxiakomputasionaleneltr(abaxo,73,poonddlllllllllllllooooobppppkkkkkooooooummmmmdbpppppkguuuuuubttttttttoaaaaannssssssssssiiiiiinioooonnnnnbbbiiilliiiibbllllllooooooosssssssxuuuuuoooousssssssssiiiiiigbbbooooaoobbmmmmmmnddlllr(r(aaaaaaaaaaaaeeeeppppppptttttiiimmmblllieeeeiiiiiiddddnkkkkkooooooor(r(r(r(ppppppppppkuuuuoor(r(r(r(aaaaaadsssssssiiiiir(ddnnddddddr(eeer(kkttttttr(r(r(egkkkkkppbblnmmnnnuoounnnmmmlluoooolnnnkkxxxxiiiiiieoggggkkkkkkooooobbbdpppppppppbguuuudttttttttooaaannssssssstiiiiiooooonnnnnnllaaaaaabbbbbbeeeeennnbbbllr(r(r(r(r(ldsftttpttttkttr(r(r(r(r(aaaaaobbbbooaaaoaooxxxxxxxxxxxxxxxxxxxxooooooo,554,pldnlllllllllllllooooogkkkkkkkooooooummmmmdbpppppguuuuuuuttttttttaaaaasssssssssiiiiiioooonnnnnbbiiiliiiir(bllllllooooooossssssuuuuuoooossssssssiiiiibbboooaaor(r(bmmmmmmnldlllr(r(aaaaaaaaaaaaeeepppkpptttttiimmmmllleeeeeiiiiiinnnnnkkkkkoooooor(r(r(r(ppppppppppguuuuoor(r(r(r(aaaaaassssssiiiiibnnnndddddeeeegkkktttttr(r(r(egkkkkkppblnmmnnuooonnmmnlloooonnnxxxiiiiiiooggggkkkkkooooobbbnpppppppgbuuutttttttoaassssssiiiiiooooannnnnnnlaaaaaar(bbbbboeeeinnnbblnlr(r(r(r(r(ltpktktktr(r(r(r(r(aaaaabbbbooaaaoaoaxxxxxxxxxxxxxxxxooooooo,497,487,430,97,poondokombgutonsinionbiiblosxusibomndr(atimblinkor(kur(aadsinder(ktr(eguunxiokogutonstionlabendtr(r(aboxo,98,lokombgutassionbiblosossiibor(r(atinkor(gur(aassiibnddeegtr(eguonlonxiokonttoassialar(bibr(ktr(r(abaxo,93,53,42,43
s04510,Un nuevo modelo de datos como herramienta de apoyo a la administración del conocimiento,unuebomodelodedatoskumueramientadeapoZoaladministr(asiondelkonosimiento,70,ppkkkkguuuuuuuuuuummmmnmmmmmmmmmmummmuuuuobbbbbuuuuuubbbmmmnmmmmuuooooooommbbbuur(r(eer(r(r(bbmmmllboooooooodddddeeeeer(er(r(r(dnbbbeaaaaaaar(tttttttttttuoooooosssssskkkkkkkkkuuuuubmmmmmmmmuuuooer(r(rrr(rrrrr(aaaaaaaammmmbbbbiiiiiiiiddddttttttr(aaaaaadddddeeeeeaaaooopkptppppppppkuuuuuuur(lr(liiir(r(dbooooooelllllllaaaaaadddptdbbbmbbliiiiimbbbbiiiiiidssssssktttttttr(r(r(r(r(leoaaannnssssssssssssiiiiilnoooonnnnmbdbdddr(er(r(rr(r(rrr(r(kkkkkkoooooooonnnnnnooooosssssstiiiiiiibmmmmbbbbiiiiieeoonnnnnpppptttttdoooooooooooooppp,494,kkkkkkguuuuuuuuuuummmmnmmmmmmmmmmuumuuuuuobuuuuuubbbmmmmmmmmuuuoooooommbbbueer(egbgmmnlluuooooooodddddeeeeer(er(r(nnbbboaaaaaaadkttkttttttoooooosssssskkkkkkkkkuuuuubmmmmmmmuuuuooer(r(rrr(rrrr(r(aaaaaaaammmbbbiiiiiiiinnnnttttttr(aaaaaar(ddddeeeeeaaaaoogkpttpppppppguuuuuuur(lliiidr(bbooooooelllllllaaaaaaddddbbbmmbbiiiiimbbbbiiiissssstttttttr(r(r(r(r(loaaansssssssssssiiiiiloooommmnnbbbdddr(er(r(r(r(rr(r(r(kkkkkooooooonnnnnoooosssssiiiiiinmmmmbbbbiiiiieeoonnnnkpptttttoooooooooooooppp,458,433,397,76,gunmumobunmommbur(er(boder(er(bar(tuoskumerr(ambbitr(aaddekulbellaadmblimbbisktr(ansinonmbr(erkoonosstibmbbiontop,104,gunmumobumommbuer(eguder(er(badtooskumerr(ambbinttr(ar(deggulibellaadmbbimbbisttr(lansilombr(erkoonossimbbionttop,105,54,56,22
s04522,El patrimonio de la empresa y las masas patrimoniales,elpatr(imoniodelempr(esailasmasaspatr(imoniales,44,keeeeeeer(r(llldppppppppppoaaaaaaktttpppr(r(r(r(r(r(r(iiiibbbmmmbbbmuuoobonnmmbbbiiiiblr(ooooubbbdoeeeeer(r(r(r(lllbbbieeeeeeobmbbbbpppppppppr(r(ar(r(r(r(eeer(r(eeennssssssssdileaaaaaaar(r(r(r(iiiiiiimmllllllaaanddsssssssbbbbmmmmmmooaaaannnsssssstr(aaaannnsssssskkkktkppppppaaaaattttttttr(r(r(r(r(r(r(iiiigbbbbbbbbbuooooombbbdiiiiiieeeeeaaaallllbbbbr(iiigkkksssssssssssssss,338,keeeeeeor(r(llldpptpppppppoaaaaaaktttppr(er(r(r(r(iiiimmmmmmmbbuuooobnmmmmbbiiinoooubbbdoeeeeer(r(llllbbbieeeeeoonmbbbbpppppppppr(aar(r(r(r(eeer(r(eesssssssleaaaaaaar(r(r(eiiiiiiinnllllllaaassssssbbbbmmmmmmooaaaannsssssaaaannsssskkkppppppaaaaaktttttttr(r(r(r(r(iiiibbbbbbbbbuooooombbbdiiiiieeeeeaaaannnllbbbiiigksssssssssssssss,303,297,262,59,ker(pokpr(ibmbobonmbbiibr(uder(biombpr(r(ar(er(ensder(ilandanstr(anskatr(ibombialbr(ik,74,kor(pokpr(er(imbonmbbinuder(bionmbpr(ar(er(esar(ilaasmananspaktr(ibombialbik,67,44,35,23
s04541,"¿Cómo se puede distinguir entre influenza y resfrío?
",komosepuededistingir(entr(einfluensairesfr(io,42,pkkkkkkxooooooobbmnmmmmmbnmmuuukksssssstsr(iuuuubpptpppppppppuuuuuoeeddddddeeeeeeeedddddddiiiiiisssssssssttttttiiiiiiinddndddttddddiiiiiiilr(r(r(r(iieeeeeennnddppttttttr(r(r(r(r(eiiiiiiiinmmnppppffffsssdnnmmmmmmmmugguuuuoooaaeninndnnksssssssssr(r(ooeeeer(llllllbr(r(r(r(r(r(frrrrr(ooeeennnssssssssssssssffffr(uoulr(r(r(r(iiiiiiiiiiggooooobppppp,319,gkkkkkkoooooobbmmmmmmmmmuussssssiguuoptppppppppguuuuuoeddddddeeeeeeeennddddiiiiissssssstttttiiiiinnnndnntddiiiiiiillr(r(iieeeeeenndddpttttttr(r(r(r(r(eiiiiiiiimmkfssnnmmmmmmmuuuguuuuoooooesssssssr(oeeeer(r(llllldr(r(r(r(lr(rr(r(r(oeeennssssssssssssr(ooor(r(r(r(r(iiiiiiiiiiguooooobppppp,262,283,229,84,xommbustr(upudedistindndienndtr(ifugueninder(br(enfur(igop,53,komusigugudeenndistindntir(ienndtr(ikugueser(enor(igu,49,29,26,23
s04544,Reforma a la educación básica y normal,refor(maaledukasiombasikainor(mal,31,pddddttpprrrrlrrr(lllllr(r(r(eeennpfffffffffffffpguuuuoooor(r(r(r(r(ummmnnmbbmmmuooaaaaaaaaaaaaaoonnnnnnbbbbiiiiilbbpppppbbggkkgggkkkkkkxxooaannksssssssssiiiiiiiiooooobbbbbddbbbbbbbbbboaaaaaannnnssssssstdiiiiiiitpttkkkkkkkeaaaaaaaeiiiiiiiiiiiddnnnnnmmmuooookprrr(r(r(r(mmbbbddbbbboooaaaaaelllllllllllllllllllllaaaaaaaaaaaaa,310,bdbttpprrrrlrrllllloar(eeenffffffffffgguuuuoooor(r(r(r(r(ugmmnmmmbmmmuooaaaaaaaaaaaaaoonnnnnnlbbbiiiiibbpbpbbgggkgggkkkkkkxooasssssssssiiiiiiooooobbbbnnnbbbbbbbbboaaaaaassssssiiiiiikkkkkkkkeaaaaaaaeiiiiiiiiiiddnnnnnmmuuooookgr(r(r(r(r(mmnbbnnnboooaaaaalllllllllllllllllllllaaaaaaaaaaaa,274,283,247,58,lengunmbonbibxsiobanstikadmor(mbella,35,lar(engunmbonbiibxassionassiikadmogr(balla,40,22,26,11
s04550,Aprobar el informe que rinda el presidente del Consejo Directivo,apr(obar(elinfor(mekerindelpr(esidentedelkonsexodir(ektibo,53,ppaaaaaaaooobppppppppppppbr(r(r(r(r(r(ruuuuuuubbbbbuoaaaaaaar(r(r(r(r(eeeeelllbbbbbiiiiinnddnnnnpppfffffffffffpbuuuuooooooor(r(r(r(r(r(r(mmmbbbbbr(eeeindpppkkkkkggr(eeeonnr(r(r(r(rrrr(r(r(bliiiiiiiiinndnnddddddr(r(eer(r(nndppppppptppppdr(ppr(r(r(r(r(r(iinnnsssstttiiiiiiiiiinnnddniieeeiindddnttttttr(r(eeeeer(r(r(eeeeeer(r(r(r(llblr(gugkkkkkkkuuuoummmmmnnnnnnsssssssdiiiieeeooxxxxxxxxuuuuuuodddbbbiiiiiibggiiiiigkkkkkkkkkkkttttttttiiiiiiiigbbbbbbbuuuun~n~n~uuuoooo,413,paaaaaaaooopppppppppppbr(r(r(r(r(r(r(ouuuuuubbbbbuoaaaaaaar(r(r(r(r(eeeeellllbbnniiinnnlnnmfffffffbuuuuooooooor(r(r(r(r(r(r(mmmmbbbbr(eeeindppkkkkkkggeeeoonnr(r(r(r(r(rr(r(r(r(liiiiiiinnnnddddddr(r(eer(r(nnnpkpkpptpppddr(dr(r(r(r(r(eiissstiiiiiiiiinnddnieeeiinnndndtttttr(r(eeeeer(r(r(eeeeeer(r(lllllgugkkkkkkkouuoummmmmnnnssssssiiiieeoxxxxxxuuuuuuoddbbbiiiiibbiiiiigkkkkkkkkkkkttttttiiiiiiiibbbbbbuuun~uuuoooo,363,366,314,76,pabr(ubar(elbindor(mbbr(indgr(onindnder(ndpr(instindindnttr(er(er(br(gukunsdioxubiibiktibo,79,pabr(ubar(elimbor(mbbr(indeoninder(istindindndtr(er(er(gukomsioxubiibbiktibo,68,44,36,19
s04610,"¿Por qué han tenido éxito los estudios culturales?
",por(keantenidoeksitolosestudioskultur(ales,40,ppppppppppoooooobr(r(r(r(r(r(r(r(kkkkkxeeeeaaaaaor(nnnnnttttteeeeennnnniiiiiiiiidddddieeeeedaeeekkkkkkxxssssiiiiiiipppttttttoooooulllluoooosssssssdieeeesssssttSttSttuuuullllllldooooosssssskkkkxxkuuuuullldlltttttuuuuulbr(r(r(r(r(r(aaaaallllllleeeeeeakssssssssssssddssssssssr(gee,259,ppppppppppoooooobr(r(r(r(r(r(r(r(kkkkkeeeeaaaaaor(nnnnnttttteeeeennnnniiiiiiiidddddiieeeeaeeekkkkksssiiiiiippttttttooooolllloooossssseeeesssssttttuuuullllllldoooosssssskkkkuuuuulllllldttttuuuulbr(r(r(r(r(r(aaaaallllllleeeeeessssssssssssssssssdogei,232,221,194,33,pobr(xer(ntenididexsitoosdiessttudoskultulbr(r(aalase,49,pobr(ar(ntenidieksitolosessttudoskutulbr(r(aalesdo,46,18,15,11
s04615,Vendo temario de la oposiciones de secundaria en la especialidad de administración de empresas,bendotemar(iodelaoposisionesdesekundar(iaenlespeselidadeadmistr(asiondenpr(esas,75,bbbbbbblllr(eeeeeeennndddoooodddoootttttteeeeeunmmmmmmmbbbaaaaaaaar(r(r(r(r(iiiiigbooooooooobbpppppppppppbnnnnndddddeeeellllllllr(oooooooooopppppppoooooossssssssiiiiiiiisssssssssssiiiiiidooooor(nnnnnnddeeennssssdddeeesssssssssddieeeeeakkkkkkkuuuuuunnnnnnnnddddr(aaaaaaaaar(r(r(r(r(iiiiieeeaaaaaaadpttpppppdr(aaaaaaaaeaeer(er(r(r(xeeeeilllllleeeeasssstttpppppr(eeeeessssssssiiiiieeellllliiiiiiiiieaaaaaaaddddddddddddeeen~n~nnndiiiiiiiieesssssttttttr(r(r(r(r(aaaaar(ssssssiiiiioooonnnnnndddeeonnnnnggppppppr(r(r(r(r(eeeeeeassssstttdaaaaaaaaassssssssssssssssssssddd,529,bbbbbbbllr(eeeeeeennndddoooodddootttttteeeeemmmmmmmmmbbaaaaaaaar(r(r(r(iiiiibbooooooooouppppppppppbnmmnndddddeeeellllllllr(oooooooooopppppppooooossssssiiiiisssssssssiiiiiooooor(nnnnnddeeesssdddeessssssssseeeeeeokkkkkkuuuuuumnnnnnnnddddr(aaaaaaaaar(r(r(r(iiiiieeeaaaaaaadtppkdaaaaaaeeeaeer(er(r(geeeeilllllleeeessssttpppppeeeeeesssssssiiiiieeellllliiiiiiiiieaaaaaaaldddddddddddeeennndiiiiiiesssssttttttr(r(r(r(r(aaaar(ssssssiiiioooonnnnndddeoonnnnmggkppppr(r(r(r(r(eeeeeessssstttaaaaaaaassssssssssssssssssssd,481,459,411,66,br(enndodeunmbar(ibonnddeelopoossisidor(nddeensdeesdiakuunndr(ar(iadr(ar(er(xelasstpr(essieliaddeen~essttr(r(ar(sionnddeonpr(asstasd,118,br(enndodembar(ibunnddeelopoossisior(nddeesdeeskunndr(ar(iader(er(iesstessielialdeenndiessttr(r(ar(sionnddeonpr(esstasd,108,56,47,22
s04618,"""Iniciarán en marzo y concluirán en septiembre"", asegura el auditor superior de la federación",inisiar(anenmar(soikonkir(anenseptiembr(easegualauditor(super(ior(delafeder(asion,73,ttiiiiiiiiiiiiiiiiiiiiisssssxxxxiiiiieeeaaaaaar(r(r(r(r(aaaaaar(nnnneeeeeeannnnnmmmmmmmbaaaaaaar(r(r(r(r(sssssssssr(oooooooooodddddiiiiiiiiiikkkkkgeoouuunnnnnkkfkpr(r(r(r(iiiiir(r(r(r(r(aaar(lnnnnieennnnnsssttiiieellnppptStStStttttiiiiieeeeoummmbbbbr(r(r(r(r(eeeeeeekkkkkpppppr(aaaaaaaxxxxaaxxxaaaaaaaaassssssssssiiiier(llluuuuoulllr(r(eeeeelllllaaaaoooooddddddiiiiiiinpptttttttr(ooooooor(r(r(r(sssssftkgugpppppppr(r(eer(r(r(r(r(iilr(ooooooddddddeeelllllllaaaaadfffffffeeeeer(ddr(eeeeer(r(r(r(r(aaaar(dssssssdiiiiiooooonnnnn~n~nnnr(r(r(r(r(,478,iiiiiiiiiiiiiiiiiiisssxiiiiieeaaaaaar(r(r(r(r(aaaaaar(nnnneeeeeennnnmmmmmmmbaaaaaar(r(r(r(r(ssssssssooooooooooddddiiiiiiiiikkkkgeoouunnnnkkr(r(r(r(iiir(r(aaaar(lnnnnneennnsssiieellnppptttttiiiieeeeoommmbbbbr(r(r(r(eeeeeeekkkkppppr(aaaaaaaxaoxaaaaaaassssssssiiiier(llluuuuoulr(r(r(eeeeellllloaaaooooobdddldiiiiiikptttttttr(ooooooor(r(r(r(ssssskguppppppr(r(eer(r(r(iir(oooooodddddeeelllllllaaaaadfffeeeeedddeeeeeer(r(r(r(r(aaaadssssssiiiiooooonnnnnnnr(r(r(r(r(,410,410,342,79,tixiar(ar(ambar(odikounpr(ir(ar(ienstieltimbbr(epr(aaxaxassier(ur(elladitr(or(gupr(er(iodeellaader(er(ar(ion,91,ixiar(ar(enmbar(odikounr(ar(ensieltiommbbr(epr(aaxoxassier(ur(eladiktr(or(gupr(er(iodeellaadeder(aadsion,90,43,40,17
s04620,compañía pionera en el negocio de las entregas espectaculares de globos en nuestro país,kompan~iapioner(enelnegosiodelasentr(egaspetakular(esdeglobosenuestr(opais,69,ppr(r(r(gkkkkkkoooooummmmbopppppoaaar(r(ln~n~n~iieaaaar(r(r(r(kppppppr(iiieoooor(nnnnndeeeeeeeeer(r(r(eeeeeennnnnddaeeellllllllllieeaaoooobbobooooooooosssssssstSsiiiiioooddddeeeelllllllaaaasssssssiiiiennnnnnnntttttteer(r(r(r(ieeeeeeer(aaaaaaasssssssssssssssstpppppbeeeeeeggkkktttttttaaar(r(r(r(kkkkkkkkuuuuuubllllllllllaaaaaaar(r(r(r(r(eeeeeennssssssssssssstttllr(r(r(aaaaaaappppppddddr(r(eeeeer(r(r(bbbllllllldooooobbbboooooooosssssssseeeennnnnnlllleeeassssssttttttr(r(r(r(r(r(ooopppppppaaaaaar(r(r(r(r(r(iiiiiiiissssssssssssssssssdds,483,pgr(r(r(okkkkkooooommmmoppppboaaar(r(ln~n~eaaaar(r(r(r(gpppppr(iiieoooor(nnnndeeeeeeeeer(r(r(eeeeeennnnnddaeeelllllllllliieaaoooobbubooooooooosssssssssiiiiooddddeeelllllllaaaassssssiiiennnnnnnntttttteer(eeeeeeer(aaaaaassssssssssssssskppppbeeeeeeegkkktttttttaaar(r(r(r(kkkkkkkuuuuubllllllllllaaaaaaar(r(r(r(r(eeeeensssssssssssstkllr(r(r(aaaaaar(pppppddddlldieeeer(r(r(bbbllllllr(ooooobbbbooooooossssssseeeennnnnnlllr(eeeasssssttttttr(r(r(r(r(r(oooppppppaaaaaar(r(r(r(r(iiiiiiisssssssssssssssd,444,419,381,56,pr(kommbopor(iar(pr(ior(nder(enndeeliobobossiodeellaassiennter(ier(aasstegtar(kublar(enstr(r(ader(bldobosenassttr(opar(is,106,gr(okoomobar(ar(pr(ior(nder(enndeeliobubossiodeellaassiennter(er(aasegtar(kublar(enstr(r(ar(ier(br(obosenassttr(opar(isd,103,47,49,16
s04625,Cuarenta años por la salud del pueblo,kuar(entaan~ospor(lasaludelpueblo,30,r(r(r(ddtpkkkkkkuuuuoaaar(r(r(r(r(eeeeennnnnkkttttttttaaaaaaaaaliln~n~n~n~n~llooosssssssspppppppoooor(r(r(r(llloaaaaaassssstttaaalllllllluuuuuuldddeeeellllllppppppppppppuuuooeeeeeooblllllllllloooooooooooo,187,r(r(r(ddddkkkkkkuuuoaaar(r(r(r(r(eeeeennnnkttttttttaaaaaaaaaidooosssssspppppppoooor(r(r(r(lloaaaaosssssttaaalllllllluuuuuuldddeeellllllpppppppppppbuuuooeeeeeooblllllllllloooooooooooo,170,157,141,22,kuar(enktalosspor(laasstaludeelpublo,34,kuar(enktidosspor(laosstaludeeloblo,33,9,12,5
s04635,Dos casas localizadas en las brisas con una hermosa vista a la bahía de Acapulco,doskasaslokalisaasenlasbr(isaskonuner(mosabistalabaiaeakapulko,60,bbdddddddoooooossssssssskkkkkaaaaaaaassdddoaaaossssssdddddooooobbkkkkkkaaaar(r(lllllliiiikssssssssttdr(aaaaaaaaaaaaaaaaasssssssttr(r(r(eaeennllllaaaaaaaaldssddtppr(r(r(r(r(r(iiiiiissssstttr(aaaaaaaaasssssssssskkxxxxoooooummmmuubbr(r(r(r(r(r(r(r(r(r(r(r(r(r(ooommmmmmmuoooooonsssssssssaaaaadbbubbbblliiiiiiiissstttttttttaaaaar(lllllaaaaaabbbbboaar(r(r(iiieeeeeaddddaaaaar(ekkkkkkkkaaaoobpppppppppr(uuuuulllluukggkkkkkkxxxxooooooooooo,399,bbbbdddddoooosssssssskkkkkaaaaaasdddoaaaosssssddldoooookkkkkaaaar(r(llllliiiissssssstdr(aaaaaaaaaaaaaaaassssssr(r(r(eaeennllllaaaaaaaanssddttr(r(r(r(r(r(iiiiiisssstttr(aaaaaaaassssssssskkxxooooouumnuuubr(r(r(r(r(r(r(r(r(r(r(r(r(aooommmmmmmuoooosssssssaaaaadbbubbblliiiiiiissstttttttaaaar(lllllaaaaaabbbbboaar(r(r(iiieeeeeadddaaaaeeegkkkkkkkaaaoogpppppppbr(uuuuulllluuggkkkkkkxxxxoooooooooo,358,345,302,55,doskaasdosdokar(ikstr(aassttr(aenlaalpr(isttr(aasumubr(omonadublistar(labar(iadar(ekapr(ulo,81,doskaasdosdokar(istr(aasenlansttr(isttr(aasunubr(r(aomosadublistar(labar(iadeegobr(ulo,77,37,32,19
s04641,Incluye transportación y operación de la misma,inkluitr(aspor(tasionioper(asiondelamisma,38,giiiiiiiiiiiiiiingr(kr(rrr(lllllldr(r(iiiiiiiiiir(eettttttr(r(r(r(oooaaanssssstpppppppppooooooooosssssktttddaaaaaassssxxxsssiiiiiir(ooooonnnnnniiiieooooblr(ppppppeer(r(r(r(r(aaaaaasssssstStSiiiieooonnnddddeeeelllllllaaaaaabmmmmmbbbiiiiiisssiiiinnmmmmmmmmmnaaaaa,242,giiiiiiiiiiiiigr(kr(r(llllllr(r(r(iiiiiiiiiidittttttr(r(r(ooaaaassssstppppppppooooooooosssstttddaaaaaassiiiiioooonnnnnniiiieooooblr(ppppppeer(r(r(r(r(aaaaasssssiiieooonnndddeeellllllr(aaaaaabmmmmmbbiiiiiissiiinmmmmmmmmmmaaaaa,209,206,174,39,ingr(itr(anstpooskaassionobr(er(aasionnddeellambbisina,50,igr(iditr(aasstpoosstassionobr(er(aassionnddeelr(ambbisima,53,22,23,10
s04643,Libros en línea sobre el tema,libr(oselineasobr(eltema,22,pppr(r(r(r(lllllllddiiiiiigbbbuur(r(r(r(r(ooooosssssssssieeer(r(r(r(r(r(liiiiiiiinnnnnnieaaaaassssssssoooooolblr(oooor(lllllllldsssttttttr(r(eeeaoor(llmmbuoaaaaaaaaaaaaaaaaa,153,ppr(r(r(r(lllllldiiiiiibbbuur(r(r(r(r(oooossssssssieeer(r(r(r(r(lliiiiiiinnnnieaaaasssssoooooulblr(ooor(lllllllllssttttttr(r(eeeaoor(lnmmmuoaaaaaaaaaaaaaaaaa,138,132,117,20,pr(ibur(ossier(inasor(sttr(ar(mba,27,pr(ibur(ossier(inasulbr(or(sttr(ar(ma,30,14,16,5
s04650,Ofrecer programas que satisfagan las necesidades de las organizaciones,ofr(esepogr(amasksatisfaganlasnessiaesdelasroganisasiones,55,ppppoooooooofffffr(r(r(r(aeeer(r(r(r(sssssttttieeaar(r(r(r(r(r(ppprrrooooor(r(r(r(r(r(r(r(aaaaammmmmmuoaaanntsssskkkkkkr(r(r(sssssdaaaddddpkkkkkkkiiiiiissssffffffffffaaaaaaaar(r(r(r(aaaaaaaounnlllaaaaaadnndddddeeeeeeeeessssssssssssiiiiiiiiiieeaaaaaaaddeeeeeeessdddddeeellllllaaaaaasssssstttr(r(r(r(rrrrbrr(r(aaaar(nnnnniiiinsssssstr(r(aaaaassssssssiiiiiieoooor(nnnnnnnnnnnndssssssssssssst,349,ppppoooooooofffr(r(r(r(aeeer(r(r(r(sssssttteeeaar(r(r(r(r(r(ppr(r(r(ooooor(r(r(r(r(r(r(aaaaammmmmuoaaansssskkkkkr(r(r(sssssaaaddddkkkkkkiiiiisssfffffffffaaaaaaaar(r(r(r(aaaaaaooonnlllaaaaaanndddddeeeeeeeessssssssssiiiiiiiieeaaaaaaaeeeessddddeeellllllaaaassssssttr(r(r(r(r(rrr(orr(r(aaaar(nnnmniiisssssaaaaasssssssiiiiieoooor(nnnnnnnnnlssssssssssss,306,301,257,54,pofr(ar(stiar(or(amantr(aadisar(aunlaadnddeessiaddeesdeellaassttr(r(ar(instr(r(aassior(ndst,79,pofr(ar(star(pr(or(amansadisar(aonlanddeessiesdeellaassttr(or(ar(isassior(,64,42,32,23
s04703,...es la empresa más importante en su ramo en Monterrey,eslempr(esamasimpor(tanteensuramoenmonterei,41,kggiiiieeisssssstttlllllr(r(r(r(eeeeennnnnnnnnnppppppppr(r(r(r(eeeekkssssssstttaaaaaaaammmmmmmmmmmmmmmmmmmmmmaaaaaaaaassssssstiiiinnnnnnnnbpppppppoooor(r(r(okkkkkkkkkkaaaaaaannnnnndbbpttttteeeiiiiiinnnnnnnnsssssssgguuuuuuuookkooxxarrrrrraaaaaaaommmmmmmbuuuuuunnnnnnnnmbggguuuuuummnnpptttttteeer(r(rrr(rrrrrr(r(r(eeer(r(r(iiiiiiikxxxxiiiik,318,gggiiiieesssstttllllr(r(r(eeeeeennnnnnnnnkppppppr(r(r(r(eeeekksssssssttaaaaaaammmmmmmmmmmmmmmmmmmmuaaaaaaaassssssiiiinnnnnnmmnppppppgoooor(r(r(okkggkkkkkkaaaaaannnnnnddbptttteeeiiiiiinnnnnnssssssuuuuuuuuoogooaarrrrrr(aaaaaaaaummmmmmbuuuuuunnnnnnnnmbggguuuuuummmnkpttttteeear(rr(r(rrrrrr(r(r(eeer(r(r(iiiiiiiiiik,291,283,255,48,istr(enpr(ekstamaasstibpor(okandengukoxarommbunmbgunterer(ikxiik,60,esstr(enpr(ekstamuassigor(okandensgar(aumbunmbguntar(er(ik,52,32,27,20
s04710,"¿Quiénes son los inmigrantes que utilizan los servicios sanitarios?
",kienessonlosinmigr(anteskeutilisanlosser(bisiosanitar(ios,54,kkkpttttStsssddddiiiiiibbdddddeeeensssssssssttduuuooor(llnmlllllluooossssssssiiiiigggnnnmnmmbbbiiiggggier(r(r(r(aaaaaaaaannnnnnndntttddiiieekkssssssstkkkrr(r(iieoouuuur(r(ppttttttiiiiillllllliiiiiiiissssssttdeeaaanllllllllr(uuooor(r(sssssssdeer(r(r(r(r(eiibbbbiiiiiiiiiixxssssiiiiiiuoosssssssaaaaannnnnddiiiinnkpppttpr(aaaaaaaaar(r(r(r(ddiiiiiguuuuunnssxxxxxxxsssssitp,345,kkkpttssiiiigbndddneeesssssssstuuuoor(r(llnnnnllllooossssssssiiiigggmmmmmmbbliiiggggier(r(r(r(aaaaaaaannnnnnndntddiiieesssssskkklr(iieoouuuur(r(ppttttttiiiilllllliiiiiiiisssssteeaanllllllllr(ouooor(dssssssseer(r(r(r(r(eiibbbbiiiiiiiiiiiiiiiuoossssssaaaannnnddiiippttttr(aaaaaaaaar(r(iiiiguuuuunnxxssssg,283,293,233,79,sdibdeenstunossigmbbiger(andntiekstr(itistdenor(der(ibbisiosandintpr(ar(iguunsi,73,sibndeesstunlossimbliger(andntiesitistalor(er(ibbiosanditr(ar(iguung,63,39,32,19
