Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s04309,Desde el suelo les grita sin cejar en su empeño,desdelsuelolesgr(itasinsexar(ensuempen~o,37,pppdnnnennndddddeeuuuuossssddddeeeeeoonsssssssssstuuuuuuuuolllllluuoouullllllllleeeeessssstdddliilr(r(r(r(iiiiiiiiitttttttteeeeeessssssttiiiiiiinnnnsssstttteeeeeexxxxxxxxaaaaaaar(r(ddr(eeeeeennnssssssssfr(r(iieenmmmmmmmmmttttpppppdeeegiiiiiimmmn~n~ZZZiiiieaooaaaaaatpppppttpkpt,266,pgdndddddr(euuuusssddddeeeeeesssssssssuuuuuuuuolllllluooouullllllllleeeeesssssdddiir(r(r(r(r(liiiiiiiittttttteeeeeessssstiiiiiinnnnssssstteeeeexxxxxxxxaaaaaar(ddr(eeeeeenssssssssr(eieenmmmmmmmmmttpppppdeeeiiiiinmZiiieoooaaaaaadpppptttkkk,228,234,197,52,nennddeosdeonstululesstir(itesstinstexar(enfr(ientdeega,52,ndesdeesulesditesstinstexar(enentdenad,37,27,19,20
s04311,Un lugar donde la leyenda se hace realidad,unlugar(dondelaleZendaseaserelidad,33,pppptppgguumuunnnnnnnmnuuuuuuuuuuuuooeeaer(llr(r(odddbuuunnnnnnmbdeeeeelllllllaaaallllllldddliiiiiiZZZZZiiiiiinnnnnnnddddeeaeelssssssttteiiieoaaaesssssstttteeeeer(r(r(rrrrr(eeeeobr(lllllllgbliiiildddddleaaaaaaaanonnddffffffffsdstttp,224,ppkkkkggguumuuunnnnnnnnuuuuuuuuuuuuooeeer(r(llr(r(odddbuuuunnnnnndeeeelllllllr(aaalllllllddiiiiiiiZZiiiiiiennnnnnddddeeoeessssssttiiieooaaessssstttdeeeeer(r(r(rrrrr(eeeeor(r(lllllllgbliiiilbddddr(aaaaaaaaadddfffffssst,205,196,178,42,gumuner(obunmbdeellaaliZdeelstiessterebr(blanonndst,49,gumuner(obunndeelr(aaliZennddeesstiesstderer(blr(aadst,50,32,29,15
s04320,"España, economía ante el siglo XXI",espan~aekonomiantelsiglobeintiuno,32,spkkkkkeeeeessssttpppppppttpr(ooaaaaaeeeimmn~n~n~n~Ziieeeennnnnenneeekdkkkkeeggekkkkkkkkxooonnnnnbbguuuummmmmmmn~n~iiiiiiiiiiieoooooonnnnnttttteeeeelllllfffsstttliiiiiilllblllmlluuuuuubbbbbr(iiiiiimmmmmbbmtttkkkiiiiibbmmmuummnmmmmmmmmmmmmmmppppppp,239,kkkkkeeeessssstptkpppptr(ooaaaaaeeeimnn~n~n~n~iieeeer(adeeekdkkkkeegggkkkkkkkoounnnndbguuuummmmmmmiiiiiiiiiieoooooonnnntttttr(eeeellllr(ffsssttiiiiilllbllnnlluuuuuubbbbbr(eiiiinmmmmgmmtttkkkiiiiimbmmmuunnmmmmmmmmmmmmmmpppppp,215,215,188,45,skesstpr(an~enenekegonguonntelstiblubr(imbiibunmp,46,kessttr(an~r(adekegkounndgumionnttr(elstiblubr(ikmbunmp,50,25,28,18
s04336,Evaluación interna y externa de la institución y de sus dependencias,ebaluasioninter(naiekster(nadelaistitusionidesusdependensias,58,fkkkeeeeeeoubbmmmbboaaoonnnnmmmuoooooessssssstiiiiiounnnnniiiiinnmmmmmnntSttttttr(eieoooolr(r(r(lnnnnnnnnuoeeeelllliiiiiiggkkkkkkkkksssssssssttttttr(r(eeeubr(rrr(nnnnnnnnnnnooooanndddddeeellllller(r(r(liiiiiiilsssstttttiiiiiiktttttttuuuuuussssstStSstStiiiiiiuuuuuuunnnnn~n~iiiiiedddddeeeeelsssssttuuuuusssssssddddeelllbtttppbr(r(eeennnnnnnnnnddddeeeeennnnnnnsssssssssiiiiiieaaaaeeeessssssssssssssdtttpbb,384,skkkeeeeeeooubmmmbuoaaoonnnnmmuooooor(ssssssiiiiioounnniiiiinnnnnmmntttttr(eiuoooor(r(r(r(lnnnnnnnnuoeeeer(lliiiiiiggkkkkkkksssssssssttttttr(r(eeeor(r(rrr(unnnnnnnnnnoooaondddddeeellllller(r(r(liiiiiiissssssttiiiiittttttuuuuuussssiiiiiuuuuuuunnniiiiidddddeeeeesssssuuuuussssssddddeer(llr(tttppr(r(eeer(nnnnnnnnddddeeeeennnnnnsssssssiiiiieeaaaar(sssssssssssssdgbb,341,332,289,68,kommbonmesstiuninttr(ior(eliksttr(ubr(anddeeler(istiktutSunddeelsttusdeelbr(ennddeensiest,82,skommbonmor(siuninttr(or(er(iksttr(or(unonddeeler(istitusiunideesusder(pr(er(nddeensiar(,77,44,35,25
s04341,Yo te ayudo a diseñar el programa,ZoteaZuduadisen~ar(elpr(ogr(ama,27,tttllllllllllldZZZZZZiiuour(r(r(ttttttr(r(r(iiillliZZZZiiuuuuuuuullluoooooundddddiiiiilsssstttiieiiiinnn~n~ZZZieeoobllbdeeellillkppppppppr(r(r(r(r(r(r(uuuubunnnnnlaaaaaaaonnmmmmmmuuoaaaaaaaaaaattatfpppppp,189,ttlllllllllldZZZZiiuour(r(r(ttttttr(r(iiellliiZZZiiuuuuuuuullluoooooodddddiiiissssstieiiiinnZZeeooblldeeeer(llkpppppppr(r(r(r(r(r(r(uuuur(unnnnnaaaaaaaonmmmmmmuuoeaaaaaaaaapppp,162,170,143,35,ur(tr(iiZulundstiZebldeelpr(ubunlaonmatap,38,ur(tr(ieliZulodistiZeblder(pr(unonmap,33,24,21,13
s04406,Ha creado una colección de arte poético y biografías,aker(eadunakolegsiondear(tepoetikuibiogr(afias,43,pppppr(r(aaaaaar(r(r(aakkktkr(eeeddddeeeaaaaaaaaadddddr(r(r(oor(r(r(nlmbbruor(r(r(r(akkkkkkooor(lllllr(eeeeeekkkkssssssttttiiieeeennnlllldddeeeaaaeeer(r(r(dtttttteeeeeeer(pppppppuuuuuuoeeeeeeeeeeeeekkttdr(iiiikkkpgbbbuiiiiibbbblliiiieooobgeeer(r(r(r(r(aaaar(r(r(r(ffxxxxfiiiilliiiggeeeadeeer(lr(ffftfffaaooooaddd,278,dpr(r(aaaaar(r(r(r(akkkr(eeer(dddeeeaaaaaaaaddddr(r(r(r(r(or(r(r(nlmbbgr(or(r(r(r(akkkkkoor(lllllr(r(eeeeekkkssssssiieeeennnllldddeeeaaaar(r(r(r(r(dtttttr(eeeear(r(ppppppuuuuuor(eeeeeeeeeeeekttdr(iiiikkgggbbueiiebbbbliiiieooor(eer(r(r(r(r(aaaar(r(r(r(fxxiiiligeeeadeeer(r(saooooaddd,236,240,197,63,pr(r(ar(akdeador(mbor(akor(ekstiendder(ter(puekr(ikuiblior(ar(figader(aad,61,pr(r(ar(ar(er(deador(mbgr(or(akor(eksiendder(tr(ar(pur(ekr(ikueblior(er(ar(xigader(aad,68,33,40,13
s04412,"¿Quién puede olvidar también los apetitosos manjares preparados por Ricarda en la plazuela?
",kiempuedolbidar(tambienlosapetitososmanxar(espr(epar(adosporikar(denlaplasuela,73,pppttttkkr(liiiiieeoommmmmmpppppbuuooooddddoooooolllnnmmbbiiiiioobddddddaaaaaar(aeer(lr(aaaddttttaaaaaalllmmmmbbiiiieeoooolllluoooar(sssttttaooooobbpppppteeeeeddddddiiiiiiilltttttdooooooooossssssttttooonnsssdbmmmmmmmmooooonnnnoooxxxxaaaaaaaar(lr(r(r(r(r(eessssstttttppppppr(lleeeeer(r(pppppr(r(r(r(r(r(r(r(r(aaaaaaddddddoooossssstttppppppoooor(r(r(r(rrrrr(eeeer(r(llrrr(r(r(aaaaaaar(r(r(ddddddeeeeedllllllllaaaaabppppppr(llllllr(aaaaassssssttkkuuuuuuueeeelllllllaaaaaaaadttbppfbffpf,444,ppgttttkkr(liiiiieeoonmmmmmpppppbuuoooaddddoooooor(llnnmmbbiiioodddddddaaaaaaar(r(lr(aaaddtttaaaaalllmmmmbbiiiieeoooollllr(oooar(ssssttooooobbppppppeeeer(ldddddiiiiiir(tttttdooooooooosssssstttooossdmmmmmmmooooonnoxxaaaaaaar(r(r(r(r(r(r(eessssttttpppppr(lr(eeeeer(r(pppppr(r(r(r(r(r(r(r(r(aaaaaaddddddoooosssspppppppooor(r(r(r(rrrrr(eeeer(r(r(lr(r(r(aaaaaar(r(r(dddddeeaeeelllr(llllaaaadpppppr(llllllr(aaaasssssskuuuuuuueeeelllllllaaaaaaadddgppf,398,379,334,69,liommpudonmbbiodar(ar(r(aadalmbbior(stotedossttoonsmonoxar(esstpr(er(pr(r(aadosstpor(er(r(ar(dellapr(r(aasstkuellaad,101,lionmpuador(mbbiodar(r(aadalmbbior(ar(sttoper(idossttoosmonoxar(esstpr(er(pr(r(aadosspor(er(r(ar(deellaadpr(r(aaskuellaad,104,52,50,18
s04416,"Bueno, saludos y el mejor de los momentos para ustedes",buenosaludosilmexor(delosmomentospar(austedes,43,lppppbbbbuuuuoeeeeeeenmmmmbbbuuuunmmpppppppppppppppptttlssssssssssttr(aaaaaallllllllluuuuuuuuuoooooooosssssttttteieeeeellnnmmmbbbeeeaaakxxxxxxxoooooooor(r(r(r(r(llddddeeeouubllddoooooossssbbmbbbboooouummmmmmbdeeeeennnnmpppttfr(oooosssssstttttppppppppuoaaaer(lllr(ooouuuggesssssssttftpddr(eeeeeeeeeeeeeeeelllr(ffffttttttsttppppp,316,r(gppbbbbuuuueeeeeeanmmnbbbuuuuunnppppppppppppppppdsssssssssstr(aaaaaallllllllr(uuuuuuuuuooooooossssssssseieeeer(llnnmmbbbeeeaaaxxxxxxoooooor(r(r(r(r(llddddeeeooublllduoooossssbmbbbboooouummmmmnbdeeeeennnnpppttfr(oooosssssttttpppppppbuoaaaer(lllr(ooouuussssssssstpddr(eeeeeeeeeeeeeeeelffsssssssstttpkk,288,277,249,59,lenmbunmpsttr(aalosstielmbaxor(deubldosmbumbdeenmpr(osstpuer(esstr(elst,66,r(abundstr(aalosier(mbaxor(deublosmbundeentr(osstuer(str(elst,54,39,30,18
s04417,Todos los niños recibirán un libro de juegos y una pequeña sorpresa,todoslosnin~oresibir(anunlibr(odexuegosiunapeken~asor(pr(esa,54,pppktttttooooooooddddoddddoooollllldboooooonsssssstdddddiiiiiiiiiinn~n~n~n~iiiooooollr(fffrrr(rr(eeeeesssssskiiiiibbbiiiiir(r(r(r(r(r(aaaaonnnnnnlr(uubbblllbbbliiiiiibbbbllllloooaadddr(eeeekkxxxxkxkkkkkuuuubdddeeeaoggggggguoooooonssssssssssttppppppptdddr(r(llliiiiiieoooonnnnnldaaaaadddtppppppbr(eeeeekktkkkkkkr(eeeeennnn~n~n~n~n~n~n~eaaaaansssssssttr(oooor(r(rrr(r(bppppppppr(r(r(r(r(r(r(eeeeeeelsssststtffffttaaaaaatttt,383,pppktttttooooooodddoooor(lllldboooooosssssdddddiiiiiiiiinn~iiioooor(llr(frrr(rr(eeeessssssiiiibbbiiiir(r(r(r(r(r(aaaannnnnlr(uuuuulllbbbiiiiibbbbllllloooaadddr(eeeekkxxxkkkuuuuddeeeeooggggggguoooooossssssssstpttpppppdddr(r(lliiiiieeooonnnnnddaaaaaddddppppppbr(eeeekkkkkkkkr(eeeeenn~n~n~n~n~n~aaaassssssstr(oooor(r(rrr(r(gppppppr(r(r(r(r(r(r(eeeeeer(sssssssssaaattt,327,334,278,75,ktododobonstior(esiibbir(aonublbliblaadexkudegguonstr(iondadbr(ekenansttr(or(pr(elststa,80,ktodor(bosdior(essiibbir(alulbiiblaadexkudegguosstr(ionndadbr(er(enn~aasstr(or(pr(er(a,75,38,36,20
s04426,"Políticas, bases y lineamientos en materia de adquisiciones, arrendamientos y servicios",politikasbasesilineamientosemater(iadadkisisionesarendamientosiser(bisios,71,pppppppr(uuuuoor(r(r(r(lllliiiiiiiilnttttttliiiiiiiddkktttiiiiaaaaasssssfffssstttttpppppppfffpkbbbbbbbbuoaaaaaaaaaaaassssttddeeelssssssssstttkiiiillllddiiiiinnmmmmn~n~n~n~eeeeaaaanlmmmmbbbiiiiieeeeeeennnnnnttptttooooosssssstttteeealllmbbuuuaaaaddddtttttteeeeer(r(r(r(iiiieeddddddeeeeeeeedpppkkkkkkker(r(iiiiiisssssssssssssssssssskiiiiiioaeeellldddddeeeennnsssstttttttptttttaaaaaaaaar(lr(rrrr(r(eeeennmbddddaaaaaanmmmmmmiiiiieeeonnnnndtttdduoooonsssssssssssssssssttteeeeeer(r(r(r(lllbbbbbiiiiiiiisssssssssssssssssssssssssstpppppppp,507,ppppppr(uuuuor(r(r(r(r(llliiiiiiiinntttttiiiiiiddktttiiiaaaaassssfssssstttpppppppfgbbbbdbbuuoaaaaaaaaaaasssssdddeeesssssssssiiiillllddiiiiinnmmmn~eeeaaaaalnmmmbbbiiiiieeeeeeennnnnntpptttooooossssstteeer(lllbbuuuaaaaddddtttttteeeeer(r(r(r(iiiieeeddddeeeeeeeer(dtkpkkkkkkkr(r(iiiiissssssssssssssssssssiiiiioeeeer(r(ldddddeeeensssssttttpttttaaaaaaaar(r(lrrrr(r(eeeennmddddaaaaaalmmmmmmiiiieeennnndttdduoooosssssssssssssssstteeeeer(r(r(r(lnlbbbbbiiiiiiissssssssssssssssssssssssssskkkktpp,458,443,395,80,pr(or(intiktiasstuasstdeelstidialmbbiennttoosstalmbader(ideker(isieldeenstar(enmbamionndonster(bist,93,pr(or(intiktiasstuasdeessidialmbbiennttoosster(aader(ider(isior(deenstar(endalmienndosster(bisk,87,52,44,18
s04427,Dispositivo de seguridad para la apertura del arca,dispositibosegur(idadpar(alaper(tur(adelar(ka,40,pppppdddeeiiiisssssssttpppppptooooonsssssssttiiiidtttttliiiiubbbbooooooaaaasssssssttteeoouuugguuuuulllleiieedddddeeeaaaaaddaadttppppppppppr(aar(r(r(r(aaaallllllllaaaaaddpppprrrooer(r(r(r(r(r(stttpppttouuubbur(r(r(r(eaaaaadddddeeeeeldlllllr(aaaaaar(r(r(r(r(r(r(ekkkkkadaaaaaaaaaaaatt,259,pppppdddeeiiiissssssspppppptooooossssssssiiiddttdiiiiubbbbooooaoaaaasssssssdeeoouuugguuuuur(llr(eiieedddddeeeaaaadddddddpppppppppr(aar(r(r(r(aaaallllllllaaaaabr(pppprrr(oer(r(r(r(r(r(ssttpppttuuuubr(ur(r(r(r(r(aaaaadddddeeeeeldllllr(r(aaaaaar(r(r(r(r(r(r(kkkkkaar(aaaaaaa,240,220,200,39,dessttoonstibasstogulideadadpr(ar(aallaader(sttobur(aaddeelr(ar(ekad,62,dessptoossidubasdeggur(ideadpr(ar(aallabr(er(sttubr(r(aaddeelr(ar(kar(a,61,30,26,18
s04431,Era el único jardinero del emperador que lo sabía hacer,er(elunikoxar(diner(odelemper(ador(kelosabiaaser(,43,pppppbr(eeeeeeeeer(r(bdeeeeeeenllllllllllluuuuuunmmmmmiiigkkkkkkkkooooooooxxxxxxxaaaaer(r(r(leeedddiiimmmn~n~n~n~n~n~n~n~eeeeeeeeaaer(r(r(ooooodddddeeeelllllllleeeeennmmmmbpppbbr(eellr(aaaaaaaaaddddddoooooooobbr(r(r(ltSttppkkkkkkxieeollllllloooar(r(ssssttttttr(r(aaebbbbbbbbliiiiiiieeeaaaaaeeeesssssssttddr(r(r(eeeeeeelllllllllnoooooo,304,kppppr(r(eeeeeeeeer(r(r(r(eeeeeeellllllllllluuuuuunmmmmmiiigkkkkkkkgoooooxxxxxxaaer(r(r(r(eeedddeiinmmeeeeeeeaar(r(r(ooooodddddeeeellllllldeeeeennmmmmbpppbbr(eer(r(r(r(aaaaaaaaddddddoooooooobr(r(r(r(ltppkkkkkkeeor(lllllr(ooor(r(r(sssstttttr(r(aaar(bbbbbbbgiiiiiiieeaaaaaaaaar(ssssssssdr(r(r(r(eeeeeeelllllllllr(r(oaooo,281,263,238,52,br(er(deenunmikkoxer(edier(odeelenmbbr(elr(aadobr(xiolar(sttr(r(abliesstr(elo,66,pr(er(elunmikoxer(edenar(odeeldeenmbbr(er(aadobr(or(or(sttr(r(ar(iar(ela,59,34,29,22
s04432,"No importa, si era diabético el ejercicio sigue siendo importante",nuimpor(tasier(adiabetikolexer(sisiosigesiendimpor(tante,52,tpppppnnnnnnmmbdeeeeeiimmmmmmmtppppppboooooooor(r(r(r(r(r(r(r(tttppppppooaaaaaaaaaaaaaaatttpppboboftkddtktsssssssssstkiiiiiiiieeeor(bbr(eeaaadddddeiiieeeeeeoobgggbr(r(eeeieeeer(ttttr(r(iiiigkkkkkkkuuueer(llllieeeeer(ekxreeiieeeeer(r(r(r(ssssssssttttiiiiiiiiisssssssttiiuuoooessssssstttiiiiibbbbiieeeeer(ssssssstttleiiiieeonnnnnnbbliiiibmmmmmpppppppppooor(r(r(r(r(r(r(bpppppptr(oaaaaonnnmmmmmmmppttttttddr(r(aeeeeeetpppbppptb,392,tpppppnnnnnmmbdeeeeeiinmmmmmmppppbbbooooooor(r(r(r(r(r(r(r(r(tpppppppooaaaaaaaaaaaaaaadpboodkr(ddssssssssssiiiiiiieeeor(bbr(eeaaadddddeiiieeeeeeoobgggr(r(r(eeeieeeettttr(iiiigkkkuuueer(lllleeeeeexeiieeeeer(r(r(sssssssssttiiiiiiiiisssssssuuoooesssssssiiiibbbbiieeeeesssssssttiiiieennnnnndbliiiiummmmmpppppppppooor(r(r(r(r(r(r(gppppppr(ooaaaonnnmmmmmmpptttttdddr(r(aeeeeer(tppdpr(,346,345,300,65,mbdebor(pobobokstior(br(aaddegbr(ier(tr(ikkuer(ier(exrer(stistioesstibbier(stionibmppor(tr(aonmpr(r(ab,88,mbdenmpor(poador(sior(br(aaddeggr(itr(ikkuer(exer(stisessiibbiesstienndumppor(pr(aonmpr(r(ar(pr(,82,54,48,28
s04433,"Los más jovencitos acompañados de tan poca gente, que ni a rodearlos llegaba",losmasxobensitosakompan~aosdetampokaxentekeniarodear(losZegaba,60,ffr(r(ppkr(lllllllllllllooooonsssfffffbmmmmmmmbboaaassssstttkkkkkouoooobbueer(eeeeeennnnnsstttttttiiiiinntttttrr(r(oooonssssttttooogokkkkkkuooouuummmmbbbbuueeeeeeln~n~n~n~n~ieaaooooooooonnssssssttttdeeelddkttttttaaaaommmmmmbpppppppbuooooopkkkkkkkggaaaaaaaxeeeeeer(r(eeeeeeiinnmmmmmmbppppttttttr(r(eiiiiintptttttptttttppppppptpkkkker(iiiiinmmmmmmiiiieeeaaelllrrrrrruooeeedbbbbgeeeaaaaaaaar(r(r(r(r(llllllbooor(sssssttZZiiiieer(r(r(r(r(ggggeaaaaaaaaabbbboaaaaaooooooor(r(pppp,444,r(lllllllllllllr(oooossffmmmmmmmbboaassssskkkkkuoooobbueer(eeeeennnnnssssssttiiiinnttttrr(r(oooossssttdoooggkkkkkooouummmmbbbbuueeeeeen~n~n~eeaoooooooooonsssssttttdeeer(dgttttttaaaommmmmmbppppppbuooookkkkkkgaaaaaeer(r(eeeeeeennnnmmmbpppptttttr(r(eiiiinktttttptttptppppppttkkkkr(iiiienmmmmmmiiieeaaar(r(llrrrrr(r(uooeeedbbbbgeeeaaaaar(r(r(r(r(lllllluooor(ssssZiiiieer(r(r(r(r(ggggeaaaaaaaaabbboaaaaaoooooor(r(r(pppp,382,388,327,87,flonmbasstkobuer(enstintr(onsttogokumbuelionstdeelktommbogaxer(imbtr(inter(imielar(bor(stier(abor(,89,r(osmbaskubuer(enstintr(osstokommbuen~aonstder(tommboger(enmbtr(inkr(ienmiar(egar(or(ier(abor(,81,54,44,30
s04435,La gente pide alimentos compensados y está dispuesta a pagar por productos de calidad,laxentepidealimentoskompensadosiestadispuestapagar(por(poduktosdekalidat,70,ffffflllllllllllaaaaaaaaaxxxxeeeeeeeinmmnnndtdddeeeeeeekppppdr(iiddddeeeeeeeeelllllieeeonmmmmmmleeeeeennnnntttttoooooosssssskkkkkkkooooummmmmmpppppr(eeeeeennnnnnssssssttttooaaaaaaaaodddddooooooossssssssstttttttppppppppZZZiiiiiiiiiiieeeeeessssstttttiieeeeddddeeeeeeeessssttttppppppppuuueeeeesssssttttttttaaaadatppppppaaaar(dbgbr(r(aaaaaar(r(r(r(r(pppppppr(r(r(r(r(r(r(r(ppppppr(r(oooooddddddououuuuopppppppttptpooooossssffttttteeeldtttr(eeellllllliiiiieedddddr(aaaaaaaaaaddttpppppppppppp,464,fffflllllllllllaaaaaaaaxeeeeeeennmnnnddddeeeer(ekpppdeiiddddeeeeeeeeelllllieeeommmmmr(eeeeeennnnttttooooossssskkkkkoooummmmmmppppdr(eeeeeennnnsssssstsaaaaaaaaodddddooooooosssssssssstttttppppppgggiiiiiiiiiiieeeeeessssstttdieeeeddddeeeeeeesssssstppppppppuuueeeeesssssttttttaadddadpppppaaar(r(r(r(gr(r(r(aaaaaar(r(r(r(r(r(ppppppr(r(r(r(r(r(r(r(bpppppr(oooodddddddooouuuutppttptpppooooosssfsttteeedkeeellllllliiiiieedddddr(aaaaaaaaadddddgppppppppt,417,401,354,82,laaxenndder(ideelionennttooskommppr(ensttodosstiesstideesstpuesstadpar(br(r(ar(pr(pr(odopoosteltr(elir(aad,96,laaxeenndder(ededeeliomennttooskommpr(enstodosstiesstideesstpuesstadadpar(gr(r(ar(pr(pr(odupoosstekelir(aad,98,44,43,15
s04436,El ancho de banda o la capacidad de las empresas de telecomunicaciones es insuficiente,elantSodebandaolakapasiaddelasempr(esasdetelekomunikasionesesinsufisiente,71,pppppppdeeeeeeelllllllllaaaaaaannnnmtStStStStStStStStSiieoooooddeeeeeeeeoooobuuoaaaaaaaannnmnnnnnnddddoaaaabbbbr(lllllloaaaar(r(kkkkkkkaaaoobbpppppppuoaaaassssssttttr(eiieeeaaaaaaaaaadddddeeeeelllllleeaaar(ssssssttteeeeenmmmmtpppppppr(r(r(r(r(eeeeeeeeesssssttteeeannsssstddddeeedddppttttttr(eeellllllleeeoggkkkgguuuummmmmbbmmliiiinmmkkkkkkkr(r(aaaaaassssssssssiiiiiieeeoonnnneeeeeeeeeesssssttttttttttttttttppkpkkpdr(r(r(eeeeeeeeesssssstdddeeennnnssssssssn~uuuuunnfffffffkiiiissssssssttleiiiiieeeennnndbpptttttfr(r(eeeeaaaaaaonbpp,501,ktppppdgeeeeeelllllllllr(aaaaaannntStStStStStStStSeoooooddeeeeeeeaooobuuoaaaaaaaannmnnnnnnddddaaaabbbr(lllllloaaaar(r(kkkkkkkaaaoobbbppppppuoaaaassssssttdr(eiieeer(aaaaaaaaaddddeeeeeelllllr(eeaaar(ssssssssr(eeeenmmmmpppppppr(r(r(r(r(eeeeeeeeesssstteeeasssssddddeeeddppttttttr(eeeellllleeeoggkkkgguuuummmmmbbmmliiinnkkkkkkkr(r(aaaaaasssssssssiiiiieeeoonnndeeeeeeeeesssssssstttppttptpkpkktr(r(r(r(eeeeeeeeesssssssddeeennnnsssssssuuuuunnfffffiiisssssssssiiiieeeeennnndpttttttfr(r(eeeaaaoob,455,435,389,76,deelladdebandabr(lar(kapuassttr(iaddeelar(stentpr(esstanstdetr(elogumblikr(aassionesstr(esstdeenunistienndeon,101,kelr(antSedebandabr(lar(kapuasstr(ier(aaddeelar(enmppr(esstasdetr(elogumblinr(aassionndeessttr(esdeensunfisienndeb,103,47,43,28
s04437,Mostrar fotografías de los años,mostr(ar(fotogr(afiasdelosan~os,27,tdtppbn~n~n~n~n~n~mmuoooooonssssssssftttooor(r(ooooor(r(r(rrffffffffffuoooooddttdooooubdgeer(r(r(r(r(aaaaar(r(dfffffffffr(iiiiiiiiieaaaaannsssftttddeeeellllllllooooosssssstttttaaaaaaaeeennnmnn~n~nnnoaaaaasssssssssssstttttpttp,204,r(dggmuuoooooosssssssstttooor(r(r(oooor(r(r(rrffffffffuooooodddtdoooougeer(r(r(r(r(aaaaar(r(gfffffiiiiiiiieaaaaassssstdddeeeelllllllloooor(ssssssstttaaaaaaaeeennnmnnaaaasssssssssssstt,168,178,144,48,monttor(ofuduer(ar(iantdeelosstenasst,34,mossttor(ofuduer(ar(fiasstdeelor(stenasst,37,19,19,6
s04441,Los instructores locales requerirán de actualizaciones de curriculum y materiales de apoyo,losinstr(ugtor(eslokalesreker(ir(andaktualisasionesdekurikulumimater(ialesdapoZo,75,ppppppfrrrrr(rr(r(r(ooooonssssssstddeeeeeonsssssstttr(r(r(rr(r(r(oor(kkkkkttttttr(uooor(r(r(r(r(eeeeeeesssslllldooooooopkkkkkkeeaaaaaalllllleeeeeeeeessssfsfftttttpttpppppppbppptttStSr(rrrrrrrr(eeeeekkkkkkeeeer(r(r(r(r(iir(iiiiiieer(er(r(aaaaaaaannnnddddaaaaaakkkkkkttttptttouuooeer(lllliiiiikksssstteeeeeeelsssssssttiiiiieooonnnndeeeenssstttdr(eeeeeekkkkkkkuuuuor(r(r(rrrllllliiiiikkkkkkkgubmmllllllluuuuuuummmmmmmmmtppppppttkppbbiiiinmmmmmmmmmmbuaaaaaaaadtttdr(eeer(r(r(eieeeeeeeaalllllllleeeesssffftttaaaaaaoobpppppppppuooooobbbbinbggppr(aoooor(ooooor(onnnllpp,520,pppprrrr(rr(r(r(ooooosssssssddeeeeesssssssssr(r(r(rr(r(r(r(or(kkkttttttr(uooor(r(r(r(r(eeeeeeessslllldoooooookkkkkkaaaaaallllleeeeeeeeessssssttttpppppkgkbppprrrrrrrr(eeeeekkkkkkeeeer(r(r(r(r(eir(iiiiieer(r(r(r(r(aaaaaannddddaaaar(kkkkkkdtttppttouuooeer(lllliiiikssssseeaaaesssssssiiiieooonnnndeeeenssstddeeeeekkkkkkkuuuor(r(r(rrrlllliiiiikkkkkkgubmmllllllr(uuuuuuummmmmmmmmtppppppkkkkpbbiiinmmmmmmmmmmmuaaaaaar(dttdr(eeer(r(r(eieeeeeeeaalllllllleeesssfftttr(aaaaaoor(dpppppppoooooobbbr(inbgggr(aaoor(r(r(oooor(r(nlpp,466,453,399,89,r(onstdeonsttr(or(ktr(or(esdoalestr(eker(ir(ier(er(andaktor(ikstelstionndeenstr(ekulikgulubimbader(ialestopubibpr(ar(or(on,106,r(osdeesor(ktr(or(esdokaalesstr(eker(ir(ier(andar(tor(ikaessionndeenstdekulikgubimuar(er(ialesttr(ar(pobr(ibgr(ar(or(,99,51,47,31
s04442,La gramática indica la clase de objetos que las cosas son,lagr(amatikindikalaklaseobxetoskelaskosasson,43,pptppdlllllllllllllr(aaaaar(r(r(eeeer(r(r(r(r(aaaaaommmmmmbuoaaaaaaadttttttiiiiiikkkkkr(r(r(iiiiiiinmmmnddddliiiiiiiikkkkkkkkaaaaellllllaaaaaaadddlllllilllr(r(aaaaaaassssssstttttr(eeedeeaooooubkkkkkxxxxxxxeeeeeeeeettttttr(oooosssssttkkkkkkkeeeollllllr(aaaaaasssffffkkkkkkkxooooooooonsssssstttooaaaassssssssssssftooooooouunmmmmmmnnnnnnnnnr(fdffffdaaa,331,ktppdlllllllllllllr(aaaaar(r(r(eeeer(r(r(r(r(aaaaammmmmmuuoaaaaaatttttiiiiikkkkkr(r(iiiiiinmmmnddddliiiiiiikkkkkkkaaaaallllllaaaaaadddr(lllllllr(r(aaaaaaasssssttr(r(eeeeeaoooougkkkkkxxxxeeeeeeeedttttr(oooossssskkkkkkkeeeollllllr(aaaaaasssssskkkkkkkoooooooosssssstoooaaassssssssssssoooooouunnmmmnnnnnnnnn,285,290,245,58,r(ar(er(aommbadikr(indikaellaadr(aassttr(edeuxetr(osstor(aasonsttoastounda,66,kr(ar(er(amatikr(indikaallaadr(aassttr(axetr(oskor(aaskoosstoasun,57,36,26,19
