Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05541,"¿Acaso no se consume también alcohol en los bares? 
",akasonosekonsumetambienalkolelosbar(es,37,ptpkkkpaaaaaaallr(r(dtotkkkkkkaaaaaaassssssssddooooooonnnnnluoooooonssssssddddeeeeeekpkkkkkoooooooonnnnssssssssr(uuuommmmmmmbbbeeear(r(ddtptttttttaaaabmmmmmmmbbbZiiieeeennnnnnnnlr(eaaar(r(r(r(llr(r(r(r(lllnkkkkkkoooooor(r(r(llllllr(eeeer(r(lllllllllllooooooossssduubbbbbbbbuaaaaaaaar(r(r(r(r(eeeeeeeeesssssssssssssssssssoaaaaaaaoor(r(r(,308,kkaaar(ar(r(r(r(ddkkkkkaaaaaasssssssddoooooonnnnnloooooosssssddddeeeeeakkkkkoooooooonsssssssuuoommmmmmmbbbeeear(r(ddtptttttttaaaammmmmmmbbbiiiieeeennnnnnnnoaaaar(r(r(r(r(r(r(r(r(r(lllkkkkkkoooooor(r(r(llllllr(eeeer(r(lllllllllloooooosssduuubbbbbbuuaaaaaaaar(r(r(r(r(eeeeeeeeessssssssssssssssssaaaaaaaaor(r(r(,277,271,240,45,paaltokaasdononsdekoonommbar(tambienar(kor(er(losdubar(esor(,54,kar(ar(kaasdonlosdekoonsommbar(tambbienar(kor(er(losdubar(esor(,55,22,22,9
s05545,"Resolver sobre las renuncias y licencias de sus miembros. 
",resolber(sobr(elarenunsiasilisensiasdesusmiembr(os,47,kkkkxrrrrrllleeer(r(r(ssssssttdr(r(aaobbbr(r(r(obbbbbbr(eeeer(r(r(r(r(r(ssssssddr(oooooobbbr(r(r(r(r(r(r(r(eer(r(r(llllllleaaaar(r(r(r(r(rrrrrrrrrr(alnnnnnnnnnnnuooooonnnnsssssssiiiieeeeeessssssstdeiiieeer(llllliiiieeessssssssdddeeeeeeelllnssssssr(liiieeeeeeeeossssdddddeeeeesssssssssouuuusssssdbmmmmmmmmiiiiiiieeeoummmmmmmbbbboor(r(r(r(r(ooooooooosssssssssssssssssssoooooof,334,kkrrrrrr(leeeer(r(ssssssdaaabbbr(r(oobbbbbeeeer(r(r(r(r(r(sssssddoooooobbbr(r(r(r(r(r(r(r(eer(r(r(llllllleaaaar(r(r(r(r(rrrrrrrrreannnnnnnnnnnooooonnnsssssiiieeeeeessssssddiiieeer(llllliiiieesssssssddeeeeeeeellsssssr(r(iieeeeeeeoossdddddeeeeessssssssuuuussssdmmmmmmmmiiiiiieeeommmmmmmbbbbor(r(r(r(r(oooooooossssssssssssssssso,290,291,248,53,ler(str(r(abr(obr(er(obr(er(ar(alonsiesstder(iesdeeliosdeesusmimbor(os,59,ler(abr(ober(dobr(er(arenonsiesdier(iesdeeliosdeesusmiommbor(os,56,30,22,14
s05603,"Este método devuelve el precio de venta al público almacenado en el atributo. 
",estemetododebuelbelpr(esiodebentaalpublikoalmasenandoeneltr(ibuto,63,ktteeeessssssstttttttteeeeeelnnnmmbddeeeeeeeesstttttttr(oooooooddddoooooooodddddddeeeeoobbuggggguuuur(r(r(r(r(r(r(r(r(llppppr(r(eeellllllgppppppppppppr(r(r(r(eeeeellr(issssssZiiiiiieeedldddeeeeeeor(r(r(r(r(eeeeeennnnnnnngkkktttr(r(aaaaaar(lllllnptttttttpppppbuuuuuuuuubbbr(lllliiiiigggppppkkkkkkooooooooaaaaar(lllnnnmmbbbbaaaaaessssssssieeeeennnnnnnnnnllaaaaaaaannnnnnnndr(r(r(uuddeeelnnnnnnnleeellldsttttttttr(r(r(ZZiiiggggggguuuuuuggktktttktttttkssxxooooo,424,kkkeeeessssstttttdeeeeennnnmmbddeeeeeeeessdttttttooooodddddoooooodddddddeeeeobuggggguuuur(r(er(r(r(r(r(llppppr(r(eeellllllkpppppppppppr(r(r(r(eeeeer(r(r(sssssiiiiiieoadddddeeeeeeaddr(r(r(eeeeeennnnnnngkktttr(aaaaaar(llllltpppppptpppppuuuuuuuuubbbr(dr(liiiiiggpkkkkkkkooooooooaaaaar(r(llnnnmmbbbbaaaaassssssieeeeennnnnnnnnnldaaaaaaannnnnnnndr(uddeeelnnnnnnneeelllsttttttttr(r(r(r(iiigggggguuuuuuggkkkktkktttttsoooo,383,367,324,72,ktesstelmbdeessttr(ododebugulpr(elpr(eliZelder(enktr(r(ar(ubr(ikkor(mbessienlanddeelelsttr(iguko,86,kesstdeenmbdeesttododebugur(er(pr(elpr(er(siaddeadeenktr(ar(pubr(ikkor(mbassiendanddeelelsttr(iguko,89,41,40,20
s05616,"El Poder Ejecutivo podrá separarlo o removerlo cuando lo estime conveniente. 
",elpoder(exekutibopodr(asepar(ar(looremober(lokuandoloestimekombeniente,65,kkkeer(r(r(r(r(r(r(ppppppppuuuooeeddddddeeeeeer(eeeeeiiiiieexxxiiiiiieeeokkkkkkkkuuuuuuuutttttttttttiiiiiiiilldgggguuooooooooooptpppppooooooossddddr(r(r(r(eaaaar(r(r(sssssttr(eeeeettpppppppppr(aaaaabbr(r(r(aaaaaaaaaar(r(r(r(lllllluooobbbbbbr(rrrrrr(r(r(ooommmmmbbmuuooooooobbbbbbbeeeeoooor(r(r(rrrllllllooooooggguokpppppppppkkkkkkuuuaaaannnnnnndddduoor(r(r(llbbbuuueilllssssssttttttiiiiiimmmmbbbbeiiiigggkkkkkkkoooummmmndddddeeeennnnnnnnn~iiiiiiinnnnnnndttttttttdeeeetp,434,kkkeer(r(r(r(r(r(r(ppppppuuooaeeddddddeeeeeer(r(eeeeiiiiiieiiiiieeekkkkkkkuuuuuuuuttttttttttiiiiiiiilldggguuooooooooookpppppooooosddddr(r(r(r(eaaaar(r(r(ssssdeeeeddpppppppppr(aaaaabbr(r(r(aaaaaaaaaar(r(r(r(lllllluooobbbbbbr(rrrrrr(r(r(ooommmmmmbmuuooooooobbbbbbeeeeoooor(r(r(rrrllllloooooogppppppppkkkkkkuuuaaannnnnnnddddooor(r(llbbbuuueellr(sssssstttttiiiiimmmmbbbbeiiigggkkkkkkoooummmmndddddeeeennnnnnniiiiiiinnnnnnnkkttttddeeeed,397,375,339,53,ker(puder(iexxiokutigupoosar(sttr(pr(abr(r(ar(obr(ommbobologukuandor(istimbikkomnddeenindde,81,ker(puder(iekutigupoosar(depr(abr(r(ar(obr(ommbobolokuandor(elstimbikkomnddeeninkde,74,41,35,13
s05633,"Deben planificarse adecuadamente en la ordenación del territorio. 
",debenplanifikar(seadekuadamenteenlaor(denasiondelteritor(io,56,llllllddddddeeeer(r(r(r(eeeeeelllllllippttllliieeeaannnnnnndiZiiifffffffiiiiiiiiixtkkkkkkker(aaaaaaar(r(r(r(r(r(ssssssssssssiisseeeeeaaaaaaaaaadddddleilllukktpkkkkkkuuuaaaaadddddeaaaaaeallnnnndddeeeiZisnnnnnnnndgkktpttttteeeeeeeeeeeeeeeeepkkkkeeeennnnlllddddaaaaooor(r(r(r(r(r(r(r(ddddeeeeeennnnnnlaaaaaar(ssssssssssiiiiieooonnnnnnndddddeeelllllssstttttttteeeer(rfffrr(r(iiiistttttttttttttr(r(aaoodbllllllllr(r(r(lr(r(r(otkpkkpp,397,lnllnnddddddeeeer(r(r(deeeeeellllllilliieeeaannnnniiiiffffffiiiiiiiikkkkr(r(aaaaaaar(r(r(r(r(r(ssssssssssiieeeeaaaaaaaaaddddddelktkkkkkuuuaaaaaddddaaaaaaalnnnndddeeennnnnnnnkppttttieeeeeeeeeeeeeeekkkeeennnnlnlddddaaaaooor(r(r(r(r(r(r(ddddeeeeennnnnndaaaaassssssssiiiiieooonnnnnnddddeeeellllssttttttdeeeer(r(ffr(r(iiiitttttttttttdr(r(aaoddllllllllr(r(r(r(r(r(r(k,330,345,281,84,der(eliandiZiffiker(ar(sisadelkkuaddealnddeiZekendor(deenlar(sionnddeelstersttr(r(ad,77,ndder(deelianiffiikr(ar(siaddelkkuadalnddeentiekendor(deenndassionnddeelstder(ir(ad,77,37,37,26
s05634,"Cualquier novedad sobre la asignatura se publicará aquí. 
",kualkier(nobedadsobr(elaasignatur(asepublikar(aaki,46,xxxkkkkkkoouor(r(r(r(r(r(r(fttttptSttkkkiiiieoaor(r(r(lnnnnddoooooooobbbbaeeeeeeedddddeaaaaaaaappttttttsssssstoooooobbor(r(r(r(r(eeeelllllllllaaaaar(ssssssssiiiiiiggxxnnnnnnnndddeeelllldssssttttuuuuuuuuur(r(r(r(r(eaaaaaaaalaeessssssssddieeoodppppppppguuuuuubbdr(r(r(r(r(r(iiiiiiiiiieikkxeeeeaaaar(r(r(r(r(r(aaaaaaaaaaaaaaaeekkkkpttkkkkkxiiiiiiiiiiiiie,317,kkkkkoouoar(r(r(r(r(r(kttppkkiiiieoaor(r(dnnnnnddoooooooobbbbaeeeeeeedddddaaaaaaatttttsssssoooooobor(r(r(r(eeeeellllllllaaaaasssssssiiiiiggnnnnnnnnddeelnnndsssttttuuuuuuuur(r(r(r(r(aaaaaaaaaeessssssssddieeoodkppppppuuuuuuubdr(r(r(r(ddiiiiiiiiikkeeeaaaar(r(r(r(r(r(aaaaaaaaaaaaaaakkkkkkkkxiiiiiiiiiiii,273,276,231,57,kor(ior(ndobedesstobor(ellar(sinddeelsttur(aalaesdiogur(iikxer(axi,59,kor(kor(ndobesobor(ellaassignddeelndsttur(aesdiopudikar(axi,54,34,29,18
s05635,"Riquezas del Papa y del Vaticano. 
",rikesasdelpapaidelbatikano,26,kkkkr(r(r(r(iiiiigkkktStStkkkkeeeeeeesssssssssseaaaaeeeesssssssdddddeeeelllllllttttptppppppppaaaaaaappppppppppppppppppaaaaaaaeeiiiiiiiiiiiiilddddeeeeellllldddbr(aaaaaaddtttttttsiiiiiixxkktkkkkkkeeaaaaaaalllnllntfffsooooooooo,217,kkkkr(r(r(r(iiiikkkkkeeeeeeessssssssdeaaaaeeeessssssdddddeeeelllllldtttpppppppppaaaaaaapppppppppppppppaaaaaaaeeiiiiiiiiiiiiilddddeeeeellllldldbaaaaaaddddtttttiiiiiikktkkkkkeeaaaaaaar(nnnlnnfooooooo,192,192,167,34,r(ikesesdeelpapaldeelbr(aadsikaalnto,34,r(ikesdeesdeelpapaldeelbadikar(nfo,32,12,10,8
s05636,"Centro de valores humanos y desarrollo cognitivo. 
",sentr(odebalor(esumanosidesaroZokognitibo,39,xxssssssssssr(r(eeeeennnnnngkttttttdr(r(r(ooaaaaaadddddeeeooobbbbbaaaaaallllllllr(uuoobbr(r(r(r(eeeeeeeer(issssssssuuuuuuummmmmmmmmmmoaaaaaaannnnnnnndddooooooossssssssssttkkkiiiiiiiildddddeeeeessssssstr(eaaaaaaarrrrrr(r(r(r(r(r(r(r(r(r(ZZZrZir(ooooooootpkkkkkkoooouuuokkknnnnnnnnnliiiillnppptttttZiiiiiiiiigkkkkkkxxxuoooopop,301,xssssssssr(ieeeennnnnnttttttdr(r(r(oaaaaaaadddddeeeaoobbbbbaaaaaallllllllr(uooobr(r(r(r(r(eeeeeer(r(sssssssuuuuuuummmmmmmmmmmaaaaaaannnnnnnddoooooossssssssskkiiiiiiiildddddeeeeesssssr(eaaaaaarrrrr(r(r(r(r(r(r(r(ZZriooooooodpkkkkkoooouuuknnnnnnnniiiilnptiiiiiiiiikkkkkkoooop,252,265,216,56,r(enkoaddebalobr(er(isumandosstideesstr(aZokontikxupop,50,r(ienntr(aaddebalobr(er(umandosideesaZiokontikkop,45,23,18,16
s05637,"Dulce a la boca al Rey. 
",dulsealabokaalrei,17,nnlnddddddduuooooollllllssssssssssssddeieeeeeeeeeaaakkkaaaaaaaaaellddr(r(aaaaaaooobgggguuooooououukpppkkkkkkaaaaaaaaaaaaaaaaapaaaaaaaaallllllllr(r(rr(r(r(lr(eeeeiiiiiiixxxxxxxiieeeeeukp,177,nnnnddddddduoooooollllr(lssssssssssddiieeeeeeeeaaaakaaaaaaaaanlddr(r(aaaaaaooougggguuooooooukppkkkkkkaaaaaaaaaaaaaaaaaaaaaaaallllllllr(r(rr(r(r(lr(eeeeiiiiiiixiieeee,156,160,140,28,ndosdekaelr(agukapaalixik,24,ndor(iakalr(agukaalixi,20,14,11,7
s05643,Necesidad de estudiar sistemáticamente las contradicciones de los periodistas,nesesidaddeestudiar(sistematikamentelaskontr(adiksionesdelosper(iodistas,69,ttdlldddeeeeeeissssstiiieeeeesssssssiiiiiiiidddddddeeeaaaadlllltttttttr(eeeeeeessssssssttttttr(r(eeeddddddiiiiieaaaaaaar(r(r(r(r(r(ssssssssiiiiiisssssstttttteeeoobmmmmmbbr(aaaaakktttttdiiiiigkktkkkkxeaaaaaddnnmmnndddiiiiiinnnnnnnnnndknnntkkttteeeeeer(r(lllllllleaar(r(r(r(ssssssssskkkkkkkuuuuunnnnnnnnlllktttttr(r(r(rr(r(oaaaeeeleeiiiiiikkkkkkssssssssiiiiiiiuoooonnnnnnnneeeeenlsssssssstddeeeeedddlllr(rr(oor(r(r(ssssssstttppppdddr(iiiZddiiiiidddeensdddddiiiillllsssssssssttpttkkkxr(lr(aeessssssssssseetp,475,tdlnddeeeeeessssiieeeeessssssiiiiiiiddddddeaaaaalllltttttttr(eeeeeeesssssssdtttttr(r(eeeddddddiiiiioaaaaaaar(r(r(r(r(ssssssssiiiiisssssttttteeeoommmmmbr(aaaaatttttiiiiikkkkeaaaadnnnmnndddiiiiiinnnnnnnkkktteeeeer(r(r(lllllleeaar(r(r(ssssssssskkkkkkuuuunnnnnnnnllttttr(r(r(rr(r(aaaaaeeiiiiikkkkkssssssssiiiiiiuooonnnnnnneeeeessssssdddeeeeedddlllr(rr(oor(r(ssssstpppdddr(iiiddiiiiigddeesddddiiiilllissssssssppttkkr(laaessssssdsss,400,414,338,90,desstiessideadtr(essttr(ediar(sistommbbr(akikxeadndindnter(ar(kuunktr(aeliksionenstdelor(str(iZdeensdstr(r(aest,100,nddeessiessidealtr(esttr(ediar(sistoommbr(atikaadndinkter(ar(kuunttr(r(aiksionesdelor(str(idideesdispr(laes,96,48,44,26
s05648,"En teoría, las tasas reales deben ser constantes en el tiempo. 
",enteor(ialastasarealesdebenser(konstanteseneltiempo,49,tteeeeennnnnnnlstttttZiiiieooobbr(r(r(r(r(iiiiiiiiiiiiZZZZieaaaaaaanpkkddddttdssssstpttppppttttttllllllllllaaaaar(r(ssssssstttttttr(aaaaaaaesssssssttr(eeeeaeeer(r(r(r(ZsZZrr(lllieeeaaaaaaaaaaaallllllddeeeeeeeessssfftddddlieeeer(r(r(eeeeeeennnnnsssssssssssiiiieeeeeeeer(r(r(lllloppkkkkkkuoooor(nnnnnssssssstttkktttttr(r(aaaaaannnnnnnnnntttttttttteeeeeessssssssseeeeennnnnnnndeieiiZZZZssttttttttttiiiiiiuommmmmmnnnnnknppppppppooooooopp,410,eeeennnnnnntttttiiiieeoobor(r(r(r(r(iiiiiiiiiiiZieaaaaaaakkdddddddssskpttttdldllllllaaaaar(r(sssssssttttr(aaaaaaasssssssddeeeaaaeer(r(r(r(r(r(r(llieeeaaaaaaaaaaallllllddeeeeeeesssdddddr(eeeeer(r(r(eeeeeeennnnsssssssssiiieeeeeeeer(r(r(r(r(lpkkkkkkuoooor(nnnnssssssktttr(r(aaaaaannnnnnnnnttptttttteeeeeesssssssseeeennnnnnndieiistttttttttiiiiiuommmmmnnnnnpppppkooooot,337,364,292,94,tenstiobr(iZendstlar(sttr(aessttr(aZealdeestier(ensier(lokunsttr(r(antesenndeiZstiomppop,80,enntiobor(iZesplar(sttr(aasder(ialdeeser(ensier(kunsktr(r(antesenndistiompko,68,39,31,22
s05650,"Además, diversas empresas del mundo de la telemática presentarán las últimas novedades del sector. 
",ademasdiber(sasempr(esasdelmundodelatelematikapr(esentar(anlasultimasnobedadesdelsektor(,83,ttttssstttffr(aaaaaaaaadddddeeeeeeeobbmmmbbbbbaaaaaaaaaeennsssssssstttttkkkesttdiiiiilndddddr(eeer(r(r(r(r(sssssseeeeeeeessssssseeeennldddktppppttr(r(r(eeeeeessssssdeeeeaeeesssssddddeeelllllllnmmmmmmmmbububmnnnnnndddddooooddddddeeeeellllllddeeeeaadkttptttttttiiiillllldeiiinmmmmmmmbbbbr(aaaaaar(pdpptttttiiiiigtttkkkkkkeeaaaaaaaaadddppukokkpppdlr(r(r(ieessssssseeeiennnnnnnnttkttteeaaaaaaar(r(r(r(aaaaaaaaannnnndllr(oaaaar(r(ssssssuuuuullllssstkkkkxiiinmmmmmmbr(eeaaessssssdllggoooodddddeeeeeddddddeaaaaaanldddddeeeeeesssssssddlieeelllllr(r(sssssssssseeeeesskpkkkpddaktttttooouuor(r(r(pototpppppppp,570,tptssttaaaaaaaaddddeeeeeeeobmmmmmbbbuaaaaaaaaaeesssssssttddiiiiilndddddeeeer(r(r(r(r(ssssseeeeeessssssdeeeenndddkpppptr(r(r(eeeeesssssddeeeeaaasssssddddeeedllllllnmmmmmmmmbubuunnnnnndddddooooddddddeeeeelllllddeeeaaaktpptttttiiiillllldiieenmmmmmmmbbbbbaaaaaar(dtdtiiiiikppkkkkkeeaaaaaaaadduokpppdlr(r(r(iessssssdeiiennnnnnnttktteeaaaaaaar(r(r(aaaaaaaaannnnnldr(aaaaaessssuuuuulllltkkkiiimmmmmmbr(eeaasssslllgoooodddddeeeeeddddddaaaaaaldddddeeeeeessssssddr(ieer(lllllr(ssssssssssiidpkktttttooouor(r(dp,477,493,401,127,str(aaddembenstestinder(esendtr(esdeesdeelmbubunndodeeldeaddenmbbr(ar(tigadpukor(iesienntar(andar(ustximbr(aesgodedenddeesielesdaktor(potop,129,staddembesstindder(esdeenndtr(esdeasdelmbubunndodeeldektidienmbar(tikaador(iesdeenntar(alr(aesulimbr(aasgodealdeesier(siktor(,116,68,55,44
s05714,"Modelo de circulación mareal en la desembocadura del Río Tinto. 
",modelodesir(kulasionmar(ealenladesembokadur(adelriotinto,53,bbbbbbumbbbuuuuooooooodddddeeeeeeer(r(lllllluooooooooddddeeeeer(r(sssssssZiiiiillllllullkkkkkuuuuuuur(r(lllllooaaaaossssssssssZiiiiioooooonnnnnmmmmbbboaaaaaaaar(r(r(r(r(eeeeeeaaaaaaaaar(r(r(lllllllllllldppttttteiiiiooonnnllllllllaaaaaaadddddeeeer(r(ssssssssdr(eeeeummmmmmmmmbbbgguuuuuuupkkkkkkoooaaaaooobdddduuuuuuuuuur(r(r(r(r(r(r(aaaaaoooddddddeeeellllllllrrrrrrrrr(r(r(r(r(liiiiiiieoooooolllddddpptttttiiiiiiiiiiinnnnnnnnnnppttttteeaoaoddddoddsoeso,422,bbbbbmumbbuuuuooooooddddr(eeeeeeer(r(lllllluooooooooddddeeeeer(ssssssiiiiillllllulukkkkkuuuuuur(r(lllllooaaaaassssssssiiiiioooooonnnnnmmmmmbboaaaaaaaar(r(r(r(r(eeeeeeaaaaaaaaar(r(r(lllllllllllltdttiiieooonnlllllllaaaaaadddddeeeer(r(sssssssdeeeemmmmmmmmmbbbgguuuuuukkkkkkooaaaaooodddduuuuuuuuur(r(r(r(r(aaaaaaaoddddddeeeellllllllr(rrrrrrrrr(r(r(iiiiiiioooooolllddddppttttkiiiiiiiiiiinnnnnnnppttttteeaaadddddddd,384,371,334,53,bumboder(oder(ikkulaosionmbar(ar(tionlaadder(umbgukodur(addeeliotitodoses,67,mumbor(er(oder(sikkulaassionmbar(ar(tionlaadder(dembgukodur(addeeliontad,65,29,29,14
s05719,"Se fríen en aceite bien caliente, se escurren sobre papel absorbente y se sirven inmediatamente. 
",sefr(ienenaseitebienkalienteseskurensobr(epapelapsor(benteisesir(beninmediatamente,78,ttsssssssssssddlieeeeer(r(r(ffffffrr(r(or(r(r(r(r(iiiiieeeeeeeoennnnndddeeeeelnnnnnnnlooaaaossssssssssddddeeeeeeeeiiiiggkkttttteeeeeeebbbbiiiiieeeeeeennmmukkkkkkeeeaeeeeoobllllliiiieeeeeeeoonnnnnnnnndppttttttdeeeeeeeeeeeeeeeeeeeenpttttttssssssssssdr(eeeeor(r(ssssskukkkkkkkuuuuuuobr(r(r(r(r(ooooooooellnnnssssssssfooooooobbbbr(r(r(r(eeaar(ddppppppr(oooaaoddpppttptpr(eeeelllllllaaoooddttttttsssssssr(r(oooor(r(r(r(r(r(r(oobbbbbbeeeeeeeeeennnnnnnnnnptttttr(r(r(eeeeeeeeeeeeeepppppppdllppbllliiiiiisssssstddiieeeer(sssssssssssiiiiiiiurbrrr(eeobbbbdeeeeennnnnneeeeennnnnnnmbbbbeeeeeelllllllieeeeeeellldppttttdeaaaabbbmmbbbbr(eeeeeennnnnnnnpppttttttllleeee,612,tsssssssssssddr(ieeeeer(r(r(fffffr(r(r(r(r(r(r(iiiiieeeeeeeaennnnlddeeeeennnnnnnleaaaassssssssssddddeeeeeeeiiiikttttdr(eeeeer(bbbbiiiiieeeeeeenmmukkkkkkeeaeaaaoobllllliiiieeeeeeeoonnnnnnnndpppttttddeeeeeeeeeeeeeeeeeeetttttdsssssssr(eeeeor(sssssukkkkkkuuuuuuoor(r(r(r(r(ooooooooolnnnnsssssssooooooobbbbr(r(r(r(eeaadpppppoooaadddppttptpeeeelllllllaaaaodddtttsssssooor(r(r(r(r(r(oobbbbbbr(eeeeeeeeennnnnnnnttttttdr(r(eeeeeeeeeeeeeedpppppdlr(pbllliiiiissssssdddiieeeer(sssssssssiiiiiiir(brrr(eeobbbeeeennnnneeeeennnnnnmbbbeeeeeednlllldieeeeeellldtttttdeaaaabbbmmmbbr(eeeeeennnnnnnppptttttddleeee,553,539,480,94,sier(or(ioennddeelaosdegtebienmukablionnddeentr(or(kukubr(elfobr(ar(pr(adpr(ellador(obenttr(elblistier(sibr(odeenenmbelieldeambbr(ente,120,sier(ienddeenasdeiker(bienmukablionnddesor(kur(onobr(aadpoadeellador(obr(enntr(elblisdier(sibr(obenenmbendieldeambbr(ente,110,61,51,31
s05721,"Hace falta que las personas sean valientes en situaciones como ésta. 
",asefaltakelasper(sonaseambalientesensituasioneskomoesta,54,kkkaaaaaaaaassssssssssddeeeeddffffffffr(oooaaooolllllllttttteeeeeeekkkkkeeeeeellllllloaaaoosssstptptpppprr(or(r(r(r(r(r(r(r(r(ssssstr(r(uuooooonnnnnddleeeoossssssssssdddeeeeeaabbmmmmmmmbbbbuaaaaar(r(r(lllllliieeeeeeeeennnnnnnnptttttdddeeeeeeesssssssssssspttttdeeeeennnnnnnssssZZiiiiiinllbtpprrr(boooaaaosssssssZZrr(iir(ooeoor(lndddeeeor(r(ssssduukkkkkkkooooummmmmur(rrrrggguuooeeeeeeer(r(sssssssssstttttttr(eaaaaaaaaaar(ppp,396,kkkaaaaaaaassssssssddeeeeddffffffooaaaooollllllldtttdeeeeeeekkkkkeeeeelllllllaaaasssdkpppppr(or(r(r(r(r(r(r(r(sssuuooooonnnnnddeeaosssssssssdddr(eeeaaaummmmmmmmbbbboaaaaar(r(r(r(llllliieeeeeeeeennnnnndtttttdddeeeeeeessssssssssstptddeeeeennnnnssssiiiiienllbtprrr(uoaaaaassssssrrr(ioooor(lndddeeeor(sssduukkkkkkkooooummmmmr(r(rr(gggguoooaeeeeeer(r(sssssssstttttteaaaaaaaaar(,348,346,296,74,kaasdefr(altekelaosstr(or(str(onndeosdeambar(ientdeesspdeenibr(bosior(ndder(komuguer(sttr(ar(,82,kaasdefodekellaaspr(or(onnddeosumbar(iennddeesstdeensientr(aasior(ndder(komguer(star(,77,40,39,27
s05723,Existen vacíos legales en muchas de las áreas de la nueva economía,eksistembasioslegalesenmutSasdelasar(easdelanuebaekonomia,55,kxeeeeeeeegkkkkkksssssssssiiiiiiissssssssttttdeeeeimmmmmmmdddbooaaaaaosssssssssssiiiiiiiieoooooooossssdbbulllleeeeeellglllllaaaaaaaaaadllllllllldeeeeeeeeeeeessssssstssdtttppttttddeeeennnnnnnmmmmbbuuuuuunnmbttttSrrrrrrroooooosssssdddddeeeeelllllllaaaaaassssssssstdddaaaaaaaar(r(r(r(r(r(eeeeeeaaooosssssdddddleeeellllllloaaooblnnnnnbuuubuoooooooobbbbbboooeenggnkkkkkkoooor(r(r(nnnnmmuuuubbbbbmmmmmmbliiiiiiiiieieeeoor(r(r(r(r(llenkpppt,418,keeeeeeekkkkkksssssssiiiiiiisssssssstttddeeeemmmmmmmddddoaaaaaasssssssssiiiiiiiieooooooossduldeeeeeellglllllaaaaaaaaaalllllllllldeeeeeeeeeeessssssddddddptttddeeeennnnnnmmmmuuuuuunnmrrrrrr(ooooossssdddddeeeeelllllllaaaaasssssssdddaaaaaaaadr(r(r(r(r(eeeeeeaaaosssssdddddr(eeeelllllllaaoonnnnnnguuubuoooooooobbbbbbooooelgkkkkkkooooor(r(nnnnmmuuuubbbbbmmmmmmmuiiiiiiiiieieeeoaer(r(r(r(r(r(tpt,373,368,324,71,xeegsistdebossiosulellaaddeesstdeenmbunmbosdeellaasstar(aoselabubobenkor(mumblior(ent,82,keksistdedassiosdudeellaaldeespdeenmunosdeellaasdadeosellaongubobelkor(mumuer(t,77,46,40,29
s05725,Es partidario de la plena libertad de horarios y apertura de los establecimientos comerciales,espar(tidar(iodelaplenaliber(taddeor(ar(iosiaper(tur(adelosestablesimientoskomer(siales,79,ttdeeeeeeessssssttpppppppppaaaar(r(r(r(r(ddttttttdddiieeeddddddddaaaaeeeeeeeer(r(r(iieeeeeeeoooddddddeeeellllllllaaaaadpppppppppr(lllldeeeeeellnnnddddeeedlllllllieeeeebbbbbleeeer(r(r(r(r(r(dttttttttttr(aaaaaaaaaddddddtdddddeeeoobbooor(r(r(r(r(r(aaaaaaaaaaaaeeer(r(r(r(ZZZiiieeooooooooosssssssstpppppppdtddiiiiieeaaaaappppppppppr(oeer(r(r(r(r(lllldptttttttuuuuuuuur(r(r(r(r(eaaaaaaddddddeeeeelllllllluuoossssssr(r(r(eeooosssssttttttttr(aaaobbbbbur(llllleeeer(ssssssssiiiiiimmmmmmmbbeeeeeeennnnnttttttrooooosssssppkkkkkkooooobmmmmmbuuer(r(r(r(r(r(r(r(r(r(sssssssiiiieeaaaaaar(blllllllllleeddlllllllr(lr(r(r(eeeeeddt,555,tddeeeeeessssssdppppppppaaaar(r(r(r(dddddttddddiieeeddddddddaaaaaeeeeeer(r(r(ieeeeeeeaoddddddeeellllllllaaaaddpppppppr(lllldeeeeeelnnnnddddeeedlllllllieeeeebbbbuueeear(r(r(r(r(r(dttttttttr(aaaaaaaaaddddddddddddeeeaabooor(r(r(r(r(aaaaaaaaaaaaeeer(r(r(r(ir(ieeooooooosssssssdpppiiiiieeaaaappppppppr(oeer(r(r(r(r(llllptttttttuuuuuuour(r(r(r(r(eaaaaaddddddeeeelllllllluooosssr(r(r(eeoosssstttttttdeaaaobbbbbullllleeeer(ssssssiiiiimmmmmmmbbeeeeeennnnntttttrooossspkkkkkkoooooummmmmbuuer(r(r(r(r(r(r(r(r(sssssiiiieeaaaaaabblllllllleeedddllllllr(lr(r(r(er(oddd,499,479,423,85,deesstar(ider(iodeellaadpr(deelnddelibler(tr(aaddebor(aZeosstiapr(er(tur(aaddeelosossttr(abuler(simbenntoosskommbuer(siar(bl,111,deespar(ider(iodeellaadpr(deelnddelibuar(tr(aaddeabor(ar(ir(iospapr(er(tur(aaddeelososstdebuler(simbenntoosskommbuer(siabler(od,113,45,45,20
