Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05723,Existen vacíos legales en muchas de las áreas de la nueva economía,eksistembasioslegalesenmutSasdelasar(easdelanuebaekonomia,55,keeeeeeeegkkkkkkksssssssstiiiiiiissssssstttttdeeeemmmmmmmmbbbbuuaaaaaasssssssssstiiiiiiiieooooooossssssdr(r(llddeeeeeeegglllggoaaaaaaaaar(llllllllllr(eer(eeeeeeeesssssssssstttppptpppeeeeeeonnnnnmmmmmmuguuuuuiinptkktSrrrrrr(ieooooosssssddddddeeellllllllaaaaassssssssssddddaaaaaaaabr(r(r(r(r(eeeeeeoaaassssssddddddeeeelllllllaaaaolnnnnnnbuuuuoooooaaaoodddddooooougggkkkkkkooooor(nnnlllluooobbbbmmmmmmmbmiiiiiieeeeeeeeeeeeelellllppppp,418,eeeeeeeegkkkkkkssssssddiiiinssssssttttdeeeemmmmmmmmbbbbuuaaaaaessssssssstiiiiiiieooooooossssssdr(lr(lleeeeeer(gglluuuaaaaaaaaar(llllllllllr(eer(eeeeeeeessssssssstpppttpr(eeeeeennnnnmmmmmuuguuuuuinndkkrrrrrr(eeooooosssssddddddeeeelllllllaaaaadsssssssssddddr(aaaaaaer(r(r(r(r(r(eeeeeeoeeesssssdddddeeeellllllleaaaelnnnnuuuuuoooooaaaoodddddooooeegukkkkkkooooor(nnlllleeoobbbbbmmmmmmbiiiiiieeeeeeeeeeeeeleelllttt,392,368,343,63,kegstistdembasstiosdeegar(er(esstonmuguntr(iosdeellaasdabr(aasdeellaladukor(ommbielelp,81,egstdembesstioser(ar(er(esstpr(enmugunndeosdeellaadr(ar(esdeelaeladeegukor(ommbielel,77,43,44,25
s05725,Es partidario de la plena libertad de horarios y apertura de los establecimientos comerciales,espar(tidar(iodelaplenaliber(taddeor(ar(iosiaper(tur(adelosestablesimientoskomer(siales,79,ttr(eeeeeeoessssstppppppppppoaaar(r(r(r(r(r(ddttttttddeiieeedddddddeaadddeeeeer(r(r(r(r(eeeeeeoooooddddddeeeelllllllleaaattppppppppr(llllldeeeeeeellnnddddeeeeeellllllieeeebbbbbgeooer(r(r(r(r(r(r(ttppttttttr(aaaaaaaaddddddptttttdeeeaaooooer(r(r(r(r(r(aaaaaaaaaaaeeer(r(r(r(lllr(r(r(ieeeooeeeer(r(ssssssssppppppppttiiiiiiieeaaaabppppppppppuooer(r(r(r(lllldpptttttttuuuuuuuur(r(r(r(r(eeaaaaaadddddeeeeellllllluoouosssssssdeeeeessssssttttttttr(aaaobbbbbr(r(llllleeeelssssssssiiiiimmmmmmmbbbeeeeeeennnnnttttttr(ooooor(ssssspkkkkkkoooobbmmmmmbboeer(r(r(r(r(r(r(r(r(sssssssr(eieeeaaaaaar(r(lllllllllleedddlllllr(llllllllr(llpt,555,eeeeeeesssttddppppppbuaaar(r(r(r(r(r(r(ddttttdeiiieeeddddddeeadddeeeeer(r(r(r(r(eeeeeoooooddddddeeeelllllllleaaatttppppppr(llllldeeeeeeenndddleeeeeelllllieeeebbbbuueoeer(r(r(r(r(r(r(dtttttttr(aaaaaaaaddddddtddddeeeaoooooer(r(r(r(r(r(aaaaaaaaaar(eeer(r(r(r(llr(r(r(eeeeooeeeer(r(sssssssddppppttiiiiiiieeaaaaddtpptppppguoeer(r(r(r(lllllpttttttduuuuuuuur(r(r(r(r(eeaaaaaadddddeeeeellllllluoouussssssseeeeessssttttttttr(aaaobbbbbr(r(llllleeeessssssssiiiiiummmmmmbbbeeeeeeennnnttttttooooor(ssspkkkkkkoooobbmmmmmbbueer(r(r(r(r(r(r(r(lsssssseiieeaaaaaar(r(lllllllllleelllllllr(llllllllt,518,480,444,76,tr(esstpor(dedeadder(odeelapr(deelnddeeliber(tr(aadder(ar(ior(sptiapuer(tur(aaddeelosdeessttr(abr(elsimbennttr(or(skommber(iar(el,112,esstuar(dedeadder(odeelapr(deenndeelibuer(tr(aadder(ar(er(er(tiadguer(aaddeelusessttr(abr(essimbennttor(skommbuer(iar(el,105,48,51,22
s05729,Reconocimiento de los símbolos fonéticos aislados y en palabras,rekonosimientodelossimbolosfonetikosaisladosienpalabr(as,55,prrrrrrraaaar(er(r(dkkkkkoooooodddddddr(ooooossssssssssssiiiiimmmmmmn~bbiiiieeeeooonnnnnnnntttttr(oooooodddddeeeeeellllllllluuuoullssssssssssssssssiiiiiiiimmmmmmmmn~bbbbuooooullllllloooooosssssssffffffffouoooonnnnnnnnnndr(eeeeeeeeeennntttttttiiiiiiiikkkkkkkkkooooooooooooossssssssssttttttaaaaaaaeeeeeeiiiiiisssssddlluddddddaaaaaaaaaaaaoddddddooooooooosssssstSr(r(iiiieeeer(bbllppppppppppboaaaalllllllluuaaaaaaaaadbbbbr(eor(r(r(r(r(aaaar(r(r(aaosssssssssslnsso,438,prrrrr(r(aaar(er(eekkkkkooooooddldddr(r(ooooosssssssssiiiiimmmmmmbbiiiieeeeooonnnnnnntttttr(uooooodddddeeeeeellllllllluuuoulr(sssssssssssssiiiiiimmmmmmmmmbbbboooooelllllllooooousssfffffffuuoooonnnnnnnnnllr(eeeeeeeeeennttttdiiiiiikkkkkkkkkooooooooooooossssssssstttttaaaaaaeeeeeeiiiiilssddlluldddddaaaaaaaaaaaaaddddddooooooooussssr(r(iiiieeeer(r(br(ldtttttppppbuaaaalllllllluuaaaaaaaaabbbbbr(eor(r(r(r(r(aaaar(lr(aaessssssssdllg,404,385,351,69,rar(er(kor(ossibbionnttr(odeelusibulosfoonndeenntikkoosstisudosier(blbalaadbr(or(ar(aos,79,r(ar(er(ekor(ossimbbionnttr(odeelusimbelusfuonenntikkoosstisuadur(ier(br(aalabr(or(ar(r(aes,79,39,38,19
s05738,El concepto cambiante del mundo y los sistemas humano y social,elkonseptokambiantedelmundoilossistemasumanoisosial,51,kkeeellllllllr(r(r(bkkkkkkooooonnnnnnnnsssssddddoeeeear(dpppppr(tpttttoooooootkkkkkgr(r(oooooobbmmmmmmbbbbbiiieeeeaaaoonnnnnnnnnnpttdddeeeeeeddddddeeeelllllllnmmmmmmmmmnmnuuuuuuuunnnnnnnnnndllluer(eer(r(lllllllluooolnsssssssssssssiiiiiisssssssstttttttr(ieeeeemmmmmbbuooooosssssssstffuuuuummmmuummmbboooooooooooonnnnnnnnnlbboooooooor(r(opppppgiiiiiiisssssssssr(r(r(uoooor(sssssssssr(r(iiiieeeeeaaooobr(r(lllllllllr(r(laaaotk,400,kkeeellllllllr(r(r(bkkkkkkooooonnnnnnnsssssddddueeeeer(r(dppppr(tttttuoooooukkkkkur(r(oooooubbmmmmmmbbbbbiiieeeeaaaoennnnnnnmnttddddeeeeeeddddddeeeelllllllnmmmmmmmmmnnnuuuuuuuunnnnnnnnnnlllr(eer(eer(r(lllllllluooonsssssssssssiiiiissssstttttttr(ieeeeemmmmbuuooooosssssssuuuuuumumuummmbbooooooooooeonnnnnnnnnluboooooouor(r(utpppiiiiiissssssssdr(r(uoooor(ssssssssr(iiiieeeeeeaooobr(r(llllllllldlleaa,375,354,330,54,kelkoonsder(pr(togr(ommbbiontdedeelunnduer(er(onsisttr(iembosstfumumbonor(osor(iobr(lak,78,kelkoonsduer(pr(tukur(umbbioenntdedeeluner(er(onsisttr(iembosumumumbonubor(isor(iobr(a,77,41,41,19
s05749,"El cosmos es nuestro camino, nosotros somos los caminantes",elkosmosesnuestr(okaminonosotr(osloskaminantes,44,tkeeeeeeeer(llllr(ooor(lkkkkkkoooooooooooossssmmmmmmmbooooooosssssssssddaeeeeoosssssnnnnlllluoooosssssssstttr(r(r(r(r(r(ooobbbpppppr(r(eeaaaabbbbbmbbbbn~iiiiiiilnnnnllllr(eer(r(r(r(r(pppppppppppppppblllllnnloooooor(sssssssfr(r(oooooooooodtttSrrrrrrroooullllllllduooooooor(ssssuukkkkkkeaaaaabbbbbbbbeeeer(nnnnddddeeaaaaaannnnnnnnnnppptttttddr(eeeeeer(eesssssssssssssskokpp,345,kkeeeeeeeellllr(uoor(r(kkkkkkoooooooooooossssmmmmmmmuoooooossssssssdddeeeeeoossssnnnnlllluoooossssssr(r(r(r(r(r(ooobbbpppppr(r(eeaaaabbbbmbbbdiiiiiielnnllr(r(r(eer(r(r(r(r(pppppptpppppllllllllloooooolsssssr(r(r(uooooooooltrrrrrroooullllllllluuoooooor(ssssuukkkkkkr(r(aaaabbbbbbbbeeeelnnnndddleeaaaaadllnnnnnnnpttttttdddr(eeeeeeeeessssssssssss,316,308,280,60,ker(or(koosmbosdeosossttr(opr(ambier(blor(oror(aber(nddentr(er(eskop,58,kelor(koosmosdeososopr(ambieler(lostor(r(abelndeadees,48,37,32,22
s05802,"Fue presidente del Congreso Internacional ""Políticos actores de una civilización humanista""",fuepr(esidenteelkongr(esinter(nasionalpolitikosaktor(esdunasibilisasionumanista,75,ppffffffffr(fffr(r(uuoooooooppprrr(r(r(eeeeessssssiiiidddddeeeeeeelnnnttttttteeedddr(eeer(lllr(r(gkkkkkkooooounnnmbbuuer(bbbbeeeeesssssssssssoeeeennnnttttttr(eeer(r(rrr(lnmmbbaaar(sssssssiiiiieooonnnddr(r(aaaaaaaaannnnnnnnnnmpppppppppptppppppppkppkpppppppppppr(ooubr(r(r(r(r(llliiiimbgktktttttr(iiiiiipppppkkkkkkkobboooooooosssssssdaaaaadtttttttttttttttttr(aoor(r(dddeeeeeeesssdddddeooonnnnddeeaaanssssssstttiiiibbbbbbibbbblllliiiisssssstteieeaaassssssttr(r(iiioonnnnnuuuummmmmmuoaaeelnnnnbiiiiiiiisssssssssstttttr(r(eeaaaddaaeooooobop,503,pfffr(r(fr(r(uuooooooodpprrr(r(r(eeeessssssiiiddddeeeeeeelnnlttttttdeeeddr(r(eeer(r(llr(r(gkkkkkooooounnbbuuer(bbbr(eeeeesssssssssueeeennnttttttr(eeer(r(rrr(lnmmmuaaar(ssssssiiiieoounnnldr(r(eaaaaaaaalnnnnnnnnnmdddtttttttttpppttktkpppkpppppr(oouur(r(r(r(r(lr(r(iiiibgktktttttiiiippptkkkkkkkor(booooooosssssssaaaaddttttttttttttttdr(eoer(r(r(ddeeeeeeesssddddeeonnnnldeeaaessssssstdiiibbbbbueubbblllliiiissssseieeaaesssssstr(r(iieoonnnnuuuummmmmmuoaaeelnnneiiiiiiissssssssttttttr(r(eeeaddeaeaooood,455,434,386,102,fur(essideelnter(er(kounmbuer(besennttr(ermbar(sionndr(amppr(ubr(imbtr(ikkobosdadtr(ar(deesdeonnddenstibbiblistiassttr(ionumaelbisttr(aadebop,127,fur(essideelder(er(kouner(br(esuennttr(erar(siundealkpr(ibikkor(bosader(deesdeondeesstibublisiesstr(ionumaelisttr(adde,106,69,56,38
s05805,Cuenta también con material bibliográfico que se remite hasta el siglo XVI,kuentatambienkonmater(ialbibliogr(afikokeseremiteastelsiglodiesiseis,66,tkkkkkkuuuuaeeeennnttttttr(aaaaabpppttttoaaaar(nmmlmbbbbliieeeeeeennnkkkkkkooooonnnnnnnbuuaaaadtpttttr(r(eeer(r(bbbiiiiieeeeaeelllbbbbbbbbillbbbbbbbbbbligbboobbbooar(r(r(r(r(aaaaaaar(r(ffffffffr(r(liiiiippppkkkkkar(bbbbbboppkkkkkeer(r(esssssttteeeattprrr(r(r(eeeebbmmmbbiiiiikkkttttttiieeaaaessssstttddeeelllllr(esssssssstttr(r(r(iiiiiibbbbbblllllloeer(r(r(lr(r(bbiiiiiitsssssiiiiiissssssstttiieeeeeer(r(liiiiisssssssssssssssssss,397,kkkkkkuuuur(eeeennnttttttr(aaaar(bdttttttoaaaallmmlmbbbbliieeeeeeenkkkkkooooonnnnnnuuuaaaar(dtttttr(eeer(r(bbbliiiieeeeaeelllbbbbbbilldbbbbbllnlluuoobubooer(r(r(r(r(aaaaaar(r(r(fffffffr(r(liiiitpppkkkkkar(r(bbbuugpkkkkkeer(r(essssttteeeetrrr(r(r(eeeebbmmmbbeiiikktttttteieeaaadssssstttddeeellllr(esssssssttdr(r(iiiiiibbbbbdlllllloeer(r(r(r(r(r(lliiiiilgsssiiiiisssssssttdieeeeeer(r(liiiisssssssssssssssss,369,336,310,66,kuennttr(ator(mblienkoonadtr(er(bielbiblibobar(ar(ikar(bor(esstar(embbiiktiesstdeelessttr(ibler(bisistier(is,96,kur(ennttr(ar(toalmblienkoonar(tr(er(blielbiblobuber(ar(ikar(er(essterembiiktiadstdeelesstr(ibler(igsistier(is,97,45,45,19
s05829,Saber lo que se bebe aumenta el placer,saber(lokesebebeaumentalplaser(,29,ttssssssssstttaaaaaaabbbbbr(eeeaaar(r(llllllluoooolr(r(opkkkkkkr(eeeensssssssssttteeeeebbbbbeeeeeeeeelbbbbbddeeeaaaaaaaaaaobbbbbbbuuummmmmmmbeeeeeennnnmnttttttteaaalllllllppppppptr(lllleaaaaassssssttddeeeeeeeeeeer(r(r(rr(eaoar(bbb,218,tttsssssssstr(r(aaaar(bbbbbr(eeeaeer(r(r(lllllluooour(r(r(pkkkkkkr(eeeenssssssssttdeeeeelbbbueeeeeeeeeldbbbddeeeeeaaaaaaaaaobbbbbbuuuummmmmmmbeeeeennnnmntttttteaaalllllllttpppttllllr(aaaaessssstddeeeeeeeeeeer(r(r(r(r(eaaar(,205,189,176,37,stabr(ar(or(or(enstebeldebumbenntaltr(aasstderer(,43,str(r(ar(br(ar(enstdeeleldebumbenntalr(aesstder(ar(,43,21,26,11
s05834,Conocer y utilizar efectivamente el modelo de entrenamiento,konoser(iutilisar(efektibamentelmodelodeentr(enamiento,51,ppkkkkkkoooeeeenmmndluoooooonsssssssttdeeeedeeeeeeeer(r(ddeeiiiiiiuoooer(ddpttttr(r(iiidbr(ZZllliiiiiissssssssstteeeaaaaaar(dddeeeeeer(ffffffeeeeeddpppppppptttppr(iiiiibbbbblaaaaaaobbmmmmmueeeeeennnnnnpptttttdeeeeeelllummmmmmuuoooooooddddeeeeeellllbdooooooodddddddeedeeeeeeeeeeeeeeeeennnnnnnddtttttr(r(r(r(eer(eeeonnnniieaeeer(nmn~n~n~n~n~iiieeeeeennnmmmppttttttaaaeeaaoooddeoeb,358,ppkkkkkkoooeeeenmmnlluoooooossssssstteeeeeeeeeeeeelr(ddeeeiiiiiuuooeeedttttr(eiillr(llliiiiisssssssstdeeeeaaaar(dddeeeeeelfffffeeeeelr(kppttttttttttr(eiiiibbbbr(r(aaaaaabmmmmuueeeeennnnnpptttttdeeeeeelllummmmmmuuouoooooddddeeeeeellllddooooooodddddddeeeeeeeeeeeeeeeeeeennnnnnddtttttr(r(r(eeeeeeonnnniieeeeeenmn~n~n~ieeeeeennmnmpptttttter(eeeaaodadeeee,335,308,285,63,koenndonstdeder(der(tr(ibr(istar(der(fepr(iblamuentdeelumodeeldodedeenndtr(er(oner(ienmpaddeb,83,koenossteldetr(istder(deelfeltr(ibbr(r(amuentdeelumodeeldodeenndtr(onenenmper(adade,76,41,38,30
s05836,El importe de la matrícula es el indicado para cada curso,elimpor(tedelamatr(ikulaeselindikadopar(akadakur(so,47,r(r(r(eeeeeelllllZiiinmmnppppppooor(r(r(r(r(ttttttr(aadddddeellllllldaaaaammmmmmuaaaaaddbdtttttr(r(eeeeiiiikpkkkkkkkkkoouuubbllllllllaaaaaaaaaaeeeeeessssssssttteeelllllieiieennnnnnn~ddddiiiiiiitkkkkkkr(r(aaaaaadddddoooooooddtpppppppoooaaar(r(aaaaaatStSpkkkkkkaaaaaaaddddaaaar(r(r(r(tpppkkkkkkkuuuuuuoor(r(r(r(r(r(r(r(ssssssssssssfouooooooaooss,313,r(r(r(eeeeeellllliiinmmnpppppooor(r(r(r(r(tttttr(aadddddeeellllllr(aaaaemmmmmuuaaaar(dtttttr(r(r(eeiiiikkkkkkkkkoouuubbllllllllr(aaaaaaaeeeeeeesssssssttdeeellllliiiiiennnnnnddiiiiiiikkkkkker(r(aaaaadddddoooooooddtttpppppuooaar(r(r(r(aaaar(kkkkkkaaaaaaddddaaaar(r(r(r(dpptkkkkkkguuuuuuur(r(r(r(r(r(r(r(r(ssssssssssssdr(oooooooaoog,293,267,247,48,r(elipor(tr(aaddeelamuadtr(ikkoblaessteliendikr(aadopor(akaadar(kusfoos,64,r(elipor(tr(aaddeelr(amuar(tr(ikkobr(aesstdeelienndiker(aadopuar(ar(kaadar(gus,67,24,30,15
s05837,Al terminar la subasta recibirás toda la información que necesitas sobre tu contraparte,alter(minar(lasubastaresibir(astodalinfor(masionkenesesitassobr(etukontr(apar(te,73,r(r(aaaaalllllr(ttttttteetSr(r(r(r(bbbbeeeeennnnndaaaaaar(lllllllr(aaaaassssssstttdooooubbbbbbuoaaaaaaaassssssssssssstttttttr(r(aaaaddaaaadddddddddppbptkpkkkkkktpktttrr(r(ooeoossssssstr(r(iibbbbiiir(r(r(r(r(r(aaaaar(sssssssttttooodddddoaaaaar(bbllbdeeeeeellr(ffffffoooor(r(r(r(ooummmmmmbuoaaar(r(ssssssssiiiieoooonnnnkkkkkkkeeeeeonnddeeeeessssdddeeeessssssttiiiiiiipkptttttttaaaaar(r(r(ssssssssttor(ooooobbbbor(r(r(eeeeer(lr(pppttttttuuuuukppkkkkkkouoooooonnnnnptttttr(r(r(aaaaaapppppppppuaaaaaar(llllr(r(r(r(r(ktttttttxdaeeeeeaaaaaa,484,r(r(aaaaalllllr(ttttteer(r(r(r(bbbbeeeeennnnldaaaaaar(lllllllr(oaaar(ssssssdr(oooubbbbbuuoaaaaaaaasssssssssssstttttttr(r(aaaaddaaaddddddddddddkkkkkkdpktttrr(r(ooeoossssssr(iibbbbiiir(r(r(r(r(aaaaaesssssstttddor(r(lllluoaaar(r(llllr(eeeeeellldffffffooor(r(r(r(ooummmmmmuuoaaar(r(sssssiiiieoooonnnnkkkkkkkeeeeenndr(eeeensssddeeeesssssstdiiiiikkptttttttr(aaaar(r(lsssssssstr(r(ooooobbbbor(r(r(eeeeer(lpptttttttuuuuugttkkkkkkouoooooonnnnuptttttr(r(r(aaaaaapppppppppaaaaaar(r(llr(r(r(r(r(r(kktttttkxeeeeeaaaae,451,415,383,78,r(aaltetSeenndar(r(aasstobassttr(r(aadadeosstr(ibbir(ar(sttodar(bldeelfor(umbar(sionkonnddeesdeesstiktar(sttor(obor(er(tukoonttr(r(apuar(ka,120,r(aalter(bendar(ar(ubassttr(r(aadadeosiibbir(aesstor(ar(elfor(umar(sionkenndeensdeesstiktr(ar(str(obor(er(tukoonttr(r(apar(kxe,107,59,46,29
s05838,"...y segundo, buscando comparaciones reveladoras a la hora de comprender cómo son",isegundobuskandokompar(asinesrebelador(asalaor(adekompr(ender(komoson,64,r(r(r(iiiiiissssssssssiiieeeer(r(bbbbbuuuuuuuunnnnnnnnndddoooooooooooor(r(r(r(ooooooooooffffffbbbpppppppppppppbbddmmbbbbuuuoossssssskkkkkkr(aaaalnnnn~ndddooobbbkkkkkkbooooumnnnnntppppr(r(aaar(r(r(r(r(r(aaaaaassssssssssr(iiiiooonnnr(r(eeeaar(r(sssttdr(r(eeeaar(bbbbueeeellllllaaaaaabdddr(r(oooooooor(r(r(r(aaaaaaaasssssssstttaaaallllllaaaaaabbboor(r(r(r(r(aaaaaaadddeeeeekkkkkkkkkoooummmmpppppfr(r(r(r(eeeeoonnnnnndddddieeeooarr(r(r(tppppppppppkkkkkkkoooouummmmmmuooononssssssstttooooooaoonnnnnnnnnnnnnnnnppppppp,466,r(r(iiiiiissssssssiiieeeeer(bbbbbuuuuuuuunnnnnnnndddoooooooooooor(r(r(r(ooooooooor(pppppppkpppdddmbbbbuuuoussssskkkkkkr(aaaalnnnmndddoooubbkkkkkguooooumnnntppppr(r(aaar(r(r(r(r(r(aaaaar(dssssssssgiiiiooonnnr(r(eeeaar(r(ssdddr(r(eeeaar(bbbbueeeellllllaaaaaaddddr(r(oooooooor(r(r(r(aaaaaaar(dsssssstttaaaallllllaaaaabbbuor(r(r(r(r(aaaaaaadddeeeeekkkkkkkkkoooummmmppppr(r(r(r(eeeeor(nnnnnndddddiieeooar(gr(pppptppppkkkkkkoooouummmmmmuoooonsssssstdooooooooonnnnnnnnnnnnnnndppp,428,404,366,63,r(isier(unndor(odmbosr(aalndobunntpr(r(ar(aasionar(str(ar(ellador(aasstallabor(aaddekommpr(onndiar(komononsttoon,98,r(isier(unndor(or(mbusr(aalndugunntpr(r(ar(ar(ionar(ar(ellaador(ar(stallabor(aaddekommppr(or(ndiar(gr(komonstoonnd,96,46,47,21
s05850,Desde el aeropuerto me dirigí al estudio,desdelar(eopuer(tomedir(ixialestudio,33,fffbpddbdddddr(r(eeeeeesssssddddddeeeeeelllllr(aaaaaaar(r(r(r(eieeooooobbppppppppppuuuuuuoeeeer(r(rr(r(r(lddttpttttttooooolnnnbbbr(eeeeeer(r(ddiiiiiilibbiiiiiiiiixxxxxxxxxxiiiiiiiiieeaaaaaatSr(lllldeeeeeessssssstttttttdr(r(oobbbor(r(r(r(r(liiiiiiiieeeer(r(onoooooob,239,dddddddddr(r(eeeeeesssssdddddeeeeeelllllr(r(aaaaaar(r(r(r(eieeooooobbppppppppppuuuuuuoeeeer(r(rr(r(r(dddtttttttoooolnnnubr(eeeeeer(r(dr(iiiiilliuiiiiiiiixxxxxxxxiiiiiiiiieeaaaaaar(lllleeeeeessssstttttttdr(r(r(ouubur(r(r(r(r(liiiiiiieeeeer(r(oeoooeud,221,209,191,35,r(esdeelr(ar(iopuertonbr(er(iibbixideesstr(obor(ier(onob,48,r(esdeelr(ar(iopuertonubr(er(ixiar(esstr(ubulier(,41,25,18,14
s05903,"""Graduados sociales y diplomados en relaciones laborales, funciones y cometidos""",gr(aduadossosialesidiplomadosenrelasioneslabor(alesfunsionesikometidos,68,ppbbdbdddder(r(r(r(r(r(aaaaaaaaddddddggugubuuuuuooaaaaaadddddooooooossssssssssfsdkoasssssssstdooooooosssssssssssr(iiiiiggoooalllllldeeeer(r(sssssssssspdddiiiiiiddddiiiiiinpppppppr(lllloooommmmmmmmmoaaaaaadddddoooooosssssssstpbppeeeaonnnnmprrrrr(eeeellllllaaaaaessfffsiiiiiooonnnneeeeeer(llsllllllaaaaabbbbbbuuuoor(r(r(r(r(r(aaaaaaaallllllr(deeeeer(sssssssssssssssssskkkkkppppbkkfftpguuuuuuuuuummn~ttkktSsssssstseiiiiiiooooonnnnneieer(sssssssssstpppppdlllllllkkkkkkoooooonmmmmmmmeieeiippptttttttiiiiiiiiiddn~n~ddlooossssssssssssssssssp,509,pddddddder(r(r(r(r(r(aaaaaaaaddddddguuuubuuuuuooaaaaaadddddoooooussssssssssssssssssloooooousssssssssr(iiiiieueooeellllldeeeer(r(ssssssstddiiiiier(dddiiiipppppplllloooommmmmmmmmoaaaaaar(dldeooooonsssssdkkdgeeaennnnprrrr(eeeelllllaaaaafiiiieoonnnneeeeeeellllllllaaaabbbbbuuuooor(r(r(r(r(r(r(aaaaaaallllllr(deeeeer(sssssssssssssssskkkkkppppkkpguuuuuuuuuummttkkssssssdiiiiieooooonnnneieelssssssssttptpdllllllllkkkkkkoooooummmmmmmeieeipttttttdiiiiiiiiilllloor(ssssssssssssssssss,451,444,391,101,der(aadgugubadoskoasstoosigalder(sdidipr(lomaadosstonmpr(ellaessioner(labor(aalder(gutSstioner(stkoontilossp,99,der(aadgubadulur(ioelder(stier(ilomar(deonsenellafionellabor(aalder(gusdionelstkomidor(,79,42,36,42
s05904,No se relaje y mantenga las precauciones habituales ante correos no solicitados,noserelaxeimantengalaspr(ekausionesabitualesantekoreosnosolisitados,66,ppnnnnmmmmmmooooooosssssssssteeeeeer(rrrrr(r(r(eeeer(r(lllllllllr(aaaaaar(xxxxxxxxxxxxiiiiiiiiikkpptttr(iiiiinmmmmmbbaaaeeennnnnppptttttpeeeeinnnnnnnnddeaaabbbddaaassssssssppppppr(r(eeekkkkkkkkaaaaooooooossssffiiieoonnnneeeer(r(sssssssr(eaaaaaaar(bbbbbiiiiipptttttllbbbuuoaaaalllllleeeer(r(ssssssssssttdpffaaaaaaaonnnmmnttttteeeeekkkkkkooooooorrrrrrrr(r(r(eeeeeooooooossssssssxspbbbbmmmmmnmmmloooonnsssssssfooollllllliiissssssiiiiikktptttttr(oaaaaaaaaddddddoosssssssssssssssssssssssppp,464,knnnnmmmmmmooooousssssssseeeeeer(rrrrr(r(r(eeeer(r(lllllllr(r(r(eaaaaar(xxxxxxxxxxxgieeeiiikkttttiiinmmmmmbbaeeennnnnttttttteeeennnnmnnnldr(r(aaabbdeaaasssssspppptr(eeeekkkkkkkkaaaodduuuusssiiieeounnneeeeer(sssssssr(r(aaaaaar(bbbbniiptttttlr(bbuuoaaaallllleeeeelssssssssstdkaaaaaannnmmnttttteeeekkkkkkooooor(rrrrrrr(r(r(eeeeeooooooesssssssubbmmmmmnnmnloooonnssssssooollllllliissssiiiikktptttttr(uaaaaaaadddddeoosssssssssssssssssssssspk,412,402,348,95,mossterer(r(ar(xiiktr(imbentinddeadasspr(ekaosfioner(ar(bibaler(stonntekor(ossonfolisiiktr(aadossp,88,muserer(ar(iiktimbenntendr(adeassptr(ekadusiuner(r(ar(ibalelstantekor(esunlonisiiktr(aaddeossk,85,40,40,29
s05906,La teoría de la relatividad cimentó la física moderna,lateor(iadelarelatibidadsimentolafisikamoder(na,45,llllllllllllr(r(aaaaaaaatttkkkkkr(iiiioooor(r(r(r(r(iiiiiiiZiiieaaaar(dddddeeeelllllllaaaaaaaar(rr(r(r(r(eeer(r(r(r(r(r(aaaaar(dttttttr(iiibbbbbbiiiiiiiiddr(eieaaaaaaaaakttttttttddddtttttssssssssssstttiiiiimnmmnnmiiiinnnnnnnnntttttr(r(ooooolllllaaaaafffffffffffllliiiissssssssiiiir(kkkkkkkaaaoommmmmmmmoooooodddddeeeeeeeeer(r(r(r(r(llllnnnnaaaaaaaaaaa,320,lllllllllllr(r(r(aaaaaaatttkkkkr(iiieoooor(r(r(r(r(iiiiiiiiiieaaoaedddddeeeer(llllllr(aaaar(r(r(r(rr(r(r(r(eeer(r(r(r(r(r(aaaar(r(ttttttr(iiibbbbbbiiiiiiiir(r(eeeaaaaaaadttttdddddtttsssssssssssddiiimnmmnnniiinnnnnnnnntttttr(r(ooooelllllr(aaar(fffffffffllliiiisssssiiiigkkkkkkaaaoommmmmmbmoooooodddddeeeeeeeeer(r(r(r(r(llllnnnnaaaaaaaaaaa,298,278,256,44,r(ar(ior(iZer(deellar(er(ar(tr(ibbiakstiminttr(olafisikaomoder(a,54,r(ar(ior(ider(r(ar(er(ar(tr(ibbiadininttr(elr(ar(isikaommboder(a,51,21,24,15
s05912,Centro de investigación sobre fijación de nitrógeno,sentr(odeinbestigasionsobr(efixasiondenitr(oxeno,45,ttsssssssssssssstdeeeeeelnnnnnntttttr(r(r(r(r(oooodddddr(eiiiimmmmmn~mmbblieeeeeeessssttttttiiiiigggieaaaaaassssssstiiilloooonnnnnn~n~Ztttttttssssssssssoooddbbbr(r(r(r(r(r(eeefffffffffliixxxxxiier(aaaaassssssssssiiillluooooounnnnnntttZZZellnnnnmmiiiiintttttttr(r(r(r(r(r(ookkkxxxxxxxxeeeeennnnnnnnoososn,281,tssssssssssssssteeeeeelnnnnnntttttr(r(r(r(r(ooooddddr(r(eiiiimmmmmmndlieeeeeessttttttiiiiggeeaaaaassssssiilloooonnntttttsssssssssoooddbbur(r(r(r(r(r(eeefffffliixxxxxgier(aaaaassssssssiilllueoooounnnnnnellnnnnmiiittttttr(r(r(r(r(r(ookkkxxxxxxxgeeeennnnnnnode,237,238,194,54,stdeelnttr(or(imbliesstigasstilontobr(elixier(aassiunntelminttr(oxeenosos,68,stelnttr(or(indiesstigassilonntobur(eliger(aassiunelmitr(oenode,58,32,26,19
