Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s02512,"Temas, la primera gran crisis del siglo",temaslapr(imer(agr(ankr(isisdelsiglo,32,spdppdppnbptttttiieeeeoouummmmmmmmoaaaaaaannnnsssssssssssssssssr(r(r(mbbbblilllllaaaaaddppppppprr(iieeeummmmmmmmneaaaaar(r(r(r(aaaaaaaer(Zieoor(r(r(r(r(aaaaeeeennnkkkkkkkrr(r(r(iiiiiiiir(ssssfxiiiiiieeeilssssffsdddeeeeeeleuusssssssssiiiiiiiiiiiibbbr(llillblr(oooooooooooooor(r(r(r(ar(or(ooooor(ooooooouuuppp,280,dddbpttttr(eieeeeoouummmmmmmmoaaaaaaannnnssssssssssssssssr(bbblillllleaaaaddpppppkr(r(ieeeommmmmmmmaaaaar(r(r(r(aaaaaar(r(r(r(r(eoor(r(r(er(aaaaaeeennnkkkkkkkr(r(r(r(iiiiiiiir(sssiiiiiieeeilsssssdddeeeeeellosssssssiiiiiiiiiiiibbbllillllr(oooooooooooooor(r(r(r(or(or(ooooor(ooooooooo,252,250,223,48,sptimanmbllaadinar(aZer(aenxisdeelusiibbr(ibr(or(ar(or(or(,50,tr(imanadiommar(ar(or(er(aensisdeelossiiblor(or(or(or(o,46,34,29,23
s02518,"Está dispuesto a tomar riesgos, tomar decisiones riesgosas y afrontar las consecuencias",estadispuestotomariesgostomar(desisioneriesgosasiafr(ontar(laskonsekuensias,72,ptdr(lllllexxxr(tSssssttttttr(r(aaaaddddddeeeeesssfffppppppppguuuoooar(r(ssstffttdouooooootppppptttoooummmmmmmmmmmuoaaabr(rrrrrrrrrrr(r(iiiiiieeooer(lr(rrrr(gggguuoooooossffffffsssssdddsftddr(r(nuuuupppppppppoooooummmmmmmmuuoaaar(r(r(r(ddddddeeeeeessssssssfiiir(ssssssffiiiieooennnnnnndduooooor(r(r(r(r(r(r(r(rrr(iiiiiuooor(r(r(r(rrrr(uuuggguuoooooor(r(ssssssr(r(r(r(ooaaaaar(r(r(sssssssssssssfffr(r(r(dr(r(dpggbbbbiiiiieaaaaaaaoookkkoor(rrrr(r(ooooonnnnnnnttttttr(aaaar(br(r(r(r(r(r(llloaaaossssssskkkkkkxxooooonnnnnsssssffiiieeggkkkkkkkuuuuuueeer(r(r(nnnnsttStStSsssiiiiguor(r(aaaar(r(sssssxxsxxxr(r(r(r(r(r(r(ooooo,541,ddr(llllllr(ssstttttr(r(oaaadddddeeeeesssktpppppkuuuoooar(r(sssttdouooooor(r(dppptttooommmmmmmmmmmuoaaar(rrrrrrrrr(r(r(r(iiiiiieeoor(r(lr(rrr(lgggguuoooooosssssr(ddr(dr(r(r(eopptppoooooummmmmmmuooaaar(r(r(r(ddddddeeeeer(ssssssssiier(sssssiiiieooonnnnnnddur(oooor(r(r(r(r(r(r(r(r(iiieeooor(r(r(r(r(r(r(ouugbboooooooor(r(sssr(r(r(oooaaaaar(r(r(ssssssssssssssr(r(r(r(r(r(dbbbbbiiiiieaaaaaaaooktkor(r(rrr(r(ooooonnnnnngttttttr(oaaar(r(r(r(r(r(r(r(llloaaassssssskkkkkkkooooonnnnnssssiiieegkkkkkkkuuuuueer(r(r(r(nnnndttSsssiiiigeor(r(aaaar(sssdr(r(r(r(r(ooooo,468,476,404,121,lexsttr(r(aaddeesguar(stotomabr(ior(guostr(pomar(deesfisfioenndor(or(gur(ar(biokor(onnttr(ar(br(laosonfiegkuer(stsigur(ar(o,105,sttr(aaddeeskkuar(stor(toomar(ior(guosppomar(der(sier(sionndur(or(ior(bor(ar(biokkor(onttr(ar(laaskoonsiegkuer(ndsigor(ar(o,104,54,51,33
s02528,Un texto de información general que se puede copiar y repartir,untekstodifor(masioxener(alkesepuedekopiar(irepar(tir(,49,pfppppppppxxeuiuuuuuuuuunnnnnnnppppptttttrr(eeeeeegkkkkfrxfffffftttouuoooddddddddZiiieubbpffffffuuuor(r(r(r(mmmmmmbuaaaossssssssiiiiiooooeeexxxxxxxxxeeennnnndeeeeeeeelllr(r(aaaaaaaaaaar(llleer(rr(r(r(pppkkkkkkeeer(r(xsssstfieeeaappppkkpppuuuooeeer(dddeeeeeeekkkkkkkkkoooooooooobpppppffiiiiieeeaar(r(r(r(r(r(eeeer(r(r(r(rrrrrrrrr(eeeaakpppppppppaaaaaar(r(r(r(r(r(aakkZpttttpr(r(iiiiiiieupr(r(r(r(r(r(r(r(r(r(r(r(oooooooooouououppppp,385,ppppeuuuuuuuuuunnnnnmpppptttttr(r(r(eeeeegkkkkr(fffftttouuooodddddddr(iiior(bbffffouoor(r(r(r(mmmmmmbuaaasssssiiiiioooeexxxxxxeeennnnneeeeeeeellr(r(r(aaaaaaaaaaar(lllr(r(r(r(r(r(tttkkkkkkeer(r(r(sr(ieeeattpkktkuuooeeer(dddeeeeeekkkkkkkkkooooooooopppppiiiiieeeaar(r(r(r(r(r(eeer(r(r(r(r(r(rrrrr(eeeappppppaaaaar(r(r(r(akktttttr(r(iiiiiir(r(r(r(r(r(r(r(r(r(r(oooooooooooooo,316,338,269,95,xeuntr(egtoZeufur(mbossioexxeenndeelr(ar(erer(stfiapuer(dekofiar(erepar(aZpr(ipr(,71,unmptr(egr(tor(ior(for(mbassioexxeenelr(ar(er(ikkuer(dekor(erepar(aktr(io,61,35,29,28
s02532,Los usuarios de la información contable y la división de la contabilidad,losusuar(iesdeleinfor(masionkontableiladibisiondelakontabilidad,61,pppppptsoxueueeuuuulmllbboooooor(nsssxsuuuuuuussssssrrr(uuuaaaar(rrrr(eeeeaoooosssdddeeeedllddeeeeeeiiguuur(fppfuouor(r(r(mmmmmmmmmmaaaar(r(ssxssfiiiiioooumnnnkkkkkkuoooounnnnnngpppttttttaaaaaaaabbbbbbmnlldeeeeeeeeeanddaddeeeeeeer(eeligbbbunibiiiiiudddlleaaaaaeedtttttfiiibbbiiiiiiiiesssssiiiiiioouumnnnddddeeer(dlllllaaaaar(akkkkkkkooooonnnnnntttttttaaar(r(bbbbbiiieillZZZZiiiiieeddoer(aaaaaaaaddttppppppppppp,394,pttpppddoeelullmllbbooooooolsssuuuuussssssrr(r(uuuaaaar(r(r(r(r(eeeeaoooodssdddeeeedlllleeeeeeiguuuoouor(r(r(mmmmmmmmaaaar(r(sssiiiiioooummnkkkkkkoooounnnnnngpptttttaaaaaaabbbbbblnllleeeeeeeeeadddadeeeeeeer(lllibbbblliliiiidddlleaaaaar(r(r(ttttiiibbbiiiiiielsssiiiiiioooummnnddddeeer(dlllllaaaar(r(kkkkkkkoooonnnnnntttttttaaar(r(bbbbleeieellZZZiiiiieeddor(r(r(aaaaaaattptpptt,351,335,295,85,oxulbor(ar(aosdeldegufur(mar(finkuuntaldendadder(elibunibifiibbiessindder(lar(akoonntar(biZeder(aad,90,deelulbosuar(addeligur(mar(sinkountabladader(ibliar(tibbielsindder(lar(koonntar(blielidor(a,82,51,41,36
s02536,Estoy a la espera de que incluya la actividad en su agenda,estoialasper(adekinkluZalaktibidatensuaxenda,43,pppppppppr(lllleeeeeeiisssssstttttttoooodddZZZZZZZaaaalllllloooosssssssiipppppppr(eeeer(r(r(r(r(r(aaaaaadddddddeeeeekkkkkkkr(r(liiiiiinnnnnpppkkkkrr(lllr(uuuueeeeZZZZZZZeeeelllllllaaaaaaakkkkkkkktttttttiiiibbbiiiiiiuudddllaaaaaaaaaapppppppppppppppppppppppr(eeeennnnnnndsfr(rrrrrr(oaaaaaaaxxxxxxxxeeeeeeennnnnnnndddduoaaaaaaaaaaaaaor(r(r(r(r(r(r(oooooooooor(oooooooooooooooo,350,pttpptr(lllleeeeeeiesssssstttttttoooodr(ZZZaaaalllllloooosssssssilkppppppr(r(eeer(r(r(r(r(r(aaaaaadddddddeeeeekkkkkkr(r(liiiiiinnntppkkkkr(r(lllr(uuuoeeeeZZZZZZeeeellllllaaaar(aakkkkkkkkttttttiiiibbbiiiiiidddlaaaaaar(r(ptpptpppptdpttr(r(eeeennnnnnnddr(r(r(rrr(r(oaaaaaaxxxxxxieeeeolnnnnnnnnddddor(aaaaaaaaaaaaaor(r(r(r(r(r(r(oooooooooor(oooooooooooooooo,319,312,281,61,pr(isttoZZaalossipr(er(aadder(ikueZeellaktibbilapr(enndaxeenndor(or(o,62,tr(iessttoZZaalossikpr(er(aadder(intr(eZeellar(aktibbilar(tr(enndaxionndor(ar(or(o,71,33,39,15
s02537,"Esto se traduce, en mínimo riesgo en el proceso de toma de decisiones",estosetr(aduseenminimoresgoenepr(osesodetomadedesisiones,54,pppppppssssddddr(r(r(r(r(eeeeeeeer(ssffffffftduoooosssssttouoeelldttttttr(r(r(r(r(aaaaddddddddduguuooooosssssttfeeeeeegeeeedgegkpppppppppppppaeeeeieeeeennmmmmmmmbbbiiiinnnnnnnnnnnnmmmmmmbbuuuoouuourrrrrrrrr(r(r(eeeeer(r(drr(r(egukgggguuuooennnnndeeeellllddpppppppuuoooooodsssrr(r(eeeeer(ssssssffsuuouodddddddeeeeeeddtpppppptooummmmmmmmmmuaaaaaaldddddeeeeeedddddeeeeeeeeeeer(fsfsfffiiiiiissssssssfiiiiiiuoooolnnndddeeellllsssssssssssssssssuoaooooooo,426,tttppppsdddddr(r(r(r(r(eeeeeeer(r(ssffduoooossssstouoelllr(ttttttr(r(r(r(r(aaaddddddguuooooddsssseeeeeeeeeeekttppppppppppeeeeieeeeennmmmmmmbbbiiiinnmnmnnnmmmmmmmbbbuooouoor(rrrrrrr(r(r(eeeeer(r(lr(r(r(r(kgggguuuooolnnnndeeeelllldppppppuuoooooodsssr(r(r(eeeeer(sssssuooodddddddeeeeeedddppppppooommmmmmmmmoaaaaaaldddddeeeeeedddddeeeeeeeeeer(r(ssiiiiiissssssiiiiiiooooolnnndddeeelllr(ssssssssssssssssr(oooooooo,376,375,328,82,ser(ossttoeltr(r(aaduguosstegegenmbbimbr(er(eguguenndeelpur(er(odetomualdeder(fisfionnddeela,84,ser(osstoeltr(r(aadgusekenmbbimbor(er(gunndeelpur(er(odepoomaaldeder(sisionnddeelo,74,45,35,19
s02541,Pares de genes que afectan a un mismo carácter,par(esdexeneskafektanaunmismokar(akter(,36,dddpppppppppppppfuuaaaaar(rrr(r(eeeeeeeddssssdddddeeeeer(eexxxxeggggeeeeegnnnnnnndeeeeeeer(r(sssssssspppppkkkkkkeaaaaaaaaapffpfeeeeer(iinn~iptptttttr(aaaaaaammnnmuooooououuuuummmmmmmbbiiieuunssbmmmmmmmmooooooopppkkkkkkkaaaaaaaarrr(r(aaaaeelgpppkpppppbpppptddeeeeeeaaar(r(rrrr(r(r(r(r(r(r(aoor(r(r(r(oooooooooo,285,r(ddr(ppttppppppuuaaar(r(r(r(r(r(eeeeeeeddssssdddddeeeeer(eaxggggeeeeennmnnnneeeeeeer(r(ssssssskdtkkkkkkeaaaaaaaffr(eeeeeliintttttr(r(aaaaaammnmoooooouuummmmmmmbiiiiullmmmmmmmmooooooopppkkkkkkkaaaaar(r(r(r(aaaar(elppkppopppdddeeeeeeaar(r(r(r(r(r(r(r(r(r(r(r(r(ooor(r(r(oooooooooo,244,252,213,69,fuar(esder(exxegegnder(skafer(itr(amumbbiunokar(aelderr(ar(o,52,puar(esder(aener(afr(elinttr(r(amumbimokar(ar(elpoder(or(o,48,27,25,23
s02542,Estoy escondida después de haber dejado todo,estoieskondidadespuesdaber(dexadotoo,35,ppppppppdddaxeeeelieeeeeixsxxixptpppfuoooobbbbgZZiiieeeaaar(ssfffkkkkkkuuuooounnnnnnbbbiiiiiiiiigdddddaaaaaadddddeeeeedsfffffiippppppbuuuoeelnssssdddddeaaaabbbbbbooooor(r(r(r(dffffdr(eeeeeegxxxaaaaaaaaaaodddduooooouubppppttpppppoooooooooooooooooooooooooooooooooooooooooou,265,pppttr(ddr(aeeeelieeeeeptppuooooobbbr(iiieeeaaossfkkkkkkkuuoooonnnnnnlbbiiiiiiiiigdddr(r(aaaaadddddeeeeeddffiikpppppbuuuoeellssssdddddeaaaabbbbbr(oooor(r(r(r(r(r(fr(r(eeeeeexxaaaaaaaaaodddduooooouoppppttppppooooooooooooooooooooooooooooooooooooooooooo,236,232,206,50,daxeelixifuar(kuunbidaddesfibeldeabor(egodupo,43,tr(r(aelipubr(ioskuonbir(aaddefiikueldeabr(or(exodopo,47,27,28,21
s02544,No hay que especificar el nombre completo del fichero,noaikespesifikar(enombr(ekompletodelfitSer(o,40,pppbdddddddnnnmduoououuoaaaaaaar(r(r(iiiippkkkkkeeeeeeeer(ssssssspppppppr(eeeeeusssssffiiiiifffffffiiiiiiiikkkkkkkxr(r(r(aaaaaabrbrr(r(eeeeeelnnnmmmmooooummmmmbuuor(r(r(r(eeeeggkkkkkkkkoooommmmmmpppppr(r(r(ieeeeeekktptttttoooooddddddddeeer(llr(r(rffr(r(lliiiiiitSttttStStStSZiiieeeeeeer(r(rrooooooooooooooooooooouuooooooooou,295,pppbdddddddnnnnbuoououooaaaaaaar(r(r(iiilkkkkkeeeeeer(r(ssssssdtpppppr(r(eeesssssiiiiffffiiiiiiiikkkkkkkr(r(r(aaaaaar(br(r(r(eeeeellnnnmmmmooommmmmbuur(r(r(r(r(eeeekkkkkkkoooommmmmppppr(r(r(eeeeeeekktptttttoooooddddddddeer(r(llr(r(r(r(r(r(liiiiiitSiiieeeeeeer(r(r(r(ooooooooooooooooooooouoooooooooou,264,256,226,50,dar(iker(spr(fiiffiikr(ar(elmumbor(egkoommppr(iektoder(iZer,51,bar(iker(pr(essiiffiikr(ar(br(elmommbur(ekoommppr(ektoder(ier(,52,26,25,14
s02547,Un programa de calidad requiere de un fuerte sistema de comunicación,umpr(ogr(amadekalidarekir(edeunxuer(tesistemadekomunikasion,55,ppppooooouuoougbuuuuuuumnnnnpppppppoooooooooobbbbbr(r(r(r(aaaaaommmmmmmmooaaaaddddddeeeegkkkkkkkkkr(r(eeaar(r(r(r(r(ieeeeeggbddr(r(aaaaaaaaabpkkr(r(xr(rrrrrrrr(eeeiggkkppptkkkkkkiiiiiiggr(geeeeeeedddddeeuggguuuummmmmpppttffuuuuuooar(r(r(r(r(r(ftptttrrr(eeeeer(sssssfffiiiifsssssttttttr(eeeommmmmmmmuoaaaaar(dddeeeeegkkkkkkkxoooummmmmmmbuuelnnndiiiiigkpkkkkkkrrr(aaaaar(r(sssssssiiiiieoooor(r(nnnnnnnuulllllulluuuppo,382,ppr(oooouuoougbuuuuuuummmnntpppppoooooooooobbbbbr(r(r(r(r(aaaaommmmmmmmooaaaaddddddeeeegkkkkkkkkkr(r(aeaar(r(r(r(r(ieeeeebbddr(r(r(aaaaaaaabdkkr(r(r(r(rrrrrr(r(eeeikkktpptkkkkkkleiiiigdr(geeeeer(r(dddddeeuugguummmmpttuuuoor(r(r(r(r(r(r(dktttr(r(r(eeeeessssssiiiiissssttttttr(eeeommmmmmmmuoaaaaaldddeeeeekkkkkkkkooommmmmmbuoelnnndiiiiigktkkkkr(r(r(aaaaar(r(ssssssiiiiieoooor(r(lnnnnnnuulllllolr(oo,352,333,303,66,pobunpobr(r(aomaaddeegr(ar(iegr(r(ar(ikigr(edeggumpfuar(er(fiifsttr(omar(deegumbuelndikr(ar(sior(ululpo,88,pr(unntpobr(r(aomaaddeegr(r(ar(ibr(r(adeikiger(deggumptuktr(essisttr(omaaldekoommbelndikr(ar(sior(ulor(o,89,52,51,28
s02601,A ver sí entre todos nosotros,aber(sientr(etodosnosotr(os,24,tkaaaaaaaaaaaabbbbbddeeear(dr(eeegssssssstsiiiieeeeeennnnnttttteeer(r(r(r(eeekpttttttoooooooooooooounnnngnnmmboooor(r(sr(rsr(ffr(uuuooooooottttttraer(r(rrr(aer(r(r(sssxssssssssssssssssser(r(,171,kaaaaaaaaaabbbbbddeeear(r(r(eeegsssssssiiiieeeeeennnnnttttteer(r(r(r(r(eeettttttoooooooooooooounnnnmnmmboooar(r(dr(r(uuuooooooottttttr(r(er(r(r(r(r(aer(r(r(sssssssssssssssselr(,153,150,133,28,kadder(egstsiennter(etounmbor(ar(ar(er(,33,kadder(egsiennter(tounmbar(tr(er(ar(el,32,19,21,8
s02616,"Un día, un jardinero se presentó al anciano",undiaunxar(diner(osepr(esentoalansian,34,ssssstkttguxxuiiguuuuuuummnnnnnnnnddddiiiiiiiiiiiiieaaaaaaaaaaaaaaarkkkkkkktssgggggggguuuunnnkkkkxxxaaaaaar(r(r(r(ddddddieeeennnnnniieeeoonnnbbuooor(r(rssttteeeeer(pppppprrr(rreer(r(ssssZZiieennnnnnnntttttppooooaaabbblllbaaaar(r(r(r(lessffftffiiiieeeaar(lnnnnnnnnneeeeaaaoaapo,261,ssssskkueiuuuuuuuummmmmmnnnndddiiiiiiiiiiieeeaaaaaaaaaaaaaar(kkkktktkssggggggguuuunnnkkkkxaaaaar(r(r(r(ddddddieeeennnnniieeeoonnnbuooor(r(r(steeeer(pppptr(r(r(r(r(eer(r(ssiieennnnnnnnttttpooooaaar(bblllbaaaar(r(r(r(esssiiiiieeeaar(lnnnnnnnnneelea,224,229,192,60,stguxuigunndiakguunar(ienonosster(rer(ienntpoblbar(estfiar(apo,57,skunndiar(kguunar(ienonor(ster(tr(er(sienntpor(blbar(essiar(ela,54,35,30,18
s02617,¿Qué es la norma de consultoría general?,keslanor(madekonsultor(iaxener(al,30,ppppppppppppppppppkkkkkkeeeeeeeaeeesssdddr(r(r(aaaaaannnguuooaaadddnnnnnmmbooaaaabbbbddeeeeekkkkkkkooooor(r(r(r(r(fffr(r(uur(r(r(r(rr(r(lr(rrrr(r(eeer(r(r(r(r(ZZZiiiiieeeaaekxxxxxxggeeennnnnneeer(r(er(r(r(r(r(r(r(eeeaaar(r(llldr(r(r(r(llllnlnnnnspppppppppppppp,221,tpppppppppppppkkkkkkeeeeeeeaesssdddr(r(r(aaaaar(lnngeoooaaadddnnnnmmmooaaaabbbddeeeekkkkkkooooor(r(r(r(r(ffr(r(r(or(r(r(r(r(r(r(lr(r(r(r(r(r(oeer(r(r(r(r(r(Ziiiiiieeaaar(kxxxggeeennnnneeer(r(r(r(r(r(r(r(r(r(eeaaaar(r(llldr(r(r(r(llllnlnnnndtpppppptp,201,197,177,42,kaesr(anguadmbaddekor(exeener(er(ar(sp,33,kaesr(ar(aadaddekor(or(er(ener(ar(nd,29,21,18,12
s02618,Aprovecho para dar una de ellas,apr(obetSopar(adar(unadeZas,23,pppfgpppppppppptttdtigppppppkkkkkxuoaaaabbppppprrrrrr(oooouubbbbuueeer(r(etStStStStStStStSiiiooobbppppppppuaaar(r(r(r(r(aaaaadddddddaaaaaarrr(r(ggooouummmmmmuoaaaaaddddddddeeeeeer(iiiiiiiiiieeaaaadeeessssssssssssssssddpppppppppppppppppp,217,ddddtttddegppppkkkkkoaabbppppprrrr(r(oooouubbbbleeeer(r(etStStStStStSiiiooobbppppppuaaar(r(r(r(r(aaaaaddddddaaaaaar(r(r(r(gooouummmmmmuoaaaaadddddddeeeeer(r(iiiiiiiiiieeaaaadr(eessssssssssssssssddddppppppppppppppp,191,196,170,41,tikxuar(ubuer(etSiopuar(aadar(gumaadder(iadeesp,41,degkor(ubler(etSiopuar(aadar(gumaadder(iadeesp,40,23,22,7
s02625,"La voz de los expertos, en este apartado, es escuchar",labosdelosesper(tosenesteapar(tadoseskutSar(tS,41,spppppppppppppptttddellllliilluoaaaaobbbbbuuoooooooosssdddddeeeelllbuooooosssssssssseeeesssssssppppppppr(eeear(r(r(r(r(rr(r(ooppttppppooooooosssssssssssssssstppppppppppppppbptdiieeeeennmnn~n~n~n~ieeeeeeesssstptfttttttZiiiieeeeeeeeeeeedddr(llaaaaaaaaaaappppppppuooaaar(r(r(r(r(kktttttpr(aaaaaaoddddooooouonsssssiieeeenlsssskkxkkuuuuiekkkttStStStSfiiiieaaaaaaaddr(daaaadddtpdpppppppppppppppppppppp,371,ptpppppr(dttddellr(lliilleaaaaoobbbbuuooooooosdddddeeeelllbuooooosssssssssseeessssssspppppr(eeear(r(r(r(r(r(r(r(oktttpppooooooosssssssssssssssttppptppptptbtddiieeeeennmneeeeeeeessstpttttttiiiieeeeeeeeeeeedr(r(r(r(r(aaaaaaaapppppppuooaaar(r(r(r(r(kkktttttr(r(aaaaaodddooooonssssiieeeellslsskkkkuuueekkkttStSiiiieaaaaaaddr(daaadddddtpptptt,311,331,271,91,spdelabosdeelosesspr(ar(opoosstienesstilapuar(kpr(adonsienskuekfiadad,65,pr(delabosdeelosesspr(ar(okpoosstienesstir(apuar(ktr(r(adonsielkuekaadad,65,31,31,10
s02633,"El autor realizó la entrega de estos relatos, en esos años",elator(ralisolantr(egadeestosrelatosenesosan~s,43,ssssssttttppppppppppppppdddtdtdeeeeedllllllaaaaaadadddtpttttttr(oaerrrrrrrrr(aaaer(r(lllleeeeeesssssstpr(r(oaoor(r(llr(r(r(r(aaaalnnnnntttttr(r(r(r(r(eeeeeggggggr(r(aaaaaaar(r(r(ddddeeeeeeeeeesssssstttttttr(uuuoooakkkkxxrrrrrrrrr(r(r(r(r(r(r(r(r(r(r(aaaaar(r(atppttttttooooooosssssssssssssttkkeeeeeeennnnnnieeeeeer(r(r(ssssuuuoooosssssssr(r(r(r(aaaeennnnnnnnnnnddr(r(r(r(tsssssssssr(aaddpppppppppppppppp,355,ssssssttttppppddptttpddddtddeeeedllllllaaaadddtttttttr(r(aarrrrrrrr(r(r(aaar(r(lllleeeeeessssssr(r(aaoor(r(r(lr(r(r(r(aaar(lnnnnntttttr(r(r(r(r(eeeeegggggr(r(aaaaaar(r(r(r(ddddeeeeeeeeeessssssttttttuuoooakkkkrrr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(aaaaar(r(kptttttttoooooodsssssssssdssttkkeeeeeeenmnmnneeeeeeer(r(r(ssssuuoooosssssr(r(r(r(aar(r(ennnnnnnnnnndr(r(r(r(ldsssssssr(dddttppppppptt,324,318,287,67,stdellaadadtr(aerr(ar(esstpr(ar(r(aalnttr(eggr(r(ar(deessttr(ar(ar(atoosstener(osr(aenndr(aad,77,stdellaadtr(r(ar(ar(esr(ar(r(ar(nttr(eggr(r(ar(deessttuar(ar(tosstener(osr(ar(ennd,65,48,37,18
s02635,"Considerando el caso de este paciente, es una posibilidad diagnóstica, poco probable",konsider(andolkasodestepasienteesunaposibilidadiagnostikapokopr(obable,68,Zar(r(r(aaaaaaaaskkkkkkkkuooaennsssssssiiiiiibgiiiieeer(r(r(r(r(aaaaaar(nnnnndddaar(r(r(llr(r(kkkkkttaaaaaaddsssstdr(eoaddddddddeeessssstttttfeeeegppppppuoaaaaaar(sssssssiiiiieeeeeennnnnntttttteeeeeeaedddeekkkttppptttttgiiieeeeer(sssssfffuuuuunnggguaaaaaapkttppppuuoooonsssssssssfiiiibbbbbeeer(r(r(r(r(iiieeeedddr(aaaaaaaaaadddddddeeeeeggggggggnngbboooar(r(r(r(ssssssssttiiiekkkkkkkkkkeeeaaagagkkpppppppppooooooupkkkkkkoooooobpppppptrr(r(r(r(r(r(r(r(r(gguuoooooaaabbbbr(r(llr(r(dr(eeeeeekkkkpppppppppppppppppppp,470,r(r(r(r(aaaaaakkkkkkkkoooaalnssssssiiiiiiiieeer(r(r(r(r(aaaaaar(nnnnnddaar(r(r(r(lr(kkkkttaaaaaar(dssssdr(r(ooaddddddddeeesssssttttteeeeppppppuoaaaaaar(dssssssiiiiieeeeeonnnnnnttttttr(eeeeeaedddeekkkktttttttddiiieeeer(r(sssssgnngggaaaaakttpppuuooosssssssiiiibbbbr(eeer(r(r(r(r(liiieeedr(r(r(aaaaaaaaadddddddeeeeegggggggnmgbboooar(r(r(r(sssssssteiiekkkkkkkkkkeeeaaadkktppppppoooooopkkkkkooooopppppkr(r(r(r(r(r(r(r(r(r(gguuoooooaabbbr(r(r(llr(r(dr(eeeaeekkktppppppppppttdtp,420,408,359,87,Zar(aaskuensiibier(ar(ndar(ktadstr(addeesstegpuar(sienntedeker(fuunguakpuonfiiber(ir(aaddeegar(stiekagapokor(guabr(e,104,r(akoalsier(ar(ndar(ktar(addeesstepuar(sionnttr(addeker(gakpuossiibbr(er(ir(aaddeegar(stiekaadpokor(guabr(ak,94,55,51,32
s02637,"Para sobrevivir, la madre subastó la mayor parte de sus bienes",par(asobr(ebibir(lamadr(esubastolamaZor(par(tedesusbienes,51,ppppppppppppppppppppppppppppbppppppppppaaaaaar(r(r(r(r(aaaaaddssssssieoooodddeder(r(r(r(eer(Zr(Ziiiiiiiigbbbggbbgiiiiieeeer(r(llllrrrrrr(eegkkkgigllllllaaaabbbbnnlbbuoaaaaaaaddddeeer(r(ddeeeesssssssfuuuuuooubbuuuaaaaaar(sssstttttr(r(uuoeennnngggeear(r(llggbooadr(deeeeggegggr(r(r(r(kpptppppkuoaar(r(r(r(r(r(ddttttr(r(eeeeddddddeeeer(sssssssr(uuuuullr(rr(r(r(r(r(r(r(r(eeeeeeeennnnnnnnnnneeeeessssssssssssdr(aaaaddddtppgpgtppppppppppppp,389,pppttddtppptppppppkktpppppr(aaaaar(r(r(r(r(aaaaaddssssseooooddder(r(r(r(r(r(r(r(r(r(r(iiiiiiilbbbggbbiiiiieeeer(r(llllrrrr(r(eekkkeiillllllaaaabbbbnnlbboaaaaaaddddeeer(r(r(r(eeeesssssssguuuoouuuuaaaaaar(ssssr(ttttr(r(oer(lnnngggeear(r(llggbooaer(r(eeeegegr(r(r(kpptpppkkoaaar(r(r(r(r(r(r(dttr(r(eeeedddddr(eeer(r(ssssssuuuulllr(r(r(r(r(r(r(r(r(r(eeeeeeeennnnnnnnnnner(eeesssssssssssdr(r(aar(r(ddddgdgttppppppppp,347,348,307,84,par(aadsiodeder(eger(egiglalaadder(deesfubar(sttr(enar(baddeegeggr(kuar(tr(eder(ur(enesr(aad,79,kpr(ar(aadeder(ibbier(eklalbadder(esguar(tr(er(ar(ber(egegr(kor(tr(er(er(ur(ener(esr(ar(,69,46,41,33
s02640,Directorio de recursos de internet en medio ambiente,dir(egtor(ioderekur(sosinter(nedenmedioambiente,43,r(r(r(ar(r(er(r(pddppppppppppppppppppppppppppttttttgktttttr(iiiiiir(r(r(r(iiiiignggr(r(r(tttttteeeeeggggegeeeeeeesssggggeeeegrrrrrrr(eeeeegkkkkkkkuuuuuuunnnsssssssfiuuuoounnssdddddeeieeeelllsttttttteeeeer(r(r(nnnnnmn~n~eeeeeeeeeddddeeeeeennmmmmmmmmn~iieeeer(ddZiiddddoooooooooooooooooooummmmmmnnmmniiiiieeeeeennnnnnnsttttttexxxxxxeeeeeeeedsppppppppppppppppppppppppppppppp,348,r(r(r(r(r(r(er(r(r(r(pptttppppppptddgktttttr(iiiiier(r(r(r(iiiiingr(r(r(tttttr(eeeeeggeeeeeeeegssggggeeeegr(rrrrr(r(eeeegkkkkkkkkuuuoounnnsssssssuooussdddddr(eiieeilllttttttteeeeer(llnnnmmmeeeeeeeeeddddeeeeenmmmmmmmmmiieeeer(ddiiidddoooooooooooooooooooummmmmmmnmniiiiieeeeeennnnnnnstttttteeeeeeeddtppptpppppppppttppppppppptp,299,314,265,81,r(ar(er(ktr(ir(iggr(tegegesegr(egkuunfiunsdeelster(edeener(idunenstexxesp,64,r(er(ktr(ier(ingr(tr(egegegr(egkuunsusiter(medeenmier(idunenste,54,45,32,23
