Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s03339,"En ""páginas"" podrás encontrar un listado de todas las páginas que tenemos hospedadas",enpaxinaspodr(asenkontr(aunlistaodetoalaspaxinasketenemosospedadas,64,ttttr(r(iiiiiinmbmbppptpppppaaaaar(r(r(xxxxxxxiiiinddddeeaaannssssstppppuuoodddoodr(r(r(r(aaaaandssssddeiinnkkkkkuuuoodttttttrrr(r(r(r(oaaaabbbuuuunmnbddiiiisssssstttttttr(r(oooaadddddodooooddddeeeer(ppttttttr(oooooooaaodddldddaaaasssssttppppppppooaaar(r(r(xxxxiiiinddddeeensssskkkkkkggktpttttttteeeeimn~mmiiiiunmmmggguoooosssssssssuuussssssttpppppr(r(eeeedddddaaaaaaaaaadddddddaaaassssssssssssssssssfsfppppp,385,sktr(r(r(iiiiiinnbmmttttpppppaaaaar(r(r(xxxxxxiiiiinndddeeaannnssssstppppuuoodddoodr(r(r(r(aaaaandssssddeiinnkkkkkuuuuudttttttrrr(r(r(r(oaadbbbuuuunnnbddiiiisssssssttttttr(r(r(oaaanddddodooooedddeeeegkkttttttr(uuooooaaaaaddldddaaaadssssdtpptpppppooaaar(r(r(xxxxiiiinndddeeenssskkkkkkggkkpttttttteeeeenmmmgiieunnmmbgguoooosssssssssuuusssssstkpppppr(r(eeeedddddaaaaaaaaaadddddddaaaadsssssssssssssssssr(r(dkkkpp,383,328,326,50,tr(imbmbar(xinddenstpudor(anddenkur(abundisttr(aadododer(tr(adasstpor(xinddeensktimunguosustpr(eadasp,92,sktr(ibar(xinddenstpudor(anddenkur(aadundisttr(andodedeegtr(aadadpor(xinddeenspenunmbguosustpr(eadad,92,52,53,23
s03343,"Se dedica, al estudio de los problemas económicos y sociales de Guatemala",sededikalestudidelospr(oblmasekonomikosisosialedeguatemala,57,ttddssssssssiiieeeedddnneeededddiiiiiiiigtkkkkkkgggaaar(lllddeeeeisssssttttttr(r(uiiedddddddddddddeeeellldlooosssssppprr(r(r(ooor(lmnliiuummmmmoaaansssssteiiikkkkkkkuoooor(lmmboooooummmmmbeiiinkkkkkkoooousssssssiiiiiiisssssssssssuuuusssssssiiiiaoolllldeeeedddddddeeugggggguoaaaddtttttttteeenmmmmmmuoooaoaannnmnlldeaaannnmp,314,ttddssssssssiieeeeeeddnneeeggdddiiiiiiiigkkkkkkkgggaaar(lllddeeeeisssssttttttr(r(r(uigddddddgddddddeeeer(llllooossssskkppr(r(r(ooor(r(mllueuummmmuoaaanosssstgiiikkkkkkkuoooor(lmmbooooouummmmbgiiinkkkkkkooouusssssssiiiiiiisssssssssssuuuusssssssiiiieoolllldeeeedddddddeeugggggguoaaaddtttttttteeenmmmmmuuoooaaaannnmnllr(eaannnnnp,314,261,263,30,sindedigar(dessttr(ideelosspr(or(umanstikkulmbumbinkossisusiodedegguadeenmaldenmp,77,sinegikar(dessttr(ider(lospr(or(umanosstikkulmbumbinkossisusiodedegguadeenmalap,74,36,33,11
s03344,"Contactar con la Universidad, los derechos de las marcas mencionadas, corresponde a sus respectivos propietarios",kontaktar(konanubr(sidadloder(etSodelasmar(kamesionadaskorespondeasusrespektibospr(opetar(is,85,ppppppkkkkkkuoounnntttttaaaaallltpttttttaaaar(llr(kkkkkuooonnllr(oooanmmmoooobbr(r(r(r(iiiisssssssiiiidddaaaaadddttttttubbr(r(r(eooooooddddeeer(r(r(r(eeeeiitStStStStStStStSiiieeosddddeeelllldaaaaddddnmmbbbaaaalllkkkkkkkaaoaddnmmmmbeeeennssssssiiiennnnnnlaaaaaaaaaaaaaasssssskkkkkkkooor(r(rrr(r(oosssssssssppppppuuoooonnnn~mdddddeeaaaassssssssuuuuussssssssssssr(rrrrrr(eeeesssssstttttteeeepppppttttttiiimgggggooossssssppppprrr(r(r(oor(pppppppr(r(eeepppttttttaaaaaaar(r(r(r(r(r(iiiiiieeeissssssssssssssoaxxkkp,466,ttkkkkkkkkkkuoounnntttttaaaaar(llr(tttttttaaaar(lr(r(kkkkkuooonnllr(ooaanmmmur(oubbr(r(r(r(eiiisssssssiiiiddddaaaadddtttttr(ubbr(r(r(eooooooddddeeer(r(r(r(eeeeintStStStStStStSsiieeosddddeeelllldaaaaddddbmmbbbaaaalllgkkkkkkr(aaagbnnmmmbeeeennnsssssiiiennnnnnndaaaaaaaaaaaansssssskkkkkkgooor(r(r(rr(r(oossssssssdppppppuuoooonnnn~nddddr(eeaaaassssssssuuuuussssssssssssr(rrrrr(r(eeeesssssstttttr(eeeegktkktttttr(iimmgggguooosssssskpppprrr(r(r(oor(pppppppr(r(eeekbpttttttr(aaaaaar(r(r(r(r(r(iiiiigeeeissssssssssssssdgkkkk,464,392,388,56,kuunntaltar(kuonamobr(isidadtubr(oder(iosdeelaadmbalkaadmbensienlaaskor(osspuonddeasur(esstetigosspr(or(pr(etar(iax,105,kuunntar(tar(kuonamur(ubr(isidadtr(ubr(oder(insiosdeelaadmbalr(ambensienndansgor(ospuonndeasur(essttr(egtr(iguospr(or(pr(etr(ar(ig,113,43,49,26
s03345,"Matricula de primer curso, por primera vez",matr(ikuladepr(imer(kur(sopor(pr(imer(abes,35,fffpbmmmmmmmmoaaaaassttttttr(r(dr(r(iiigkkkppppummnndddoaaodddddddeeeetpppppr(eeeennmmmddddeeer(r(rrr(r(ppkkkkkuuuuumuuuuussssssuuuooubbbbppppppuor(r(r(r(r(ppttkppr(r(r(lnnmn~n~mbdddeeaadddaaaaaaaadddddddeeeeeeessssssssssssssssssssssppppp,219,tfffbbmmmmmmuoaaaaessttttttr(r(r(r(r(iiignkkpppfumnnndddoaaadddddddeeeedpppptr(eeeennmmmddddeeer(r(rrr(r(dpkkkkkuuuuuuuuuuusssssduuuooubbbupppppbuur(r(r(r(r(ppttkppr(r(r(lnnmmn~mbdddeeeaddddaaaaaaadddddddeeeeeeesssssssssssssssssssssskkptt,219,190,191,25,maassttr(ikpunndodepr(endderkumusupupr(mbdeadaddeessp,50,maessttr(igfunndaddetr(endderkusdububupr(mbdeadaddeesp,51,29,32,11
s03406,"Se acomodaban cerca de, adonde en la actualidad, se encuentra el restaurante ""el cochito""",seakomodabanser(kadeadondenlaktualidadseenkuentr(elrestaor(anteelkotSito,68,ar(r(r(r(tsstttdeeeeeeeeekkppkkkkkkooooommmmmmmmooooooddddddoaaaaaaaaaoooooooooaaaaaannnnnnnttffffsstttr(ieeeeeeeeer(llllllnnkkkkkkkaaaaaaaaadbddddddeeeeeeeeeeeiiiidddtttttttpttttdr(ttsddlssssllddddeeeaaaaaaaaar(r(pptkkkkkaaaaaaaaaaddddddooooooooonnnnnnnndddddeeeeeeeeeeeeeennlllllllllaaaaattttttttttttr(uuoeeer(llllllliggiddddddddeeaaaaaaaaaaar(r(ttttptppppppppptftfssssssfiieeeeeeeiiimmmmuunnnnkkkkkkuuuuuoaeeeennnnnndpkttttr(r(r(r(r(eeeeeeer(r(r(r(rrrrrrrreeeeisssstttttttr(aaaaabbbbbbbubbr(r(r(r(r(aaaaaaar(nnnnndtpptttteeeeeeeeekkkktttteeeeeeeer(lllllr(aaakkkkkkouur(r(r(r(r(ttttStStStSssxiiiiiiiiigttttttttttr(r(aooooooooooooooodppppppp,600,er(r(r(r(dsstttdr(eeeeeeeekkkpkkkkkkooooummmmmmmuoooooobdddddoaaaaaaaaaaooooooooaaaaaannnnnnndtffffsstttr(ieeeeeeeeer(r(lllllnukkkkkkkaaaaaaaaadbddddddeeeeeeeeeeeiiiebbddttttttptr(tdr(gr(dr(r(llsssslldlddgeeaaaaaaaaar(r(tttkkkkkaaaaaaaaaaddddddooooooooonnnnnnnndddddeeeeeeeeeeeeeennnllllllllaaaapkr(ttttttttttr(uuoeeer(lllllllggggggddddddeeaaaaaaaaaaar(r(r(dtttttpppppppptfr(fssssstfiieeeeeeeiiinummuunnnnkkkkkkuuuuuueeeeennnnnnnkkttttr(r(r(r(r(eeeeeeer(r(r(r(rrrrrrrreeeesssstttttttr(aaaaabbbbbbbuubr(r(r(r(r(aaaaaaar(nnnnnbtpptttteeeeeeeeekkkkkttteeeeeeeer(lllllr(eeakkkkkkouur(r(r(r(r(kttktStSsssxiiiiiiiiigggttttttttr(r(aooooooooooooooodpppfpgt,599,539,537,61,ar(stdekoomodantsttr(ier(kaadder(der(kaadonnddeenlatr(er(igder(fimunkuenndtr(erressttr(abubr(r(ar(ndekter(r(akor(xigtr(r(ad,105,er(str(ekomodandsttr(ier(kaaddetr(gr(ar(kaadonnddeenlar(tr(er(der(stfinumunkuenktr(erreessttr(abubr(r(ar(tekter(akor(kxigtr(r(ad,108,59,62,22
s03407,"Al parecer, no tuvo tiempo, pues tiene cosas más importantes que hacer",alpar(eser(notubotiempopuestienekosasmasimpor(tanteskeaser(,55,kkkaaaaaaaadllllr(bpppppppppaaaaar(r(r(r(r(r(eeeeesssssssssr(eeeeeeeeeeeaaeer(r(r(r(r(ZZZZlr(tttttttdr(r(aaaaaaaaaaaaaaaaaaar(dddddnnnnnooooobbttpttttkuuuuuuuuuuuoooooooddttppttttZiiiiiiieeaaaar(bbbbbppptpppppuoouooooooooppppbooooooooooooooooooookkkkpppppoooeeissssssttttttiiiiieein~n~n~n~n~nn~eeeeeegggkppkkkkkkuooooooooosssssddr(aaaaaar(r(sslnmnmmmmmnaaaaaaassssssssiiiiiin~mbbpppppppuuooaar(r(ddttttttaaaaaannnnnttttttdeeeilsssssfssfkkkkkkkxeieaaaaaaaaasssssssssssieeeeeeeeeeer(r(r(r(r(r(ssssssssr(r(r(r(r(r(r(r(sppp,475,kknaaaaaaaadr(r(lr(r(bpppppppppaaaaar(r(r(r(r(r(eeeeessssssssr(eeeeeeeeeeeaaeer(r(r(r(r(r(ZZZlr(ttttdr(ddddaaaaaaaaaaaaaaaaaar(r(bddnnnnnnooooubgdtpttttkuuuuuuuuuuuoooooooddtttpttttiiiiiiieeeaaaar(bbbbbppttpppppuuouooooooooppppfuoooooooaaaoaooooooogkkkppppbooeeer(ssssssttttttiiiiieeen~n~nn~nnneeeeeeggugkpkkkkkkuooooooooosssssddr(aaaaaar(dsslnnnmmmmmnaaaaaaassssssssiiiiiilubbpppppppuuooaar(r(ddttttttaaaaaannnnnttttttdeeeelsssssfsfr(kkkkkkkkiieaaaaaaaadssssssssssseeeeeeeeeeeer(r(r(r(r(r(ssssr(r(slr(r(r(r(r(r(r(r(r(r(dk,473,423,421,57,kaadpar(eselr(ar(okuar(puboposstiegkuosr(ar(aassimbpuar(tantdelxeassier(sp,66,nadpar(eselar(ukutiar(pufuber(stien~eggukuosr(ar(aassibpuar(tantdeeliader(,65,33,31,24
s03408,"Para el mes de enero, las fases de la luna son las siguientes",par(aelmesdeener(olasfasesdelalunasonlasigientes,46,pppppppppppaaaaaaaar(r(r(r(r(eeeeeeeer(r(eennnnnnnmmmmeeeeeeeennllsssdddddeeeeeeeeeeeeeennnnnnnnnnneeeeeeeeeer(r(r(r(r(ooooooooooooooooooooppppr(llllllllddaaaaaar(r(ssssssffffffffr(aaaaaasssssssdddieeelsssdddddeeeeeeelllllllaaaaalllllllllluuuuuunnnnnnnlleaaaaaaatssssssssssr(uuuuoooonnnnlllllaaaaar(ssssssssssiiiiiiiiiiZZiiiiiiiiiiieoooommmmmmpnnttttttteiiiieeeeeeissssssssssssssssssssoopappp,374,ktkkkppppppaaaaaaaar(r(r(r(r(eeeeeeer(r(r(ennnnnnnnmmmbeeeeeeeennllsssdddddeeeeeeeeeeeeeennnnnnnnnnneeeeeeeeeer(r(r(r(r(oooooooooooooooooooukpptr(llllllllddaaaaaar(ssssssffffffffaaaaadsssssssdddieeelsssdddddeeeeeeelllllllaaaaalllllllllr(uuuuuunnnnnnnlneaaaaaaadsssssssssfr(uuuuoooonnnnllllleaaaar(ssssssssssiiiiiiiiiiiiiiiiiiiiiiieeooumnnmmmpnuktttttdeiiieeeeeeeissssssssssssssssssssdodnnpk,372,331,329,34,par(er(enensdeener(opr(ar(r(aasdieldeellaaluntr(onlar(siiZeommpntiopap,62,kar(er(enmbensdeener(tr(ar(aadieldeellaalunadonar(simpukdesdon,56,30,27,23
s03409,"En los museos ""Provincial de Lugo"" y ""Diocesano"", encontraremos fragmentos procedentes del centro de bóveda",elosmuseospr(obinsialdellagoidiosesanoenkontr(ar(emosfr(agmentospr(osedentesdelsentr(odebobeda,88,pr(eeeeeennnlllllllloooooooosssuuguggugggguuuuuussssssssssdieeeoooooooooossssssppppppppr(r(r(r(r(ooooobbmmn~niiiiiiiilnZttssssiiiiiaaaaaalllllllddddeeeeeeeelllllllllllllr(aaaaaaaaaaaaaadbbgggguooooooooooooppppppppkkgggiiiiiiiiiiiidddddiiiiigoooooossssssdddeeeeilssssssssssttr(aaaaaaaaaaaaannnnnnnnoooooooooooopkpppaaaaaxrr(r(r(r(r(r(r(r(r(r(r(eeeeeeeeeeeeeeeinnnnkkkkkkoooooolnnnndddddr(r(r(eeaaeer(r(r(r(r(eeeemmmbmmmmmmmooooonnssssssssfffr(r(r(r(r(r(r(aaaaar(r(r(r(abmbmmmmmmbbeeeeinnnnmppttttttoooosssssppppppppppprr(r(r(r(oooor(ssssssdeeeieddddddeeeeeeeennnnptttttttteeeeeellssssssttttttttdddnmn~dddddeeeelllllllsssssssssr(r(eeeeeeennnnnnnttttttrrrrrr(oooooddddddeeeeeennnppppppuouoooooooobbbbbbeeeeeeddddddaaaaaaaaaaooooooopp,682,tr(eeeeeennnlllllllluooooooosssuuguggggggguuuuuusssssssssddeeeeoooooooooossssssspppppppr(r(r(r(r(ooooubbmmmliiiiiiinlnittssssiiiiieaaaaalllllllddddeeeeeeeelllllllllllllr(aaaaaaaaaaaaaadbbgggguoooooooooooopppppkkkkgggiiiiiiiiiiiidddddiiiiigbooooossssssdddr(eeeelsssssssssstdr(eaaaaaaaaaaannnnnnnnnooooooooooookkkkkaaaaexxr(r(r(r(r(r(r(r(r(r(r(eeeeeeeeegeeeeeennnnkkkkkkoooooonnnnndddddr(r(r(eeeeeer(r(r(r(r(eeeeummmmmmmmmmuooounnssssssssffr(r(r(r(r(r(r(r(aaaaar(r(r(r(nbmbmmmmmmbbeeeeennnnmgtttttttoooossssstpppppppppprr(r(r(r(oooar(ssssssdeeeieddddddeeeeeeeennnnktktttttteeeeeellssssssddttttdtdddnbmdddddeeeelllllllsssssssssr(r(eeeeeeennnnnnnttttttrrrr(rr(oooooddddddeeeeeennnkpppbguouoooooooobbbbbbeeeeeer(dddddaaaaaaaaaaoooooougb,681,598,597,58,pr(enlosugugugusdiosspr(omiZsialdeelr(aadgudigosdelsttr(anopaar(inkonnder(embonfr(ar(ambmbimptoosspr(or(dedeentelstdeelenntr(odeenpube,123,tr(enosugugusdeosspr(ulintsialdeelr(aadgudiboselstr(ankaexeegenkoonnder(umunfr(ar(mbmbenttoosstr(ar(dedeenkteldeelenntr(odeenguber(ab,122,60,59,37
s03415,"La pelota A permanecerá fija, en el punto en que, el pasajero la suelta",lapelotaaper(maneser(afixaenelpuntoenelkeelpasaxer(olasuelta,57,dtddddlddddaaaaaappptpppppr(eeer(r(llnlllloooooooddddpttttteeeeeaaaaaaaaaaaaanppkkkkaaaaaaaaaaaaaaaaaaaaaaaaaammntppppppppppeeeeeer(r(r(r(bmmmmmr(aaaaaannnneeeeeelsssssr(eeieeeeer(r(r(aaaaaaaaaaaafffffffkr(iiiiiiiiiiiiixxxxxxxxeeeeaaaaaaaaaaaaaaaaaaaaaaaeeeeeeeeeeeeeeeeeeeggbgbiiiieeennnnnnnnnneeeeeeer(llllr(ptppppppuuuuuuuuunnntttttr(r(oeeeeeennnnnneeeeeellllllr(pkkkkkkkkiiiieeeeeeeiiiggkkkkkr(r(r(r(r(r(r(r(eer(eeeeeeeiiieeeeellllbppppppttttttaaaaaasssssssssxxxxxxxxxxxxxxxxxeeeeeeeer(r(r(r(r(ooooor(r(lllllllr(aaaassssssfftSttr(uuuuuooeeeeer(llllxxxxkkkktkaaaaaaaaaaaaor(pappp,543,dr(dddllddddaaaaaadpptpppppr(eeer(r(llllllluooooooddddpttttteeeeer(daaaaaaaaaaanppkkkkaaaaaaaaaaaaaaaaaaaaaaaaar(mmnkkpppppppppr(eeeeer(r(r(r(bbmmmmr(aaaaannnnneeeeeensssssr(eiieeeeer(r(r(r(aaaaaaaaaar(fffffffkr(r(iiiiiiiiiiiixxxxxxxxeeeeaaaaaaaaaaaaaaaaaaaaaaaeeeeeeeeeeeeeeeeeeeggbbgiiieeeennnnnnnnnneeeeeeer(lllr(r(ttpppppkuuuuuuuuunnntttttr(r(ueeeeeennnnnneeeeeer(lllllr(gkkkkkkkkiiiieeeeeeeiiiggkkkkkr(r(r(r(r(r(r(r(eer(eeeeeeeeiieeeeer(lllgppppppttttttaaaaaassssssssxxxxxxxxxxxxxxxxxxeeeeeeeer(r(r(r(r(ooooor(r(lllllllr(aaadssssssstSttr(uuuuuur(eeeeer(lllltSxxxkkkktkaaaaaaaaaaaaor(klpdt,542,487,487,41,dapr(er(lotakanter(r(anelier(ar(ixeegbiener(puunnttr(eneliker(ieltasxer(or(r(aasttr(er(kar(pap,79,dadpr(er(oter(akar(pr(er(r(anener(ar(ixeegener(kuunnttr(ener(iker(ier(tasxer(or(r(aadtr(er(kar(t,76,37,38,19
s03416,"La cuenta la pagaría, por tanto, el último que quedara sentado a la mesa",lakuentalapagar(iapor(tantoelultimokekedar(asentadolamesa,54,pppr(llllllllaaaaaadptpppkkuuuuuoaeeeennnnpttttttr(aaaaalllllllaaaaadppptpppppuoaaaaar(egeeaaaaaaar(r(r(r(r(iiiiiiiiiiiieaaaaaaaaaaaaaaannnnooonnnpppbnnllppr(r(r(r(pppppppppooooor(r(r(r(r(r(kppptttttttaaaaaaaaannnnnntptttttooooooooooooooppppeeeelllllllllllloouor(llllltttttr(iiimmmmmmmmmmooooopkkkkkkrr(r(lpppppkkkkkkeeeaaaaaadaaaaaaaaaar(r(r(r(aaaaaaaaadssssssdsdeeeenmmmmmmmpppppttttaaaaaaaaaaaddddddddoooaaar(dlr(lr(r(aaaaaammmmmmmmmmiieeeeeeeer(sssssssssieaaaaaaaaaaaaaanp,445,pppr(llllllllaaaaaddddtppkkuuuuuoeeeeennnnpttttttr(aaaaar(llllllaaaaadppptpppppuoaaaar(r(r(ggeaaaaaaer(r(r(r(r(iiiiiiiiiiiieeaaaaaaaaaaaaannnnuunuunnkpkbnnllgfr(r(r(r(gkdppppppooooor(r(r(r(r(r(kktttttttttaaaaaaaannnnnnnttttttuoooooooooooookpppeeeelllllllllllluuuur(lllllkttttr(iiibmmmmmmmmmooooopkkkkkkrr(r(lgktttkkkkkkeeeaaaaaaddaaaaaaaaar(r(r(r(aaaaaaaaadssssssdsdeeeenmmmmmmmttptpttttlaaaaaaaaaaddddddddoooaaar(dr(r(lr(r(r(aaaaanmmmmmmmmmeieeeeeeeer(sssssssssieaaaaaaaaaaaanont,444,392,391,53,pr(laadkuenttr(aallaadpuar(egar(ianonpr(por(tanttopelor(tr(imor(aadar(aaddeenmpaadar(r(amier(siap,84,pr(laadkuenttr(ar(laadpuar(ar(iaununfr(por(ktanttuelulktr(ibor(kaadar(aaddeentlaadar(r(amier(sianont,87,41,43,21
s03422,"¡Despertemos!, señores de la gestión de las aguas",desper(temossen~or(esdelaxestiondelasauguas,40,bdddddddddeeeeeeissssssstppttpppr(eeeer(r(r(r(lltttttppttttteeeeeeeeeeoommmmmmmmmmooooonnssssssssssssssssssssssxxxr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(aaaaaaeelssssssstteeeeeeiiin~n~n~n~n~n~n~n~n~n~iiiiooooooobboooar(r(r(r(r(eeeeeeer(r(lllssdddddeeeeer(llllllllr(aaaaar(axxxxxxxiiiiiillsssssffftfr(gZZZiiiiooooooonnnnnnddddeeeelllllllllaaaaosssssssssttr(aaaaaaaaaaabbbbbbbbouoooooaaaaaaassssssfffsssssttpppppp,363,gdddddddddeeeeeeessssssstppttpppr(eeeer(r(r(r(r(lkttttttttttteeeeeeeeeeeummmmmmmmmmooooonnsssssssssssssssssldsssxxxr(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(aaaaeeedssssssstdr(eeeeeeiiin~n~n~n~n~n~n~n~n~Ziieooooooouooooor(r(r(r(r(eeeeeeer(r(llllsdddddeeeeeellllllllr(aaaaar(r(xxxxxxxiiiiiilr(sssssfr(fdr(gZZZiiiieoooooonnnnnnddddeeeellllllllr(aaaasssssssssttr(aaaaaaaaaaabbbbbbbuouoooooaaaaaaassssssfffsssssr(dktpppk,361,326,324,37,desstpr(er(toomonr(aelstiobar(er(der(r(ar(axistr(ionnddeellaossttr(abasst,63,deesstpr(er(ktumondr(adstr(iZer(er(deelr(ar(xisfr(ionnddeelr(aassttr(abask,63,34,35,19
s03431,"Está actualizado, por ser de este año, y en perfectas condiciones",estaaktualisadopor(ser(deestean~oiemper(fektaskondisiones,53,kkkkkeeeeer(r(lsssssssttttttttdaaaaaaaaaaaaaaaaaaaaapppppppktttpr(ruooaaar(r(lllllliiiiigffffsssstttdr(aaaaaaaaaaaaadddddoooooooopppppppfffffffxxxxoaaaxxxaaaaaaaaaaar(aaaadtppppppppuuuooooor(r(r(ssssssttttddeeeeeeeer(r(r(r(r(lodddddddeeeeeeeeeeeeilssssssfffttttttieeeeeeeeeaaaaaaaaaaaaaaen~n~n~n~n~n~n~n~n~n~n~n~iiooooanndppppppr(aaaaaaeeeeeeeeekkkgiiiiiiiiiiiieeeommmmmmpppppppeeeer(r(r(r(rffffrr(r(eeeeeeelgsssttttttteaaaasssssssssskkkkkkuooooonnnnnnnddddiiiiiiixsxsssiiiiiiieoooaaaaaar(r(lnnn~n~iiiieeeiissssssffsssssssssssskkkp,493,kkkkkeeeeer(r(r(sssssssdtttttttdaaaaaaaaaaaaaaaaaaaar(aktkkttktttpr(uooaaar(r(lllllliiiiigffsfsssstttr(r(eaaaaaaaaaaaadddddooooooodgppppppffr(xxxxkaeexxxaaaaaaaaaar(r(pdr(r(dkkpppppuuuooooor(r(r(lsssssttttddeeeeeeeer(r(r(r(r(logddddddeeeeeeeeeeeeeissssssffftttttdieeeeeeeeeaaaaaaaaaaaaaaemmn~n~n~n~nn~n~n~n~n~iiooooannnpppppr(aadaaaeeeeeeeeekkkgiiiiiiiiiiiieeeummmmmmkppppppr(eeer(r(r(r(r(ffffr(r(r(eeeeeeer(gddsttttttteaaaadssssssssskkkkkkuooooonnnnnnnddddiiiiiiixsssssxiiiiiioooaaaaaar(r(r(lnnnn~iiiieeeeissssssffsssssssssssdkkkk,485,441,433,61,ker(stakpr(ar(ifstr(aadoxaxar(aadpustder(lodeltien~iandpr(aommpereelstaskuonndisiar(isp,78,ker(ar(akpr(ar(ifsttr(aadofr(kaexar(pustder(lodestien~iapr(aadegupr(er(er(stadkuonndixiar(isk,79,45,48,24
s03432,"Las formas de inscripción, a cada taller, pueden ser de la siguiente forma",lasfor(masdinskr(ipsionakadataZer(puenser(delasientefor(ma,53,dddllllllr(aaaaaaassssssssffffffuuuoooooor(r(nnnmummmmmnaaaaaaaaadddddddddeiiiiiinnnnnnssssssfkkkffr(r(liiiiipppttttttStSxxxsxZZiiiiioooaaaaaaannnnnlldddtftptttkktkaaaaaaattttpkkkkkr(r(aaaaaaaadddddaaaaaddddtttttttaaaaaar(r(ZZZZZZZZZZiieeeeeeer(r(r(r(r(r(r(r(r(r(ttppppppppppppppppppuuuoeeddeeeaaaaaaaannnnsssssssttr(eeeeeeer(r(r(lddddddddeeeellllllr(eaaaassssssstsiiiiiiiiiiiiiiiiiiieeeeennnnnnnttttttdeeer(r(ffffffffffuuoooooooor(r(r(r(r(r(r(r(llnmlr(aaaaaaaaaaaaaaappp,434,dgdllllllr(aaaaaaadsssssssffffffuuuoooooor(r(nnnmummmmmnaaaaaaaaadddddddddiiiiiiinnnnnnssssssfkkkr(r(r(r(liiiiigtttttttktSxxxsxiiiiiiooaaaaaaaannnnnlnddtdftkr(tdkkknaaaaaaakkkttkkkkkr(r(aaaaaaaadddddaaaaaddddttkttttaaaaaar(er(ZZZZZZZZZiieeeeeeer(r(r(r(r(r(r(r(r(r(r(tttdppppppppggpppppuuuoeeddeeeaaaaaaaannnnussssssttr(eeeeeeer(r(r(lddddddddeeeellllllr(eaaaesssssssttiiiiiiiiiiiiiiiiiiieeeeennnnnnnmtttttdeeer(r(fffffrffffguuooooooor(r(r(r(r(r(r(r(r(lnnlr(daaaaaaaaaaaaaakpp,433,382,383,44,r(aasfunmunaddenfiZialkar(aadadaZer(pudensttr(er(deelaasstsienntder(funr(ap,68,r(aadfunmunadinigxialndakr(aadadar(er(pudensttr(er(deelaesstientder(gundap,67,34,35,15
s03435,"Resumen magíster, ofrecido por la Facultad de Ciencias Forestales, de la Universidad Austral de Chile",resumenmaxister(ofr(esidopor(lafakultadesiesesfor(estalessdelauniber(sidadaustr(aldetSile,82,ppdppr(rrrrrrlloeeeeesssssssddouuuuummmmmmddeeaeeennnnnnnnmmnaaaaaaaaaxxxxxxxZZiiiiZZZiiiiiissssttttttttdeeeaaar(r(r(r(r(r(r(r(lr(r(r(r(r(llloooooooooffffbbr(r(r(r(r(eeelsssssffZiiiiiiiilddddeoooooooppppppppppbuoooobr(r(r(llllloaaaafffffoooaaooadkkkkkuuuuuulllllptttttttaaaaaadddddddeeeeeellsssssstdiiiiiiiiiiiZZZdddiieaaaasssssssffffffuuoooor(r(r(r(r(eeeeeaessssssttttttttr(aaaaaaaaaalllllllleeeelllr(ffffmmmmmmnnndddddddeeer(lllllr(aaaooonnnnneeiier(r(r(bbbbr(eeeer(r(r(r(lssssttiiiiiildddddddaaaaaaadddddaaaaaddoouossssssssttttttr(r(r(r(r(r(aaaaaar(llllllllleeellkpttttStStStStStStStSZiiiiiiiiiiiilln~ZZZiieeeeeeeeeeeeeeeepppt,574,ktdpprrrrrrllueeeeesssssssdduuuuuummmmmnbeeeaeeennnnnnnnmnnaaaaaaaaexxxxxxxxiiiiiZZZiiiiiissssdtttttttddeeaaar(r(r(r(r(r(r(r(r(r(r(r(r(r(lllooooooooopfffbrr(r(r(r(r(eeelsssssir(iiiiiiiiilddddeeooooooppppppppppuuoooobr(r(r(llllloaaaar(fr(r(ZooaaaaadkkkkkuuuuuullllbttttttttaaaaaadddddddeeeeeelllssssstdiiiiiiiiiiiZZZr(ddiieaaaosssssssfffffguuoooor(r(r(r(r(eeeeeaessssssdtttttttr(aaaaaaaaar(llllllleeeeellr(r(ffffmmmmmmnnnnddddddeeer(r(llllr(aaaoounnnnneeeieer(rbbbbr(eeeer(r(r(r(r(sssstr(iiiiiildddddddaaaaaaadddddaaaaadduuuosssssr(ddttttttr(r(r(r(r(r(aaaaaar(llllllllleeelr(gkkkttStStStStSstSZr(iiiiiiiiiiiilliZZiiieeeeeeeeeeeeeeeltkr(,571,497,493,67,pr(lesdudeenaZiZstder(lobr(eldebobr(lafoadkultaddeelstiZeasfur(aessttr(aalelndder(r(aoner(br(er(stidadadossttr(r(ar(eli,105,kuesdunenexxiiZder(lor(elsir(idepubr(lar(ZoadkultaddeelstiZeosgur(aesttr(ar(elndder(r(aunerbr(er(str(idadadosttr(r(ar(elkr(iiZeel,112,52,56,35
