Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s02601,A ver sí entre todos nosotros,aber(sientr(etodosnosotr(os,24,ttsr(soaaaaaaaaabdddddeeeer(r(r(eeeessssssstfiiiieeeeeennnnnntttteeer(r(r(eeeedgttttttuoooooooooooooobmnmmmmmmuuoor(r(r(ggssxffruuuooaooooptttttrr(errrrr(r(r(r(r(sssxssssssssssssssssssddl,171,dosaoosaaaaaaadr(ldlddeeeer(r(r(eeer(ssssssstr(eiiieeeeeennnnnetttteeer(r(r(eeeeeettttttuoooooooooooooounnnnnnnnoeoer(r(r(r(essxsfr(uuuooooooootttttrr(errr(r(r(r(r(r(r(osr(xr(sssssssssssssssasldr(,171,150,150,40,adder(esstfiennter(egtunmor(ar(er,29,dososadder(er(str(ienter(tuuner(esfur(erosas,38,19,25,21
s02616,"Un día, un jardinero se presentó al anciano",undiaunxar(diner(osepr(esentoalansian,34,fffffffftkkuggnngggmuuuummmmmmnnnnddddiiiiiiiiiiiieaoaaaaaaaddaraaaarrggkgggktskddbbbmuuuunnnkkkkxkggoaaaar(rrr(ddddddeeeeeennnnieeeeeoonnlbgooooossfsstteeeeeddpptprrrrrrr(er(eessstdeeeennnnnnnnnttttppuuuooaaabbbbbbaaaar(lnnnedffffffiiiiieaooar(r(nnnnnnnnnnneeaaanr(lss,261,fr(eeeffpster(ggiemoonouuullllunnnnnddddiiiiiiiiiiiieeoaaaaaaaeer(r(aaar(r(r(dr(dxdeeteer(dgdmuuuuunnnekkkxkeer(aaaar(r(r(r(ddddddeieeeennnnseeeeeoennnleoooor(sstsstdeeeer(eetptprrr(rrrr(er(r(r(sssdr(eeeennnnnnnnntttttouuuooaadr(blbboaaaar(r(nnnr(asffttr(iiiiieeooor(r(nnnnnnnnlnnr(er(r(r(eer(ad,261,231,229,93,kunmunndiadaraksmungar(deenongossterer(esstdeenntpuabar(efiar(ar(,60,fr(ester(iemonulunndier(ar(deter(munexer(ar(deensenor(ststder(er(ennttoadar(r(asttr(ior(er(er(ad,80,36,54,51
s02617,¿Qué es la norma de consultoría general?,keslanor(madekonsultor(iaxener(al,30,ppppppppptppppppppkkkkkgeegeeeeeeer(ssstddllr(aaaaaannlggooooaaar(deeennmuuuaaaaaadddddeeeegkkkkkkkoooooer(r(r(rfffrr(r(or(r(r(r(r(r(lZZar(r(r(r(ooear(r(r(r(r(iiiiiiieeaaagggxxxxgggeeeennnnneeeer(r(r(r(rr(r(r(r(r(aaaaaanllndrrrrrrrrr(nnnnnnptpppppppppppp,221,toppppppllor(ooopopkkkkkeeeexeeeeer(r(dsttddllr(r(aaaaasller(ooooaar(r(eeer(enneuuoaaaadr(ddddeeeeekkkkkkooooooer(r(r(dfffdr(r(ear(r(r(r(r(r(Zlar(r(r(r(uoeer(r(r(r(r(iiiiiiieeoaaeeexxxxgggeeeeennnneeer(r(r(r(r(r(r(r(r(r(r(aaaaaer(r(r(ledr(r(r(rrr(r(r(nnnnnnteooootoooopoo,221,195,197,70,eger(str(algar(deenmuaddeegkor(or(Zar(ar(iaenerr(alnd,45,toplor(opoexer(str(r(aaser(ar(er(enaddekor(aZlar(er(iexeener(ar(erntotopo,61,27,43,38
s02618,Aprovecho para dar una de ellas,apr(obetSopar(adar(unadeZas,23,pppptptptppppppttpppgdtppppppkppkkaaaaaabbppppprrrrrroooooubbbbgeeeer(r(r(ktStStStStStSrfiieoobr(r(ppppppbuaaaarrr(r(aaaaaddddddddaaaaar(r(r(r(lbboouummmmbbbaaaaaaadddddddeeeeeeeiiiiiiiiieeeeaaeeedsfsssssssssssssssssfffpdtppppppptpptp,217,r(ooddodoor(r(otpottptoeeeddppppkkkkxdaaaaoobpppppprrrrr(oooooobbbbr(eeeer(r(r(dtStStStStSdiiieoor(r(r(ppppppouaaaar(r(r(r(aaaaaddddddddaaaaar(r(r(r(lbooouuunmmbbboaaaaaadddddddeeeeeer(iiiiiiiiieeeeaeeer(r(sr(ssssssssssssssddssdddddpppkkoooppoo,216,197,194,62,karuer(fiobr(ar(aadar(bumbaddest,28,r(ododor(potodor(obr(er(ior(por(aadar(bunmbadder(ier(kopo,47,17,30,29
s02625,"La voz de los expertos, en este apartado, es escuchar",labosdelosesper(tosenesteapar(tadoseskutSar(tS,41,ndddptttpppptdpttttddeeiiillllbuaaaaaobbbbooooooooooosssddddeeeellbbuooooossssssssssssssssssssstpppppppdeeaaaar(r(r(rrr(r(tttttpttfoooooooossssssssssssssstppppppppppppdddddddeeeeeennnmnnnieeeeeeeessssttttttttttdiieeeeeeeeeeeeeeeaaaaaaaaaaaaaaapppppppppuoaaaarr(r(r(r(kktttttttaaaaaaadddoooooonnnssssseeeeeellsssskkxxuuuuugeegttttStStStStSiiieeaaaaaadddddlddddddddtttppppppppppppppppppp,371,odddddddtppoolddddtr(leeiiillllluaaaaoodbbbooooooooooosssddddeeeer(lubuooooosssssssssssssssssssssttppppppr(eeaoaar(r(r(r(r(r(r(edtttpttdoooooooosssssssssssssssspoeoppopddodedddddeieeeeennnnnnnieeeeeeeessssttttttttttdeieeeeeeeeeeeeeeeaaaaaaaaaaaaaar(r(ppppppppuoaaaar(r(r(r(r(ktttttttor(aaaaaaddooooooennlssssseeeeeellr(ssskkxxouuuur(er(ettttStStSsr(iiieer(aaaaaeleer(r(ddddddddddloopppopppppppppoooo,371,333,332,73,nddelabosdeelosstderfoosstdeenesstiapuar(ktadonselxuegad,55,opotr(iobosder(ubosstpr(ar(edosspopododedeenesstder(puar(ktor(aadenselur(er(ier(aeler(lopopo,81,26,54,47
s02633,"El autor realizó la entrega de estos relatos, en esos años",elator(ralisolantr(egadeestosrelatosenesosan~s,43,ffffffsffftpppppppppppdddttttssfieeeedlZlllaaaaadddddpdpptttttr(eeerrrrrrrrraaaar(r(r(llr(eeeeeeggssstttgr(oaaarrrr(r(r(r(aaaaaennnnnttttter(r(r(r(eeeeegggggggeaaaaaaar(r(dddr(deeeeeeeeeessssssstttSttftuuuoooaggggxxrrrrrrrrrrr(r(r(r(lllr(r(aaaaaaadtppttttttooooooor(r(sssssssssssttssfeeeeeennnnnneeeeeeeassssssguuooooossssssssaaaaaaennnnnnnnnnddgeddddr(sssslssddddddtdptttppppppttdd,355,fsffffsptptppppopduppr(ddddttttstieeeer(lllllaaaaadddddddptttttdr(eeer(rrrrrrrr(eaaar(r(r(lleeeeeeeeesssster(r(ooar(rrrr(r(r(r(r(aaaaennnnndtttder(r(r(r(r(eeeeggggggr(r(aaaaaaar(r(dddr(deeeeeeeeer(ssssssdtdtSttkdr(uuooor(iexr(xxr(rrrrrrr(r(r(r(r(r(r(lllr(r(aaaaaaedr(ptttttttoooooooedsssssssssssttssieeeeeennnnnneeeeeeeassssssr(r(uooooossssssssr(r(aaar(r(nnnnnnnnnneeer(r(r(r(r(ddsssr(r(ddddddddr(toootppppr(dodd,355,318,318,81,fiZlaadtr(erar(egstgr(ar(aennter(egar(deessttuar(r(aadtor(stenasguosennder(,65,sppodupr(stier(laaderer(esster(ar(aenndder(eggr(r(ar(der(or(iexr(adtosstsienasosr(ar(er(topr(dod,80,38,57,46
s02635,"Considerando el caso de este paciente, es una posibilidad diagnóstica, poco probable",konsider(andolkasodestepasienteesunaposibilidadiagnostikapokopr(obable,68,dr(tStStStStStStStSr(tSsstkkkkkkkoooaannnssssssdiiiidddddeeeeeer(r(r(aaaaaaaannnnndddaaarr(rr(r(r(ptkkttaaaaaaaasssssttdaaaaddddddeeeeeesssttttteeeeegpppppppaaaaaaaar(r(ssssssiiiieeeeeennnnnnnttttteeeeeaaaaddggkkktttttppddddiieeeeeaasssssrr(r(eeeegnnmggaaaaaaappttppppooooooossssssstttiiiilbbbbeeeer(r(ddeiieeeeeedddaaaaaaaaddddddddeeeeeggggggggmmbbbbaaaaanassssssstttdeeigkkkkkkkkkeeaaaar(gkkkpppppppppuoooooupkkkkkkoooooopppppppppr(rrr(r(r(r(ggguuuooooaaaabbbbr(r(ilddddeeeeeeenkkpppppppppppppppppptp,470,dr(sttstsr(r(r(r(oexexkkkooooaannnsssssseeiiiddddeeeeeeer(r(r(eaaaaaar(nnnnndddoar(rr(r(r(r(r(dkkkttseaaaaaasssssddeaooaddddddeeeeeosssttttteeeeeeopppppdaaaaaaar(r(r(sssssr(eiiieeeeeennnnnnnttttteeeeeaaaaeeeektxeettededdddiieeeeeaasssssr(r(eeeeer(r(neeeaaaaar(eoottppppoooooooossssssstddiiielbbueeeer(r(r(r(eiiieeeeeeddeaaaaaaaddddddddeeeeeggggggggnnnr(uuoaaar(nr(sssssssttddeiiekkkkkkkkeeeeaar(r(dxkopppppppppuooooouokkkkkkoooooodopkppppkr(r(rr(r(r(r(r(gguuoooooaaaabbbbr(r(elddddeeeeeeeneooopppopppttpr(popptdr(,469,411,407,112,stkonsdider(andar(ktasstaddeesstegar(sienntadiasegapoosstiber(deaddeegmbanasstdegar(pukopr(guabr(ideent,96,ststr(exexkonsider(ar(ndar(kaasdeaddeosstodar(ienntekxetedediaser(ar(poosstieler(ideaddeegr(ar(stdekar(kopukodor(guabr(eldeenopopr(por(,120,49,71,49
s02637,"Para sobrevivir, la madre subastó la mayor parte de sus bienes",par(asobr(ebibir(lamadr(esubastolamaZor(par(tedesusbienes,51,dddpppppdnnddddtpppptpppppbdddttddpppppaaaaaar(r(r(r(r(aaaaaasssssssfeeoadbbbeeer(r(r(rr(eZiiiiiiiiiigbbbbibbbiiiiiieeeer(r(llllrrrrreeegkkkkktnlllllr(aaaabbbmbbbbbuaaaaaadddddeeer(rr(r(eeeessssssffiuuuguoubuuuuaaaaaar(sssstttttsr(uuoaer(r(igggggeeenmgggboaaadr(eeeegggggr(r(r(r(r(r(pptpppppoaaar(r(r(r(r(r(nsdsstdeeeeeddddddeeeessssssssuuuullllr(rrrr(r(r(r(r(eeeeeeeeennnnnnnnnnngggggssssssssssssdslsddddddtptptppppppppppppptt,389,ddoldpr(dllledendpptpdooppnr(dr(dr(eeepppppeaaaaar(r(r(r(r(aaaaaassssssseeeoooobbeeer(r(r(r(er(Ziliiiiiiiiir(bbbiiddiiiiiieeeer(r(r(llr(rr(rrr(r(eeeeeoteellllllr(aaadnbbnmblbmuaaaaaadddddeeer(r(r(r(eeeeassssstaer(uuguoubuuuuaaaaar(r(sssstttttder(r(oaer(r(r(ggggr(eeeenngr(boaaeer(eeeeeggggr(r(r(r(r(r(pptppppkoaaar(r(r(r(r(r(eddssddeeeeeddddddeeer(sssssssduuuullr(r(r(r(rr(r(r(r(r(r(eeeeeeeennnnnnnnnnnneeeeessssssssssssdsasdaoodddpttldppttpppppppptd,389,346,348,102,ndpar(aasfoaderegbibbier(reegr(ambaddereesfigubar(str(ar(igenadeeggr(por(stdedeesur(enst,79,dopr(edendonder(aasober(elbidier(telr(aadmblmuadder(asster(gubar(stder(ar(gr(engr(ber(eggr(kor(esdeder(ur(enesasdod,98,46,64,51
s02640,Directorio de recursos de internet en medio ambiente,dir(egtor(ioderekur(sosinter(nedenmedioambiente,43,fffffdeddddddddpppppppppppppppppttttttttttttgdtttttfiiiiiedddeiiiiggkkggrrtttttdeeeer(r(r(ggggggeeeer(sssggggeeerrrrrrrrgggeeegggkkkkkkuuuuuunnnssssssssgguuoounsssdddddeiieeeiinigttttttteeeeer(r(rrr(ggmmnieeeeeeeeegdddeeeeeennnnmmmmmbbiieeedddddededddoooooobooooooooooooommmnmnnmmbbbbiieeeeeeennnnnngkttttttffsxxxeeeeeeennndddppppppppttpptptpppppppppppppp,348,fifir(r(r(edddddddodopooeoooopppppoddodddeeddteeetttttr(eiiiiidddeiiiiieeeer(r(r(tttttdeeeer(r(r(r(ggegeeeeer(ssseeeeeeer(rrrrrrrgggeeeggekkkkkkuuuouunnosssssssder(uuoouosssdddddiiieeeiinnettttttteeeeer(r(r(r(r(dnnnieeeeeeeeeeedddeeeeeennnnmmmmnnniieeeeddddedeedooooooooooooooooooooonmnnnnnnmmmldiieeeeeeeinnnnnextttttdissr(xeeeeeeeer(r(ldoodeopppootdpoeooopppppppoppppp,348,313,313,107,degfidegder(er(ereegkuunguunsdenigtereegdeenmbbidededobommbbienkxeennd,68,fifidodopopododetetr(ider(der(eger(ereegkuunosder(osdinter(ideenddededondinexixer(dodepopopop,86,41,60,56
s02642,Propuesta para un pacto por la seguridad,pr(opuestapar(aunpaktopor(lasegur(idad,34,ppppppppppppppppr(r(r(rrrrroooobbpppppffguuuuooeeenssssfttttdaaaaapppppppppooaaar(r(r(r(r(oouuummmmmggptpppppuaaaaarrggkgrrrttttttoooobbbppppppppooooor(r(r(lllbbbaaaaaasssssstdeeeeoggggguoouubbr(r(r(diiiiiieeeddddddaaaaaaannsssssddddddddtkkktttptdp,234,ppoloppooookppppr(r(r(rrrrrooooubnppppssouuuuooeeer(ssssr(ttttr(aar(addppppppppooaaar(r(r(r(r(ooooummnnngnttpppppoaaaaar(r(gexdrr(sttttttaooobbr(pppppppdooooor(r(r(lr(llduoaaar(r(ssssssddeeeeeggggr(uoouour(r(r(r(r(iiiiiiiieddddddaaaaaaannosssdddddddddeoeetoooodo,234,202,202,64,pr(oguentapor(upuatopor(basstdeggubr(idanst,39,polopopr(uner(tr(ar(adpor(unntpor(exstobr(dor(ar(deeggr(idanosdetodo,58,16,36,36
s02705,"Título, que incluye la enciclopedia y el atlas multimedia de Encarta",titulokeinkluZelaensiklopediaielatlasmultimediadenkar(ta,55,r(r(r(r(eeeddddtpppppppppddtttttiiiiiiiiiitkttttellullllllllluooooooooooooookkppppttttkkkkkxeeeeeeiiiiiiinnnnddddddkkttdllllllbbbubbuuoeeiiZZZZZZieeeeeeelllleeeeeeennnnnnnssssssstiiiiikkkkkgelllbgooooopppppppppr(eeeeeeeeeeeer(eeiiiiiieeeeaaaaaaktttkktkgiiiiiiiiiiieeeellllllllllaaaaaaaaaaadtttttttddduddddddeeaaaaessssssssssuuuummmmummuuunnnnnlststttttttttiiiibbbuummmbbeeeeeeeeeeengttZiiiiiieeaaaaaaadddddeeeeeeeeeeeiiiiiiiiiinunnnnnnkkkkkkaaaaaaaardr(fpooooondtttttffr(r(r(aasssssddddddntpppppppppppdd,493,r(r(er(er(r(aaddeoooppppr(kddttttdiiiiiiiiiittttttr(r(lunnllllllllooooooooooooooodttttooookkkkkeeeeeeiiiiiiiiinnnldddddkktddllllllbbuupuuueeeiiZZZZZZiieeeeer(llr(r(eeeeeeennnnnnnsssssssdiiiiikkkkkeellldr(oooooopoppppppr(eeeeeeeeeeeer(r(eiiiiiiieeeeaaaaattttttteeiiiiiiiiiiieeeer(lllllllllr(aaaaaaaaeaddttttttdddr(lddddeeeaaaeassssssssssuuuunnnlunuuuunnnnnlr(edtttttttttiiiibbmuummmbleeeeeeeeeer(r(etdeiiiiiieeaaaaaaadddddeeeeeeeeiiiiiiiiiiiiinounnnnokkkkkkaaaaaaar(dr(r(eoooooer(etttttfir(r(r(r(r(ssssooleoeoeeopoooppppppr(r(,493,442,442,111,r(etikteluloxenndubiiZeelenstikelgopr(er(iakellaaddeesumumunststibumbentiaddenunkadpoondr(aasnt,91,r(er(er(aaddepr(itr(unlotondupuiZer(ensdikelopopr(er(itier(r(aaddeasununundibumbler(deaddenunkar(er(fiolopopr(,96,51,62,50
s02721,"Si no lo tiene instalado, por favor haga click aquí para obtener el programa",sinolotieneinstaladopor(fabor(agaklipakipar(aobtener(elpr(ogr(ama,59,ppppppppptttdsssssssstdiiiiinnlldddaoooodllooooooodddddiiieinnnnr(eiiiiiiinnntsssssssssstttttr(aaadddllllllr(aaaaaaaadddddddddoooooooooooodldnpdppppppptgr(lllddkppppuooor(r(r(ffffffffffr(ooooooobbbbuooooouuuooor(r(rrr(r(aeer(r(r(r(r(aaaaaaaaarkkttkkkkfr(liiiiiiiiigmpppppr(r(aaaaaaaaadgkttkkkkkkiiiiiiiiiiiiiiigsttttttppppppaar(r(r(r(r(aoooobppppptttttttdeeelllddgggeealdlr(dr(eeeeenlnnldduuupppppppoor(r(r(r(r(r(r(r(r(r(llr(r(r(or(r(r(rr(r(r(r(aaaaaaaaar(nnnnnnnnnor(aaaaaaaaa,428,oolooooldttddasssssssdr(r(iiilnnllr(ddooooor(lr(ooooooodddddeiieennnlr(eiiiiiiiinsedssssssssstttttr(aaaddddlllllr(aaaaeeaadddddddddooooooooooooonolleeoooloeeelllldlkppppoooor(r(r(ffffffffffr(ooooooobbbboooooouuuooor(r(r(r(r(r(eeer(r(r(r(r(aaaaaaar(r(r(oxtdkkkoer(liiiiiiiiienpppppr(r(aaaaaaaar(dedttkkkkkeiiiiiiiiiiiiiiieddtoooopppppdaar(r(r(r(r(aooooopppppttttttddr(eellildeeeeeelr(r(r(r(r(eeeeenlnllleeor(ppppppooor(r(r(r(r(r(r(r(r(r(llr(r(r(or(r(r(r(r(r(r(r(eaaaaaaaar(nnnnnnnnner(r(aaaaaor(a,428,375,376,98,stidolodintsttr(aadr(aadondgr(pur(obor(ar(akimppr(r(aadigstar(adeelalendupor(or(ar(or(a,74,lodasidor(odeeninssttr(aadr(aadonlelpor(obor(er(ar(okor(ienpr(r(ar(dektodar(adeeldeelenor(por(or(ar(er(ar(a,89,45,54,35
s02727,Agencia de las naciones unidas para los refugiados,axensiadelasnasionesunidaspar(alosrefuxiados,43,ppppppppttaaaaaaaxxxxxxxxeeiieeeeennnssssssdddieeadddddddeeellllrlr(aaaaassssnnlbbbbaaaaasssssssssiiiiooonnnndddeeenssssssttuuuuuuuunnnldiiiiiiieedddddeaaaaaaaasssssssssssssssssssaaaaaar(ffdddtptptpppppaaar(dr(aaaaaadddddddoooooor(rrrrrrrrreor(r(fffffffffffr(uukkxxxxxxxxxxiiiiieaaaaaaaaadddddguguxssssssssssssssssssssdddppppppppt,322,odookkkpttaaaaaaaxxxxxxxxeiiieeeeennnsssssdddeiieeodddddeeeellllr(lr(aaaaassssnnnnlboaaaaassssssssr(iiiiooonnnnodeeeensssssstdr(uuuuuuunnnldeiiiiiiiedddddeeaaaaaaassssssssssssssssssaar(aaaar(sidodeototppppnaaar(r(r(aaaaaaeddddddoooooor(r(drrrrrrrr(or(r(r(ffffffffffr(uukkxxxxxxxxxxiiiiieaaaaaaadddddddeeer(xosssssssssssssssssssdddoopopoppo,322,282,283,54,taxeensdiaddeelr(aasbassionnddeensttuundideasar(par(r(aadorer(xiadgugusp,67,odotaxeensdedeelr(aasasionodeenstr(undedeasar(ar(sidodetonar(ador(or(xiadder(xosdopopopo,80,32,50,38
s02740,La comunicación y auditoría de la información financiera,lakomunikasioniauditor(iadelinfor(masionfinansier(a,48,dsstddllllllllllllaaar(dddkkkkkkkoouuuumuuummmbuuuunnnnddiiiiiiikkkkkkxeeaaessssssssssiiiiiounnnnnddiieeaoolllldddiiiiiinnttttttr(eellr(r(r(r(iiiiiiiiiiiieaaaddddddeeeelllllldeeeeeer(ounnmpffffffffffooorr(r(r(r(r(nnnmbbuaaaaaasssssssssiiiieoooommmmnmnffffffiiiiiindddddeeaaaaaanlnndssssssssssiiiiiiiiieeeegegeedeeeeeeeeeeasssttpppppppp,323,r(ddeddllllllllllllaaar(dr(dkkkkkkkoouuuumuuuummmuuuunnnnodiiiiieikkkkkkueeeaessssssssstiiiiiolnnnnnddeieeooollllldliiiiiinsttttttr(eer(lr(r(r(r(iiiiiiiiiiieeaaaddddddeeeellllllr(eeeeer(r(eennnnfffffffffsooorr(r(r(r(r(r(nnmmbuaaaaaasssssssssr(iiieoooommmnnnfffffr(iiiiiiidddddeeeaaaaanllaessssssssssr(iiiiiiiieeeeeeeeer(eeeer(r(eeeeeostolololeooo,322,279,280,57,stlar(komumbunndikxeessiunndiodinttr(eliaddeelder(unmpfor(mbassiomfinddenndsiegegdeasst,83,dellar(komumunodiikkuesstionnddelinsttr(er(iaddeeler(enor(mbasiomfr(idenlaesier(er(ostolololo,85,45,49,39
s02749,"Hay que investigar a fondo, hay que cotejar nuestra constitución con toda la legislación secundaria",aikinbestigar(afondoaikekotexar(nuestr(akonstitusionkontodalalexislasionsekundar(ia,79,bbompppppnnpppkgaeeeeegpkkkkkeiiiiiimmnpttddeeeeessssssfsttddiiiiiggggaaaar(r(r(r(aaaaaaffffffffffffoooooooooommmbeoennddddoooooooooxxooooooookkkkkooosststtpkkkppaaaar(eeeekkkkkxeeeegkkkkkkkooooooodtttttdaaexxxxxxxxxaaaaaabbnnnuuooanssssssstttr(r(r(aakkkkkkuuoooonnnnnssssstddiiiiiikttttttuuuuuussssssssssiiiiiiooooooommmnmmnnnnppppppplltdpkkkkkkuoooommnnnnpppttttttSr(uuooooooooaaaaaaaaadddddaaaallllllllleeeeeexxxxxxxxxxxxiiiiilsssstsgillldaaaaaaassssssssssiiiiir(oooonnnnnnnsssssddeeeennkkkkkkguuuuuunnonnnndddddaaaaaaaar(r(r(r(eexxxxxxeeeeeeeeaasspppppppppppppppp,552,r(oonnoppplr(dotteeeeeeiedkkkkkeiiiiiimmnptpddeeeeesssssttstsdeiiiigggeeaaar(r(r(r(aaaaaefffffffffffnooooooooooummmeeennddddoooooooooxxoooor(uoxuuur(r(oooosdddookkkkkaaaer(eieekkkkkoeeeeetkkkkkkooooooodtttttear(r(xxxxxxxxxaaaaar(r(r(nlnuuooansssssssstdr(r(r(aaokkkkkoooooor(nnnnsssssdddeiiiinktttttr(r(uuulr(ssssssssssniiiieooooooonnnnmnnnnnppppppor(r(eeokkkkkkooooonnnnir(tottttttr(r(uuooooooooaaaaaaaaeddddeaaaallllllllleeeeeexxxxxxxxxxiiiiiossstldllllllaaaaaaassssssssssiiiiir(oooonnnnnnnsssssddeeeelnkkkkkouuuuuuuunr(unnndddddaaaaaaaar(r(r(r(eeixxxxxeeeeeeeaaaodeeoopkpppppooodp,549,480,475,121,bompaegdeesstigar(afoommbenndoxokoosststar(exeegkodexansttr(r(akuonstiktusiompkuompr(aadalexxistidassionsdeenguunonndar(exxeassp,122,r(onopr(dekdeesststdegar(anumenndoxor(oxur(osdokar(iekokotar(ar(anstr(r(akor(denktr(unonpor(okoontotr(addealexxiosstlaassionsdeelkoununndar(ixedepop,133,67,80,66
s02750,Fue el coordinador de la mesa central para complementar la Reforma Política del Estado,fuelkor(dinador(delamesasentr(alpar(akomplementar(larefor(mapolitikadelestado,71,ffffttttttffffffffr(uooooor(r(rrr(rrkr(oooor(r(r(r(llddddeeeeinnndddddaaaaddddoooor(r(r(r(r(ddddbddealllllllr(aaaar(mmmmbbeeer(ssssssssssssssssddeeeonnnnnnnptttttttttftddddaaaaaaaaaadlllldddlsesddtttddssssaaaooostppppppppppppppoaaar(dr(r(aaar(r(dddkkkkkkkoouummnmpppprr(r(r(eeeeenmmmmmmmbeeeeennnnptttttttr(r(aaaar(r(r(llnnllloaaaaar(r(ddduuaeellr(fffffffffr(ooooor(r(r(nmbbuuooaoooppppppppppooor(r(lllllldddiiiiiikttttttttttiiiiitkkkkkkeeeaaaaaaaddddeeeeer(lllldddeeegkssssssssssssttttrr(r(aaaaaaaaaaddsffffsoukooonnnnnpptdlllll,487,tfptttttttffffffffr(uooooor(r(r(rr(r(r(xr(oooor(r(r(r(r(r(ddddeeeeinnnddddr(aaaaddddoooor(r(r(r(r(ddddr(edear(llllllr(aaar(r(nnmmnr(eeer(sssssssddsssssssddeeeennnnnnndtttttttttstddddaaaaaaaaaaalllldddr(sssdeedddddsssaaooooooooopoooopppppdr(aaar(dr(r(aaar(r(deakkkkkkoooummnmdppprr(r(r(eeeeeemmmmmmmr(eeeeennnnotttttttr(r(aaaar(r(r(llnnllleaaaaar(r(r(ddeuoeer(r(r(lffffffftr(ooooor(r(r(nmomuuooaoooopppppppppooor(r(lllllldddiiiiieetdtottttttdiiiitkkkkkkeeeaaaaaaaddddeeeer(r(lllldddeeeer(xsssssssssssttttr(r(r(aaaaaaaaaaodstfssoeouuoor(sslnoolr(llr(lr(,486,422,422,90,fur(or(denndador(dealr(ar(mber(deontadestoostpor(r(ar(kommpr(enmbenttr(r(ar(lar(aelor(mbopor(iktikaadder(deegstr(r(aadukoont,105,fur(or(denndr(aador(eder(r(ar(er(deenndstaldespor(ar(r(ar(dekompr(er(enttr(r(ar(ar(der(tr(or(momapor(itodikaadder(der(sttr(r(adstor(or(,107,53,57,44
s02802,Unión de universidades de América Latina,uniondeuniber(sidadesdemer(ikalatina,34,nnnlntppppuuuuuummmmmnn~n~n~n~iiiiiiioooounnnnnnnnddddieeooodddoounnmmbiiiiiiibbbbbbeeeeer(r(r(r(ssssssssfiiiinnldddaaaaaaddddddddeeeellllddddddeeeeeommmmbr(eeeeer(r(r(r(r(iiiiiiikkttttteeear(r(lllddeeaanlndttttttttiiiiiiimmmmnnnneaaaaaaaaaaaor(oostpppppodt,240,r(r(r(r(leppppuuuuuummnnnnnmmniiiiiieeoooonnnnnnnnddddeeeoooodoooennnnniiiiiiinbbbbr(eeeeer(r(r(r(sssssssseiiiilnr(dddr(r(aaaaddddddddeeeellllldddddeeeeeenmmmbr(eeeeer(r(r(r(r(iiiiiiikkkttteeeeer(lnllr(eeeaar(r(r(neotttttdiiiiiiinmmmnnnneaaaaaaaaaaar(r(oooellppr(ooo,240,207,209,56,ntpuniunndiodunmbiiber(fidaddeeldeommbr(er(iktar(denndinor(ostpo,59,lepunonnddedenibbr(er(ir(aaddeeldeenmbr(er(ikter(ar(inar(elpr(o,54,33,30,27
s02805,El derecho a la beca o ayuda se perderá,elder(etSoalabekaoaZudaseper(der(a,30,ppppffr(r(eeeeeeeellllllllllddeeeer(r(r(r(eeeeeeeeeiftStStStStStStStSr(r(r(r(eeelllllllloaaaaaaaabbbbbbeeeeeeiiiigkkkkkgr(r(r(r(aaaaaaaaaaaaadddttpppkkuuoooouooaaaar(r(illZZZZZZieooooldddddeaaaaannssssssdr(eear(r(ppkkpppeeeeer(r(r(r(r(rrrrbbr(eeeeer(r(r(r(r(aaaaaaaaaaaooor(r(r(r(or(r(r(r(r(ddtp,248,oooder(r(r(eeeeeeeellllllllllddeeeer(r(r(r(eeeeeeeeeietStStStStStStSr(r(r(r(eer(llllllluoaaaaaaar(bbbbbbeeeeeeiiiiekkkkkr(r(r(r(r(r(aaaaaaaaaaaaoddr(kkpkr(ouuoooooooaaaer(r(illZZZZZir(ooooldddddeaaaaaslsssssadr(eeer(r(otkkpppr(eeeer(r(r(r(r(r(rrr(bbr(r(eeeer(r(r(r(r(aaaaaaaaaaaooor(r(r(r(r(r(r(r(ar(eodl,246,221,219,41,fr(elder(ifr(elabikgr(r(aadkuar(iZeldensar(erbr(er(ar(or(,46,oder(elder(ietSer(ar(bier(ader(iZodeasader(pr(erbr(er(ar(ar(o,48,28,28,23
