Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s00819,El poder de la información dos,elpoder(delainfor(masiondos,25,kkkdeeer(r(llnmmmmmpppppkkuuooooddddddddeaaaar(r(r(r(r(odddddddeaeer(r(r(llllleeeeeeeeeeoddddffffffoooor(r(r(r(obbbmmmmlaaaaaaaaassssssssssttdiiiiieooooooooooooonnnnnnnnnnddtdddoooooooooooooooosssssssssssssssssssssssssoppppppp,212,kr(r(geeer(r(llnbmmnmbppppkkuooooodddddddddeaar(r(r(r(r(oodddddddeaeer(r(r(llllleeeeeeeeeeoddddffffffoooor(r(r(r(oubbmmmmuaaaaaaaasssssssssstdliiiiioooooooooooooonnnnnnnnnnddddddooooooooooooooousssssssssssssssssssssssuuuppppfpo,211,190,189,24,der(mpkuder(oder(ofor(omlaasstionndosp,34,r(er(mbkuder(oder(ofor(umuasstionndusupo,35,17,20,8
s00822,Derecho del trabajo y de la seguridad social,der(etSodeltr(abaxoidelasegur(idadsosial,36,ddddddddddeeeeeer(r(r(r(r(r(eeeeeeiilltStStStStStStStStSr(eeeooodddddddeeer(lllllenttttttr(r(r(r(r(r(aaaaabbbbbbbaaaaaaaaaaaoxxxxxxxxxxoooododdddddiiiiiidddddddeeeer(llllddaaaaaessssssssdeeeegggggbbubbblnllniiiiinnnnddddeeaaaaaddddddssssssssssuuuooosssssssssssstdiiiiiieeeaaaaadddddddddddddeoeeeennee,276,ddddddddddeeeeeer(r(r(r(r(r(eeeeeeellltStStStStStStStStSr(eeeooodddddddeeellllllur(ttttttr(r(r(r(r(r(aaaaobbbbbbbaaaaaaaaaaaouxxxxxxxxxoooododddddeiiiiieeddddddeeeer(llllddaaaaaeesssssssdeeeegggggbuuuuuulllniiiiinnnnddddeeddaaaddddddssssssssssuuuooosssssssssssssdiiiiiieeeaaaaddddldddddddddgoooednnee,276,242,241,26,der(ioder(enttr(r(aboxododider(aesdeegubinddeadosstiaddeene,54,der(elodeelur(tr(r(abuxododeder(aesdeeguninddeadosdiadene,52,28,24,13
s00828,Composición de la mesa de la comisión general de las comunidades autónomas,komposisiondelamesadelakomisioxener(aldelaskomunidadesautonomas,62,kkkkkkoooooommmmtkppppkkkooooonsssssssdddiiiiiiissssssstdZiiiooooonnnnnddddleeer(llllllaaaaaaaammmmmmmmmeeeeennnnnsssssddaaaaaddddddddeeeellldllllaaaaaakdttkkkkkkoooor(nnnmn~n~n~iiiiiissssssiiiiiooooonnnnnssxxxxxiiieooonnnnnneeeer(r(r(r(r(r(r(aaaaaaadlllllddddddeeer(lllllllaaaaadnssssssskkkkkkooooommmmmmmuuunnnnnddiiiieendddddeaaaaaaaaaaaaaaddaeeensssssstddaadddboooobbbpptttttttuooooaaaaonnnnnnnooaaommmmmmmmoaaaaaaaaaaofffssssssssssssffffffr(odddr(npp,440,kkkkkkooooounmmmggppppkkgooooooessssssdddiiiiiiisssssssdddiiiooooonnnnnddddleeer(llllllr(aaaaaaommmmmmmmueeeeennnnssssssddaaaadddddddddeeelllldllllr(aaaaagdddkkkkkkoooounnnmn~n~n~iiiiiissssseiiiiiooooonnnnnnfxxxxxeiieooonnnnnleeeer(r(r(r(r(r(r(aaaaaaddlllllddddddeeer(lllllllr(aaaanensssssskkkkkxooooummmmmmmuuuunnnnlliiieeendddddr(r(aaaaaaaaadaadddaeeeessssssdddaadddboooobbbbptttttttuooooaaaaonnnnnnnooaaoummmmmmmuoaaaaaaaaaosffssssssssssssffffffr(ooddbr(fb,440,379,379,52,koompkoonsdistionnder(lamensdaddeelladkor(isionxioner(aadder(laadkoomunndienddeadeenstadotuonomasfr(or(,97,koungesdisdionnder(r(aomuensdaddeelr(adkounisionxeoner(aadder(r(anensumunendr(aadadeesdadotuonumaosfr(obr(,97,40,48,32
s00831,te invitamos a conocerlos en unos días más,teimbitamosakonoser(losenunosdiasmas,35,r(dtttttr(eeeeeiiiiiimmmmmbbbbiiiiildtttttteaaaadmmmmmmmmooonnssssssstaaaaddtkkkkkkoooor(r(nnnnoooooonssssssssdddaaaadr(r(r(r(r(r(llnlllllooooessssssddddeeooonnnnmuoooonnnnnmuuoooooossssssdddddiiigggggeeaaaaaannnnnsssdmmmmmmoooaaaaaaaaannsssssssssssssssssssaaapp,252,bdtttttr(eeeeeiiiiinnmmmmbbbbiiiiildtttttteaaaddmmmmmmmuooonnsssssssdaaaddddkkkkkgoooor(r(nnnnoooooolr(sssssssdddaaaar(r(r(r(r(r(r(r(lnllllloooonssssssddddeooounnnnuuouuuunnnnnuuoooooossssssdddddiiigggggeeaaaaaalnnnnsssdnnmmmmoooaaaaaaaaannssssssssssssssssnnoodbpp,252,218,218,31,tr(imbbitadonstadkor(onsdadesdeonmonmosdigansmanap,48,tr(imbbitadmonsdador(or(ar(lonsdeununosdigalmanop,45,22,17,16
s00834,multiplicar las vías de organización a nivel nacional más allá de internet,multiplikar(lasbiasdeor(ganisasionanibelnasionalmasaZadeinter(net,62,dnmmmmmmmmmmnnnnnnfftttttr(iiinnppppppblllbliiiiigkkttttr(r(aoaarrr(r(r(r(lllllllllr(aaaaaaessssssssddbbbliiiiiiiiiieeaaadddssssssdddddeooor(rrrr(r(r(rrrr(r(r(aaar(r(nnn~n~n~n~n~n~iiisssssssddaaaaaennsssssssdddZiiiiooooaaaonmnnnnnnnntttkaaaaooonnnnnmn~iiiiimmbmmn~n~n~uooonlnllllnnnnneaaaaannnnsssssssiiiiloooonnnnnnloaaaaaadddllulllmmmmmmmmmmoaaaannnsssssssdddaaaaadnlZn~n~n~n~lleeaaaaaddddeeer(eiiiiiinmmbbpttttttdaaaarrrr(r(r(r(nnnnnnnnddeeeeeeeeentttttttddsssssssssddpdp,438,lnnmmmmmmmmunnnnlllftttttr(iiinnpppppbullldliiiiigkkttttr(r(ooar(r(r(r(r(r(r(lllllllllr(aaaaaar(ssssssssddbbbliiiiiiiiiieeaaadddlsssssdddddr(ooor(rrr(r(r(r(r(ggr(r(r(aaor(r(nnuumn~n~minisssssssddaaaaadnnsssssssdddiiiiiooooaaaonnnnnnnnuutdtor(aaaooonnnnnn~miiiiembbmmn~n~uuooulllllllnnnnneaaaaannnnsssssssiiiiloooonnnnnllooaaaaadddllulllmmmmmmmmmmoaaaannnsssssssdddaaaadlllZn~n~bblleeaaaaddddddeeeeiiiiiinnubbbbtttttdaaaar(rrr(r(r(r(nnnnnnnndeeeeeeeeeer(r(dtttttddssssssssder(bdf,438,381,379,66,nttr(iblbliktr(r(ar(r(aesiadderr(ar(isdensionntoonimbonansilonlaadulmansdadeadder(imbar(nddeent,86,munttr(ibuliktr(ar(r(ar(bliador(gr(r(ar(uminisdadionttor(aonmiembunansilonlaadulmansdadeaddenuar(nder(der(,93,46,48,34
s00840,y a mi familia en los Ángeles,iamifamilianlosanxeles,22,ddddiiiiiiiiieeeeommmmn~n~n~iiiiiiigffffffrrraaaaaaommmmmmmiiiiiiiinnnlllliiiiiieeeeeeeeeoooolnnnllloooooooosssssssssaaaaaaaaaaaaeeeeeenexxxxxxxeeeeennnlllldeeeeeeeeessssssssssddddddddddddtt,187,ddddliiiiiiieeeooommmmn~mmiiiiiiigfffffrrrrr(aaaaaummmmmmmiiiiiiinllllllliiiiieeeeeeeeeeoooolllnllr(uooooooonssssssssdaaaaaaaaaaoeeeeennefxxxxxxeeeeellellllleeeeeeeeessssssssssdddddddddddddt,187,167,167,28,diomifomionlosenexxeendeest,27,liomifr(aumiononsdeenexxeelelest,31,14,17,11
s00846,Interpelación sobre la política del gobierno en materia de vivienda,inter(pelasionsobr(elapolitikadelgobier(noenmater(iedebibienda,58,pbbbbiiiiiiiiiinnnntttttkeeear(r(r(r(r(bbbppppppr(r(eeellllllldaaaaaaadssssssssttdiiiiuooooooonnnnsssssddddooooobbbbur(r(r(r(r(r(eeeellllllllaaaaappppppppppppooor(nlnlbr(r(iiiiiiiiitttttttdiiiiigigkkkkkaaaaaaaddddddddeeeenmmmiuugggggoooooooobbbbbbbbggggieeeeer(r(r(r(r(lnnnnnmmmuuoooooooaaaeeeeonnnnnmmmmmmbaaaaaaadddttttttr(eeeer(dddiiiiieeeeaooddddeeeeeennnnnnnbiiiiiiindbbbbbbbiiiiiiiiiennnnnnnnnnnddddddaaaaaaaaaaaaaaaaaaaaaadaeeedddppp,417,fbbbliiiiiiiiinnnnndttttr(eeeor(r(r(r(r(ubbbppppbr(r(eeellllllldaaaaaaadlsssssssdddiiiiuoooooounnnnsssssdddduoooobbbbur(r(r(r(r(r(eeeellllllllr(aaaabpppppppppppooounlnlbr(r(liiiiiiinffttttddiiiiigigkkkkkaaaaaaaddddddddeeeennnmuuugggggoooooooobbbbbbblggggeeeeeor(r(r(r(r(luunnnmnnuuuoooooooaaeeeeennnnnnmmmmmur(aaaaadddddtfdttr(eeeer(r(dliiiiieeeeoooddddeeeeeennnnnnggiiiiiiindbbbbbbbiiiiiiieeeunnnnnnnnnnddddddaaaaaaaaaaaaaaaaaaadadddededddfff,417,360,362,57,bintar(pr(elaadstionsdobur(ellapor(br(idigikaaddeenmugor(maonmbadtr(er(iodeenbindbienndade,82,blindtr(or(ubr(elaadunsdobur(elr(apounbr(intigikaaddeenmugoblor(unenmur(aadtr(er(iodeenindbiunndadaddedef,95,37,51,32
s00850,"Congreso de la Unión, Coordinación General de Comunicación Social",kongr(esodelaunionkor(dinasionxener(aldekomunikasionsosial,55,Zkkkkkxooooooummmnnrrr(rr(r(r(eeeeeeesssssdddddooodddddddddeeer(lllllr(aaabbbbooonnnnnnn~iiieeaaaaaaannnnnnnnnnnnnnnnnnnnnnnnkkkkkkkkkkkuoooar(r(r(r(dddddeeeeeonnnnnnaaaaaannnsssssssiiiiouooonnffxxxxxeeieoor(nnnnnleeeer(r(r(r(r(r(r(r(aaaaaaaaddddllllllddddeeeeeekkkkkkkoooommmmmmmoooonnnnnniiiiiikkkkkr(aaaaaadssssssssseiiooooaddnnnssssssdddooooonssssssssssssiiiggeeeaaor(r(r(nnnnnllllleleeeeeennd,373,lkkkkkxooooouummmnnr(r(r(r(r(r(r(eeeeeeesssssdddddooodddddddddeeer(lllllr(aaabbbbooonnnnnniiiieeoaaaaaoonnnnnnnnnnnnnnnnnnr(or(ungkkgkkkkkkguoooor(r(r(r(dddddeeeeeonnnnnlaaaaaadnnsssssssiiiiuuooonddffxxxieeeoooulnnnlleeeer(r(r(r(r(r(r(r(aaaaaaaaddddllllllddddeeeeeekkkkkkgoooommmmmmmoooonnnnnniiiiiikkkkkr(aaaaaaossssssssseeeoooooddnnnssssssddbooooonssssssssssssiiiggeeeaaor(r(r(nnnnnllllleleeeeeenlr(,373,323,323,37,xunesdoder(r(abonankuar(deonansionxer(er(aaddekoomonikr(aadeiadonsigor(elennd,70,xunesdoder(r(abononor(ungudeonlaadsiondxier(aaddegomonikr(aosonsonsigor(elen,70,36,37,22
s00902,siempre le fueron las cosas bien,siempr(elefuer(onlaskosasbien,27,fksssssssssssssiiirZeeobmmmbpppprr(r(r(eeeellllllleer(r(kfffffffffuoouoor(r(r(r(rrooorr(r(r(mlbbaaaaasssssssxxkxxooooooossssssdr(r(daaasssssssttdbbbbbblliiieeaeoor(nnnnnnnffffpp,162,sfsssssssssssfiiiieieoobmmmbpppprr(r(r(eeeellllllleer(r(gfffffffffuoouoor(r(r(r(rrooor(r(r(r(nlubaaaaasssssssxxxxxxoooooonssssslur(daadessssssttdbbbbbblliiieeaoooennnnnnnfffdfp,162,137,137,22,siZembr(eler(fur(basosdasstior(n,28,fiommbr(eler(funubasondadesstioend,32,13,18,10
s00905,Tipo de publicidad en la que está interesado,tipodepublisdadelakestainter(esado,33,tkkttttr(iiiibbbbpppppppuooooddddeeeeedbr(r(ppppppuuuuuuuubbbblllllliiiiissssssssssssstddiieaaaaaaar(r(ddddddeeeer(nnllllaaaaar(kkkkkkkxeeeesssssttttttttr(aaaer(r(einnnkttttttteeer(r(r(r(r(eeeesssssssttddaaaaaaaadssdssdoooxxp,210,tkktttdr(iiiibbbbpppppppuooooddddeeeer(r(br(bppppppuuuuuuuubbbulllllliiiiisssssssssssssddeeeeaaaaaadr(r(ddddddeeeer(nnllllaaaaar(kkkkkkkxeeeessssstttttttdr(aaaer(r(einnngttttttdeeer(r(r(r(r(eeeeesssssstdddaaaaaaar(dsssssdooouxb,210,177,177,19,ktr(ibpudebr(publistiar(der(lar(xeessttr(ar(inkter(esstadop,51,kr(ibpuder(br(pubulisdeadder(lar(xeesstr(ar(intder(esstar(dub,52,21,23,12
s00910,es su primera vez con la titulación,esupr(imer(abeskolatitulasion,27,pder(eeeeeeeeeer(r(r(sssssuuuuubbppppppr(r(r(iiibbmmmmbbgeeeear(r(r(r(aaarrrbbbbbr(r(eeeeeeesssssstkkkkkoooooor(mnbbaaaaadttttttr(iiipppppppr(uuublllllr(aaaaaasssssssiiiiiieooooolnnnnnnndppppp,175,peer(eeeeeeeeeer(r(r(sssssuuuuubuppppppr(r(r(iiibbmmmmbbeeeeeer(r(r(r(aaarrrbbbbbr(r(eeeeeeesssssstkkkkkoooooor(mnubaaaaadttttttr(iiifppppppuuuublllllr(aaaaar(sssssssiiiiiieooooolnnnnnnndbppff,175,150,150,11,der(er(upr(ibmbar(abr(esstkor(badtr(ipr(ubr(aassionnd,44,er(er(ubupr(ibmber(abr(esstkor(ubadtr(ifpubr(ar(sionnd,45,22,22,9
s00914,La única manera de socializar la investigación es publicándola,launikamaner(eesosialisar(leimbestigasionespublikandola,53,lllllllaaaaaabboboor(nnnlliiigggkkkkkr(aaaabmmmmmboor(nnnnddeeear(r(r(r(eeeeaeeeeeeeer(r(ssssststuoooossssssssiiiiaaar(llllllliiiiissssttdr(r(aaaallllllldeeeeeenmmmmmbbbeeeeesssssttttdiiiggdddoaaer(r(r(fsssssiiiiioooolnnnlleeer(ssssssppppppppuuuuuubbbbllllllllbbbpppkkkkr(r(aaaaalnnnnnllbuooblr(llllllr(aaaaaaaaaa,293,lllllllaaaaabbbuuuuunnnlliiigggkkkkkr(aaaabmmmmmuoounnnnddeeer(r(r(r(r(eeeer(eeeeeeeer(r(ssssstsr(uoooossssssssiiiiaaar(llllllliiiiissssttdr(r(aaaar(llllllleeeeeenmmmmmbbbeeeeesssssttttr(iiiggdddooaer(r(r(r(ssssfiiiiuoooolnnnlleeer(nsssssppppppppuuuuuubbbbllllllllbbbbpfkkkkr(r(aaaar(llnnnllluuoubr(r(lllllllaaaaaaaaaa,293,246,244,28,labobor(ikr(ambor(ndder(ar(ststuossiar(istr(r(aaldeenmbesstider(sioner(spublr(aalobr(r(a,75,labunikr(amunndder(er(er(str(ossiar(istr(r(ar(enmbessttr(ider(fioner(spublr(ar(ubr(la,70,38,31,22
s00920,incluso los que deriven de las variaciones en el valor de la moneda,inklusoloskeder(ibendelasbar(iasionesenelbalor(delamoneda,54,bliiiiinnnnddttkkkkkkr(lllluuuuuuusssssstr(oor(r(ldddoooooossssssskkkkkkkeeeeddddddeeeeer(r(r(Ziiiiiigbbbbbbeeeeer(nnnnnnddddeeelllllr(aaaar(dssssddpbbuaaaar(r(r(r(r(ZZZiiieaaeeessssssftStSiiiiioooonnnnlr(eeeennsssssseeeennndddeer(llllllr(ubbuoaaar(r(lllllr(r(oooorr(r(r(r(r(dddddeeeelllllr(aaabmmmmmmmboooonnnnnbr(eeeaaar(r(r(ddddeaaaaaaaaaa,308,bliiiiinnnnnddr(kkkkxr(r(ulluuuuuuulssssssr(r(oor(r(ldddoooooosssssssfkkkkkkeeeer(dddddeeeeer(r(r(lliiiiibbbbbbbeeeeer(nnnnnnddddeeelllllr(aaaar(lssssddbbuuaaar(r(r(r(r(r(iZiiiieaaeegssssssfuliiiiioooonnnnlleeeeer(nssssseeeennndddeeellllluuubbuoaaar(r(lllllr(r(oooor(r(r(r(r(r(r(ddddeeeelllllr(aaabmmmmmmmuuooulnnnngeeeeagar(r(r(dddddaaaaaaaaaa,308,254,254,40,blindustr(or(doskdeger(nddeelr(ar(aZeesionensenndder(ubar(or(deelr(ambonbr(ar(de,69,blindulur(or(dosker(der(iber(nddeelr(ar(ar(iZeegfulioner(ennddeelubar(or(deelr(amunagar(a,76,36,35,23
s00926,"La estabilidad de taludes o cantiles con riesgo de desprendimientos, deslizamientos y avalanchas",laestabilidadetaludesokantileskonriesgodedespr(endimientosdeslisamientosiabalantSas,81,dlllllllllleaaaaeeer(r(ssssstttttttr(aaabbbbbbliillllllliiiidddddeaaaaar(dddddeeeeldddppttttttaaaallllllllluuuuuuubuuuddddeeeeeeessssssddooooooobbbuukkkkkkrr(r(r(nnnnnnnmpppttttttiiiilllllliieeeossssssssskkkkkoooor(lnnr(rrrrrrr(iiiieoooossssdduubooooodddddddeeeeddddddeeeeesssssssifppppr(r(r(r(r(eeelnnnnnnddbdZiiibmmmmmmn~n~n~iiiieeeooonnnnnnttttttooooooooossssssssssssssppppppppppr(r(pr(r(ddor(ssstppdppppppdddddddddddddeeeeeer(r(r(llr(lllllliiiiiissssssiieaaabmmmmmbbiiieeeer(r(nnttttttoooooosssssssiiiiiaaaarbbbuaaar(lllllr(aaaaar(r(nnnnmnttStStStStStSrrr(aaaaaassssssttssssddpddr(r(aaa,548,llllllllllleaaaaeeer(r(nsssstttttttr(aaabbbbbbeiillllllliiiidddddeaaaaar(dddddeeeeldddppttttttaaar(llllllllluuuuuuuuuuuddddeeeeeeeesssssddooooooobbuuukkkkkkrr(r(r(nnnnnnndbppttttttiiillllllleieeeoesssssssnkkkkkoooor(lnnr(r(rrrrr(lliiieoooussssdduubuoooodddddddeeeeedddddeeeeesssssssifppppr(r(r(r(r(eeeennnnnnddbdiiiimmmmmmn~mmiiiieeeeooonnnnnnttttttr(oooooooosssssssssssssspfppppppppubbbbr(r(or(bsssppofpppppdddddddddddddeeeeer(r(r(r(r(r(ulllllliiiiiissssssiieaaabmmmmmbmiiieeeer(r(nnr(ttttdooooour(sssssiiiiiiaaaar(bbbuaaar(lllllr(aaaaar(lnnnnnndtStStStStSrrr(r(aaaaaosssssdsssssdddddr(r(aaa,547,470,469,59,lar(sttr(ablider(deeltalubdeesdobunmptioskor(iosdubodedeessifpr(elndibionnttoosspr(pr(dor(stder(isiambbier(nttoossiabar(r(ar(ntr(aasstr(r(a,123,lar(sttr(abider(deeltar(deesdobunndeeskor(isdubodedeessifpr(enndimionnttr(osspubr(or(spoder(ulisiambier(dusiar(ar(r(ar(nr(aosr(a,111,62,58,33
s00950,favor de bajarlo en el caso de que la animación no pueda ser vista,fabor(debaxar(loenelkasodekelanimasionopuedaser(bista,50,ffffffffffaoaaaaaobbbbbbooooor(r(r(r(r(odddeeeegbbuuuaaaar(r(r(r(r(oaaaaaaar(r(r(r(r(r(llllluaaennnnnnneeer(r(llllnnpkkkkkaaaaar(lsssssstoooooddddeeeer(r(egkkkkkr(r(r(llllllaaar(llnnnnmmmmmmmmmbraaaaannsssssssiiiiioooonnnnnmloooombbpppppppuoddr(ddaaaaaassssssttr(eeeer(r(r(r(r(bbblliiiiisssssssstttttttaaaaaaaaaadttt,284,ffffffffffboaaaobubbbbbuooooor(r(r(r(r(odddeeoegbbuuuaaar(r(r(r(ooogaaaaaar(r(r(r(r(r(lllluuaaennnnnnneeer(r(llllnnfkkkkkaaaaar(llssssssoooooddddeeeer(eeggkkkxr(r(r(llllllaaar(llnnnnnmmmmmmmmbr(aaaaagnsssssssiiiiiooouunnnnmuooouubbbppppppuoddr(ddaaaaassssssttr(eeer(r(r(r(r(r(r(bbllliiiiisssssssttttttdaaaaaaaaaadddd,283,239,238,35,obor(odeeguar(ar(aener(kar(stoder(egr(lar(mbansionlombpuassttr(er(blistad,63,bobubor(odeeguar(ogar(aener(nkar(oder(egr(lar(mbr(ansiunmupuassttr(er(blistad,66,30,35,13
s01003,"puede ver mucho más abajo en ""testigos de Jehova""",puedeber(mutSomasabaxoentestigosdexeoba,37,ppppuuuuueeeeer(dddddeeeeeeelbbbdeeeeeeer(r(r(llr(r(r(mmmmmmmgguuuuuuumlr(r(r(kkr(tStStStSr(r(r(r(ooooummmmmmmuoaaaaannssssstoooaaabbbbbbbbaaaaaaaaaaxxxxxxuuuuuaaeennnmptttttteeeesssssstttttdiiiiiggggggggoooonssssddddeer(r(kxxxxxiiiioooooobbbbbbbbbaaaaaaaaaaaaaaa,242,ppppuuuuueeeeer(dddddeeeeeeelbbbr(eeeeeeer(r(r(llr(r(unmmmmmmgguuuuuuumlr(uukkr(tStStStSr(r(r(r(ooooummmmmmmuoaaaadnnsssssdoooaaabbbbbbbboaaaaaaaagxxxxxxuuuuuoar(elnnnftttttteeeesssssstttttdiiiiiggggggggooooussssddddeer(r(gxxxxeiiiiuooooubbbbbbbuuaaaaaaaaaaaaaaa,242,207,205,21,puer(deelder(gutSomanstobaxuenmpesstigonsder(xioba,46,puer(deelbr(er(ungutSomaadabaxuar(eltesstigusder(xeuba,48,15,17,17
s01011,Contraloría General de la República de Bolivia,kontar(alor(iaxener(aldelarepublikadebolibia,41,kkkkxuooooonnnnttttttr(r(r(r(r(aaar(r(r(r(r(llllllr(ooooor(r(r(r(liiiiiiiieaaaaakkxxxxxxeeeeennnndeeeer(r(r(r(r(aaaaaaar(lllllllddddeeeelllllr(aaaar(r(r(r(r(r(r(r(r(r(or(r(r(pppppppgguuuuuubbblllr(r(r(liiignkkkkkkkr(aaaaaar(dddr(eeeebbbbbbuuuuuubblllllllbiiiiiiiibbbbbbbbiiiiiieooooaaaa,245,kkkkuuoooounnnnttttttr(r(r(r(r(aaar(r(r(r(r(lllllluooooor(r(r(r(liiiiiiieeoaaaaggxxxxxxeeeeennnndeeeer(r(r(r(r(aaaaaar(r(lllllllddddeeeelllllr(aaaar(r(r(r(r(r(r(r(r(r(or(r(r(pppppppgguuuuuuubbullr(r(r(liiigggkkkkkkr(aaaaaar(dddr(eeeebbbbbbuuuuuuublllllllbliiiiiiibbbbbbbliiiiiiuooooaaaa,245,208,208,16,xuonnttr(r(ar(or(iaxeennder(ar(deelr(ar(or(gubr(igr(ar(ebublbiibbi,54,kuunnttr(r(ar(or(iaxeennder(ar(deelr(ar(or(gubulikr(ar(ebublblibla,55,26,24,8
s01014,qué son las cosas y qué son los medios,kesonlaskosasikesonlosmedios,28,kkkkr(eeennnsstttmuuooor(r(r(lllllllr(aaaadsssssssskkkkkkkouuoooossssstddoooaaansssssddddliiigkkkkkkkeeokkssssstfuuooooonlnlllllooooossssssdnmmmmmmr(eeeeeeeeer(bbbiiiiiieooooooossssssssssss,182,kkkr(r(eeennnssstduuuooor(r(r(lllllllr(aaaadsssssssxkkkkkkkouuoooosssssdddoooaaansssssddddliiiggkkkkkkeeoggsssssdr(uooooounlnlllluooooossssssdnmmmmmlr(eeeeeeeelr(bbbiiiiiieooooooossssr(sssssss,182,156,156,17,r(enstur(aadkoosstonsikosstfuonloser(bios,38,r(enstur(aadkoosdansikosunoselbios,32,20,16,9
s01016,Un impuesto es una multa por hacer las cosas bien,unimpuestesunamultapor(aser(laskosasbien,38,pgguuuuuuuunnnnniiiiuunmnnmnppppppppuuuuuaaeeesssstttttruuoeossssssssr(uuuuummmmnooaooommmmmmuuuuuuuuullllr(pppttttaaaabbbppppppppuuoor(r(r(r(aaaar(r(dssssttdeeeear(r(r(r(lbubbbbr(aaaasssssxsxxkkrr(oooonsssssstddaaaaassssssdbbbbbbbiiiieeeeooonnnnnnnnnnnnnnn,243,bgguuuuuuuunnnnniiiuuunnnnnnbpppppppuuuuuaaeer(ssssfttttr(uuooossssssssuuuuuuummnnooaooummmmumuuuuuuuuulllr(upppttttaaaabbbbpppppppuuoor(r(r(r(r(aaar(r(dssssttdr(eeear(r(r(r(lbuuubbr(aaaasssssxuxxkkxr(oooooosssssdddaaaaasssssllbbbbbbbiiiieeeeooonnnnnnnnnnnnnnn,243,205,207,28,guununpuesstuosunomutapur(ar(stder(ubr(aasonstasbion,48,guununpuer(tr(osunumumutapur(ar(str(ar(ubr(aasxur(osdasbion,51,21,24,13
s01017,Contrato de mutuo entre el becario y el CONACYT,kontr(atodemutuoenter(elbekar(ioielkonasit,39,tppkkkkkkxoooooonnnnntttttr(r(r(r(aaaaaaaaddttttttooooooddddddeeeeenmmmmmmmmmggugguuuouuunpppptpptr(uuobbboooooooooooooooooboppppppppppr(eeeeeeennnnngppppttttdr(r(eeer(r(r(r(r(r(eeeeeeeelllllllbbbbueeeeigkkkkkkkkr(aaaaar(r(ar(r(r(r(dr(iZZZr(r(eooooor(r(r(eiiiiir(eeobmlllkkkkkkuoooonnnnnllr(aaaakssssstttdiiiiiienndppppttttttfddsaaaaaaaddaadd,313,bffkkkkkkxoooooonnnnntttttr(r(r(r(aaaaaar(r(ddtttttdooooooddddddeeeeenmmmmmmmmgggugguuuouuunfupptpptuuuouuboooooooooooooooouboppppppppppr(er(eeeeennnnngffppttttr(r(r(eeer(r(r(r(r(r(eeeeeeeelllllllbbbbueeeeeegkkkkkkkar(aaaar(r(r(r(r(r(r(r(r(lleer(eeooooor(r(r(eeiiier(eeounlllkkkkkkuoooonnnnnllr(aaaxr(dsssstttdeiiiiieenr(ffpptttttffdsegagaaaaddasdd,313,274,275,46,xonnttr(r(aadtodeenguguunttr(obobopr(entr(er(elikr(ar(ar(iZer(iomkuonr(asstienndadad,73,xonnttr(r(ar(dodeenguguunfutububopr(er(enttr(er(elegar(ar(er(or(ier(unkuonr(aar(stdeentegagadasd,82,44,52,30
s01024,Tu opinión es muy importante para nosotros,tuopinionesmuiimpor(tantepar(anosotr(os,36,ptttttr(uubooooooopbpppppppr(iiiiiinmmmmiiiier(oooonnnnneeeeelsssssmmmmbuuubbr(r(iiiiiiiieonnmnpppppppooor(r(r(r(r(r(ottttttaaaaalnnnnndddddeeeenmppppppbaaaar(r(r(r(aaar(nnnnnnoooosssssssstoouuooooooobptttttr(r(r(r(r(r(r(ooonnsxssssssssssssssso,221,ptttttuuuuooooooobbpppppppr(liiiiinnnmniiiier(oooonnnnneeeeelsssslummmbuuuubr(r(iiiiiiiieunnnnpppppppooor(r(r(r(r(gotttttdaaaaallnnnndddddeeeeggppppppuaaar(r(r(r(r(r(aar(lnnnnnoooosssssssssouuuooooooobftttttr(r(r(r(r(r(r(oounusxxsssssssssssssso,221,186,187,27,tr(ubopr(imier(onelmbubr(ionpor(talnddeenmpar(ar(osstotr(ono,52,tupr(iner(onelumbubr(iunpor(godalnddeegpuar(ar(osotr(uno,49,23,24,16
