Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s02838,Me interesa el tema de gestión y desarrollo de organizaciones,meinter(esaeltemadexestionidesaroZodeor(ganisasiones,50,pbbbbpbmmmmmmmbeeeeeiiiiiiiiinnnnZZZr(ZZddeeeeer(r(r(r(eeeeeeeeesssssssddaaeaeeeeleenn~n~ZZskttttteeeeeummmmmmmbaaaaaadddddeeeeeeiiixxxxxxiiiiiiisssssssstpttkkkiiiiiiiioooooododononnnnnnnnnngkppppkpdiiiiiiiiiiddddeeeeeeeessssssssseaaaaaaar(r(r(rrrooobbbr(r(ellZZrZZiioooeoedddddddeeeeeaooooooooor(r(r(r(unlggggeeeeeiimn~mn~miiiiiissfsxxr(r(r(aaaaaaesssssssiiiiiiieoooaaaaaennnnndddr(eeeeeeeessssssssssssssssssstttpttptppp,399,bbbbbbbmmmmmmmbeeeeeiiiiiiiiinnnnggr(r(gZddeeeeer(r(r(r(eeeeeeeeesssssssddaaeeeeeeneenn~n~Zggkttttteeeeeummmmmmmbr(aaaaadddddeeeeeeiiixxxxxxiiiiiiisssssssstttttkkgiiiiiiuoooooooobonnnnnnnnnnnuggpppptbgiiiiiiiiiiddddeeeeeeeessssssssseaaaaaaar(r(r(rrrbbobbbr(r(r(llZrrbgeioooeeeuddddddeeeeeeooooooobor(r(r(r(nnnggggeeeeeeimmmmbgiiiiugssssgr(r(r(aaaaaaessssssdgiiiiiiubooaaaaaeennnnbbbr(eeeeeeeesssssssssssssssssssstppptppppp,399,353,354,58,mbiZder(esdeelensktumbaddexxistiododonondideesarobr(elioder(unimisr(aessienndeesst,78,mbingr(der(esdeenenktumbr(aaddexxistiobontideesabobr(iodebor(imbiggr(r(aesibenbr(esst,77,41,40,28
s02840,"En ese entonces, la televisión no tenía la penetración que hoy día tiene",enesentonseslatelebisionotenialapenetr(asionkeoidiatiene,55,ppttktkeeeeeeeeennnnnnnddeeeeeeeeeessssssstddddeeeeeeeeeeeeeennnnnmmmmmttttttooooooaaaaonnnnnnsssstttr(r(r(eeeeellnnsssssssssskkkkssskssspktr(lllllllllllaaaaaddlttttttteeer(lllllleeeeeeuubbbbiiiiiissssssssssiiiiiiooooeeennnnnnnooooounnZttttttr(eeeeinnnmn~n~n~iiiiiiiiiieeaaaaellllllllleaaaadppptpppppr(eeennnnndeeeeennkkkkkkr(r(r(ddaaaaaaaaessssssssttsiiiiiuooooaoonnnnnddbnnnnmbppppppkkkkkkkeeeiiiieeeddoooooooooooooooudllliiigtppppppppppppttttttliiiiiiiiiiiieeaaaaaaar(r(r(kttpttttteiiiiiiiiiiieeeeennnnnndddn~iiiiinnnnrr(nnllddddppppp,519,pptdgteeeeeeeeeeonnnnnnddeeeeeeeeeessssssstddddeeeeeeeeeeeeeennnnnmmmmmttttttooooooaaaor(nnnnnnsssstttr(r(r(eeeeellnnssssssssssskkkgssdsssptbr(lllllllllllaaaaabbbttttttteeeelllllleeeeeeuubbbbiiiiiusssssssssxiiiiiuooooeeennnnnnnuooouunngttttttr(eeeennnnmmmmiiiiiiiiiieeaaaaer(llllllleeeear(bbtptpppppr(eeennnnndeeeeenngkkkkkr(r(r(dr(eaaaaaaaessssssssttdiiiiiuooooooonnnnnbbbnnnbubppppppkkkkkkxeeeiiieeeer(doooooooooooooouunllliiigtpppppppppppptttttbr(iiiiiiiiiiiieeaaaaaaer(ggptpptttttggiiiiiiiiieeeeeennnnnnbbbbeiiiennnnr(nnr(r(r(bbbbppppp,519,467,466,71,kennddeesstdeenttoonsttr(elsktr(laader(ubisioenunttr(ielaadpr(enndeendesstsionndmbidigar(ktienndi,91,tonnddeesstdeenttor(sttr(elspbr(latelubixioenunttr(enmier(ar(pr(enndeendeesstionuxer(dunigbr(ier(ienen,92,50,52,32
s02844,Encargado de la oficina de gestoría del senador,enkar(gadodelaofisinadexestor(iadelsenador(,40,tttkktkkgiiiieeeennnnnnmnlddpkkeeeaaaar(dddr(r(r(r(r(lr(aaaaaaadddddddooooodddddeeeeellllllllllaaaadaooooddfffffffr(iiiiiiisssssstdiiiiiiinnnnddeeaaaaar(dddddeeeiiiigxxxxxiiiieesssssssssttttttr(r(eeer(r(r(r(r(lliiiiiiiiieeeeaaaaaaaaddddeeeeeeelllllllllsssssssstdeeeeeennnnnnlaaaaaaaddddddoooooooooooor(r(r(r(r(r(r(roaaooooootppp,305,tttpptsggiiiieeeennnnnnmnbbbgkkeeeeeeer(r(ddr(br(r(r(lr(aaaaaaadddddddooooodddddeeeeellllllllllaaaaboooobbdffffffr(r(iiiiiiisssssstdiiiiiiinnnnddeeaaaaaeddddddeeiiiigxxxxeeeiieesssssssssttttttr(r(eeer(r(r(r(r(r(lieiiiiiiieeeeaaaaaaaaddddeeeeeeelnllllllnssssssssdgeeeeeennnnnnbaaaaaaaddddddooooooooooor(r(r(r(r(r(r(r(r(oaaoooooobbpt,305,267,268,36,kender(r(aadodeellaadofr(istindder(degxiessttr(er(iaddeelstdeenlaador,63,enker(br(r(aadodeellabofr(istinddedegxeessttr(er(iaddeelenador(a,57,29,23,16
s02846,"""Pero eso, habrá que acompañarlo de una modificación de los estudios"", matiza cohen",per(oesoabr(akekompan~ar(lodeunamodifikasiondelosestudiosmatisakoen,63,pppppppppppdr(eeeeer(r(r(r(r(r(eooooooddr(ddeeeeeeeeeesssssssssstooooooodoooooooookkktsskkkkkoooooaaaaaaaaaaaabbbbber(r(r(r(r(r(aaaar(r(r(eekkkkkeeelnnnnkkkkkkkooouummmmmpppppboaaaaeiinnn~n~n~n~n~iiiieaaaaaaar(r(r(r(rrllllllbuoooooooosdddddeeeeooouuumuuuunnnndddeaaammmmmmmmbuoooondddddliiixfffffffriiiilllkrkkkrr(eeeaaaaasssssssssiiiiidooooonnnnndddddeeer(r(lllbbuoooossssssuuuuoeoesssssspttttttkuuuuuuuuuddddlliiZiiiooooar(esssssssssssppppppppppppppppppppppppppppppppfpr(r(lmmmmbaaaaaldr(ttttttttdiiiiiiiiiiisssssssttr(r(aaaaaaaaaddddddtppptttpppkkkkkkkooooooooooooaaaaaaaaaaaeeeennnnnnnnnnnnnnnnnnnddldaadtt,575,pppppppppppbr(eeeeer(r(r(r(r(r(eoooooobbr(ddeeeeeeeeeesssssssssstooooooodooooooooougbdsskegguor(oor(r(aaaaaaaaaaabbbbbr(r(r(r(r(r(r(aaaar(r(r(ngkkkkkeeer(nnnnkkkkkkuooouummmmmpppppboaaaeeeinmmn~n~n~n~iiiieaaaaaar(r(r(r(r(r(rlllllbbuoooooooussddddeeeeooobubmuuuunnnndddeooonmmmmmmmbuoooondddddliiixffffffrrgiiilbbgggkkgggeeaaaaassssssssgiiiiidoooonnnnnndddddeeer(r(lllbbuooooosssssuuuueeeesssssspttttttguuuuuuuuuddddbZiiiiiiooooer(esssssssssstppbpbpbbpppppppppbbbppppppppppppfbbblmmmmbaaaar(bbgttttttttdiiiiiiiiiissssssssttr(r(aaaaaaaaaaaddddttpttpppptkkkkkkkooooooooooooaaaaaaaaaaeeeeennnnnnnnnnnnnnnnnnnbdbr(r(r(r(tt,575,512,513,83,r(er(or(deesstodokskober(ar(ekelkommponalosdeumunnddembondifikaassidonndder(osesspkuliZiar(esspr(mbalisttr(r(aadkoenndad,110,br(er(obr(deesstoduskeggur(or(abr(r(ar(er(kumponalusdebumunnddeonmbondifibasidonndder(osuesspguior(esstmbar(isttr(r(aadkoendbr(t,113,59,65,37
s02848,"Contados, a partir de la fecha de la publicación de las calificaciones",kontadosapar(tidelafetSadelapublikasiondelaskalifikasiones,56,pppppppkkkkkkroooooonnnnnnbptttttr(r(aaaar(r(r(r(r(dddddoooddddooodssssssssssskkdfpfffffaaaaaaaaappppppppppoaaer(r(r(r(r(r(kkkkkkkkkiiiiiiiiooodddddeeeeeellllllr(aaaaaaddtpdddeeeeeiiinkktStStStStSiiiieaaadddddeeeellllllaaaadppppppppbuuuuuubbbbblliiiiiiggkkkkkkkaaaaaaaaasssssssddiiiiiooaaaannnnmmmbddddddddddddddddddddddddeeaaelllllr(aaaasssssskkkkkkeeear(lllllliifffffffr(iiiiikkkkkkkeeeaaaassssssstr(iiiiieoaaaaennnnnnnneeeeeeessssssssssssssstppp,425,bbbpbbpkkkkkkgoooooonnnnnnbptttttr(r(aaaar(r(r(r(r(dddddooodddoooodsssssssssssggsbbsftstaaaaaaaaabpppppptpbbaoer(r(r(r(r(rgkkkkkkkggiiiiiieeooddddeeeeeeellllllr(aaaaaadddbdddr(eeeeeigggetStStStStSiiiieaaedddddeeeellllllr(aaaoppppppppbuuuuuubbbbbbliiiiigggkkkkkkkaaaaaaaar(ssssssssdiiiiuooaaar(nnnnmmmbbdddddddddddddbdddddddddeeaaellllbr(eaaasssssskkkkkkr(eer(r(llllllggnffffffgiiiiikkkkkkkeeeaaaasssssssbr(iiiiieoaaaeennnnnnnneeeeeeessssssssssssssstbbb,425,371,373,60,ronttr(r(ar(dodosapor(iodeelr(aaddentSeaddeellaadublikaasdiambdeelr(aaskar(ifr(ikaasstr(ienesst,85,gonttr(r(ar(dodoststaberedeelr(aadegetSedeelr(abublikar(ar(mbdeelbr(aaser(nikaasbr(ienesst,79,39,43,30
s02901,Consejo Nacional para la Enseñanza y la Investigación de las Ciencias de la Comunicación,konsexonasionalpar(alensen~ansaileinbestigasiondelasiensiasdelakomunikasion,73,kkkkkkkkkkoooooooonnnnnnnsssssssffr(r(r(eeeeeer(r(r(rxxxxxxxxooooooonnnnndaaaaaadsssssssssssiiiiiiiiieoooobr(nnnnr(aaaaaaaaaaalllllllldppppppppaaaaar(r(r(r(r(r(aaaaaadllllddeeeeeennnnnnnnnnnssssssssseeeeeeiiinmuummn~n~n~iieeeaaaaaaaaaannnnnnnnnsssssssssssttaaaaaaaaaaaddttpkktiiiiiiiiiillllldeeeeeeiiiinnmmmmmbbbbdeeeer(ssssssssttttttiiiiiiiiigggggioaaaaaaaassssssssssstniiiiiiiiiiioooooaannnnnnnnnnnpppppttttpr(r(r(r(aaaaaaaar(gppptpppddddddddddeeeellllllaaaaaaadssssssstdiiiiiiiiiieeeeeennnnnnsssssssiiiiiiieeeoonnnsssssdddddeeeealllllr(aaadpppkkkkkkuoouuuuummmmuuunnnnnnniiinnnnkkkkkkkeaaaaaassssssssssstiiiiiiiieooooooonnnnnnndppttttp,614,ppkkkkkkkkooooooonnnnnnnnsssssssffr(r(r(eeeeeer(r(r(gxxxxxxxxooooooonnnnndaaaaaatsssssssssssuiiiiiiiieoooobnnnnnr(r(aaaaaaaaar(llllllllbppppppppaaaaar(r(r(r(r(r(aaaaabdllllddeeeeeeennnnnnnnnsssssssssseeeeeeegngmuummn~n~uiieeeaaaaaaaaaaonnnnnnnnsssssssssssttr(aaaaaaaaaapbttdgktgiiiiiiiiillllldeeeeeeiinnunmmmmmbbbbbeeeeessssssssttttttgiiiiiiiggggggieoaaaaaar(dsssssssssstgiiiiiiiiiiiuooooar(nnnnnnnnnnmpppttttttpr(r(r(r(aaaaaaar(r(gpppptpbbdddddddddeeeellllllaaaaaaassssssssddiiiiiiiiiieeeeeennnnnnsssssssiiiiiiieeeoonnnsssssdddddeeeeellllr(r(aaabbppkkkkkkuuouuuuummmuuuunnnnnnniiinnnnkkkkkkxeaaaaaasssssssssssdiiiiiiiieoooooonnnnnnnndppttttp,614,542,542,58,koonfr(eronndadsiobr(r(aalpar(aaddeensimuanstaddenmbder(stigiasstiapr(r(ar(deellaadstiensionsdealr(aadkumuninkaasstionnd,111,koonfr(er(xonndionr(ar(par(addeenseguonsttr(addenunmbesstigar(stiar(mppr(r(ar(deellaasdiensionsdeelr(akumuninxeasdionnd,107,52,49,33
s02908,Muchas felicidades y muchos años como estos,mutSasfelisidadesimutSosan~oskomoestos,35,pbbbbmmmmmn~n~muuuuuumnnnpptStStStStStStStSr(r(eooooosssssssssssfffr(r(r(eeeellllllliiiiiissssssssiiiiiiidddddddeeaaaaaaaaaadddddddeeeeeeesssssssssssssssstttkiiiiiiiiiimmmmmmmmmmmuuuuumbgkttStStStStStStStSr(r(r(oooossssssssssssfaaaaaaaaaeennnn~n~n~n~n~n~iioooooosssssssssskkkkkkkkoouummmmmmmgggguuuuubr(r(r(r(eiiiiiiiisssssssssssstttttttttuuuuuuooxssssssssssssssddpp,330,pbbgbmmmmmmmmuuuuuuuunupptStStStStStStSrr(r(eooooossssssssssstfr(r(r(r(eeeellllllliiiiiissssssssiiiiiiiddddddgeeaaaaaaaaaadddddddeeeeeeesssssssssssssssstttegiiiiiiiiimmmmmmmmmmbguuuumggtttStStStStStStSrr(r(r(oooosssssssssssssr(aaaaaaaaeennnn~n~n~n~n~n~ieoooooonsssssssssskkkkkkuoouummmmmmmgggguuuuubr(r(r(r(eiiiiiiinsssssssssssstttttttttuuuuuuoegssssssssssssssdbbb,330,297,297,29,munosfr(elisideaddeesstimumbr(osenioskomgubr(isttusp,49,munosstr(elisigaddeesstegmbgutSoosr(aenonskugubr(insttueg,53,22,30,20
s02909,"Descarga primero el archivo, pulsando con el botón derecho sobre este enlace",deskar(gapr(imer(oelar(tSibopulsandokonelbotonder(etSosobr(esteenlase,61,pdddddddddddddeeeeer(ssssssssssskkkkkkkrr(eooaarrrrrlr(r(r(r(r(r(liioeaaddpppppppppplr(r(liiiimmmmbbbbbeeeeer(r(r(r(r(lbbboaeeellllllllr(aaaar(aaeer(llkktttttStStStStStStStStStStStSiiiiiiiiiiiigpppppuuuouooooooooopppppppppppppppppppppptppttpptpptkkpppppuuuuuuuuulr(uuuusssssssssffaaaaaaaannnnnnnnnddddoooooopppkkkkkkooooonnnnndr(eeeelnnnnnnnbbbbbuuoouukptttpptttttooooooounnnnnnndddddeeeeeer(r(r(r(eeeeeeeiiiiiktStStStStStStStStSr(r(uuuoossssssssttr(r(r(oooooobbbbbr(r(r(r(r(eeeiiieeeeeeeeeeessssssssssstttttttttr(r(r(eeeeeeeelllllllllllllllllaaaaaaaaaaasssssssssssssssseeeeeeeeeee,523,pdddddddddddddeeeeer(ssssssssssskkkkkkkgr(eooaarrrrrr(r(r(r(r(r(r(r(ieoeer(ddbtpppppppbr(r(r(liiiimmmmbbbbbeeeeer(r(r(r(r(bbbboeeeellllllllr(aaaar(aaeer(llgptttttStStStStStStStStStStStSeiiiiiiiiiiggppppbuuuououooooooopptpppppppppppppppppppppttttpttptpkpppppuuuuuuuuulr(uuugsssssssssfr(r(aaaaaaonnnnnnnnnddddoooooobbpkkkkkkooooonnnnnbr(eeeennnnnnnnbbbbbuuouuuugtpppptttttooooooounnnnnnndddddr(eeeeer(r(r(r(eeeeeeeiiiggkZtStStStStStStStSr(r(uuuoossssssssttr(r(r(oooooobbbbbr(r(r(r(r(eeeiieeeeeeeeeeeessssssssssstttttttttr(r(r(eeeeeeeenllllllllllllllllaaaaaaaaaar(sssssssssssssssseeeeeeeeeee,523,465,465,44,der(alioadimber(belr(ar(ar(kipupusandokoonndeeltounndder(ikuossttr(obr(iessttr(ellaase,77,der(gr(ar(ior(br(imber(belr(ar(ar(tSegupusfr(aonndokoonbr(enttounnder(ikuossttr(obr(iessttr(enlar(e,82,37,40,21
s02918,"Hasta finales de enero, no se me encendió la bombilla",astafinalesdeener(onosemensendiolabombiZa,40,dfdaaaaaaaaaasssssssssstttttdaaaaaaddfffffffr(r(r(iiiiiiinnnnllaaaaaaaaalllddddeeeeeeeeeessssssssddddddeeeeeeeeeeeeeennnnnnnddiiieeeeeeeeer(r(r(r(r(r(r(uuuuuuuukkpppppppppppptttppppbbbmmmmmmmmooooonsssssssssdr(oaeeenmmmmbdeeeeennnnnnnsssssssssseeeennnnnnnnnnddddiiiiiguooooor(r(lldaaaaaabbbbbuuoouuuuumnmmnnmmmbbbbbiigZZZZZZZZZZZZZZZZiiiieaaaaaaaaaopppppp,342,br(tr(aaaaaaaaasssssssssstttttbaaaaaaatfffffffr(r(r(uiiiiinnnnnllaaaaaaaaalldddddeeeeeeeeeesssssssssdddddeeeeeeeeeeeeeeunnnnnnnbgiieeeeeeeeer(r(r(r(r(r(r(uuuuuuuuggpppppppppppptttpbbbbbbmmmmmmmmooooonssssssssssr(r(r(eeenmmmmbbeeeeennnnnnnsssssssssseeeennnnnnnnnnddddiiigiguoooor(r(r(r(bbaaaaaabbbbbuuuouuuuumnmmnnmmmbbbbbiiggZZZZZZggZZZZZsggiiieaaaaaaaaappppppp,342,303,304,37,dasstadilaaldeesdeenndier(monsenmbdeensenndiguabunmbbiZe,55,br(tr(aasstafunlaaldeesdeuner(monenmbensenndigigubabunmbbiZe,57,23,27,18
s02920,"El seguro que yo quiero, no esta en la lista",elsegur(okeZokier(onoestanlalista,31,ttkkkeeeeeeeeeelllllkssssssssssr(r(eeeeuggggggguuuuuuuuuuubpoooouooottkkkttkieiiiiiiiiZZZZZZZZiiiooooogggkkkpttkkkkkxxxiiiiiiiiiieeeeeer(r(rrrr(r(r(ooouuuuuuooppppppptStSttttktkttdddddnnnnmmn~mmmmuooooooooooooeeeeeeeessssssssssssttttttr(daaaaaallllllllllllaaaaaallllllllldiiiiiiiisssssssssssssssttttfttsdaaaaaaaaaasaddddfffpfff,316,tptkgeeeeeeeeeelllllgsssssssssbr(r(eeeeuggggggguuuuuuuuuuubboooouuuubtkkkttpeeiiiiiiiiZZZZZZZZiiioooougggggtptttkkkkxxxiiiiiiiiiieeeeeer(r(rr(r(r(r(r(ooouuuuuuoobppppppZtStttttttttdddddnnnnmmmmmmmnooooooooooooeeeeeeeeesssssssssssttttttr(r(eeaaaalllllllllllaaaaaallllllllldiiiiiiiisssssssssssssstttttttsr(aaaaaaaaaasr(tr(bbbffbfff,314,287,285,40,kelgupokiZioxierokuessttr(aallaalistasad,39,elbr(gubukiZigxieroZoessttr(aallaalistr(aastr(,42,19,21,12
s02921,"Tal reflexión es la que, de forma esquemática, figura en el siguiente gráfico",talrefleksioneslakedefor(maeskematikafigur(enelsientegr(afiko,58,kkttttttaaaaaaaaaalllr(dr(r(rr(r(r(lllllr(eer(r(sfffffffr(llllleeeekkkkkkkksssssssssssttiiiiiiiiiooooooooonnnnnnnnnppptttpptptppppptttkkkeeeeeeeeeeesssssssddr(llldddboaaaaaaadttpkkkkkeiiiiiieeeeeeikkkkptpttpppptppppppttdddddddddddddnndddddddeeeer(fffffffffffffooooooor(r(r(r(r(ooommmmmaaaaeeeeesssssssssssstkkkkkkiieeeemmmmmmmaaaaaaaaaddtttttttttiiiiiiigggkkkkkkkeeoooolleleeenppptttkttttppppptttttpppppffffffffffffr(r(r(iiieoggggggguuuuuuuuur(r(r(r(eeeeonnnnndeeeeeellldssssssssstiiiiiiiZiiiiiiiieeeennnnnnnnkktttttr(eeeeigggr(or(r(r(r(r(aaaaaaaaaaddfffffffxxeiiiigkkkkkkkkkooooooooooptpptt,560,ktttttttaaaaaaaaaobr(r(r(dr(r(rr(r(r(lllllr(eer(r(ssffffffr(llllleeeekkkkkkkkssssssssssstdniiiiiiiieoooooooonnnnnnnnnpppttppppppppppppttkkgeeeeeeeeeeesssssssddbluldbbbeaaaaaaadbtpkkkkkgZiiiiieeeeeeigkgutptttptptttpptppttdddddddddddddnndddddddeeeer(fffffffffffffooooooor(r(r(r(r(ooommmmmoaaaeeeeesssssssssssstkkkkkeeieeeemmmmmmmaaaaaaaaaddttttttttteiiiiiiggggkkkkkeeeoooolleleeenbbtttttttttppppptttttpppppffffffffffffr(r(r(iiieeggggggguuuuuuuuur(r(r(r(eeeer(nnnnnseeeeeellnssssssssssdiiiiiiggggiiiiiieeeennnnnnnngkttttteeeeegggggor(r(r(r(r(aaaaaaaaaaaafffffffxgeiiiigkkkkkkkkkguuooooooobtpptt,560,503,504,62,ktaler(ekstiontesadeikndder(for(ommaesstiemaadikolelentr(iogur(onndeelstiZeenktr(igr(or(aadxegko,88,ktobr(er(ekstiontesubadikgunndder(for(omaesstiemaadegolelentr(ieggur(er(eligenktegor(aikgu,82,46,44,32
s02924,A cada uno de los tramos se le asignará el color más adecuado,akadaunodelostr(amosseleasignar(aelkolor(masadekuad,48,pdbbdlr(r(r(adkkttppkkkkkkeaaaaaaaadddddddaaaaaoooooouuuuuuuuuuuummmmmbbooooooolddddddeeeellllnlooooouussssssssssstttttttaor(r(r(r(r(aaaaaaaaommmmmmmmmuuuuuuuuuunsssssssssssssdddsddddddddddddddppttttssssssssssssttdr(eeeeeelllldddeeaaaaaaassssssssssstddiiiiiiiigggnnnnnnnnnndr(r(eaaaaar(r(r(r(r(aaaaaaaaaaaaaatttttttttseeeeeellllrfppppkkkkkkkkooooor(r(r(lllr(r(r(oooaar(r(r(r(r(ooummmmmmuoaaaadssssssssstdaaaaaddddddeiiiikkkkttkkkkkkuuuuuuuuuuoaaaaaaaaaddddffkxkkooooppp,442,pbbbllr(r(r(r(gdbtttpkkkkkkr(eaaaaaaadddddddeaaaooooooouuuuuuuuuuuummmmmbbboooooonndddddeeeellllnneoooouudsssssssssstttttttaor(r(r(r(r(aaaaaaaaommmmmmmmuuuuuuuuuunsssssssssssssbbssdddbbbbbdbbbbbppttttsssssssssssstdr(r(eeeeeelllldddeeaaaaar(r(ssssssssssstddgiiiiiiigggmmnnnnnnnnnr(leaaaaar(r(r(r(r(aaaaaaaaaaaaaabttttttttseeeeeellllr(sbpptkkkkkkkkooooor(r(r(lllr(r(r(oooaar(r(r(r(r(ooummmmmmuoaaaar(ssssssssstr(r(aaaaddddddeiiigkkppttkkkkkkuuuuuuuuuuooaaaaaaaaddddffkxguooooubb,441,396,396,57,r(adeadumbodeelustor(aomunspstr(eldeasstignder(aselkor(ar(umaadstaddeikkuadkop,72,br(aaddeumbonnddeelstor(aomunspstr(elder(stiar(aselkor(ar(umar(str(r(aaddegkuadgub,72,33,38,25
s02925,"Pulsando una letra se accede directamente a la primera, de las que comienzan por ella",pulsandounaletr(aseaksededir(ektamentealapr(imer(adelaskekomiensanpor(eZa,68,kkkkppppppbuuuuuuulllllllesssssssssssaaaaaaaaannnnnnnnnnnnddddooooooouuuuuuuuuuuun~mnnnlr(aaaaallllllldeeeeeeeeeeeenntttttttr(r(r(r(aaaaaaaadssssssssssteiiieaaaaaekkkkkkkksssssssssssssieeeeeeeedddddeeeeeeeeddddddiiiiiiZr(r(Ziieeeeeekkkkkkkkksttttttttr(aaaaaanmmmmmbboeeeeeennnnnnnnngkttttttdiiiaaaaalllllllaaaaaddppppppppppr(r(r(r(r(iiiiinmmmmmmbbiiieeeeeeeeeeeeeaaaaar(r(r(ktttkkkkkkkppppttddddddddddddkkkkttkttpdddddddddeeeeellllaaaaaaaasssssskkkkkkeeeeekkkkkkkkkkooooommmmmn~n~iiiiieeeeennnnnnnnsssssssssaaaammmnmmmmppppppppppr(uouubbr(r(r(r(eeeiiiiiiiiiiiikktStStSZeieeeear(r(r(tpt,555,gkggppppppbuuuuuuubllllllesssssssssssr(aaaaaaaaonnnnnnnnnnnddddooooooouuuuuuuuuuuummnnnr(r(aaaaalllllllbeeeeeeeeeeeeggtttttttr(r(r(r(r(aaaaaaar(ssssssssssdeiiieaaaaaekkkkkkkkssssssssssssseeeeeeeeedddddeeeeeeeeddddddiiiiiigr(r(giieeeeeekkkkkkkkssttttttttr(aaaaaanmmmmmbbeeeeeeeennnnnnnnggttttttdiieaaaaalllllllaaaaaadppppppppppr(r(r(r(r(iiiiiummmmmmbbbiieeeeeeeeeeeeeaaaaer(r(nbpttkkkkkkkppppdtddddtdsdtdbbbgggttttppbddddddddeeeeelllldaaaaar(r(sssssskkkkkkeeeeegkkkkkkkkkooooommmmmn~biiiiieeeeennnnnnnnsssssssssaaaanmmmmmmmupptppppppr(uouuubr(r(r(r(eeeiiiiiiiiiiiggetStStSgeeeeeer(r(r(r(bbt,555,489,490,60,bulesandr(aaldeennttr(r(aadstieksidediZeksttr(ambenkaallaadpr(imbbiar(kdeellaaskekoomienamppr(ubr(ikar(t,95,bublesr(aonndunr(aalbegtr(r(ar(dekdedigr(ieksttr(ambentiallaadpr(umbbier(deelar(egkoombienamupr(ubr(igetSer(t,95,46,50,36
s02927,El Islam comenzó con la creación de Adán y seguirá hasta el día final,elislamkomensokonlakr(easiondeadanisegir(aastaeldiafinal,54,tpppbZiiieeeeeeelllllllliiiiiiiiiissssssssssdlllllnnlllaaaaaaaaaaaaonmmnnnnnnnkppppppppptptppptpppptttpptpppppkkkkkkooooooouummmmbbr(eeeennnnnnnnssssssssssstttooooooooopppkkkkkkoooooonnnnnooaaaaaaar(r(r(kkkkkkerr(r(r(eeeeaaaaaaaaasssssssssssstiiiiiiiiiooooooonnnnnnnddddddeeeeeaaaaaaaadddddddaaaaaaaaaaaannnnnnnnnnnnntpttttksktttppkkkkggiiiiiiissssssssssseeeeeiiiiiiZZZiiiiiiiidggieaaaaaaaaaaaaaaaaaaddsssssssssttttttteeeeeellllllllddddiiiiiiiiiieeaaaaar(r(fffffffffr(r(iiiiimmmnnmbdleeaaaaaaaallllllllllllllllu,500,tpppbggiieeeeeeelllllllliiiiiiiiixssssssssssblllllnnlllaaaaaaaaaaaaonmmnnnnnnngbtttpppppttppptpppppttttttppptpkkkkkkuoooooouummmmbbr(eeeennnnnnnnssssssssssstttuuooooooopppkkkkkkoooooonnnnnnr(r(aaaaaar(r(r(kkkkkker(r(r(r(eeeeaaaaaaaaar(sssssssssssdZiiiiiiiieooooonnnnnnnnddddddeeeeeaaaaaaaadddddddaaaaaaaaaaaannnnnnnnnnnnnttttttgddttptpkkkkgggiiiiiissssssssssseeeeeiiiiiggZgiiiiiiiggggeeaaaaaaaaaaaaaaaaaadssssssssssttttttdr(eeeeellllllnldddddiiiiiiiiieeaaaar(r(r(ffffffffr(r(r(iiiiimmmnnbbbgeeaaaaaaaar(lllllllnlllllllb,500,449,449,52,elislaontkommbbr(ensttokoonar(ereasstionnddeadantisiiZeadsteliar(imblaal,69,eliblaontkumbbr(ensttukoonr(ar(er(ar(ionnddeadantisiZigadstr(eliar(ibar(,64,31,28,18
