Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05603,"Este método devuelve el precio de venta al público almacenado en el atributo. 
",estemetododebuelbelpr(esiodebentaalpublikoalmasenandoeneltr(ibuto,63,kkkkeer(r(ffsssssttttttteeeeer(llllmbbbdeeeeeeer(sftttttttr(r(ooooooddddoooooooooddddddeeeeeodgggbgguuuuuooeeeellllr(ppppr(eeeelllllfpppppppppppppr(r(r(eeeeeeeeiiffstssssiiiiiooodddddeeeeeeodddddeeeeeennnndbnnnnpttttr(r(aaaaaalllllr(ppppppppppppppkuuuuuuuuubbbbllliiiiiiiipppppkkkkkkuooooooooaaaaellnnnnmbbbbbaaaaasssssssteeeeeeennnnnnnnnnllaaaaaaaannnnnnnnrrr(r(uuodeeennnnnnnnleelllllsttttttttr(r(r(iiiiugggggggguuuuugdttpppppttttttsssxooooo,424,kkkkeer(sssssttttteeeeer(llllmbbbdeeeeeer(r(tttttr(r(ooooooddddooooooooddddddeeeeeggggbgguuuuuodeeellllr(pppr(eeeelllllkptppttpppppr(r(r(eeeeeeeessiiiiiooodddddeeeeeeoddddeeeeeennngnnktttr(r(aaaaaalllllr(kptttttppppppguuuuuuubbbliiiiiigkppkkkkkkoooooor(oaaaaellnnnnmbbbbbaaaaasssssleeeeeennnnnnnnnnllaaaaaaannnnnnnr(r(r(uuodeeennnnnnnneelllltttttttr(r(iiigggggggguuuugdttttttttttttsssxoooo,369,365,310,80,ker(ster(mbder(tr(ododegguelpr(elpr(ifstsiodedeenndtr(r(aalkublikkuelmbasstenlar(odeenelsttr(guxo,87,ker(ster(mbder(tr(ododeeggudeelpr(elpr(essiodedeenktr(r(aalgublikkor(aelmbasenlar(odeeneltr(iguxo,86,37,31,17
s05616,"El Poder Ejecutivo podrá separarlo o removerlo cuando lo estime conveniente. 
",elpoder(exekutibopodr(asepar(ar(looremober(lokuandoloestimekombeniente,65,kkkeer(lllllr(ppppppppuuooeeedddddeeeeeeer(eeeeeeieixxxxxiiiiiiieeokkkkkkkkkuuuuuooptttttstttttiiiiiiiiuubbbbguuoooooooooopppppppr(ooooosssddddr(r(r(eeaaaaaassfsssttiiiiedtttppppppppr(aaaaabbr(r(r(aaaaaaaaaar(r(r(rllldduuoooooobbbr(rrrrrr(r(r(ooommmmmmmmmuooooooobbbbbbeeeeaaaaar(r(rrrrulbbbuuoooooggkgkkpppppppppkkkkkkuuuaaaaannnnnddddduoobbr(rrbbbuooeeiilssssstttttttiiiiiimmmmbbbbiiiiir(pkkkkkkkkoooummmmndddddeeeeonnnnnnnn~n~iiiiiinnnnnddtttptttttteeeeep,434,kkker(llllkppppppuuoeeeedddddeeeeeeeeeeeeeiixiiiiiiiekkkkkkkkkuuuuoobtttttstttttiiiiiiuubbbbguuooooooouoopkpppppr(ooooosssdddr(r(r(eeaaaaar(r(ssssstiiiiobtdppppppr(aaaaar(br(r(r(aaaaaaaaaar(r(r(llllddooooooobbbr(lrrrrr(r(r(ooommmmmmmmnuoooooobbbbbbbeeeeeoor(r(lrrlbbuooooooggggggtttdtkkkkkkuuuaaaannnnnddddooobr(r(r(bbbuooeeilssssssttttttiiiiimmmbbbbiiiiir(ggkkkkkkkooouummmndddddeeeennnnnnniiiiinnnnnnddtdddtttttseeeeg,394,374,336,83,ker(puder(ixiokustibgupr(osasstipr(abr(r(alobr(omobarokuandobr(istimbbikkomnddeoninde,77,ker(pudexiekustibgupr(osar(stiopr(ar(br(r(ar(dobr(omobor(okuandobr(istimbbikkomnddeenindeeg,80,38,41,13
s05633,"Deben planificarse adecuadamente en la ordenación del territorio. 
",debenplanifikar(seadekuadamenteenlaor(denasiondelteritor(io,56,lllllnddddddeeeebbbdeeeeeeellllliitiZbbiiiieaaaaannnnnn~nZiiiifffffffiiiiiiiiikkkkkkkkkeeaaaaaaar(r(r(r(r(fssfssfsssssiiiiiiieeeaaaaaaaaaaddddddeeelnr(tpppkkkkkuuuuaaaaaadddddddeaaaalnnnnnmbbdiiZZsinnnnnnnnmptppppttttiiieeeiiiiiiiiifttkkkkkeeer(nnnlllddddaaaaoooor(r(r(r(r(r(gsdddeaaaeannnnnnlaaaaaasssssssssffiiiiiiooonnnnnnndddddeeellldllfttttttttteeeaar(fffr(r(iiiiifftttpttttttttr(eoaoodbdr(r(r(r(lllier(er(r(r(kkkkkppt,397,llnlnddddddeeeebbbleeeeeer(lllllidiiieaaaaannnnniiiifffffiiiiiiiiikkkkkkkkkeeaaaaaaar(r(r(r(r(sfsssssssiiiiiieeeaaaaaaaaaaddddddeeolr(ddkkkkkuuuaaaaadddddddeaaannnnnnr(bdiiinnnnnnnr(bppttttdiieeeiiiiiiiikkkkkeennnlllddddaaaaoooor(r(r(r(r(r(gldeeaennnnnnlaaaaaassssssssiiiiiiooonnnnnnndddddeeellldllstttttteeeaar(ffr(r(iiilttttttttttr(r(oooddlr(r(r(r(lr(lr(lr(r(kkr(,336,346,287,83,nddedeelitiZbian~iffiikar(siaddeelkuaddealmbiiZsimptiifer(ar(denlaasfionnddeeltar(iftr(adier(er(t,89,nddebler(idianiffiikar(siaddelkuaddendibiikendor(deenlaassionnddeelstar(itr(or(,73,52,35,35
s05634,"Cualquier novedad sobre la asignatura se publicará aquí. 
",kualkier(nobedadsobr(elaasignatur(asepublikar(aaki,46,iiikkkkkkooooor(r(liiiifttpptStSkkkkiiiiooollddnnnlddlr(oooooobbbbueeeeeeeedddddaaaaaaaaaadttttttsssssttouoooobbuor(r(r(r(eeellllllllllaaaaasssssssttiiiiiidekeunnmnnnnndaeealnsr(sssstttttguuuguuuubr(r(r(eaaaaaaaalleeeessssssssiiieeotpppppppppuuuuuuubbr(r(r(llliiiiiiiittkkkxkxxeeaaaaar(r(r(r(aaaaaaaaaaaaaaaaggkkkkktttSkkkkxiiiiiiiiiiiiek,317,ikkkkkkooooor(r(lliidpkkkiiiiooor(ddnnndlgr(uooooobbbbleeeeeeeedddddaaaaaaaaaastttttsssssoooooobbuor(r(r(r(eeellllllllllaaaaassssssssiiiiiknnnnnnnndeenlssstttttguuuguuuur(r(r(r(eaaaaaaaalleeesssssssiieeekppppppguuuuuubbr(r(r(llr(iiiiiidkkkeeaaaaar(r(r(r(r(aaaaaaaaaaaaaaaegkkkkkttSkkkkiiiiiiiiiiii,275,276,235,62,ikkor(ifiondobuadsttobor(ellaasstidekunndealstgugubr(aalessiopubr(ikxer(akxiek,73,ikkor(ikior(ndgr(oblaastobor(ellaassiikndeenstgugur(aalessiegubr(ikar(aeg,66,43,36,23
s05635,"Riquezas del Papa y del Vaticano. 
",rikesasdelpapaidelbatikano,26,kkkkrr(r(iiiiiiitttptStkkkkeieeeeefffssssssaeaaaaaeeeessssssdddddeeeeelllllr(ttttpppppppppuaaaaaaapppppppppppppppppaaaaaaaaaeiiiiiiiiiiiiiiddddeeeeeeilbbbbbbbr(aaaaaddtttttppfiiiiiigkkktkkkkkkeeaaaaaaannnnbnfffffooooooooop,217,kkkr(r(liiiiiikkkttkkkeieeeessssseaaaaaeeessssssdddddeeellllidtttttppppppuaaaaaaapppppppppppppppr(aaaaaaaaeiiiiiiiiiiiiddddeeeeeegbbbbbgr(aaaaadestttttiiiiikkktkkkkkkeeaaaaaaannnndgffoooooooor(g,189,191,165,46,r(ikesesdeelpuapaddelbr(aadfikanfop,33,likesesdeelipuapr(addeeggr(aadestikandfor(g,40,11,19,12
s05636,"Centro de valores humanos y desarrollo cognitivo. 
",sentr(odebalor(esumanosidesaroZokognitibo,39,r(esssssssssstr(eeeeonnnnnnnnttttttr(eeeoooaaaldddddeeeeooobbbbuaaaaaallllllllr(uuoooooor(eeeeeeeeilsssssssffuuuuummmmmmmmmmbbboaaaaaaannnnnnnnddduuoooooossssssssstkkkkiiiiiiiiddddddeeeeeefffssstr(aaaaaaaarrrrrrrrrr(er(r(ZZZZZZZiiooooooooppkkkkkkoooooooooxffnnnnnnnn~niiifttppppppttttiiiiiiiiigkkkkkkxxoooooooop,301,sssssssssr(eeeonnnnnntttttteoooaalldldddeeeeooobbbbuaaaaalllllllluuoooooeeeeeeeesssssssuuuuunmmmmmmmmmbbbr(aaaaaaannnnnnnddduuoooooosssssssstkkkkiiiiiiiiddddddeeeeefsssgkaaaaaaarrrrrrrr(r(r(er(r(ZZZZZZioooooor(kkkkkkooooooooonnnnnnniiitddpptttttiiiiiiiiigkkkkkkkooooooek,262,265,228,54,r(esstr(onnttr(aaldebalor(isfumbandosstidesstr(ar(eiokonifikop,56,r(onntoaldebalesunmbbr(andosstideskar(eior(koontikko,48,27,24,24
s05637,"Dulce a la boca al Rey. 
",dulsealabokaalrei,17,nnnnrr(ttddduuuooooddllllssfssssssssssiiieeeeeeaaaaaakaaaaaaaaaaaaeddlllaaaaaaoooubbbgguuoooogoukkkppkkkkkkxaaaaaaaaaaaakaaaaaaaaaaaaaanndddggrrrrrr(neeeeeiiiiiixxxxxeiiiieeiiiekk,177,nnnnr(ttdduuuooooddlllssssssssssiieeeeeeeaaaaaaaaaaaaaaaaedlllaaaaaaoooobbbgguuoooogogkkkkkkkkkkaaaaaaaaaaaar(aaaaaaaaaaanddrrrlneeeeeiiiiiixxeiiiieiiik,150,161,134,33,r(ossiakadlauguguakandexxek,26,r(ossilagugokar(andexxeik,23,19,15,9
s05643,Necesidad de estudiar sistemáticamente las contradicciones de los periodistas,nesesidaddeestudiar(sistematikamentelaskontr(adiksionesdelosper(iodistas,69,tttr(lnddiiiieeissssstiieeeeeissssssfiiiiiiiilddddddeeaaaaddllnntptttttr(eeeeeeesssssssskkpttfnuuuodddddiiiiiieaaaaaaaar(r(r(lsssssssssiiiissssssssfttttteeeoommmmmbbbaaaaaakktpppttiiiiitkkkkkkkkeeaaaadnnmmmmmbbbuiiinuuumnnnnnnnppkkttkktttr(eeeeegiililllllaaaaar(ssssssssssfkkkkkkuuuuuunnnnndnnnfttttttr(r(r(r(r(r(aaaaaeeeeiiiiiiikkkkttssssssssfiiiiiiioooonnnnnnnnieeeeenssssssstttdeeeeeeldddrrrr(ooor(r(sssssssttpppptdddeeiiiddiiiiiieeennssddddiiiiiiisssssssssttpppptkr(r(laaaassssssssssssisr(p,475,tttlnliiiieeissssseeeeeisssssiiiiiiiiddddddeeaaaddlllntpttttr(eeeeeedssssssskkttuuudddddiiiiiaaaaaaaaar(r(r(ssssssssiiissssssssttttieeoonmmmmbbbr(aaaaaekpppttiiiiikkkkkkkkkeeaaanmmmmmbbbiinuuunnnnnnnndkkkkkttteeeeeillllaaaar(sssssssssskkkkkkuuuuonnnndllttttttr(r(r(r(r(r(r(aaaaeeeeiiiiiikkkssssssiiiiiieooonnnnnnnneeeensssssssttdeeeeeldllr(r(ooor(lssssssstddpddddeeiidiiiiieeennssdddiiiiiissssssssppdbr(r(lar(sssssss,397,411,333,105,tr(ndistisfideadnttr(espudiar(sistoommbaktikaadmbinunktr(eglar(kuunndtr(r(aikfionenstdeelor(stdediensdistr(laassi,104,lisisideadnttr(esktudiar(sistionmbbr(atikambbinunndellar(kuonndtr(r(aiksionenstdeelor(stdediensdisbr(lar(,96,50,43,27
s05648,"En teoría, las tasas reales deben ser constantes en el tiempo. 
",enteor(ialastasarealesdebenser(konstanteseneltiempo,49,kkkeeeennnnnnniftttttZiiiieooobbber(eiiiiiiiiiiiiiiiiieeaaaaaaakktttttttttftsstppppppppptptttdlllllllllaaaaaasssssssstkttttr(r(aaaaaar(ffffffftter(eeeeeeeeer(r(rrrrrrrr(r(r(eeeeaaaaaaaaaaaalllllZZiieeeeellssssffdddddiieeelldeeeeeeonnnnnnsssffssssttiieeeeeeeeer(r(llloor(pkpkkkkkkuoooonnnnnnsssssttttpppttttr(r(r(aaaaaannnnnnnnnntppttttttteeeeeessssssssseeeeeonnnnnnnndeeiiiiiiittttpptStttZiiiiiienmmmmmnnnnr(kkkpppppffooooooootk,410,kkkeeeennnnnnitttttiiiieeooblder(iiiiiiiiiiiiiiiiieaaaaaaakkdttttttttssdkpkkbddtttdllllllllr(aaaaalssssssstkttttr(r(r(aaaar(r(fffffgeeeeeeeeer(r(r(rrrr(r(r(r(eeeaaaaaaaaaaallllleeeeenssssddddlieeelddeeeeeonnnnnnssfssssssiieeeeeeeeer(r(lllor(r(r(r(kkkkkkooooonnnnnssssstsskkpttttr(r(r(aaaaaannnnnnnnndttttttttteeeeesssssssseeeeonnnnnnnneeiiiiiittttttttiiiiieommmmmnnnnr(kppppooooook,357,364,311,88,kenifiober(iakstlaassttr(r(ar(ter(erealielieldeonstier(lor(kuonsttr(r(antesonndetSenfo,76,kentioblder(iadr(aalsttr(r(ar(erealensieldeonsier(lor(koonsttr(r(andeesontiomppo,71,41,35,26
s05650,"Además, diversas empresas del mundo de la telemática presentarán las últimas novedades del sector. 
",ademasdiber(sasempr(esasdelmundodelatelematikapr(esentar(anlasultimasnobedadesdelsektor(,83,tkkpftttttttr(aaaaaaaaeedddeeeeeeeeommmmmmbbbaaaaaaaaaaeeeeeffsssssttttttttldstdiiiiiindddddeeeer(r(r(r(sssssssiieeeaasssssssteeeennddniitppppr(rr(r(r(eeeeeessssssiieeeaaassssssddddeeellllllmmmmmmmmmmbuuuumnnnnnndddddooeodddddeeeeeellllllddeeeaaaakkttptttttteeeeiiieeeeeeinmmmmmmmbbbbaaaaaaakkdppttttttiiiiftttkkkkkkeaaaaaaaaaakkpppppppppppbr(r(r(ieeesssssssiiiiinnnnnnnkpttttr(eeaaaaaaadddaaaaaaaaaannnnnlllr(aaaaassssssstuuuuunllllftttkkkgiiimmmmmmbbueaaasssssssligggoooodddddeeeeedddddeaaaaaaaaldddddiiieeeessssssdddeeeellllllsssssssssssssskgkkkpkkkfr(r(r(tttttttuuuuooor(ooooptppppppp,570,tkkssttttr(aaaaaaaaeedddeeeeeeeaommmmmmbbbr(aaaaaaaaaeeeer(sssstdttttldlliiiinndddddeeer(r(r(r(sssssiieeeeasssssssieennddlppppdr(r(r(r(eeeeeelssssiieeeassssssddddeeellllllnmmmmmmmmmbuuuunnnnnnndddddoaadddddeeeeeer(lllllddeeeaaaeekktttttttdeeiieeeeennmmmmmmbbbbr(aaaaaatttttdiiiikddkkkkkkaaaaaaadkpppkppbr(r(r(eeesssssiiiinnnnnndtttr(eeeaaaaaaldaaaaaaaaannnnnllr(r(aaaaasssssstuuuuulllr(kttkiiimmmmmbboaaaasssssdgguoooodddddeeeeedddddaaaaaaaadddddieeessssslddieeelllllssssssssssssskkkkkkr(ntttttttouuoor(r(r(ooddkkkp,491,495,416,132,tr(addeommbesststindder(siasstenndipr(essiasdeelmbunndedeeldektimbadifbr(iessinttr(aadalr(aasstuuntimbuasigodedealiesdeeltur(op,120,sttr(addeommbbr(ar(stindder(siassienndeelsiasdeelmbunndadder(dekdeenmbbr(adikaadbr(essindtr(aalalr(aasstukmbasgudeadiesdielnttor(op,121,65,68,41
s05714,"Modelo de circulación mareal en la desembocadura del Río Tinto. 
",modelodesir(kulasionmar(ealenladesembokadur(adelriotinto,53,dbbmmmmmmbbbuuooooooodddddddeeeeeer(r(lllllluooooooooddddeeeeer(ssssxxxkiiiiiior(lllnuupkkkkkkuuuuubr(r(llllr(ooooaaasssssssssstZiiiioooounnnnnmmmmmbbbooaaaaaaabbbggeeeeeaaaaaaaaaaaodlllllllllllpppppptttZiiiiooonnnllllllllaaaaaaadddddeeeeeesssssssstfieeeommmmmmmmmbbbbgoooougkpkkkkkkooaaaaaddddddddooouuuuuuur(r(r(r(eeoaaaooooodddddddeeer(lllllbbrrrrrrrrrrbbbbiiiiigguooooooddndtpptttttttiiiiiiiiiiinnnnnnnntttttttttteoooodddbupppppoo,422,lbmmmmmmbbbuuooooooodddddddeeeeeer(llllllloooooooodddeeeeesssiiiiir(r(luukkkkkkuuuuur(r(r(llllr(oooassssssssssiiiioooounnnnnmmmmmbbooaaaaaaabblgr(eieaaaaaaaaaaeolllllllllnr(ppttieeiooonnnnllllllllaaaaaaddddeeeeessssssssieeaommmmmmmmmbbbggoooouggkkkkkkooaaaaadddddooouuuuuuur(r(r(r(eeoaadooooodddddddeeer(r(llllrrrrrrrrbbbliiiiigoooooodldpttttttiiiiiiiiinnnnnnnnttttttttdeoooodddggpkr(o,369,371,316,79,mboder(oder(ior(kubr(aasstiunmbadionlaaddeesstfiommbukoadur(adder(bigundintobupo,74,mboder(lodeessikkur(assiunmbablgr(iontionlaaddeessiommbukoadur(aadoder(bligotintdegr(o,80,38,38,29
s05719,"Se fríen en aceite bien caliente, se escurren sobre papel absorbente y se sirven inmediatamente. 
",sefr(ienenaseitebienkalienteseskurensobr(epapelapsor(benteisesir(beninmediatamente,78,ddssssssssssssdiieeeeor(fffffffffrour(r(r(r(iiiiiiieeeeeeeolllnddddeeeeeonnnnndddeeaaasssssssssssddddeeeeeeeiiiiiigttttttteeeeeeobbbbiiiieeeeeeguumbmmpkkkkkxeeaaeeeellllllliiiieeeeeeeeonnnnnnnnnpppptttttdeeeeeeeeeeeeeeeeeeeintttttttssssssssstdeeeeeeessssssstkkkkkkkuuuuuuuubr(r(ruoooooeoeelnnnnsssssssffooooooobboor(r(r(eeeoaodpppppppoooooodddtpptttptr(eeeellllllloaoodddttttttsssssssfr(oooooor(r(r(r(r(ooobbbbbbeeeeeeeeonnnnnnnnnnppptttdiiieeeeeeeeeeeekkppppppbbbr(r(r(llliiiiiissssssssiiieeeelsssssssssttiiiiiieegbbgr(ooobbbbbeeeeeonnnnlieeeennnnnnmmbbbbeeeeeeldddddeeeeeeeeellnpppttttdeaaaobmmmmmbbbeeeeeeellnnnnnnpppptttttdddeeee,612,dsssssssssssdiieeeeodfffffffr(or(r(r(r(iiiiiieeeeeeaonlndddeeeeennnnnddeeeasssssssssssddddeeeeeeeeiiiiitttttteeeeeobbbbeiiiieeeeeuungnkkkkkkeeaaeeeellllllliiiieeeeeeeaonnnnnnnnndttttttdeeeeeeeeeeeeeeeeeedltttttsssssssseeeeeessssssstkkkkkkuuouuuuur(r(r(r(r(oooooeennnssssssoooooobbr(br(r(r(r(eeaeogpppppooooadddtttttttr(eeeellllllr(oaooolttksssssssor(ooor(r(r(r(r(r(ooobbbbbgeeeeeeeennnnnnnnnttttttiieeeeeeeeeeeekkppppbbbdr(r(r(llliiiiiisssssgiieeeesssssssssssiiiiiieegbbgooobbbbgeeeeennnneeeennnnnnmmbbbbeeeeeldddddieeeeeeelnnbttttr(aaabmmmmbbbeeeeeelnnnnnnnddpptttttdddee,544,539,472,121,sdior(ionddeonnddeasdegtobiegumbmpxeeliontdentstdeesstkubr(elfobor(adpotr(elador(obontiebr(isielstieggr(obonenmbeldeeldembelde,119,sdiofr(or(ionnddeennddeasdetobiunkaelionnddelesstkur(enobr(br(apoadtr(elalor(or(oenntier(igessiegoenenmbelieltr(ambelndde,111,68,57,49
s05721,"Hace falta que las personas sean valientes en situaciones como ésta. 
",asefaltakelasper(sonaseambalientesensituasioneskomoesta,54,kkkaaaaadaadssssssssssteeeeeeffffffffffooaaodddlllllllttttttaeeeeekkkkkkgeeeollllllloaaaasssssttppppppproor(rrrr(r(oosssssstr(uuuoooonnnnnddddeeaaasssssssssstddiieeaaaommmmmmmmbbbbuoaaaddddlllllleeeeeeeeeeennnnnnnnttttttddeeeelleellssssssssstpptdddeeeeelnnnnnnsssssfiiiiiiillppttrruuoooaaanssssssssfZiiir(r(oooodddddddeeeer(ssssnubkkkkkkkooooummmmmurr(r(nuuouooooeeeeeeeelsssssssssstttttttteaaaaaaaaadpppp,396,kkkaaaaaadsssssssssgeeeefffffffooaadddllllllltttttaeeelkkkkkkeeeollllllloaaaassssgdttpppppr(or(r(rr(r(r(ssssssgr(uuoooooonnndddddeeadsssssssssssddieeaaommmmmmmmbbbbuoaaaddddlllllleeeeeeeeeeennnnnnntttttddeeeellellsssssssssgdtddeeeeennnnnnnssiiiiiiillbpttr(r(uoooaaassssssssiir(r(r(ooodddddddeeeer(ssssr(ukkkkkkkooooummmmmr(uuour(oooaeeeeeelssssssssssdtttttteaaaaaaaaadggkg,356,345,305,69,kaadadstefotegolaasstor(osstr(onnddeasstiommbadeenntdeelelstdeelfianoder(ukomunelstad,82,kaadefoadeelolaastpr(or(gr(onnddeadiommbadeenntdeeleldeensibtr(aassioder(komur(aeltad,79,50,43,31
s05723,Existen vacíos legales en muchas de las áreas de la nueva economía,eksistembasioslegalesenmutSasdelasar(easdelanuebaekonomia,55,kkeeiieeeegkkkkkkssssssssiiiiiiiissssssssttttteeeemmmmmmmmbbbbboaaaaaasssssssssssiiiiiiiiiooooooosssssuuuubdddeeeeeeegggggggoaaaaaaaaddlllllllllldeeeeeeeeeessssssstdsstddtppppppdeeeeennnnnmmmmmmmmmuuuuummmppkktSfrrrrliuooooosssssdddddeeeeelllllllaaaaassssssssstttdeaaaaaaaedr(r(r(r(eeeeeeeoeaoasssssddddddeeeollllllloaaaodnnnnnnuuuuuuooooaaaadbdddoooooouuugkkkkkkoooor(r(r(nnnnnbuuuoobbbbmmmmmbbbiiiiiiiiiieeeeeeeeellllenntppp,418,keeieieeeekkkkkkssssssssiiiiiiisssssssttteeeemmmmmmmmbbbbboaaaaasssssssssiiiiiiiiiooooooosssssnuuulgddeeeeeeggggggoaaaaaaaaddlllllllllldeeeeeeeeesssssssdssgppdeeeennnnnnmmmmmmmuuuuummndtrrr(uooooosssssdddddeeeeellllllnaaaaasssssssstttlaaaaaaaedr(r(r(r(eeeeeeeeeosssssdddddeeeellllllloaaaonnnnuuuuuooooaaabdoboooooouuukkkkkkoooor(r(r(nnnnuuuoubbbmmmmbbbiiiiiiiiiieeeeeeeeer(lllr(pp,370,369,322,68,kegsistembassiosudeegaddeesststdeenmumplosdeellaasstder(aasdeladadukor(ommbbielennt,81,keksistembassiosuldeegaddeesdeenmundosdeelaasstladeosdeelaonadobukor(umbbier(,75,43,33,27
s05725,Es partidario de la plena libertad de horarios y apertura de los establecimientos comerciales,espar(tidar(iodelaplenaliber(taddeor(ar(iosiaper(tur(adelosestablesimientoskomer(siales,79,ptteeeeeeessssssttpppppppppoaaar(r(r(r(r(r(r(odttttdddiieeeedddddddaaaaaaeeeeer(r(r(lr(ieeeeoooodddddddddeeellllllllaaaadppppppppprlllldeeeeeeelnnnndddeeeeellllllleeeeegbbbuuuoeaeer(r(r(r(r(pptptttttttr(aaaaaaaaddddddptttdddeeeeoobooer(r(r(r(r(r(aaaaaaaaaeeeeeer(r(ZZZZZZiiieooooeeer(r(r(ssssssstttpppppppptiiiiieeaaaappppppppppppoeer(r(r(r(r(llddpptttttttuuuuuuuur(r(r(r(eeeaaaaaddddddeeeeelnnlllluoooussssssddeeeeeessssssttttttteaaaobbbbbur(llllleeeesssssssssiiiiiimmmmmmmbbeeeeeeennnnntttttr(luuuuosssr(nupkkkkkkooooobbmmmmbuoeer(r(r(r(r(r(r(r(sssssssfiiiieeaaaaaaadllllllllleeedddlllllllllllllllekpp,555,ptteeeeeeesssssdbpppppppoaaar(r(r(r(r(r(ttttddiieeeddddddddaaaaaaeeer(r(r(r(lieeeeaooododddddddeeelllllllr(aaaagpppppplllllddeeeeeer(nnnnddddeeeelllllllieeeeebbbuuueaear(r(r(r(r(gddtttttttr(aaaaaaaadddddptdtdddeeeaoogooer(r(r(r(r(r(aaaaaaaaaeeeeeer(r(liZZZiieeooooeear(r(r(sssssssr(bpppppgiiiiieeaaaadppptpppppuoer(r(r(r(r(lllpttttttuuuuuuuur(r(r(r(eeeaaaaadddddeeeenr(nlllluoooosssssdeeeessssssttttttteaaaobbbbbulllllleeeessssssssiiiiimmmmmmmbbeeeeeelnnnnnttttlluuuor(sssr(dkkkkkkoooor(bnmmmmbueeer(r(r(r(r(r(r(sssssssiieeaaaaaaadllllllllleeddllllllllllllllllgkk,513,480,437,89,tesstpor(odider(iodeellaaddeelnddeeleguer(tr(aaddeber(aZer(stiapor(tur(aaddeelusdeesstobulessimbennttr(osukommber(fiadele,111,tespor(ider(iododeelr(apder(nddeelibuar(tr(aaddeger(ar(iZer(iadpuer(tur(aaddeenosdeesstobulessimbelntukor(mbuer(siadel,105,51,44,33
s05729,Reconocimiento de los símbolos fonéticos aislados y en palabras,rekonosimientodelossimbolosfonetikosaisladosienpalabr(as,55,rrrrrrrrrrr(r(loogtkkkkkooooodddddddooooooonssssssssssfiiiiimmmmmmmmmiiiieeeeooonnnnnnnntttttr(uoooooddddddeeeeellnnnlllluuuoulllssssssssssssttiiiiiiiiimmmmmmmmmbbbbuoooobllllllloooooosssssssfffffffffuuooonnnnnnnnnnleeeeeeeeeeekktttttttiiiiiiiigkkkkkkkkkuooooooooooonsssssssssttttttttaaaaaaeeeeeiiiiiiiiisssddduuddddddaaaaaaaaaaoooddddddoooooooounssssssffiiiieeeeeummmbpppppppppoaaaaallllllllloaaaaaaaaaddbbbbaar(r(r(r(r(eaaaddar(osssssssssllllkoo,438,rrrrrrrr(r(oogkkkkkooooodddddlooooooor(sssssssssiiiiimmmmmmmmiiieeeeooonnnnnnnntttttr(uoooooddddddeeeeellnnnlllluuoonlllsssssssssssssiiiiiiiimmmmmmmmmbbbbuooooolnnllllooooor(sssssssffffffuuooonnnnnnnnnleeeeeeeeeekttttttiiiiiiukkkkkkkkkuooooooooooosssssssssttttttaaaaaaeeeeeiiiiiisssdduddddddaaaaaaaaaaaooddddddoooooooonssssssiiieeer(mmmpppttppppoaaaaallllllloaaaaaaaaadbbbr(ar(r(r(r(r(r(eaaaddor(nr(ssssssslnlo,395,387,344,63,lokodonfimionnttr(odeelustimboblosfuonektikkuonstisdodunfimbpoalaadar(aadar(osko,77,r(okolor(simionnttr(odeelonsimbonlor(fuonektikkuosstisdodonsier(mppoalaadbr(ar(aador(lo,79,37,35,21
s05738,El concepto cambiante del mundo y los sistemas humano y social,elkonseptokambiantedelmundoilossistemasumanoisosial,51,kkeeeellllllbbbbbkkkkkoooooonnnnnnnnsssssddddeeeoooobppppr(r(ttttttooooooopkkkkkgudoaoooobmmmmmmmbbbbbiieeeeeeeooonnnnnnnnnnpttdddieeeeeddddddeeeeelllllmmmmmmmmnnnnnnuuuuuuumnnnnnnnnnnbllleeeoor(r(lllllllluooonnssssssssssstiiiiiiiissssssstttttttiiieeoommmmmbbuooooossssssssffr(uuuuuuuummmmmmbbuoooooodoooonnnnnnnnnbbuuooooouooooppppppiiiiiiiiisssssttr(uuuuoooossssssssssiiiiieeeeoooobobr(r(lllllllllr(llr(r(oopp,400,kkeeelllllbbbr(bkkkkkoooooonnnnnsssdlldeeor(egpppr(r(tttttr(ooooougkkkkggr(ooaooobmmmmmmmbbbbbiieeeeeeeooor(nnnnnnnnptddddeeeeeddddddeeeellllnnmmmmmmmnnnlnnuuuuuuunnnnnnnnnnnllllr(eoor(lllllllloooonnsssssssssiiiiiiisssssssttttttiiieeaommmmmbbuooooossssssssr(r(uuuuuuuununmmbbuoooooooooor(nnnnnnnnnbbuoooooooooooppdbgiiiiiiisssssr(r(uuooooosssssssssiiiieeeoour(bbr(r(llllllllllllr(r(e,364,355,319,75,kelkoonsdepr(togudommbbiontideelunor(onstistiommbosfumbodonossttr(ossiobobr(op,74,kelbr(koonsder(egpr(tr(gr(ambbior(dedeelunor(lonsistiommbosununmbor(osossibbr(e,70,41,37,29
