Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s05413,"Ese día, para realizar la compra de productos de alimentación, bebidas, etc. 
",esediapar(areelisar(lakompr(adepr(oduktosdeelimentasionbebidasetseter(a,66,pdZiiieeeeegssssssssssfiiiieeeennssddddiiiiiiiiiiiiiiiiiieaaaaaaaaaaaaoooodfpppppppbbppfpppfppppppppfpppr(r(aaaarr(r(r(aaaaar(rrrrrrrrrr(geeeeeer(lllllliiiiigssssssssssfaaaaaaar(r(r(llllllllaaaaar(r(akkkkkkxoooooooommmmmmmbpppprrrr(r(aaaaadddddeeeeekpppppppprr(r(rrr(ooooodddddduuuuuuukkkkkkkktttttttoooooooosssssssssssddddddeeeeeeeear(llllddliiiiimmmmmmbbiieeennnnnmmpttttttdr(r(eaaer(sssssssssstSiiiiiiiuooooaaaannnnnmnmnnnndndnnnnddppppppppppppffffiiiiiiubbbbbbbiiiiiiiiigddddddaaaaaaanssssssssssssddpppppppppkkkeeeeeeexxeepmmntttttttsssfiiieeeegkppttttttteeer(r(r(r(r(r(aaaaaaaaaaapppp,560,diiiieeeeesssssssssiiiieeeenndsddddiiiiiiiiiiiiiiiaaaaaaaaaaaaaoooppptdpktkpfpppr(r(aaaar(r(r(aaar(rr(rrrrr(r(eeeeeer(r(r(lllr(r(iiiiiissssssssaaaaaar(r(r(llllllllaaaaar(kkkkkkooooooommmmmmkppr(rr(r(r(aaaaadddddeeeeekppppppr(r(rrr(ooooudddddduuuuuuukttttttuooooooosssssssssddddddeeeeeeaer(llllr(r(r(iiiimmmmmbdieeeannnnttttttdr(r(eaar(r(sssssssssiiiigir(oooaaonnnnnnnnnnnnnnddppkppptkr(iiiiir(bbbbbbbr(iiiiiiiiddddddaaaaaaanssssssssssspkpkkeeeeeenntttttssiieeekttttttteer(r(r(r(r(r(r(aaaaaaaaaa,450,495,385,150,egfiensdiopr(r(ar(ar(er(igar(lar(axommbr(r(aadderoduktoosder(imbbienmpr(ar(andndndfibbidanskexxentfiegter(ap,95,diessienndiokpr(r(ar(ar(er(isar(lar(koomppr(r(aaddepr(ktuosder(imbiantr(ar(sigr(aonndbr(idanskenntsiekter(a,91,51,42,36
s05421,"El despistado que no sabe a qué horas entra ni cuál es su salón. 
",eldespistadonosabeakeor(asentr(anikualesusalon,44,ggikxeeeeeenllllldddddeeeeesssssssfppppppppbiiiiiiississtttttttttdaaaddddddoooooouummmmmmoooooossssssssssssdaaaaaaddbbdbbbgeeeeeeeeeeeaaaaaar(r(r(r(gpppkkkkkkxeeiieeeeer(oooooooor(r(r(rr(r(r(aaaaaaasssssssssssseeeeeeennnnnnnnndtttfr(r(rrrrrroeennnniiiiiiigbbgkxxxkuuuoaaar(lllllr(eeeer(r(sssssssr(r(r(r(r(r(r(r(ssssssssfaaaaaannnnmr(oooooounnnnnnnnnnr(ppppppp,332,dr(eeeeeedlllldddddeeeissssspppppppbiiiiisstttttttttr(aaadddddtoooooouummmmmuoooosssssssssaaaaar(bdbbgbeeeeeeeeeaaaaaaar(r(r(r(pkkkkkkeeigeeeeer(oooooooor(r(r(r(r(r(aaaaaassssssssssdeeeeeennnnnnnnddtdr(r(rrrrr(oannnnniiiiidxuuoaaar(r(r(r(lr(r(eeer(r(r(sssssssr(r(r(r(r(r(r(ssssssaaaaaannnnooooonnnnnnnnnpk,272,292,232,84,ikxeenddeesbisistadumosdader(xer(or(aasenndeenibkuar(er(ar(un,55,r(eldessbisttr(aadtomosar(bar(iger(or(aasdeenndanixuar(er(anon,54,29,25,27
s05422,"Si lo que pedimos es que ingrese su nombre, podremos llamar 'nombre' a la variable. 
",silokepedimoseskingr(esesunombr(epodr(emosZamar(nombr(ealabar(iable,61,dddddssssssssssssiiiiiiiilllluuoouuggkkkkkkxeeieeggppppppr(r(eeiiebbr(iiiiiimmmmmmmbooooossssssssfdeeeeessssssstkkkkkxxiiiiiinnnnnnnddddiior(r(r(iieeeeeessssssssgieeeer(ssssssssr(r(uuuuuunnnmmmmmooooooummmmmmmmmbbprrr(r(rrr(eeiiiiggkgggppppr(aaaeaaaaaaaaaappppppppppppppuoooooosddddder(r(rr(ZZiiiummmmmmmuuoooor(r(r(r(r(rrrrrZiiooooommmmmmmmmaaaaaaar(r(r(nnnnmmmmmmmmuuoouuummmmmbbbbr(r(r(r(reeaaaaaar(r(lllllaaaaaabbbbbaaaaarr(r(r(r(ZiiiiZiigggoaaar(bbbr(r(r(lllr(r(exeeeekkkgp,438,dddddsssssssssssiiiiiiilr(er(uuouukkkkkkeeeer(gppppr(r(eeeeer(gr(iiiiiinmmmmmmbuoooosssssr(eeeeessssssstkkkkkiiiiennnnnnndddiir(r(r(ieeeeeesssssssieeer(r(ssssssr(uuuulnnnmmmmuuoooooummmmmmmmbbr(r(r(r(eeeiiegggr(pr(aaaaaaaaaaaappppppuuoooosddddr(r(r(iiimmmmmmuuooor(r(r(r(r(riir(oooommmmmmuuaaaaaar(r(r(nnnnmnmmmmmguuuuuuummmmmbbbgr(r(r(r(r(eeaaaaaar(r(llllr(aaaaabbbbaaaaar(r(r(r(iiiiiiiiir(aaabbbr(r(r(llr(r(r(eeee,364,382,310,110,sikxeegpr(ibbr(imbosdeesstxindior(iesier(unumbr(ikpr(apuosderoZiommar(mumbbr(rer(labaZiZigar(br(exeg,89,sier(er(pr(er(gr(imbosesstienndiessier(unmumbbr(ieggr(pr(apuosimor(omuar(gumbgr(ar(r(abar(ir(abr(e,81,49,43,41
s05423,"Introducción a la investigación de operaciones. 
",intr(oduksionaleimbestigasiondeoper(asiones,41,biiiiiiiinnmnnntttfr(r(r(rr(lr(ooouuuuuuuubgttgr(r(r(r(r(rrxeiiiioooonnnnnoaaar(lnnnlr(eeeinnnmmmmbbbbr(ieeeeessssssttttdiiiiiggggggeaaaer(sssssssssfr(iiiigiioooonnnnnmnmmndddddieeeeoooobboobgpppppppr(eeer(rrraaaaar(r(r(ssssssrrrr(r(r(r(r(ooooonnnnnnllr(dr(ddtptSrr(r(ssssssssssssssr(,253,eiiiiiinnmnnntttr(r(r(r(r(r(oouduuuuuugtpr(r(r(r(r(r(eiiiioooonnnnnuaaar(lnnnr(r(eeeilnnmmmbbbbr(ieeer(sssssdtttdiiiiigggggeaaar(sssssssssiiiggoooonnnnmnmmnnddddieeeaoooobboogpppppr(aeer(r(raaaar(r(sssssr(r(r(r(r(ouooonnnnnlr(r(r(dtr(sssssssssssssg,216,217,179,55,bintr(ugr(xeionar(imbbr(iesstiger(igionndiobopr(erar(ond,49,inttr(pr(ionar(imbbr(ier(igar(sigonndiobopr(arar(ondtr(g,47,26,27,16
s05429,"Cursos de inglés en las instalaciones de su empresa. 
",kur(sosdeinglesenlasistalasionesdesuempr(esa,42,fpgppffr(r(kkkkkxxxxxuuuuuuuur(r(r(r(r(r(fsssssssssr(r(uuuuoosssssssssssdddddeebgiiiiiinnnmmmnmprrrr(llllllggiieeeeeeeesssssssssfr(eeeeeellnnnninnnlddaaaaaaasssssssssiiiiiiiiisssssssssttttttsaaaaaar(bbllddr(aaaaasssssssssssffiiiiiiuuoouuunnnnnnnnnnneeeeeeessssssssttttttdeeeeeer(ssssssssr(r(r(r(eeeennnmmmmmmpppppppppppr(rrr(eeeeeeeggsssssssssssssdr(r(r(r(r(r(r(r(r(,336,ppkkkkkxxuuuuuuuur(r(r(r(r(sssssssr(uuuoossssssddddr(eeggiiiiiennmnnnmr(r(lr(lllllgeeeeeeeeessssssssr(eeeeer(r(r(nnnnr(nnddr(aaaaasssssssiiiiiiissssssstttttaaaaaebblr(ddaaaasssssssssssiiiiiuuuuuuunnnnnnnnneeeeeesssssssstttttteeeeesssssssr(r(r(or(eeennmmmmnnpppptpppppr(r(r(r(eeeeeeegsssssssssssr(r(r(r(r(r(r(r(r(,278,297,242,83,fr(xuosdegmpr(iesfr(elidassistar(blr(aasfiunesstder(enmppr(egr(,55,xuosegeneser(ndr(aassistebr(aassiunesstesor(entpr(egr(,48,29,27,21
s05430,"Planes y programas sectoriales, estructura de cada plan, y cada programa. 
",planesipr(ogr(amasegtor(ialesestr(uktur(adekadaplanikadapr(ogr(ama,59,ppppppplllllllaaaaaaaaannnnnneeeeiinnsssssssssiiiiiipppttpppr(r(r(rr(r(r(ooorr(rr(r(r(r(aaaaaaanmmmmmmmmuaaaaanntStStSsstSstStSsiiiiiikkkkkfffftttttprroooer(r(r(r(r(ZiZiiiiieeoaaaarr(r(r(r(r(r(r(r(geeeeeggtSssssssssssssdpppppppr(er(r(r(iiiiiissssstttttttSr(r(r(r(r(luuuuubppppttttttrr(uuugr(r(r(r(r(r(aaaar(r(r(r(r(eeeeeeikkkkkxxxr(aaaar(r(r(r(r(aaaaar(pppppppppppr(llllr(aaaaaaaannnnnnnnmn~nneefffffigggfkktkkiiiiiiiiipkkkkkkeaaaaaar(r(drr(aaar(r(pppppppppppr(r(r(r(r(r(ooooooor(r(r(r(r(r(r(aaaaaaannnmmmmuoaaaaaaaafff,438,kppppbllllllr(aaaaaaannnneeeeesssssssiiiipttppr(r(r(r(r(r(r(oor(r(r(r(r(r(r(r(aaaaaanmmmmmmmaaaaansssiiiiekktttttr(oor(r(r(r(r(iiiiiiieaoaaaar(r(r(r(r(r(r(r(eeeeesssssssssssddppppr(r(r(r(r(iiiiissssstttttr(r(r(r(r(r(uuuuoptttttr(uur(r(r(r(r(r(r(aaaar(r(r(r(r(eeeeeeekkkkkr(aaaar(r(r(r(r(aaaar(pppppppppppr(llllaaaaaaaannnnnnnmnnekgiittttkkiiiiiiiikkkkkaaaaaar(r(r(r(r(aaar(r(r(dpptppppppr(r(r(r(r(r(ooooooor(r(r(r(r(r(r(aaaaannnmmmmoaaaaaaaof,359,387,309,109,laninsipr(or(amuansiikoZiZear(egpr(er(istr(ugr(r(ar(ikr(ar(ar(pr(r(an~fifikar(r(ar(pr(or(amaf,73,br(anessipr(or(amansiektr(or(iar(espr(isttr(otr(r(ar(er(ar(ar(pr(lanegikar(ar(pr(or(amaf,69,37,27,25
s05432,"El fortalecimiento de los sectores y mercados de rápido crecimiento. 
",elfor(talesimientodelosektor(esimer(kadosderapidokr(esimiento,57,pddeeeeeeeeelr(ffffffffffooooor(r(r(r(r(ggttttttr(r(aaar(r(r(r(deeeiiiissssssssfiiiiimmmmmmmn~n~iiiiiieeeennnnnmpppptttffffdooodddddddeeeeeer(llllr(r(oooooussssssstSrrr(r(eeeeefgffffpptttttttuuoooor(r(r(r(r(r(eeeer(r(ssssssiiiiinmmmmmmmbgeeaar(r(r(r(r(r(gpgtkkkkkkxaaaaaaaaar(dddddoooooosssssssssssdddeeeaar(rrrrrrr(r(r(aaaaar(pppppppr(r(iiiddddlr(ooooooppkkkkkrrr(r(r(r(eeeegsssssssssiiiiinnmmmmmmmiiiieeeeonnnnnnr(npttttpfr(ooooor(r(pffpfp,390,dr(eeeeeeeeer(r(ffffffffuoooor(r(r(r(r(gtttttr(r(aaar(r(r(r(deeeiiisssssssiiiimmmmmmniiiiiieeannnnnppppttfffdoooddddddeeeeer(r(r(lllr(r(ooooosssssssr(r(r(eeeetttttttuuuoodr(r(r(r(r(r(eeeer(sssssiiiiimmmmmmmbeear(r(r(r(r(r(tkkkkkkaaaaaaaaadddddoooooosssssssddr(eaaar(rrrrrr(r(r(aaaappppppr(r(iiiddddr(r(oooooktkkkkkrr(r(r(r(eeeegsssssssiiiinnmmmmniiieeeeennnnnr(ttttr(aoaoor(k,324,335,270,86,deelfor(tr(r(ar(desfienmpoder(egtur(er(simbar(ar(dosderr(ar(pr(ior(egsimiontr(or(,66,r(er(fur(tr(r(ar(dessinadoder(osttur(er(simbar(kaadosar(apr(iokegsinenttr(ar(,63,29,33,23
s05439,"Programa de becas de posgrado para mexicanos. 
",pr(ogr(amadebekasdeposgr(adopar(amexikanos,38,ppppppppr(r(r(r(r(r(oooooooor(r(r(r(r(r(aaaaaaanmmmmuoaaandbddeeeeeeer(ddr(r(eeeeeeeeekkkkkkkkkkrrr(aaaaar(esssssssddddieeegpppppppoooooooossssr(r(r(r(r(r(r(er(r(r(rrrr(aaaaaaaadddbooooobbppppppppaaaar(r(r(aaaaanmmmmmmbbeeexxxxxxxxxxxxxir(ffffkkkkkr(aaaaaaaaaannnnnnnnnmooorrr(r(r(r(rr(r(ssssliesggggkgp,264,kkkppppr(r(r(r(r(r(ooooooor(r(r(r(r(r(r(aaaaaaanmmuuoaaadbddeeeeeer(r(tr(r(eeeeeeeeekkkkkkkkkr(r(r(aaaar(r(sssssssddddeeeeppppppuoooooussr(r(r(r(r(r(r(r(r(r(r(r(r(r(aaaaaaaatddbooooooppppppaaaar(r(aaaaanmmmmmbbr(eexxxxxxxxxxxiffffkkkkkr(aaaaaaaaaannnnnnnnmoor(r(r(r(r(r(r(gg,227,229,193,57,pr(or(amandder(err(ar(esdiegpooserr(aadopar(ambexxifr(amor(iesp,54,pr(or(amaadder(tr(er(ar(depur(adopar(ambbr(exxifr(amor(g,45,23,20,20
s05440,"No se ha hallado ningún documento. 
",noseaaZadoningundokumento,25,ffbmnmmmmmmnnooooooossssssssssfffeeeieeeeeaaaaaaaaaaaaaaaaaaaaaaaaaaaaaar(r(r(r(rtStStStStSZiieaaaaaaaaaaddddddddoooooonnnnnnniiiiiinmmmnnmbgggguuuuuuumnmmmmdtpppooooooubkkkkkkuuuummmmmmmmmmueeeeeennnnnmnnnnmppttttppfr(fffr(r(pppp,218,kr(dnmmmmmnnnooooosssssssssseeeieeeaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaar(r(r(r(iiaaaaaaaaaaddddddouoooonnnnniiiiinmnmnngggguuuuuuunnmntpuooooogkkkkkkuuuummmmmmmmneeeeennnnnmmnnnpttttttr(r(dr(kp,181,194,159,56,nosfiaZeadonimbgundpokumuenmpr(,30,nosiar(iadoninguunntpukunenttr(,29,10,11,13
s05443,"La música sabía lo que yo siento: Jorge Luis Borges. 
",lamusikasabialokeZosientoxor(xeluisbor(xes,40,lllllllllaaaaanmmmmmmmbbbuuuuuuussssssffffiiiiiikkkkkkkeaaaaaasssssssddaaaaaar(bdbbbbr(iiiiiiiiiiiieoaaaar(r(lllllooooooppppkkrr(r(r(iiiiZZZZZZZibboooor(r(r(ssssssssffr(iiiiiiieeooooonnnnnnnnbddtttttttooooaaaooooooooooooopppppoooooxooxxoouuuoooor(r(r(r(r(r(r(rr(rrrrrreer(llllllllllliiiiiiisssfppppppfpboooooooor(r(rrroor(r(r(r(r(xffffxeeggegeeeer(r(r(sssssssssssssfr(p,338,r(llllllllaaaammmmmmbbuuuuuuussssssfr(iiiigkkkkkkaaoaaasssssssaaaar(br(bbbgr(iiiiiiiiiiioaaaar(r(llllr(ooooopkkr(r(r(r(r(iiir(ZZZZZibboooor(r(sssssiiiiiieaooooonnnnnnnddtttttttuoooaaoooooouuoooooopoooooouuuuoooor(r(r(r(r(r(r(r(r(r(r(rr(r(r(r(lllllllr(r(liiiiippppppuoooouoor(r(r(r(oor(r(r(r(r(eggeaear(r(r(r(ssssssssssssr(,275,301,243,94,lambusfiikaasdar(br(iar(lor(iZibor(iondtopoxoxurer(isoror(xeegeger(,59,lambusfr(ikaasar(br(gr(iar(or(iZibor(sionndtupor(ipur(or(egar(,51,30,29,22
s05444,"Los perros ladran sin cesar cuando ven llegar a un desconocido. 
",losperosladr(ansinsesar(kuandobenZegar(aundeskonosido,50,frrrrrrrrrooooosssssrtSliiigggppppppeeeeeeer(r(rrrrrr(rooooooooossssssffxr(r(llldddoaaaaaaaaadddddrrrr(r(aaaaaannnnsssssssssssfgiiiiiiiiiiiiZZssssssssZiiieeeeer(ssssssssdaaaaaaaaarrrrr(r(r(r(dkkkkkkkouoooaaaannnnnnnmndbbboooooooobbbbbbbuubiiiieeeeeeinnnmmmmmn~ZZZZZZZiiieeeeeddddr(r(aaaaaaar(r(r(aaaaaaooouummuuuuumnnnmndddddeeeeesssssssukkxkxxoooooummmmmuoooooanr(lssssssssr(r(iiiiiiiiiiggdfffooooooofppp,383,r(rrroooosssssr(r(iigkpppppr(eeeeaar(r(rrrrrr(r(ooooooooossssr(r(llldddaaaaaaaaddddr(rr(r(aaaaaadssssssssssiiiiiiiiier(lssssssssiieeeer(sssssssaaaaaaaarrr(r(r(r(r(kkkkkkuuuuoaaaannnnnnnmndbbbuooooooobbbbbbbuudiieeeeeeinnnmmmmmZZZZiiiieeeer(dddr(r(aaaaaaar(r(r(aaaaaaouuuumuuuuuumnnmnndddddeeeeasssssoooounmmmmnuooor(sssssiiiiiiiiir(gdoooooa,312,337,267,103,rosierosdadr(aniZer(ar(konndobubiZer(ar(aumunnddeesuxumar(iffop,57,rosikpr(ar(osdadr(aadsier(sier(ar(kuandobiZer(r(ar(aumunnddeasunor(sida,61,27,26,27
s05447,"Administración y dirección de empresas, titulación que se imparte. 
",administr(asionidir(eksiondempr(esastitulasionkeseimpar(t,53,aaaaaaaaaaaaaddddddlbbbbbiiilbbbgiiiiiigssssssststtdeer(r(r(r(aaaar(r(r(sssssstSssffiiiiiiieoooooaaannnnn~n~n~iiiiiiiiidddddiiir(r(ZZiiiiiir(r(ggkkkkftStStSsssfxiiiiibooooommmmnnddddddeeeeeemmmmmmmmbbppppppr(r(r(r(r(rr(r(eeeeeeeeeegsssssssssfeeeeeeeaaesssssssssssssssssssssoppffpttttttdiiiiidtttttr(uuuuulllllr(aaaar(rstSssssssstSiiiiiioooouummmmmmtttttfriiieeer(r(ssssssssfffer(eiiiiinnndbnbbbbppppffpppr(r(r(aaaaaarr(r(r(r(r(r(r(ddsdstdppppppptfffr(eeeegpk,414,r(aaaaaaaaaaadddddembbbbibbbiiiiisssssstter(r(r(r(r(aaer(r(r(ssssssiiiiir(or(oooaaonnniiiiieigdddddeeeer(giiiiiiir(r(giiiidooooommmnddddddeeeeemmmmmmmbbppppppr(r(r(r(r(rr(r(eeeeeeeeegssssssssr(r(eeeaaassssssssssssssssssssutttttddr(iiiidtttttr(uuur(lr(lr(r(aaaar(r(ssssssiiiiiiuooouummnmmttttteiieeer(r(ssssssssr(r(r(eiiiindnbbpppppppr(aaaaaar(r(r(r(r(r(r(dddpppfr(r(eeekk,325,367,279,123,adbibigststder(ar(fian~xiibomnddembpr(egesptr(ur(asifier(fer(indpr(r(ar(str(eg,66,r(aaddembbibbister(ar(sior(aonider(igomnddembpr(egr(aasur(itr(r(ar(sitier(indpr(ar(ek,71,39,39,36
s05503,"Consejo Nacional para la Cultura y las Artes, Instituto Nacional de Antropología e Historia. 
",konsexonasienalpar(alakultur(ailasar(tesinstitutonasionaldeantr(opoloxiaeistor(ia,76,pppkppkkkkkkguuaaaunnnnnnssssddddr(eeeekkkxxxxxuuuuoooooonnnnnndaaaaaaansssssssZZiiieeannnnnnddddaaaaar(lr(r(lgpppppppr(r(aaar(r(r(r(r(r(aaoor(r(dlllldaaaaar(r(ddsskkkkuuuur(lllllgkkkkttttduuuuuuueer(rrr(r(r(r(r(eeeeeeelllllllllaaaaaar(r(lsfffffftdr(r(aaaaaar(rrrr(r(r(ldstttptttttdeeeeelnsssssssssssddtkftpppkkkgiiiiiinnnnsffffsttddiiiiiggptStttttdr(eodudddpptttr(rrrooonnnnnnnddaaaaar(lssssssgiiiieoaar(r(r(r(aaaaaaaaaaadddddddddeeaaaannnnnndtttttr(r(r(r(ooooppppppppppppoooor(r(lllllr(eeooobr(axxxxxxxxiiiiiiiiiiiieeeaaaaaaaaaadptftffeeeeeiiiiiiiiiissssssssssfftttttr(r(oodooooodbr(r(r(iiiiiiiiiiieeeeeaaaaaaaaaaaaaaaaaaadffffpfpdddd,584,kkttkkkkkr(laar(nnnnssssddddgeeeaxxuuuuooooulnnnnnaaaaaansssssiiieannnnnddddaaaaar(lr(r(r(gkpppppr(r(aar(r(r(r(r(oaoor(r(r(lldr(daaaaar(r(kuuuur(r(llllktttttduuuuuuueer(r(r(r(r(r(r(eeeeeeelllllllllaaaar(r(fffdr(r(aaaaaar(rrr(r(r(r(dtpttttttdeeeer(r(sssssssssskdpkkkiiiiiinnffddeiiier(tttttr(ooudr(pttttr(rrr(aonnnnnnndr(aaaaassssssiiiieoaar(r(r(r(aaaaaaaaadddddddddeaaaaannnnnndttttr(r(r(r(oooopppppppppuooor(r(lllllr(r(eoor(r(r(xxxxxxiiiiiiiiiiieeaaaaaaaaaaar(eeeeiiiiiiiiisssssssstttttr(ooooodbr(r(r(r(iiiiiiiiieeeeaaaaaaaaaaaaaaaaadddd,472,513,404,153,guunsexxuonndanandar(pr(r(ar(ar(ar(kulkuereellar(r(ar(stdeelinstiodtr(onndar(iar(aaddenndtr(opor(obr(axiadesttr(odobr(iad,104,klar(axunansiandar(pr(r(ar(ar(ar(kulkuer(ellar(r(ar(der(indder(tr(tr(r(aonndr(aassiar(aaddenndtr(opur(or(xiar(isttr(obr(iad,99,52,48,37
s05504,"Tiene la habilidad de concentrarse en los objetivos necesarios para iniciar un negocio electrónico. 
",tienelabilidadekonsentr(ar(seenlosobxetibosnesesar(iospar(ainisiar(unegosielektr(oniko,80,ppdttttteiiiiiieeeeennnnnnndddeeeeeer(llllddlldaaaaaaaaaaar(r(bbbbbbiiiiiillllliiiiieeeendddddddedaaaaaaaddddddddeeeeeegkkkkkkkkuoooollnnnsssssddddeeeannnnnnntttttpr(r(rrrr(r(aaar(r(r(r(r(sffffssddddddeeeennnnllllloooaadssffffsttddooaoodddtpffkkxxxxxxeeeeeeeppptpttttddiiiigbbbbbuooooooooussssdlllueeanlsssfssstdeeeeessssffffffffdr(r(aaaaaar(r(r(r(r(r(ZiiiigiooooelsssssssstptSttppppaaaaarr(r(r(r(aeeeeeeeeeennnnnniiiiiiiisssssssiiiiiieeaaaaeer(r(r(r(r(r(r(ooooonnnnnnnndeeeeeoouggggguuuuooooonnssssssssssgiiildddeeeellllllr(eeeeekkkkkkkkppptttttr(r(r(r(r(r(aaaaaannnnnnnniiiiinnggkppptkkkkkkxxxooooooooopppp,569,pdttttteiiiiiieeeeennnnnndddeeeeeer(r(r(r(r(llllaaaaaaaaaaar(r(gbbbbbiiiiillllr(iiiieeeddddddedaaaaaaaddddddddeeeeeegkkkkkkuooolnnnsssssddddr(aaannnnnttttr(r(r(r(r(r(aaar(r(r(r(r(sfffddddeeeennnnllllluooaadttduaaooddkkxxxxeeeer(r(kttkttttddiiigbbbbbuuooooooodsssslr(aealsssseeeassssfr(aaaar(r(r(r(r(iiioooor(ssssssttppppaaaaar(r(r(r(r(eeeleeeiennnnnniiiiiigsssssssiiiiieaaaaaer(r(r(r(r(r(r(ooouunnnnnnnndeeeaooooggggguuuuooooonsssssssssr(ir(ddeeeellllllr(eeeeekkkkkkkkttttttr(r(r(r(r(r(aaaaaonnnnnnnniiiinngkppptkkkkkkxkooooooo,476,494,401,135,tienndder(ar(bienddeaddeegkunsdenntpr(r(ar(deenlaadstoxedibusualstdeesr(aZigioelstar(aenisier(onndegguonddeeletr(r(anintop,112,tienndder(lar(bir(ideaddeegkunsr(anttr(r(ar(deenadoxer(kibosr(aalasfr(ar(ior(star(elienigsier(unndegguonddeelektr(r(aonintko,108,55,48,37
s05506,"Reflexión y propuestas sobre la línea de trabajo que deben seguir los planes de formación. 
",refleksienipr(opuestasobr(elaliniadetr(abaxokedebensegir(losplanesdefor(masion,73,ffpr(rrrrrrrrrr(r(eer(r(r(r(ffffffrr(llllgeeeeekkkxkkssssssttZiiieeaaoor(r(nnnnnnneeeeeenbggkttppr(r(r(r(r(r(oooooppppkkfpffppuuuuooeeelssssssftttttr(eaaansssssssdddddeeooooubbbbgr(r(r(eeeear(r(llllllr(aaaaallllllliiieeinnnnnnnnn~eeeaaaaaddddddeeeeddddtttttttr(r(r(r(rraaaaabbbbbbbpaaaaaaaoxxxxxxooooooooogfffkkkkkkaaeaaaadddddddeeeeeeer(bbbbbaaaaaannnsssssssdddeeeeeeeiiiggggggieeeer(r(rrrrllllloooosssssssstppppppplllllaaaaaaannnnnddeeaansssssdddddeear(r(ffffffffffuuoooar(r(r(r(bbmmmummmmaaaannnssssssssstiiiiiieaooooannnnnnnmrr(r(r(rrrr(r(r(,502,r(rr(rrrrrrrr(r(r(er(r(r(r(ffffr(lllr(eeeeekkksssssdiiieaoooor(r(nnnnnnneeeeer(nndkttpr(r(r(r(r(r(oooooppkkkppuuuuuoaer(r(ssssstttttr(aaaanssssssddddeeoooobbbbbr(r(r(r(r(r(aor(r(llllllr(aaaar(lllllliieeir(nnnnnnneeaaaaaaddddddeedddddtttttttr(r(r(r(r(aaaaabbbbbbbaaaaaaxooooooodstkkkkkaaaaaaadddddddeeeeeeer(bbbbbaaaaannnssssssdddeeeeeeeiiggggggeeeer(r(r(r(rrr(llllooossssssspppppplllllaaaaaaannnnddeaaanssssdddddeear(r(ffffffffuuooaar(r(r(r(bbmmmummmnaaaannnsssssssssiiiieaeooooannnnnnr(r(r(r(r(,439,432,372,102,pr(er(exstior(enkpr(opueltr(ansdeugr(ar(r(aaliaddetr(apaxokaadder(bansdegerosstlanddensder(fuar(mumanstiar(,94,r(er(ekar(er(ndpr(opuer(sttr(ansdebr(r(ar(r(ar(inaddetr(r(abaxostadder(bansdegerossplanddensder(fuar(munansiar(,93,47,43,23
s05507,"Obedecen a un aumento no contemplado del virus. 
",obedesenaunaumentonokontempladodelbir(us,39,ppppooooooooobbbbbggeeeeeeedddbddddeeeeeeelllfffffffffddr(r(eeeeannnnnnnnddaaaaaaaaooooouuuuuunnnnnnnnnlaaaaoooobbouuummmmmmmmbbgeeeeeennnnnnnnbnfttttttaaabbnnnnnnnnoooaooodddkkkkuuuoaaaddlnnnnbgtttttdeeeebmmmmmmmpppppppr(r(lllr(aaaaaaddddddddddoooddddddddeeeer(lllllnnndtppbgiiiiiiiiiiiiilbr(ooouubuugnssssssssssssssssssssssssssd,323,pppboooogoooobbbbbr(ggeeeeer(ddbddddeeeeeelr(r(fffffkddr(r(eeeennnnnnnnddaaaaaaaaoouuuuuuuuunnnnnnnnaaaaaoooggouuummmbbeeeeeannnnnnttttttaar(gnnnnnnnuoaodddkkkuuuaaar(r(dr(nnttttteeaemmmmmmtpppppr(r(lllr(aaaaadddddddoonddddddddeeeer(r(llllnnddbiiiiiiiiiiiir(ooouubr(usssssssssssssssssssss,271,286,235,80,podeelandunlabumbentanokuaddemppr(r(aadoder(ndbr(ubunsd,51,bogobr(er(deelenndunogumbantar(adkuar(ntepr(r(aadondder(ndbibr(,55,26,32,29
s05508,"Éste es nuestro calendario de eventos. 
",esteesnuestr(okalendar(iodeebentos,32,kkeeeeeeeeeeeeeessssffffffttSttttttr(eeeeeeeeeeeeeeeeedssssnnnnnuuooaaansssssssddr(r(r(rr(ooooopppkkkkkkaaaaaaddddr(r(eeeeeannnnnnnnndddddaaaaaaar(r(r(r(ZiiiieeoooooddddddddeeeeeeeeeexkkxffiiiieeeooobbbbbgeeeeeeeennnnnnnnnnZttttttttdoooooooosssssssssssssssssssfff,251,teeeeeeeeeeeeesssskftttttr(r(eeeeeeeeeeeeeeaessnnnnnuuooaansssssr(r(r(ooooppkkkkkaaaaaaddddr(r(eeeeennnnnnndddddaaaaaaar(r(r(r(iiieoooooodddddddddeeeeeeeekiiiieeaooobbbbbgeeeeeeeannnnnnnnnndttttttdoooooossssssssssssssssssss,212,222,183,49,kesttr(esanskaadenndaZedeexfioentoos,35,testtr(aesanokaadeenndar(iodegandos,33,20,16,15
