Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s04239,El teléfono más pequeño del mundo,eltelefonomaspeken~odelmundo,27,ttdddeeeelllllldttttddr(eeeeddddeeeaolr(sffffffffuuonnnnnnlooonnmmmmmmmmaaannnsssssttppppreeeiggkkpkkkkeeeiin~n~n~n~illllieeeeeedddddddeeeellllllnmnnnnnnnnnmnnnnnnnnnnnnnnddnnnmudooooooooooppp,186,dddeeelllllldttttddr(eeedlddeeoor(r(fffffuuonnnnnnooonnmmmmmmoaaansssssttpppr(eeekkpkkkkeeeeelllllieeeeddddddeeelllllllnnnnnnnnnnmmnnnnnnnnnnnnnnnnuduooooak,152,162,128,47,deeldelfuonlonmanstregdeelndmudop,33,deelder(fuononanstpr(ekelideelak,30,18,18,14
s04244,El portal de educación ambiental de América latina,elpor(taledukasionambientaldeameikalatina,40,pdlllleeeellr(bpppppppkguuooooor(rr(rrftpptttr(eaeeddlllllllllddeeeeddeellddddduuuungkkkkkkkeeeaar(r(llssssssgiiieeeennndddaaar(nnmmmmbbbbiiieeeellnnnnnndttttttteeaaaedllllldddddeeeer(lnmmmmbbr(eeeer(eeeeiiikkkkkkkkkaaoaalllllddeeelnnndtStStSttttttiiiiiiinnnnnn~n~n~noooooaaapppppp,265,pr(lldr(eeellr(pppppppkuuooooor(r(r(r(rkpptttr(eeeoddlllllllllddeeeedeer(lddddduuuukkkkkkeeeaar(r(r(ssssssdiiieeannnnddaaammmmmbbbbiieeeellnnnnnnttttttddeaaeellllldddddeeeer(r(nmmmmbbr(eeeeeeeeeiiikkkkkkkaaoaallllldleeennnttttttdiiiiiinnnnnnnooooooaaapppp,240,228,204,49,lelgutr(addedeelunkar(ienndar(mbbielndelder(mbbr(er(ikaaldeelntinap,61,pr(elkutr(odeder(ar(iandambbielntdeelder(mbbr(ikaalenntinap,53,32,27,20
s04245,"Forma, posición y uso de comparativos y superlativos en la oración",for(maposisioniusodeloskompar(atibosisuper(latibosenloasion,56,ppfffffffffffffffffuuoooooooooor(r(r(nnmmmmmbbbaaaaaooooopokkpppfooooodsssssssseiiiiiggxxsssssxxxiiiiiiiguooor(r(r(nnnnn~n~n~n~iiiiiiiiiuuggssssssfuuuooodddddoooollleooooosssssssskkkfffuuumnnnnnpppppppr(ooaaaaaaaaddddellettptttttttiiiiiiiiggbbboooooor(gsssfffgiuuusssssssfguuppppppppppr(ouodr(r(r(r(llbblleaaadddddttttttdiiiiiigggggbuooooodssssssssstdeeelllllllllluuuddedeeeeeeeaaaasssssssssssxxiiiigdeeoooennnnnnnngtppppp,405,ffffffffffffskuuoooooooooor(r(r(nnmmmmmbbaaaaaokkpppooooossssssiiiiissiiiiiiooor(r(nnniiiiiiiiugssssuuuooodddddoooollooooasssssskkksuuunnnnnpppppr(ooaaaadadddelddptttttttiiiiiiiiggbbbboooooousssssuukkpppppouor(r(r(r(llllleeaadddddttttttiiiiiigggggguooooodssssssssteeelllllllllededeeeeeeeeaadsssssssssiiiideeooonnnnnnpppp,310,355,263,112,funmbopofosixigunfudolosfunpr(aaddeltibor(gupr(or(blaadibosstdeeldedeasxideent,74,skunmbopoossisior(odolasksunpr(aadaddeltibusupor(aadigusteldedeadsideon,68,43,41,30
s04248,"Nunca transfiera acetileno de un cilindro a otro, pues esto puede ocasionar una explosión",nunkatr(asfieasetilenodeunsilindoaotr(opuesestopuedeokasinar(unekspr(osion,70,dbdrrrmmmnnnnnnnkktttdaaaadddddddr(r(r(bbdr(aaaaaeZZssssssffffffr(r(r(r(iiiiieeeeeaaaaaaaaallZssstSstSdddeeeeldttttttttiilllllllleeeeeelnnnnnndddaoaaedllllllllllllllllllllZZssssssr(lllllllnnnlllllllulllllnnnnnnnddddddeooooooooooooooooooor(r(r(pttttttr(eooguuuooooppppppppffffffkkkfffr(r(r(r(r(dppppppppppppuuuuoeeeZsssssssZieeeeeZssssssssstttdduooooooppppppppuuuuoeeeeedddeeeedoootttkkkeaaaar(dsssssssgillielnnnnnndddddeeaarrrllluuuuunnnnnnnleelggpkkttpbr(r(ffffeullrrr(uoooooeessssssssfiiiiigeooullnnnndttdeeeetttpp,492,r(mmnnnnnnkktr(eaaaddddddr(r(r(br(aaaaaesssssffffr(r(r(iioeeeeeaaaaaaaalsddeeeeldttttttiilllllldeeeeelnnnnnndddoaaelllllllllllllllllllllsssr(lllllllnlllllllullllnnnnnnnddddddeoooooooooooooooooooor(tttttr(eeoguuuooookppr(r(dkkktpppppuuuuoeeessssssiieeeeesssssssstttdduoooooppppppkuuuuoeeeeedddeeeodoottkkkeaaar(sssssslr(elnnnnnndddddeeeer(rr(lluuuunnnnnleelkkttpr(r(ullr(r(oooooossssssiiiolnnnnkk,373,432,314,144,kaadr(aZealdeeltielndelunndder(tr(ogupuesiZstupudeder(ielnddealunelkbr(fulesfigunndde,80,r(ktr(aadbr(aesfr(ioaldeeltideelndelunndder(tr(ogupr(kpuessiesstukudeder(elndderunelkpr(ur(ossion,87,52,49,33
s04305,"""Cáritas"" puso en operación un programa de higiene nutricional",kar(itaspusunoper(asionumpr(ogr(amadeixinenutr(isional,49,eekkkkkkr(r(r(oaaeeer(r(r(r(liiiiikktttttttr(r(r(oooonssssssstpkkkkfuuuuuuusssssttuuuuunnnnndniiuuuuggpppppprr(uor(r(llllr(ddooenssssssssssZiiiioooooonnnnmuuunnnnnppppfrrr(r(r(ooummmbbbr(r(r(r(eeoooommmbbbbboaaaaddddddedr(liiiiixxxxxxxxxxiiiiiiiinnndddeeiiinnndnnmmmmngpgttttttr(r(r(r(r(r(iiiiiisssssssssiiiiioooonnnnnndddaaaaaolllllllllllllllllllepppp,324,ekkkkkr(r(r(aeeeer(r(r(r(iiiiikttttttr(r(r(ooooddsssssskkkkuuuusssssuuuuunnnndiuuguggppppppr(r(or(llodooesssssssiiiiiooonnnnmnunnnnppppdr(r(r(r(oounbbr(r(r(r(eeoooummmbbbboaaaadddddder(r(iixxxxxiiiiiiiinnddddieieinnddbntttttdr(r(r(r(r(iiiisssssssiiiioooonnnnnnddr(aaaaaellllllllllllllllllkk,261,283,221,86,er(ar(iktr(onstfusttuunndudenionmunumbbr(ommbadder(ixinddenndtr(isionndole,68,er(ar(iktr(oskusunndugupr(or(lodessionundunbr(umbadder(ixindindntr(isionndr(ael,70,36,35,29
s04309,Desde el suelo les grita sin cejar en su empeño,desdelsuelolesgr(itasinsexar(ensuempen~o,37,pfbdnnnnnnnddddddeiieeeesssddddeeeelllnssssssssssssuuuluuuelllllluoooollllllllr(ddeeeesssssdddddiieddr(r(iiiiiiiiitSttttttdeeeaaassssssttiiiiiiiinnnssssstteeeeeegxxxxxxxxxaaaaaabbbr(r(r(eeeeeelnssssssssffr(iieooonmnnmmnnnbpppppppbeer(r(iiiiiigmbbn~n~n~Ziiieeaaaaaaaoodtffpptppkkk,266,nnnnnnndddddeiieesssdddddelsssssssssuuuuellllllooooallllllllr(ddeeessssdddddiiddr(iiiiiiiiitttttteeeaasssssstiiiiiinnnssssdddeeexxxxxxxaaaaaar(bbr(r(r(eeeeeedlsssssieeoounmnnmnnppppbeer(iiiiinbiiieeeaoaaaaaakk,202,231,169,80,nddeesdeelulelor(deesdir(ideasstinstegabr(elioner(imbio,51,nddeesdelelaldeesdir(itasstinsdeexar(br(elsiuner(ibiak,50,27,25,16
s04311,Un lugar donde la leyenda se hace realidad,unlugar(dondelaleZendaseaserelidad,33,bptttpppgnnnnennnnnllmmmmuuuuuuuuuueeeaaer(nnnuddddguuuunnnn~nnndleeeellllllleaaallllllldddlliiiiZZZZZZZiiiiiennnnnnddddeooadssssssssddiiieeoooanssssssstddeeeeer(rr(rrrr(liieooolllllllllliiiiiiddddddaaaaaaaaaaannnnsffffffffddddgp,224,kpunneonnnnllmmmmuuuuuuueaaeennnoddduuuunnnnnddeeeellllllldaaallllllldddlliiiZZZZiiiiiiiennnnnddddeooadssssssddiiieeoooedssssstddeeeeer(r(r(r(rr(r(eeooor(lllllllliiiiir(dddddaaaaaaaaaaannnr(d,182,195,154,60,nenmuer(guunndeelaaliZennddeadianstderelidand,44,punonmuenodunnddeelaaliZennddeadiosstderer(idar(,46,21,24,12
s04320,"España, economía ante el siglo XXI",espan~aekonomiantelsiglobeintiuno,32,stkkkkeeeeelZsssssdtpkkkktfpr(r(oaaaaaeeiinn~n~n~n~n~n~Zieeer(nnnnnnlllr(letkkkkeeegggkkkkkkkxxoounnnndbgn~uuunnnnmmmmn~n~iiiiiiiiiieoooooennnnnttttteeeedllllllssssssteiiiiiillllllllllluuuuubbbbbbeeiiiigmmmmbbdtkkkkkiiiiigmmmmuuunnnnmmmmbmmmmbbbbbppppp,239,stkkkeeeeessssdttkkkoor(aaaaeeiinn~n~n~ieeeonnnnllr(r(r(kkkkeeeggkkkkkkoooguuunnnmmmiiiiiiiiiieooooonnnnndtttdeeeedllllllssssstiiiiiir(llllllluuuubbbbr(r(eiiiinmmbbr(tkkkkkiiiigummmuuunmmmmmmr(bbppp,186,214,161,69,stelkpr(an~egunndunenntelstibimbimunmbmb,38,stestkor(an~onkegkoguunmionnddelstibbr(imbbr(igumun,47,26,30,24
s04336,Evaluación interna y externa de la institución y de sus dependencias,ebaluasioninter(naiekster(nadelaistitusionidesusdependensias,58,skkkkeeeeeeoobmmmmbuoooolnlmmmmmuoooar(ssssssssiiiiieennnn~n~n~iiiiin~n~mmmmmbpttttttiiieeeeer(llllnnnnnnnnueeeeiZZZZZZZiiiiggkkkkkkxfsssssssssfttttddeeeeor(r(rrr(lnnnnnnnnnnloaaadddddddeeellllllr(bbbliiiiiiiisssssstttiiiiiigktStttttguuuuuussssssssstiiiiiunuluunnnnn~n~iiiiiiiddddddeeeessssssssuuuuusssssssddddeeelddptppppr(r(r(eellnnnnnnnddddddeeeeennnnnnsssssssssiiiiieeaoaannsssssssssssssssssddddpp,384,kkkoeeeeeeommmmboooonnmmmmuoooosssssssiiiiennniiiiinmmmmntttttteiieeer(lr(llnnnnnnnnoeeeiiiiiiiiiiggkkkkkkssssssssttttdr(r(eeeeer(r(r(r(dnnnnnnnnndoaaadddddddeellllllr(lliiiiiiilsssssiiiiiiktttttuuuulssssssssiiiiinnnnniiiiiiddddddeeeessssssuuuusssdddddedr(r(ptppppr(r(r(eeldnnnnnnddddddeeeodnnnnnsssssssiiiieeooaodsssssssssssssssddd,318,333,269,99,skommbonmar(sienmbier(iZikderaddeelblistikgustiunulunideesusdeelpr(elnddeensiansp,78,koommbonmossienintier(ikstr(er(ndaddeelsiiktusinideesusder(pr(elnddensiosd,69,41,31,31
s04341,Yo te ayudo a diseñar el programa,ZoteaZuduadisen~ar(elpr(ogr(ama,27,tteeenr(lr(llllldZZZZZrliuoddddtttttttiiiiiilZZZZZZZZlluuuuuudddduoooodsdddddiiiiiitSsssstteeeeiiinn~n~n~ZZZiieeebbbbder(r(r(lliippppppppppr(r(r(r(r(ooouuuunnnnnnaaaaaoobbmmmmmmmmuoooaaaaaaaaaffffffppfpb,189,ttor(r(r(lllldiiZZlluodddttttttieiiiiiZZZiuuuuuudddduooooddddddliiiiisssseeeiiiiZiieeebbbr(r(r(r(r(llippppppppr(r(r(r(r(oounodnnndaaaaaoonmmmmmmoooaaaaaaao,142,169,122,65,tendotiZusdstiZeder(ipr(unomab,28,tor(iZotiiZulisiiZebr(ipr(unonndono,32,20,23,16
s04406,Ha creado una colección de arte poético y biografías,aker(eadunakolegsiondear(tepoetikuibiogr(afias,43,fffffaaaaaaaar(r(eaekkkkkr(eeedddddeeaaaaaaaadddddddooooor(r(nnnbbbrrrrr(r(ekkkkkkooor(r(llldr(r(eeeeegggsssssssssddeeeeeeeennmmmdddddeeeeer(eeer(r(ddttttteeeeeeebpppppppuuuouugeeeeeeeeeeeeddettddiiiiikkkgggbueiiiilbbbbbiiiiier(ggggeeer(r(r(r(aaaar(bfffffffffxilllbiiiigfdeddeeeddsssssffffuooooaddd,278,faaaaaar(r(eekkkkkr(eeeddddeeaeaaaaaaadddddddodonndbbr(r(rrr(r(r(akkkkkkoor(r(lllr(r(r(eeeeessssssstdddeeeeeeednmmmddddeeeaar(aear(r(ddttttteeeeeer(pppppppuuuouur(eeeeeeedddtdddiiiikkkkkggieiubbbr(iiigggeeor(r(r(r(eaaar(ffllr(iideeesssfooo,214,243,179,92,ar(ar(edeador(ekor(egdeendder(er(tepudedikulbier(er(ar(xibifdedesfuad,60,ar(er(edeadodonndbr(r(akor(esstdendder(ar(ter(pur(edikubr(igor(ar(ideesfo,61,34,32,29
s04412,"¿Quién puede olvidar también los apetitosos manjares preparados por Ricarda en la plazuela?
",kiempuedolbidar(tambienlosapetitososmanxar(espr(epar(adosporikar(denlaplasuela,73,pddttttkkxriiiiiieeonmmmbmppppppuuooadddddooooobllnnnbbbbliiiieedddddddaaaaaar(r(r(r(r(dddadddttttaaaaaallllmmbbbiiiieeebbblllldooonnssssstfuuooooobppppppeeeelldddddiiiiiilldtttttfooooooooassssssstttooonsssssnmmmmmmmmooooonnnnooxxxxxxaaaaaar(r(r(r(r(r(r(eeesssssssttppppppr(rrr(r(eeer(er(pppppr(rrrrrr(r(r(aaaaaaaddddooooosssssstppppppfooooor(r(r(rrrrr(eeeeeddfffrr(r(aaaaaar(r(r(r(r(ddddddeeeeedddellllaaaaapppppppblllllldaaaaansssssssffguuuuubueeelllllllaaaaaaaaddppfffffgeg,444,tttkkkiiiiiieeommmnpppppuoooaddddooooodlnnnr(bbbiiiiddddddddaaaaaar(r(r(r(r(dddddddtttaaaar(lllbliiieeebblllllr(oooonssssuoooobppppptaeeeldddddiiiiiilldttttuooooooosssssssttoonssssnmmmmmmmoooonnnxxxaaaaaar(r(r(r(r(r(r(eeessssssttppppppr(r(r(r(eeeoepppppr(r(r(r(rr(r(r(r(aaaaaaaddddooooosssstppppppooor(r(r(r(rrrrr(eeedr(r(r(r(aaaaar(r(r(r(r(ddddddeeeeedldlllleaaappppppllllldaaaaddssssssguuugubueeellllllr(aaaaaaaadff,375,380,312,99,onmbmppuadoblidar(adalmbbibldonstfuelfoassttoononoxar(esstpr(er(er(pr(r(aadosstfor(err(ar(dedellablangubuellaadeg,103,omppuadonbidar(tar(blibr(onsoteltuossttoononar(esstpr(epr(r(aadosstpor(er(ar(delapaadgugubuelr(aad,87,57,44,36
s04416,"Bueno, saludos y el mejor de los momentos para ustedes",buenosaludosilmexor(delosmomentospar(austedes,43,fffffppbbuuuoobdeeeeennnmnbbbuoounnnppppppppppppppppdedsssssssssssffr(r(aaaaallllllllluuooduuuudddoooossssssssstdiiieeellllnmmmbbbdeeeekkxxxxxxxxooooobr(r(r(r(r(r(ldddddeeeebbbbbbduuooosssssfmmmmmbboooummmmmmdddeeeeeennnnpppttfr(oooosssssssttpppppppppouooaar(r(r(r(r(r(oooouuugsssssssssstttttdeeeeeeeeeeeeeeeennssfsssssssssssffpppp,316,bbuuuodeeeednnmnr(bbuooonnppkpppppppbdsssssssssser(aaaadlllllllluuouuuudddoooossssssssdiiielllnmmmbbbeeeexxxxxxoooobor(r(r(r(r(ldddddeeeer(dduuooosssmbmbbooonmmmmndddeeeeennnnpppttfr(oooosssssttpppppppppouooaar(r(r(lr(eooouuuusssssssstedr(eeeeeeeeedssssssss,243,276,202,92,bodeenundesfr(aalodosstielmbdexobr(deosmbudeentr(osstpor(stdeen,59,bodenonder(aadosdielmbexobor(der(osmbmbonnddeentr(osstpor(ster(es,59,31,29,20
s04417,Todos los niños recibirán un libro de juegos y una pequeña sorpresa,todoslosnin~oresibir(anunlibr(odexuegosiunapeken~asor(pr(esa,54,tttkttttttoooooooddddooodooooouuldlbbuooooossssssstddddddiiiiiiiiiln~n~n~n~iieooouulllssrrrrrr(eeer(ssssssssZiiiibbbbiiiiiedr(r(r(aaaaannnmmmrouunn~n~nmbbbliiiiiigbbbbbr(r(r(r(r(oooaddddeeeekkxxxxxxxxkkkouuuobbr(eeeegggggggguoooooossssssssssstppppptddddpdr(r(lliiiiiiigoooelnnnnllaaaaaar(dppppppppeeeeeggktkkkkkkeeeeeeen~n~n~n~n~n~n~n~n~eaaaanssssssssstdoooor(rrrr(upppppppppbr(r(r(r(r(r(eeeeeer(ssssssssssssssfaaaaaadttp,383,ttttttdoooooooddddooodooooouddlur(uooooosssssddddddiiiiiiiiiieoulllr(rrr(r(r(eeer(sssssssiiiibbbbiiiiddr(r(r(aaaannnmnr(ounnnnbbbiiiiiibbbbr(r(r(r(r(r(oooaddddeeeekxxxxxxxkkkouuuobeeegggggggguoooooosssssssssstppppddddpr(r(lliiiiiiiooelnnndldaaaaar(pppppppeeeekkkkkkeeeeeeen~n~n~n~n~aaaadssssssssooor(r(r(r(r(kppppppppr(r(r(r(r(r(eeeeeer(sssssssssoaaaad,316,332,267,88,ktododulosstier(ibbir(arunmblibbr(addexkobr(egguosstr(igellar(egen~anstor(br(er(aad,73,dododuosdier(siibbir(ar(unbiibbr(addexkobegguosstpr(ioelndar(eken~n~aador(pr(er(aad,72,37,36,21
s04426,"Políticas, bases y lineamientos en materia de adquisiciones, arrendamientos y servicios",politikasbasesilineamientosemater(iadadkisisionesarendamientosiser(bisios,71,tppppppouuuuobr(r(r(r(lllliiiiiiiiiigtttttiiiiiiiilggdttteiieeaaaassssssssssssttttpppppppffffgbpbbbbbbuoaaaaaaaaaaasssssssseeeennssssssssssdiiiiiiiilliiiiiinnnmmnddddeeeeaaaeelmmmmbbbbbiiin~n~ieeeennnnnntttttttoooosssssssstteeeelllmbbbbuoaaadddptttttteeeeeeZZZZieeeeeedddeeeeeeeeedpkpkkkkkkxkkiiiiiiZsssssssssssssssssssssZiiiiigeeeellnnddddeeeeennssssssttttpptttttasxaaaaar(r(rrrrrrr(eeeelnnnddddaaaaar(nmmmmn~n~n~n~iiiieeennnnnndtttdeooaonsssssssssssssssssstdeeeeeer(bbr(nbbbbbbbbiiiiiissssssssssssssssfssssssssssssstttttt,507,ppppppuuuuor(r(r(r(llliiiiiiiiiitttttiiiiiiidtttiieeaaaessssssssstttppppppbbbbbuuoaaaaaaaaaassssssseeesssssssssiiiiiiillliiiiiinnmmddddeeeeaaaedllmmbbbbr(iieeeelnnnnttttttooosssssssdtdeeelllr(bbbooaar(r(tttttddeeeediddeeeeeddeeeeeeeekkpkkkkkkkiiiiisssssssssssssssssssiiiiigoeeelnnddddeeeennssssssdttptttttaaaar(r(r(rrrrr(r(eeeelnnnddddaaaaammmmneieeannnnndttdoooesssssssssssssssssstdeeeeer(br(lr(bbbbbbr(iiiiisssssssssssssssssssssssk,416,445,354,123,pobr(igtitiasstuasensdinddeelmbbiennttoosstelmbadedexiiZigelnddeenstasar(elndar(iennddeonstder(br(bisst,98,pulititiesstuasessidelmbbr(ielnttoostdeelbar(dedidedessigelnddeenstar(elndanandesstder(br(br(isk,90,55,52,35
s04427,Dispositivo de seguridad para la apertura del arca,dispositibosegur(idadpar(alaper(tur(adelar(ka,40,pppttdddeiiiissssssssstpppppppouooonsssssssssdiiiedtttdiiiiibbbbbuuoodeoaaassssssssteeeeouuugbbuuuubblleieeedddddddr(aaaaaddadtppppppppppppooar(r(r(r(aaar(llllllllaaaaabpppppprrrr(r(r(r(r(r(r(rsstppppppguulbgr(r(r(r(r(r(aaaaadddddeeeeeddddllldaaaaar(r(r(rrrr(eekkkkkkkaaaaaaaaaaddtp,259,kpdddeiissssssssppppppouooossssssssdiidtttdiiiiir(bbbbuuooddoaassssssseeeouuugguuuur(r(ieeedddddddddaaaaeddppppppppppppr(oar(r(r(r(aaar(r(lllllllaaaaoppppprrrr(r(r(r(r(r(r(r(tppppppuulur(r(r(r(r(r(aaaaadddddeeeer(dddlllr(aaaaar(r(r(r(r(r(r(eekkkkaaaaaaaa,221,221,182,57,desstpoonsdidibodeasstobublir(aadadpor(ar(lasstgulgr(r(aaddelar(ekaad,63,desspoosdidodasugur(idepr(ar(ar(lar(pulur(aadder(r(ar(eka,48,33,22,28
s04431,Era el único jardinero del emperador que lo sabía hacer,er(elunikoxar(diner(odelemper(ador(kelosabiaaser(,43,pppppeeeeeeeeeeeebbr(eeeeeeellllllllllllllieeenmn~n~n~n~iiiggkkkkkkxkkooooxxxxxxxxxxaaeer(r(r(r(eeeedliin~n~n~n~n~n~n~n~n~n~n~n~n~eeeeeeeeer(r(r(r(r(r(ooodddddeeeellllllddeeeeeimmmmmbbppbr(eeeggger(aaaaaaaddddddoooooor(r(r(r(r(r(r(loopppkkkkkkieeuullllllloooor(dsssssssfffaaaaeedbbbr(iiiiiiiiiieeeaaaaar(nnssssssssstddddeeeeeeeer(llllllr(r(r(r(r(dfee,304,ktpteeeeeeeeeedgbr(eeeeeelllllllllllllnn~iiigkkkkkooooxxxxxxaeer(r(r(eeedr(eeeeeeeer(r(r(r(r(r(ooodddddeeeer(llllldddeeeonnmmbbbr(eeeoaaaaaaddddddoooooor(r(r(r(r(r(r(lkppkkkkkkr(ellllllooooosssssssaaaeer(r(r(r(r(iiiiiiiiieoeaaaaandsssssssssdddr(eeeeeeeer(lllllr(r(r(r(r(,236,263,199,90,ebr(elienikkoxer(elier(odeeldembbr(eger(aador(lolor(adbr(iar(stder(fe,59,ktegbr(elikkoxer(er(er(oder(deonmbbr(aador(eloser(ionder(,48,26,24,28
s04432,"No importa, si era diabético el ejercicio sigue siendo importante",nuimpor(tasier(adiabetikolexer(sisiosigesiendimpor(tante,52,tppppbnlnnnnnmbdeeeeiiin~n~n~mmmmtpppppkuuooooooor(r(r(r(r(r(rdddppppttr(oaaaaaaaaaaaaaaar(dfgppppbbfffkkgfssssssssssssssiiiiiiiieeebbbbr(eaaaedddddeeiieeeeeooogbbbbbeeeeeeieetttttfiiiiiggkkkkkkuuuubbllllieeeeeegxxiiiieeeeeoor(r(sssssssssssdZiiiiiiiiiZssssssssiuuuooesssssssssteiiiiiigbbiieeeeessssssssssteiiiiiiiinnnmmmbbbiiiiimmmmmggpppppppooor(r(r(rrrrr(tppptttdoaaaaaannnnnnnnnpttttttddddeeeeeeeefdfpbbbppp,392,pppdlnnnnnr(deeeeiiimnmmpppkuuooooooer(r(r(r(r(r(ppptr(aaaaaaaaaaaaaakssssssssssssiiiiiiieeeebbr(eaaedddddeeieeeeeoogbbbeeeeeieettttiiiiiggkkkkuuubbllllleeeeegiieoeeossssssssssiiiiiiiiissssssiuuuoeessssssssiiiiigbuieeeeesssssssssiiiiiiinnnmmmbbbiiiimmmppppppr(oor(r(r(r(rr(r(tpptttr(oaaaaaonnnnnnnnnttttttdddeeeeeee,298,345,253,108,mbden~kutr(ar(sibbr(addegfikkubliegxior(iZsioesstibbiesstimbbipor(dadde,65,denmpkuer(tr(assibbr(addegtikkublegossisioessibiessimbbimppr(or(tr(aonntde,68,40,34,27
s04433,"Los más jovencitos acompañados de tan poca gente, que ni a rodearlos llegaba",losmasxobensitosakompan~aosdetampokaxentekeniarodear(losZegaba,60,fffffffrllllllllllllr(r(oooosssssssffmmmmmmmmuuooaanssssssssxxfxuuooobbbbbr(ddeeeeinnnnnsssssssssiiiiiiitttttfr(r(oooosssssstttoooggggkxkxxooooummmmmbbpbbuoeeeeiZn~n~n~n~n~n~ieooaoodooooonssssssstttdeeeeeeetttttpfaaaammmmmmbppppppppooooooopkkkkkkgeaaaaxxxxxxxxxiiiiiiiiiin~n~n~n~n~mmmmnbgpptttttteeiiiiiiinntktStStStStpppppppppptffkkffeieeiiin~n~n~n~n~n~n~n~n~ieeeoooor(r(r(rrrrr(r(r(r(oeeodddbbdeeeaaaaaaaar(r(r(r(lllulllllooosssssZZZZZZiieeeeeggggggieaaaaaaaabbbbooaaooxxxoooddfffpp,444,r(llllllllllllr(r(oooosssssmmmmmmuoooansssssssooobbbbbodeeeennnnsssssssiiiiiitttttr(ooooosssssdtooggkoooommmmbbdbuoeeeeeooaoadooossssstddeeeeettttttaaaommmmbbppppppoooooopkkkkkkeaaaaxxxxxxiiiiiiiimmnnptttttteeiiiiiekkppppppkeeeiiinnieeoooor(r(r(rrr(r(r(r(r(eeor(dr(r(deeaaaaaaar(r(r(r(lllulllllooossssddZZiiieedggggggdaaaaaaaabbbuooaaooooo,320,389,266,150,r(osmanxubr(densifr(ossttoxumbiZedonstdefambpoaxibintior(oder(ulosiegaboxop,70,r(osmanobodeensitr(ostokoommbadosstdetommbpoaxitiekor(or(der(ulosidabo,65,38,35,27
s04435,La gente pide alimentos compensados y está dispuesta a pagar por productos de calidad,laxentepidealimentoskompensadosiestadispuestapagar(por(poduktosdekalidat,70,ffdddfllllllllllaaaaaar(axxxxxxxeeeeeeennnnndddddieeeeeppppppdiiZdddeeeeeeeeeelldddeeeeen~n~n~n~mbbbeeeeeeennnndttttfooooosssssstkkkkkkkoooommmmmgpppppdeeeeeennnnnnsssssssttffoaaaaaaaoodddddoooooonsssssssssssstttpppppppppiiiiiiiiiZZZZieeeeesssssssstttddeeeddddddeeeeeedssssssdpppppppppuuudeeeesssssssttttttaoaaaappppppooaar(r(bbggooaaaar(r(r(r(r(tppppppppr(r(or(r(r(r(r(pppppppr(ooooddddddddooouuoopppppptttppfr(oooossssffftffffffffkffr(eeeelllllZiiZiiieddddddaaaaaaaaddtpppppppppppppps,464,r(llllllllllaaaaaaxxxxxeeeeeennnndddddieeeokppppdiiddeeeeeeeeelldddieeenmmmeeeeennnndttttoooosssssstkkkkkkoooommmmppppdeeeeeennnnsssssstoaaaaaaaoodddddoooooossssssssssstttiiiiiiiiiiieeeesssssssstttddeeddddddeeeeessssssppppppppuuudeeesssssstttttaooaeppppppooaar(r(r(gguoaaaaar(r(r(r(tpppppppr(eor(r(r(r(r(pppppr(eoooddddddddoouuooppkptttpper(oosssdeeeellllliiiiiiedddddaaaaaaatppp,363,403,299,120,lar(axeenndidiZdeeldeen~mbenndfoosstkoompdeenstfodonstiZeesstdedespudeesstopor(gar(pr(or(pr(odofr(ostr(eliZead,101,laaxeenndiodideelienenndtoosstkoommpdeenstodosstiesstdedeesspudeesstopor(guar(pr(or(pr(odoper(osdeelid,96,52,46,24
