Id,Text,Correct,CorrSize,Network,NetSize,Memories,MemSize,Cor2Net,Cor2Mem,Mem2Net,NetworkND,NetSizeND,MemoriesND,MemSizeND,Cor2NetND,Cor2MemND,Mem2NetND
s01024,Tu opinión es muy importante para nosotros,tuopinionesmuiimpor(tantepar(anosotr(os,36,pttttpr(ruuuboooooooppppppbbiiiiiinnnnniiiieooooonnnddeeeelsssssslmmmmbuubr(r(r(iiiiiiieeunnmnpppppppoooor(r(r(r(r(ottttttaaaaaaannnndddddeeoor(nppppppr(aaaar(r(r(r(aaaaannnnnoooossssssstttuuuooooooddttttttr(r(r(r(rrr(oonnnosssssxsxsssssssoo,221,pttttpr(r(uuubooooopdppppppbbr(iiiiinnnnniiiieooooonnnddeeeeedssssdtmmmmbuuur(r(r(r(iiiiiieennnmnpppppppoooor(r(r(r(r(ottttttaaaaaannnnndddddeer(or(lppppppoaaaar(r(r(r(aaaaannnnnooooesssssstttuuuooooodddttttttr(r(r(r(rr(r(oor(nr(tssssxxxxsssssssao,221,186,186,24,pr(ubobinonnddeelmbubr(iunpor(tandder(pr(ar(anossttutr(onos,52,pr(ubobr(inonnddestmbur(ienpor(tandder(or(por(anessttutr(or(a,52,25,27,12
s01032,Miembro del Consejo Ibérico para la Defensa de la Naturaleza,miembr(odelkonsexoiber(ikopar(aladefensadelanatur(alesa,51,bbbbbbiiiiiiieoommmmmbrrr(r(r(r(r(ooodddddeelllllllppppkkuuuoooonnnnnsssssttddeeeeegggfxxxxuuuuor(r(iiiibbbbbbr(eeeeeeer(r(r(iiiiiiigkkkkkkkooooobbbppppppppoaaar(r(r(r(aaar(r(r(r(r(r(r(aaaaadddddeeeer(fffffffpr(eeeeennnnnssssttttaaaadaaadellllllllaaaaaannnnnaaaaaadddttttttpr(ublllr(r(aaar(lllllllleeeeennsssssstttaaaaaaaaaaa,297,bbbbbbgiiiiiieoobmmmmbrrr(r(r(r(oooodddddeelllllllppppkkuuuoooonnnnnsssssttddaeeeegggxxxxxuuuur(r(r(iiiubbbbbbr(eeeeeeer(r(r(eiiiiiigkkkkkkkooooobbbppppppppoaaar(r(r(r(aaar(r(r(r(r(r(r(aaaaadddddeeeer(fffffffpr(eeeeennnndssssttttaaaeeaaedeelllllllaaaaannnnnnnaaaaaeddttttttpr(ublllr(r(aaar(lllllllleeeeennsssssttttsaaaaaaaaaa,297,248,249,18,biommbr(odeelkuonstdeegxur(ibbr(er(ikkopor(ar(aadder(pr(enstadadellanadpr(ubr(r(ar(ensta,76,ommbr(odeelkuonstegxur(ubr(er(ikkopor(ar(aadder(pr(enndstedeellandpr(ubr(r(ar(ensta,71,33,33,12
s01036,así como la fracción de acortamiento entre otras,asikomolafr(aksiondeakor(tamientoentr(eotr(as,41,ppffaaaaaadsssstttr(iiimnttttkkooooummmuooor(r(lllllaaaaaddfffrr(r(r(r(aaaaaaadttsssssssstiiiiioooooomnnnnddddeaaaaaar(r(dkkkpbooor(r(r(r(r(r(ddttttttoaaaammmmmmbbbiiiieeeeennnnnptttttpr(r(r(eeeennnntttttr(r(r(r(r(r(eeer(r(ooooaaaddddppttttr(r(r(r(r(r(aaaaaaassssssssssssssssao,245,pxxr(aaaaaaddsssttttiiibbttttkkooooummmuooor(r(lllllaaaaaddpffrr(r(r(r(aaaaaaasttsssssssstpiiiioooooomnnnnndddeaaaaaar(r(tkkkbbooor(r(r(r(r(r(ddttttttoaaaammmmmmbbbiiiieeeeennnnnptttttpr(r(r(eeeennnntttttr(r(r(r(r(r(eeer(r(ooooaaaddddppttttr(r(r(r(r(aaaaaaanssssssssssssssssr(o,245,206,206,16,adsttr(intkomor(laadr(aadstiomndder(bor(tommbbientpr(ennttr(er(aadtr(r(aas,64,r(aadstibkomor(laadr(aaststiomndder(bor(tommbbientpr(ennttr(er(aadtr(r(ano,64,30,31,10
s01041,por tanto éste es el segundo tema de investigación,por(tantoesteselsegundotemadimbestigasion,40,pppppppppppooor(r(r(r(r(r(tttppppppr(aaaaaaaaaaamnbpppttttttooobbbuuuueeeeeennnssssstttddddeeeennssstddddeer(r(r(r(r(r(sssstttdeeeeugggguuuuuumndddddoooooddddptttttr(eeeoommmmmmaaaaadddddeiiiiiinmmmmbbbdeeeesssssttttttdiiiiggddr(r(aaaaadssssssstttiiiiiooooooar(r(r(nnnmmnnnnn,256,pppppppppppoor(r(r(r(r(r(r(ttpppppppr(aaaaaaaaaanmnbpppttttttooobbbuuur(eeeeeennnssssstttddddeeeenlssstddddeer(r(r(r(r(r(sssstttteeeeugggguuuuuumnnddddoooooddbbptttttr(eeeoommmmmmaaaaadddddeiiiiiinnmmmbbbr(eeeesssssttttttdiiiigddbr(r(aaaaassssssssttpiiiiidoooooor(r(r(nnnmoonnr(r(,256,217,217,21,por(pr(atobuenstdeenstder(stdeggundotr(ommaaddenmbdeesstir(aadstiar(,62,por(pr(atobur(enstdeenstder(stugunndotr(ommaaddenmbbr(esstibr(r(aasstidor(mon,68,31,36,15
s01042,Una palabra tiene el significado que alguien le ha dado,unapalabr(atienelsignifikadokealgienleadado,42,ppgguuuuuunnnnaaaaaobbppppppbaaalllllllaaaaaaabbbr(r(r(r(r(aaaaaddddpttttr(r(iiiieunnnddeeennnnr(atssstttiiiiginnnnnnniiiiiifffffiiiiiiinkkkkkkkr(aaaaaaaadddddoooooobbpppppppkkkkeeeeaaaaaalllllnnddddZiieeennnnnilZZddeaaaaaaaaddddddddaaaaaaaaaddddddooooooooubbbooo,254,ppguuuuuuunnnnaaaaaobbppppppbaaalllllllaaaaaaabbbr(r(r(r(r(aaaaasdddpttttr(r(iiiieunnnndeeennnneotsssdttr(iiiignnnnnnniiiiiiffffxiiiiiinngkkkkkgr(aaaaaaaaeddddoooooobbppppppppkkkeeeeaaaaaalllllnndddr(ZiieeennnnnlnZZr(deaaaaaaaadddddddsaaaaaaaaadddddddoooooooobbbdoo,254,214,214,22,guunoballabr(r(aadtr(iunnddeenr(asstigiffinr(aadoalndienddeadadubo,61,guunoballabr(r(aasptr(iunndeenttr(igifxingr(adoalndiendeadadodo,58,32,30,14
s01047,Saturno es visible desde el principio de la noche,satur(nesbisibledesdelpr(insipiodelanotSe,38,tkktssssstttdaaaaaaaddppppttttr(uuuur(r(r(r(uuunnnnnloeeeeessssdbbbbbiiiiiisssssssttiiiiiiiiinmmmnnneeeeedddddddddeeesssssddddddeellllppppppppr(r(r(r(iiiinnnnsssssttttiiiinnnppppppiiioooodddddeeeelllllr(aaaaaaannnnnnnoooor(r(r(r(r(ptttStStStStStStStStSxsieeeeeeeeee,241,tkktssssstttsaaaaaaaddpppptptr(r(uuuur(r(r(r(uuunnnnnr(r(eeeeessssdbbbbbiiiiiisssssssptiiiiiiiiinmmmmnnr(eeeedddddddddeeesssssddddddeelllldpppppppr(r(r(r(iiiinnnnsssssttttiiiinnnpppppbiiioooodddddeeellllllr(aaaaaaannnnnnnoooor(r(r(r(r(r(tttStStStStStStStStSxsieeeeeeeeee,241,205,205,12,kstadtr(unlesbistinddeesdeelpr(instiodeelr(anor(si,46,kstadtr(unesbisptideesdeelpr(instibiodeelr(anor(si,46,19,18,6
s01048,muy valioso desde todos los puntos de vista,muibaliosoesdetoolospuntosdebista,33,bbmmmmmbuuuuuur(r(ebbbbbuoaaaaaallllder(Ziiidoooooosssxtttuuodddddddddeesssssdddddeeennnnttttttttooooooooooobbr(llllr(oooossssstttpppppuuuuuuuuunnttttttr(ooooooosssddddddeeeeebbbbiiiiiiisssssssssttttttttr(aaaar(r(dr(oooo,210,bbbmmmbbuuuuuur(r(ebbbbbuooaaaaalllldar(Ziiieoooooasssxptguuudddddddddeedssssdddddeeennnnptttttttooooooooooor(br(llllr(oooossssttpppppppuuuuuuuuunnttttttr(oooooosssddddddeeeer(bbbbiiiiiiisssssssssttttttttr(aaaar(r(r(r(oooo,209,178,178,18,mbur(ebaldedosttudeesdeennttobr(osstpuunnttr(osdebisttr(ar(o,55,mbur(ebalaZeaspgudesdeenttor(br(osstpuunnttr(osder(bisttr(ar(o,55,27,28,10
s01107,Un botón es un anuncio en internet que puede tener,umbotonesunanunsieninter(netkepuedetener(,39,ppkoooououuuummmmmmmmmmmmbbbuuoooooooooodbbppppppttttppooooooobbbooooooommnnnnnnnntnnnddttpppppttttteeeeeeeeenlsssssstdZbuuooommmmmmmmooaaaaaaaanmmmmmmmmoooooooonnnnssssZZZZZiieeoooonnnnniiiiiiiinnnnnndtttttdeaaaar(r(r(r(r(r(ddnnnnnneeeeeeeeer(lndttttttsttkkkkkkeeeoolbbpppppppppuuuuoaaaaaddddddeeeeelllpptttttteeeaaaannnnnnnnlr(eeeeaaar(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(aaaaaaaaaao,356,ppkoooououuuuuuuummmmmmumbbbuuoooooooooodbbppppppttttppooooooobbbooooooomnnnnnnnnnpnnnddpppppppttttteeeeeeeeenlsssssstdZr(uuoooummmmmmuooaaaaaaaanmmmmmmmuooooooooonnntsssZZZZZiieeoooonnnnniiiiiiiinnnnnndtttttdeaaaar(r(r(r(r(r(r(dnnnnnr(eeeeeeeeer(llr(ttttttstpkkkkkxeeeoor(bbpppppppppuuuuoaaaaaddddddeeeeelllpptttttteeeaaaannnnnnnnlr(eeeeaaar(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(r(aaaaaaaaaat,356,320,319,23,kommbopobomntenstuomamononindder(er(ndstopuaddeeltalar(a,53,komumbopobompenstr(umamonntionindder(er(stxer(puaddeeltalar(a,56,33,32,13
s01111,"Eso es cierto en Estados Unidos de América, Gran Bretaña y Alemania pero qué pasa en España",esoesier(toenestaosunioseamer(ikagr(ambr(etan~aialemaniaper(okepasenespan~a,68,kkkkkeeeeeeeeaassssssttdddeeeeeessssssssstttZiiiiieeear(r(r(r(r(r(ldttttttr(r(r(r(oooobmmnllaaaaaasssssstttttttr(r(ooaaoooooooodssssssssdduuuoommmmmmmbliieeeeiir(ooooooooooosssdddddeaaaaaaabmmmmmmmbr(aaaaeeer(r(r(r(iiiiiiiiiikkkkkkkgr(aaaaaaaaaaaaaaaalliinbdbbbbgior(r(r(r(r(aaaaaaommmmmmmbbbr(r(r(r(r(eeeeeennnppppttttttr(aaaaaaeeeer(nn~n~mn~n~n~n~ZZiieaaaaaaaaar(r(r(r(Zr(iiiiiiiieaaaaar(r(lllllllZZeeeobbbmmmmmmmmmoaaaaaannnnnnnndeeeeeaaaaaaaaoptttttttttttr(er(r(r(r(r(oooobdlbr(ttkkkkkkeeeooobdbppptppppoaaaaaaadsssssstdddr(eeeellllnnldleeeennssssssssttppppppr(aaaaaar(lllnnln~n~n~n~Ziinnnnooaaaaaooooaadsssddttt,558,kkkkkeeeeeeeeaassssssstdddeeeeeessssssssstttbiiiiieeeer(r(r(r(r(r(ldttttttr(r(r(r(oooobmn~nlr(eaaaaasssssstttttttr(r(ooaaoooaoooonssssssssdduuuoommmmmmmbbiieeeeir(r(ooooooooooosssdddddeeaaaaaabmmmmmmmbr(r(aaaeeer(r(r(r(iiiiiiiiiipkkkkkkgr(aaaaaaaaaaaaaaaar(linir(bbbbbgeor(r(r(r(r(aaaaaaommmmmmmbbr(r(r(r(r(r(eeeeeenr(r(ppppttttttr(aaaaaaeeeer(nnnnnn~n~n~ZZZieeaaaaaaaar(r(r(r(r(r(iiiiiiiieaaaaar(r(lllllllr(Zeeeobbbmmmmmmmmooaaaaaannnnnnnndeeeeeaaaaaaannptttppttttttr(er(r(r(r(r(oooobdr(bptpkkkkkkeeeooobbr(ppptppppoaaaaaaasdsssssttdr(r(eeeellllnnldneeeelnsssssssstpppppppr(aaaaaar(lllnnr(n~ZZn~Ziir(r(r(nooooaooooooaossssdfttp,558,495,494,60,kaasstdeesstiar(tr(omlaassttr(adommbliosdeambr(ar(ikgr(aalibior(aommbbr(enttr(ar(iaZer(Zemandetr(er(obr(opoadstr(elenstpr(ar(inad,112,kaasstdeesstbier(tr(omaassttr(aonsdommbbiosdeambr(r(ar(ikgr(ar(inor(aommbbr(enttr(ar(iar(iar(Zemandenttr(er(or(obr(poasstr(elelstpr(ar(inost,119,65,70,25
s01112,se reconoce la autonomía de las universidades en los términos que la ley establezca,serekonoselaotonomiadelasuniber(siaesenloster(minoskelaleiestableska,66,tttttsssssssssssssssssstttieeeeeeer(r(r(rrrrrrr(r(r(eeer(eeinkkkkkxoooooor(r(r(r(nmmmmmmoooonnnsssssdddddeeeellllllllllaaaaaoooooooodddtpppttttr(r(oooonmmmmmmmooooommmmmmmmbbbiieeeeeaaaaaaaaaaaaaaaeelllllllllaaaaaaaaasssssssdduuuummmmmmbbiiieiigbbbbbeeeeeer(r(r(r(r(sssssttiiiieeeaaaaaaaaaaaaadder(r(r(sssssdddttttZZZeeeeeelnnllulllbdooooodssssstttttttttteeeeeeeer(r(lllnnmmmllllllllnnnnoooooonnsssssssstkkkkkkeeeer(r(llllllaaaaaaaalllllllllleeeeeeeiiiiiZZiiiieeeeessssstttttttaaaaaaaabbbbbbblllllldeeeeeeesssssssssssskkkkkkaaaaaaaaaaaaaaadddss,519,tttttsssssssssssssssssstttieeeeeeer(r(r(rrrrrrr(r(r(eeer(eeinkkkkkkoooooor(r(r(r(nmmmmmmooooonnsssssdddddeeeellllllllllaaaaaoooooooodddtpppttttr(r(ooooommmmmmmooooommmmmmmmbbbbieeeeeaaaaaaaaaaaaaaaeellllllllluaaaaaaasnssssssdduuuummmmmmbbliieiibbbbbbeeeeeer(r(r(r(r(ssssstr(iiieeeeaaaaaaaaaaaaedder(lr(sssssdddtttr(ZZZeeeeeer(nnnlulllldooooosssssttttptttttteeeeeeer(r(r(lllnnmmmllllllllnnnr(oooooonnsssssssstkkkkkkeeeer(r(lllllnaaaaaaaelllllllllbeeeeeeeiiiiZZZZiiieeeeeesssstttttttaaaaaaaalbbbbbbllllllbeeeeeeesssssssssssskkkkkkaaaaaaaaaaaaaaasssnt,519,456,457,34,stierer(inxor(monsdeelladtr(onommbbiellaasdumbbiber(stiadder(Zeeluldosster(onster(laaliZeesstabldeeskaad,97,stierer(inkor(monsdeelladtr(omommbbielaasdumbliiber(str(ider(tr(Zer(udosster(onster(aelbiiZeesstalblbeskaasnt,99,48,52,23
s01113,en todo esto hay un añadido,entodoestoaiunan~adido,21,ptteeeeeeeeennnnnnnnnndpttttddoooooooooodddddooooodddddoaaeeeeeeeeeeeesssssssssssttttttooooooooooooootpppppaaaaaaaaaar(r(r(Ziiiiiiooooommmnnnnnnaaaaalnnnn~n~n~n~n~n~n~n~eaaaaaaaaandddddiiiiiiiiiir(dddddoaooooopdddtss,204,ptteeeeeeeennnnnnnnnndbpttttddoooooooooodddddooooddddddoaaeeeeeeeeeeessssssssssssttttttooooooooooooootpppptaaaaaaaaaar(r(r(Ziiiiiiuoooommmnnnnnnaaaaar(nnnnn~n~n~n~n~ZZeeaaaaaaaandddddiiiiiiiiiir(dddddoooooodbbssnss,204,184,183,18,tenndododeessttopaZiomaalandos,30,tenndododeessttotaZoomar(Zendos,30,16,17,5
s01115,eran más o menos las tres de la madrugada,er(anmasomenolastr(esdelamadr(ugada,32,tttteeeeeeeeeer(r(r(r(aaaaaaaaannnnnnnmmmmmmmmooaaaaaaaasssssdddooooooommmmmmmmmaaaaooonnnmnooooooommmnddddddaaaaaaadddsstttttttttr(r(bddeeeeeeesssssdddddeear(lllllllaaaaaammmmmmmmoaaaaaddddaar(r(r(r(r(oooobbdbbbuoaaaaaaaaaadddddoaaaadddddds,229,ptttr(eeeeeeeeer(r(r(r(aaaaaaaar(r(nnnnnnmmmmmmmmooaaaaaaaassssssddduoooooummmmmmmooaaaooonnnmooooooooommnldddddaaaaaaadddsstptttttttr(r(lddeeeeeeesssssdddddeear(lllllllaaaaaammmmmmmmooaaaaddddear(r(r(r(r(oooobbdbbbuoaaaaaaaaaadddddoaaaaoddddsd,229,200,199,20,ter(amaasdommaonomndadsttr(deesder(lamaadar(obadad,46,tr(er(ar(maasdumaonomaadsttr(deesder(lamaadder(obadosd,48,20,23,10
s01118,me refiero a cualquier tipo de postura autocomplaciente,merefier(oakualkier(tipodepostur(aautokomplasiente,47,pbbbbmmmmmmmmmmlr(r(aaaaar(r(r(rrrrrrr(r(r(eaeeeeesssfffffffxiiiiiiieeeer(r(r(r(r(ooaaaaaaaaaaooooaoaoooaoooobgkkkkkkuuuoaaar(r(r(lllr(r(r(rxxxxiiiiiieeeeer(r(r(r(r(r(r(r(pptttttttiiiiiinntptppppuuuooodddeaaaaaodbbpptppppppooooooossssssstttttttttr(uuuuuuuor(r(r(r(r(r(r(aaaaaaaaaaaaaaaaaaaooooouuuuubppppttttttooooodtpkkkkkkoooooommmmn~n~npppppr(lllllr(aaaaaadssssssssttiiiiiiiieeaaaannnnnnnntttpttttdeeeeeeeeeeeeaaaaaa,380,pbbbbmmmmmmmmmmlr(r(aaaaar(r(r(rrrrrrr(r(r(eaeeeeesssfffffffxiiiiiiieeeer(r(r(r(r(ooaaaaaaaaaaooooooooooaooooogkkkkkkuuuoaaar(r(r(lllr(r(r(rxxxxiiiiiieeeeer(r(r(r(r(r(lr(ppttttttr(iiiiiinntptppppuuuuoodddeeaaaaobbbpptpppppkoooooootsssssstttttttttr(uuuuuuuor(r(r(r(r(r(r(aaaaaaaaaaaaaaaaaaaooooooouuubbppptttttr(ooooopppkkkkkkoooooommmmmnnpppppr(r(llllr(aaaaaaesssssssstpiiiiiiiieeaaaannnnnnnr(pttpttttteeeeeeeeeeeeaaaaaa,380,335,335,24,r(ar(aesxier(akuar(xier(tintpudepoossttr(or(autokoomppr(r(aadstiantde,60,r(ar(aesxier(akuar(xier(tr(intpudekossttr(or(autr(okoomppr(r(aesstiar(ta,60,26,29,9
s01129,Inicio del desarrollo de las ciencias: la escuela de Mileto,inisiodeldesaroZodelasiensialeskuelaemileto,43,pppbdiiiiiiiiinnnnnnn~n~n~iiiiiiiiiissssssstttiiiiieoooooddddddddeeeeeellllllldddddeaaaaasssssstddddaaaaaaaar(r(rrrrrrrrrr(r(r(r(aeeddr(ZZZZZZieeeoooodddddddeeeeer(llllllllaaaaaaadddsssssssssstttiiiiiiiieeeaaannnnnsssstttiiiieeaaaaaaaadddddddddddddddlr(r(llillllllllllaaaaaassssssssssttkkkkkkuuuuoeer(r(lllllllllaaaaaaaaaaaeeeeeeeeonmmmmmbbbbbiiiiggggillidieeeaaar(ptpppppttttttooodooooooooo,375,pppbbiiiiiiiiinnnnnnn~n~n~Ziiiiiiiiissssssstttiiiiieoooooddddddddeeeeeellllllldddddeaaaaesssssstddddaaaaaaaar(r(rrrrrrrrrr(r(r(r(eeeedr(ZZZZZZeeeeooooddddddeeeeeer(llllllllaaaaaaadsssssssssssttttr(iiiiiiieeeeoannnnnsssstttiiiieeaaaaaaaedddddddddddddddlr(r(llilllllllllleaaaaasssssssssstkkkkkkkuuuuooer(r(lllllllllaaaaaaaaaaeeeeeeeeeonmmmmmbbbbbiiiigggbbllbbeeeeaaer(ppppppptttttooodgoggooooo,374,334,332,29,distiodeeldeasstar(adioder(laadstianstiadlaasstkuer(laonmbbigar(todo,64,biZstiodeeldeesstar(eZeder(laadsttr(ianstiasstkuer(laonmbbiblber(togogo,66,32,34,20
s01143,Organización de Estados Iberoamericanos para la educación la ciencia y la cultura,or(ganisasiondestaosiber(oamer(ikanospar(aledukasionlasiensilakultur(a,65,pppuuouoooor(r(r(deeeeeeeiieeaaaaaaaaannnnniieiiiiisssstdddeeear(sssssssssssttddr(iiieooooonnnnnnndddddeeeeessssssstttttttr(ooooooodoooooooosssssstdddiiiiilbbbbbeeaar(r(r(r(r(r(aaaaaaaannnnnoaaaeer(r(r(r(iiiiiiiikkkkkkkkaaaaaaaaammmmmmoooonnntSxxxxxkkppprr(aaaar(r(r(r(r(ar(aaaar(r(r(llllddeeeeaaaaaoooouuuppkkkkkkaaaaaaassssstStSsttr(iiiioooolmnnnnllllllllllr(aaaaaaaddssssssssttiiiiiieeeeoellnllssstteeeeeeer(lllllllaaaaabr(ttkkkkkkuuuur(r(r(lllillpptttttdouuuubuoor(r(r(r(r(r(aaaaaaaaaaaaaad,452,pppuuuuoooor(r(r(r(eeeeeeeiieeaaaaaaaannnnnr(iieiiiiisssstdddeeear(sssssssssssttddr(iiieooooor(nnnnnnnddddeeeeessssssstttttttr(ooooooodoooooooosssssstdddgiiiir(bbbbbr(eaer(r(r(r(r(r(aaaaaaoonnnnlooaaeer(r(r(r(iiiiiiiitkkkkkkkaaaaaaaanummmmmoooonnnexxxxxkkppprr(aaaar(r(r(r(r(ar(aaaar(r(r(llllddeeeeaaaaaoooouuugpkkkkkkaaaaaaassssstStSttr(r(iiiioooobmnnnnllllllllllr(aaaaaaadsdssssssstr(iiiiiieeeeoellnr(lssstteeeeeeer(llllllr(aaaaoppttkkkkkkuuuur(r(r(lllllepptttttdtuuubbuoor(r(r(r(r(r(aaaaaaaaaaaaoss,452,394,393,37,pudenistder(str(ionnddeessttr(odosstibar(aner(ikamonr(ar(ar(ar(dekaassttr(iomr(aadstioelster(labr(kuldubor(aad,96,pur(iar(istder(str(ior(nddeessttr(odosstibbr(ar(aonlar(ikaumonexr(ar(ar(ar(degasttr(iomr(aadstr(ioelster(r(akuletubor(aos,102,52,58,24
s01147,"es decir, aquí el concentrado juega un papel importante",esdesir(akielkonsentr(adoxuegoumpapelimpor(tante,45,tr(xiiiieeeeeeeeeessssssdddddeeeeeessssssssstttiiiiiiiiiiier(r(r(leeeer(r(r(r(r(r(plpfaaaaaaaaaar(bgpppttptkkkkxxxiiiiiiiiiiiiiiiiiieeeeeeer(r(iiiigrgkkkkkkooooooooonnnnssssdddoaaodnnnnnntttttr(r(r(r(r(aaaaaadddddddooooogkxxxxxxuuuuuooooaaoodddoooooooooouummmmntpppppoaaaobbbpppptpppuuueeer(llllllliiiiiimmmmmpppppppppooaar(r(r(r(r(r(eattttttttdaaaaaoodnnnnnnntpttttdeeeeeeeeeeeeeeeaaaaooooooo,368,pixiiiieeeeeeeeeessssssdddddeeeeeessssssssstttiiiiiiiiiiier(r(r(leeeer(r(r(r(r(xbbffaaaaaaaaaabbggppppppkkkkxZZiiiiiiiiiiiiiiiiiieeeeeeer(r(iiiigrgkkkkkkooooooooonnnnssssdddoaoonnnnnnntttttr(r(r(r(r(aaaaaasddddddoooooggxxxxxxuuuuuooooaaooddddooooooooouummmmptpppppoaaaobbbppppppppuuueeer(llllllliiiiinmmmmmpppppppppooaar(r(r(r(r(r(r(adpttttttdaaaaaoodnnnnnnntpttttdeeeeeeeeeeeeeeeeaaaooooooo,368,327,327,25,tr(xiesdeesstier(er(ar(xier(ikkoonsdonnttr(r(aadoxuduntpopuer(imppor(adonntde,68,ixiesdeesstier(er(aZer(ikkoonsdonnttr(r(aasdoxudumppopuer(imppor(adonntde,66,36,35,8
s01149,feminismo es la defensa de los derechos de la mujer una defensa necesaria,feminismoelaefensaelosder(etSosdelamuxer(unaefensanesesar(ia,56,pppfffffffffffffffr(r(r(eeellllmmmmmmmmmmmiiiiiinnnnnnnnnnddiiiiiiiiieeeasssuummmmmmmmmuooooooooaaar(r(eeeeeeeer(llllllllllaaaaaaaaaaaaaeer(lffffffftteeeeeeeelllllsssddddr(aaaaaaaaar(llllllllluooooddddssdddddddeaaadddddeeeeeeir(tttStStStStStSrr(r(eeooosssssdddddleeaaar(lllllaaaaaaaammmmmmmoooookkxxxxxxxxuuueaaaaaaar(rrrrr(r(r(pppppppppuuuuuoooonnnnnnnnnaaaaaaaaaaaaaaannnndfffftr(r(eeeaenllnnnnffftttr(r(aaaaaanmnnnnnleeeeensssssdddeeeesssssssttttr(r(aaaaaaaer(r(r(r(r(eeeeeeaaaaaaaaaaoaaassaa,461,pppfffffffffffffffr(r(r(eeer(lllbmmmmmmmmmmiiiiiinnnnnnnnnnndbiiiiiiiieeeasssuuummmmmmmmoooooooooaaar(r(eeeeeeeer(llllllllllaaaaaaaaaaaaaeer(lffffffstteeeeeeeelllllsssddddr(aaaaaaaaar(llllllllluooooddddssdddddddeaaadddddeeeeeeir(kttStStStStStStSZr(eeooosssssdddddleeaaar(lllllaaaaaaaanmmmmmmooooogkxxxxxxxxuuueaaaaaaar(rrrrr(r(r(pppppppppuuuuuooooonnnnnnnnaaaaaaaaaaaaaaannnndfffftr(r(eeeaenllnnnnffftttr(r(aaaaannmnnnnnleeeeer(sssssdddeeeesssssssttttr(r(aaaaaaaer(r(r(r(r(eeeeeeaaaaaaaaaaoooossoa,461,412,412,19,fr(elmindiasumar(er(lar(telr(ar(osdeadder(osar(lamoxuar(puonandtr(aenttr(r(alensdeessttr(r(ar(aas,82,fr(er(mindbiasumar(er(lar(stelr(ar(osdeadder(koosar(lamoxuar(puonandtr(aenttr(r(aler(deessttr(r(ar(aos,85,45,50,8
s01207,Hemos dado la vuelta a todos los valores morales,emosdadolabueltaatolosbalor(esmor(ales,36,Ziiieeeeeeoommmmmmmbuoooooooosssssdddddeeaaaaaadddddddoooooooor(r(r(lllllr(aaaaaadbbbbbbbbuuuuuur(r(eeeeeeeedlllllppttttttr(aaaaaaaaaaaaaadddddttptttttr(oooooooooooooooor(r(r(r(llr(r(oooooosssssdbbbbuuooaaaar(r(r(r(lllr(oooooooor(r(r(r(r(eeeeesssssn~n~n~n~mmmmmuuuuooor(r(r(r(r(r(aaaaaaaaaaddllllleeeeeeensssssssssssssd,285,iiiieeeeeeoommmmmmmbuooooooodsssssdddddeeaaaaeaoddddddooooooodr(r(r(lllllr(aaaaaodbbbbbbbbuuuuuur(r(eeeeeeaedllllllpttttttr(aaaaaaaaaaaaaaddddddpptttttr(oooooooooooooooor(r(r(r(llr(r(ooooossssddbbbbuuooaaaar(r(r(r(lllr(oooooooor(r(r(r(r(eeeeessssdn~n~nnmmmmuuuuuuoor(r(r(r(r(r(aaaaaaaaaedr(blllleeeeeeer(tsssssssssssss,284,249,248,23,ommbosdeador(r(aadur(eltr(aadtr(or(osar(or(esmor(aadeensd,48,ommbosdedor(r(adur(adtr(aadtr(or(osar(or(esmor(ader(,42,20,18,9
